voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
52,stubborn,1.0,Hidalgo,Jadot,Pecresse,Macron,Poutou,Arthaud,Dupont-Aignan,Roussel,Melenchon,Lassalle,Zemmour,Le Pen,Hidalgo
53,mixed,0.879,Jadot,Melenchon,Poutou,Arthaud,Roussel,Macron,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Jadot
54,mixed,0.678,Arthaud,Hidalgo,Melenchon,Poutou,Jadot,Pecresse,Roussel,Dupont-Aignan,Macron,Le Pen,Lassalle,Zemmour,Arthaud
55,mixed,0.653,Le Pen,Macron,Hidalgo,Zemmour,Roussel,Jadot,Poutou,Melenchon,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Le Pen
56,mixed,0.814,Melenchon,Le Pen,Macron,Lassalle,Dupont-Aignan,Jadot,Poutou,Roussel,Arthaud,Hidalgo,Zemmour,Pecresse,Melenchon
57,stubborn,1.0,Macron,Zemmour,Jadot,Arthaud,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Lassalle,Le Pen,Macron
58,stubborn,1.0,Arthaud,Zemmour,Melenchon,Le Pen,Lassalle,Macron,Hidalgo,Jadot,Poutou,Dupont-Aignan,Roussel,Pecresse,Arthaud
59,stubborn,1.0,Lassalle,Roussel,Hidalgo,Le Pen,Zemmour,Macron,Arthaud,Pecresse,Dupont-Aignan,Jadot,Poutou,Melenchon,Lassalle
60,strategic,0.0,Roussel,Lassalle,Pecresse,Poutou,Jadot,Arthaud,Le Pen,Zemmour,Macron,Dupont-Aignan,Hidalgo,Melenchon,Roussel
61,stubborn,1.0,Melenchon,Le Pen,Lassalle,Jadot,Hidalgo,Pecresse,Macron,Zemmour,Arthaud,Dupont-Aignan,Poutou,Roussel,Melenchon
62,stubborn,1.0,Pecresse,Macron,Poutou,Hidalgo,Arthaud,Le Pen,Lassalle,Zemmour,Jadot,Dupont-Aignan,Melenchon,Roussel,Pecresse
63,strategic,0.0,Melenchon,Zemmour,Le Pen,Arthaud,Jadot,Pecresse,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Macron,Poutou,Melenchon
64,strategic,0.0,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Zemmour,Roussel,Pecresse,Arthaud,Melenchon,Jadot,Macron,Le Pen
65,stubborn,1.0,Jadot,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Poutou,Roussel,Lassalle,Melenchon,Pecresse,Macron,Hidalgo,Jadot
66,stubborn,1.0,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Macron,Poutou,Melenchon,Le Pen,Roussel,Jadot,Pecresse,Hidalgo
67,mixed,0.646,Lassalle,Roussel,Melenchon,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Poutou,Macron,Pecresse,Le Pen,Lassalle
68,strategic,0.0,Arthaud,Lassalle,Le Pen,Macron,Jadot,Pecresse,Poutou,Dupont-Aignan,Roussel,Melenchon,Zemmour,Hidalgo,Arthaud
69,strategic,0.0,Arthaud,Dupont-Aignan,Melenchon,Roussel,Jadot,Lassalle,Zemmour,Poutou,Macron,Hidalgo,Le Pen,Pecresse,Arthaud
70,stubborn,1.0,Macron,Zemmour,Arthaud,Hidalgo,Roussel,Le Pen,Pecresse,Jadot,Dupont-Aignan,Melenchon,Lassalle,Poutou,Macron
71,strategic,0.0,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Roussel,Arthaud,Pecresse,Le Pen,Jadot,Macron,Zemmour,Poutou,Hidalgo
72,mixed,0.553,Arthaud,Melenchon,Roussel,Macron,Zemmour,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Le Pen,Pecresse,Arthaud
73,strategic,0.0,Roussel,Lassalle,Zemmour,Hidalgo,Le Pen,Macron,Dupont-Aignan,Jadot,Melenchon,Arthaud,Poutou,Pecresse,Roussel
74,strategic,0.0,Zemmour,Poutou,Hidalgo,Pecresse,Roussel,Lassalle,Jadot,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Macron,Zemmour
75,strategic,0.0,Poutou,Zemmour,Macron,Roussel,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Jadot,Lassalle,Poutou
76,mixed,0.404,Arthaud,Poutou,Jadot,Melenchon,Pecresse,Lassalle,Roussel,Zemmour,Le Pen,Dupont-Aignan,Macron,Hidalgo,Arthaud
77,stubborn,1.0,Arthaud,Zemmour,Pecresse,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Melenchon,Jadot,Macron,Poutou,Arthaud
78,stubborn,1.0,Melenchon,Arthaud,Le Pen,Zemmour,Lassalle,Poutou,Dupont-Aignan,Pecresse,Roussel,Jadot,Hidalgo,Macron,Melenchon
79,mixed,0.437,Macron,Le Pen,Roussel,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Poutou,Pecresse,Jadot,Hidalgo,Macron
80,mixed,0.41,Pecresse,Macron,Jadot,Le Pen,Roussel,Melenchon,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Pecresse
81,mixed,0.825,Jadot,Lassalle,Pecresse,Le Pen,Poutou,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Melenchon,Arthaud,Macron,Jadot
82,stubborn,1.0,Poutou,Zemmour,Dupont-Aignan,Arthaud,Macron,Pecresse,Lassalle,Roussel,Jadot,Melenchon,Le Pen,Hidalgo,Poutou
83,mixed,0.685,Lassalle,Hidalgo,Melenchon,Zemmour,Macron,Jadot,Dupont-Aignan,Roussel,Le Pen,Poutou,Arthaud,Pecresse,Lassalle
84,mixed,0.585,Roussel,Pecresse,Arthaud,Jadot,Zemmour,Le Pen,Macron,Melenchon,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Roussel
85,strategic,0.0,Roussel,Melenchon,Hidalgo,Zemmour,Jadot,Lassalle,Le Pen,Arthaud,Poutou,Pecresse,Dupont-Aignan,Macron,Roussel
86,mixed,0.711,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Jadot,Lassalle,Roussel,Le Pen,Macron,Zemmour
87,strategic,0.0,Arthaud,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Jadot,Poutou,Zemmour,Roussel,Hidalgo,Pecresse,Macron,Arthaud
88,strategic,0.0,Melenchon,Le Pen,Roussel,Dupont-Aignan,Poutou,Zemmour,Arthaud,Lassalle,Jadot,Macron,Hidalgo,Pecresse,Melenchon
89,mixed,0.807,Jadot,Lassalle,Hidalgo,Pecresse,Arthaud,Poutou,Dupont-Aignan,Roussel,Macron,Zemmour,Le Pen,Melenchon,Jadot
90,stubborn,1.0,Lassalle,Dupont-Aignan,Zemmour,Poutou,Macron,Melenchon,Arthaud,Jadot,Roussel,Pecresse,Hidalgo,Le Pen,Lassalle
91,stubborn,1.0,Le Pen,Arthaud,Lassalle,Poutou,Roussel,Zemmour,Hidalgo,Jadot,Macron,Pecresse,Melenchon,Dupont-Aignan,Le Pen
92,strategic,0.0,Macron,Lassalle,Hidalgo,Le Pen,Pecresse,Roussel,Dupont-Aignan,Arthaud,Poutou,Zemmour,Melenchon,Jadot,Macron
93,mixed,0.534,Pecresse,Melenchon,Lassalle,Arthaud,Roussel,Le Pen,Poutou,Hidalgo,Jadot,Macron,Dupont-Aignan,Zemmour,Pecresse
94,mixed,0.623,Zemmour,Pecresse,Poutou,Jadot,Dupont-Aignan,Arthaud,Macron,Hidalgo,Le Pen,Melenchon,Lassalle,Roussel,Zemmour
95,strategic,0.0,Arthaud,Lassalle,Jadot,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Macron,Poutou,Roussel,Arthaud
96,stubborn,1.0,Lassalle,Pecresse,Melenchon,Zemmour,Macron,Roussel,Arthaud,Le Pen,Jadot,Poutou,Hidalgo,Dupont-Aignan,Lassalle
97,mixed,0.524,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Arthaud,Lassalle,Roussel,Poutou,Pecresse,Melenchon,Zemmour,Macron,Dupont-Aignan
98,stubborn,1.0,Zemmour,Hidalgo,Macron,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Jadot,Poutou,Roussel,Pecresse,Zemmour
99,stubborn,1.0,Le Pen,Lassalle,Melenchon,Macron,Jadot,Roussel,Zemmour,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Le Pen
100,mixed,0.697,Melenchon,Arthaud,Poutou,Lassalle,Pecresse,Macron,Dupont-Aignan,Jadot,Zemmour,Roussel,Hidalgo,Le Pen,Melenchon
101,strategic,0.0,Macron,Pecresse,Poutou,Arthaud,Lassalle,Roussel,Zemmour,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Macron
102,stubborn,1.0,Dupont-Aignan,Jadot,Roussel,Melenchon,Lassalle,Zemmour,Pecresse,Macron,Poutou,Arthaud,Hidalgo,Le Pen,Dupont-Aignan
103,strategic,0.0,Le Pen,Jadot,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Pecresse,Macron,Lassalle,Arthaud,Poutou,Melenchon,Le Pen
104,mixed,0.546,Macron,Dupont-Aignan,Poutou,Hidalgo,Jadot,Roussel,Melenchon,Arthaud,Zemmour,Lassalle,Le Pen,Pecresse,Macron
105,strategic,0.0,Macron,Jadot,Arthaud,Lassalle,Poutou,Le Pen,Melenchon,Roussel,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Macron
106,mixed,0.823,Jadot,Arthaud,Macron,Melenchon,Lassalle,Hidalgo,Pecresse,Poutou,Roussel,Le Pen,Dupont-Aignan,Zemmour,Jadot
107,stubborn,1.0,Dupont-Aignan,Roussel,Jadot,Lassalle,Melenchon,Zemmour,Poutou,Hidalgo,Pecresse,Macron,Arthaud,Le Pen,Dupont-Aignan
108,strategic,0.0,Arthaud,Le Pen,Poutou,Melenchon,Jadot,Hidalgo,Lassalle,Roussel,Pecresse,Dupont-Aignan,Macron,Zemmour,Arthaud
109,mixed,0.773,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Roussel,Zemmour,Macron,Melenchon,Poutou,Jadot,Lassalle,Hidalgo,Le Pen
110,mixed,0.48,Pecresse,Lassalle,Hidalgo,Arthaud,Macron,Poutou,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Jadot,Roussel,Pecresse
111,mixed,0.9,Macron,Pecresse,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Arthaud,Melenchon,Zemmour,Poutou,Le Pen,Macron
112,stubborn,1.0,Le Pen,Macron,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Poutou,Jadot,Arthaud,Pecresse,Hidalgo,Roussel,Le Pen
113,strategic,0.0,Roussel,Lassalle,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Macron,Zemmour,Poutou,Roussel
114,stubborn,1.0,Jadot,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Macron,Le Pen,Lassalle,Arthaud,Poutou,Jadot
115,strategic,0.0,Pecresse,Poutou,Macron,Melenchon,Lassalle,Arthaud,Roussel,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Pecresse
116,strategic,0.0,Melenchon,Jadot,Roussel,Zemmour,Hidalgo,Arthaud,Poutou,Le Pen,Pecresse,Macron,Lassalle,Dupont-Aignan,Melenchon
117,stubborn,1.0,Jadot,Macron,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Lassalle,Pecresse,Melenchon,Roussel,Poutou,Zemmour,Jadot
118,strategic,0.0,Jadot,Lassalle,Le Pen,Melenchon,Roussel,Zemmour,Poutou,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Macron,Jadot
119,mixed,0.576,Melenchon,Pecresse,Zemmour,Macron,Lassalle,Jadot,Poutou,Arthaud,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Melenchon
120,mixed,0.572,Roussel,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Poutou,Lassalle,Jadot,Macron,Roussel
121,mixed,0.489,Melenchon,Arthaud,Poutou,Jadot,Hidalgo,Pecresse,Lassalle,Macron,Roussel,Le Pen,Dupont-Aignan,Zemmour,Melenchon
122,strategic,0.0,Zemmour,Le Pen,Jadot,Arthaud,Lassalle,Macron,Roussel,Hidalgo,Pecresse,Poutou,Melenchon,Dupont-Aignan,Zemmour
123,mixed,0.809,Melenchon,Pecresse,Macron,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Arthaud,Lassalle,Roussel,Zemmour,Poutou,Melenchon
124,stubborn,1.0,Hidalgo,Pecresse,Melenchon,Poutou,Roussel,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Arthaud,Macron,Jadot,Hidalgo
125,strategic,0.0,Jadot,Arthaud,Lassalle,Poutou,Pecresse,Zemmour,Roussel,Le Pen,Dupont-Aignan,Macron,Hidalgo,Melenchon,Jadot
126,stubborn,1.0,Melenchon,Hidalgo,Lassalle,Le Pen,Jadot,Macron,Arthaud,Zemmour,Poutou,Pecresse,Roussel,Dupont-Aignan,Melenchon
127,stubborn,1.0,Dupont-Aignan,Le Pen,Jadot,Zemmour,Roussel,Lassalle,Hidalgo,Poutou,Pecresse,Arthaud,Macron,Melenchon,Dupont-Aignan
128,mixed,0.453,Macron,Poutou,Hidalgo,Zemmour,Lassalle,Le Pen,Jadot,Melenchon,Dupont-Aignan,Pecresse,Roussel,Arthaud,Macron
129,stubborn,1.0,Macron,Dupont-Aignan,Zemmour,Roussel,Melenchon,Le Pen,Hidalgo,Lassalle,Poutou,Jadot,Pecresse,Arthaud,Macron
130,stubborn,1.0,Macron,Hidalgo,Melenchon,Le Pen,Roussel,Zemmour,Pecresse,Jadot,Dupont-Aignan,Poutou,Lassalle,Arthaud,Macron
131,stubborn,1.0,Macron,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Arthaud,Zemmour,Pecresse,Jadot,Poutou,Roussel,Lassalle,Macron
132,mixed,0.808,Arthaud,Lassalle,Jadot,Le Pen,Dupont-Aignan,Macron,Poutou,Melenchon,Roussel,Zemmour,Pecresse,Hidalgo,Arthaud
133,stubborn,1.0,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Jadot,Melenchon,Macron,Hidalgo,Poutou,Roussel,Zemmour
134,mixed,0.642,Pecresse,Macron,Dupont-Aignan,Roussel,Hidalgo,Poutou,Arthaud,Jadot,Lassalle,Le Pen,Melenchon,Zemmour,Pecresse
135,stubborn,1.0,Melenchon,Lassalle,Poutou,Arthaud,Dupont-Aignan,Le Pen,Jadot,Pecresse,Roussel,Hidalgo,Zemmour,Macron,Melenchon
136,mixed,0.708,Jadot,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Pecresse,Roussel,Poutou,Macron,Lassalle,Jadot
137,mixed,0.89,Hidalgo,Le Pen,Roussel,Poutou,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Jadot,Pecresse,Zemmour,Macron,Hidalgo
138,strategic,0.0,Roussel,Pecresse,Zemmour,Lassalle,Jadot,Hidalgo,Poutou,Arthaud,Macron,Melenchon,Le Pen,Dupont-Aignan,Roussel
139,stubborn,1.0,Le Pen,Dupont-Aignan,Jadot,Zemmour,Arthaud,Melenchon,Macron,Poutou,Lassalle,Hidalgo,Pecresse,Roussel,Le Pen
140,mixed,0.417,Arthaud,Le Pen,Poutou,Hidalgo,Jadot,Macron,Pecresse,Roussel,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Arthaud
141,stubborn,1.0,Melenchon,Lassalle,Roussel,Poutou,Zemmour,Jadot,Dupont-Aignan,Macron,Pecresse,Hidalgo,Arthaud,Le Pen,Melenchon
142,mixed,0.66,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Arthaud,Zemmour,Roussel,Poutou,Lassalle,Macron,Le Pen,Pecresse
143,stubborn,1.0,Melenchon,Poutou,Lassalle,Le Pen,Macron,Jadot,Arthaud,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Roussel,Melenchon
144,mixed,0.451,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Le Pen,Arthaud,Pecresse,Lassalle,Roussel,Macron,Poutou,Zemmour,Dupont-Aignan
145,mixed,0.481,Hidalgo,Dupont-Aignan,Poutou,Macron,Roussel,Pecresse,Arthaud,Zemmour,Le Pen,Jadot,Melenchon,Lassalle,Hidalgo
146,mixed,0.702,Poutou,Jadot,Melenchon,Le Pen,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Macron,Roussel,Poutou
147,strategic,0.0,Zemmour,Le Pen,Melenchon,Macron,Lassalle,Poutou,Dupont-Aignan,Jadot,Roussel,Arthaud,Pecresse,Hidalgo,Zemmour
148,mixed,0.787,Poutou,Dupont-Aignan,Arthaud,Melenchon,Roussel,Pecresse,Lassalle,Le Pen,Jadot,Macron,Hidalgo,Zemmour,Poutou
149,stubborn,1.0,Lassalle,Arthaud,Poutou,Le Pen,Melenchon,Macron,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Jadot,Lassalle
150,stubborn,1.0,Macron,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Roussel,Zemmour,Jadot,Arthaud,Le Pen,Poutou,Hidalgo,Macron
151,mixed,0.717,Jadot,Dupont-Aignan,Arthaud,Zemmour,Poutou,Melenchon,Pecresse,Roussel,Le Pen,Lassalle,Hidalgo,Macron,Jadot
152,strategic,0.0,Macron,Jadot,Lassalle,Arthaud,Le Pen,Melenchon,Poutou,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Macron
153,strategic,0.0,Hidalgo,Macron,Pecresse,Arthaud,Zemmour,Le Pen,Jadot,Lassalle,Melenchon,Poutou,Dupont-Aignan,Roussel,Hidalgo
154,stubborn,1.0,Roussel,Jadot,Poutou,Macron,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Lassalle,Melenchon,Pecresse,Roussel
155,stubborn,1.0,Pecresse,Dupont-Aignan,Zemmour,Poutou,Melenchon,Arthaud,Le Pen,Hidalgo,Macron,Lassalle,Roussel,Jadot,Pecresse
156,strategic,0.0,Poutou,Arthaud,Macron,Zemmour,Jadot,Lassalle,Pecresse,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Poutou
