voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
41,strategic,0.0,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Zemmour,Roussel,Arthaud,Macron,Pecresse,Poutou,Lassalle
42,strategic,0.0,Jadot,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Arthaud,Le Pen,Poutou,Melenchon,Macron,Lassalle,Pecresse,Jadot
43,mixed,0.774,Lassalle,Poutou,Zemmour,Roussel,Le Pen,Hidalgo,Pecresse,Macron,Dupont-Aignan,Jadot,Arthaud,Melenchon,Lassalle
44,mixed,0.593,Jadot,Lassalle,Arthaud,Roussel,Pecresse,Hidalgo,Macron,Poutou,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Jadot
45,strategic,0.0,Hidalgo,Macron,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Poutou,Pecresse,Le Pen,Jadot,Roussel,Melenchon,Hidalgo
46,stubborn,1.0,Jadot,Dupont-Aignan,Roussel,Arthaud,Lassalle,Hidalgo,Poutou,Macron,Zemmour,Melenchon,Pecresse,Le Pen,Jadot
47,strategic,0.0,Hidalgo,Melenchon,Le Pen,Macron,Lassalle,Pecresse,Roussel,Dupont-Aignan,Poutou,Jadot,Zemmour,Arthaud,Hidalgo
48,strategic,0.0,Poutou,Macron,Hidalgo,Roussel,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Jadot,Arthaud,Pecresse,Poutou
49,mixed,0.423,Pecresse,Poutou,Roussel,Zemmour,Lassalle,Arthaud,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Macron,Le Pen,Pecresse
50,mixed,0.804,Roussel,Macron,Hidalgo,Lassalle,Pecresse,Zemmour,Le Pen,Jadot,Poutou,Melenchon,Dupont-Aignan,Arthaud,Roussel
51,strategic,0.0,Jadot,Pecresse,Lassalle,Poutou,Roussel,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Macron,Jadot
52,stubborn,1.0,Pecresse,Macron,Roussel,Jadot,Le Pen,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Melenchon,Lassalle,Pecresse
53,mixed,0.745,Hidalgo,Jadot,Melenchon,Macron,Lassalle,Le Pen,Arthaud,Roussel,Pecresse,Zemmour,Poutou,Dupont-Aignan,Hidalgo
54,stubborn,1.0,Roussel,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Jadot,Arthaud,Zemmour,Melenchon,Macron,Roussel
55,strategic,0.0,Macron,Lassalle,Hidalgo,Pecresse,Arthaud,Le Pen,Roussel,Melenchon,Zemmour,Jadot,Dupont-Aignan,Poutou,Macron
56,strategic,0.0,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Poutou,Lassalle,Roussel,Macron,Arthaud,Jadot,Melenchon,Hidalgo,Pecresse
57,strategic,0.0,Roussel,Jadot,Poutou,Melenchon,Dupont-Aignan,Pecresse,Macron,Lassalle,Arthaud,Zemmour,Hidalgo,Le Pen,Roussel
58,strategic,0.0,Lassalle,Pecresse,Arthaud,Roussel,Jadot,Hidalgo,Macron,Dupont-Aignan,Zemmour,Poutou,Melenchon,Le Pen,Lassalle
59,mixed,0.816,Lassalle,Melenchon,Arthaud,Hidalgo,Macron,Jadot,Dupont-Aignan,Le Pen,Zemmour,Poutou,Roussel,Pecresse,Lassalle
60,mixed,0.611,Lassalle,Le Pen,Roussel,Zemmour,Jadot,Melenchon,Poutou,Dupont-Aignan,Macron,Arthaud,Hidalgo,Pecresse,Lassalle
61,stubborn,1.0,Pecresse,Hidalgo,Lassalle,Le Pen,Zemmour,Macron,Roussel,Melenchon,Poutou,Arthaud,Jadot,Dupont-Aignan,Pecresse
62,mixed,0.667,Zemmour,Roussel,Macron,Lassalle,Pecresse,Poutou,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Arthaud,Melenchon,Zemmour
63,stubborn,1.0,Macron,Roussel,Le Pen,Zemmour,Pecresse,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Lassalle,Macron
64,strategic,0.0,Macron,Melenchon,Le Pen,Pecresse,Roussel,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Poutou,Jadot,Hidalgo,Macron
65,strategic,0.0,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Macron,Roussel,Jadot,Arthaud,Zemmour,Poutou,Le Pen,Hidalgo,Dupont-Aignan
66,stubborn,1.0,Dupont-Aignan,Poutou,Arthaud,Roussel,Melenchon,Le Pen,Lassalle,Hidalgo,Jadot,Macron,Pecresse,Zemmour,Dupont-Aignan
67,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Roussel,Pecresse,Macron,Arthaud,Hidalgo,Zemmour,Melenchon,Jadot,Lassalle,Le Pen
68,mixed,0.43,Melenchon,Roussel,Poutou,Macron,Arthaud,Zemmour,Le Pen,Pecresse,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Melenchon
69,mixed,0.581,Jadot,Zemmour,Pecresse,Macron,Poutou,Hidalgo,Le Pen,Melenchon,Roussel,Dupont-Aignan,Arthaud,Lassalle,Jadot
70,stubborn,1.0,Roussel,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Zemmour,Pecresse,Melenchon,Macron,Poutou,Lassalle,Roussel
71,strategic,0.0,Hidalgo,Pecresse,Arthaud,Macron,Le Pen,Melenchon,Zemmour,Poutou,Lassalle,Dupont-Aignan,Roussel,Jadot,Hidalgo
72,mixed,0.618,Jadot,Roussel,Le Pen,Poutou,Arthaud,Zemmour,Lassalle,Pecresse,Hidalgo,Macron,Melenchon,Dupont-Aignan,Jadot
73,strategic,0.0,Hidalgo,Pecresse,Roussel,Macron,Le Pen,Arthaud,Poutou,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Jadot,Hidalgo
74,strategic,0.0,Roussel,Macron,Le Pen,Dupont-Aignan,Poutou,Jadot,Hidalgo,Arthaud,Pecresse,Zemmour,Melenchon,Lassalle,Roussel
75,strategic,0.0,Poutou,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Roussel,Macron,Arthaud,Zemmour,Le Pen,Lassalle,Melenchon,Poutou
76,mixed,0.735,Zemmour,Hidalgo,Roussel,Macron,Jadot,Melenchon,Pecresse,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Poutou,Zemmour
77,strategic,0.0,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Poutou,Jadot,Arthaud,Roussel,Pecresse,Hidalgo,Macron,Melenchon,Le Pen
78,mixed,0.752,Zemmour,Le Pen,Dupont-Aignan,Jadot,Melenchon,Roussel,Lassalle,Arthaud,Poutou,Pecresse,Hidalgo,Macron,Zemmour
79,stubborn,1.0,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Zemmour,Poutou,Le Pen,Roussel,Macron,Pecresse
80,stubborn,1.0,Jadot,Arthaud,Zemmour,Roussel,Poutou,Melenchon,Macron,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Jadot
81,mixed,0.751,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Roussel,Melenchon,Pecresse,Zemmour,Poutou,Jadot,Macron,Lassalle,Hidalgo
82,strategic,0.0,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Jadot,Roussel,Macron,Zemmour,Pecresse,Melenchon,Hidalgo,Poutou,Le Pen
83,strategic,0.0,Lassalle,Macron,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Poutou,Arthaud,Jadot,Roussel,Hidalgo,Lassalle
84,stubborn,1.0,Le Pen,Poutou,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Roussel,Pecresse,Melenchon,Lassalle,Jadot,Macron,Le Pen
85,strategic,0.0,Zemmour,Dupont-Aignan,Roussel,Jadot,Macron,Arthaud,Melenchon,Poutou,Pecresse,Hidalgo,Lassalle,Le Pen,Zemmour
86,mixed,0.827,Roussel,Macron,Le Pen,Hidalgo,Lassalle,Melenchon,Zemmour,Pecresse,Poutou,Jadot,Dupont-Aignan,Arthaud,Roussel
87,stubborn,1.0,Pecresse,Poutou,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Jadot,Le Pen,Roussel,Lassalle,Macron,Hidalgo,Pecresse
88,strategic,0.0,Melenchon,Hidalgo,Lassalle,Roussel,Jadot,Arthaud,Poutou,Dupont-Aignan,Pecresse,Macron,Le Pen,Zemmour,Melenchon
89,stubborn,1.0,Macron,Jadot,Le Pen,Arthaud,Poutou,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Melenchon,Pecresse,Macron
90,strategic,0.0,Poutou,Melenchon,Arthaud,Pecresse,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Jadot,Macron,Poutou
91,stubborn,1.0,Macron,Poutou,Roussel,Pecresse,Le Pen,Lassalle,Zemmour,Arthaud,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Macron
92,mixed,0.619,Melenchon,Hidalgo,Roussel,Arthaud,Jadot,Macron,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Poutou,Le Pen,Melenchon
93,mixed,0.703,Zemmour,Macron,Jadot,Melenchon,Pecresse,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Poutou,Le Pen,Zemmour
94,mixed,0.581,Arthaud,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Lassalle,Roussel,Melenchon,Le Pen,Zemmour,Macron,Poutou,Arthaud
95,mixed,0.415,Hidalgo,Lassalle,Jadot,Zemmour,Poutou,Macron,Dupont-Aignan,Pecresse,Arthaud,Roussel,Le Pen,Melenchon,Hidalgo
96,strategic,0.0,Zemmour,Macron,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Roussel,Arthaud,Melenchon,Jadot,Le Pen,Poutou,Zemmour
97,strategic,0.0,Arthaud,Lassalle,Dupont-Aignan,Macron,Zemmour,Hidalgo,Melenchon,Pecresse,Jadot,Poutou,Le Pen,Roussel,Arthaud
98,strategic,0.0,Zemmour,Roussel,Dupont-Aignan,Jadot,Pecresse,Le Pen,Poutou,Melenchon,Macron,Arthaud,Hidalgo,Lassalle,Zemmour
99,mixed,0.453,Dupont-Aignan,Roussel,Jadot,Arthaud,Hidalgo,Lassalle,Pecresse,Zemmour,Le Pen,Melenchon,Poutou,Macron,Dupont-Aignan
100,strategic,0.0,Roussel,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Melenchon,Poutou,Le Pen,Arthaud,Macron,Jadot,Roussel
101,stubborn,1.0,Hidalgo,Macron,Le Pen,Melenchon,Poutou,Dupont-Aignan,Arthaud,Zemmour,Roussel,Lassalle,Pecresse,Jadot,Hidalgo
102,stubborn,1.0,Hidalgo,Le Pen,Poutou,Macron,Lassalle,Dupont-Aignan,Zemmour,Roussel,Arthaud,Pecresse,Melenchon,Jadot,Hidalgo
103,stubborn,1.0,Pecresse,Arthaud,Jadot,Poutou,Melenchon,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Macron,Lassalle,Zemmour,Pecresse
104,stubborn,1.0,Dupont-Aignan,Jadot,Macron,Pecresse,Zemmour,Poutou,Roussel,Arthaud,Melenchon,Lassalle,Le Pen,Hidalgo,Dupont-Aignan
105,mixed,0.584,Le Pen,Hidalgo,Arthaud,Pecresse,Lassalle,Jadot,Zemmour,Macron,Melenchon,Poutou,Roussel,Dupont-Aignan,Le Pen
106,strategic,0.0,Pecresse,Macron,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Zemmour,Roussel,Arthaud,Lassalle,Jadot,Pecresse
107,mixed,0.775,Roussel,Pecresse,Hidalgo,Zemmour,Poutou,Jadot,Arthaud,Le Pen,Melenchon,Macron,Dupont-Aignan,Lassalle,Roussel
108,strategic,0.0,Macron,Poutou,Dupont-Aignan,Le Pen,Pecresse,Roussel,Zemmour,Hidalgo,Melenchon,Lassalle,Arthaud,Jadot,Macron
109,strategic,0.0,Melenchon,Le Pen,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Zemmour,Macron,Arthaud,Roussel,Melenchon
110,strategic,0.0,Arthaud,Jadot,Macron,Melenchon,Roussel,Hidalgo,Poutou,Zemmour,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Arthaud
111,stubborn,1.0,Hidalgo,Lassalle,Pecresse,Jadot,Arthaud,Zemmour,Melenchon,Poutou,Roussel,Macron,Dupont-Aignan,Le Pen,Hidalgo
112,strategic,0.0,Pecresse,Jadot,Zemmour,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Melenchon,Lassalle,Macron,Le Pen,Poutou,Pecresse
113,strategic,0.0,Hidalgo,Dupont-Aignan,Le Pen,Macron,Jadot,Pecresse,Roussel,Lassalle,Zemmour,Melenchon,Arthaud,Poutou,Hidalgo
114,mixed,0.639,Dupont-Aignan,Melenchon,Poutou,Arthaud,Roussel,Macron,Zemmour,Jadot,Lassalle,Pecresse,Le Pen,Hidalgo,Dupont-Aignan
115,mixed,0.627,Arthaud,Jadot,Roussel,Lassalle,Zemmour,Macron,Le Pen,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Melenchon,Arthaud
116,strategic,0.0,Zemmour,Dupont-Aignan,Poutou,Le Pen,Pecresse,Lassalle,Roussel,Melenchon,Jadot,Macron,Hidalgo,Arthaud,Zemmour
117,stubborn,1.0,Jadot,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Poutou,Melenchon,Le Pen,Macron,Roussel,Jadot
118,strategic,0.0,Pecresse,Jadot,Le Pen,Lassalle,Macron,Dupont-Aignan,Arthaud,Roussel,Melenchon,Poutou,Hidalgo,Zemmour,Pecresse
119,mixed,0.624,Roussel,Le Pen,Dupont-Aignan,Jadot,Macron,Melenchon,Pecresse,Zemmour,Hidalgo,Arthaud,Poutou,Lassalle,Roussel
120,stubborn,1.0,Jadot,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Roussel,Melenchon,Pecresse,Macron,Poutou,Hidalgo,Jadot
121,mixed,0.411,Zemmour,Arthaud,Poutou,Hidalgo,Macron,Dupont-Aignan,Le Pen,Melenchon,Roussel,Pecresse,Jadot,Lassalle,Zemmour
122,strategic,0.0,Melenchon,Dupont-Aignan,Zemmour,Roussel,Lassalle,Macron,Poutou,Le Pen,Arthaud,Hidalgo,Pecresse,Jadot,Melenchon
123,strategic,0.0,Jadot,Hidalgo,Roussel,Poutou,Zemmour,Melenchon,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Macron,Pecresse,Jadot
124,strategic,0.0,Jadot,Le Pen,Pecresse,Poutou,Hidalgo,Zemmour,Melenchon,Roussel,Dupont-Aignan,Lassalle,Arthaud,Macron,Jadot
125,strategic,0.0,Lassalle,Jadot,Le Pen,Poutou,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Roussel,Macron,Lassalle
126,stubborn,1.0,Pecresse,Jadot,Melenchon,Dupont-Aignan,Roussel,Poutou,Macron,Hidalgo,Lassalle,Zemmour,Arthaud,Le Pen,Pecresse
127,stubborn,1.0,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Zemmour,Poutou,Lassalle,Arthaud,Jadot,Melenchon,Macron,Pecresse,Hidalgo
128,strategic,0.0,Hidalgo,Zemmour,Roussel,Arthaud,Melenchon,Jadot,Macron,Pecresse,Poutou,Le Pen,Lassalle,Dupont-Aignan,Hidalgo
129,mixed,0.614,Dupont-Aignan,Roussel,Jadot,Macron,Poutou,Le Pen,Zemmour,Lassalle,Melenchon,Arthaud,Pecresse,Hidalgo,Dupont-Aignan
130,mixed,0.707,Poutou,Hidalgo,Zemmour,Macron,Roussel,Jadot,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Poutou
131,strategic,0.0,Le Pen,Hidalgo,Roussel,Poutou,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Macron,Jadot,Le Pen
132,stubborn,1.0,Melenchon,Macron,Pecresse,Arthaud,Poutou,Zemmour,Dupont-Aignan,Jadot,Lassalle,Roussel,Hidalgo,Le Pen,Melenchon
133,stubborn,1.0,Lassalle,Jadot,Melenchon,Hidalgo,Macron,Dupont-Aignan,Arthaud,Roussel,Pecresse,Le Pen,Poutou,Zemmour,Lassalle
134,stubborn,1.0,Lassalle,Roussel,Hidalgo,Jadot,Zemmour,Melenchon,Macron,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Poutou,Lassalle
135,mixed,0.518,Le Pen,Melenchon,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Pecresse,Jadot,Zemmour,Poutou,Lassalle,Macron,Le Pen
136,strategic,0.0,Macron,Jadot,Arthaud,Hidalgo,Roussel,Poutou,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Macron
137,mixed,0.471,Dupont-Aignan,Lassalle,Jadot,Pecresse,Poutou,Arthaud,Zemmour,Le Pen,Melenchon,Roussel,Macron,Hidalgo,Dupont-Aignan
138,strategic,0.0,Hidalgo,Poutou,Pecresse,Jadot,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Roussel,Macron,Lassalle,Hidalgo
139,stubborn,1.0,Roussel,Jadot,Pecresse,Lassalle,Macron,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Poutou,Roussel
140,strategic,0.0,Lassalle,Macron,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Melenchon,Roussel,Jadot,Lassalle
141,strategic,0.0,Jadot,Dupont-Aignan,Pecresse,Le Pen,Poutou,Melenchon,Arthaud,Macron,Roussel,Hidalgo,Lassalle,Zemmour,Jadot
142,strategic,0.0,Macron,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Pecresse,Arthaud,Le Pen,Roussel,Jadot,Zemmour,Lassalle,Macron
143,stubborn,1.0,Macron,Pecresse,Zemmour,Melenchon,Lassalle,Roussel,Le Pen,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Poutou,Macron
144,strategic,0.0,Arthaud,Melenchon,Le Pen,Zemmour,Macron,Jadot,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Arthaud
145,strategic,0.0,Lassalle,Poutou,Zemmour,Jadot,Le Pen,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Macron,Roussel,Lassalle
146,stubborn,1.0,Le Pen,Melenchon,Hidalgo,Pecresse,Arthaud,Macron,Jadot,Zemmour,Lassalle,Dupont-Aignan,Poutou,Roussel,Le Pen
147,strategic,0.0,Macron,Roussel,Lassalle,Le Pen,Hidalgo,Poutou,Melenchon,Arthaud,Pecresse,Jadot,Dupont-Aignan,Zemmour,Macron
148,mixed,0.432,Roussel,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Jadot,Macron,Pecresse,Zemmour,Roussel
149,strategic,0.0,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Le Pen,Macron,Roussel,Lassalle,Melenchon,Pecresse,Poutou
150,strategic,0.0,Zemmour,Melenchon,Jadot,Roussel,Le Pen,Poutou,Lassalle,Hidalgo,Macron,Arthaud,Pecresse,Dupont-Aignan,Zemmour
151,strategic,0.0,Dupont-Aignan,Melenchon,Poutou,Lassalle,Roussel,Hidalgo,Arthaud,Zemmour,Macron,Jadot,Le Pen,Pecresse,Dupont-Aignan
152,strategic,0.0,Macron,Hidalgo,Melenchon,Jadot,Pecresse,Le Pen,Roussel,Poutou,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Macron
153,stubborn,1.0,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Arthaud,Melenchon,Roussel,Poutou,Pecresse,Macron,Zemmour,Jadot,Dupont-Aignan
154,stubborn,1.0,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Macron,Roussel,Poutou,Melenchon,Arthaud,Jadot,Lassalle
155,stubborn,1.0,Zemmour,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Roussel,Macron,Jadot,Le Pen,Zemmour
