voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
48,stubborn,1.0,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Jadot,Lassalle,Arthaud,Le Pen,Pecresse,Macron,Roussel,Zemmour,Hidalgo
49,strategic,0.0,Le Pen,Hidalgo,Melenchon,Lassalle,Poutou,Arthaud,Roussel,Pecresse,Zemmour,Macron,Dupont-Aignan,Jadot,Le Pen
50,mixed,0.411,Arthaud,Jadot,Zemmour,Poutou,Hidalgo,Lassalle,Roussel,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Macron,Arthaud
51,mixed,0.457,Melenchon,Lassalle,Zemmour,Pecresse,Macron,Poutou,Hidalgo,Roussel,Le Pen,Jadot,Arthaud,Dupont-Aignan,Melenchon
52,mixed,0.481,Jadot,Roussel,Le Pen,Poutou,Pecresse,Macron,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Jadot
53,stubborn,1.0,Lassalle,Melenchon,Poutou,Roussel,Hidalgo,Macron,Jadot,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Lassalle
54,mixed,0.756,Macron,Le Pen,Melenchon,Pecresse,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Jadot,Zemmour,Roussel,Arthaud,Macron
55,mixed,0.463,Dupont-Aignan,Macron,Poutou,Zemmour,Lassalle,Roussel,Pecresse,Melenchon,Hidalgo,Le Pen,Arthaud,Jadot,Dupont-Aignan
56,stubborn,1.0,Zemmour,Lassalle,Pecresse,Poutou,Hidalgo,Roussel,Le Pen,Melenchon,Arthaud,Jadot,Macron,Dupont-Aignan,Zemmour
57,strategic,0.0,Zemmour,Pecresse,Jadot,Arthaud,Le Pen,Poutou,Dupont-Aignan,Macron,Melenchon,Roussel,Hidalgo,Lassalle,Zemmour
58,mixed,0.424,Jadot,Zemmour,Roussel,Le Pen,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Macron,Melenchon,Lassalle,Pecresse,Jadot
59,stubborn,1.0,Arthaud,Le Pen,Macron,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Jadot,Lassalle,Hidalgo,Roussel,Poutou,Arthaud
60,stubborn,1.0,Poutou,Zemmour,Jadot,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Lassalle,Macron,Le Pen,Pecresse,Melenchon,Poutou
61,strategic,0.0,Le Pen,Hidalgo,Pecresse,Lassalle,Macron,Melenchon,Roussel,Jadot,Arthaud,Dupont-Aignan,Poutou,Zemmour,Le Pen
62,mixed,0.522,Le Pen,Macron,Zemmour,Hidalgo,Melenchon,Roussel,Jadot,Lassalle,Pecresse,Dupont-Aignan,Poutou,Arthaud,Le Pen
63,stubborn,1.0,Melenchon,Arthaud,Hidalgo,Macron,Zemmour,Le Pen,Pecresse,Jadot,Lassalle,Poutou,Dupont-Aignan,Roussel,Melenchon
64,stubborn,1.0,Arthaud,Melenchon,Dupont-Aignan,Roussel,Le Pen,Jadot,Lassalle,Pecresse,Zemmour,Macron,Hidalgo,Poutou,Arthaud
65,strategic,0.0,Poutou,Roussel,Le Pen,Hidalgo,Arthaud,Macron,Pecresse,Jadot,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Poutou
66,stubborn,1.0,Jadot,Hidalgo,Zemmour,Le Pen,Arthaud,Lassalle,Roussel,Poutou,Pecresse,Macron,Melenchon,Dupont-Aignan,Jadot
67,strategic,0.0,Le Pen,Dupont-Aignan,Poutou,Arthaud,Macron,Jadot,Hidalgo,Pecresse,Lassalle,Melenchon,Zemmour,Roussel,Le Pen
68,stubborn,1.0,Hidalgo,Zemmour,Melenchon,Jadot,Dupont-Aignan,Pecresse,Macron,Lassalle,Roussel,Le Pen,Poutou,Arthaud,Hidalgo
69,strategic,0.0,Hidalgo,Jadot,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Macron,Arthaud,Melenchon,Le Pen,Poutou,Roussel,Hidalgo
70,stubborn,1.0,Roussel,Jadot,Macron,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Le Pen,Hidalgo,Zemmour,Poutou,Roussel
71,stubborn,1.0,Dupont-Aignan,Poutou,Lassalle,Le Pen,Jadot,Pecresse,Roussel,Hidalgo,Zemmour,Melenchon,Macron,Arthaud,Dupont-Aignan
72,stubborn,1.0,Le Pen,Zemmour,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Jadot,Arthaud,Melenchon,Lassalle,Poutou,Macron,Le Pen
73,stubborn,1.0,Melenchon,Hidalgo,Poutou,Roussel,Le Pen,Zemmour,Macron,Lassalle,Arthaud,Dupont-Aignan,Jadot,Pecresse,Melenchon
74,stubborn,1.0,Poutou,Melenchon,Le Pen,Hidalgo,Lassalle,Zemmour,Macron,Arthaud,Jadot,Dupont-Aignan,Pecresse,Roussel,Poutou
75,stubborn,1.0,Poutou,Jadot,Zemmour,Roussel,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Macron,Le Pen,Hidalgo,Lassalle,Poutou
76,strategic,0.0,Dupont-Aignan,Jadot,Macron,Poutou,Melenchon,Roussel,Lassalle,Hidalgo,Pecresse,Le Pen,Arthaud,Zemmour,Dupont-Aignan
77,strategic,0.0,Melenchon,Pecresse,Roussel,Poutou,Zemmour,Lassalle,Jadot,Macron,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Melenchon
78,stubborn,1.0,Zemmour,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Macron,Melenchon,Pecresse,Roussel,Lassalle,Arthaud,Zemmour
79,strategic,0.0,Roussel,Arthaud,Le Pen,Melenchon,Macron,Lassalle,Pecresse,Poutou,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Roussel
80,stubborn,1.0,Roussel,Arthaud,Lassalle,Poutou,Le Pen,Macron,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Jadot,Roussel
81,strategic,0.0,Roussel,Melenchon,Poutou,Pecresse,Arthaud,Lassalle,Zemmour,Jadot,Le Pen,Dupont-Aignan,Macron,Hidalgo,Roussel
82,stubborn,1.0,Pecresse,Jadot,Poutou,Zemmour,Hidalgo,Macron,Dupont-Aignan,Arthaud,Roussel,Le Pen,Lassalle,Melenchon,Pecresse
83,strategic,0.0,Melenchon,Hidalgo,Le Pen,Lassalle,Macron,Arthaud,Zemmour,Dupont-Aignan,Poutou,Roussel,Jadot,Pecresse,Melenchon
84,strategic,0.0,Roussel,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Arthaud,Pecresse,Macron,Poutou,Jadot,Lassalle,Melenchon,Roussel
85,stubborn,1.0,Melenchon,Le Pen,Hidalgo,Jadot,Macron,Roussel,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Poutou,Melenchon
86,stubborn,1.0,Macron,Lassalle,Arthaud,Pecresse,Melenchon,Jadot,Dupont-Aignan,Roussel,Poutou,Le Pen,Hidalgo,Zemmour,Macron
87,stubborn,1.0,Roussel,Jadot,Le Pen,Poutou,Arthaud,Melenchon,Hidalgo,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Macron,Roussel
88,stubborn,1.0,Dupont-Aignan,Zemmour,Roussel,Macron,Poutou,Le Pen,Lassalle,Melenchon,Pecresse,Arthaud,Hidalgo,Jadot,Dupont-Aignan
89,stubborn,1.0,Jadot,Le Pen,Pecresse,Dupont-Aignan,Macron,Roussel,Melenchon,Poutou,Hidalgo,Zemmour,Lassalle,Arthaud,Jadot
90,mixed,0.486,Poutou,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Roussel,Macron,Zemmour,Pecresse,Arthaud,Poutou
91,strategic,0.0,Jadot,Roussel,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Hidalgo,Melenchon,Macron,Poutou,Zemmour,Jadot
92,strategic,0.0,Lassalle,Arthaud,Macron,Dupont-Aignan,Poutou,Hidalgo,Le Pen,Jadot,Melenchon,Pecresse,Roussel,Zemmour,Lassalle
93,stubborn,1.0,Lassalle,Jadot,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Macron,Pecresse,Le Pen,Zemmour,Poutou,Lassalle
94,stubborn,1.0,Melenchon,Zemmour,Jadot,Roussel,Dupont-Aignan,Macron,Poutou,Pecresse,Hidalgo,Lassalle,Le Pen,Arthaud,Melenchon
95,mixed,0.538,Macron,Zemmour,Jadot,Dupont-Aignan,Melenchon,Le Pen,Poutou,Pecresse,Arthaud,Hidalgo,Roussel,Lassalle,Macron
96,strategic,0.0,Lassalle,Hidalgo,Poutou,Jadot,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Roussel,Melenchon,Macron,Zemmour,Lassalle
97,stubborn,1.0,Poutou,Macron,Le Pen,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Jadot,Roussel,Melenchon,Poutou
98,stubborn,1.0,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Jadot,Roussel,Melenchon,Poutou,Macron,Hidalgo,Arthaud,Pecresse
99,strategic,0.0,Lassalle,Zemmour,Le Pen,Arthaud,Macron,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Poutou,Jadot,Lassalle
100,stubborn,1.0,Jadot,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Roussel,Macron,Poutou,Pecresse,Lassalle,Arthaud,Hidalgo,Jadot
101,mixed,0.413,Dupont-Aignan,Melenchon,Jadot,Arthaud,Roussel,Pecresse,Lassalle,Le Pen,Macron,Hidalgo,Poutou,Zemmour,Dupont-Aignan
102,strategic,0.0,Hidalgo,Arthaud,Le Pen,Roussel,Lassalle,Pecresse,Macron,Zemmour,Jadot,Poutou,Dupont-Aignan,Melenchon,Hidalgo
103,stubborn,1.0,Le Pen,Poutou,Jadot,Macron,Arthaud,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Roussel,Le Pen
104,stubborn,1.0,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Macron,Poutou,Zemmour,Jadot,Lassalle,Arthaud,Pecresse,Melenchon
105,strategic,0.0,Jadot,Macron,Pecresse,Lassalle,Melenchon,Roussel,Hidalgo,Poutou,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Jadot
106,stubborn,1.0,Poutou,Dupont-Aignan,Roussel,Macron,Le Pen,Jadot,Hidalgo,Pecresse,Zemmour,Lassalle,Arthaud,Melenchon,Poutou
107,stubborn,1.0,Jadot,Pecresse,Lassalle,Macron,Roussel,Poutou,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Hidalgo,Jadot
108,stubborn,1.0,Le Pen,Zemmour,Lassalle,Arthaud,Hidalgo,Jadot,Roussel,Macron,Poutou,Pecresse,Dupont-Aignan,Melenchon,Le Pen
109,strategic,0.0,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Poutou,Jadot,Macron,Melenchon,Zemmour,Roussel
110,strategic,0.0,Melenchon,Macron,Arthaud,Poutou,Lassalle,Le Pen,Roussel,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Melenchon
111,stubborn,1.0,Jadot,Poutou,Roussel,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Hidalgo,Le Pen,Macron,Melenchon,Pecresse,Jadot
112,strategic,0.0,Arthaud,Poutou,Lassalle,Roussel,Jadot,Pecresse,Zemmour,Macron,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Arthaud
113,stubborn,1.0,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Macron,Jadot,Roussel,Melenchon,Le Pen,Hidalgo,Zemmour,Poutou,Arthaud
114,stubborn,1.0,Hidalgo,Melenchon,Le Pen,Arthaud,Poutou,Dupont-Aignan,Macron,Lassalle,Roussel,Zemmour,Pecresse,Jadot,Hidalgo
115,mixed,0.506,Hidalgo,Roussel,Pecresse,Jadot,Macron,Melenchon,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Poutou,Arthaud,Hidalgo
116,stubborn,1.0,Pecresse,Lassalle,Le Pen,Poutou,Jadot,Arthaud,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Macron,Pecresse
117,mixed,0.511,Roussel,Zemmour,Lassalle,Poutou,Hidalgo,Le Pen,Macron,Arthaud,Jadot,Pecresse,Melenchon,Dupont-Aignan,Roussel
118,stubborn,1.0,Lassalle,Melenchon,Arthaud,Zemmour,Roussel,Pecresse,Poutou,Jadot,Le Pen,Dupont-Aignan,Macron,Hidalgo,Lassalle
119,stubborn,1.0,Macron,Jadot,Lassalle,Pecresse,Roussel,Le Pen,Poutou,Hidalgo,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Macron
120,stubborn,1.0,Zemmour,Macron,Le Pen,Dupont-Aignan,Melenchon,Poutou,Jadot,Lassalle,Pecresse,Arthaud,Roussel,Hidalgo,Zemmour
121,strategic,0.0,Hidalgo,Roussel,Le Pen,Zemmour,Arthaud,Lassalle,Jadot,Melenchon,Poutou,Pecresse,Macron,Dupont-Aignan,Hidalgo
122,stubborn,1.0,Dupont-Aignan,Zemmour,Melenchon,Jadot,Le Pen,Roussel,Arthaud,Hidalgo,Pecresse,Poutou,Macron,Lassalle,Dupont-Aignan
123,stubborn,1.0,Le Pen,Poutou,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Melenchon,Arthaud,Jadot,Roussel,Hidalgo,Macron,Le Pen
124,stubborn,1.0,Le Pen,Poutou,Arthaud,Zemmour,Macron,Pecresse,Jadot,Roussel,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Le Pen
125,stubborn,1.0,Hidalgo,Poutou,Le Pen,Pecresse,Macron,Zemmour,Lassalle,Dupont-Aignan,Roussel,Melenchon,Jadot,Arthaud,Hidalgo
126,stubborn,1.0,Pecresse,Melenchon,Roussel,Le Pen,Zemmour,Dupont-Aignan,Macron,Lassalle,Arthaud,Poutou,Hidalgo,Jadot,Pecresse
127,strategic,0.0,Jadot,Zemmour,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Le Pen,Melenchon,Lassalle,Macron,Pecresse,Jadot
128,stubborn,1.0,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Roussel,Zemmour,Melenchon,Jadot,Poutou,Le Pen,Macron,Arthaud
129,strategic,0.0,Roussel,Hidalgo,Zemmour,Lassalle,Pecresse,Macron,Dupont-Aignan,Le Pen,Melenchon,Jadot,Poutou,Arthaud,Roussel
130,stubborn,1.0,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Macron,Le Pen,Lassalle,Pecresse,Poutou,Jadot,Arthaud,Zemmour,Hidalgo
131,strategic,0.0,Jadot,Macron,Arthaud,Pecresse,Melenchon,Le Pen,Lassalle,Roussel,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Jadot
132,stubborn,1.0,Melenchon,Poutou,Jadot,Pecresse,Lassalle,Roussel,Zemmour,Arthaud,Macron,Le Pen,Dupont-Aignan,Hidalgo,Melenchon
133,stubborn,1.0,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Roussel,Pecresse,Macron,Lassalle,Le Pen,Poutou,Zemmour,Jadot
134,stubborn,1.0,Zemmour,Macron,Roussel,Lassalle,Le Pen,Jadot,Arthaud,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Zemmour
135,stubborn,1.0,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Macron,Roussel,Jadot,Arthaud,Poutou,Pecresse,Hidalgo,Zemmour,Lassalle
136,stubborn,1.0,Le Pen,Hidalgo,Macron,Roussel,Melenchon,Dupont-Aignan,Pecresse,Jadot,Poutou,Lassalle,Zemmour,Arthaud,Le Pen
137,stubborn,1.0,Hidalgo,Macron,Lassalle,Poutou,Dupont-Aignan,Jadot,Zemmour,Melenchon,Roussel,Pecresse,Le Pen,Arthaud,Hidalgo
138,stubborn,1.0,Macron,Zemmour,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Poutou,Le Pen,Roussel,Arthaud,Jadot,Macron
139,strategic,0.0,Poutou,Melenchon,Lassalle,Zemmour,Pecresse,Jadot,Hidalgo,Roussel,Macron,Arthaud,Le Pen,Dupont-Aignan,Poutou
140,stubborn,1.0,Poutou,Pecresse,Macron,Lassalle,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Le Pen,Arthaud,Poutou
141,stubborn,1.0,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Jadot,Pecresse,Poutou,Lassalle,Macron,Zemmour,Roussel,Hidalgo,Melenchon
142,strategic,0.0,Dupont-Aignan,Pecresse,Jadot,Lassalle,Melenchon,Le Pen,Roussel,Zemmour,Poutou,Macron,Hidalgo,Arthaud,Dupont-Aignan
143,stubborn,1.0,Arthaud,Zemmour,Poutou,Melenchon,Pecresse,Jadot,Hidalgo,Macron,Lassalle,Le Pen,Dupont-Aignan,Roussel,Arthaud
144,mixed,0.424,Melenchon,Arthaud,Roussel,Pecresse,Poutou,Dupont-Aignan,Le Pen,Macron,Zemmour,Lassalle,Hidalgo,Jadot,Melenchon
145,mixed,0.463,Hidalgo,Poutou,Pecresse,Macron,Dupont-Aignan,Arthaud,Melenchon,Roussel,Lassalle,Jadot,Le Pen,Zemmour,Hidalgo
146,stubborn,1.0,Macron,Hidalgo,Roussel,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Melenchon,Poutou,Jadot,Macron
147,stubborn,1.0,Jadot,Le Pen,Roussel,Lassalle,Dupont-Aignan,Macron,Poutou,Arthaud,Melenchon,Hidalgo,Pecresse,Zemmour,Jadot
148,mixed,0.488,Pecresse,Melenchon,Macron,Arthaud,Roussel,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Jadot,Pecresse
149,strategic,0.0,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Poutou,Arthaud,Le Pen,Roussel,Hidalgo,Macron,Jadot,Pecresse,Melenchon
150,stubborn,1.0,Zemmour,Le Pen,Lassalle,Roussel,Arthaud,Pecresse,Poutou,Hidalgo,Jadot,Macron,Dupont-Aignan,Melenchon,Zemmour
151,stubborn,1.0,Zemmour,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Jadot,Roussel,Poutou,Macron,Zemmour
152,stubborn,1.0,Zemmour,Le Pen,Macron,Lassalle,Hidalgo,Melenchon,Jadot,Roussel,Poutou,Pecresse,Dupont-Aignan,Arthaud,Zemmour
153,stubborn,1.0,Arthaud,Zemmour,Poutou,Lassalle,Jadot,Roussel,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Macron,Le Pen,Arthaud
154,stubborn,1.0,Pecresse,Jadot,Zemmour,Poutou,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Arthaud,Macron,Roussel,Pecresse
155,strategic,0.0,Poutou,Roussel,Pecresse,Hidalgo,Melenchon,Macron,Arthaud,Le Pen,Jadot,Lassalle,Dupont-Aignan,Zemmour,Poutou
