source,target
186,1704
186,1747
186,1890
186,2211
186,2259
187,260
187,374
187,415
187,462
187,624
187,735
187,776
187,1253
187,1857
187,2062
187,2427
187,2497
187,2975
188,349
188,591
188,635
188,680
188,917
188,1154
188,1307
188,1475
188,1956
188,2025
188,2031
188,2888
189,289
189,328
189,365
189,688
189,810
189,1320
189,1376
189,1443
189,1704
189,2698
189,2832
189,2905
190,553
190,817
190,1163
190,1374
190,2033
190,2254
190,2749
190,2991
191,631
191,1197
191,1387
191,1503
191,1682
191,2098
191,2185
191,2536
191,2784
192,297
192,414
192,697
192,1193
192,1917
192,2843
193,313
193,570
193,671
193,936
193,1026
193,1262
193,1335
193,1803
193,2018
193,2154
193,2358
193,2425
194,708
194,744
194,783
194,1379
194,1600
194,1848
194,2019
194,2417
195,284
195,471
195,754
195,1049
195,1141
195,1575
195,1914
195,1991
195,2082
195,2659
195,2811
196,252
196,549
196,805
196,837
196,885
196,956
196,1218
196,1514
196,1656
196,1940
196,1983
196,2016
196,2430
197,288
197,693
197,963
197,1134
197,1589
197,1765
197,2176
197,2259
197,2437
197,2534
197,2689
197,2867
198,570
198,733
198,770
198,831
198,863
198,1234
198,1307
198,2151
198,2306
198,2501
199,578
199,782
199,1135
199,1391
199,1476
199,1954
199,2183
199,2311
199,2571
200,342
200,503
200,505
200,688
200,1163
200,1240
200,1308
200,1310
200,1337
200,1584
200,2148
200,2381
200,2569
201,264
201,808
201,1033
201,1594
201,1869
201,2450
201,2610
201,2627
202,294
202,369
202,505
202,514
202,810
202,991
202,1136
202,1581
202,1608
202,1821
202,1824
203,311
203,494
203,626
203,1128
203,1559
203,1851
203,2077
203,2093
204,1051
204,2041
205,471
205,1038
205,1060
205,1537
205,1748
205,2193
205,2601
205,2623
205,2903
206,461
206,698
206,715
206,789
206,1118
206,1985
206,2155
206,2215
206,2376
206,2440
206,2515
206,2923
207,397
207,679
207,826
207,868
207,974
207,1515
207,1724
207,1742
207,1768
207,2326
207,2342
207,2503
207,2512
207,2761
208,231
208,451
208,665
208,693
208,755
208,1235
208,1258
208,1669
208,1871
208,1894
208,2601
208,2817
208,2868
209,570
209,649
209,679
209,829
209,1021
209,1318
209,1439
209,1464
209,1589
209,1701
209,1730
209,1797
209,2012
209,2255
209,2553
209,2666
210,217
210,317
210,424
210,447
210,626
210,1069
210,1348
210,1666
210,1698
210,1758
210,2016
210,2459
210,2933
211,378
211,903
211,1406
211,1417
211,1459
211,1522
211,2543
211,2583
212,310
212,823
212,1005
212,1157
212,1215
212,1708
212,2046
212,2070
212,2309
212,2394
212,2396
212,2599
212,2701
212,2814
213,485
213,494
213,1475
213,1528
213,1560
213,1682
213,1711
213,2196
213,2247
213,2617
213,2651
214,267
214,304
214,487
214,697
214,886
214,1968
214,2124
214,2234
214,2340
214,2906
215,571
215,736
215,812
215,1181
215,1500
215,1793
215,1840
215,1868
215,2946
216,245
216,502
216,622
216,628
216,1372
216,1560
216,2124
216,2225
216,2565
216,2569
216,2614
216,2667
217,1197
217,1508
217,1829
217,1945
217,2187
217,2323
217,2475
217,2671
217,2786
218,625
218,980
218,1053
218,1103
218,1627
218,1905
218,1926
218,2032
218,2855
218,2974
219,962
219,2032
219,2542
219,2622
220,300
220,584
220,617
220,879
220,1445
220,1447
220,1638
221,344
221,857
221,1200
221,1688
221,1803
221,1827
221,1857
221,1933
221,2245
221,2964
222,311
222,1238
222,1725
222,2245
223,285
223,586
223,605
223,983
223,1002
223,1350
223,1483
223,1777
223,1925
224,378
224,411
224,469
224,478
224,656
224,662
224,1566
224,1653
224,2908
225,1083
225,1390
225,2004
225,2128
225,2253
225,2511
225,2767
225,2918
225,2927
226,736
226,849
226,1049
226,1639
226,1706
226,1865
226,1961
226,2164
226,2319
226,2619
226,2770
227,279
227,300
227,358
227,368
227,439
227,1278
227,1428
227,1942
227,2428
227,2497
228,312
228,503
228,569
228,881
228,1982
228,2577
228,2640
228,2748
229,279
229,1066
229,1250
229,1378
229,1450
229,1524
229,1625
229,1946
229,2751
230,320
230,647
230,706
230,1147
230,1662
230,1709
230,2909
231,969
231,1538
231,1708
231,2520
232,288
232,425
232,1072
232,1225
232,1425
232,1494
232,1942
232,2118
232,2313
232,2449
232,2703
232,2915
232,2922
233,349
233,430
233,506
233,995
233,1124
233,1330
233,1495
233,1591
233,1702
233,2962
234,359
234,803
234,1196
234,1279
234,1339
234,1816
234,1842
234,1895
234,2545
234,2819
235,630
235,1557
235,2177
235,2213
235,2221
235,2518
235,2896
235,2900
236,323
236,521
236,906
236,1299
236,1414
236,1757
236,1836
236,2018
236,2110
236,2330
236,2657
236,2786
236,2818
236,2913
237,348
237,1721
237,1948
237,2023
238,390
238,775
238,1265
238,1399
238,1442
238,1605
238,1634
238,2471
238,2583
238,2607
238,2936
239,360
239,660
239,1189
239,1435
239,1470
239,2592
239,2611
239,2696
240,243
240,504
240,696
240,786
240,1002
240,1202
240,1537
240,1772
240,1780
240,2294
240,2807
240,2957
241,294
241,391
241,736
241,802
241,975
241,1059
241,1441
241,1656
242,307
242,770
242,1090
242,1124
242,1165
242,1399
242,1531
242,2243
242,2706
242,2834
243,633
243,786
243,1413
243,1523
243,1555
243,1846
243,2257
243,2365
243,2968
243,2991
244,508
244,585
244,1202
244,1374
244,1417
244,1881
244,1931
244,2067
244,2278
244,2296
244,2358
244,2416
244,2474
244,2887
245,341
245,711
245,867
245,944
245,1911
245,1913
245,2745
245,2758
245,2797
246,957
246,978
246,1058
246,1129
246,1192
246,1441
246,1450
246,1899
246,1906
246,2239
246,2360
246,2440
246,2720
246,2844
247,607
247,978
247,994
247,1486
247,1996
247,2085
247,2086
247,2240
247,2324
247,2740
247,2876
248,409
248,462
248,716
248,1078
248,1130
248,1157
248,1719
248,1885
248,2026
248,2513
248,2731
248,2787
248,2823
248,2838
249,1466
249,1758
249,1891
249,2939
250,483
250,954
250,1344
250,1494
250,1548
250,1736
250,1922
250,2354
250,2418
250,2970
251,354
251,653
251,775
251,1537
251,1748
251,1971
251,1980
251,2609
252,292
252,535
252,541
252,681
252,927
252,1125
252,1192
252,1247
252,1327
252,1428
252,2011
252,2599
252,2862
253,385
253,1082
253,1090
253,1584
253,1893
253,2185
253,2300
253,2644
253,2672
254,569
254,1123
254,1383
254,1412
254,1563
254,1873
254,2244
255,435
255,470
255,783
255,1059
255,1673
255,1679
255,1765
255,1833
255,2070
255,2145
255,2333
255,2940
256,564
256,601
256,856
256,890
256,1085
256,1204
256,1255
256,1654
256,2056
256,2159
256,2486
257,595
257,860
257,1699
257,1834
257,2777
257,2791
258,331
258,592
258,1763
258,1908
258,2006
258,2595
258,2652
259,373
259,560
259,1167
259,1342
259,1401
259,2235
259,2298
259,2316
259,2822
260,266
260,376
260,430
260,1253
260,1366
260,1676
260,1714
260,2010
260,2095
260,2432
260,2474
260,2517
261,985
261,1720
261,2172
261,2205
261,2929
262,492
262,1723
262,1925
262,1983
262,2445
262,2883
263,447
263,905
263,906
263,945
263,1046
263,1382
263,2048
263,2069
263,2322
263,2620
263,2692
263,2775
264,403
264,489
264,653
264,932
264,1168
264,1189
264,1280
264,1698
264,2265
264,2581
265,930
265,1988
265,2066
265,2204
265,2208
265,2447
266,526
266,630
266,681
266,1058
266,1156
266,1624
266,1806
266,1862
266,2189
266,2341
266,2408
266,2572
267,338
267,672
267,943
267,1136
267,1159
267,1356
267,1992
267,2121
267,2143
267,2251
267,2742
268,923
268,1007
268,1557
268,2681
268,2781
269,279
269,409
269,651
269,712
269,714
269,976
269,1017
269,1056
269,1154
269,1226
269,1444
269,1881
270,509
270,636
270,1384
270,1398
270,1699
270,2469
270,2476
270,2502
270,2647
270,2812
270,2875
270,2913
271,1617
271,2132
271,2337
271,2561
272,422
272,592
272,741
272,823
272,1133
272,1539
272,1772
272,1774
272,1949
272,2019
272,2666
272,2729
272,2866
273,375
273,601
273,631
273,687
273,781
273,857
273,905
273,964
273,1813
273,2680
273,2736
274,735
274,842
274,1016
274,1282
274,1654
274,1759
274,1984
274,2030
274,2403
274,2919
275,362
275,836
275,1868
275,2020
275,2065
275,2387
275,2400
275,2770
276,949
276,1051
276,1163
276,1408
276,1644
276,2012
276,2061
276,2073
276,2075
276,2441
277,579
277,1419
277,1503
277,1528
277,1607
277,1636
277,1684
277,1799
277,2256
277,2406
277,2723
277,2798
277,2930
278,294
278,1702
278,1860
278,2088
278,2141
278,2150
278,2291
278,2654
278,2957
279,1895
279,2080
279,2141
279,2353
280,426
280,466
280,666
280,934
280,1697
280,1706
280,1943
280,2068
280,2496
280,2918
281,361
281,432
281,1316
281,1885
281,2983
281,2990
282,303
282,802
282,858
282,1196
282,1892
282,1978
282,2202
282,2615
283,554
283,858
283,1010
283,1244
283,1467
283,2067
283,2206
283,2230
283,2470
283,2558
283,2768
284,367
284,1076
284,1302
284,1304
284,1435
284,1779
284,1796
284,1893
284,2114
284,2406
284,2641
284,2916
285,346
285,564
285,1077
285,1458
285,1734
285,1972
285,2931
286,330
286,358
286,530
286,666
286,882
286,1029
286,1041
286,1078
286,1656
286,1695
286,1813
286,2088
286,2299
286,2473
286,2478
287,998
287,1119
287,1333
287,1853
287,1923
287,2139
287,2147
287,2328
287,2758
288,299
288,329
288,1304
288,1646
288,1950
288,2537
288,2850
289,326
289,327
289,583
289,686
289,1085
289,1160
289,1340
289,1560
289,2324
289,2351
289,2634
289,2771
289,2851
290,411
290,516
290,1030
290,1109
290,1242
290,1331
290,1350
290,1960
290,2079
290,2189
290,2505
291,412
291,909
291,913
291,1018
291,1022
291,1186
291,2012
291,2787
291,2964
292,623
292,690
292,835
292,883
292,1087
292,1267
292,1288
292,1455
292,1480
292,2110
292,2283
292,2613
292,2672
292,2849
292,2861
293,1994
293,2077
293,2621
293,2719
293,2831
294,905
294,1367
294,1792
294,1794
294,2050
294,2195
294,2324
294,2988
295,675
295,1116
295,1199
295,1340
295,1564
295,1638
295,1708
295,2461
296,352
296,891
296,1112
296,2007
296,2324
296,2892
297,578
297,644
297,1258
297,1608
297,1776
297,1925
297,2064
297,2289
298,526
298,562
298,643
298,783
298,980
298,1243
298,1461
298,1600
298,1994
298,2223
298,2343
298,2424
298,2530
298,2559
298,2650
298,2901
299,1357
299,2051
299,2059
299,2091
299,2767
299,2830
299,2897
300,512
300,814
300,1435
300,1524
300,1729
300,1768
300,1893
300,2456
300,2940
301,366
301,559
301,2101
301,2144
301,2813
301,2871
301,2925
302,321
302,1538
302,2180
302,2194
302,2455
302,2927
303,408
303,636
303,1358
303,1821
303,1846
303,2310
303,2474
304,656
304,663
304,703
304,1704
305,509
305,527
305,613
305,956
305,1187
305,1233
305,1353
305,1518
305,1700
305,2019
305,2065
305,2324
305,2451
305,2555
305,2659
305,2871
306,886
306,911
306,976
306,1234
306,1463
306,1568
306,1598
306,1656
306,2067
306,2207
306,2258
306,2340
306,2369
306,2455
306,2569
306,2711
307,959
307,1236
307,1618
307,1878
307,2270
307,2558
307,2860
308,366
308,403
308,507
308,1375
308,1450
308,1716
308,1761
308,2242
308,2271
308,2529
309,1057
309,1217
309,1639
309,2960
310,568
310,744
310,789
310,2520
310,2674
310,2764
311,354
311,660
