voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
62,mixed,0.605,Roussel,Dupont-Aignan,Pecresse,Lassalle,Poutou,Hidalgo,Melenchon,Arthaud,Jadot,Macron,Le Pen,Zemmour,Roussel
63,stubborn,1.0,Pecresse,Macron,Lassalle,Le Pen,Melenchon,Arthaud,Jadot,Roussel,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Pecresse
64,mixed,0.541,Le Pen,Lassalle,Arthaud,Melenchon,Roussel,Hidalgo,Jadot,Zemmour,Macron,Poutou,Dupont-Aignan,Pecresse,Le Pen
65,mixed,0.762,Hidalgo,Melenchon,Le Pen,Macron,Zemmour,Arthaud,Poutou,Jadot,Lassalle,Pecresse,Roussel,Dupont-Aignan,Hidalgo
66,stubborn,1.0,Jadot,Dupont-Aignan,Poutou,Macron,Roussel,Melenchon,Hidalgo,Lassalle,Arthaud,Pecresse,Le Pen,Zemmour,Jadot
67,mixed,0.589,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Zemmour,Lassalle,Pecresse,Le Pen,Roussel,Macron,Arthaud,Jadot,Dupont-Aignan
68,strategic,0.0,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Roussel,Jadot,Lassalle,Pecresse,Zemmour,Le Pen,Macron,Poutou
69,strategic,0.0,Arthaud,Lassalle,Roussel,Jadot,Melenchon,Dupont-Aignan,Poutou,Macron,Le Pen,Zemmour,Hidalgo,Pecresse,Arthaud
70,strategic,0.0,Arthaud,Hidalgo,Jadot,Melenchon,Roussel,Macron,Lassalle,Pecresse,Dupont-Aignan,Poutou,Zemmour,Le Pen,Arthaud
71,mixed,0.839,Melenchon,Pecresse,Hidalgo,Jadot,Roussel,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Arthaud,Poutou,Macron,Melenchon
72,strategic,0.0,Le Pen,Zemmour,Jadot,Poutou,Hidalgo,Lassalle,Pecresse,Arthaud,Melenchon,Macron,Dupont-Aignan,Roussel,Le Pen
73,stubborn,1.0,Hidalgo,Roussel,Zemmour,Macron,Pecresse,Poutou,Le Pen,Dupont-Aignan,Arthaud,Jadot,Lassalle,Melenchon,Hidalgo
74,strategic,0.0,Lassalle,Hidalgo,Roussel,Pecresse,Macron,Arthaud,Poutou,Zemmour,Jadot,Melenchon,Le Pen,Dupont-Aignan,Lassalle
75,mixed,0.69,Dupont-Aignan,Macron,Lassalle,Melenchon,Pecresse,Le Pen,Zemmour,Poutou,Arthaud,Jadot,Roussel,Hidalgo,Dupont-Aignan
76,mixed,0.522,Jadot,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Poutou,Zemmour,Melenchon,Macron,Jadot
77,stubborn,1.0,Macron,Lassalle,Poutou,Roussel,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Hidalgo,Jadot,Arthaud,Zemmour,Macron
78,mixed,0.839,Pecresse,Le Pen,Zemmour,Poutou,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Arthaud,Lassalle,Macron,Roussel,Pecresse
79,mixed,0.685,Poutou,Macron,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Hidalgo,Jadot,Melenchon,Zemmour,Le Pen,Roussel,Poutou
80,mixed,0.729,Dupont-Aignan,Le Pen,Lassalle,Macron,Poutou,Melenchon,Zemmour,Roussel,Hidalgo,Arthaud,Pecresse,Jadot,Dupont-Aignan
81,strategic,0.0,Hidalgo,Le Pen,Arthaud,Macron,Lassalle,Zemmour,Jadot,Roussel,Pecresse,Poutou,Melenchon,Dupont-Aignan,Hidalgo
82,mixed,0.626,Jadot,Hidalgo,Arthaud,Roussel,Pecresse,Macron,Melenchon,Poutou,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Jadot
83,mixed,0.513,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Le Pen,Arthaud,Poutou,Macron,Lassalle,Roussel,Zemmour,Pecresse,Hidalgo
84,stubborn,1.0,Macron,Hidalgo,Lassalle,Roussel,Melenchon,Zemmour,Jadot,Arthaud,Dupont-Aignan,Poutou,Pecresse,Le Pen,Macron
85,strategic,0.0,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Jadot,Roussel,Melenchon,Lassalle,Pecresse,Macron,Poutou,Hidalgo
86,stubborn,1.0,Le Pen,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Macron,Poutou,Arthaud,Roussel,Melenchon,Lassalle,Pecresse,Le Pen
87,strategic,0.0,Lassalle,Melenchon,Arthaud,Zemmour,Le Pen,Poutou,Dupont-Aignan,Pecresse,Roussel,Macron,Hidalgo,Jadot,Lassalle
88,mixed,0.629,Hidalgo,Zemmour,Jadot,Macron,Pecresse,Le Pen,Arthaud,Melenchon,Poutou,Roussel,Dupont-Aignan,Lassalle,Hidalgo
89,stubborn,1.0,Macron,Lassalle,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Poutou,Jadot,Hidalgo,Roussel,Zemmour,Melenchon,Macron
90,mixed,0.731,Jadot,Melenchon,Lassalle,Roussel,Dupont-Aignan,Pecresse,Macron,Arthaud,Poutou,Hidalgo,Zemmour,Le Pen,Jadot
91,mixed,0.501,Hidalgo,Jadot,Melenchon,Poutou,Lassalle,Zemmour,Macron,Dupont-Aignan,Le Pen,Pecresse,Roussel,Arthaud,Hidalgo
92,mixed,0.72,Zemmour,Poutou,Lassalle,Macron,Dupont-Aignan,Melenchon,Le Pen,Jadot,Arthaud,Roussel,Hidalgo,Pecresse,Zemmour
93,strategic,0.0,Dupont-Aignan,Lassalle,Poutou,Melenchon,Arthaud,Pecresse,Hidalgo,Roussel,Jadot,Macron,Zemmour,Le Pen,Dupont-Aignan
94,mixed,0.788,Lassalle,Dupont-Aignan,Arthaud,Jadot,Poutou,Hidalgo,Melenchon,Le Pen,Zemmour,Pecresse,Macron,Roussel,Lassalle
95,stubborn,1.0,Le Pen,Roussel,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Macron,Jadot,Lassalle,Zemmour,Melenchon,Le Pen
96,strategic,0.0,Macron,Poutou,Roussel,Le Pen,Arthaud,Lassalle,Jadot,Hidalgo,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Macron
97,mixed,0.774,Zemmour,Le Pen,Hidalgo,Roussel,Melenchon,Pecresse,Arthaud,Poutou,Macron,Lassalle,Dupont-Aignan,Jadot,Zemmour
98,mixed,0.558,Arthaud,Lassalle,Melenchon,Pecresse,Jadot,Poutou,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Macron,Arthaud
99,strategic,0.0,Macron,Dupont-Aignan,Jadot,Lassalle,Melenchon,Pecresse,Le Pen,Poutou,Roussel,Arthaud,Hidalgo,Zemmour,Macron
100,strategic,0.0,Arthaud,Pecresse,Jadot,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Le Pen,Poutou,Macron,Roussel,Arthaud
101,stubborn,1.0,Pecresse,Poutou,Macron,Hidalgo,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Jadot,Roussel,Melenchon,Pecresse
102,mixed,0.518,Jadot,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Macron,Zemmour,Lassalle,Le Pen,Poutou,Melenchon,Jadot
103,strategic,0.0,Arthaud,Dupont-Aignan,Jadot,Poutou,Pecresse,Lassalle,Le Pen,Roussel,Melenchon,Macron,Zemmour,Hidalgo,Arthaud
104,stubborn,1.0,Lassalle,Arthaud,Zemmour,Macron,Le Pen,Jadot,Melenchon,Pecresse,Poutou,Hidalgo,Roussel,Dupont-Aignan,Lassalle
105,stubborn,1.0,Poutou,Le Pen,Lassalle,Arthaud,Zemmour,Roussel,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Macron,Melenchon,Poutou
106,strategic,0.0,Zemmour,Macron,Poutou,Jadot,Arthaud,Dupont-Aignan,Lassalle,Roussel,Pecresse,Le Pen,Melenchon,Hidalgo,Zemmour
107,stubborn,1.0,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Jadot,Le Pen,Roussel,Macron,Zemmour,Arthaud,Poutou
108,mixed,0.889,Poutou,Arthaud,Dupont-Aignan,Jadot,Macron,Le Pen,Zemmour,Melenchon,Roussel,Hidalgo,Lassalle,Pecresse,Poutou
109,strategic,0.0,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Macron,Le Pen,Zemmour,Lassalle,Roussel,Poutou,Arthaud
110,stubborn,1.0,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Melenchon,Roussel,Pecresse,Macron,Arthaud,Jadot,Zemmour,Le Pen,Dupont-Aignan
111,mixed,0.43,Pecresse,Roussel,Macron,Poutou,Melenchon,Arthaud,Jadot,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Pecresse
112,mixed,0.653,Arthaud,Le Pen,Poutou,Pecresse,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Melenchon,Macron,Arthaud
113,mixed,0.743,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Melenchon,Pecresse,Macron,Zemmour,Arthaud,Poutou,Jadot,Roussel
114,strategic,0.0,Poutou,Pecresse,Le Pen,Zemmour,Arthaud,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Roussel,Jadot,Macron,Poutou
115,strategic,0.0,Le Pen,Lassalle,Arthaud,Hidalgo,Macron,Jadot,Poutou,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Roussel,Le Pen
116,strategic,0.0,Zemmour,Roussel,Lassalle,Macron,Poutou,Arthaud,Melenchon,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Zemmour
117,strategic,0.0,Poutou,Zemmour,Macron,Jadot,Roussel,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Hidalgo,Poutou
118,strategic,0.0,Arthaud,Dupont-Aignan,Macron,Poutou,Jadot,Roussel,Hidalgo,Zemmour,Pecresse,Melenchon,Le Pen,Lassalle,Arthaud
119,mixed,0.713,Jadot,Arthaud,Hidalgo,Roussel,Zemmour,Pecresse,Dupont-Aignan,Macron,Lassalle,Poutou,Melenchon,Le Pen,Jadot
120,mixed,0.737,Jadot,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Macron,Le Pen,Hidalgo,Poutou,Roussel,Jadot
121,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Le Pen,Roussel,Zemmour,Lassalle,Macron,Arthaud,Hidalgo,Jadot,Pecresse,Poutou
122,strategic,0.0,Poutou,Roussel,Jadot,Arthaud,Le Pen,Pecresse,Lassalle,Macron,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Poutou
123,mixed,0.574,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Macron,Le Pen,Pecresse,Jadot,Zemmour,Roussel,Poutou,Melenchon,Dupont-Aignan
124,mixed,0.481,Pecresse,Dupont-Aignan,Lassalle,Macron,Roussel,Melenchon,Le Pen,Jadot,Poutou,Arthaud,Hidalgo,Zemmour,Pecresse
125,mixed,0.719,Poutou,Arthaud,Pecresse,Jadot,Dupont-Aignan,Melenchon,Macron,Hidalgo,Lassalle,Zemmour,Le Pen,Roussel,Poutou
126,strategic,0.0,Roussel,Melenchon,Dupont-Aignan,Macron,Arthaud,Le Pen,Jadot,Hidalgo,Zemmour,Poutou,Pecresse,Lassalle,Roussel
127,strategic,0.0,Roussel,Lassalle,Dupont-Aignan,Jadot,Pecresse,Melenchon,Hidalgo,Le Pen,Macron,Arthaud,Zemmour,Poutou,Roussel
128,strategic,0.0,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Macron,Poutou,Roussel,Arthaud,Lassalle,Le Pen,Pecresse,Jadot
129,mixed,0.796,Hidalgo,Pecresse,Jadot,Arthaud,Lassalle,Poutou,Zemmour,Le Pen,Roussel,Macron,Melenchon,Dupont-Aignan,Hidalgo
130,mixed,0.818,Jadot,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Macron,Arthaud,Melenchon,Le Pen,Pecresse,Lassalle,Poutou,Jadot
131,mixed,0.466,Le Pen,Hidalgo,Melenchon,Zemmour,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Macron,Jadot,Roussel,Poutou,Le Pen
132,strategic,0.0,Macron,Zemmour,Le Pen,Lassalle,Roussel,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Jadot,Hidalgo,Poutou,Macron
133,strategic,0.0,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Arthaud,Le Pen,Melenchon,Lassalle,Pecresse,Jadot,Poutou,Macron,Hidalgo
134,mixed,0.453,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Jadot,Le Pen,Lassalle,Arthaud,Zemmour,Macron,Melenchon
135,strategic,0.0,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Lassalle,Poutou,Le Pen,Jadot,Pecresse,Macron,Melenchon,Roussel
136,mixed,0.735,Dupont-Aignan,Melenchon,Macron,Zemmour,Lassalle,Pecresse,Le Pen,Jadot,Roussel,Arthaud,Hidalgo,Poutou,Dupont-Aignan
137,strategic,0.0,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Zemmour,Macron,Jadot,Arthaud,Poutou,Lassalle,Melenchon,Pecresse,Hidalgo
138,strategic,0.0,Macron,Arthaud,Roussel,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Poutou,Le Pen,Jadot,Macron
139,stubborn,1.0,Le Pen,Jadot,Zemmour,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Macron,Melenchon,Roussel,Le Pen
140,mixed,0.624,Zemmour,Jadot,Le Pen,Macron,Roussel,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Zemmour
141,stubborn,1.0,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Poutou,Zemmour,Lassalle,Melenchon,Macron,Roussel,Jadot,Arthaud
142,mixed,0.614,Lassalle,Poutou,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Jadot,Macron,Pecresse,Hidalgo,Roussel,Lassalle
143,stubborn,1.0,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Roussel,Le Pen,Poutou,Pecresse,Macron,Arthaud,Zemmour
144,mixed,0.704,Jadot,Hidalgo,Poutou,Roussel,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Zemmour,Pecresse,Macron,Jadot
145,mixed,0.9,Macron,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Pecresse,Lassalle,Jadot,Poutou,Le Pen,Zemmour,Melenchon,Macron
146,mixed,0.712,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Arthaud,Lassalle,Melenchon,Macron,Zemmour,Jadot,Roussel,Le Pen
147,strategic,0.0,Le Pen,Hidalgo,Roussel,Melenchon,Jadot,Dupont-Aignan,Poutou,Lassalle,Pecresse,Zemmour,Macron,Arthaud,Le Pen
148,strategic,0.0,Jadot,Dupont-Aignan,Poutou,Roussel,Melenchon,Zemmour,Macron,Le Pen,Arthaud,Hidalgo,Lassalle,Pecresse,Jadot
149,strategic,0.0,Pecresse,Arthaud,Dupont-Aignan,Poutou,Macron,Lassalle,Melenchon,Hidalgo,Zemmour,Le Pen,Jadot,Roussel,Pecresse
150,strategic,0.0,Pecresse,Arthaud,Roussel,Zemmour,Macron,Poutou,Jadot,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Pecresse
151,strategic,0.0,Melenchon,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Roussel,Le Pen,Zemmour,Jadot,Macron,Lassalle,Melenchon
152,mixed,0.527,Zemmour,Le Pen,Macron,Pecresse,Arthaud,Jadot,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Poutou,Zemmour
153,mixed,0.796,Jadot,Zemmour,Melenchon,Lassalle,Poutou,Roussel,Hidalgo,Le Pen,Macron,Pecresse,Dupont-Aignan,Arthaud,Jadot
154,mixed,0.69,Arthaud,Jadot,Poutou,Melenchon,Pecresse,Lassalle,Le Pen,Roussel,Zemmour,Macron,Dupont-Aignan,Hidalgo,Arthaud
155,mixed,0.444,Pecresse,Roussel,Arthaud,Dupont-Aignan,Melenchon,Jadot,Poutou,Lassalle,Zemmour,Macron,Hidalgo,Le Pen,Pecresse
