voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
46,mixed,0.6,Zemmour,Melenchon,Jadot,Le Pen,Macron,Arthaud,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Poutou,Pecresse,Zemmour
47,strategic,0.0,Dupont-Aignan,Jadot,Le Pen,Melenchon,Lassalle,Macron,Roussel,Zemmour,Poutou,Arthaud,Hidalgo,Pecresse,Dupont-Aignan
48,mixed,0.6,Hidalgo,Macron,Zemmour,Poutou,Jadot,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Lassalle,Roussel,Le Pen,Hidalgo
49,strategic,0.0,Hidalgo,Dupont-Aignan,Poutou,Jadot,Arthaud,Macron,Le Pen,Melenchon,Zemmour,Pecresse,Roussel,Lassalle,Hidalgo
50,mixed,0.6,Macron,Lassalle,Jadot,Arthaud,Zemmour,Melenchon,Pecresse,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Macron
51,stubborn,1.0,Lassalle,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Roussel,Poutou,Macron,Arthaud,Pecresse,Jadot,Lassalle
52,stubborn,1.0,Hidalgo,Melenchon,Pecresse,Lassalle,Roussel,Dupont-Aignan,Macron,Arthaud,Le Pen,Poutou,Zemmour,Jadot,Hidalgo
53,strategic,0.0,Jadot,Zemmour,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Pecresse,Roussel,Arthaud,Lassalle,Melenchon,Macron,Jadot
54,stubborn,1.0,Dupont-Aignan,Melenchon,Macron,Jadot,Roussel,Hidalgo,Zemmour,Lassalle,Arthaud,Pecresse,Le Pen,Poutou,Dupont-Aignan
55,strategic,0.0,Arthaud,Pecresse,Zemmour,Hidalgo,Melenchon,Macron,Roussel,Le Pen,Lassalle,Jadot,Dupont-Aignan,Poutou,Arthaud
56,strategic,0.0,Le Pen,Roussel,Arthaud,Macron,Melenchon,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Poutou,Le Pen
57,strategic,0.0,Le Pen,Macron,Jadot,Pecresse,Hidalgo,Poutou,Lassalle,Melenchon,Roussel,Dupont-Aignan,Zemmour,Arthaud,Le Pen
58,strategic,0.0,Dupont-Aignan,Arthaud,Pecresse,Poutou,Macron,Jadot,Le Pen,Zemmour,Roussel,Lassalle,Melenchon,Hidalgo,Dupont-Aignan
59,strategic,0.0,Macron,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Roussel,Jadot,Zemmour,Pecresse,Lassalle,Poutou,Macron
60,mixed,0.6,Lassalle,Le Pen,Zemmour,Pecresse,Macron,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Roussel,Poutou,Lassalle
61,strategic,0.0,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Roussel,Le Pen,Macron,Pecresse,Melenchon,Poutou,Lassalle,Jadot
62,stubborn,1.0,Zemmour,Roussel,Lassalle,Melenchon,Hidalgo,Le Pen,Macron,Jadot,Pecresse,Arthaud,Poutou,Dupont-Aignan,Zemmour
63,stubborn,1.0,Arthaud,Pecresse,Hidalgo,Zemmour,Roussel,Jadot,Melenchon,Le Pen,Macron,Poutou,Dupont-Aignan,Lassalle,Arthaud
64,strategic,0.0,Arthaud,Lassalle,Le Pen,Poutou,Macron,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Zemmour,Pecresse,Jadot,Arthaud
65,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Lassalle,Macron,Pecresse,Roussel,Arthaud,Hidalgo,Jadot,Melenchon,Zemmour,Le Pen
66,mixed,0.6,Melenchon,Pecresse,Lassalle,Jadot,Arthaud,Zemmour,Dupont-Aignan,Roussel,Poutou,Hidalgo,Macron,Le Pen,Melenchon
67,stubborn,1.0,Poutou,Lassalle,Jadot,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Roussel,Le Pen,Macron,Arthaud,Zemmour,Poutou
68,mixed,0.6,Hidalgo,Pecresse,Jadot,Zemmour,Arthaud,Poutou,Le Pen,Lassalle,Dupont-Aignan,Macron,Roussel,Melenchon,Hidalgo
69,strategic,0.0,Jadot,Pecresse,Zemmour,Le Pen,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Macron,Arthaud,Roussel,Poutou,Jadot
70,strategic,0.0,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Macron,Jadot,Pecresse,Zemmour,Melenchon,Poutou,Lassalle,Le Pen
71,mixed,0.6,Le Pen,Lassalle,Zemmour,Roussel,Arthaud,Melenchon,Jadot,Poutou,Pecresse,Macron,Hidalgo,Dupont-Aignan,Le Pen
72,stubborn,1.0,Jadot,Roussel,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Poutou,Le Pen,Lassalle,Hidalgo,Melenchon,Macron,Jadot
73,strategic,0.0,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Roussel,Pecresse,Lassalle,Hidalgo,Jadot,Macron,Zemmour,Poutou,Le Pen
74,strategic,0.0,Roussel,Zemmour,Macron,Poutou,Melenchon,Lassalle,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Roussel
75,strategic,0.0,Roussel,Melenchon,Le Pen,Hidalgo,Macron,Poutou,Zemmour,Jadot,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Roussel
76,strategic,0.0,Arthaud,Zemmour,Lassalle,Pecresse,Jadot,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Le Pen,Macron,Poutou,Arthaud
77,mixed,0.6,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Melenchon,Macron,Zemmour,Poutou,Le Pen,Pecresse,Arthaud,Jadot,Dupont-Aignan
78,strategic,0.0,Pecresse,Hidalgo,Melenchon,Zemmour,Macron,Roussel,Dupont-Aignan,Jadot,Le Pen,Arthaud,Lassalle,Poutou,Pecresse
79,mixed,0.6,Pecresse,Le Pen,Poutou,Melenchon,Lassalle,Macron,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Zemmour,Roussel,Pecresse
80,strategic,0.0,Poutou,Hidalgo,Arthaud,Macron,Lassalle,Zemmour,Melenchon,Roussel,Jadot,Pecresse,Le Pen,Dupont-Aignan,Poutou
81,mixed,0.6,Zemmour,Pecresse,Dupont-Aignan,Jadot,Le Pen,Poutou,Lassalle,Macron,Roussel,Melenchon,Arthaud,Hidalgo,Zemmour
82,strategic,0.0,Hidalgo,Melenchon,Roussel,Le Pen,Pecresse,Jadot,Arthaud,Dupont-Aignan,Lassalle,Poutou,Macron,Zemmour,Hidalgo
83,strategic,0.0,Jadot,Macron,Le Pen,Roussel,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Poutou,Zemmour,Melenchon,Hidalgo,Jadot
84,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Jadot,Pecresse,Poutou,Hidalgo,Macron,Le Pen,Melenchon,Lassalle,Arthaud,Dupont-Aignan
85,strategic,0.0,Jadot,Dupont-Aignan,Zemmour,Macron,Roussel,Hidalgo,Melenchon,Lassalle,Pecresse,Arthaud,Poutou,Le Pen,Jadot
86,strategic,0.0,Lassalle,Poutou,Arthaud,Jadot,Le Pen,Macron,Melenchon,Roussel,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Lassalle
87,strategic,0.0,Hidalgo,Roussel,Macron,Dupont-Aignan,Poutou,Jadot,Zemmour,Pecresse,Lassalle,Le Pen,Melenchon,Arthaud,Hidalgo
88,stubborn,1.0,Le Pen,Macron,Hidalgo,Poutou,Zemmour,Roussel,Jadot,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Le Pen
89,strategic,0.0,Arthaud,Lassalle,Melenchon,Le Pen,Jadot,Hidalgo,Pecresse,Macron,Poutou,Roussel,Zemmour,Dupont-Aignan,Arthaud
90,mixed,0.6,Lassalle,Zemmour,Dupont-Aignan,Poutou,Roussel,Jadot,Macron,Hidalgo,Le Pen,Melenchon,Arthaud,Pecresse,Lassalle
91,mixed,0.6,Poutou,Roussel,Hidalgo,Macron,Jadot,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Poutou
92,mixed,0.6,Macron,Hidalgo,Roussel,Dupont-Aignan,Poutou,Zemmour,Jadot,Melenchon,Le Pen,Pecresse,Arthaud,Lassalle,Macron
93,mixed,0.6,Lassalle,Jadot,Melenchon,Macron,Le Pen,Pecresse,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Lassalle
94,stubborn,1.0,Roussel,Pecresse,Poutou,Jadot,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Macron,Lassalle,Hidalgo,Le Pen,Roussel
95,strategic,0.0,Poutou,Roussel,Zemmour,Jadot,Lassalle,Macron,Le Pen,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Arthaud,Poutou
96,strategic,0.0,Arthaud,Dupont-Aignan,Le Pen,Roussel,Melenchon,Zemmour,Macron,Pecresse,Lassalle,Hidalgo,Poutou,Jadot,Arthaud
97,mixed,0.6,Pecresse,Dupont-Aignan,Macron,Lassalle,Roussel,Hidalgo,Zemmour,Poutou,Jadot,Melenchon,Arthaud,Le Pen,Pecresse
98,strategic,0.0,Lassalle,Macron,Zemmour,Melenchon,Le Pen,Jadot,Poutou,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Lassalle
99,stubborn,1.0,Roussel,Melenchon,Macron,Lassalle,Poutou,Le Pen,Zemmour,Arthaud,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Roussel
100,stubborn,1.0,Poutou,Zemmour,Jadot,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Le Pen,Lassalle,Pecresse,Macron,Melenchon,Poutou
101,strategic,0.0,Roussel,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Poutou,Melenchon,Jadot,Macron,Lassalle,Le Pen,Roussel
102,strategic,0.0,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Jadot,Lassalle,Macron,Zemmour,Poutou,Roussel,Hidalgo,Le Pen,Arthaud
103,strategic,0.0,Jadot,Hidalgo,Lassalle,Zemmour,Roussel,Macron,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Poutou,Le Pen,Jadot
104,mixed,0.6,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Melenchon,Roussel,Macron,Poutou,Arthaud,Jadot
105,strategic,0.0,Poutou,Melenchon,Macron,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Jadot,Zemmour,Roussel,Arthaud,Le Pen,Poutou
106,strategic,0.0,Zemmour,Lassalle,Roussel,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Macron,Le Pen,Melenchon,Zemmour
107,strategic,0.0,Hidalgo,Jadot,Zemmour,Melenchon,Dupont-Aignan,Poutou,Macron,Pecresse,Arthaud,Le Pen,Lassalle,Roussel,Hidalgo
108,strategic,0.0,Zemmour,Hidalgo,Macron,Arthaud,Poutou,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Jadot,Roussel,Zemmour
109,strategic,0.0,Hidalgo,Le Pen,Lassalle,Jadot,Roussel,Poutou,Melenchon,Pecresse,Dupont-Aignan,Macron,Zemmour,Arthaud,Hidalgo
110,strategic,0.0,Zemmour,Dupont-Aignan,Poutou,Arthaud,Lassalle,Roussel,Macron,Jadot,Le Pen,Melenchon,Pecresse,Hidalgo,Zemmour
111,stubborn,1.0,Le Pen,Pecresse,Melenchon,Jadot,Hidalgo,Lassalle,Zemmour,Poutou,Arthaud,Macron,Dupont-Aignan,Roussel,Le Pen
112,strategic,0.0,Arthaud,Le Pen,Macron,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Poutou,Lassalle,Zemmour,Melenchon,Jadot,Arthaud
113,mixed,0.6,Melenchon,Macron,Roussel,Pecresse,Le Pen,Dupont-Aignan,Poutou,Arthaud,Lassalle,Zemmour,Jadot,Hidalgo,Melenchon
114,strategic,0.0,Macron,Roussel,Hidalgo,Le Pen,Zemmour,Pecresse,Poutou,Jadot,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Macron
115,strategic,0.0,Le Pen,Jadot,Macron,Poutou,Pecresse,Zemmour,Lassalle,Arthaud,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Le Pen
116,strategic,0.0,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Jadot,Macron,Zemmour,Arthaud,Melenchon,Le Pen,Roussel,Pecresse
117,mixed,0.6,Zemmour,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Arthaud,Jadot,Macron,Pecresse,Poutou,Melenchon,Zemmour
118,mixed,0.6,Macron,Roussel,Le Pen,Pecresse,Arthaud,Poutou,Melenchon,Dupont-Aignan,Lassalle,Jadot,Zemmour,Hidalgo,Macron
119,strategic,0.0,Pecresse,Zemmour,Lassalle,Melenchon,Poutou,Hidalgo,Jadot,Macron,Dupont-Aignan,Arthaud,Roussel,Le Pen,Pecresse
120,mixed,0.6,Le Pen,Arthaud,Roussel,Pecresse,Poutou,Lassalle,Macron,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Zemmour,Le Pen
121,strategic,0.0,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Poutou,Jadot,Melenchon,Macron,Roussel,Le Pen,Hidalgo,Arthaud
122,strategic,0.0,Lassalle,Arthaud,Macron,Le Pen,Pecresse,Melenchon,Roussel,Hidalgo,Jadot,Zemmour,Poutou,Dupont-Aignan,Lassalle
123,strategic,0.0,Zemmour,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Melenchon,Le Pen,Jadot,Macron,Roussel,Zemmour
124,mixed,0.6,Lassalle,Melenchon,Pecresse,Arthaud,Zemmour,Roussel,Macron,Poutou,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Lassalle
125,mixed,0.6,Zemmour,Arthaud,Poutou,Macron,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Le Pen,Jadot,Zemmour
126,strategic,0.0,Dupont-Aignan,Roussel,Melenchon,Le Pen,Macron,Arthaud,Hidalgo,Lassalle,Pecresse,Poutou,Zemmour,Jadot,Dupont-Aignan
127,strategic,0.0,Jadot,Poutou,Macron,Pecresse,Lassalle,Roussel,Melenchon,Arthaud,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Jadot
128,strategic,0.0,Poutou,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Zemmour,Roussel,Hidalgo,Jadot,Macron,Melenchon,Poutou
129,strategic,0.0,Le Pen,Jadot,Arthaud,Macron,Zemmour,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Poutou,Le Pen
130,strategic,0.0,Dupont-Aignan,Arthaud,Roussel,Pecresse,Jadot,Hidalgo,Le Pen,Lassalle,Melenchon,Zemmour,Macron,Poutou,Dupont-Aignan
131,strategic,0.0,Jadot,Macron,Hidalgo,Poutou,Arthaud,Le Pen,Pecresse,Melenchon,Roussel,Zemmour,Lassalle,Dupont-Aignan,Jadot
132,mixed,0.6,Le Pen,Roussel,Macron,Zemmour,Arthaud,Hidalgo,Lassalle,Jadot,Poutou,Dupont-Aignan,Melenchon,Pecresse,Le Pen
133,stubborn,1.0,Lassalle,Pecresse,Dupont-Aignan,Jadot,Roussel,Poutou,Zemmour,Macron,Le Pen,Hidalgo,Arthaud,Melenchon,Lassalle
134,mixed,0.6,Zemmour,Roussel,Le Pen,Lassalle,Hidalgo,Poutou,Macron,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Jadot,Zemmour
135,strategic,0.0,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Jadot,Lassalle,Melenchon,Pecresse,Macron,Poutou,Zemmour,Roussel,Dupont-Aignan
136,strategic,0.0,Poutou,Hidalgo,Zemmour,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Jadot,Melenchon,Le Pen,Macron,Roussel,Poutou
137,stubborn,1.0,Macron,Arthaud,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Le Pen,Zemmour,Lassalle,Poutou,Roussel,Macron
138,stubborn,1.0,Poutou,Melenchon,Jadot,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Pecresse,Arthaud,Macron,Poutou
139,strategic,0.0,Melenchon,Macron,Le Pen,Poutou,Pecresse,Roussel,Arthaud,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Melenchon
140,stubborn,1.0,Jadot,Lassalle,Macron,Roussel,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Arthaud,Le Pen,Pecresse,Jadot
141,strategic,0.0,Jadot,Arthaud,Melenchon,Zemmour,Poutou,Macron,Hidalgo,Pecresse,Lassalle,Le Pen,Roussel,Dupont-Aignan,Jadot
142,strategic,0.0,Jadot,Le Pen,Roussel,Pecresse,Arthaud,Macron,Poutou,Lassalle,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Jadot
143,mixed,0.6,Arthaud,Lassalle,Hidalgo,Macron,Pecresse,Roussel,Zemmour,Poutou,Melenchon,Le Pen,Dupont-Aignan,Jadot,Arthaud
144,mixed,0.6,Hidalgo,Zemmour,Poutou,Roussel,Melenchon,Macron,Pecresse,Dupont-Aignan,Lassalle,Jadot,Arthaud,Le Pen,Hidalgo
145,strategic,0.0,Macron,Poutou,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Zemmour,Le Pen,Lassalle,Pecresse,Melenchon,Jadot,Macron
146,strategic,0.0,Le Pen,Zemmour,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Poutou,Roussel,Melenchon,Macron,Jadot,Le Pen
147,strategic,0.0,Jadot,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Macron,Le Pen,Arthaud,Poutou,Roussel,Zemmour,Jadot
148,strategic,0.0,Roussel,Jadot,Dupont-Aignan,Poutou,Le Pen,Arthaud,Pecresse,Macron,Melenchon,Hidalgo,Lassalle,Zemmour,Roussel
149,mixed,0.6,Hidalgo,Pecresse,Arthaud,Lassalle,Macron,Melenchon,Dupont-Aignan,Poutou,Le Pen,Zemmour,Jadot,Roussel,Hidalgo
150,strategic,0.0,Lassalle,Roussel,Le Pen,Macron,Zemmour,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Arthaud,Pecresse,Jadot,Lassalle
151,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Jadot,Le Pen,Poutou,Lassalle,Macron,Melenchon,Pecresse,Arthaud,Hidalgo
152,mixed,0.6,Poutou,Arthaud,Macron,Hidalgo,Roussel,Zemmour,Lassalle,Dupont-Aignan,Jadot,Le Pen,Pecresse,Melenchon,Poutou
153,strategic,0.0,Le Pen,Arthaud,Jadot,Macron,Lassalle,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Zemmour,Pecresse,Le Pen
154,strategic,0.0,Dupont-Aignan,Roussel,Le Pen,Macron,Hidalgo,Pecresse,Arthaud,Lassalle,Melenchon,Zemmour,Poutou,Jadot,Dupont-Aignan
155,strategic,0.0,Hidalgo,Le Pen,Pecresse,Lassalle,Jadot,Macron,Poutou,Roussel,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Hidalgo
