voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
12,strategic,0.0,Lassalle,Zemmour,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Roussel,Pecresse,Macron,Le Pen,Jadot,Arthaud,Lassalle
13,strategic,0.0,Poutou,Pecresse,Arthaud,Roussel,Zemmour,Le Pen,Melenchon,Jadot,Macron,Lassalle,Dupont-Aignan,Hidalgo,Poutou
14,strategic,0.0,Poutou,Le Pen,Pecresse,Roussel,Arthaud,Zemmour,Melenchon,Hidalgo,Macron,Lassalle,Jadot,Dupont-Aignan,Poutou
15,strategic,0.0,Dupont-Aignan,Roussel,Hidalgo,Macron,Arthaud,Jadot,Melenchon,Zemmour,Poutou,Le Pen,Pecresse,Lassalle,Dupont-Aignan
16,strategic,0.0,Poutou,Arthaud,Macron,Hidalgo,Pecresse,Lassalle,Zemmour,Roussel,Dupont-Aignan,Le Pen,Melenchon,Jadot,Poutou
17,stubborn,1.0,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Poutou,Jadot,Zemmour,Roussel,Arthaud,Hidalgo,Macron,Le Pen,Lassalle
18,stubborn,1.0,Dupont-Aignan,Pecresse,Arthaud,Roussel,Melenchon,Jadot,Macron,Hidalgo,Le Pen,Poutou,Zemmour,Lassalle,Dupont-Aignan
19,stubborn,1.0,Poutou,Melenchon,Le Pen,Zemmour,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Macron,Roussel,Pecresse,Jadot,Poutou
20,stubborn,1.0,Jadot,Poutou,Hidalgo,Macron,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Arthaud,Melenchon,Roussel,Jadot
21,strategic,0.0,Pecresse,Zemmour,Poutou,Melenchon,Lassalle,Le Pen,Arthaud,Macron,Dupont-Aignan,Roussel,Jadot,Hidalgo,Pecresse
22,mixed,0.89,Jadot,Melenchon,Le Pen,Arthaud,Pecresse,Zemmour,Roussel,Dupont-Aignan,Poutou,Macron,Hidalgo,Lassalle,Jadot
23,mixed,0.439,Pecresse,Melenchon,Macron,Jadot,Dupont-Aignan,Arthaud,Zemmour,Roussel,Poutou,Le Pen,Hidalgo,Lassalle,Pecresse
24,mixed,0.401,Le Pen,Hidalgo,Melenchon,Macron,Zemmour,Pecresse,Arthaud,Poutou,Jadot,Roussel,Dupont-Aignan,Lassalle,Le Pen
25,strategic,0.0,Pecresse,Jadot,Macron,Melenchon,Lassalle,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Zemmour,Poutou,Le Pen,Pecresse
26,stubborn,1.0,Melenchon,Hidalgo,Pecresse,Macron,Arthaud,Zemmour,Roussel,Jadot,Lassalle,Dupont-Aignan,Le Pen,Poutou,Melenchon
27,stubborn,1.0,Poutou,Jadot,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Hidalgo,Melenchon,Roussel,Macron,Lassalle,Zemmour,Poutou
28,mixed,0.623,Lassalle,Melenchon,Hidalgo,Le Pen,Roussel,Jadot,Poutou,Arthaud,Macron,Zemmour,Pecresse,Dupont-Aignan,Lassalle
29,mixed,0.668,Lassalle,Hidalgo,Roussel,Pecresse,Jadot,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Macron,Le Pen,Poutou,Lassalle
30,strategic,0.0,Hidalgo,Jadot,Macron,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Poutou,Arthaud,Roussel,Zemmour,Le Pen,Hidalgo
31,strategic,0.0,Dupont-Aignan,Macron,Zemmour,Le Pen,Poutou,Hidalgo,Arthaud,Pecresse,Jadot,Melenchon,Roussel,Lassalle,Dupont-Aignan
32,mixed,0.663,Pecresse,Roussel,Jadot,Macron,Melenchon,Arthaud,Zemmour,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Pecresse
33,strategic,0.0,Macron,Jadot,Hidalgo,Arthaud,Melenchon,Poutou,Dupont-Aignan,Roussel,Pecresse,Lassalle,Zemmour,Le Pen,Macron
34,strategic,0.0,Dupont-Aignan,Pecresse,Zemmour,Poutou,Macron,Le Pen,Melenchon,Lassalle,Roussel,Hidalgo,Jadot,Arthaud,Dupont-Aignan
35,mixed,0.822,Roussel,Poutou,Pecresse,Le Pen,Macron,Hidalgo,Jadot,Zemmour,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Roussel
36,strategic,0.0,Melenchon,Macron,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Arthaud,Lassalle,Zemmour,Roussel,Le Pen,Jadot,Melenchon
37,mixed,0.732,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Roussel,Le Pen,Arthaud,Melenchon,Zemmour,Jadot,Pecresse,Macron,Lassalle
38,strategic,0.0,Dupont-Aignan,Poutou,Jadot,Melenchon,Pecresse,Zemmour,Hidalgo,Macron,Le Pen,Arthaud,Roussel,Lassalle,Dupont-Aignan
39,stubborn,1.0,Lassalle,Jadot,Dupont-Aignan,Melenchon,Poutou,Arthaud,Roussel,Zemmour,Pecresse,Hidalgo,Macron,Le Pen,Lassalle
40,mixed,0.666,Pecresse,Lassalle,Dupont-Aignan,Jadot,Poutou,Macron,Melenchon,Arthaud,Le Pen,Roussel,Zemmour,Hidalgo,Pecresse
41,mixed,0.591,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Pecresse,Zemmour,Lassalle,Poutou,Melenchon,Macron,Roussel
42,strategic,0.0,Macron,Melenchon,Hidalgo,Poutou,Arthaud,Pecresse,Dupont-Aignan,Jadot,Zemmour,Lassalle,Roussel,Le Pen,Macron
43,mixed,0.633,Hidalgo,Le Pen,Macron,Poutou,Jadot,Pecresse,Roussel,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Hidalgo
44,strategic,0.0,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Macron,Lassalle,Hidalgo,Poutou,Roussel,Pecresse,Jadot,Melenchon,Zemmour
45,mixed,0.546,Hidalgo,Jadot,Pecresse,Arthaud,Melenchon,Zemmour,Macron,Lassalle,Le Pen,Dupont-Aignan,Poutou,Roussel,Hidalgo
46,stubborn,1.0,Pecresse,Melenchon,Jadot,Poutou,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Roussel,Macron,Hidalgo,Zemmour,Pecresse
47,mixed,0.538,Pecresse,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Le Pen,Poutou,Lassalle,Roussel,Macron,Zemmour,Arthaud,Pecresse
48,mixed,0.405,Le Pen,Melenchon,Jadot,Macron,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Roussel,Poutou,Hidalgo,Pecresse,Le Pen
49,stubborn,1.0,Roussel,Pecresse,Zemmour,Arthaud,Lassalle,Poutou,Macron,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Roussel
50,strategic,0.0,Macron,Roussel,Poutou,Pecresse,Arthaud,Lassalle,Melenchon,Zemmour,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Macron
51,mixed,0.421,Roussel,Arthaud,Macron,Pecresse,Le Pen,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Poutou,Roussel
52,stubborn,1.0,Arthaud,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Jadot,Macron,Roussel,Poutou,Arthaud
53,strategic,0.0,Poutou,Melenchon,Le Pen,Pecresse,Macron,Arthaud,Jadot,Roussel,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Poutou
54,strategic,0.0,Zemmour,Roussel,Lassalle,Dupont-Aignan,Macron,Arthaud,Hidalgo,Melenchon,Poutou,Le Pen,Pecresse,Jadot,Zemmour
55,mixed,0.897,Jadot,Macron,Poutou,Melenchon,Roussel,Lassalle,Pecresse,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Jadot
56,strategic,0.0,Lassalle,Poutou,Macron,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Pecresse,Le Pen,Melenchon,Arthaud,Roussel,Lassalle
57,strategic,0.0,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Jadot,Macron,Poutou,Le Pen,Arthaud,Roussel,Zemmour,Hidalgo,Melenchon
58,strategic,0.0,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Jadot,Roussel,Le Pen,Poutou,Macron,Lassalle,Melenchon,Arthaud
59,mixed,0.578,Jadot,Lassalle,Zemmour,Roussel,Poutou,Hidalgo,Macron,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Jadot
60,strategic,0.0,Arthaud,Dupont-Aignan,Macron,Lassalle,Hidalgo,Poutou,Zemmour,Le Pen,Melenchon,Roussel,Pecresse,Jadot,Arthaud
61,mixed,0.832,Jadot,Lassalle,Poutou,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Macron,Pecresse,Roussel,Zemmour,Hidalgo,Jadot
62,mixed,0.613,Arthaud,Macron,Lassalle,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Zemmour,Melenchon,Roussel,Pecresse,Jadot,Arthaud
63,stubborn,1.0,Lassalle,Macron,Arthaud,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Roussel,Zemmour,Poutou,Lassalle
64,mixed,0.855,Lassalle,Jadot,Le Pen,Macron,Arthaud,Roussel,Hidalgo,Poutou,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Lassalle
65,strategic,0.0,Poutou,Le Pen,Roussel,Lassalle,Pecresse,Arthaud,Macron,Zemmour,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Poutou
66,mixed,0.809,Dupont-Aignan,Poutou,Zemmour,Pecresse,Roussel,Macron,Lassalle,Le Pen,Jadot,Hidalgo,Melenchon,Arthaud,Dupont-Aignan
67,strategic,0.0,Lassalle,Pecresse,Zemmour,Melenchon,Hidalgo,Macron,Roussel,Dupont-Aignan,Poutou,Jadot,Le Pen,Arthaud,Lassalle
68,mixed,0.625,Le Pen,Pecresse,Lassalle,Arthaud,Melenchon,Macron,Zemmour,Hidalgo,Poutou,Jadot,Roussel,Dupont-Aignan,Le Pen
69,stubborn,1.0,Roussel,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Macron,Hidalgo,Jadot,Poutou,Pecresse,Zemmour,Roussel
70,mixed,0.436,Pecresse,Le Pen,Poutou,Arthaud,Hidalgo,Lassalle,Zemmour,Roussel,Jadot,Dupont-Aignan,Macron,Melenchon,Pecresse
71,stubborn,1.0,Arthaud,Macron,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Roussel,Melenchon,Lassalle,Poutou,Pecresse,Jadot,Arthaud
72,strategic,0.0,Macron,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Jadot,Roussel,Poutou,Lassalle,Hidalgo,Macron
73,stubborn,1.0,Zemmour,Roussel,Jadot,Arthaud,Lassalle,Macron,Pecresse,Melenchon,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Zemmour
74,mixed,0.676,Macron,Melenchon,Dupont-Aignan,Poutou,Zemmour,Lassalle,Jadot,Pecresse,Le Pen,Roussel,Arthaud,Hidalgo,Macron
75,strategic,0.0,Roussel,Arthaud,Pecresse,Lassalle,Poutou,Dupont-Aignan,Zemmour,Macron,Hidalgo,Melenchon,Le Pen,Jadot,Roussel
76,stubborn,1.0,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Roussel,Macron,Poutou,Arthaud,Lassalle,Le Pen,Melenchon,Pecresse
77,stubborn,1.0,Jadot,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Arthaud,Poutou,Roussel,Melenchon,Pecresse,Macron,Jadot
78,mixed,0.435,Pecresse,Jadot,Le Pen,Poutou,Hidalgo,Macron,Melenchon,Arthaud,Lassalle,Roussel,Dupont-Aignan,Zemmour,Pecresse
79,mixed,0.653,Lassalle,Pecresse,Macron,Melenchon,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Poutou,Roussel,Lassalle
80,strategic,0.0,Dupont-Aignan,Le Pen,Roussel,Macron,Poutou,Melenchon,Hidalgo,Arthaud,Lassalle,Pecresse,Jadot,Zemmour,Dupont-Aignan
81,strategic,0.0,Poutou,Arthaud,Zemmour,Hidalgo,Lassalle,Melenchon,Roussel,Macron,Dupont-Aignan,Jadot,Le Pen,Pecresse,Poutou
82,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Le Pen,Roussel,Pecresse,Hidalgo,Arthaud,Lassalle,Macron,Zemmour,Jadot,Melenchon
83,stubborn,1.0,Arthaud,Le Pen,Jadot,Pecresse,Lassalle,Hidalgo,Macron,Poutou,Melenchon,Dupont-Aignan,Zemmour,Roussel,Arthaud
84,stubborn,1.0,Jadot,Poutou,Arthaud,Roussel,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Macron,Jadot
85,strategic,0.0,Macron,Jadot,Pecresse,Arthaud,Melenchon,Zemmour,Poutou,Le Pen,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Macron
86,stubborn,1.0,Zemmour,Jadot,Pecresse,Le Pen,Macron,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Lassalle,Poutou,Melenchon,Zemmour
87,stubborn,1.0,Dupont-Aignan,Macron,Melenchon,Le Pen,Jadot,Roussel,Zemmour,Arthaud,Hidalgo,Lassalle,Pecresse,Poutou,Dupont-Aignan
88,mixed,0.717,Le Pen,Pecresse,Macron,Lassalle,Dupont-Aignan,Roussel,Arthaud,Jadot,Zemmour,Hidalgo,Melenchon,Poutou,Le Pen
89,stubborn,1.0,Roussel,Lassalle,Macron,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Poutou,Zemmour,Roussel
90,mixed,0.74,Zemmour,Arthaud,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Pecresse,Melenchon,Poutou,Macron,Roussel,Zemmour
91,strategic,0.0,Jadot,Arthaud,Pecresse,Roussel,Hidalgo,Zemmour,Macron,Melenchon,Poutou,Dupont-Aignan,Lassalle,Le Pen,Jadot
92,stubborn,1.0,Le Pen,Lassalle,Roussel,Zemmour,Arthaud,Pecresse,Macron,Poutou,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Le Pen
93,strategic,0.0,Lassalle,Macron,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Poutou,Roussel,Pecresse,Le Pen,Hidalgo,Jadot,Lassalle
94,stubborn,1.0,Pecresse,Melenchon,Zemmour,Macron,Hidalgo,Arthaud,Jadot,Roussel,Le Pen,Lassalle,Dupont-Aignan,Poutou,Pecresse
95,mixed,0.555,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Poutou,Melenchon,Jadot,Roussel,Hidalgo,Macron,Zemmour,Le Pen,Pecresse
96,stubborn,1.0,Roussel,Jadot,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Arthaud,Pecresse,Macron,Le Pen,Roussel
97,mixed,0.689,Lassalle,Poutou,Dupont-Aignan,Pecresse,Zemmour,Macron,Le Pen,Melenchon,Arthaud,Roussel,Jadot,Hidalgo,Lassalle
98,mixed,0.887,Poutou,Lassalle,Macron,Pecresse,Jadot,Roussel,Zemmour,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Poutou
99,mixed,0.589,Poutou,Arthaud,Roussel,Macron,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Jadot,Melenchon,Pecresse,Zemmour,Poutou
100,stubborn,1.0,Jadot,Lassalle,Hidalgo,Macron,Poutou,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Roussel,Jadot
101,strategic,0.0,Zemmour,Macron,Dupont-Aignan,Jadot,Poutou,Pecresse,Melenchon,Arthaud,Hidalgo,Le Pen,Lassalle,Roussel,Zemmour
102,strategic,0.0,Lassalle,Jadot,Poutou,Melenchon,Arthaud,Macron,Roussel,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Lassalle
103,strategic,0.0,Melenchon,Lassalle,Arthaud,Le Pen,Poutou,Roussel,Pecresse,Zemmour,Hidalgo,Jadot,Macron,Dupont-Aignan,Melenchon
104,stubborn,1.0,Poutou,Roussel,Hidalgo,Zemmour,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Macron,Jadot,Melenchon,Pecresse,Poutou
105,mixed,0.686,Arthaud,Jadot,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Zemmour,Melenchon,Roussel,Le Pen,Pecresse,Macron,Arthaud
106,strategic,0.0,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Melenchon,Roussel,Poutou,Macron,Jadot,Zemmour,Hidalgo,Arthaud,Dupont-Aignan
107,stubborn,1.0,Jadot,Zemmour,Poutou,Lassalle,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Macron,Arthaud,Jadot
108,stubborn,1.0,Le Pen,Lassalle,Arthaud,Melenchon,Macron,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Jadot,Poutou,Roussel,Le Pen
109,strategic,0.0,Poutou,Hidalgo,Pecresse,Lassalle,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Macron,Zemmour,Jadot,Roussel,Poutou
110,stubborn,1.0,Roussel,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Jadot,Macron,Pecresse,Arthaud,Roussel
111,strategic,0.0,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Roussel,Le Pen,Melenchon,Macron,Zemmour,Jadot,Poutou,Hidalgo,Pecresse
112,strategic,0.0,Roussel,Arthaud,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Poutou,Lassalle,Macron,Roussel
113,strategic,0.0,Roussel,Arthaud,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Poutou,Macron,Le Pen,Lassalle,Jadot,Roussel
114,strategic,0.0,Arthaud,Jadot,Le Pen,Macron,Hidalgo,Lassalle,Zemmour,Melenchon,Poutou,Pecresse,Dupont-Aignan,Roussel,Arthaud
115,mixed,0.863,Arthaud,Roussel,Dupont-Aignan,Jadot,Macron,Melenchon,Poutou,Lassalle,Zemmour,Hidalgo,Pecresse,Le Pen,Arthaud
116,stubborn,1.0,Lassalle,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Macron,Pecresse,Roussel,Poutou,Le Pen,Lassalle
117,stubborn,1.0,Poutou,Jadot,Melenchon,Lassalle,Zemmour,Hidalgo,Macron,Dupont-Aignan,Roussel,Arthaud,Pecresse,Le Pen,Poutou
118,strategic,0.0,Macron,Poutou,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Roussel,Zemmour,Lassalle,Macron
119,mixed,0.412,Lassalle,Hidalgo,Macron,Le Pen,Roussel,Arthaud,Poutou,Jadot,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Lassalle
120,mixed,0.748,Hidalgo,Arthaud,Jadot,Roussel,Melenchon,Pecresse,Macron,Le Pen,Dupont-Aignan,Lassalle,Poutou,Zemmour,Hidalgo
121,mixed,0.449,Dupont-Aignan,Arthaud,Roussel,Zemmour,Melenchon,Pecresse,Lassalle,Hidalgo,Jadot,Macron,Le Pen,Poutou,Dupont-Aignan
122,strategic,0.0,Jadot,Poutou,Zemmour,Hidalgo,Macron,Le Pen,Roussel,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Jadot
123,strategic,0.0,Poutou,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Jadot,Macron,Le Pen,Roussel,Poutou
124,mixed,0.717,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Macron,Pecresse,Jadot,Poutou,Le Pen,Roussel,Hidalgo,Arthaud
125,mixed,0.71,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Zemmour,Jadot,Arthaud,Poutou,Pecresse,Lassalle,Macron,Melenchon,Hidalgo
126,stubborn,1.0,Melenchon,Poutou,Macron,Hidalgo,Lassalle,Arthaud,Pecresse,Jadot,Zemmour,Le Pen,Roussel,Dupont-Aignan,Melenchon
127,stubborn,1.0,Lassalle,Poutou,Jadot,Pecresse,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Le Pen,Macron,Arthaud,Lassalle
128,strategic,0.0,Poutou,Roussel,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Zemmour,Hidalgo,Lassalle,Macron,Jadot,Arthaud,Poutou
129,stubborn,1.0,Jadot,Roussel,Hidalgo,Zemmour,Pecresse,Lassalle,Poutou,Arthaud,Macron,Melenchon,Le Pen,Dupont-Aignan,Jadot
130,mixed,0.551,Le Pen,Roussel,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Jadot,Pecresse,Melenchon,Macron,Lassalle,Poutou,Le Pen
131,mixed,0.884,Hidalgo,Arthaud,Melenchon,Roussel,Jadot,Macron,Le Pen,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Poutou,Hidalgo
132,strategic,0.0,Hidalgo,Dupont-Aignan,Arthaud,Macron,Roussel,Lassalle,Poutou,Le Pen,Melenchon,Jadot,Zemmour,Pecresse,Hidalgo
133,mixed,0.453,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Jadot,Roussel,Pecresse,Poutou,Le Pen,Hidalgo,Melenchon,Macron,Dupont-Aignan
134,strategic,0.0,Macron,Zemmour,Pecresse,Melenchon,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Roussel,Arthaud,Lassalle,Poutou,Macron
135,strategic,0.0,Zemmour,Jadot,Macron,Roussel,Melenchon,Lassalle,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Zemmour
136,mixed,0.615,Lassalle,Arthaud,Zemmour,Jadot,Macron,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Roussel,Lassalle
137,mixed,0.416,Arthaud,Zemmour,Poutou,Le Pen,Jadot,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Roussel,Pecresse,Macron,Arthaud
138,mixed,0.756,Zemmour,Macron,Melenchon,Roussel,Poutou,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Jadot,Zemmour
139,mixed,0.452,Jadot,Lassalle,Pecresse,Hidalgo,Arthaud,Poutou,Macron,Zemmour,Roussel,Dupont-Aignan,Le Pen,Melenchon,Jadot
140,strategic,0.0,Pecresse,Zemmour,Le Pen,Macron,Arthaud,Lassalle,Hidalgo,Melenchon,Jadot,Roussel,Dupont-Aignan,Poutou,Pecresse
141,stubborn,1.0,Macron,Arthaud,Poutou,Jadot,Melenchon,Hidalgo,Le Pen,Pecresse,Roussel,Zemmour,Lassalle,Dupont-Aignan,Macron
142,mixed,0.833,Jadot,Lassalle,Zemmour,Arthaud,Macron,Poutou,Roussel,Melenchon,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Jadot
143,strategic,0.0,Arthaud,Jadot,Lassalle,Macron,Poutou,Roussel,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Arthaud
144,mixed,0.779,Lassalle,Jadot,Pecresse,Arthaud,Poutou,Macron,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Melenchon,Zemmour,Lassalle
145,stubborn,1.0,Pecresse,Jadot,Le Pen,Melenchon,Macron,Zemmour,Arthaud,Roussel,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Pecresse
146,mixed,0.636,Pecresse,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Macron,Arthaud,Roussel,Jadot,Pecresse
147,strategic,0.0,Dupont-Aignan,Jadot,Macron,Roussel,Melenchon,Lassalle,Arthaud,Pecresse,Hidalgo,Le Pen,Poutou,Zemmour,Dupont-Aignan
148,strategic,0.0,Melenchon,Zemmour,Hidalgo,Arthaud,Macron,Pecresse,Lassalle,Roussel,Le Pen,Jadot,Dupont-Aignan,Poutou,Melenchon
149,strategic,0.0,Pecresse,Roussel,Macron,Lassalle,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Poutou,Pecresse
150,mixed,0.499,Zemmour,Arthaud,Poutou,Lassalle,Macron,Hidalgo,Le Pen,Melenchon,Jadot,Roussel,Pecresse,Dupont-Aignan,Zemmour
151,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Jadot,Roussel,Macron,Zemmour,Pecresse,Lassalle,Le Pen,Melenchon,Hidalgo,Arthaud
152,mixed,0.834,Dupont-Aignan,Pecresse,Roussel,Melenchon,Hidalgo,Poutou,Jadot,Le Pen,Arthaud,Lassalle,Macron,Zemmour,Dupont-Aignan
153,mixed,0.725,Jadot,Pecresse,Roussel,Melenchon,Zemmour,Dupont-Aignan,Poutou,Lassalle,Macron,Hidalgo,Le Pen,Arthaud,Jadot
154,mixed,0.546,Melenchon,Zemmour,Poutou,Jadot,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Macron,Le Pen,Lassalle,Pecresse,Melenchon
155,stubborn,1.0,Dupont-Aignan,Zemmour,Jadot,Roussel,Melenchon,Hidalgo,Le Pen,Poutou,Macron,Pecresse,Lassalle,Arthaud,Dupont-Aignan
