source,target
185,561
185,716
185,726
185,736
185,905
186,263
186,330
186,479
186,782
186,830
187,201
187,206
187,301
187,325
187,345
187,521
187,532
187,580
187,613
187,653
187,904
188,295
188,350
188,480
188,499
188,566
188,567
188,763
188,778
188,885
189,277
189,298
189,343
189,387
189,389
189,496
189,604
189,653
189,700
189,731
189,752
189,759
189,874
189,919
189,923
190,209
190,568
190,686
190,697
190,828
190,947
190,980
190,998
191,300
191,546
191,623
191,778
191,961
192,460
192,484
192,601
192,696
192,748
192,775
192,777
192,944
192,996
193,202
193,299
193,395
193,504
193,518
193,537
193,695
193,855
193,900
193,929
194,475
194,576
194,630
194,667
194,709
194,747
194,780
195,247
195,260
195,271
195,452
195,459
195,565
195,906
195,987
196,224
196,489
196,588
196,738
196,780
197,208
197,218
197,273
197,325
197,457
197,638
197,808
197,966
198,536
198,618
198,869
198,892
198,967
199,214
199,263
199,271
199,300
199,363
199,429
199,543
199,599
199,946
200,292
200,417
200,438
200,486
200,734
200,738
201,265
201,281
201,325
201,426
201,439
201,482
201,515
201,930
201,945
202,222
202,325
202,335
202,455
202,496
202,516
202,758
202,819
202,916
202,999
203,538
203,636
203,701
203,946
203,953
203,988
203,998
204,310
204,392
204,428
204,553
204,649
204,729
204,746
204,946
205,332
205,621
205,648
206,251
206,259
206,419
206,461
206,463
206,486
206,521
206,656
206,736
206,776
206,810
207,295
207,356
207,362
207,363
207,524
207,602
207,657
207,731
207,740
207,819
207,844
207,904
208,314
208,354
209,487
209,504
209,551
209,563
209,733
209,803
209,825
209,936
209,992
210,230
210,300
210,353
210,386
210,400
210,604
210,777
210,828
210,957
211,230
211,241
211,504
211,571
211,702
211,738
211,773
211,846
211,947
212,227
212,275
212,299
212,465
212,468
212,661
212,662
212,673
212,871
212,909
213,254
213,448
213,681
213,702
213,746
213,914
213,968
214,353
214,426
214,440
214,472
214,535
214,537
214,580
214,610
214,671
214,711
214,838
214,903
214,985
215,387
215,407
215,490
215,535
215,773
215,820
215,876
215,962
216,249
216,279
216,315
216,419
216,420
216,486
216,758
216,794
217,246
217,271
217,292
217,305
217,572
217,643
217,726
217,872
217,878
218,228
218,375
218,475
218,539
218,571
218,848
218,944
219,276
219,303
219,350
219,518
219,583
219,703
219,783
219,798
219,965
219,990
220,439
220,571
220,586
220,718
220,895
221,369
221,491
221,522
221,590
221,663
221,718
221,795
221,822
221,963
221,988
222,263
222,307
222,377
222,549
222,662
222,737
222,771
222,905
223,265
223,351
223,518
223,566
223,584
223,592
223,938
224,372
224,482
224,589
224,702
224,811
224,906
225,491
225,501
225,529
225,664
225,694
225,866
225,867
226,430
226,465
226,585
226,624
226,877
226,883
227,348
227,361
227,540
227,553
227,630
227,809
227,823
227,863
228,292
228,311
228,316
228,317
228,422
228,446
228,473
228,728
228,907
228,971
229,498
229,692
229,738
229,772
229,801
229,822
229,826
229,849
229,850
229,911
229,962
230,276
230,408
230,474
230,589
230,741
230,875
230,876
230,930
230,960
231,247
231,322
231,419
231,498
231,513
231,627
231,818
231,951
231,983
232,466
232,478
232,488
232,575
232,629
232,858
232,908
233,253
233,309
233,357
233,401
233,500
233,641
233,753
233,797
233,887
233,984
234,250
234,333
234,450
234,494
234,513
234,532
234,587
234,686
234,714
234,726
234,748
234,868
234,899
234,953
234,955
234,957
235,273
235,387
235,407
235,596
235,685
235,693
235,801
235,864
235,918
235,946
236,243
236,416
236,436
236,508
236,602
236,692
236,721
236,746
236,812
237,265
237,295
237,333
237,337
237,341
237,501
237,545
237,550
237,562
237,571
237,736
237,739
237,790
237,870
238,288
238,321
238,379
238,380
238,402
238,407
238,465
238,467
238,516
238,623
238,740
238,801
238,817
238,943
239,283
239,315
239,338
239,733
239,884
240,518
240,613
241,243
241,261
241,289
241,300
241,376
241,420
241,664
241,764
241,774
241,810
241,951
242,403
242,619
242,789
242,840
243,248
243,307
243,331
243,352
243,568
243,747
243,846
243,897
243,900
243,961
244,394
244,412
244,978
245,419
245,651
245,676
245,724
245,729
245,733
245,804
245,930
245,972
246,262
246,448
246,478
246,508
246,554
246,565
246,582
246,690
246,796
247,260
247,613
247,622
247,637
247,688
247,695
247,745
247,770
247,935
248,326
248,432
248,497
248,517
248,522
248,570
248,606
248,614
248,637
248,746
248,793
248,825
249,341
249,515
249,516
249,601
249,607
249,648
250,310
250,314
250,344
250,431
250,586
250,725
250,982
251,277
251,491
251,705
251,731
251,764
251,898
252,348
252,357
252,462
252,668
252,691
252,780
252,830
252,832
252,879
253,294
253,393
253,410
253,482
253,511
253,529
253,660
253,661
253,872
253,911
253,958
254,479
254,577
254,718
254,739
254,758
254,803
254,973
255,269
255,436
255,629
255,735
255,751
255,824
255,892
256,325
256,469
256,470
256,853
257,438
257,899
258,299
258,582
258,602
258,622
258,654
258,821
258,895
259,304
259,348
259,400
259,527
259,756
259,815
259,965
260,457
260,492
260,568
260,644
260,835
260,848
260,864
260,875
260,958
261,633
261,773
261,784
261,803
262,369
262,503
262,524
262,598
262,639
262,732
262,793
262,951
263,270
263,313
263,319
263,358
263,391
263,398
263,411
263,434
263,438
263,464
263,489
263,683
263,811
263,814
263,911
264,401
264,581
264,709
264,796
265,276
265,405
265,492
265,610
265,747
266,344
266,526
266,664
266,713
266,945
266,973
267,299
267,414
267,670
267,759
267,825
267,843
268,396
268,426
268,437
268,508
268,524
268,542
268,563
268,660
268,687
268,696
268,731
268,926
269,462
269,652
269,751
269,812
269,832
269,840
269,851
269,864
269,966
270,334
270,349
270,507
270,511
270,575
270,582
270,859
270,871
270,887
270,957
271,382
271,561
271,770
271,957
272,294
272,483
272,594
272,796
272,903
272,940
273,398
273,456
273,634
273,700
273,827
273,869
273,957
273,989
274,398
274,574
274,604
274,648
274,656
274,659
274,692
274,858
274,898
275,285
275,362
275,370
275,412
275,431
275,491
275,618
275,684
275,790
275,915
276,676
276,844
276,948
276,969
276,977
277,283
277,336
277,996
278,319
278,378
278,455
278,464
278,509
278,546
278,568
278,591
278,621
278,682
278,710
278,824
278,947
279,336
279,922
279,951
279,976
280,357
280,378
280,715
280,762
280,786
280,814
280,820
280,906
280,939
281,393
281,401
281,417
281,476
281,508
281,598
281,646
281,702
281,959
282,359
282,378
282,616
282,857
282,991
283,357
283,397
283,880
284,503
284,542
284,864
285,381
285,394
285,483
285,684
285,825
285,932
285,967
285,973
286,360
286,622
286,664
286,733
286,742
286,932
286,943
287,357
287,406
287,408
287,564
287,641
287,748
287,760
287,793
287,794
287,821
287,892
287,969
287,997
288,447
288,527
288,536
288,606
288,661
288,671
288,807
288,946
289,426
289,463
289,483
289,515
289,679
289,834
289,930
290,292
290,368
290,402
290,560
290,730
290,781
290,836
291,393
291,499
291,628
291,709
291,713
291,733
291,912
292,511
292,859
292,912
292,962
293,296
293,324
293,339
293,368
293,510
293,614
293,725
293,747
293,831
294,383
294,510
294,566
294,666
294,702
294,935
294,947
295,316
295,398
295,676
295,719
295,735
295,779
295,821
295,871
296,308
296,324
296,462
296,481
296,514
296,601
296,791
296,867
297,318
297,693
297,749
297,793
298,343
298,465
298,686
298,897
299,313
299,415
299,518
299,716
299,770
299,786
299,791
299,793
299,840
299,924
300,832
300,873
301,322
301,335
301,344
301,524
301,758
301,765
301,790
302,316
302,494
302,506
302,621
302,652
302,812
302,924
302,967
303,378
303,509
303,588
303,590
303,816
303,972
304,310
304,332
304,337
304,645
304,687
304,689
305,308
305,378
305,549
305,553
305,583
306,351
306,591
306,691
306,706
306,783
306,806
306,914
306,928
307,361
307,382
307,592
307,593
307,745
307,748
307,965
307,973
308,344
308,431
308,566
308,680
308,916
308,930
309,359
309,600
309,651
309,789
310,512
310,623
310,729
310,849
310,851
310,868
310,876
310,973
310,977
311,414
311,488
311,492
311,520
311,572
311,574
311,815
311,856
311,912
311,991
312,429
312,485
312,839
312,895
312,899
313,437
313,508
313,509
313,557
313,698
313,965
314,423
314,438
314,767
314,918
315,475
315,887
315,963
316,344
316,487
316,500
316,530
316,626
316,702
316,926
317,456
317,504
317,764
317,779
318,518
318,682
318,798
318,877
319,388
319,525
319,584
319,699
319,906
320,527
320,673
320,710
320,840
320,975
321,386
321,470
321,594
321,620
321,639
321,655
322,387
322,401
322,440
322,522
322,777
322,803
322,823
322,846
322,931
323,327
323,623
323,693
323,825
324,501
324,679
324,694
324,712
324,787
324,864
324,990
325,388
325,472
325,504
325,638
325,671
325,690
325,754
325,884
325,943
325,964
325,973
326,505
326,531
326,684
326,922
326,987
326,989
327,470
327,550
327,861
327,930
328,466
328,542
328,667
328,706
329,383
329,497
329,682
329,848
329,968
330,339
330,354
330,356
330,413
330,415
330,447
330,631
330,669
330,749
330,765
330,790
330,917
331,352
331,382
331,544
331,727
331,811
332,355
332,586
332,612
332,756
332,787
332,923
332,928
333,612
333,625
333,848
334,367
334,641
334,861
334,928
335,416
335,705
335,934
335,959
335,964
336,355
336,374
336,457
336,469
336,509
336,531
336,584
336,609
336,710
336,788
336,849
336,851
336,976
336,982
337,380
337,527
337,563
337,718
337,899
337,957
338,489
338,604
338,610
338,678
338,750
338,753
338,764
338,825
338,831
339,346
339,376
339,528
339,724
339,800
339,850
339,897
339,962
340,441
340,633
340,652
340,887
340,952
340,997
341,623
341,748
341,802
341,835
341,930
341,974
342,564
342,894
343,601
343,673
343,737
343,858
343,894
343,941
344,360
344,371
344,425
344,609
345,373
345,795
345,843
346,374
346,429
346,455
346,872
347,357
347,511
347,602
347,651
347,656
347,712
348,489
348,671
348,684
348,836
348,885
349,393
349,630
349,661
349,818
349,839
349,842
349,952
350,596
350,618
350,651
350,876
350,888
350,919
350,966
351,620
351,952
352,433
352,525
352,559
352,571
352,612
352,701
352,726
353,555
353,741
353,783
353,855
353,874
353,888
353,945
353,956
354,643
354,717
354,720
354,977
355,601
355,697
355,925
355,981
356,383
356,395
356,625
356,700
357,480
357,499
357,513
357,688
357,793
357,817
357,956
357,967
358,397
358,495
358,663
358,793
358,892
359,380
359,447
359,468
359,478
359,591
359,668
359,727
359,746
359,758
360,367
360,369
360,427
360,463
360,675
360,762
360,842
361,406
361,426
361,568
361,634
361,767
361,930
362,445
362,698
362,719
362,969
363,463
363,480
363,506
363,603
363,695
363,705
363,767
363,945
363,970
363,993
364,471
364,626
364,658
364,764
364,899
364,926
364,955
365,678
365,688
365,761
365,769
365,829
365,876
366,608
366,688
366,699
366,718
366,764
366,818
366,861
367,450
367,474
367,505
367,656
367,717
367,796
367,843
368,439
368,456
368,625
368,666
368,677
368,743
368,861
369,487
369,743
369,805
370,496
370,594
370,634
370,887
370,909
371,477
371,675
371,738
371,835
371,978
372,561
372,592
372,657
372,665
372,674
372,824
372,894
373,390
373,605
373,912
373,943
373,965
374,536
374,546
374,585
374,613
374,660
374,668
374,869
374,948
374,978
375,511
375,679
375,720
375,776
375,946
376,413
376,418
376,428
376,454
376,693
376,746
376,752
376,865
376,869
376,993
377,379
377,403
377,420
377,489
377,623
377,635
377,703
378,583
378,790
378,882
378,905
379,392
379,441
379,596
379,619
379,640
379,757
379,785
379,821
379,829
379,888
379,992
380,420
380,538
380,598
380,685
380,777
380,939
380,942
380,988
381,446
381,525
381,561
381,603
381,633
381,986
382,527
382,739
382,801
382,803
382,835
383,439
383,534
383,708
383,717
383,728
383,874
383,898
384,407
384,621
384,810
384,981
385,402
385,405
385,596
385,606
385,667
385,679
385,718
385,807
385,824
385,912
385,970
386,396
386,398
386,405
386,534
386,548
386,572
386,826
386,988
387,419
387,476
387,482
387,581
387,769
387,927
388,439
388,773
388,869
388,954
388,958
389,493
389,582
389,769
389,791
389,809
389,913
390,580
390,612
390,653
390,767
390,823
390,903
390,954
391,433
391,437
391,872
392,551
392,849
392,977
393,428
393,656
393,689
393,900
393,925
394,407
394,436
394,699
394,822
394,862
394,911
394,933
395,645
395,712
395,722
395,780
395,815
395,935
395,990
395,996
396,417
396,447
396,484
396,616
396,632
396,929
397,496
397,544
397,630
397,786
397,794
397,904
397,983
397,996
398,671
398,815
399,562
399,635
399,657
399,851
399,924
400,499
400,562
400,584
400,653
400,768
400,834
400,962
400,993
401,416
401,438
401,590
401,895
401,897
401,921
402,534
402,595
402,859
402,989
403,515
403,699
403,725
403,832
403,925
403,931
404,521
404,566
404,586
404,705
404,710
404,836
404,853
404,889
405,758
405,813
405,969
405,982
406,422
406,692
406,821
406,860
406,905
406,938
407,423
407,476
408,501
408,681
408,892
409,687
409,723
409,841
409,935
409,955
410,431
410,468
410,502
410,765
410,866
410,880
411,429
411,505
411,620
411,716
411,745
411,762
411,902
412,467
412,752
412,768
412,815
412,851
412,867
412,954
413,573
413,603
413,605
413,671
413,715
413,811
413,951
414,427
414,431
414,580
414,693
414,784
414,854
414,879
415,541
415,697
415,725
415,978
416,578
416,634
416,749
416,835
417,469
417,471
417,647
417,667
417,690
417,786
418,464
418,478
418,543
418,651
418,666
418,676
418,728
418,775
418,840
418,894
419,548
419,568
419,716
419,923
420,438
420,444
420,541
420,574
420,626
421,453
421,756
421,830
421,884
421,999
422,446
422,549
422,637
422,643
422,934
422,976
423,489
423,703
423,706
423,756
423,851
423,901
424,470
424,651
424,680
424,705
424,753
424,789
424,828
424,949
425,466
425,494
425,517
425,820
425,933
425,967
425,997
426,515
426,578
426,716
426,886
426,969
427,482
427,706
427,801
427,831
427,863
427,884
427,997
428,656
428,680
428,768
428,876
428,984
429,431
429,653
429,675
430,432
430,459
430,671
430,698
430,733
430,792
430,806
430,885
431,571
431,693
431,779
431,826
432,614
432,673
432,762
432,973
433,586
433,767
433,852
433,951
434,477
434,826
434,893
434,948
434,982
435,540
435,773
435,934
435,948
436,603
436,650
436,733
436,757
436,815
436,906
436,934
436,957
437,520
437,583
437,622
437,808
437,904
438,687
438,968
438,999
439,498
439,634
439,638
439,647
439,705
439,768
439,874
439,970
440,605
440,739
440,779
440,921
440,934
440,985
440,988
441,539
441,581
441,620
441,663
441,665
441,695
441,854
441,871
441,947
442,548
442,628
442,711
442,841
443,698
443,931
443,938
443,993
444,485
444,546
444,557
444,573
444,755
444,795
444,808
444,892
445,583
445,708
445,890
445,955
446,648
446,760
446,837
446,862
446,943
447,524
447,969
448,513
448,582
448,775
448,781
448,804
448,817
448,826
448,954
449,635
449,667
449,722
449,750
449,948
449,998
449,999
450,536
450,659
450,676
450,714
450,818
450,819
450,988
451,757
451,777
451,871
452,532
452,580
452,596
452,613
452,781
452,862
453,477
453,583
453,670
453,865
453,916
453,962
454,468
454,491
454,594
454,674
