voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
16,strategic,0.0,Jadot,Pecresse,Zemmour,Le Pen,Poutou,Macron,Dupont-Aignan,Melenchon,Arthaud,Roussel,Lassalle,Hidalgo,Jadot
17,strategic,0.0,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Arthaud,Zemmour,Roussel,Poutou,Jadot,Lassalle,Macron,Hidalgo,Dupont-Aignan
18,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Macron,Arthaud,Poutou,Pecresse,Jadot,Lassalle,Melenchon,Zemmour
19,mixed,0.598,Melenchon,Lassalle,Le Pen,Macron,Dupont-Aignan,Poutou,Roussel,Jadot,Zemmour,Arthaud,Pecresse,Hidalgo,Melenchon
20,mixed,0.482,Macron,Lassalle,Arthaud,Pecresse,Melenchon,Poutou,Jadot,Roussel,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Macron
21,mixed,0.669,Hidalgo,Macron,Poutou,Lassalle,Roussel,Jadot,Le Pen,Pecresse,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Hidalgo
22,strategic,0.0,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Zemmour,Macron,Roussel,Arthaud,Poutou,Pecresse,Lassalle,Le Pen,Hidalgo
23,mixed,0.842,Poutou,Melenchon,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Macron,Arthaud,Lassalle,Zemmour,Pecresse,Poutou
24,strategic,0.0,Lassalle,Jadot,Poutou,Melenchon,Hidalgo,Arthaud,Macron,Le Pen,Dupont-Aignan,Zemmour,Roussel,Pecresse,Lassalle
25,mixed,0.435,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Poutou,Macron,Zemmour,Le Pen,Jadot,Arthaud
26,strategic,0.0,Jadot,Poutou,Pecresse,Melenchon,Macron,Roussel,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Arthaud,Zemmour,Jadot
27,stubborn,1.0,Macron,Le Pen,Dupont-Aignan,Roussel,Zemmour,Jadot,Melenchon,Pecresse,Lassalle,Hidalgo,Arthaud,Poutou,Macron
28,strategic,0.0,Dupont-Aignan,Roussel,Arthaud,Melenchon,Zemmour,Le Pen,Pecresse,Lassalle,Macron,Poutou,Hidalgo,Jadot,Dupont-Aignan
29,strategic,0.0,Arthaud,Jadot,Zemmour,Poutou,Le Pen,Hidalgo,Macron,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Roussel,Arthaud
30,strategic,0.0,Roussel,Le Pen,Poutou,Hidalgo,Zemmour,Arthaud,Lassalle,Macron,Dupont-Aignan,Jadot,Pecresse,Melenchon,Roussel
31,strategic,0.0,Roussel,Zemmour,Dupont-Aignan,Poutou,Arthaud,Macron,Melenchon,Pecresse,Lassalle,Le Pen,Jadot,Hidalgo,Roussel
32,mixed,0.465,Pecresse,Dupont-Aignan,Lassalle,Jadot,Poutou,Arthaud,Zemmour,Hidalgo,Roussel,Melenchon,Le Pen,Macron,Pecresse
33,mixed,0.705,Pecresse,Lassalle,Roussel,Dupont-Aignan,Macron,Jadot,Hidalgo,Melenchon,Poutou,Arthaud,Le Pen,Zemmour,Pecresse
34,mixed,0.588,Poutou,Zemmour,Roussel,Arthaud,Hidalgo,Pecresse,Lassalle,Le Pen,Macron,Jadot,Dupont-Aignan,Melenchon,Poutou
35,stubborn,1.0,Macron,Zemmour,Dupont-Aignan,Poutou,Roussel,Pecresse,Le Pen,Lassalle,Melenchon,Hidalgo,Arthaud,Jadot,Macron
36,stubborn,1.0,Dupont-Aignan,Roussel,Arthaud,Macron,Pecresse,Lassalle,Hidalgo,Zemmour,Melenchon,Poutou,Le Pen,Jadot,Dupont-Aignan
37,mixed,0.848,Arthaud,Lassalle,Poutou,Macron,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Pecresse,Jadot,Roussel,Arthaud
38,strategic,0.0,Macron,Arthaud,Le Pen,Hidalgo,Roussel,Lassalle,Zemmour,Pecresse,Poutou,Dupont-Aignan,Melenchon,Jadot,Macron
39,mixed,0.526,Roussel,Lassalle,Hidalgo,Le Pen,Zemmour,Pecresse,Macron,Jadot,Melenchon,Arthaud,Poutou,Dupont-Aignan,Roussel
40,mixed,0.724,Melenchon,Roussel,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Jadot,Poutou,Le Pen,Macron,Hidalgo,Arthaud,Melenchon
41,mixed,0.785,Pecresse,Melenchon,Lassalle,Roussel,Arthaud,Poutou,Zemmour,Hidalgo,Macron,Dupont-Aignan,Jadot,Le Pen,Pecresse
42,stubborn,1.0,Jadot,Dupont-Aignan,Poutou,Roussel,Macron,Zemmour,Lassalle,Melenchon,Hidalgo,Arthaud,Pecresse,Le Pen,Jadot
43,mixed,0.408,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Jadot,Roussel,Arthaud,Poutou,Lassalle,Hidalgo,Melenchon,Macron,Zemmour
44,mixed,0.834,Macron,Pecresse,Zemmour,Poutou,Le Pen,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Jadot,Macron
45,mixed,0.653,Zemmour,Roussel,Macron,Poutou,Pecresse,Melenchon,Jadot,Lassalle,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Zemmour
46,strategic,0.0,Lassalle,Poutou,Melenchon,Jadot,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Le Pen,Zemmour,Arthaud,Macron,Lassalle
47,strategic,0.0,Arthaud,Dupont-Aignan,Roussel,Pecresse,Zemmour,Le Pen,Poutou,Macron,Lassalle,Jadot,Melenchon,Hidalgo,Arthaud
48,mixed,0.813,Le Pen,Macron,Lassalle,Poutou,Hidalgo,Jadot,Roussel,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Pecresse,Le Pen
49,mixed,0.524,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Lassalle,Macron,Melenchon,Le Pen,Roussel,Jadot,Arthaud,Zemmour
50,mixed,0.877,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Macron,Le Pen,Jadot,Pecresse,Arthaud,Roussel,Zemmour,Melenchon,Lassalle
51,strategic,0.0,Zemmour,Poutou,Macron,Le Pen,Pecresse,Dupont-Aignan,Jadot,Roussel,Lassalle,Arthaud,Hidalgo,Melenchon,Zemmour
52,mixed,0.655,Roussel,Melenchon,Jadot,Macron,Dupont-Aignan,Pecresse,Arthaud,Poutou,Zemmour,Lassalle,Hidalgo,Le Pen,Roussel
53,mixed,0.736,Macron,Pecresse,Arthaud,Lassalle,Poutou,Hidalgo,Zemmour,Melenchon,Roussel,Jadot,Le Pen,Dupont-Aignan,Macron
54,mixed,0.771,Arthaud,Roussel,Jadot,Macron,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Hidalgo,Zemmour,Lassalle,Poutou,Arthaud
55,stubborn,1.0,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Jadot,Zemmour,Le Pen,Melenchon,Arthaud,Macron,Lassalle,Poutou
56,stubborn,1.0,Melenchon,Zemmour,Le Pen,Hidalgo,Lassalle,Macron,Roussel,Dupont-Aignan,Poutou,Pecresse,Jadot,Arthaud,Melenchon
57,strategic,0.0,Zemmour,Arthaud,Le Pen,Poutou,Hidalgo,Roussel,Pecresse,Lassalle,Dupont-Aignan,Jadot,Melenchon,Macron,Zemmour
58,stubborn,1.0,Arthaud,Melenchon,Poutou,Macron,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Roussel,Jadot,Lassalle,Zemmour,Arthaud
59,strategic,0.0,Pecresse,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Poutou,Macron,Hidalgo,Le Pen,Jadot,Zemmour,Roussel,Pecresse
60,mixed,0.451,Lassalle,Melenchon,Hidalgo,Jadot,Roussel,Macron,Pecresse,Zemmour,Poutou,Arthaud,Le Pen,Dupont-Aignan,Lassalle
61,mixed,0.735,Roussel,Melenchon,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Macron,Poutou,Arthaud,Lassalle,Zemmour,Roussel
62,mixed,0.75,Jadot,Zemmour,Lassalle,Macron,Le Pen,Pecresse,Melenchon,Poutou,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Jadot
63,stubborn,1.0,Lassalle,Roussel,Macron,Le Pen,Poutou,Arthaud,Jadot,Zemmour,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Lassalle
64,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Poutou,Roussel,Arthaud,Lassalle,Hidalgo,Macron,Melenchon,Le Pen,Jadot,Pecresse
65,mixed,0.586,Jadot,Dupont-Aignan,Macron,Lassalle,Le Pen,Pecresse,Zemmour,Arthaud,Roussel,Hidalgo,Poutou,Melenchon,Jadot
66,mixed,0.635,Melenchon,Poutou,Lassalle,Pecresse,Roussel,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Le Pen,Macron,Melenchon
67,mixed,0.565,Poutou,Dupont-Aignan,Jadot,Pecresse,Le Pen,Melenchon,Hidalgo,Lassalle,Arthaud,Macron,Roussel,Zemmour,Poutou
68,strategic,0.0,Melenchon,Lassalle,Pecresse,Jadot,Macron,Dupont-Aignan,Zemmour,Roussel,Le Pen,Poutou,Arthaud,Hidalgo,Melenchon
69,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Pecresse,Melenchon,Le Pen,Macron,Jadot,Dupont-Aignan,Roussel,Poutou,Arthaud,Hidalgo
70,mixed,0.583,Pecresse,Lassalle,Macron,Melenchon,Jadot,Roussel,Zemmour,Poutou,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Pecresse
71,strategic,0.0,Zemmour,Jadot,Dupont-Aignan,Roussel,Arthaud,Poutou,Melenchon,Hidalgo,Macron,Le Pen,Lassalle,Pecresse,Zemmour
72,mixed,0.86,Poutou,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Le Pen,Pecresse,Zemmour,Roussel,Jadot,Macron,Hidalgo,Poutou
73,stubborn,1.0,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Melenchon,Poutou,Macron,Roussel,Jadot,Hidalgo,Lassalle,Pecresse,Dupont-Aignan
74,strategic,0.0,Macron,Pecresse,Le Pen,Jadot,Roussel,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Melenchon,Macron
75,strategic,0.0,Zemmour,Poutou,Jadot,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Macron,Lassalle,Le Pen,Pecresse,Arthaud,Zemmour
76,strategic,0.0,Roussel,Pecresse,Poutou,Lassalle,Zemmour,Macron,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Arthaud,Roussel
77,strategic,0.0,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Macron,Hidalgo,Roussel,Lassalle,Jadot,Le Pen,Poutou,Melenchon,Zemmour
78,mixed,0.677,Jadot,Zemmour,Lassalle,Pecresse,Arthaud,Macron,Le Pen,Poutou,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Jadot
79,mixed,0.543,Arthaud,Le Pen,Lassalle,Hidalgo,Jadot,Macron,Melenchon,Poutou,Dupont-Aignan,Zemmour,Roussel,Pecresse,Arthaud
80,mixed,0.571,Macron,Roussel,Melenchon,Lassalle,Hidalgo,Jadot,Pecresse,Le Pen,Zemmour,Poutou,Arthaud,Dupont-Aignan,Macron
81,stubborn,1.0,Dupont-Aignan,Jadot,Pecresse,Macron,Hidalgo,Zemmour,Melenchon,Poutou,Arthaud,Lassalle,Roussel,Le Pen,Dupont-Aignan
82,mixed,0.607,Poutou,Zemmour,Arthaud,Jadot,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Hidalgo,Pecresse,Macron,Roussel,Poutou
83,strategic,0.0,Lassalle,Dupont-Aignan,Macron,Poutou,Pecresse,Roussel,Jadot,Arthaud,Hidalgo,Zemmour,Le Pen,Melenchon,Lassalle
84,mixed,0.613,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Poutou,Arthaud,Pecresse,Lassalle,Macron,Jadot,Zemmour,Melenchon,Dupont-Aignan
85,mixed,0.801,Macron,Zemmour,Melenchon,Arthaud,Jadot,Hidalgo,Roussel,Lassalle,Poutou,Dupont-Aignan,Le Pen,Pecresse,Macron
86,strategic,0.0,Jadot,Pecresse,Macron,Le Pen,Roussel,Arthaud,Lassalle,Melenchon,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Jadot
87,mixed,0.42,Hidalgo,Arthaud,Pecresse,Roussel,Jadot,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Macron,Poutou,Lassalle,Hidalgo
88,mixed,0.738,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Macron,Arthaud,Hidalgo,Melenchon,Poutou,Jadot,Roussel,Le Pen
89,strategic,0.0,Melenchon,Le Pen,Zemmour,Roussel,Arthaud,Macron,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Poutou,Melenchon
90,mixed,0.406,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Poutou,Le Pen,Jadot,Macron,Zemmour,Melenchon,Hidalgo,Roussel,Dupont-Aignan
91,mixed,0.86,Zemmour,Pecresse,Arthaud,Poutou,Le Pen,Macron,Roussel,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Melenchon,Zemmour
92,strategic,0.0,Hidalgo,Macron,Jadot,Melenchon,Roussel,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Poutou,Hidalgo
93,mixed,0.878,Poutou,Jadot,Zemmour,Melenchon,Macron,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Le Pen,Lassalle,Poutou
94,mixed,0.775,Melenchon,Jadot,Le Pen,Hidalgo,Zemmour,Macron,Roussel,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Poutou,Melenchon
95,mixed,0.804,Jadot,Pecresse,Poutou,Zemmour,Le Pen,Macron,Melenchon,Roussel,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Jadot
96,strategic,0.0,Hidalgo,Roussel,Melenchon,Zemmour,Pecresse,Poutou,Macron,Jadot,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Hidalgo
97,strategic,0.0,Poutou,Macron,Dupont-Aignan,Roussel,Zemmour,Pecresse,Melenchon,Le Pen,Jadot,Hidalgo,Lassalle,Arthaud,Poutou
98,stubborn,1.0,Pecresse,Melenchon,Hidalgo,Zemmour,Poutou,Macron,Roussel,Dupont-Aignan,Le Pen,Lassalle,Jadot,Arthaud,Pecresse
99,mixed,0.542,Lassalle,Roussel,Melenchon,Poutou,Hidalgo,Jadot,Dupont-Aignan,Macron,Le Pen,Arthaud,Pecresse,Zemmour,Lassalle
100,strategic,0.0,Macron,Zemmour,Jadot,Roussel,Pecresse,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Poutou,Melenchon,Macron
101,mixed,0.681,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Le Pen,Roussel,Macron,Zemmour,Pecresse,Arthaud,Poutou,Melenchon,Hidalgo
102,mixed,0.722,Poutou,Jadot,Macron,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Roussel,Lassalle,Melenchon,Zemmour,Hidalgo,Poutou
103,stubborn,1.0,Hidalgo,Jadot,Pecresse,Melenchon,Poutou,Roussel,Macron,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Lassalle,Hidalgo
104,mixed,0.788,Melenchon,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Roussel,Le Pen,Macron,Jadot,Zemmour,Poutou,Hidalgo,Melenchon
105,mixed,0.493,Jadot,Poutou,Hidalgo,Arthaud,Pecresse,Melenchon,Roussel,Macron,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Jadot
106,stubborn,1.0,Poutou,Melenchon,Hidalgo,Pecresse,Lassalle,Jadot,Roussel,Arthaud,Zemmour,Dupont-Aignan,Macron,Le Pen,Poutou
107,stubborn,1.0,Jadot,Melenchon,Roussel,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Pecresse,Macron,Lassalle,Jadot
108,stubborn,1.0,Lassalle,Pecresse,Roussel,Hidalgo,Le Pen,Poutou,Zemmour,Melenchon,Dupont-Aignan,Macron,Jadot,Arthaud,Lassalle
109,strategic,0.0,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Roussel,Pecresse,Jadot,Poutou,Le Pen,Macron,Melenchon
110,mixed,0.425,Roussel,Melenchon,Macron,Lassalle,Poutou,Hidalgo,Jadot,Pecresse,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Roussel
111,stubborn,1.0,Hidalgo,Lassalle,Roussel,Le Pen,Melenchon,Macron,Jadot,Poutou,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Hidalgo
112,mixed,0.498,Dupont-Aignan,Zemmour,Macron,Poutou,Pecresse,Jadot,Le Pen,Lassalle,Arthaud,Roussel,Melenchon,Hidalgo,Dupont-Aignan
113,stubborn,1.0,Zemmour,Roussel,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Arthaud,Jadot,Pecresse,Macron,Hidalgo,Poutou,Zemmour
114,mixed,0.676,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Jadot,Melenchon,Zemmour,Roussel,Lassalle,Le Pen,Macron,Arthaud
115,strategic,0.0,Lassalle,Zemmour,Poutou,Pecresse,Macron,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Jadot,Melenchon,Lassalle
116,mixed,0.741,Le Pen,Zemmour,Hidalgo,Lassalle,Poutou,Jadot,Dupont-Aignan,Pecresse,Roussel,Macron,Melenchon,Arthaud,Le Pen
117,mixed,0.619,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Poutou,Pecresse,Arthaud,Macron,Jadot,Hidalgo,Melenchon,Roussel,Le Pen
118,mixed,0.868,Dupont-Aignan,Le Pen,Macron,Hidalgo,Jadot,Melenchon,Roussel,Zemmour,Pecresse,Arthaud,Poutou,Lassalle,Dupont-Aignan
119,strategic,0.0,Jadot,Poutou,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Roussel,Le Pen,Pecresse,Macron,Jadot
120,stubborn,1.0,Dupont-Aignan,Hidalgo,Macron,Lassalle,Arthaud,Pecresse,Melenchon,Zemmour,Poutou,Le Pen,Jadot,Roussel,Dupont-Aignan
121,mixed,0.57,Roussel,Poutou,Jadot,Macron,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Hidalgo,Roussel
122,mixed,0.558,Le Pen,Melenchon,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Poutou,Pecresse,Jadot,Lassalle,Zemmour,Macron,Le Pen
123,mixed,0.654,Hidalgo,Jadot,Poutou,Dupont-Aignan,Lassalle,Melenchon,Macron,Arthaud,Pecresse,Roussel,Zemmour,Le Pen,Hidalgo
124,strategic,0.0,Arthaud,Jadot,Macron,Pecresse,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Roussel,Poutou,Zemmour,Arthaud
125,mixed,0.573,Arthaud,Roussel,Macron,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Pecresse,Le Pen,Poutou,Jadot,Lassalle,Arthaud
126,mixed,0.531,Jadot,Hidalgo,Le Pen,Melenchon,Macron,Roussel,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Poutou,Jadot
127,mixed,0.481,Dupont-Aignan,Roussel,Melenchon,Zemmour,Lassalle,Le Pen,Jadot,Poutou,Macron,Hidalgo,Pecresse,Arthaud,Dupont-Aignan
128,mixed,0.803,Roussel,Jadot,Melenchon,Le Pen,Zemmour,Poutou,Pecresse,Arthaud,Hidalgo,Macron,Dupont-Aignan,Lassalle,Roussel
129,stubborn,1.0,Melenchon,Dupont-Aignan,Zemmour,Jadot,Lassalle,Le Pen,Pecresse,Hidalgo,Roussel,Arthaud,Poutou,Macron,Melenchon
130,mixed,0.776,Roussel,Dupont-Aignan,Macron,Le Pen,Hidalgo,Lassalle,Melenchon,Arthaud,Poutou,Pecresse,Zemmour,Jadot,Roussel
131,strategic,0.0,Macron,Poutou,Jadot,Zemmour,Roussel,Le Pen,Melenchon,Pecresse,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Macron
132,strategic,0.0,Macron,Zemmour,Arthaud,Poutou,Roussel,Hidalgo,Jadot,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Macron
133,mixed,0.424,Roussel,Zemmour,Lassalle,Poutou,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Macron,Le Pen,Jadot,Roussel
134,mixed,0.413,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Roussel,Poutou,Lassalle,Melenchon,Hidalgo,Arthaud,Macron,Jadot,Le Pen
135,mixed,0.65,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Le Pen,Macron,Lassalle,Poutou,Jadot,Pecresse,Roussel,Melenchon
136,mixed,0.849,Le Pen,Melenchon,Jadot,Pecresse,Dupont-Aignan,Arthaud,Macron,Roussel,Poutou,Lassalle,Zemmour,Hidalgo,Le Pen
137,mixed,0.67,Dupont-Aignan,Jadot,Roussel,Poutou,Macron,Melenchon,Lassalle,Le Pen,Hidalgo,Arthaud,Pecresse,Zemmour,Dupont-Aignan
138,stubborn,1.0,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Roussel,Macron,Poutou,Hidalgo,Le Pen,Melenchon,Jadot,Pecresse
139,strategic,0.0,Jadot,Poutou,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Pecresse,Roussel,Macron,Jadot
140,mixed,0.867,Jadot,Arthaud,Pecresse,Lassalle,Roussel,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Poutou,Macron,Jadot
141,mixed,0.426,Jadot,Zemmour,Pecresse,Dupont-Aignan,Macron,Poutou,Melenchon,Le Pen,Arthaud,Roussel,Lassalle,Hidalgo,Jadot
142,stubborn,1.0,Le Pen,Roussel,Macron,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Jadot,Melenchon,Le Pen
143,strategic,0.0,Roussel,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Arthaud,Pecresse,Macron,Lassalle,Jadot,Roussel
144,mixed,0.891,Jadot,Poutou,Lassalle,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Macron,Arthaud,Roussel,Melenchon,Zemmour,Jadot
145,mixed,0.486,Le Pen,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Jadot,Zemmour,Macron,Poutou,Pecresse,Arthaud,Melenchon,Le Pen
146,strategic,0.0,Hidalgo,Pecresse,Jadot,Poutou,Zemmour,Le Pen,Arthaud,Roussel,Macron,Lassalle,Melenchon,Dupont-Aignan,Hidalgo
147,mixed,0.813,Pecresse,Lassalle,Le Pen,Zemmour,Melenchon,Jadot,Roussel,Poutou,Dupont-Aignan,Hidalgo,Macron,Arthaud,Pecresse
148,mixed,0.717,Arthaud,Macron,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Poutou,Melenchon,Zemmour,Jadot,Arthaud
149,mixed,0.812,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Jadot,Lassalle,Le Pen,Roussel,Pecresse,Poutou,Zemmour,Macron,Dupont-Aignan
150,strategic,0.0,Zemmour,Roussel,Jadot,Le Pen,Arthaud,Macron,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Melenchon,Lassalle,Zemmour
151,strategic,0.0,Pecresse,Le Pen,Jadot,Poutou,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Macron,Melenchon,Roussel,Hidalgo,Pecresse
152,strategic,0.0,Hidalgo,Melenchon,Roussel,Pecresse,Jadot,Le Pen,Poutou,Dupont-Aignan,Macron,Lassalle,Arthaud,Zemmour,Hidalgo
153,mixed,0.704,Le Pen,Lassalle,Hidalgo,Poutou,Arthaud,Dupont-Aignan,Roussel,Pecresse,Zemmour,Jadot,Melenchon,Macron,Le Pen
154,mixed,0.83,Poutou,Arthaud,Zemmour,Dupont-Aignan,Roussel,Pecresse,Le Pen,Lassalle,Hidalgo,Melenchon,Jadot,Macron,Poutou
155,strategic,0.0,Le Pen,Macron,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Arthaud,Poutou,Jadot,Zemmour,Le Pen
