voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
86,strategic,0.0,Macron,Arthaud,Zemmour,Poutou,Le Pen,Jadot,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Macron
87,stubborn,1.0,Le Pen,Macron,Poutou,Pecresse,Melenchon,Arthaud,Lassalle,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Jadot,Le Pen
88,strategic,0.0,Pecresse,Melenchon,Arthaud,Macron,Zemmour,Le Pen,Hidalgo,Lassalle,Roussel,Poutou,Jadot,Dupont-Aignan,Pecresse
89,strategic,0.0,Pecresse,Arthaud,Jadot,Roussel,Zemmour,Poutou,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Macron,Hidalgo,Pecresse
90,mixed,0.899,Pecresse,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Lassalle,Poutou,Le Pen,Zemmour,Macron,Jadot,Pecresse
91,strategic,0.0,Roussel,Zemmour,Le Pen,Hidalgo,Jadot,Macron,Lassalle,Dupont-Aignan,Poutou,Arthaud,Melenchon,Pecresse,Roussel
92,stubborn,1.0,Zemmour,Roussel,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Jadot,Arthaud,Macron,Hidalgo,Poutou,Zemmour
93,strategic,0.0,Poutou,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Lassalle,Melenchon,Le Pen,Roussel,Arthaud,Pecresse,Macron,Poutou
94,strategic,0.0,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Jadot,Melenchon,Arthaud,Roussel,Macron,Le Pen,Poutou,Pecresse
95,mixed,0.624,Macron,Zemmour,Arthaud,Poutou,Hidalgo,Roussel,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Jadot,Le Pen,Macron
96,strategic,0.0,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Arthaud,Roussel,Zemmour,Lassalle,Poutou,Macron,Melenchon
97,strategic,0.0,Roussel,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Macron,Arthaud,Melenchon,Zemmour,Poutou,Le Pen,Roussel
98,strategic,0.0,Melenchon,Lassalle,Macron,Le Pen,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Poutou,Zemmour,Melenchon
99,stubborn,1.0,Arthaud,Macron,Melenchon,Roussel,Jadot,Poutou,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Lassalle,Arthaud
100,stubborn,1.0,Le Pen,Macron,Zemmour,Lassalle,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Roussel,Jadot,Le Pen
101,strategic,0.0,Le Pen,Arthaud,Macron,Pecresse,Poutou,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Roussel,Jadot,Hidalgo,Le Pen
102,strategic,0.0,Roussel,Arthaud,Dupont-Aignan,Macron,Melenchon,Le Pen,Jadot,Lassalle,Zemmour,Pecresse,Hidalgo,Poutou,Roussel
103,strategic,0.0,Poutou,Arthaud,Dupont-Aignan,Roussel,Lassalle,Jadot,Pecresse,Macron,Melenchon,Le Pen,Hidalgo,Zemmour,Poutou
104,strategic,0.0,Melenchon,Jadot,Poutou,Arthaud,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Macron,Roussel,Zemmour,Melenchon
105,strategic,0.0,Poutou,Arthaud,Pecresse,Lassalle,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Macron,Roussel,Jadot,Zemmour,Poutou
106,strategic,0.0,Macron,Arthaud,Lassalle,Melenchon,Pecresse,Roussel,Poutou,Jadot,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Macron
107,strategic,0.0,Hidalgo,Lassalle,Le Pen,Jadot,Poutou,Zemmour,Roussel,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Macron,Hidalgo
108,strategic,0.0,Melenchon,Le Pen,Macron,Poutou,Dupont-Aignan,Pecresse,Lassalle,Jadot,Arthaud,Roussel,Zemmour,Hidalgo,Melenchon
109,mixed,0.684,Jadot,Hidalgo,Poutou,Pecresse,Zemmour,Macron,Lassalle,Roussel,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Jadot
110,stubborn,1.0,Poutou,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Le Pen,Lassalle,Pecresse,Zemmour,Melenchon,Jadot,Macron,Poutou
111,stubborn,1.0,Arthaud,Pecresse,Melenchon,Zemmour,Roussel,Macron,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Poutou,Arthaud
112,strategic,0.0,Roussel,Arthaud,Le Pen,Hidalgo,Macron,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Poutou,Jadot,Lassalle,Roussel
113,strategic,0.0,Lassalle,Zemmour,Le Pen,Jadot,Arthaud,Pecresse,Melenchon,Hidalgo,Macron,Roussel,Dupont-Aignan,Poutou,Lassalle
114,strategic,0.0,Macron,Pecresse,Poutou,Zemmour,Roussel,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Hidalgo,Jadot,Arthaud,Macron
115,stubborn,1.0,Roussel,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Pecresse,Poutou,Lassalle,Macron,Melenchon,Roussel
116,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Lassalle,Roussel,Le Pen,Hidalgo,Zemmour,Macron,Pecresse,Jadot,Arthaud,Melenchon
117,strategic,0.0,Melenchon,Arthaud,Macron,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Jadot,Roussel,Lassalle,Zemmour,Poutou,Melenchon
118,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Zemmour,Pecresse,Arthaud,Macron,Poutou,Lassalle,Hidalgo,Melenchon,Le Pen,Dupont-Aignan
119,strategic,0.0,Lassalle,Le Pen,Poutou,Jadot,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Pecresse,Macron,Lassalle
120,strategic,0.0,Zemmour,Lassalle,Hidalgo,Pecresse,Macron,Jadot,Arthaud,Roussel,Poutou,Melenchon,Dupont-Aignan,Le Pen,Zemmour
121,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Melenchon,Zemmour,Poutou,Pecresse,Arthaud,Macron,Le Pen,Roussel,Hidalgo,Lassalle
122,strategic,0.0,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Jadot,Roussel,Melenchon,Arthaud,Le Pen,Macron,Poutou
123,strategic,0.0,Hidalgo,Pecresse,Zemmour,Le Pen,Melenchon,Poutou,Arthaud,Jadot,Lassalle,Macron,Dupont-Aignan,Roussel,Hidalgo
124,strategic,0.0,Lassalle,Melenchon,Poutou,Dupont-Aignan,Jadot,Roussel,Macron,Le Pen,Pecresse,Arthaud,Hidalgo,Zemmour,Lassalle
125,stubborn,1.0,Le Pen,Jadot,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Melenchon,Macron,Zemmour,Poutou,Arthaud,Le Pen
126,strategic,0.0,Dupont-Aignan,Poutou,Arthaud,Le Pen,Lassalle,Jadot,Zemmour,Pecresse,Roussel,Melenchon,Hidalgo,Macron,Dupont-Aignan
127,strategic,0.0,Poutou,Macron,Roussel,Melenchon,Arthaud,Le Pen,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Poutou
128,strategic,0.0,Arthaud,Le Pen,Hidalgo,Macron,Jadot,Poutou,Dupont-Aignan,Zemmour,Roussel,Melenchon,Pecresse,Lassalle,Arthaud
129,strategic,0.0,Poutou,Lassalle,Le Pen,Macron,Hidalgo,Jadot,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Roussel,Poutou
130,stubborn,1.0,Lassalle,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Zemmour,Poutou,Roussel,Arthaud,Pecresse,Macron,Le Pen,Lassalle
131,mixed,0.563,Lassalle,Hidalgo,Pecresse,Melenchon,Jadot,Le Pen,Poutou,Roussel,Macron,Dupont-Aignan,Zemmour,Arthaud,Lassalle
132,strategic,0.0,Le Pen,Poutou,Roussel,Jadot,Hidalgo,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Macron,Le Pen
133,strategic,0.0,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Jadot,Arthaud,Le Pen,Macron,Zemmour,Pecresse,Roussel,Lassalle,Hidalgo
134,strategic,0.0,Zemmour,Macron,Jadot,Roussel,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Poutou,Arthaud,Melenchon,Lassalle,Zemmour
135,stubborn,1.0,Zemmour,Lassalle,Poutou,Jadot,Pecresse,Arthaud,Roussel,Dupont-Aignan,Le Pen,Macron,Hidalgo,Melenchon,Zemmour
136,strategic,0.0,Dupont-Aignan,Poutou,Le Pen,Lassalle,Arthaud,Melenchon,Zemmour,Jadot,Pecresse,Macron,Roussel,Hidalgo,Dupont-Aignan
137,stubborn,1.0,Poutou,Le Pen,Roussel,Macron,Jadot,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Poutou
138,strategic,0.0,Melenchon,Roussel,Dupont-Aignan,Lassalle,Jadot,Pecresse,Poutou,Macron,Hidalgo,Zemmour,Le Pen,Arthaud,Melenchon
139,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Jadot,Roussel,Macron,Pecresse,Hidalgo,Zemmour,Lassalle,Poutou
140,strategic,0.0,Hidalgo,Roussel,Le Pen,Poutou,Jadot,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Macron,Melenchon,Hidalgo
141,strategic,0.0,Zemmour,Macron,Pecresse,Jadot,Poutou,Le Pen,Arthaud,Dupont-Aignan,Roussel,Melenchon,Lassalle,Hidalgo,Zemmour
142,mixed,0.443,Melenchon,Zemmour,Jadot,Lassalle,Pecresse,Macron,Roussel,Arthaud,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Melenchon
143,strategic,0.0,Le Pen,Jadot,Hidalgo,Arthaud,Pecresse,Poutou,Roussel,Zemmour,Melenchon,Macron,Lassalle,Dupont-Aignan,Le Pen
144,strategic,0.0,Melenchon,Jadot,Zemmour,Macron,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Le Pen,Pecresse,Arthaud,Poutou,Melenchon
145,strategic,0.0,Le Pen,Lassalle,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Macron,Arthaud,Poutou,Zemmour,Jadot,Roussel,Le Pen
146,strategic,0.0,Poutou,Dupont-Aignan,Le Pen,Jadot,Arthaud,Roussel,Hidalgo,Zemmour,Lassalle,Macron,Pecresse,Melenchon,Poutou
147,strategic,0.0,Hidalgo,Poutou,Macron,Roussel,Zemmour,Arthaud,Le Pen,Pecresse,Jadot,Lassalle,Dupont-Aignan,Melenchon,Hidalgo
148,mixed,0.688,Melenchon,Macron,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Jadot,Poutou,Hidalgo,Roussel,Melenchon
149,strategic,0.0,Pecresse,Zemmour,Poutou,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Roussel,Melenchon,Macron,Le Pen,Pecresse
150,strategic,0.0,Melenchon,Le Pen,Pecresse,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Macron,Lassalle,Poutou,Roussel,Melenchon
151,mixed,0.698,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Roussel,Lassalle,Jadot,Zemmour,Le Pen,Arthaud,Macron,Poutou,Dupont-Aignan
152,strategic,0.0,Arthaud,Pecresse,Hidalgo,Le Pen,Poutou,Lassalle,Zemmour,Jadot,Macron,Roussel,Melenchon,Dupont-Aignan,Arthaud
153,strategic,0.0,Arthaud,Le Pen,Melenchon,Roussel,Zemmour,Lassalle,Poutou,Dupont-Aignan,Macron,Jadot,Hidalgo,Pecresse,Arthaud
154,strategic,0.0,Arthaud,Jadot,Macron,Lassalle,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Pecresse,Le Pen,Arthaud
155,strategic,0.0,Zemmour,Poutou,Melenchon,Macron,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Roussel,Hidalgo,Jadot,Zemmour
