voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
59,mixed,0.885,Macron,Roussel,Lassalle,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Zemmour,Poutou,Macron
60,strategic,0.0,Poutou,Arthaud,Le Pen,Zemmour,Lassalle,Jadot,Pecresse,Melenchon,Hidalgo,Macron,Dupont-Aignan,Roussel,Poutou
61,mixed,0.652,Macron,Poutou,Roussel,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Melenchon,Zemmour,Pecresse,Arthaud,Jadot,Macron
62,strategic,0.0,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Jadot,Lassalle,Poutou,Pecresse,Macron,Roussel
63,mixed,0.777,Pecresse,Poutou,Hidalgo,Melenchon,Zemmour,Jadot,Roussel,Dupont-Aignan,Macron,Lassalle,Arthaud,Le Pen,Pecresse
64,stubborn,1.0,Arthaud,Poutou,Lassalle,Le Pen,Macron,Melenchon,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Arthaud
65,mixed,0.735,Le Pen,Jadot,Arthaud,Dupont-Aignan,Lassalle,Roussel,Melenchon,Poutou,Pecresse,Hidalgo,Zemmour,Macron,Le Pen
66,mixed,0.783,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Poutou,Jadot,Zemmour,Melenchon,Pecresse,Arthaud,Le Pen,Macron,Hidalgo
67,strategic,0.0,Hidalgo,Lassalle,Macron,Jadot,Roussel,Pecresse,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Poutou,Hidalgo
68,strategic,0.0,Zemmour,Jadot,Poutou,Roussel,Le Pen,Melenchon,Macron,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Zemmour
69,mixed,0.485,Dupont-Aignan,Arthaud,Poutou,Melenchon,Pecresse,Zemmour,Macron,Le Pen,Jadot,Roussel,Lassalle,Hidalgo,Dupont-Aignan
70,mixed,0.584,Hidalgo,Macron,Melenchon,Jadot,Le Pen,Zemmour,Dupont-Aignan,Roussel,Pecresse,Lassalle,Arthaud,Poutou,Hidalgo
71,strategic,0.0,Melenchon,Zemmour,Jadot,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Roussel,Arthaud,Pecresse,Macron,Le Pen,Melenchon
72,mixed,0.786,Hidalgo,Roussel,Zemmour,Pecresse,Macron,Le Pen,Jadot,Lassalle,Arthaud,Melenchon,Poutou,Dupont-Aignan,Hidalgo
73,strategic,0.0,Macron,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Roussel,Pecresse,Poutou,Hidalgo,Jadot,Macron
74,stubborn,1.0,Jadot,Dupont-Aignan,Pecresse,Zemmour,Macron,Le Pen,Lassalle,Poutou,Arthaud,Melenchon,Roussel,Hidalgo,Jadot
75,stubborn,1.0,Le Pen,Hidalgo,Poutou,Macron,Jadot,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Melenchon,Roussel,Pecresse,Le Pen
76,strategic,0.0,Le Pen,Macron,Melenchon,Arthaud,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Jadot,Lassalle,Pecresse,Roussel,Le Pen
77,strategic,0.0,Roussel,Poutou,Arthaud,Lassalle,Pecresse,Zemmour,Jadot,Dupont-Aignan,Macron,Le Pen,Melenchon,Hidalgo,Roussel
78,stubborn,1.0,Lassalle,Roussel,Dupont-Aignan,Pecresse,Arthaud,Jadot,Zemmour,Le Pen,Poutou,Macron,Hidalgo,Melenchon,Lassalle
79,mixed,0.868,Zemmour,Arthaud,Poutou,Jadot,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Macron,Pecresse,Le Pen,Melenchon,Zemmour
80,stubborn,1.0,Roussel,Zemmour,Melenchon,Macron,Arthaud,Poutou,Jadot,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Roussel
81,stubborn,1.0,Poutou,Melenchon,Lassalle,Le Pen,Hidalgo,Macron,Roussel,Zemmour,Pecresse,Jadot,Arthaud,Dupont-Aignan,Poutou
82,stubborn,1.0,Le Pen,Poutou,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Macron,Roussel,Pecresse,Le Pen
83,strategic,0.0,Poutou,Arthaud,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Macron,Roussel,Le Pen,Zemmour,Pecresse,Poutou
84,mixed,0.508,Roussel,Arthaud,Pecresse,Dupont-Aignan,Macron,Lassalle,Le Pen,Zemmour,Hidalgo,Poutou,Melenchon,Jadot,Roussel
85,strategic,0.0,Arthaud,Le Pen,Roussel,Jadot,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Poutou,Macron,Pecresse,Arthaud
86,strategic,0.0,Lassalle,Poutou,Arthaud,Macron,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Roussel,Hidalgo,Jadot,Lassalle
87,strategic,0.0,Le Pen,Melenchon,Roussel,Arthaud,Hidalgo,Poutou,Macron,Lassalle,Zemmour,Jadot,Pecresse,Dupont-Aignan,Le Pen
88,strategic,0.0,Zemmour,Lassalle,Dupont-Aignan,Roussel,Jadot,Le Pen,Poutou,Pecresse,Melenchon,Arthaud,Hidalgo,Macron,Zemmour
89,strategic,0.0,Zemmour,Macron,Hidalgo,Melenchon,Lassalle,Poutou,Le Pen,Pecresse,Dupont-Aignan,Jadot,Arthaud,Roussel,Zemmour
90,strategic,0.0,Poutou,Arthaud,Roussel,Macron,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Pecresse,Hidalgo,Jadot,Poutou
91,strategic,0.0,Zemmour,Melenchon,Hidalgo,Arthaud,Roussel,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Jadot,Macron,Poutou,Zemmour
92,mixed,0.619,Arthaud,Le Pen,Dupont-Aignan,Jadot,Melenchon,Macron,Poutou,Hidalgo,Roussel,Zemmour,Lassalle,Pecresse,Arthaud
93,strategic,0.0,Roussel,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Macron,Melenchon,Poutou,Lassalle,Zemmour,Pecresse,Le Pen,Roussel
94,strategic,0.0,Arthaud,Poutou,Zemmour,Le Pen,Jadot,Macron,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Roussel,Arthaud
95,strategic,0.0,Melenchon,Roussel,Poutou,Zemmour,Le Pen,Jadot,Macron,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Melenchon
96,strategic,0.0,Roussel,Arthaud,Melenchon,Hidalgo,Pecresse,Zemmour,Lassalle,Jadot,Poutou,Dupont-Aignan,Le Pen,Macron,Roussel
97,mixed,0.468,Lassalle,Le Pen,Zemmour,Macron,Jadot,Dupont-Aignan,Roussel,Poutou,Arthaud,Hidalgo,Pecresse,Melenchon,Lassalle
98,stubborn,1.0,Poutou,Le Pen,Hidalgo,Arthaud,Zemmour,Jadot,Macron,Lassalle,Melenchon,Roussel,Dupont-Aignan,Pecresse,Poutou
99,mixed,0.607,Zemmour,Roussel,Pecresse,Le Pen,Lassalle,Macron,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Arthaud,Jadot,Zemmour
100,stubborn,1.0,Poutou,Le Pen,Dupont-Aignan,Macron,Jadot,Arthaud,Pecresse,Melenchon,Roussel,Lassalle,Hidalgo,Zemmour,Poutou
101,strategic,0.0,Macron,Poutou,Jadot,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Lassalle,Hidalgo,Roussel,Arthaud,Macron
102,mixed,0.462,Jadot,Macron,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Poutou,Zemmour,Melenchon,Jadot
103,stubborn,1.0,Melenchon,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Roussel,Jadot,Poutou,Macron,Hidalgo,Melenchon
104,strategic,0.0,Poutou,Roussel,Zemmour,Melenchon,Macron,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Jadot,Hidalgo,Poutou
105,strategic,0.0,Hidalgo,Macron,Melenchon,Dupont-Aignan,Poutou,Arthaud,Jadot,Roussel,Lassalle,Pecresse,Le Pen,Zemmour,Hidalgo
106,strategic,0.0,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Jadot,Le Pen,Arthaud,Pecresse,Macron,Melenchon,Lassalle,Poutou
107,strategic,0.0,Pecresse,Macron,Le Pen,Hidalgo,Poutou,Melenchon,Jadot,Arthaud,Lassalle,Zemmour,Roussel,Dupont-Aignan,Pecresse
108,stubborn,1.0,Jadot,Pecresse,Macron,Roussel,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Poutou,Melenchon,Jadot
109,stubborn,1.0,Poutou,Lassalle,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Melenchon,Macron,Jadot,Le Pen,Zemmour,Poutou
110,strategic,0.0,Roussel,Hidalgo,Jadot,Zemmour,Pecresse,Melenchon,Lassalle,Macron,Poutou,Dupont-Aignan,Le Pen,Arthaud,Roussel
111,strategic,0.0,Poutou,Arthaud,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Macron,Pecresse,Jadot,Roussel,Poutou
112,strategic,0.0,Jadot,Macron,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Zemmour,Poutou,Le Pen,Lassalle,Roussel,Jadot
113,strategic,0.0,Hidalgo,Zemmour,Melenchon,Roussel,Le Pen,Arthaud,Lassalle,Poutou,Dupont-Aignan,Jadot,Macron,Pecresse,Hidalgo
114,stubborn,1.0,Zemmour,Le Pen,Roussel,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Macron,Poutou,Lassalle,Melenchon,Pecresse,Zemmour
115,strategic,0.0,Melenchon,Jadot,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Lassalle,Zemmour,Poutou,Macron,Le Pen,Melenchon
116,mixed,0.834,Arthaud,Poutou,Jadot,Lassalle,Macron,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Pecresse,Arthaud
117,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Roussel,Arthaud,Pecresse,Poutou,Melenchon,Hidalgo,Macron,Le Pen,Zemmour,Lassalle
118,strategic,0.0,Hidalgo,Jadot,Roussel,Macron,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Poutou,Le Pen,Lassalle,Hidalgo
119,stubborn,1.0,Zemmour,Poutou,Dupont-Aignan,Arthaud,Macron,Roussel,Melenchon,Hidalgo,Lassalle,Le Pen,Jadot,Pecresse,Zemmour
120,mixed,0.683,Melenchon,Arthaud,Lassalle,Macron,Zemmour,Roussel,Pecresse,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Jadot,Melenchon
121,strategic,0.0,Poutou,Macron,Dupont-Aignan,Arthaud,Lassalle,Roussel,Zemmour,Hidalgo,Pecresse,Melenchon,Le Pen,Jadot,Poutou
122,strategic,0.0,Jadot,Poutou,Melenchon,Macron,Hidalgo,Lassalle,Roussel,Pecresse,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Jadot
123,strategic,0.0,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Roussel,Zemmour,Macron,Lassalle,Jadot,Pecresse,Arthaud,Le Pen,Melenchon
124,mixed,0.689,Pecresse,Macron,Poutou,Hidalgo,Jadot,Lassalle,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Roussel,Pecresse
125,strategic,0.0,Pecresse,Hidalgo,Lassalle,Arthaud,Jadot,Roussel,Dupont-Aignan,Melenchon,Zemmour,Macron,Le Pen,Poutou,Pecresse
126,mixed,0.413,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Jadot,Roussel,Melenchon,Poutou,Macron,Lassalle,Arthaud,Hidalgo
127,stubborn,1.0,Roussel,Lassalle,Hidalgo,Macron,Poutou,Pecresse,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Jadot,Le Pen,Roussel
128,mixed,0.536,Melenchon,Jadot,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Roussel,Poutou,Macron,Pecresse,Melenchon
129,stubborn,1.0,Roussel,Pecresse,Macron,Arthaud,Zemmour,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Melenchon,Poutou,Le Pen,Roussel
130,mixed,0.515,Roussel,Jadot,Pecresse,Zemmour,Macron,Lassalle,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Poutou,Roussel
131,stubborn,1.0,Macron,Jadot,Hidalgo,Pecresse,Arthaud,Lassalle,Melenchon,Poutou,Roussel,Zemmour,Dupont-Aignan,Le Pen,Macron
132,strategic,0.0,Macron,Melenchon,Arthaud,Poutou,Jadot,Roussel,Zemmour,Le Pen,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Macron
133,mixed,0.763,Poutou,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Macron,Jadot,Arthaud,Hidalgo,Le Pen,Lassalle,Roussel,Poutou
134,strategic,0.0,Jadot,Hidalgo,Le Pen,Pecresse,Zemmour,Melenchon,Macron,Dupont-Aignan,Lassalle,Poutou,Arthaud,Roussel,Jadot
135,strategic,0.0,Macron,Poutou,Arthaud,Le Pen,Jadot,Lassalle,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Pecresse,Macron
136,mixed,0.471,Le Pen,Poutou,Macron,Pecresse,Arthaud,Roussel,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Melenchon,Le Pen
137,stubborn,1.0,Zemmour,Roussel,Pecresse,Le Pen,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Macron,Melenchon,Jadot,Arthaud,Zemmour
138,stubborn,1.0,Poutou,Pecresse,Zemmour,Arthaud,Macron,Hidalgo,Jadot,Lassalle,Roussel,Melenchon,Dupont-Aignan,Le Pen,Poutou
139,strategic,0.0,Roussel,Arthaud,Pecresse,Macron,Jadot,Le Pen,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Poutou,Roussel
140,mixed,0.822,Le Pen,Dupont-Aignan,Roussel,Arthaud,Melenchon,Macron,Jadot,Pecresse,Zemmour,Lassalle,Poutou,Hidalgo,Le Pen
141,mixed,0.608,Lassalle,Hidalgo,Macron,Zemmour,Poutou,Pecresse,Arthaud,Jadot,Roussel,Melenchon,Dupont-Aignan,Le Pen,Lassalle
142,mixed,0.9,Dupont-Aignan,Pecresse,Macron,Le Pen,Arthaud,Hidalgo,Poutou,Zemmour,Jadot,Roussel,Lassalle,Melenchon,Dupont-Aignan
143,strategic,0.0,Roussel,Pecresse,Le Pen,Hidalgo,Arthaud,Lassalle,Jadot,Dupont-Aignan,Poutou,Melenchon,Macron,Zemmour,Roussel
144,strategic,0.0,Pecresse,Macron,Le Pen,Arthaud,Roussel,Hidalgo,Melenchon,Jadot,Zemmour,Poutou,Dupont-Aignan,Lassalle,Pecresse
145,stubborn,1.0,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Poutou,Zemmour,Macron,Roussel,Pecresse,Jadot,Hidalgo
146,stubborn,1.0,Melenchon,Pecresse,Le Pen,Roussel,Poutou,Lassalle,Macron,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Zemmour,Melenchon
147,mixed,0.659,Zemmour,Poutou,Roussel,Macron,Arthaud,Le Pen,Lassalle,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Zemmour
148,strategic,0.0,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Macron,Melenchon,Jadot,Zemmour,Poutou,Pecresse,Arthaud,Roussel
149,strategic,0.0,Zemmour,Lassalle,Le Pen,Hidalgo,Melenchon,Arthaud,Roussel,Jadot,Macron,Pecresse,Dupont-Aignan,Poutou,Zemmour
150,strategic,0.0,Arthaud,Roussel,Jadot,Hidalgo,Poutou,Lassalle,Zemmour,Macron,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Arthaud
151,strategic,0.0,Lassalle,Zemmour,Hidalgo,Poutou,Melenchon,Macron,Roussel,Jadot,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Lassalle
152,stubborn,1.0,Melenchon,Jadot,Dupont-Aignan,Zemmour,Le Pen,Roussel,Macron,Poutou,Arthaud,Lassalle,Pecresse,Hidalgo,Melenchon
153,strategic,0.0,Macron,Zemmour,Poutou,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Roussel,Hidalgo,Arthaud,Pecresse,Jadot,Macron
154,mixed,0.845,Lassalle,Macron,Roussel,Melenchon,Jadot,Zemmour,Pecresse,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Lassalle
155,stubborn,1.0,Melenchon,Arthaud,Le Pen,Macron,Hidalgo,Roussel,Dupont-Aignan,Poutou,Jadot,Lassalle,Pecresse,Zemmour,Melenchon
156,stubborn,1.0,Arthaud,Lassalle,Dupont-Aignan,Roussel,Jadot,Le Pen,Pecresse,Macron,Zemmour,Hidalgo,Poutou,Melenchon,Arthaud
