source,target
13,684
13,707
13,730
13,786
13,820
13,844
13,868
13,884
13,900
13,974
13,996
14,23
14,25
14,29
14,30
14,34
14,35
14,36
14,40
14,43
14,47
14,54
14,73
14,79
14,80
14,87
14,93
14,97
14,112
14,118
14,124
14,132
14,150
14,221
14,226
14,291
14,297
14,309
14,316
14,330
14,357
14,363
14,368
14,369
14,378
14,379
14,398
14,429
14,446
14,483
14,484
14,509
14,526
14,544
14,556
14,562
14,578
14,587
14,611
14,616
14,643
14,644
14,657
14,669
14,749
14,750
14,829
14,845
14,848
14,851
14,940
14,962
15,19
15,24
15,38
15,50
15,53
15,76
15,87
15,91
15,93
15,120
15,198
15,203
15,208
15,215
15,219
15,225
15,255
15,258
15,260
15,271
15,312
15,328
15,376
15,416
15,428
15,438
15,457
15,563
15,580
15,609
15,687
15,706
15,720
15,721
15,772
15,821
15,851
15,893
15,965
15,967
16,36
16,43
16,48
16,58
16,69
16,87
16,93
16,101
16,137
16,158
16,187
16,236
16,302
16,311
16,326
16,395
16,423
16,427
16,471
16,516
16,586
16,622
16,634
16,688
16,723
16,840
16,871
16,874
16,909
16,952
16,972
17,24
17,26
17,38
17,45
17,48
17,105
17,107
17,115
17,125
17,134
17,147
17,164
17,175
17,179
17,183
17,190
17,194
17,197
17,199
17,220
17,308
17,347
17,421
17,492
17,497
17,613
17,679
17,737
17,784
17,843
17,956
18,22
18,23
18,33
18,44
18,45
18,54
18,68
18,69
18,71
18,76
18,78
18,96
18,108
18,149
18,158
18,163
18,164
18,165
18,173
18,183
18,184
18,192
18,193
18,198
18,205
18,206
18,207
18,219
18,253
18,256
18,274
18,277
18,340
18,351
18,401
18,405
18,408
18,420
18,450
18,479
18,513
18,544
18,606
18,635
18,663
18,682
18,688
18,722
18,750
18,859
18,875
18,881
18,939
18,988
18,989
19,20
19,21
19,24
19,27
19,28
19,31
19,37
19,42
19,44
19,46
19,50
19,52
19,63
19,65
19,79
19,85
19,109
19,117
19,118
19,123
19,161
19,178
19,189
19,191
19,192
19,199
19,200
19,210
19,213
19,246
19,252
19,254
19,311
19,336
19,339
19,350
19,385
19,398
19,404
19,418
19,422
19,439
19,456
19,475
19,476
19,504
19,510
19,530
19,537
19,553
19,581
19,604
19,610
19,638
19,687
19,700
19,731
19,732
19,757
19,763
19,825
19,848
19,890
19,891
19,968
20,37
20,66
20,80
20,86
20,87
20,102
20,141
20,148
20,154
20,156
20,265
20,331
20,343
20,350
20,373
20,415
20,422
20,424
20,454
20,483
20,497
20,501
20,613
20,727
20,757
20,761
20,970
21,54
21,65
21,76
21,79
21,84
21,113
21,115
21,122
21,125
21,129
21,166
21,170
21,213
21,244
21,271
21,300
21,364
21,367
21,462
21,560
21,585
21,645
21,676
21,703
21,741
21,745
21,769
21,789
21,791
21,801
21,827
21,995
21,996
22,28
22,45
22,60
22,66
22,72
22,76
22,84
22,98
22,121
22,131
22,154
22,191
22,218
22,264
22,289
22,304
22,325
22,343
22,411
22,441
22,489
22,506
22,512
22,731
22,747
22,822
22,826
22,841
22,851
22,860
22,885
22,897
22,933
23,30
23,77
23,90
23,154
23,237
23,254
23,271
23,306
23,795
24,51
24,53
24,71
24,120
24,133
24,187
24,212
24,429
24,437
24,466
24,493
24,519
24,595
24,621
24,759
24,766
24,832
24,911
24,920
25,32
25,128
25,130
25,184
25,217
25,232
25,273
25,342
25,347
25,431
25,479
25,491
25,543
25,604
25,640
25,797
25,824
25,871
25,886
25,950
25,964
25,990
26,27
26,57
26,124
26,138
26,176
26,209
26,232
26,342
26,393
26,480
26,515
26,523
26,569
26,584
26,599
26,685
26,753
26,847
26,899
27,34
27,41
27,42
27,55
27,59
27,62
27,64
27,74
27,110
27,114
27,120
27,129
27,131
27,134
27,179
27,206
27,210
27,223
27,225
27,228
27,233
27,237
27,257
27,294
27,317
27,332
27,448
27,514
27,527
27,560
27,615
27,648
27,651
27,724
27,862
27,883
27,893
27,930
28,39
28,41
28,43
28,58
28,106
28,123
28,141
28,174
28,224
28,366
28,372
28,451
28,520
28,555
28,687
28,699
28,706
28,759
28,889
28,904
29,31
29,37
29,38
29,59
29,137
29,144
29,202
29,223
29,245
29,248
29,260
29,262
29,273
29,283
29,293
29,301
29,302
29,344
29,397
29,484
29,607
29,612
29,621
29,654
29,691
29,709
29,752
29,906
29,943
29,969
30,47
30,60
30,70
30,75
30,85
30,109
30,125
30,135
30,146
30,148
30,154
30,158
30,163
30,165
30,204
30,207
30,218
30,224
30,261
30,277
30,290
30,297
30,353
30,417
30,465
30,673
30,686
30,700
30,777
30,787
30,855
30,920
30,921
30,924
30,941
31,37
31,62
31,66
31,72
31,89
31,100
31,167
31,258
31,259
31,273
31,399
31,410
31,510
31,597
31,617
31,629
31,766
31,784
31,808
31,825
31,908
31,936
31,951
31,974
32,41
32,46
32,99
32,107
32,164
32,171
32,176
32,252
32,263
32,272
32,284
32,322
32,388
32,425
32,441
32,466
32,595
32,715
33,40
33,46
33,49
33,56
33,60
33,69
33,83
33,102
33,176
33,182
33,207
33,220
33,224
33,247
33,270
33,296
33,298
33,375
33,378
33,425
33,449
33,472
33,480
33,498
33,520
33,524
33,526
33,643
33,754
33,807
33,832
33,846
33,911
33,921
33,928
33,976
34,68
34,79
34,116
34,150
34,157
34,192
34,195
34,212
34,241
34,257
34,271
34,327
34,388
34,540
34,584
34,623
34,683
34,699
34,723
34,861
34,908
34,909
34,913
35,86
35,148
35,462
35,491
35,660
35,732
35,769
35,776
35,821
35,825
35,949
35,982
36,40
36,48
36,54
36,73
36,83
36,89
36,91
36,95
36,115
36,118
36,121
36,166
36,186
36,196
36,211
36,222
36,244
36,287
36,289
36,302
36,307
36,333
36,380
36,381
36,419
36,434
36,511
36,515
36,581
36,608
36,630
36,659
36,720
36,756
36,763
36,773
36,791
36,820
36,841
36,897
37,39
37,46
37,51
37,52
37,57
37,72
37,73
37,89
37,114
37,125
37,151
37,171
37,259
37,342
37,343
37,362
37,378
37,392
37,483
37,492
37,501
37,555
37,561
37,572
37,581
37,603
37,648
37,666
37,763
37,867
37,957
37,958
38,54
38,55
38,67
38,84
38,108
38,119
38,212
38,260
38,289
38,293
38,305
38,308
38,310
38,311
38,365
38,372
38,422
38,506
38,559
38,668
38,708
38,796
38,863
39,49
39,53
39,61
39,80
39,91
39,100
39,152
39,155
39,172
39,222
39,248
39,251
39,334
39,360
39,373
39,376
39,485
39,587
39,749
39,810
39,835
39,861
39,983
40,42
40,50
40,62
40,86
40,104
40,161
40,268
40,337
40,342
40,356
40,389
40,427
40,471
40,484
40,511
40,562
40,591
40,813
41,81
41,85
41,119
41,137
41,198
41,284
41,292
41,426
41,623
41,665
41,744
42,67
42,68
42,80
42,90
42,91
42,94
42,95
42,104
42,123
42,135
42,169
42,190
42,201
42,234
42,261
42,285
42,305
42,314
42,328
42,335
42,397
42,424
42,432
42,449
42,570
42,605
42,789
42,791
42,810
42,853
42,899
42,983
43,63
43,64
43,84
43,127
43,186
43,187
43,193
43,214
43,226
43,370
43,429
43,537
43,569
43,586
43,674
43,743
43,870
43,952
43,965
44,65
44,127
44,140
44,163
44,189
44,288
44,747
44,841
45,46
45,82
45,83
45,89
45,107
45,108
45,115
45,123
45,138
45,143
45,157
45,231
45,256
45,294
45,305
45,464
45,522
45,532
45,550
45,564
45,794
45,838
45,862
45,875
45,900
45,946
45,978
45,993
46,49
46,149
46,231
46,275
46,301
46,409
46,443
46,458
46,519
46,543
46,843
46,884
46,927
46,943
47,74
47,103
47,122
47,167
47,194
47,196
47,216
47,303
47,370
47,628
47,659
47,671
47,690
47,693
47,733
47,747
47,764
47,793
47,934
47,966
47,991
48,61
48,74
48,100
48,106
48,132
48,140
48,155
48,157
48,177
48,192
48,295
48,312
48,359
48,364
48,406
48,463
48,487
48,544
48,565
48,620
48,685
48,854
48,865
48,918
49,52
49,99
49,111
49,117
49,141
49,150
49,219
49,239
49,315
49,346
49,433
49,468
49,480
49,551
49,579
49,614
49,649
49,672
49,675
49,716
49,755
49,866
49,879
49,901
49,925
49,985
50,82
50,95
50,102
50,111
50,128
50,212
50,226
50,232
50,283
50,332
50,418
50,518
50,600
50,636
50,700
50,893
50,958
51,66
51,137
51,290
51,323
51,488
51,668
51,736
52,83
52,92
52,94
52,151
52,172
52,204
52,424
52,457
52,469
52,503
52,547
52,571
52,686
52,790
52,792
52,894
52,948
53,65
53,100
53,111
53,112
53,150
53,329
53,632
53,698
53,869
53,913
53,970
53,978
54,58
54,110
54,122
54,219
54,236
54,239
54,277
54,353
54,562
54,575
54,639
54,646
54,669
54,695
54,713
54,899
54,916
55,63
55,104
55,109
55,119
55,160
55,205
55,229
55,540
55,583
55,661
55,766
55,855
55,874
55,997
56,77
56,81
56,85
56,97
56,109
56,118
56,144
56,146
56,170
56,215
56,227
56,228
56,243
56,289
56,306
56,314
56,347
56,433
56,509
56,520
56,528
56,545
56,589
56,751
56,814
56,815
56,874
56,977
57,60
57,63
57,75
57,117
57,129
57,138
57,163
57,164
57,192
57,214
57,230
57,238
57,239
57,242
57,281
57,282
57,296
57,305
57,329
57,668
57,675
57,677
57,719
57,743
57,786
57,818
57,879
57,899
58,59
58,80
58,110
58,111
58,128
58,147
58,171
58,172
58,201
58,211
58,220
58,266
58,267
58,268
58,326
58,330
58,331
58,425
58,438
58,447
58,460
58,465
58,546
58,571
58,573
58,598
58,607
58,678
58,693
58,718
58,735
58,749
58,781
58,782
58,811
58,893
58,906
58,907
58,911
58,959
59,61
59,67
59,72
59,75
59,124
59,127
59,133
59,136
59,161
59,178
59,182
59,190
59,216
59,254
59,266
59,297
59,432
59,442
59,450
59,601
59,606
59,610
59,682
59,699
59,761
59,828
59,865
59,870
59,933
59,976
59,981
60,69
60,100
60,122
60,136
60,146
60,163
60,176
60,188
60,299
60,340
60,357
60,432
60,433
60,467
60,582
60,589
60,658
60,681
60,761
60,770
60,778
60,917
61,176
61,278
61,349
61,364
61,620
61,718
61,809
62,72
62,81
62,88
62,166
62,319
62,332
62,333
62,350
62,414
62,508
62,617
62,624
62,667
62,888
62,892
62,942
63,145
63,436
63,497
63,541
63,559
63,677
63,968
64,85
64,130
64,197
64,242
64,247
64,312
64,373
64,403
64,404
64,535
64,633
65,190
65,333
65,335
65,371
65,448
65,488
65,569
65,601
65,653
65,693
65,787
65,892
65,933
65,944
65,950
66,91
66,92
66,116
66,127
66,140
66,202
66,234
66,248
66,317
66,322
66,374
66,402
66,408
66,415
66,460
66,473
66,521
66,596
66,641
66,684
66,809
66,918
66,957
66,990
67,102
67,107
67,151
67,231
67,233
67,235
67,275
67,483
67,630
67,632
67,779
67,845
67,923
67,925
67,953
68,103
68,113
68,125
68,132
68,162
68,308
68,415
68,435
68,532
68,550
68,567
68,959
69,73
69,244
69,280
69,472
69,576
69,601
69,787
70,82
70,97
70,106
70,126
70,131
70,181
70,201
70,206
70,259
70,282
70,404
70,594
70,781
70,861
71,114
71,121
71,128
71,130
71,226
71,227
71,270
71,284
71,327
71,366
71,398
71,409
71,577
71,611
71,638
71,640
71,662
71,716
71,720
71,735
71,741
71,788
71,789
71,805
71,941
72,95
72,96
72,116
72,143
72,155
72,171
72,186
72,208
72,296
72,313
72,320
72,564
72,586
72,669
72,680
72,708
72,831
72,869
72,915
72,922
73,121
73,144
73,153
73,261
73,301
73,307
73,313
73,394
73,427
73,452
73,460
73,494
73,670
73,676
73,979
74,78
74,87
74,98
74,288
74,349
74,477
74,632
75,92
75,98
75,117
75,179
75,208
75,243
75,310
75,335
75,417
75,493
75,571
75,594
75,878
75,883
75,919
76,83
76,88
76,126
76,138
76,168
76,231
76,337
76,457
76,470
76,490
76,514
76,521
76,553
76,738
76,748
76,777
76,847
76,985
77,253
77,405
77,485
77,512
77,529
77,625
77,710
77,824
77,872
77,947
77,987
78,142
78,215
78,307
78,323
78,353
78,399
78,517
78,674
78,729
78,760
78,767
78,935
78,943
78,944
79,159
79,180
79,331
79,468
79,577
79,680
80,111
80,115
80,166
80,239
80,250
80,294
80,306
80,312
80,314
80,496
80,508
81,88
81,175
81,456
81,539
81,641
81,707
82,92
82,131
82,162
82,216
82,222
82,370
82,424
82,425
82,534
82,544
82,612
82,633
82,646
82,663
82,669
82,848
82,861
82,896
82,973
83,105
83,197
83,250
83,306
83,358
83,361
83,724
83,752
83,797
83,863
83,887
84,145
84,165
84,359
84,360
84,475
84,486
84,504
84,837
85,144
85,156
85,287
85,334
85,349
85,359
85,383
85,402
85,558
85,809
85,997
86,101
86,137
86,143
86,152
86,191
86,214
86,218
86,303
86,368
86,369
86,382
86,442
86,513
86,534
86,564
86,574
86,704
86,757
86,922
87,413
87,485
87,731
88,94
88,613
88,988
89,97
89,143
89,175
89,230
89,258
89,263
89,267
89,365
89,383
89,471
89,771
89,816
90,147
90,153
90,158
90,174
90,221
90,311
90,343
90,352
90,448
90,469
90,555
90,911
90,961
91,95
91,124
91,139
91,149
91,154
91,266
91,508
91,736
91,987
92,162
92,205
92,233
92,260
92,312
92,538
92,606
92,745
92,928
92,939
93,106
93,337
93,402
93,473
94,119
94,124
94,152
94,164
94,194
94,246
94,318
94,336
94,356
94,381
94,404
94,409
94,442
94,498
94,524
94,767
94,808
94,884
94,955
95,98
95,107
95,202
95,228
95,313
95,338
95,415
95,556
95,597
95,799
95,814
95,839
95,980
97,179
97,412
97,536
97,563
97,674
97,710
97,775
97,819
97,970
98,153
98,168
98,200
98,237
98,356
98,588
98,679
98,996
99,134
99,303
99,308
99,360
99,390
99,393
99,455
99,506
99,560
99,620
99,627
99,813
99,968
100,136
100,298
100,355
100,477
100,545
100,711
100,827
100,989
101,127
101,462
101,490
101,565
101,681
101,701
101,791
102,196
102,363
102,407
102,438
102,528
102,545
102,647
102,651
102,672
102,690
102,776
102,856
103,152
103,166
103,174
103,190
103,199
103,245
103,269
103,283
103,318
103,371
103,567
103,580
103,633
103,649
103,783
103,815
103,831
103,846
103,932
104,151
104,230
104,436
104,496
104,567
104,803
104,820
104,885
104,896
105,153
105,240
105,269
105,280
105,367
105,374
105,411
105,538
106,142
106,177
106,225
106,257
106,286
106,382
106,451
106,527
106,547
106,651
106,727
106,820
106,837
107,187
107,268
107,319
107,434
107,585
107,691
107,698
107,704
107,780
107,972
108,116
108,189
108,267
108,357
108,400
108,675
108,836
109,189
109,203
109,223
109,285
109,330
109,388
109,466
109,710
109,812
109,888
109,924
110,130
110,160
110,181
110,248
110,263
110,477
110,503
110,537
110,605
110,619
110,773
110,955
111,139
111,162
111,186
111,242
111,392
111,413
111,491
111,745
111,839
111,929
112,153
112,172
112,203
112,237
112,250
112,271
112,368
112,406
112,409
112,612
112,732
112,774
112,847
113,182
113,353
113,557
113,579
113,590
113,626
114,330
114,401
114,750
114,791
114,950
115,175
115,291
115,339
115,345
115,389
115,430
115,540
115,576
115,591
115,635
115,775
115,887
116,155
116,265
116,334
116,516
116,694
116,875
116,894
116,931
117,140
117,155
118,122
118,177
118,252
118,275
118,280
118,431
118,437
118,487
118,574
118,655
118,730
118,914
118,945
119,129
119,135
119,159
119,180
119,208
119,213
119,275
119,313
119,386
119,656
119,722
119,744
119,803
119,905
120,135
120,136
120,188
120,198
120,236
120,269
120,307
120,339
120,381
120,394
120,478
120,492
120,517
120,534
120,551
120,711
120,783
120,904
120,979
121,139
121,146
121,279
121,293
121,309
121,363
121,405
121,418
121,596
121,599
122,132
122,142
122,173
122,186
122,208
122,230
122,240
122,247
122,359
122,465
122,621
122,644
122,662
122,854
123,217
123,324
123,389
123,395
123,528
123,531
123,674
123,807
123,912
124,126
124,193
124,233
124,403
124,526
124,566
124,577
124,808
124,946
124,963
124,964
125,194
125,223
125,309
125,315
125,488
125,502
125,557
125,624
125,696
125,754
125,793
125,954
126,188
126,286
126,380
126,382
126,440
126,459
126,549
126,625
126,730
126,874
126,981
126,982
127,130
127,169
127,242
127,250
127,298
127,329
127,456
127,553
128,182
128,211
128,285
128,375
128,419
128,441
128,500
128,626
128,973
129,144
129,193
129,196
129,197
129,245
129,279
129,347
129,659
129,975
129,977
130,198
130,207
130,240
130,273
130,280
130,351
130,378
130,413
130,417
130,467
130,835
130,960
131,737
131,751
132,170
132,184
132,292
132,371
132,609
132,800
132,854
132,931
133,274
133,296
133,482
133,782
134,142
134,204
134,322
134,345
134,606
134,721
134,879
134,947
135,297
136,159
136,168
136,172
136,185
136,189
136,214
136,230
136,287
136,439
136,458
136,478
136,539
136,561
136,622
136,623
136,647
136,678
136,694
136,709
136,719
136,882
136,950
136,974
136,987
137,165
137,562
137,651
137,696
137,733
137,746
137,783
138,238
138,243
138,296
138,318
138,369
138,395
138,556
138,639
138,703
138,746
138,852
139,197
139,341
139,370
139,579
139,616
139,618
139,733
139,898
139,908
140,680
140,732
141,191
141,435
141,485
141,629
141,778
141,830
142,236
142,366
142,379
142,386
142,449
142,571
142,607
142,665
142,831
142,992
143,173
143,370
143,464
143,476
143,618
143,719
143,725
144,213
144,452
144,453
144,603
144,726
144,992
145,246
145,276
145,317
145,391
145,432
145,734
145,828
145,833
145,960
146,159
146,221
146,253
146,293
146,559
146,705
146,721
146,812
146,924
147,161
147,167
147,299
147,333
147,343
147,394
147,405
147,505
147,523
147,542
147,846
148,215
148,361
148,426
148,436
148,447
148,505
148,506
148,533
148,614
148,645
148,776
148,825
148,986
149,169
149,310
149,412
149,427
149,474
149,712
149,823
149,984
150,173
150,183
150,220
150,235
150,254
150,386
150,476
150,482
150,590
150,600
150,664
150,764
150,766
150,871
150,912
150,970
151,188
151,193
151,437
151,546
151,573
151,802
151,900
151,993
152,201
152,361
152,428
152,443
152,594
152,631
152,667
152,821
152,890
152,947
153,212
153,278
153,294
153,397
153,568
153,626
153,724
153,729
153,855
153,918
153,940
154,160
154,169
154,178
154,227
154,240
154,251
154,334
154,380
154,392
154,596
154,614
154,676
154,752
154,894
155,205
155,224
155,474
155,538
155,711
155,833
155,978
156,400
156,447
156,630
156,736
156,787
156,856
157,244
157,247
157,326
157,351
157,443
157,523
157,529
157,622
157,664
157,673
157,849
157,871
157,919
157,929
158,191
158,363
158,517
158,681
158,953
159,241
159,335
159,355
159,464
159,673
159,742
159,819
159,868
159,945
160,470
160,927
161,284
161,292
161,306
161,428
161,537
161,615
161,728
161,769
161,895
162,867
163,210
163,324
163,387
163,575
164,377
164,566
164,877
165,250
166,314
166,481
166,755
166,898
167,181
167,199
167,216
167,327
167,436
167,511
167,604
167,631
167,636
167,642
167,679
167,719
167,780
168,177
168,210
168,551
168,662
168,683
168,928
169,171
169,211
169,642
169,679
169,880
170,204
170,355
170,400
170,493
170,568
170,708
170,774
170,860
170,945
171,184
171,194
171,469
172,209
172,245
172,290
172,313
172,339
172,348
172,365
172,435
172,875
173,178
173,182
173,257
173,345
173,501
173,522
173,550
173,578
173,591
173,599
173,697
173,750
173,986
174,181
174,200
174,219
174,267
174,421
174,481
174,563
174,654
174,709
174,738
175,423
175,844
175,919
176,209
176,394
176,519
176,608
176,834
176,884
177,206
177,390
177,416
177,418
177,502
177,573
177,611
177,733
177,864
177,910
178,249
178,525
179,262
179,569
179,907
180,287
180,304
180,709
180,716
180,958
181,293
181,835
182,350
182,355
182,416
182,499
182,685
183,195
183,459
183,659
183,702
183,782
183,807
183,891
184,233
185,321
185,411
185,628
185,786
186,227
186,338
186,352
186,429
186,556
186,956
187,402
187,714
187,841
187,936
188,196
188,203
188,264
188,268
188,319
188,326
188,397
188,452
188,536
188,560
188,650
188,785
188,815
188,841
188,969
189,202
189,327
189,354
189,374
189,978
190,203
190,332
190,407
190,472
190,838
190,860
190,964
191,395
191,436
191,568
191,982
191,990
192,254
192,291
192,321
192,452
192,465
192,498
192,578
192,614
192,691
192,896
192,900
193,290
193,322
193,382
193,411
193,465
193,765
194,207
194,352
194,428
194,637
194,732
194,949
195,528
196,872
196,963
197,205
197,278
197,282
197,326
197,378
197,584
197,800
197,820
197,862
198,335
198,677
198,735
199,202
199,303
199,636
199,806
200,246
200,278
200,304
200,380
200,401
200,507
200,532
200,601
200,616
200,627
200,698
200,764
200,784
200,853
200,856
200,977
200,983
200,986
201,238
201,366
201,377
201,438
201,631
202,209
202,278
202,341
202,376
202,381
202,592
202,638
202,658
202,758
202,832
202,834
203,217
203,427
203,455
203,507
203,518
203,555
203,713
203,738
204,217
204,275
204,502
204,542
204,543
204,603
204,749
204,944
205,262
205,276
205,316
205,392
205,393
205,396
205,438
205,600
206,341
206,371
206,397
206,439
206,503
206,530
206,697
206,795
207,274
207,281
207,470
207,554
207,772
208,420
208,931
209,255
209,444
209,463
209,975
209,985
209,987
209,993
210,253
210,360
210,434
210,601
210,821
210,880
210,886
210,997
211,221
211,252
211,315
211,396
211,426
211,468
211,502
211,770
211,915
211,999
212,227
212,552
212,558
212,588
212,967
213,257
213,410
213,533
213,712
213,895
213,915
213,999
214,239
214,372
214,828
214,888
214,891
