voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
34,stubborn,1.0,Arthaud,Poutou,Hidalgo,Le Pen,Melenchon,Zemmour,Pecresse,Macron,Lassalle,Jadot,Roussel,Dupont-Aignan,Arthaud
35,mixed,0.569,Le Pen,Roussel,Poutou,Macron,Dupont-Aignan,Pecresse,Jadot,Arthaud,Hidalgo,Lassalle,Zemmour,Melenchon,Le Pen
36,mixed,0.445,Roussel,Lassalle,Arthaud,Pecresse,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Le Pen,Macron,Roussel
37,stubborn,1.0,Le Pen,Pecresse,Melenchon,Jadot,Hidalgo,Poutou,Lassalle,Macron,Arthaud,Roussel,Dupont-Aignan,Zemmour,Le Pen
38,stubborn,1.0,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Macron,Pecresse,Zemmour,Le Pen,Poutou,Arthaud,Melenchon,Jadot
39,stubborn,1.0,Melenchon,Jadot,Hidalgo,Le Pen,Arthaud,Macron,Pecresse,Dupont-Aignan,Poutou,Roussel,Lassalle,Zemmour,Melenchon
40,stubborn,1.0,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Melenchon,Zemmour,Poutou,Arthaud,Macron,Jadot,Le Pen
41,mixed,0.473,Roussel,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Poutou,Arthaud,Pecresse,Macron,Lassalle,Jadot,Roussel
42,mixed,0.815,Pecresse,Roussel,Melenchon,Lassalle,Macron,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Arthaud,Jadot,Pecresse
43,stubborn,1.0,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Macron,Roussel,Le Pen,Zemmour,Poutou,Arthaud,Melenchon
44,strategic,0.0,Melenchon,Dupont-Aignan,Jadot,Le Pen,Macron,Pecresse,Arthaud,Hidalgo,Poutou,Lassalle,Zemmour,Roussel,Melenchon
45,stubborn,1.0,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Jadot,Zemmour,Roussel,Macron,Le Pen,Hidalgo,Poutou,Melenchon
46,strategic,0.0,Lassalle,Hidalgo,Jadot,Le Pen,Poutou,Dupont-Aignan,Zemmour,Roussel,Arthaud,Macron,Pecresse,Melenchon,Lassalle
47,stubborn,1.0,Roussel,Macron,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Jadot,Hidalgo,Melenchon,Pecresse,Le Pen,Poutou,Roussel
48,stubborn,1.0,Hidalgo,Le Pen,Macron,Dupont-Aignan,Zemmour,Roussel,Pecresse,Lassalle,Jadot,Melenchon,Arthaud,Poutou,Hidalgo
49,mixed,0.439,Macron,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Hidalgo,Jadot,Melenchon,Roussel,Pecresse,Poutou,Lassalle,Macron
50,mixed,0.586,Jadot,Arthaud,Roussel,Pecresse,Dupont-Aignan,Poutou,Macron,Le Pen,Lassalle,Melenchon,Hidalgo,Zemmour,Jadot
51,strategic,0.0,Macron,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Jadot,Roussel,Poutou,Lassalle,Macron
52,strategic,0.0,Lassalle,Melenchon,Arthaud,Zemmour,Jadot,Roussel,Macron,Pecresse,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Lassalle
53,stubborn,1.0,Jadot,Pecresse,Arthaud,Le Pen,Roussel,Hidalgo,Melenchon,Macron,Poutou,Lassalle,Dupont-Aignan,Zemmour,Jadot
54,strategic,0.0,Arthaud,Poutou,Melenchon,Le Pen,Jadot,Macron,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Roussel,Pecresse,Arthaud
55,stubborn,1.0,Zemmour,Pecresse,Arthaud,Roussel,Lassalle,Dupont-Aignan,Le Pen,Jadot,Macron,Melenchon,Poutou,Hidalgo,Zemmour
56,stubborn,1.0,Poutou,Lassalle,Arthaud,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Macron,Jadot,Zemmour,Poutou
57,strategic,0.0,Melenchon,Hidalgo,Zemmour,Macron,Pecresse,Jadot,Poutou,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Roussel,Melenchon
58,stubborn,1.0,Dupont-Aignan,Roussel,Le Pen,Pecresse,Jadot,Macron,Arthaud,Poutou,Melenchon,Hidalgo,Zemmour,Lassalle,Dupont-Aignan
59,strategic,0.0,Melenchon,Hidalgo,Macron,Lassalle,Pecresse,Roussel,Le Pen,Poutou,Dupont-Aignan,Jadot,Arthaud,Zemmour,Melenchon
60,strategic,0.0,Melenchon,Pecresse,Hidalgo,Zemmour,Roussel,Macron,Jadot,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Poutou,Melenchon
61,strategic,0.0,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Roussel,Jadot,Zemmour,Lassalle,Arthaud,Macron,Melenchon,Pecresse
62,strategic,0.0,Roussel,Zemmour,Hidalgo,Le Pen,Pecresse,Arthaud,Lassalle,Jadot,Poutou,Macron,Dupont-Aignan,Melenchon,Roussel
63,stubborn,1.0,Macron,Zemmour,Lassalle,Dupont-Aignan,Roussel,Jadot,Arthaud,Hidalgo,Poutou,Le Pen,Melenchon,Pecresse,Macron
64,strategic,0.0,Jadot,Arthaud,Pecresse,Poutou,Dupont-Aignan,Macron,Melenchon,Roussel,Le Pen,Lassalle,Zemmour,Hidalgo,Jadot
65,mixed,0.494,Macron,Lassalle,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Poutou,Arthaud,Roussel,Zemmour,Melenchon,Macron
66,mixed,0.494,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Macron,Poutou,Hidalgo,Jadot,Arthaud,Roussel,Pecresse
67,mixed,0.677,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Poutou,Roussel,Le Pen,Macron,Melenchon,Zemmour,Pecresse,Arthaud,Dupont-Aignan
68,mixed,0.544,Dupont-Aignan,Lassalle,Pecresse,Roussel,Le Pen,Melenchon,Zemmour,Poutou,Arthaud,Hidalgo,Macron,Jadot,Dupont-Aignan
69,stubborn,1.0,Poutou,Hidalgo,Jadot,Zemmour,Roussel,Pecresse,Arthaud,Dupont-Aignan,Macron,Melenchon,Le Pen,Lassalle,Poutou
70,stubborn,1.0,Macron,Hidalgo,Lassalle,Jadot,Zemmour,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Poutou,Melenchon,Roussel,Macron
71,mixed,0.426,Arthaud,Zemmour,Poutou,Le Pen,Melenchon,Roussel,Pecresse,Dupont-Aignan,Lassalle,Macron,Jadot,Hidalgo,Arthaud
72,stubborn,1.0,Pecresse,Macron,Zemmour,Le Pen,Poutou,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Jadot,Lassalle,Roussel,Pecresse
73,mixed,0.467,Melenchon,Roussel,Pecresse,Macron,Lassalle,Le Pen,Poutou,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Melenchon
74,strategic,0.0,Macron,Poutou,Melenchon,Jadot,Roussel,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Le Pen,Macron
75,strategic,0.0,Lassalle,Zemmour,Arthaud,Roussel,Dupont-Aignan,Macron,Jadot,Melenchon,Pecresse,Poutou,Hidalgo,Le Pen,Lassalle
76,stubborn,1.0,Poutou,Dupont-Aignan,Jadot,Melenchon,Zemmour,Le Pen,Arthaud,Hidalgo,Lassalle,Roussel,Pecresse,Macron,Poutou
77,mixed,0.748,Zemmour,Hidalgo,Roussel,Lassalle,Melenchon,Le Pen,Arthaud,Poutou,Macron,Pecresse,Jadot,Dupont-Aignan,Zemmour
78,stubborn,1.0,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Pecresse,Macron,Hidalgo,Poutou,Roussel,Zemmour,Melenchon,Jadot,Dupont-Aignan
79,mixed,0.799,Dupont-Aignan,Pecresse,Melenchon,Macron,Roussel,Zemmour,Le Pen,Poutou,Hidalgo,Arthaud,Jadot,Lassalle,Dupont-Aignan
80,mixed,0.625,Dupont-Aignan,Zemmour,Roussel,Lassalle,Hidalgo,Pecresse,Poutou,Le Pen,Macron,Melenchon,Jadot,Arthaud,Dupont-Aignan
81,mixed,0.498,Jadot,Zemmour,Arthaud,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Poutou,Pecresse,Macron,Hidalgo,Roussel,Jadot
82,stubborn,1.0,Lassalle,Dupont-Aignan,Roussel,Macron,Jadot,Le Pen,Hidalgo,Pecresse,Arthaud,Poutou,Melenchon,Zemmour,Lassalle
83,stubborn,1.0,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Pecresse,Arthaud,Lassalle,Zemmour,Le Pen,Roussel,Macron,Jadot,Hidalgo
84,stubborn,1.0,Arthaud,Lassalle,Melenchon,Hidalgo,Jadot,Macron,Le Pen,Pecresse,Roussel,Zemmour,Dupont-Aignan,Poutou,Arthaud
85,mixed,0.521,Poutou,Le Pen,Roussel,Jadot,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Macron,Pecresse,Hidalgo,Melenchon,Poutou
86,mixed,0.862,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Melenchon,Pecresse,Lassalle,Hidalgo,Roussel,Jadot,Macron,Poutou,Dupont-Aignan
87,mixed,0.666,Macron,Lassalle,Le Pen,Pecresse,Poutou,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Zemmour,Jadot,Arthaud,Macron
88,mixed,0.63,Arthaud,Zemmour,Pecresse,Roussel,Macron,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Poutou,Melenchon,Arthaud
89,strategic,0.0,Lassalle,Arthaud,Hidalgo,Melenchon,Macron,Pecresse,Dupont-Aignan,Le Pen,Jadot,Roussel,Zemmour,Poutou,Lassalle
90,strategic,0.0,Roussel,Macron,Poutou,Arthaud,Pecresse,Le Pen,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Lassalle,Roussel
91,mixed,0.628,Melenchon,Lassalle,Macron,Arthaud,Le Pen,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Pecresse,Poutou,Roussel,Melenchon
92,stubborn,1.0,Zemmour,Jadot,Pecresse,Macron,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Poutou,Roussel,Melenchon,Zemmour
93,mixed,0.449,Melenchon,Roussel,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Poutou,Lassalle,Jadot,Arthaud,Macron,Le Pen,Melenchon
94,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Roussel,Poutou,Lassalle,Pecresse,Hidalgo,Le Pen,Jadot,Macron
95,strategic,0.0,Le Pen,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Roussel,Pecresse,Poutou,Lassalle,Macron,Le Pen
96,stubborn,1.0,Poutou,Melenchon,Pecresse,Roussel,Macron,Lassalle,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Arthaud,Poutou
97,stubborn,1.0,Le Pen,Macron,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Jadot,Melenchon,Lassalle,Pecresse,Poutou,Arthaud,Le Pen
98,strategic,0.0,Hidalgo,Arthaud,Pecresse,Le Pen,Jadot,Melenchon,Zemmour,Poutou,Macron,Lassalle,Dupont-Aignan,Roussel,Hidalgo
99,mixed,0.44,Jadot,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Roussel,Macron,Hidalgo,Poutou,Pecresse,Jadot
100,strategic,0.0,Hidalgo,Melenchon,Macron,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Jadot,Lassalle,Poutou,Roussel,Hidalgo
101,strategic,0.0,Macron,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Le Pen,Roussel,Zemmour,Poutou,Jadot,Arthaud,Macron
102,stubborn,1.0,Macron,Roussel,Poutou,Melenchon,Zemmour,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Jadot,Le Pen,Macron
103,stubborn,1.0,Melenchon,Arthaud,Hidalgo,Lassalle,Le Pen,Macron,Jadot,Dupont-Aignan,Roussel,Pecresse,Poutou,Zemmour,Melenchon
104,strategic,0.0,Poutou,Lassalle,Zemmour,Macron,Le Pen,Jadot,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Arthaud,Pecresse,Poutou
105,mixed,0.415,Hidalgo,Lassalle,Poutou,Le Pen,Dupont-Aignan,Macron,Arthaud,Pecresse,Melenchon,Zemmour,Jadot,Roussel,Hidalgo
106,mixed,0.588,Dupont-Aignan,Jadot,Poutou,Macron,Hidalgo,Roussel,Pecresse,Lassalle,Le Pen,Arthaud,Melenchon,Zemmour,Dupont-Aignan
107,mixed,0.782,Zemmour,Arthaud,Pecresse,Macron,Jadot,Poutou,Melenchon,Lassalle,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Zemmour
108,strategic,0.0,Le Pen,Pecresse,Zemmour,Hidalgo,Poutou,Macron,Roussel,Jadot,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Le Pen
109,mixed,0.58,Lassalle,Melenchon,Pecresse,Arthaud,Jadot,Zemmour,Poutou,Hidalgo,Macron,Le Pen,Dupont-Aignan,Roussel,Lassalle
110,strategic,0.0,Hidalgo,Lassalle,Melenchon,Pecresse,Poutou,Dupont-Aignan,Arthaud,Le Pen,Jadot,Macron,Zemmour,Roussel,Hidalgo
111,strategic,0.0,Arthaud,Hidalgo,Le Pen,Jadot,Pecresse,Roussel,Poutou,Lassalle,Dupont-Aignan,Macron,Zemmour,Melenchon,Arthaud
112,mixed,0.408,Macron,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Lassalle,Jadot,Arthaud,Pecresse,Poutou,Macron
113,mixed,0.709,Zemmour,Arthaud,Roussel,Lassalle,Dupont-Aignan,Poutou,Jadot,Le Pen,Pecresse,Hidalgo,Macron,Melenchon,Zemmour
114,stubborn,1.0,Melenchon,Pecresse,Hidalgo,Lassalle,Macron,Dupont-Aignan,Roussel,Arthaud,Zemmour,Jadot,Poutou,Le Pen,Melenchon
115,mixed,0.893,Roussel,Jadot,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Zemmour,Arthaud,Pecresse,Lassalle,Macron,Roussel
116,mixed,0.715,Hidalgo,Dupont-Aignan,Jadot,Poutou,Macron,Zemmour,Le Pen,Arthaud,Pecresse,Melenchon,Roussel,Lassalle,Hidalgo
117,strategic,0.0,Lassalle,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Macron,Roussel,Arthaud,Pecresse,Le Pen,Jadot,Poutou,Lassalle
118,stubborn,1.0,Arthaud,Jadot,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Roussel,Lassalle,Macron,Melenchon,Arthaud
119,stubborn,1.0,Arthaud,Jadot,Roussel,Melenchon,Macron,Hidalgo,Poutou,Lassalle,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Arthaud
120,stubborn,1.0,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Jadot,Arthaud,Pecresse,Roussel,Poutou,Hidalgo,Macron,Le Pen
121,strategic,0.0,Hidalgo,Le Pen,Lassalle,Poutou,Melenchon,Dupont-Aignan,Roussel,Jadot,Arthaud,Pecresse,Macron,Zemmour,Hidalgo
122,mixed,0.828,Jadot,Macron,Arthaud,Roussel,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Lassalle,Jadot
123,stubborn,1.0,Roussel,Hidalgo,Le Pen,Lassalle,Pecresse,Poutou,Arthaud,Macron,Melenchon,Jadot,Zemmour,Dupont-Aignan,Roussel
124,strategic,0.0,Poutou,Le Pen,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Macron,Roussel,Hidalgo,Arthaud,Jadot,Lassalle,Poutou
125,stubborn,1.0,Jadot,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Melenchon,Roussel,Arthaud,Poutou,Macron,Zemmour,Hidalgo,Jadot
126,stubborn,1.0,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Jadot,Lassalle,Melenchon,Macron,Roussel,Pecresse,Le Pen,Poutou,Hidalgo
127,mixed,0.769,Lassalle,Poutou,Jadot,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Macron,Le Pen,Roussel,Pecresse,Lassalle
128,stubborn,1.0,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Poutou,Roussel,Macron,Pecresse,Jadot,Le Pen,Arthaud,Lassalle,Hidalgo
129,stubborn,1.0,Poutou,Pecresse,Macron,Roussel,Lassalle,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Arthaud,Poutou
130,mixed,0.431,Zemmour,Pecresse,Macron,Roussel,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Jadot,Arthaud,Hidalgo,Poutou,Zemmour
131,strategic,0.0,Pecresse,Lassalle,Dupont-Aignan,Jadot,Poutou,Melenchon,Arthaud,Hidalgo,Zemmour,Roussel,Macron,Le Pen,Pecresse
132,strategic,0.0,Poutou,Jadot,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Macron,Arthaud,Pecresse,Roussel,Poutou
133,stubborn,1.0,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Roussel,Melenchon,Jadot,Poutou,Hidalgo,Macron,Zemmour
134,strategic,0.0,Roussel,Hidalgo,Lassalle,Pecresse,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Poutou,Macron,Melenchon,Jadot,Roussel
135,mixed,0.594,Pecresse,Lassalle,Zemmour,Jadot,Poutou,Dupont-Aignan,Arthaud,Macron,Roussel,Melenchon,Le Pen,Hidalgo,Pecresse
136,strategic,0.0,Dupont-Aignan,Jadot,Poutou,Hidalgo,Macron,Pecresse,Melenchon,Lassalle,Le Pen,Roussel,Zemmour,Arthaud,Dupont-Aignan
137,mixed,0.496,Melenchon,Hidalgo,Arthaud,Le Pen,Jadot,Pecresse,Poutou,Macron,Zemmour,Lassalle,Dupont-Aignan,Roussel,Melenchon
138,mixed,0.653,Macron,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Arthaud,Poutou,Roussel,Zemmour,Melenchon,Macron
139,mixed,0.729,Zemmour,Lassalle,Roussel,Hidalgo,Le Pen,Pecresse,Melenchon,Jadot,Arthaud,Poutou,Dupont-Aignan,Macron,Zemmour
140,stubborn,1.0,Zemmour,Poutou,Macron,Pecresse,Hidalgo,Roussel,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Jadot,Zemmour
141,strategic,0.0,Jadot,Roussel,Hidalgo,Melenchon,Macron,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Poutou,Arthaud,Zemmour,Jadot
142,stubborn,1.0,Pecresse,Poutou,Zemmour,Dupont-Aignan,Le Pen,Macron,Hidalgo,Jadot,Melenchon,Arthaud,Roussel,Lassalle,Pecresse
143,mixed,0.506,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Poutou,Pecresse,Roussel,Melenchon,Lassalle,Macron,Jadot
144,mixed,0.438,Zemmour,Lassalle,Jadot,Macron,Poutou,Arthaud,Le Pen,Pecresse,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Zemmour
145,stubborn,1.0,Poutou,Zemmour,Melenchon,Pecresse,Macron,Roussel,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Le Pen,Arthaud,Poutou
146,mixed,0.482,Poutou,Pecresse,Melenchon,Hidalgo,Jadot,Zemmour,Macron,Arthaud,Lassalle,Roussel,Dupont-Aignan,Le Pen,Poutou
147,mixed,0.866,Le Pen,Macron,Roussel,Zemmour,Melenchon,Pecresse,Arthaud,Jadot,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Le Pen
148,stubborn,1.0,Melenchon,Poutou,Macron,Roussel,Arthaud,Zemmour,Pecresse,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Melenchon
149,stubborn,1.0,Jadot,Arthaud,Lassalle,Zemmour,Poutou,Le Pen,Dupont-Aignan,Melenchon,Macron,Pecresse,Roussel,Hidalgo,Jadot
150,stubborn,1.0,Poutou,Dupont-Aignan,Pecresse,Jadot,Roussel,Melenchon,Lassalle,Zemmour,Arthaud,Hidalgo,Le Pen,Macron,Poutou
151,mixed,0.748,Arthaud,Lassalle,Le Pen,Poutou,Hidalgo,Pecresse,Macron,Zemmour,Jadot,Melenchon,Dupont-Aignan,Roussel,Arthaud
152,mixed,0.488,Zemmour,Arthaud,Roussel,Macron,Hidalgo,Pecresse,Poutou,Melenchon,Le Pen,Lassalle,Jadot,Dupont-Aignan,Zemmour
153,strategic,0.0,Macron,Poutou,Dupont-Aignan,Pecresse,Le Pen,Roussel,Zemmour,Hidalgo,Lassalle,Melenchon,Arthaud,Jadot,Macron
154,stubborn,1.0,Jadot,Roussel,Poutou,Pecresse,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Macron,Jadot
155,stubborn,1.0,Melenchon,Hidalgo,Zemmour,Roussel,Macron,Poutou,Pecresse,Lassalle,Le Pen,Jadot,Dupont-Aignan,Arthaud,Melenchon
