source,target
35,3836
35,3979
35,4681
35,4688
35,4745
36,1525
36,1579
36,1757
36,2577
37,339
37,1214
37,1562
37,2340
37,3690
37,4008
37,4124
37,4218
37,4251
38,63
38,160
38,352
38,832
38,1019
38,1822
38,2017
38,2130
38,3271
38,3467
38,4060
38,4168
38,4459
38,4730
39,1168
39,2967
39,3683
39,4871
40,710
40,1069
40,1496
40,2220
40,2748
40,3081
40,3612
41,425
41,546
41,734
41,1267
41,2399
41,2408
41,2855
41,3188
41,3291
41,3307
41,3500
41,4491
42,106
42,570
42,1039
42,2807
42,4833
43,142
43,285
43,885
43,1910
43,2676
43,2695
43,2980
43,3170
43,3627
43,3828
43,4018
43,4237
44,119
44,1245
44,1271
44,1769
44,2180
44,2459
44,2637
44,3764
44,4077
44,4107
44,4139
45,383
45,448
45,822
45,946
45,1386
45,1475
45,1510
45,2234
45,3336
45,3581
45,3674
45,4965
46,951
46,1861
46,2156
46,2283
46,4338
46,4346
46,4523
46,4717
47,111
47,336
47,677
47,1228
47,1733
47,1954
47,2892
47,3043
47,3175
47,4428
47,4584
48,857
48,914
48,1073
48,1361
48,2061
48,2345
48,2941
48,3374
48,3766
48,4204
49,1452
49,1951
49,2517
49,2662
49,3013
49,3989
49,4727
50,552
50,1055
50,1100
50,1296
50,1645
50,1823
50,1896
50,2416
50,3518
50,3617
50,3786
50,4606
50,4740
50,4921
51,978
51,1382
51,1573
51,2140
51,2311
51,2335
51,2706
51,3530
51,3581
51,4060
52,1595
52,2642
52,3602
52,3740
52,4083
52,4755
52,4790
53,768
53,829
53,835
53,1054
53,1084
53,2069
53,3200
53,3436
53,4856
54,863
54,911
54,1323
54,1332
54,1743
54,2566
54,2975
54,3088
54,3592
54,3859
54,3899
54,3978
54,4714
54,4935
55,1073
55,1756
55,1783
55,1946
55,3374
55,3491
55,3831
55,4306
56,271
56,641
56,697
56,883
56,956
56,1115
56,1939
56,2020
56,2042
56,2903
56,4213
56,4614
56,4812
57,82
57,479
57,839
57,908
57,1124
57,1477
57,1702
57,1928
57,2377
57,2545
57,3120
57,3623
57,4478
57,4809
57,4954
58,147
58,1042
58,1466
58,2474
58,3662
58,4036
59,96
59,633
59,1177
59,1275
59,1304
59,1688
59,1739
59,1876
59,2636
59,4426
60,73
60,438
60,1051
60,1306
60,1918
60,2343
60,2656
60,3035
60,4209
60,4354
60,4501
60,4597
61,258
61,350
61,1060
61,1718
61,1833
61,1852
61,1908
61,2001
61,2080
61,2266
61,2291
61,2684
61,2723
61,2790
61,2932
61,3206
61,3343
61,3557
61,3800
61,4739
61,4768
62,321
62,326
62,416
62,431
62,673
62,960
62,2466
62,2551
62,3261
62,4034
63,144
63,151
63,960
63,1082
63,1783
63,2138
63,3050
63,4220
63,4766
64,165
64,178
64,239
64,1106
64,1272
64,1525
64,1771
64,2267
64,2621
64,2788
64,3096
64,4831
65,1425
65,1591
65,1798
65,2557
65,3250
65,4070
65,4266
65,4990
66,2126
66,2504
66,2831
66,4402
66,4899
66,4991
67,233
67,487
67,609
67,706
67,2158
67,2229
67,3995
67,4031
67,4381
67,4500
67,4766
68,208
68,620
68,782
68,823
68,1340
68,2794
68,2824
68,3251
68,4140
68,4224
68,4649
68,4769
69,92
69,985
69,2029
69,2314
69,2336
69,3262
69,3265
69,3752
69,4165
69,4802
70,90
70,1423
70,1876
70,3044
71,353
71,608
71,619
71,621
71,705
71,1258
71,3583
71,3847
71,4480
72,504
72,696
72,1489
72,1770
72,2515
72,2770
72,2838
72,3151
72,3458
72,3544
72,4285
73,270
73,951
73,1236
73,1758
73,2156
73,3346
73,3498
73,4275
73,4908
73,4955
73,4971
74,483
74,2079
74,2213
74,2524
74,4285
74,4855
74,4984
75,541
75,1139
75,2285
75,3239
75,3368
75,4021
75,4767
76,1593
76,1891
76,2311
76,2565
76,3344
76,3736
76,4277
76,4331
76,4447
77,175
77,187
77,386
77,666
77,1125
77,1869
77,3095
77,3904
77,4497
77,4893
78,564
78,938
78,1052
78,1151
78,1371
78,1628
78,1696
78,1746
78,2523
78,2597
78,2773
78,3025
78,3517
78,3573
78,4400
78,4745
79,148
79,936
79,1647
79,1904
79,1986
79,2208
79,2324
79,2369
79,2718
79,3232
79,3683
79,3931
79,4479
79,4607
79,4776
79,4921
80,256
80,308
80,963
80,1177
80,1296
80,1766
80,1894
80,2131
80,2295
80,2707
80,4053
80,4267
81,155
81,810
81,2066
81,2571
81,3094
81,3624
81,3763
81,3842
81,4145
81,4248
81,4852
82,116
82,353
82,430
82,455
82,967
82,1027
82,2149
82,2158
82,2273
82,2434
82,2532
82,4382
83,461
83,1226
83,2608
83,2715
83,3029
83,3916
83,4485
84,1257
84,1507
84,1997
84,2485
84,2591
84,2896
84,3126
84,3672
84,3889
84,4768
85,574
85,679
85,1080
85,1726
85,2646
85,3611
85,4490
85,4895
86,659
86,995
86,1429
86,1640
86,2883
86,3201
86,3350
86,3606
86,4108
86,4544
86,4751
87,838
87,1524
87,1854
87,2528
87,3233
87,3337
88,780
88,1608
88,1769
88,1954
88,2702
88,2849
88,3020
88,3034
88,3705
88,4318
88,4590
89,1333
89,2325
89,3228
89,3410
89,3640
89,4208
90,388
90,694
90,1192
90,1554
90,2106
90,2111
90,2908
90,4121
90,4471
91,232
91,1276
91,1298
91,1322
91,1514
91,1577
91,1719
91,2165
91,3200
91,3290
91,3781
91,3811
91,4740
91,4825
92,237
92,528
92,577
92,1106
92,1260
92,2278
92,2319
92,2565
92,3592
92,4376
93,493
93,851
93,1691
93,1897
93,2131
93,2743
93,2868
93,3076
93,4314
93,4997
94,164
94,449
94,859
94,1252
94,1379
94,2138
94,2145
94,2264
94,3080
94,3861
94,4223
94,4879
95,962
95,1388
95,2402
95,2569
95,3753
95,3865
95,4000
95,4152
95,4315
96,137
96,549
96,589
96,716
96,919
96,977
96,1243
96,1274
96,1596
96,2280
96,3223
96,4206
96,4307
96,4497
96,4740
97,446
97,735
97,1404
97,1548
97,1842
97,2454
97,2512
97,2808
97,2952
97,3420
97,4282
97,4318
97,4395
98,232
98,353
98,990
98,1639
98,1674
98,3624
98,4453
98,4497
98,4848
99,2018
99,2029
99,2410
99,2580
99,2677
99,2904
99,3117
99,3155
99,3175
99,3642
99,4835
99,4893
100,203
100,1503
100,1608
100,1704
100,1928
100,2245
100,2724
100,3490
100,4941
101,1130
101,1315
101,2126
101,3571
101,4183
102,122
102,162
102,286
102,752
102,1434
102,1886
102,2102
102,2579
102,4062
102,4527
102,4768
103,345
103,1002
103,1658
103,2022
103,2271
103,2353
103,2393
103,4201
103,4490
103,4706
104,451
104,788
104,849
104,2158
104,2165
104,4147
104,4429
105,235
105,550
105,683
105,970
105,1164
105,1170
105,1473
105,1791
105,1973
105,2484
105,2487
105,3173
105,3412
105,3465
105,3579
105,4239
106,541
106,1282
106,1316
106,1453
106,2071
106,2479
106,2551
106,2629
106,2803
106,3533
106,4069
106,4958
107,929
107,1127
107,1631
107,1778
107,2796
107,4427
107,4695
108,487
108,1542
108,2676
108,3981
108,4871
109,723
109,1062
109,1088
109,1763
109,2251
109,3569
109,3580
109,3941
109,3988
109,4462
109,4670
109,4839
110,199
110,553
110,604
110,1000
110,1281
110,1705
110,2130
110,3133
110,3267
110,3580
110,4364
110,4677
111,215
111,375
111,528
111,648
111,1499
111,1551
111,1577
111,2744
111,2772
111,2907
111,2927
111,3722
111,3758
111,4251
111,4357
111,4623
111,4993
112,221
112,497
112,768
112,808
112,1251
112,1479
112,1526
112,1617
112,2495
112,2750
112,3931
112,3969
112,4146
113,215
113,932
113,1001
113,1338
113,1851
113,2131
113,2474
113,2566
113,2879
113,3022
113,3953
113,4037
114,1027
114,1084
114,1752
114,1841
114,2126
114,2327
114,2684
114,2908
114,2958
114,3130
114,3188
114,3480
114,3552
114,3980
114,4113
114,4274
114,4871
114,4959
115,989
115,1179
115,1764
115,1915
115,3109
115,4636
116,120
116,185
116,679
116,836
116,1423
116,1963
116,2831
116,3338
116,3449
116,4773
117,1297
117,1342
117,1685
117,2226
117,2795
117,2843
117,4370
117,4564
117,4768
118,497
118,1792
118,2982
118,3255
118,3469
118,3830
118,3856
118,3972
118,4532
118,4681
118,4873
119,321
119,959
119,1073
119,1403
119,2328
119,2689
119,3828
119,3856
119,4191
119,4508
119,4874
120,436
120,1076
120,1230
120,1640
120,1675
120,2041
120,2161
120,3499
120,3812
120,4184
120,4535
121,522
121,809
121,1236
121,1995
121,2299
121,2350
121,2880
121,3189
121,3509
121,3545
121,3833
121,4767
122,221
122,2015
123,708
123,899
123,963
123,1197
123,1758
123,2021
123,2314
123,3273
123,3861
123,3942
123,4186
123,4523
124,218
124,997
124,1382
124,1913
124,2364
124,3226
124,3790
124,4836
124,4926
125,439
125,873
125,2227
125,3000
125,3161
125,3198
125,3379
126,811
126,1876
126,3131
126,3368
126,3658
126,4154
127,464
127,499
127,1043
127,1780
127,2201
127,4995
128,279
128,313
128,550
128,714
128,1550
128,2648
128,3287
128,3381
128,3505
128,3829
128,4000
128,4044
128,4088
128,4215
128,4399
129,445
129,472
129,668
129,675
129,780
129,1761
129,1764
129,2316
129,2401
129,2801
129,2876
129,3179
129,4006
130,890
130,1489
130,2549
130,2823
130,3189
130,4061
130,4609
130,4621
130,4640
131,798
131,978
131,1144
131,1630
131,1864
131,2537
131,2645
131,2691
131,3846
132,432
132,1118
132,1154
132,1309
132,1321
132,1631
132,2527
132,2637
132,2807
132,2895
132,3524
133,758
133,1215
133,2155
133,2762
133,3023
133,3774
133,3873
133,3971
133,4089
134,728
134,993
134,1653
134,2199
134,2805
134,3282
134,3381
134,3524
134,3965
134,4160
134,4505
134,4549
135,859
135,986
135,2349
135,4358
135,4487
135,4503
136,237
136,897
136,2137
136,2523
136,4534
137,2304
137,3793
137,4236
137,4426
137,4445
137,4812
138,705
138,1241
138,1441
138,2576
138,3015
138,3650
138,3959
138,4098
138,4221
139,303
139,433
139,1496
139,2096
139,3139
139,3183
139,3787
139,4583
140,402
140,898
140,1284
140,1883
140,2188
140,2544
140,2760
140,3039
140,3085
140,3611
140,3639
140,3864
140,4150
140,4579
140,4948
141,426
141,431
141,687
141,701
141,1070
141,1161
141,1269
141,2298
141,3336
141,3987
141,4460
141,4567
142,314
142,568
142,1030
142,1325
142,1528
142,1964
142,2048
142,2342
142,2832
142,2958
142,3097
142,3139
142,3433
142,3607
142,3862
142,3998
142,4197
142,4371
142,4483
142,4701
143,284
143,358
143,626
143,769
143,970
143,1033
143,1859
143,2955
143,3199
143,4161
143,4384
143,4389
144,305
144,1144
144,1319
144,1402
144,2989
145,210
145,515
145,1092
145,1680
145,1978
145,2144
145,2384
145,3106
145,3652
145,3750
145,3882
145,3917
146,165
146,1801
146,2026
146,2473
146,2851
146,3402
146,3516
146,4116
146,4306
146,4609
146,4780
147,300
147,457
147,1191
147,1208
147,1429
147,1448
147,1947
147,2172
147,2288
147,2503
147,2631
147,2682
147,2802
147,2830
147,3098
147,3969
147,4040
148,821
148,897
148,1650
148,1710
148,1917
148,2292
148,2920
148,3680
148,4221
148,4463
148,4849
149,612
149,801
149,1260
149,1672
149,1867
149,2175
149,2502
149,2943
149,3423
149,4811
150,860
150,1353
150,1427
150,1650
150,1915
150,2659
150,3046
150,3703
151,801
151,1145
151,1447
151,3681
151,4574
151,4662
152,159
152,1478
152,3520
153,268
153,364
153,877
153,896
153,1308
153,1645
153,1832
153,1855
153,2256
153,3070
153,3397
153,3658
154,438
154,573
154,584
154,938
154,1261
154,2265
154,2414
154,3248
154,3363
154,3444
154,3608
154,4016
154,4124
154,4445
154,4509
155,858
155,1047
155,2988
155,4379
155,4679
156,759
156,1109
156,2264
156,2336
157,441
157,1002
157,1704
157,1925
157,2415
157,2629
157,3073
157,3888
157,3923
157,3947
157,3972
157,4065
157,4539
157,4870
158,412
158,653
158,706
158,892
158,921
158,1056
158,1110
158,1204
158,1216
158,3007
158,3062
158,3258
158,3806
158,4493
159,1035
159,1830
159,4071
159,4554
159,4753
159,4775
159,4797
160,432
160,681
160,799
160,972
160,1683
160,2465
160,3100
160,4350
161,353
161,1151
161,1829
161,2040
161,2051
161,4021
161,4527
161,4735
162,1377
162,1382
162,2468
162,3349
162,3974
162,4339
162,4706
163,343
163,975
163,1097
163,2163
163,2376
163,2618
163,2817
163,3104
163,4020
163,4112
163,4377
163,4704
164,697
164,716
164,931
164,1268
164,2070
164,3042
164,3532
164,4571
164,4604
164,4638
165,561
165,646
165,1000
165,1422
165,1642
165,2067
165,2255
165,2317
165,4367
165,4751
165,4754
165,4779
165,4989
166,546
166,1060
166,1889
166,2161
166,2209
166,2470
166,3927
166,4040
166,4407
166,4409
166,4519
167,2260
167,2746
167,2828
167,2907
167,3615
167,3808
167,3823
167,4337
168,1017
168,1136
168,1449
168,2143
168,2147
168,2318
168,2394
168,2558
168,2726
168,4821
169,1571
169,1784
169,1790
169,1913
169,2151
169,2609
169,3190
169,3245
169,4137
169,4199
170,800
170,1638
170,1750
170,1966
170,2248
170,2388
170,3523
170,4854
171,1268
171,2259
171,4271
171,4357
171,4790
172,222
172,760
172,1273
172,1556
172,2152
172,2323
172,3092
172,3122
172,4010
172,4199
173,1191
173,2162
173,2216
173,2682
173,3096
173,3102
173,3213
173,3219
173,3505
173,4016
173,4277
173,4879
174,195
174,2516
174,2596
174,2668
174,3401
174,3477
174,3807
174,4160
175,309
175,1164
175,1406
175,1690
175,2118
175,2556
175,2743
175,3009
175,3086
175,3270
175,3646
175,4207
175,4901
176,226
176,1524
176,1536
176,2589
176,3815
177,727
177,1160
177,1347
177,1638
177,1699
177,2193
177,2755
177,3485
177,3534
177,3838
177,4251
177,4493
178,923
178,1663
178,1849
178,1914
178,2498
178,2656
178,2939
178,3240
178,3885
178,4402
179,467
179,1176
179,1714
179,1723
179,1863
179,2061
179,2916
179,3649
179,3751
179,4105
179,4606
179,4917
179,4974
180,192
180,254
180,812
180,878
180,957
180,1714
180,1770
180,2148
180,2823
180,2936
180,3237
180,4183
180,4199
180,4375
180,4696
181,989
181,1206
181,1779
181,1902
181,2923
181,3308
181,4099
181,4280
181,4891
182,583
182,865
182,1511
182,1661
182,2183
182,2841
182,3322
182,4656
182,4923
183,328
183,614
183,2292
183,2295
183,3463
183,3677
183,3892
183,4650
184,221
184,223
184,233
184,4150
184,4714
185,261
185,921
185,1036
185,1373
185,1790
185,2134
185,2247
185,2615
185,2736
185,2850
185,2943
185,3467
185,3963
185,4155
185,4408
185,4669
186,934
186,1161
186,2587
186,3247
186,3481
186,4789
187,1024
187,1100
187,1488
187,1535
187,2611
187,2806
187,3699
187,3950
187,4087
187,4107
187,4205
187,4222
187,4573
187,4668
188,1281
188,1750
188,2703
188,3186
188,3844
188,4017
188,4458
188,4671
189,280
189,375
189,545
189,1015
189,1580
189,2778
189,3523
189,3947
189,4744
189,4838
189,4951
190,570
190,1367
190,1953
190,2009
190,2369
190,3439
190,4403
190,4679
190,4859
191,234
191,939
191,1112
191,2389
191,2645
191,4840
191,4953
192,538
192,1269
192,1962
192,1984
192,3156
192,3321
192,3833
192,3971
192,4338
192,4635
192,4791
193,293
193,313
193,607
193,1100
193,1607
193,2174
193,3068
193,3578
193,3655
193,4452
193,4766
193,4984
194,1703
194,1822
194,2789
194,3934
194,4165
194,4480
195,465
195,548
195,866
195,1176
195,1348
195,1599
195,1613
195,1709
195,2064
195,2696
195,3645
196,1028
196,1301
196,2481
196,3065
196,3071
196,3668
196,4829
197,240
197,558
197,2044
197,2234
197,2347
197,2403
197,2802
197,3387
197,3884
197,3928
197,4496
198,705
198,1074
198,2340
198,2879
198,3857
199,1603
199,2032
199,2501
199,2854
199,3639
199,3688
199,4185
199,4846
199,4854
200,1213
200,1741
200,2676
200,2709
200,2838
200,3565
200,3825
200,3970
200,4087
201,483
201,699
201,748
201,1507
201,4232
201,4565
201,4953
202,1280
202,1285
202,1957
202,2190
202,2206
202,2495
202,2643
202,3398
202,3845
202,3878
203,242
203,442
203,483
203,493
203,1425
203,2335
203,2582
203,2996
203,3243
203,3363
203,4022
203,4226
203,4748
203,4845
204,320
204,905
204,1336
204,2062
204,2415
204,3270
204,3574
204,4404
204,4524
204,4769
204,4916
204,4959
205,708
205,803
205,1412
205,2150
205,2212
205,2307
205,2319
205,2379
205,2708
205,3059
205,4557
205,4666
206,249
206,589
206,1338
206,2205
206,2769
206,2923
206,3874
206,3990
206,4091
206,4722
206,4829
207,309
207,540
207,1559
207,2555
207,3196
207,3969
207,4385
207,4967
208,742
208,980
208,1014
208,1610
208,1807
208,1965
208,2459
208,2778
208,3434
208,3765
208,4139
208,4236
208,4775
209,375
209,532
209,927
209,1184
209,1247
209,1624
209,2117
209,2295
209,3393
209,3526
209,3952
209,4305
209,4454
210,669
210,910
210,1123
210,2254
210,2703
210,2834
210,3350
210,3777
210,3826
210,3841
210,3900
210,4214
210,4449
210,4695
210,4988
211,1128
211,1585
211,1775
211,2025
211,2031
211,2770
211,3508
211,3599
211,4001
211,4656
212,240
212,416
212,1702
212,2368
212,3566
212,3646
212,4244
213,452
213,1254
213,1457
213,1809
213,2428
213,2547
213,4946
213,4986
214,884
214,942
214,1438
214,1807
214,2228
214,2370
214,2558
214,4449
214,4994
215,648
215,1480
215,2592
215,3034
215,3155
215,3251
215,3763
215,3789
215,3974
215,4650
216,238
216,665
216,1537
216,2484
216,2512
216,2707
216,3650
216,4719
216,4917
216,4962
217,894
217,1294
217,1357
217,1678
217,2428
217,3173
217,3732
217,4116
217,4262
217,4344
217,4875
218,280
218,450
218,1944
218,2088
218,2293
218,2472
218,3658
219,242
219,1039
219,1216
219,1456
219,1560
219,1577
219,1857
219,2209
219,3118
219,3141
219,3159
219,4157
219,4160
219,4406
219,4971
220,1021
220,1290
220,2066
220,2669
220,3456
220,3817
220,4444
220,4835
220,4975
221,1958
221,2257
221,2360
221,3227
221,3650
221,4135
221,4366
221,4679
221,4747
222,1757
222,3600
222,3961
222,4016
222,4377
222,4848
223,799
223,1175
223,1836
223,1984
223,2337
223,2563
223,3085
223,3642
223,3823
223,4098
223,4422
223,4781
224,908
224,1061
224,2366
224,3150
224,3175
224,3637
225,437
225,1547
225,1564
225,1814
225,1894
225,1930
225,2001
225,3800
225,4212
225,4465
226,457
226,607
226,655
226,768
226,810
226,1193
226,2658
226,2661
226,2983
226,3248
226,4380
226,4415
226,4797
227,535
227,830
227,996
227,1542
227,1753
227,1942
227,2067
227,2077
227,2641
227,3217
227,3223
227,4858
228,652
228,2592
228,2811
228,3991
228,4024
229,739
229,742
229,974
229,1679
229,1963
229,2129
229,2720
229,3215
229,3350
229,3751
229,3893
229,4799
229,4934
230,1429
230,2307
230,3195
230,3780
230,3811
230,3835
230,4497
231,1558
231,1769
231,2272
231,3647
231,3739
231,4006
231,4013
231,4345
231,4445
231,4879
232,1818
232,3317
232,3917
232,4021
232,4189
232,4546
233,372
233,406
233,2260
233,2346
233,2566
233,2887
233,3457
233,4067
233,4384
233,4521
234,549
234,2457
234,2660
234,3285
234,3878
234,4350
234,4474
235,263
235,787
235,816
235,969
235,977
235,1484
235,1522
235,1793
235,2207
235,2840
235,3156
235,3579
235,4043
235,4778
236,1037
236,1170
236,1291
236,2350
236,2774
236,2885
236,3014
236,3764
236,4176
237,318
237,827
237,1634
237,1890
237,2369
237,2710
237,2726
237,2971
238,485
238,689
238,950
238,1574
238,3080
238,3699
238,4143
239,1008
239,1229
239,1349
239,1474
239,1929
239,1969
239,2019
239,2245
239,2284
239,2735
239,2839
239,3160
239,3264
239,3520
239,3672
239,3811
240,797
240,882
240,2068
240,2775
240,2790
240,2863
240,3146
240,3230
240,3569
240,3672
240,3862
240,4298
240,4525
240,4863
241,344
241,455
241,968
241,1082
241,1931
241,2965
241,3121
241,3197
241,3312
241,4576
241,4772
241,4776
241,4953
242,918
242,1833
242,2775
242,3458
242,4556
243,989
243,1374
243,1443
243,1924
243,2447
243,3493
243,3594
243,3907
243,4520
243,4599
243,4619
243,4872
243,4991
244,1592
244,1788
244,2343
244,2414
244,2647
244,2851
244,2920
244,3090
244,3190
244,4364
244,4884
244,4924
245,287
245,416
245,1208
245,1212
245,1282
245,1608
245,1810
245,1842
245,2085
245,2211
245,2510
245,2667
245,2797
245,3299
245,3408
245,3985
245,4039
245,4151
245,4793
246,1452
246,1471
246,1607
246,2059
246,2129
246,2513
246,3061
246,3735
246,4461
247,281
247,500
247,1293
247,2112
247,2512
247,3200
247,4334
247,4414
247,4552
248,1245
248,1621
248,4492
248,4949
249,1220
249,2439
249,2450
249,4116
249,4643
250,263
250,514
250,1114
250,1236
250,1397
250,2948
250,3100
250,3196
250,3834
250,3950
251,1029
251,1042
251,1582
251,1853
251,2838
251,3755
251,4111
251,4712
252,447
252,608
252,1478
252,1834
252,3147
252,3224
252,3336
252,4124
253,322
253,502
253,669
253,1021
253,1301
253,1803
253,2024
253,2607
253,2632
253,2891
253,2910
253,3485
253,3668
253,4101
253,4377
254,424
254,510
254,553
254,1247
254,1747
254,2456
254,2651
254,3738
254,3777
254,4439
255,391
255,918
255,1182
255,1809
255,1872
255,2268
255,2317
255,2320
255,2715
255,3193
255,4268
256,1129
256,1132
256,1473
256,3096
256,3357
256,3596
256,4088
256,4814
257,522
257,1624
257,3086
257,3833
257,4242
258,336
258,1860
258,3474
258,3938
258,4358
258,4570
258,4630
258,4910
259,796
259,1464
259,1950
259,2415
259,2425
259,3068
259,3265
259,3400
259,3482
259,3629
259,3951
259,4509
259,4536
259,4788
260,418
260,645
260,946
260,2964
260,3575
260,3802
260,4433
260,4497
261,782
261,971
261,1024
261,1115
261,1130
261,1370
261,1483
261,1657
261,1739
261,2164
261,2463
261,2862
261,3118
261,3131
261,3168
261,3198
261,3221
261,3615
262,322
262,1145
262,1219
262,1309
262,1484
262,2051
262,3303
262,3485
262,3852
262,3930
263,1336
263,2215
263,2678
263,3321
263,3902
264,618
264,814
264,901
264,1727
264,2621
264,2679
264,2720
264,2903
264,3886
265,1374
265,1525
265,2262
265,2318
265,2389
265,3439
265,3555
265,4492
265,4533
265,4674
265,4700
265,4864
266,751
266,3604
266,3957
266,4720
267,1619
267,1679
267,2137
267,2190
267,2205
267,2525
267,2539
267,2794
267,3142
267,3480
267,3876
267,4583
267,4632
267,4646
267,4669
268,386
268,1604
268,1946
268,2273
268,2495
268,2620
268,2687
268,3803
268,3967
268,4269
269,677
269,741
269,1360
269,1774
269,1912
269,2289
269,2447
269,2590
269,2942
269,3492
269,4294
270,334
270,731
270,1694
270,1772
270,2060
270,2084
270,3220
270,3414
270,3842
270,3929
270,4094
270,4592
271,319
271,404
271,1057
271,1586
271,1761
271,2208
271,2519
271,2521
271,2824
271,2846
271,4355
271,4695
272,1023
272,1296
272,2493
272,2566
272,3712
273,526
273,1288
273,1307
273,1325
273,1564
273,1618
273,1649
273,2734
273,2904
273,3053
273,3254
273,3463
273,4093
273,4173
273,4476
273,4683
273,4801
273,4921
273,4943
274,1263
274,1734
274,1876
274,2907
274,3469
274,3772
274,4045
274,4078
274,4145
274,4265
274,4438
274,4600
275,588
275,967
275,1649
275,2648
275,3412
275,3949
275,4859
276,387
276,916
276,958
276,1094
276,1119
276,3354
276,3839
276,4154
276,4637
277,280
277,595
277,1232
277,1619
277,1911
277,2019
277,2999
277,3415
277,3992
277,4306
278,1153
278,1245
278,3707
278,3726
278,4084
278,4298
278,4354
278,4486
278,4544
278,4831
279,1477
279,1854
279,2017
279,2244
279,2397
279,3199
279,3260
279,3517
279,3677
279,4421
280,1321
280,2156
280,2158
280,2733
280,3056
281,1215
281,1251
281,1613
281,1647
281,2525
281,2634
281,3218
281,4124
281,4347
281,4580
281,4583
281,4763
281,4883
282,575
282,703
282,915
282,1487
282,2759
282,3321
282,3748
282,4112
282,4136
282,4484
282,4909
283,693
283,1001
283,1046
283,1799
283,1913
283,2528
283,2562
284,358
284,1293
284,1401
284,1434
284,1826
284,2153
284,2350
284,2361
284,2842
284,4529
284,4813
285,448
285,1330
285,2072
285,2666
285,2719
285,3021
285,3023
285,3378
285,3536
285,4248
286,308
286,799
286,872
286,1083
286,1801
286,2129
286,2743
286,3887
286,4106
286,4278
286,4672
286,4832
287,373
287,540
287,1584
287,1619
287,2995
287,3019
287,3391
287,4378
287,4620
287,4990
288,1055
288,1809
288,2279
288,2916
288,3599
288,4543
289,358
289,1604
289,1774
289,1808
289,1998
289,2011
