voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
26,strategic,0.0,Arthaud,Hidalgo,Melenchon,Poutou,Lassalle,Pecresse,Roussel,Dupont-Aignan,Jadot,Zemmour,Le Pen,Macron,Arthaud
27,stubborn,1.0,Melenchon,Zemmour,Pecresse,Macron,Lassalle,Poutou,Jadot,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Melenchon
28,strategic,0.0,Lassalle,Dupont-Aignan,Macron,Jadot,Pecresse,Hidalgo,Le Pen,Arthaud,Zemmour,Roussel,Poutou,Melenchon,Lassalle
29,mixed,0.56,Roussel,Poutou,Arthaud,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Zemmour,Macron,Roussel
30,stubborn,1.0,Le Pen,Pecresse,Zemmour,Lassalle,Melenchon,Macron,Arthaud,Jadot,Hidalgo,Poutou,Roussel,Dupont-Aignan,Le Pen
31,stubborn,1.0,Pecresse,Melenchon,Poutou,Roussel,Le Pen,Zemmour,Lassalle,Macron,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Pecresse
32,stubborn,1.0,Melenchon,Macron,Lassalle,Poutou,Zemmour,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Jadot,Le Pen,Arthaud,Melenchon
33,mixed,0.855,Zemmour,Pecresse,Roussel,Arthaud,Jadot,Macron,Poutou,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Zemmour
34,stubborn,1.0,Macron,Lassalle,Poutou,Dupont-Aignan,Roussel,Zemmour,Melenchon,Jadot,Le Pen,Pecresse,Arthaud,Hidalgo,Macron
35,stubborn,1.0,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Macron,Arthaud,Roussel,Jadot,Hidalgo,Zemmour,Melenchon,Poutou,Pecresse
36,stubborn,1.0,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Macron,Poutou,Melenchon,Roussel,Arthaud,Pecresse,Jadot,Hidalgo,Le Pen
37,stubborn,1.0,Hidalgo,Roussel,Melenchon,Jadot,Pecresse,Lassalle,Poutou,Macron,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Hidalgo
38,stubborn,1.0,Hidalgo,Dupont-Aignan,Macron,Zemmour,Roussel,Melenchon,Arthaud,Lassalle,Poutou,Jadot,Pecresse,Le Pen,Hidalgo
39,mixed,0.724,Roussel,Le Pen,Macron,Dupont-Aignan,Lassalle,Poutou,Arthaud,Zemmour,Hidalgo,Pecresse,Jadot,Melenchon,Roussel
40,strategic,0.0,Macron,Le Pen,Zemmour,Lassalle,Hidalgo,Melenchon,Arthaud,Jadot,Pecresse,Roussel,Dupont-Aignan,Poutou,Macron
41,stubborn,1.0,Jadot,Roussel,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Poutou,Macron,Arthaud,Zemmour,Pecresse,Lassalle,Jadot
42,stubborn,1.0,Arthaud,Pecresse,Zemmour,Hidalgo,Macron,Jadot,Poutou,Dupont-Aignan,Melenchon,Lassalle,Roussel,Le Pen,Arthaud
43,stubborn,1.0,Zemmour,Poutou,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Arthaud,Roussel,Hidalgo,Jadot,Macron,Pecresse,Zemmour
44,stubborn,1.0,Dupont-Aignan,Macron,Hidalgo,Melenchon,Poutou,Le Pen,Lassalle,Roussel,Zemmour,Jadot,Arthaud,Pecresse,Dupont-Aignan
45,stubborn,1.0,Hidalgo,Poutou,Jadot,Zemmour,Roussel,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Macron,Lassalle,Hidalgo
46,stubborn,1.0,Roussel,Poutou,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Macron,Le Pen,Zemmour,Arthaud,Melenchon,Lassalle,Roussel
47,stubborn,1.0,Melenchon,Lassalle,Pecresse,Poutou,Roussel,Zemmour,Jadot,Le Pen,Macron,Hidalgo,Arthaud,Dupont-Aignan,Melenchon
48,stubborn,1.0,Macron,Le Pen,Arthaud,Pecresse,Roussel,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Melenchon,Lassalle,Jadot,Macron
49,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Jadot,Hidalgo,Arthaud,Roussel,Poutou,Le Pen,Melenchon,Lassalle,Zemmour,Dupont-Aignan
50,strategic,0.0,Lassalle,Dupont-Aignan,Jadot,Poutou,Melenchon,Le Pen,Arthaud,Roussel,Pecresse,Hidalgo,Macron,Zemmour,Lassalle
51,stubborn,1.0,Jadot,Poutou,Roussel,Melenchon,Pecresse,Arthaud,Zemmour,Lassalle,Macron,Dupont-Aignan,Hidalgo,Le Pen,Jadot
52,strategic,0.0,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Zemmour,Macron,Le Pen,Roussel,Jadot,Lassalle,Poutou,Arthaud,Dupont-Aignan
53,stubborn,1.0,Jadot,Roussel,Arthaud,Melenchon,Macron,Pecresse,Le Pen,Poutou,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Jadot
54,strategic,0.0,Melenchon,Roussel,Lassalle,Poutou,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Arthaud,Macron,Zemmour,Pecresse,Melenchon
55,mixed,0.434,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Roussel,Macron,Lassalle,Jadot,Poutou,Hidalgo
56,stubborn,1.0,Roussel,Hidalgo,Melenchon,Arthaud,Le Pen,Lassalle,Pecresse,Macron,Zemmour,Poutou,Jadot,Dupont-Aignan,Roussel
57,stubborn,1.0,Macron,Melenchon,Le Pen,Hidalgo,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Roussel,Jadot,Lassalle,Poutou,Macron
58,stubborn,1.0,Lassalle,Poutou,Jadot,Dupont-Aignan,Arthaud,Zemmour,Roussel,Melenchon,Pecresse,Macron,Hidalgo,Le Pen,Lassalle
59,stubborn,1.0,Arthaud,Roussel,Poutou,Macron,Zemmour,Hidalgo,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Jadot,Arthaud
60,stubborn,1.0,Lassalle,Le Pen,Roussel,Macron,Jadot,Poutou,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Lassalle
61,stubborn,1.0,Dupont-Aignan,Melenchon,Jadot,Roussel,Pecresse,Arthaud,Poutou,Macron,Le Pen,Lassalle,Zemmour,Hidalgo,Dupont-Aignan
62,mixed,0.695,Le Pen,Macron,Pecresse,Dupont-Aignan,Jadot,Lassalle,Melenchon,Roussel,Arthaud,Hidalgo,Poutou,Zemmour,Le Pen
63,stubborn,1.0,Macron,Zemmour,Poutou,Pecresse,Hidalgo,Jadot,Roussel,Le Pen,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Macron
64,mixed,0.573,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Jadot,Roussel,Hidalgo,Lassalle,Macron,Zemmour,Poutou,Arthaud,Le Pen
65,mixed,0.559,Dupont-Aignan,Roussel,Arthaud,Le Pen,Hidalgo,Pecresse,Poutou,Melenchon,Jadot,Macron,Lassalle,Zemmour,Dupont-Aignan
66,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Le Pen,Macron,Pecresse,Poutou,Hidalgo,Jadot,Melenchon,Lassalle,Zemmour,Roussel
67,strategic,0.0,Dupont-Aignan,Jadot,Zemmour,Lassalle,Poutou,Pecresse,Arthaud,Melenchon,Hidalgo,Macron,Le Pen,Roussel,Dupont-Aignan
68,stubborn,1.0,Dupont-Aignan,Roussel,Le Pen,Lassalle,Pecresse,Poutou,Melenchon,Arthaud,Jadot,Hidalgo,Zemmour,Macron,Dupont-Aignan
69,stubborn,1.0,Jadot,Le Pen,Macron,Hidalgo,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Roussel,Zemmour,Lassalle,Poutou,Jadot
70,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Jadot,Pecresse,Le Pen,Zemmour,Melenchon,Macron,Lassalle,Poutou,Hidalgo,Roussel
71,mixed,0.732,Le Pen,Poutou,Pecresse,Lassalle,Roussel,Dupont-Aignan,Macron,Arthaud,Jadot,Hidalgo,Zemmour,Melenchon,Le Pen
72,stubborn,1.0,Jadot,Arthaud,Melenchon,Macron,Pecresse,Zemmour,Le Pen,Roussel,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Jadot
73,stubborn,1.0,Hidalgo,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Roussel,Le Pen,Melenchon,Jadot,Poutou,Macron,Hidalgo
74,stubborn,1.0,Dupont-Aignan,Macron,Zemmour,Poutou,Lassalle,Melenchon,Hidalgo,Arthaud,Le Pen,Pecresse,Roussel,Jadot,Dupont-Aignan
75,strategic,0.0,Pecresse,Le Pen,Melenchon,Hidalgo,Arthaud,Poutou,Zemmour,Lassalle,Jadot,Roussel,Macron,Dupont-Aignan,Pecresse
76,stubborn,1.0,Jadot,Melenchon,Lassalle,Poutou,Le Pen,Hidalgo,Roussel,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Macron,Jadot
77,mixed,0.895,Hidalgo,Lassalle,Le Pen,Macron,Zemmour,Roussel,Jadot,Poutou,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Hidalgo
78,stubborn,1.0,Poutou,Roussel,Le Pen,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Macron,Arthaud,Melenchon,Jadot,Zemmour,Poutou
79,strategic,0.0,Lassalle,Jadot,Melenchon,Macron,Roussel,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Poutou,Hidalgo,Zemmour,Lassalle
80,mixed,0.488,Poutou,Lassalle,Jadot,Le Pen,Pecresse,Arthaud,Melenchon,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Macron,Poutou
81,strategic,0.0,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Roussel,Poutou,Macron,Pecresse,Zemmour,Hidalgo,Jadot,Melenchon,Dupont-Aignan
82,stubborn,1.0,Arthaud,Macron,Zemmour,Melenchon,Jadot,Lassalle,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Roussel,Arthaud
83,stubborn,1.0,Pecresse,Le Pen,Poutou,Macron,Dupont-Aignan,Jadot,Roussel,Zemmour,Melenchon,Arthaud,Hidalgo,Lassalle,Pecresse
84,stubborn,1.0,Poutou,Jadot,Macron,Zemmour,Hidalgo,Pecresse,Roussel,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Poutou
85,stubborn,1.0,Arthaud,Zemmour,Roussel,Poutou,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Macron,Jadot,Arthaud
86,stubborn,1.0,Hidalgo,Pecresse,Le Pen,Melenchon,Roussel,Poutou,Lassalle,Zemmour,Jadot,Dupont-Aignan,Arthaud,Macron,Hidalgo
87,stubborn,1.0,Pecresse,Lassalle,Le Pen,Poutou,Roussel,Zemmour,Macron,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Melenchon,Pecresse
88,stubborn,1.0,Zemmour,Lassalle,Macron,Le Pen,Roussel,Dupont-Aignan,Poutou,Jadot,Hidalgo,Pecresse,Arthaud,Melenchon,Zemmour
89,mixed,0.592,Macron,Hidalgo,Arthaud,Roussel,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Poutou,Melenchon,Pecresse,Jadot,Macron
90,stubborn,1.0,Le Pen,Macron,Dupont-Aignan,Zemmour,Jadot,Arthaud,Pecresse,Hidalgo,Melenchon,Lassalle,Roussel,Poutou,Le Pen
91,strategic,0.0,Melenchon,Macron,Poutou,Zemmour,Arthaud,Le Pen,Lassalle,Jadot,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Melenchon
92,strategic,0.0,Le Pen,Macron,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Melenchon,Jadot,Lassalle,Zemmour,Roussel,Le Pen
93,strategic,0.0,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Pecresse,Macron,Roussel,Lassalle,Poutou,Le Pen,Hidalgo,Jadot,Dupont-Aignan
94,stubborn,1.0,Pecresse,Macron,Melenchon,Le Pen,Roussel,Hidalgo,Poutou,Lassalle,Arthaud,Jadot,Zemmour,Dupont-Aignan,Pecresse
95,mixed,0.679,Macron,Arthaud,Zemmour,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Poutou,Roussel,Jadot,Macron
96,stubborn,1.0,Pecresse,Roussel,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Poutou,Jadot,Macron,Hidalgo,Zemmour,Lassalle,Pecresse
97,strategic,0.0,Pecresse,Arthaud,Hidalgo,Le Pen,Melenchon,Poutou,Zemmour,Dupont-Aignan,Macron,Lassalle,Jadot,Roussel,Pecresse
98,mixed,0.44,Roussel,Poutou,Melenchon,Macron,Jadot,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Arthaud,Roussel
99,stubborn,1.0,Macron,Pecresse,Roussel,Melenchon,Jadot,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Arthaud,Macron
100,stubborn,1.0,Arthaud,Hidalgo,Jadot,Macron,Le Pen,Roussel,Poutou,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Lassalle,Arthaud
101,stubborn,1.0,Poutou,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Roussel,Le Pen,Jadot,Pecresse,Macron,Zemmour,Melenchon,Poutou
102,strategic,0.0,Zemmour,Lassalle,Melenchon,Pecresse,Jadot,Macron,Dupont-Aignan,Le Pen,Roussel,Arthaud,Poutou,Hidalgo,Zemmour
103,strategic,0.0,Jadot,Dupont-Aignan,Melenchon,Macron,Le Pen,Pecresse,Hidalgo,Roussel,Lassalle,Poutou,Arthaud,Zemmour,Jadot
104,stubborn,1.0,Lassalle,Le Pen,Poutou,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Melenchon,Arthaud,Macron,Jadot,Roussel,Lassalle
105,mixed,0.842,Jadot,Pecresse,Lassalle,Poutou,Hidalgo,Roussel,Arthaud,Melenchon,Macron,Zemmour,Dupont-Aignan,Le Pen,Jadot
106,mixed,0.712,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Jadot,Roussel,Hidalgo,Macron,Arthaud,Pecresse,Poutou,Zemmour,Melenchon
107,strategic,0.0,Macron,Poutou,Zemmour,Melenchon,Roussel,Arthaud,Hidalgo,Le Pen,Pecresse,Dupont-Aignan,Jadot,Lassalle,Macron
108,stubborn,1.0,Zemmour,Hidalgo,Arthaud,Roussel,Poutou,Dupont-Aignan,Macron,Jadot,Le Pen,Pecresse,Melenchon,Lassalle,Zemmour
109,stubborn,1.0,Arthaud,Melenchon,Pecresse,Lassalle,Jadot,Zemmour,Dupont-Aignan,Le Pen,Macron,Poutou,Roussel,Hidalgo,Arthaud
110,mixed,0.892,Arthaud,Jadot,Lassalle,Macron,Pecresse,Melenchon,Zemmour,Roussel,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Arthaud
111,stubborn,1.0,Melenchon,Macron,Hidalgo,Lassalle,Zemmour,Pecresse,Poutou,Le Pen,Dupont-Aignan,Arthaud,Jadot,Roussel,Melenchon
112,stubborn,1.0,Melenchon,Pecresse,Poutou,Le Pen,Zemmour,Jadot,Lassalle,Dupont-Aignan,Roussel,Macron,Hidalgo,Arthaud,Melenchon
113,mixed,0.809,Zemmour,Roussel,Jadot,Lassalle,Pecresse,Hidalgo,Arthaud,Poutou,Le Pen,Melenchon,Macron,Dupont-Aignan,Zemmour
114,mixed,0.765,Macron,Lassalle,Roussel,Pecresse,Le Pen,Hidalgo,Zemmour,Jadot,Melenchon,Arthaud,Dupont-Aignan,Poutou,Macron
115,stubborn,1.0,Jadot,Zemmour,Macron,Arthaud,Pecresse,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Roussel,Jadot
116,stubborn,1.0,Zemmour,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Macron,Lassalle,Poutou,Le Pen,Pecresse,Arthaud,Jadot,Zemmour
117,mixed,0.67,Pecresse,Macron,Lassalle,Roussel,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Jadot,Pecresse
118,mixed,0.478,Arthaud,Poutou,Zemmour,Macron,Pecresse,Melenchon,Lassalle,Jadot,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Arthaud
119,strategic,0.0,Arthaud,Melenchon,Macron,Roussel,Lassalle,Le Pen,Jadot,Dupont-Aignan,Pecresse,Zemmour,Poutou,Hidalgo,Arthaud
120,mixed,0.806,Le Pen,Jadot,Hidalgo,Lassalle,Melenchon,Pecresse,Poutou,Macron,Zemmour,Arthaud,Roussel,Dupont-Aignan,Le Pen
121,stubborn,1.0,Pecresse,Lassalle,Hidalgo,Macron,Zemmour,Poutou,Arthaud,Melenchon,Roussel,Jadot,Dupont-Aignan,Le Pen,Pecresse
122,strategic,0.0,Zemmour,Pecresse,Macron,Arthaud,Hidalgo,Poutou,Lassalle,Jadot,Le Pen,Roussel,Melenchon,Dupont-Aignan,Zemmour
123,stubborn,1.0,Hidalgo,Le Pen,Poutou,Jadot,Macron,Lassalle,Pecresse,Dupont-Aignan,Roussel,Arthaud,Melenchon,Zemmour,Hidalgo
124,stubborn,1.0,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Roussel,Pecresse,Le Pen,Melenchon,Macron,Jadot,Poutou,Arthaud
125,stubborn,1.0,Poutou,Macron,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Roussel,Hidalgo,Zemmour,Jadot,Lassalle,Poutou
126,stubborn,1.0,Melenchon,Dupont-Aignan,Hidalgo,Macron,Jadot,Lassalle,Zemmour,Poutou,Roussel,Pecresse,Arthaud,Le Pen,Melenchon
127,stubborn,1.0,Pecresse,Zemmour,Hidalgo,Roussel,Macron,Le Pen,Poutou,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Jadot,Pecresse
128,mixed,0.501,Roussel,Dupont-Aignan,Macron,Zemmour,Le Pen,Pecresse,Poutou,Hidalgo,Melenchon,Jadot,Lassalle,Arthaud,Roussel
129,stubborn,1.0,Dupont-Aignan,Lassalle,Jadot,Pecresse,Arthaud,Roussel,Poutou,Melenchon,Zemmour,Le Pen,Macron,Hidalgo,Dupont-Aignan
130,stubborn,1.0,Poutou,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Arthaud,Hidalgo,Le Pen,Macron,Lassalle,Jadot,Roussel,Poutou
131,mixed,0.795,Macron,Pecresse,Arthaud,Jadot,Le Pen,Zemmour,Poutou,Roussel,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Macron
132,stubborn,1.0,Roussel,Poutou,Macron,Lassalle,Le Pen,Jadot,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Roussel
133,stubborn,1.0,Dupont-Aignan,Pecresse,Zemmour,Macron,Lassalle,Jadot,Arthaud,Poutou,Melenchon,Le Pen,Roussel,Hidalgo,Dupont-Aignan
134,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Macron,Jadot,Zemmour,Pecresse,Roussel,Le Pen,Arthaud,Poutou
135,strategic,0.0,Poutou,Arthaud,Jadot,Zemmour,Dupont-Aignan,Melenchon,Roussel,Lassalle,Hidalgo,Le Pen,Pecresse,Macron,Poutou
136,strategic,0.0,Roussel,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Poutou,Macron,Lassalle,Jadot,Hidalgo,Roussel
137,stubborn,1.0,Arthaud,Lassalle,Le Pen,Hidalgo,Poutou,Zemmour,Pecresse,Melenchon,Macron,Roussel,Jadot,Dupont-Aignan,Arthaud
138,stubborn,1.0,Hidalgo,Arthaud,Jadot,Pecresse,Poutou,Roussel,Macron,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Le Pen,Hidalgo
139,mixed,0.46,Poutou,Macron,Melenchon,Le Pen,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Roussel,Pecresse,Arthaud,Lassalle,Poutou
140,mixed,0.404,Pecresse,Roussel,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Poutou,Jadot,Melenchon,Macron,Arthaud,Hidalgo,Pecresse
141,stubborn,1.0,Zemmour,Roussel,Poutou,Macron,Le Pen,Lassalle,Jadot,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Zemmour
142,stubborn,1.0,Pecresse,Zemmour,Jadot,Poutou,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Melenchon,Roussel,Macron,Pecresse
143,stubborn,1.0,Melenchon,Le Pen,Poutou,Arthaud,Hidalgo,Lassalle,Macron,Jadot,Pecresse,Zemmour,Roussel,Dupont-Aignan,Melenchon
144,stubborn,1.0,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Jadot,Macron,Melenchon,Pecresse,Lassalle,Poutou,Hidalgo
145,stubborn,1.0,Melenchon,Roussel,Lassalle,Zemmour,Arthaud,Hidalgo,Le Pen,Macron,Pecresse,Poutou,Dupont-Aignan,Jadot,Melenchon
146,stubborn,1.0,Roussel,Arthaud,Macron,Poutou,Jadot,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Roussel
147,strategic,0.0,Hidalgo,Roussel,Le Pen,Lassalle,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Macron,Pecresse,Jadot,Poutou,Hidalgo
148,stubborn,1.0,Macron,Zemmour,Pecresse,Jadot,Le Pen,Lassalle,Melenchon,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Macron
149,stubborn,1.0,Pecresse,Macron,Le Pen,Dupont-Aignan,Arthaud,Roussel,Jadot,Lassalle,Zemmour,Melenchon,Hidalgo,Poutou,Pecresse
150,mixed,0.494,Le Pen,Poutou,Roussel,Pecresse,Jadot,Zemmour,Hidalgo,Macron,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Le Pen
151,stubborn,1.0,Le Pen,Roussel,Poutou,Macron,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Arthaud,Zemmour,Le Pen
152,mixed,0.498,Jadot,Dupont-Aignan,Macron,Poutou,Lassalle,Arthaud,Melenchon,Hidalgo,Le Pen,Roussel,Pecresse,Zemmour,Jadot
153,mixed,0.509,Pecresse,Arthaud,Melenchon,Roussel,Hidalgo,Zemmour,Le Pen,Lassalle,Macron,Jadot,Poutou,Dupont-Aignan,Pecresse
154,stubborn,1.0,Poutou,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Zemmour,Jadot,Roussel,Pecresse,Macron,Arthaud,Hidalgo,Poutou
155,strategic,0.0,Macron,Melenchon,Pecresse,Jadot,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Zemmour,Lassalle,Roussel,Macron
