source,target
57,740
57,757
57,1103
57,2109
57,2314
57,2344
57,2507
57,2739
58,208
58,343
58,406
58,729
58,1040
58,1138
58,1165
58,1204
58,1571
58,1637
58,1722
58,1783
58,2242
59,148
59,264
59,303
59,340
59,440
59,632
59,674
59,898
59,1010
59,1208
59,1606
59,2360
59,2880
60,666
60,908
60,1039
60,1343
60,1494
60,1536
60,1653
60,1922
60,1993
60,2251
60,2363
60,2662
61,92
61,147
61,1061
61,1412
61,1434
61,1626
61,1664
61,1801
61,2014
61,2053
61,2126
61,2287
61,2304
61,2789
62,413
62,662
62,1062
62,1118
62,1605
62,1655
62,1795
62,1841
62,1873
62,2153
62,2472
62,2750
63,423
63,442
63,1084
63,1123
63,1167
63,1276
63,1730
63,1945
63,2046
63,2520
63,2608
63,2720
64,343
64,365
64,410
64,561
64,1113
64,1389
64,2916
65,261
65,290
65,976
65,995
65,1151
65,1915
65,1957
65,2056
65,2327
65,2477
65,2558
65,2666
66,416
66,648
66,817
66,1280
66,1453
66,1638
66,1934
66,2056
67,76
67,278
67,331
67,641
67,724
67,754
67,1213
67,1943
67,2151
67,2290
67,2452
67,2502
67,2840
68,436
68,1551
68,1643
68,1847
68,1864
68,2310
68,2417
68,2458
68,2866
69,77
69,285
69,478
69,554
69,1133
69,1293
69,1465
69,1559
69,2144
69,2635
69,2860
69,2986
70,675
70,708
70,1060
70,2602
70,2938
71,288
71,678
71,929
71,1118
71,2333
72,488
72,621
72,688
72,1150
72,1648
72,2411
72,2484
72,2627
72,2634
72,2651
72,2701
73,922
73,1124
73,1150
73,1165
73,2327
73,2972
73,2987
74,255
74,359
74,371
74,481
74,613
74,860
74,1542
74,1643
74,1969
74,2246
74,2442
74,2774
75,1169
75,1624
75,2418
75,2579
75,2622
75,2680
75,2683
76,134
76,783
76,1785
76,2305
76,2744
77,935
77,1107
77,1114
77,1248
77,1433
77,1535
77,1726
77,1808
77,1953
77,2069
77,2173
77,2205
77,2250
77,2688
77,2752
77,2800
78,922
78,1413
78,1486
78,1961
78,2088
78,2729
79,486
79,571
79,611
79,774
79,953
79,1662
79,1699
79,1929
79,2649
79,2873
80,93
80,297
80,591
80,632
80,1145
80,1149
80,1461
80,2493
80,2614
80,2891
81,244
81,877
81,1074
81,1158
81,1367
81,1979
81,2101
81,2401
81,2528
81,2763
81,2932
82,318
82,566
82,597
82,1273
82,1651
82,2170
82,2378
82,2986
83,645
83,1188
83,1464
83,1488
83,2342
83,2858
84,271
84,279
84,289
84,323
84,1240
84,1418
84,2422
85,743
85,1047
85,1314
85,1567
85,2388
85,2956
85,2992
86,136
86,702
86,901
86,1096
86,1172
86,1226
86,1286
86,1820
86,2083
86,2241
86,2632
86,2773
87,1054
87,1281
87,1980
87,2079
87,2233
87,2714
88,194
88,464
88,636
88,708
88,945
88,1209
88,1298
88,1389
88,1734
88,2401
89,436
89,572
89,599
89,925
89,1191
89,1252
89,1557
89,1619
89,1661
89,2138
89,2389
90,247
90,794
90,1230
90,1273
90,2025
90,2094
90,2210
90,2489
90,2512
90,2922
91,253
91,917
91,1118
91,2571
91,2646
91,2683
92,94
92,656
92,765
92,869
92,937
92,980
92,1768
92,1903
92,2021
92,2095
92,2392
92,2679
93,198
93,327
93,776
93,1010
93,1249
93,1408
93,1420
93,1979
93,2875
94,622
94,807
94,1411
94,1574
94,2040
94,2053
94,2420
94,2706
94,2717
94,2907
95,469
95,725
95,870
95,2214
95,2456
96,414
96,421
96,736
96,819
96,896
96,998
96,1028
96,1353
96,2107
96,2242
96,2268
96,2344
96,2909
97,829
97,1013
97,1124
97,1158
97,1620
97,1970
97,1986
97,2698
97,2895
97,2987
98,944
98,1072
98,1653
98,1884
98,2195
98,2398
98,2441
99,299
99,904
99,1106
99,1734
100,284
100,512
100,593
100,929
100,970
100,1192
100,1218
100,1506
100,1631
100,1995
101,537
101,631
101,735
101,758
101,809
101,983
101,1599
101,1755
101,1804
101,1990
101,2571
102,463
102,783
102,1171
102,1348
102,1663
102,2040
102,2101
102,2305
102,2658
102,2722
102,2897
102,2967
103,450
103,562
103,777
103,1643
103,2065
103,2501
103,2693
104,519
104,742
104,1403
104,1674
104,1720
104,1826
104,2042
104,2521
104,2893
105,257
105,258
105,750
105,814
105,1085
105,1179
105,1358
105,2344
105,2524
106,1038
106,1438
106,1701
106,2458
106,2814
106,2922
107,128
107,884
107,1178
107,1218
107,1756
107,2413
107,2706
108,183
108,769
108,1526
108,2698
109,111
109,248
109,642
109,804
109,1370
109,1497
109,1529
109,1775
109,2798
110,135
110,267
110,1093
110,1407
110,2280
110,2444
110,2653
110,2976
111,639
111,778
111,860
111,864
111,1819
111,2021
111,2657
111,2983
112,514
112,561
112,762
112,1459
112,1668
112,2092
112,2247
113,206
113,415
113,453
113,484
113,491
113,581
113,645
113,955
113,1000
113,1296
113,2072
113,2263
113,2852
113,2985
114,200
114,2073
114,2076
114,2576
114,2753
114,2759
114,2773
115,503
115,784
115,1012
115,1869
115,2022
115,2275
115,2379
115,2517
115,2681
115,2923
116,320
116,686
116,812
116,1072
116,1180
116,2176
116,2544
117,365
117,571
117,607
117,995
117,1058
117,1275
117,1291
117,1505
117,1884
117,2281
117,2428
117,2525
117,2544
117,2989
118,292
118,1190
118,2019
118,2106
118,2198
118,2231
118,2476
118,2483
118,2748
118,2823
118,2982
119,163
119,465
119,1377
119,1563
119,2585
120,312
120,539
120,726
120,1068
120,1277
120,1711
120,1962
120,2431
120,2645
120,2676
120,2766
120,2940
121,300
121,466
121,584
121,665
121,742
121,1616
121,1901
121,1923
121,2765
121,2866
122,235
122,537
122,784
122,1109
122,1256
122,1432
122,1577
122,1940
122,1991
122,2123
123,1039
123,1194
123,1905
123,1927
123,1990
123,2252
123,2332
123,2766
123,2962
124,547
124,848
124,1092
124,1202
124,1452
124,2723
124,2751
125,193
125,704
125,707
125,1509
125,1634
125,1677
125,1718
125,1813
125,2159
125,2398
125,2515
125,2542
125,2771
126,852
126,982
126,1335
126,1425
126,1750
126,2041
126,2052
126,2159
126,2295
126,2642
126,2780
126,2838
126,2993
127,823
127,850
127,882
127,1029
127,1052
127,1269
127,1347
127,1496
127,1637
127,1848
127,1902
127,2023
127,2186
127,2363
127,2409
127,2824
128,181
128,856
128,1044
128,1112
128,1174
128,1498
128,1572
128,2960
129,250
129,293
129,434
129,735
129,807
129,1189
129,1715
129,2735
129,2841
130,159
130,580
130,768
130,2288
130,2586
131,277
131,739
131,1027
131,1077
131,1397
131,2195
131,2219
131,2305
131,2659
132,258
132,571
132,1025
132,1252
132,1530
132,1587
132,1643
132,1775
132,1992
132,2698
132,2848
133,303
133,1159
133,1405
133,1620
133,2314
133,2921
134,174
134,636
134,638
134,735
134,1188
134,1518
134,1784
134,2367
134,2456
134,2710
134,2763
135,576
135,1643
135,2390
135,2534
135,2967
135,2983
136,388
136,451
136,599
136,964
136,993
136,1427
136,1428
136,1549
136,1934
136,2920
137,256
137,467
137,1117
137,1356
137,1429
137,1454
137,1786
138,202
138,502
138,2026
138,2098
138,2573
138,2658
139,141
139,378
139,489
139,690
139,924
139,1002
139,1063
139,1468
139,1479
139,1575
139,2021
139,2279
140,636
140,765
140,1096
140,1154
140,1967
140,2211
140,2590
141,155
141,438
141,509
141,710
141,719
141,1076
141,1245
141,1882
141,2475
141,2662
142,194
142,441
142,660
142,683
142,706
142,2068
142,2927
142,2985
143,236
143,351
143,389
143,1432
143,1610
143,1767
143,1877
143,2896
144,471
144,540
144,628
144,1026
144,1065
144,1356
144,1604
144,1613
144,1631
144,1780
144,1872
144,1988
144,2129
144,2360
144,2621
145,463
145,1774
145,2734
145,2803
146,226
146,577
146,609
146,807
146,1326
146,2289
146,2367
146,2532
146,2580
146,2880
147,220
147,304
147,767
147,1045
147,1145
147,1426
147,1467
147,1943
147,2322
148,941
148,1140
148,1147
148,1574
148,1610
148,1965
149,241
149,288
149,479
149,1098
149,1593
149,2488
149,2502
149,2561
149,2598
149,2929
150,324
150,858
150,870
150,1146
150,2090
150,2627
150,2721
150,2902
150,2934
151,262
151,406
151,461
151,558
151,788
151,843
151,949
151,1192
151,1472
151,1804
151,1908
151,2586
151,2751
151,2860
152,159
152,303
152,453
152,581
152,1131
152,1148
152,1468
152,1634
152,1886
152,2187
152,2974
153,496
153,514
153,557
153,650
153,806
153,920
153,2660
153,2830
154,189
154,1344
154,1560
154,2098
154,2689
154,2948
155,1026
155,1157
155,1599
155,2553
155,2803
156,289
156,583
156,1576
156,2708
156,2734
156,2777
157,203
157,506
157,527
157,569
157,792
157,1191
157,1228
157,1285
157,1496
157,1728
157,1973
157,2306
157,2728
158,563
158,892
158,1510
158,1904
158,1911
158,2206
158,2297
158,2368
158,2641
158,2841
159,188
159,385
159,604
159,736
159,1010
159,1409
159,1736
159,1789
159,2838
159,2842
160,606
160,706
160,1238
160,1623
160,1650
160,2068
160,2380
160,2656
160,2842
160,2925
161,520
161,692
161,1008
161,1141
161,1738
161,1937
161,2097
162,178
162,618
162,948
162,1262
162,1348
162,2361
163,1255
163,1697
163,1713
163,2193
163,2386
164,1063
164,1064
164,1099
164,1189
164,1266
164,1374
164,1778
164,1852
165,805
165,1212
165,1416
165,1479
165,2191
166,976
166,1023
166,1339
166,1524
166,1856
167,369
167,715
167,1488
167,1563
167,2227
167,2437
167,2444
167,2509
167,2970
168,217
168,293
168,461
168,799
168,943
168,1003
168,1264
168,1976
168,2293
168,2432
168,2572
168,2677
169,378
169,453
169,774
169,1099
169,1588
169,1860
169,2357
169,2376
169,2395
169,2426
169,2585
169,2728
169,2917
170,614
170,1348
170,1367
170,1495
170,1833
170,2048
170,2400
170,2845
171,464
171,988
171,1063
171,1282
171,1797
171,1892
171,2044
171,2282
171,2477
171,2687
171,2935
172,462
172,506
172,820
172,828
172,1044
172,1085
172,1675
172,1710
172,2161
173,567
173,781
173,1317
173,2114
174,581
174,712
174,791
174,860
174,868
174,1069
174,1287
174,1292
174,1376
174,1487
174,1634
174,2107
174,2265
174,2338
174,2399
174,2463
174,2773
175,387
175,884
175,1227
175,1346
175,1623
175,2163
175,2760
175,2818
176,1333
176,1587
176,1615
176,1636
176,1972
177,520
177,741
177,933
177,973
177,1066
177,1084
177,1156
177,1225
177,1283
177,1325
177,1660
177,2184
177,2570
178,517
178,601
178,1086
178,1233
178,1310
178,1555
178,1684
178,2994
179,810
179,925
179,1067
179,1556
179,1565
179,1727
179,1832
179,1866
179,2062
179,2088
179,2520
179,2663
179,2983
180,193
180,663
180,777
180,1459
180,1461
180,1905
180,2240
180,2493
180,2617
180,2962
180,2984
181,298
181,465
181,1217
181,2086
181,2260
182,208
182,220
182,374
182,775
182,872
182,1024
182,1181
182,1504
182,1665
182,2020
182,2389
182,2403
182,2473
182,2554
182,2772
182,2960
183,1180
183,1200
183,1609
183,1628
183,2106
183,2847
183,2863
183,2879
184,428
184,584
184,1150
184,1454
184,1837
184,1927
184,2000
184,2061
184,2155
184,2703
184,2838
185,189
185,304
185,918
185,1377
185,1985
185,2142
185,2364
185,2653
185,2674
185,2728
186,319
186,398
186,444
186,693
186,1322
186,1350
186,1391
186,1662
186,2119
186,2365
187,575
187,702
187,1465
187,1714
187,1925
187,2057
187,2176
187,2361
187,2487
188,236
188,272
188,328
188,649
188,737
188,1281
188,1565
188,1571
188,1919
188,2053
188,2666
188,2767
189,789
189,857
189,907
189,1076
189,1956
189,2024
189,2261
189,2845
190,395
190,1230
190,1303
190,1623
190,1814
190,1819
190,2085
190,2509
190,2799
191,314
191,630
191,700
191,785
191,878
191,1507
191,1551
191,1808
191,1969
191,2251
192,224
192,885
192,1042
192,1268
192,2821
193,680
193,713
193,997
193,1240
193,1344
193,1399
193,1417
193,1522
193,1575
193,1782
193,1959
193,2255
193,2282
193,2365
193,2563
193,2573
193,2792
193,2793
193,2965
194,541
194,751
194,868
194,992
194,1311
194,1457
194,1464
194,1468
194,1588
194,1712
194,2064
194,2364
195,702
195,795
195,898
195,925
195,1378
195,1661
195,1851
195,2374
195,2572
195,2617
195,2807
195,2960
195,2981
196,470
196,1223
196,1299
196,2425
197,247
197,417
197,558
197,717
197,1490
197,1501
197,2362
197,2448
197,2737
198,202
198,739
198,995
198,1466
198,1721
198,2554
198,2651
198,2653
199,1495
199,2538
200,481
200,564
200,780
200,823
200,1404
200,1651
200,1726
200,1936
200,1971
200,2234
200,2322
200,2349
200,2443
200,2523
200,2847
200,2946
201,488
201,548
201,653
201,824
201,995
201,1079
201,1186
201,1356
201,1365
201,1965
201,2298
201,2397
201,2440
202,531
202,966
202,1469
202,1475
202,2551
202,2736
202,2753
202,2782
202,2792
203,320
203,412
203,880
203,1004
203,1248
203,1359
203,1370
203,1685
203,2320
203,2768
204,278
204,1212
204,1215
204,1621
204,2134
204,2466
204,2527
204,2896
204,2910
205,353
205,932
205,1043
205,1249
205,2950
206,365
206,787
206,924
206,1235
206,1291
206,1756
206,1844
206,2061
206,2095
206,2167
206,2892
207,738
207,1235
207,1596
207,1815
207,1945
207,1948
207,2019
208,263
208,457
208,481
208,896
208,935
208,1041
208,1122
208,1345
208,1617
208,1993
208,2187
208,2467
208,2615
209,387
209,572
209,1852
209,2035
209,2368
210,265
210,404
210,526
210,556
210,615
210,641
210,698
210,836
210,1851
210,1904
210,2752
210,2952
211,450
211,1572
211,1947
211,2234
211,2702
212,1235
212,1306
212,1608
212,1691
212,1778
212,2114
213,215
213,278
213,285
213,300
213,712
213,983
213,1216
213,1571
213,1922
213,2256
213,2259
213,2506
213,2673
213,2764
214,944
214,1239
214,2574
214,2775
214,2799
214,2975
215,281
215,410
215,974
215,1215
215,1685
215,1995
215,2480
215,2645
215,2777
215,2946
216,290
216,441
216,924
216,1097
216,1116
216,1531
216,1767
216,1792
216,2479
216,2658
216,2702
216,2815
217,693
217,1027
217,1373
217,1471
217,1755
217,2181
217,2480
217,2765
218,658
218,662
218,703
218,888
218,933
218,1463
218,1488
218,1747
218,2266
218,2365
218,2863
218,2864
219,286
219,743
219,1700
219,1773
219,1826
219,1922
219,2211
219,2525
219,2955
220,583
220,1421
220,2488
220,2512
220,2566
220,2569
220,2757
220,2876
220,2886
221,597
221,724
221,924
221,1069
221,1275
221,1786
221,2078
221,2105
221,2934
222,590
222,1234
222,1401
222,1564
222,1729
222,2286
222,2814
223,1119
223,1744
223,2135
223,2173
223,2355
224,440
224,613
224,626
224,672
224,885
224,1021
224,1155
224,1287
224,2532
224,2555
225,424
225,1309
225,1342
225,1358
225,2237
225,2351
226,641
226,732
226,1453
226,1651
226,1722
226,1873
226,2069
226,2227
226,2279
226,2511
226,2520
226,2547
226,2779
227,654
227,817
227,1076
227,1658
227,2497
228,250
228,399
228,624
228,837
228,2059
228,2380
228,2579
229,748
229,779
229,1069
229,1109
229,2177
229,2340
230,730
230,1288
230,1392
230,2064
230,2132
230,2915
231,679
231,706
231,1239
231,2020
231,2354
231,2774
231,2821
232,1227
232,1806
232,1881
232,2180
232,2311
232,2632
233,315
233,974
233,2056
233,2163
233,2165
233,2810
233,2908
234,341
234,461
234,740
234,1007
234,1166
234,1299
234,1582
234,2040
234,2395
235,284
235,390
235,723
235,1268
235,1917
235,2232
235,2236
235,2341
235,2751
235,2864
235,2999
236,405
236,973
236,1289
236,1624
236,2199
236,2808
236,2946
237,1351
237,2074
237,2200
237,2700
238,395
238,574
238,2210
238,2318
238,2667
238,2900
239,475
239,524
239,789
239,1115
239,1282
239,1784
239,2491
239,2903
240,364
240,546
240,1095
240,1297
240,1447
240,1475
240,1825
240,1914
240,1925
240,2221
240,2787
240,2799
241,589
241,904
241,1111
241,1243
241,2785
241,2961
242,728
242,987
242,999
242,1276
242,1288
242,1330
242,1332
242,1645
242,1800
242,2239
242,2882
243,400
243,1312
243,1402
243,1560
243,2259
243,2828
243,2972
244,246
244,534
244,652
244,878
244,1445
244,1571
244,1948
244,1993
244,2123
244,2257
244,2491
245,421
245,732
245,821
245,1792
245,1993
245,2027
245,2551
245,2811
245,2894
246,400
246,423
246,972
246,1248
246,2126
246,2137
246,2274
247,1674
247,1815
247,1879
247,2276
247,2478
247,2658
248,250
248,1101
248,1135
248,1196
248,2106
248,2135
248,2423
248,2504
248,2506
249,320
249,769
249,802
249,1232
249,1284
249,1930
249,1994
249,2360
249,2458
249,2481
249,2572
249,2576
250,274
250,276
250,544
250,809
250,906
250,966
250,1061
250,1880
250,2232
250,2339
250,2470
250,2483
250,2505
250,2621
250,2777
251,267
251,510
251,563
251,644
251,1496
251,1685
251,1889
251,2071
251,2077
251,2091
251,2299
251,2459
252,726
252,829
252,1198
252,1615
252,1789
252,2698
253,368
253,529
253,964
253,1502
253,2344
253,2536
253,2884
254,323
254,491
254,910
254,1444
254,1751
254,1767
254,1781
254,1851
254,2001
254,2843
255,528
255,728
255,842
255,920
255,1270
255,1396
255,1681
255,2212
255,2363
256,1184
256,1224
256,1334
256,1380
256,2399
256,2821
256,2995
257,289
257,378
257,490
257,599
257,853
257,1477
257,1679
257,1770
257,1820
257,1895
257,2112
257,2472
257,2747
257,2936
258,551
258,1067
258,1165
258,1208
258,2827
258,2943
259,638
259,743
259,973
259,1035
259,1254
259,1502
259,2257
259,2299
259,2712
260,668
260,672
260,938
260,941
260,944
260,1144
260,1429
260,1677
260,2139
260,2974
261,424
261,610
261,856
261,933
261,1541
261,1696
261,1991
261,1994
261,2432
261,2515
261,2576
261,2722
262,273
262,394
262,836
262,990
262,1029
262,1613
262,1776
262,2074
262,2315
262,2646
262,2855
263,296
263,900
263,942
263,2145
263,2606
263,2922
264,1066
264,1837
264,1993
264,2344
264,2910
265,362
265,571
265,1432
265,1616
265,1706
265,1715
265,1913
265,2040
265,2094
265,2102
265,2971
266,460
266,540
266,644
266,1216
266,2416
266,2596
266,2721
267,371
267,467
267,594
267,724
267,738
267,941
267,974
267,1010
267,1146
267,1403
267,1907
267,2288
267,2310
267,2822
268,467
268,862
268,1265
268,1634
268,1759
268,2087
268,2380
268,2396
268,2469
268,2742
268,2790
269,306
269,1411
269,1537
269,1660
269,2028
269,2184
269,2678
269,2747
270,389
270,662
270,959
270,966
270,1170
270,1195
270,1832
270,1934
270,1937
270,1939
270,1998
270,2276
270,2581
270,2863
270,2964
271,357
271,493
271,685
271,1126
271,1937
271,2192
272,1007
272,1114
272,1172
272,1261
272,1814
272,2026
272,2482
272,2945
273,281
273,437
273,1009
273,1378
273,1443
273,2307
273,2561
273,2619
273,2707
273,2900
274,536
274,613
274,744
274,796
274,818
274,972
274,1648
274,2859
275,463
275,775
275,1340
275,1798
275,2145
275,2357
275,2456
275,2677
275,2904
275,2964
276,788
276,1038
276,1159
276,1181
276,1389
276,1554
276,1681
276,1704
276,2075
276,2079
276,2410
276,2510
276,2703
276,2794
277,822
277,999
277,1133
277,1172
277,1256
277,2183
277,2602
277,2772
277,2989
278,907
278,2299
278,2389
278,2992
279,465
279,634
279,762
279,770
279,856
279,982
279,1347
279,1663
279,2145
279,2574
279,2711
280,513
280,910
280,1800
280,2235
280,2655
281,390
281,871
281,1106
281,1129
281,1382
281,1557
281,1848
281,2176
281,2326
281,2389
281,2527
281,2542
282,558
282,1106
282,1247
282,1456
282,1498
282,1568
282,1640
282,1814
282,2699
282,2729
282,2978
283,345
283,790
283,823
283,1049
283,1146
283,1486
283,1509
283,1706
283,1967
283,1976
283,2039
283,2092
283,2169
283,2496
283,2739
283,2869
284,1785
284,1894
284,2002
284,2017
284,2110
284,2300
284,2807
285,674
285,913
285,931
285,1143
285,1187
285,1230
285,1252
285,1412
285,1873
285,2020
286,410
286,622
286,766
286,769
286,930
286,1298
286,1417
286,1513
286,1925
286,2009
286,2096
286,2243
286,2434
286,2518
286,2996
287,708
287,825
287,1154
287,1306
287,1693
287,2001
287,2031
287,2138
287,2282
287,2845
287,2903
287,2917
287,2929
288,532
288,729
288,869
288,878
288,1105
288,1121
288,1125
288,1145
288,1205
288,1380
288,1830
288,1970
288,2053
288,2112
288,2400
288,2785
289,456
289,1073
289,1086
289,1580
289,2083
289,2293
290,292
290,418
290,1019
290,2035
290,2718
291,365
291,404
291,576
291,654
291,1442
291,1528
291,1883
291,1890
291,2499
291,2527
292,816
292,869
292,1322
292,1355
292,1842
293,972
293,1093
293,2762
294,370
294,867
294,1111
294,1507
294,2044
294,2284
294,2942
295,343
295,529
295,1027
295,1583
295,1645
295,1724
295,2817
295,2912
296,591
296,751
296,1289
296,2006
296,2219
296,2254
296,2503
296,2883
297,668
297,1696
297,2505
297,2780
298,315
298,495
298,778
298,926
298,1072
298,1074
298,1311
298,1494
298,1879
298,2178
298,2562
298,2566
298,2995
299,775
299,1105
299,1128
299,1585
299,1592
299,1594
299,2173
299,2208
299,2226
299,2620
300,1010
300,1186
300,1193
300,1595
300,1829
300,1912
300,1955
300,2061
300,2128
300,2147
300,2175
300,2874
301,736
301,1242
301,1261
301,1340
301,1478
301,1732
301,1824
301,1893
301,2014
301,2706
301,2748
302,632
302,1124
302,1336
302,1348
302,1603
302,1871
302,2037
302,2874
302,2981
303,1662
303,1912
303,2237
303,2486
303,2947
304,1132
304,1335
304,1644
304,2590
304,2824
304,2857
304,2969
305,1805
305,2291
305,2435
305,2459
305,2991
306,623
306,630
306,1066
306,1465
306,1611
306,2023
306,2045
306,2207
306,2619
307,444
307,703
307,951
307,953
307,1005
307,1656
307,2048
307,2144
307,2725
308,331
308,853
308,997
308,1811
308,1989
308,2285
308,2575
308,2606
308,2752
309,573
309,596
309,863
309,937
309,1148
309,1892
309,1967
309,2104
309,2580
309,2891
310,342
310,595
310,766
310,1060
310,1257
310,1392
310,1463
310,1830
310,1936
310,2159
310,2433
310,2816
311,698
311,1526
311,1544
311,2024
312,327
312,394
312,1203
312,1716
312,1765
312,2055
312,2312
312,2453
313,1140
313,1216
313,1425
313,1738
313,1744
313,1853
313,2143
313,2156
313,2562
314,400
314,747
314,1004
314,1582
314,1922
314,2149
314,2668
315,1044
315,1126
315,1401
315,1748
315,2023
315,2053
315,2252
315,2304
315,2369
315,2439
315,2545
315,2643
316,382
316,1025
316,1107
316,1371
316,1541
316,1779
316,2276
316,2394
317,336
317,1394
