voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
32,mixed,0.406,Lassalle,Melenchon,Arthaud,Hidalgo,Roussel,Poutou,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Macron,Jadot,Lassalle
33,strategic,0.0,Roussel,Macron,Pecresse,Melenchon,Le Pen,Hidalgo,Poutou,Zemmour,Lassalle,Arthaud,Jadot,Dupont-Aignan,Roussel
34,strategic,0.0,Lassalle,Roussel,Melenchon,Macron,Arthaud,Pecresse,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Zemmour,Poutou,Lassalle
35,mixed,0.861,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Poutou,Jadot,Pecresse,Macron,Lassalle,Hidalgo,Roussel,Le Pen,Zemmour
36,strategic,0.0,Hidalgo,Jadot,Melenchon,Roussel,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Poutou,Macron,Lassalle,Zemmour,Hidalgo
37,mixed,0.749,Poutou,Lassalle,Roussel,Arthaud,Pecresse,Jadot,Hidalgo,Zemmour,Le Pen,Macron,Melenchon,Dupont-Aignan,Poutou
38,stubborn,1.0,Le Pen,Roussel,Jadot,Macron,Poutou,Melenchon,Pecresse,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Le Pen
39,mixed,0.402,Hidalgo,Lassalle,Arthaud,Poutou,Melenchon,Roussel,Macron,Dupont-Aignan,Le Pen,Zemmour,Jadot,Pecresse,Hidalgo
40,strategic,0.0,Melenchon,Zemmour,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Macron,Le Pen,Jadot,Poutou,Melenchon
41,mixed,0.502,Jadot,Roussel,Macron,Arthaud,Poutou,Pecresse,Zemmour,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Jadot
42,mixed,0.676,Lassalle,Dupont-Aignan,Roussel,Zemmour,Arthaud,Poutou,Le Pen,Jadot,Pecresse,Melenchon,Macron,Hidalgo,Lassalle
43,strategic,0.0,Arthaud,Melenchon,Jadot,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Macron,Poutou,Arthaud
44,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Roussel,Melenchon,Jadot,Hidalgo,Pecresse,Poutou,Arthaud,Le Pen,Lassalle,Macron
45,mixed,0.528,Zemmour,Jadot,Arthaud,Pecresse,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Lassalle,Roussel,Macron,Zemmour
46,mixed,0.419,Lassalle,Dupont-Aignan,Poutou,Pecresse,Roussel,Melenchon,Macron,Hidalgo,Arthaud,Jadot,Zemmour,Le Pen,Lassalle
47,mixed,0.413,Melenchon,Hidalgo,Pecresse,Macron,Roussel,Le Pen,Jadot,Poutou,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Melenchon
48,mixed,0.785,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Lassalle,Zemmour,Jadot,Macron,Hidalgo,Poutou,Pecresse,Roussel,Dupont-Aignan
49,mixed,0.735,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Jadot,Zemmour,Poutou,Lassalle,Hidalgo,Macron,Roussel,Arthaud
50,mixed,0.433,Macron,Pecresse,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Lassalle,Roussel,Melenchon,Arthaud,Le Pen,Poutou,Macron
51,strategic,0.0,Lassalle,Melenchon,Poutou,Pecresse,Dupont-Aignan,Macron,Hidalgo,Zemmour,Roussel,Jadot,Arthaud,Le Pen,Lassalle
52,strategic,0.0,Melenchon,Dupont-Aignan,Pecresse,Roussel,Poutou,Jadot,Macron,Zemmour,Arthaud,Hidalgo,Lassalle,Le Pen,Melenchon
53,strategic,0.0,Pecresse,Macron,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Arthaud,Jadot,Poutou,Lassalle,Le Pen,Pecresse
54,mixed,0.786,Macron,Pecresse,Melenchon,Arthaud,Le Pen,Hidalgo,Zemmour,Poutou,Lassalle,Roussel,Jadot,Dupont-Aignan,Macron
55,mixed,0.803,Macron,Dupont-Aignan,Lassalle,Poutou,Jadot,Zemmour,Hidalgo,Melenchon,Arthaud,Le Pen,Pecresse,Roussel,Macron
56,strategic,0.0,Pecresse,Roussel,Macron,Jadot,Lassalle,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Le Pen,Arthaud,Zemmour,Pecresse
57,strategic,0.0,Zemmour,Jadot,Lassalle,Le Pen,Hidalgo,Poutou,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Roussel,Macron,Zemmour
58,mixed,0.574,Hidalgo,Lassalle,Le Pen,Jadot,Macron,Arthaud,Zemmour,Pecresse,Roussel,Dupont-Aignan,Poutou,Melenchon,Hidalgo
59,strategic,0.0,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Poutou,Jadot,Melenchon,Lassalle,Roussel,Zemmour,Macron,Hidalgo
60,mixed,0.542,Melenchon,Zemmour,Macron,Pecresse,Le Pen,Roussel,Jadot,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Melenchon
61,strategic,0.0,Le Pen,Zemmour,Hidalgo,Macron,Arthaud,Roussel,Pecresse,Melenchon,Dupont-Aignan,Poutou,Jadot,Lassalle,Le Pen
62,strategic,0.0,Le Pen,Poutou,Arthaud,Roussel,Melenchon,Zemmour,Pecresse,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Macron,Le Pen
63,strategic,0.0,Hidalgo,Poutou,Arthaud,Jadot,Melenchon,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Macron,Roussel,Lassalle,Hidalgo
64,mixed,0.711,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Macron,Lassalle,Melenchon,Arthaud,Jadot,Pecresse,Poutou,Zemmour
65,mixed,0.771,Jadot,Pecresse,Roussel,Dupont-Aignan,Zemmour,Macron,Arthaud,Melenchon,Poutou,Hidalgo,Lassalle,Le Pen,Jadot
66,mixed,0.548,Arthaud,Jadot,Lassalle,Macron,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Poutou,Melenchon,Le Pen,Arthaud
67,mixed,0.858,Zemmour,Macron,Melenchon,Poutou,Le Pen,Roussel,Pecresse,Lassalle,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Zemmour
68,mixed,0.894,Jadot,Zemmour,Poutou,Macron,Pecresse,Hidalgo,Arthaud,Lassalle,Roussel,Melenchon,Dupont-Aignan,Le Pen,Jadot
69,mixed,0.593,Arthaud,Hidalgo,Lassalle,Poutou,Macron,Jadot,Melenchon,Pecresse,Dupont-Aignan,Roussel,Le Pen,Zemmour,Arthaud
70,mixed,0.783,Melenchon,Poutou,Macron,Hidalgo,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Roussel,Le Pen,Jadot,Melenchon
71,mixed,0.459,Le Pen,Dupont-Aignan,Pecresse,Macron,Melenchon,Jadot,Roussel,Zemmour,Hidalgo,Arthaud,Lassalle,Poutou,Le Pen
72,stubborn,1.0,Lassalle,Melenchon,Hidalgo,Arthaud,Le Pen,Poutou,Zemmour,Macron,Roussel,Jadot,Dupont-Aignan,Pecresse,Lassalle
73,strategic,0.0,Le Pen,Macron,Roussel,Melenchon,Lassalle,Arthaud,Pecresse,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Jadot,Le Pen
74,stubborn,1.0,Poutou,Macron,Pecresse,Lassalle,Arthaud,Zemmour,Jadot,Roussel,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Poutou
75,mixed,0.787,Zemmour,Pecresse,Arthaud,Lassalle,Roussel,Dupont-Aignan,Poutou,Macron,Jadot,Melenchon,Le Pen,Hidalgo,Zemmour
76,strategic,0.0,Hidalgo,Macron,Pecresse,Roussel,Dupont-Aignan,Jadot,Zemmour,Arthaud,Poutou,Le Pen,Lassalle,Melenchon,Hidalgo
77,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Jadot,Macron,Arthaud,Hidalgo,Roussel,Pecresse,Le Pen,Poutou,Melenchon
78,strategic,0.0,Jadot,Melenchon,Pecresse,Roussel,Le Pen,Lassalle,Arthaud,Poutou,Dupont-Aignan,Macron,Zemmour,Hidalgo,Jadot
79,mixed,0.71,Poutou,Macron,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Roussel,Zemmour,Melenchon,Poutou
80,mixed,0.559,Jadot,Pecresse,Hidalgo,Poutou,Macron,Roussel,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Jadot
81,stubborn,1.0,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Roussel,Arthaud,Jadot,Melenchon,Poutou,Pecresse,Macron,Hidalgo
82,stubborn,1.0,Zemmour,Hidalgo,Macron,Roussel,Melenchon,Pecresse,Arthaud,Lassalle,Jadot,Poutou,Dupont-Aignan,Le Pen,Zemmour
83,stubborn,1.0,Hidalgo,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Poutou,Jadot,Le Pen,Macron,Lassalle,Melenchon,Roussel,Hidalgo
84,mixed,0.844,Hidalgo,Roussel,Melenchon,Pecresse,Le Pen,Jadot,Lassalle,Poutou,Arthaud,Dupont-Aignan,Macron,Zemmour,Hidalgo
85,mixed,0.453,Hidalgo,Roussel,Lassalle,Arthaud,Jadot,Le Pen,Macron,Melenchon,Zemmour,Poutou,Pecresse,Dupont-Aignan,Hidalgo
86,stubborn,1.0,Le Pen,Dupont-Aignan,Roussel,Melenchon,Macron,Lassalle,Hidalgo,Pecresse,Jadot,Arthaud,Zemmour,Poutou,Le Pen
87,mixed,0.436,Hidalgo,Roussel,Macron,Pecresse,Poutou,Le Pen,Jadot,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Hidalgo
88,mixed,0.84,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Roussel,Jadot,Zemmour,Poutou,Macron,Lassalle,Melenchon,Le Pen
89,stubborn,1.0,Macron,Poutou,Pecresse,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Jadot,Lassalle,Macron
90,mixed,0.9,Le Pen,Jadot,Macron,Lassalle,Dupont-Aignan,Roussel,Melenchon,Zemmour,Poutou,Hidalgo,Arthaud,Pecresse,Le Pen
91,strategic,0.0,Pecresse,Lassalle,Le Pen,Macron,Roussel,Zemmour,Melenchon,Jadot,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Pecresse
92,strategic,0.0,Roussel,Zemmour,Lassalle,Dupont-Aignan,Macron,Poutou,Melenchon,Arthaud,Pecresse,Hidalgo,Jadot,Le Pen,Roussel
93,strategic,0.0,Zemmour,Roussel,Pecresse,Jadot,Macron,Arthaud,Melenchon,Le Pen,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Zemmour
94,mixed,0.656,Jadot,Arthaud,Poutou,Le Pen,Hidalgo,Zemmour,Macron,Dupont-Aignan,Roussel,Pecresse,Melenchon,Lassalle,Jadot
95,mixed,0.488,Macron,Le Pen,Arthaud,Lassalle,Zemmour,Jadot,Roussel,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Poutou,Macron
96,stubborn,1.0,Hidalgo,Poutou,Pecresse,Macron,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Jadot,Arthaud,Zemmour,Roussel,Hidalgo
97,mixed,0.47,Hidalgo,Roussel,Dupont-Aignan,Macron,Poutou,Melenchon,Pecresse,Lassalle,Arthaud,Jadot,Zemmour,Le Pen,Hidalgo
98,stubborn,1.0,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Roussel,Jadot,Hidalgo,Macron,Poutou,Pecresse,Melenchon,Le Pen,Dupont-Aignan
99,mixed,0.847,Macron,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Roussel,Jadot,Hidalgo,Pecresse,Zemmour,Poutou,Le Pen,Macron
100,mixed,0.547,Le Pen,Macron,Arthaud,Zemmour,Lassalle,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Roussel,Poutou,Le Pen
101,strategic,0.0,Melenchon,Hidalgo,Jadot,Macron,Dupont-Aignan,Roussel,Arthaud,Pecresse,Lassalle,Zemmour,Le Pen,Poutou,Melenchon
102,mixed,0.781,Hidalgo,Jadot,Roussel,Poutou,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Macron,Pecresse,Lassalle,Hidalgo
103,strategic,0.0,Roussel,Hidalgo,Jadot,Melenchon,Pecresse,Arthaud,Zemmour,Macron,Poutou,Dupont-Aignan,Le Pen,Lassalle,Roussel
104,mixed,0.657,Arthaud,Le Pen,Macron,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Roussel,Hidalgo,Poutou,Melenchon,Jadot,Arthaud
105,stubborn,1.0,Le Pen,Poutou,Hidalgo,Lassalle,Zemmour,Macron,Jadot,Arthaud,Roussel,Pecresse,Melenchon,Dupont-Aignan,Le Pen
106,mixed,0.725,Zemmour,Arthaud,Poutou,Roussel,Hidalgo,Le Pen,Macron,Dupont-Aignan,Pecresse,Melenchon,Jadot,Lassalle,Zemmour
107,mixed,0.492,Melenchon,Le Pen,Lassalle,Jadot,Dupont-Aignan,Macron,Hidalgo,Poutou,Zemmour,Pecresse,Arthaud,Roussel,Melenchon
108,mixed,0.405,Poutou,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Roussel,Le Pen,Melenchon,Macron,Pecresse,Arthaud,Lassalle,Poutou
109,mixed,0.436,Macron,Le Pen,Arthaud,Melenchon,Poutou,Pecresse,Zemmour,Jadot,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Macron
110,mixed,0.448,Melenchon,Zemmour,Lassalle,Macron,Le Pen,Poutou,Jadot,Arthaud,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Melenchon
111,mixed,0.589,Zemmour,Pecresse,Poutou,Hidalgo,Le Pen,Lassalle,Arthaud,Jadot,Macron,Roussel,Dupont-Aignan,Melenchon,Zemmour
112,strategic,0.0,Jadot,Poutou,Le Pen,Roussel,Arthaud,Melenchon,Hidalgo,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Macron,Jadot
113,mixed,0.486,Melenchon,Le Pen,Lassalle,Poutou,Roussel,Zemmour,Hidalgo,Macron,Pecresse,Jadot,Arthaud,Dupont-Aignan,Melenchon
114,mixed,0.625,Arthaud,Lassalle,Melenchon,Roussel,Pecresse,Poutou,Hidalgo,Macron,Zemmour,Le Pen,Jadot,Dupont-Aignan,Arthaud
115,mixed,0.857,Le Pen,Poutou,Hidalgo,Lassalle,Macron,Roussel,Dupont-Aignan,Pecresse,Arthaud,Jadot,Zemmour,Melenchon,Le Pen
116,strategic,0.0,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Roussel,Poutou,Melenchon,Le Pen,Macron,Pecresse,Arthaud,Zemmour
117,mixed,0.487,Jadot,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Melenchon,Hidalgo,Roussel,Lassalle,Pecresse,Macron,Poutou,Jadot
118,strategic,0.0,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Macron,Lassalle,Jadot,Poutou,Zemmour,Arthaud,Melenchon,Pecresse,Roussel
119,mixed,0.46,Lassalle,Arthaud,Jadot,Zemmour,Dupont-Aignan,Le Pen,Roussel,Macron,Melenchon,Hidalgo,Pecresse,Poutou,Lassalle
120,strategic,0.0,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Le Pen,Jadot,Pecresse,Zemmour,Melenchon,Poutou,Macron,Arthaud
121,mixed,0.482,Macron,Zemmour,Lassalle,Jadot,Roussel,Poutou,Arthaud,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Macron
122,mixed,0.873,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Arthaud,Poutou,Zemmour,Hidalgo,Jadot,Macron,Roussel,Lassalle
123,stubborn,1.0,Hidalgo,Le Pen,Zemmour,Jadot,Roussel,Macron,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Poutou,Arthaud,Hidalgo
124,mixed,0.758,Macron,Roussel,Arthaud,Lassalle,Zemmour,Jadot,Melenchon,Hidalgo,Le Pen,Poutou,Pecresse,Dupont-Aignan,Macron
125,mixed,0.56,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Jadot,Le Pen,Arthaud,Roussel,Melenchon,Macron,Poutou,Zemmour
126,strategic,0.0,Hidalgo,Pecresse,Poutou,Roussel,Zemmour,Macron,Arthaud,Le Pen,Dupont-Aignan,Jadot,Lassalle,Melenchon,Hidalgo
127,strategic,0.0,Le Pen,Roussel,Melenchon,Jadot,Macron,Hidalgo,Arthaud,Pecresse,Poutou,Zemmour,Lassalle,Dupont-Aignan,Le Pen
128,stubborn,1.0,Dupont-Aignan,Poutou,Pecresse,Roussel,Arthaud,Hidalgo,Jadot,Zemmour,Macron,Le Pen,Melenchon,Lassalle,Dupont-Aignan
129,mixed,0.86,Lassalle,Roussel,Macron,Jadot,Le Pen,Poutou,Pecresse,Melenchon,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Lassalle
130,stubborn,1.0,Zemmour,Le Pen,Melenchon,Hidalgo,Macron,Jadot,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Poutou,Roussel,Zemmour
131,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Roussel,Zemmour,Jadot,Lassalle,Hidalgo,Melenchon,Macron,Arthaud,Le Pen,Poutou
132,mixed,0.71,Melenchon,Le Pen,Poutou,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Macron,Lassalle,Pecresse,Roussel,Zemmour,Melenchon
133,strategic,0.0,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Le Pen,Lassalle,Jadot,Roussel,Macron,Melenchon,Poutou,Hidalgo,Dupont-Aignan
134,strategic,0.0,Zemmour,Melenchon,Arthaud,Roussel,Dupont-Aignan,Macron,Poutou,Pecresse,Le Pen,Lassalle,Jadot,Hidalgo,Zemmour
135,stubborn,1.0,Le Pen,Jadot,Poutou,Macron,Roussel,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Hidalgo,Le Pen
136,strategic,0.0,Jadot,Zemmour,Melenchon,Macron,Le Pen,Lassalle,Pecresse,Arthaud,Hidalgo,Poutou,Roussel,Dupont-Aignan,Jadot
137,mixed,0.715,Melenchon,Pecresse,Hidalgo,Jadot,Poutou,Macron,Roussel,Le Pen,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Melenchon
138,stubborn,1.0,Lassalle,Zemmour,Le Pen,Macron,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Roussel,Poutou,Pecresse,Arthaud,Lassalle
139,mixed,0.506,Melenchon,Zemmour,Dupont-Aignan,Roussel,Pecresse,Le Pen,Jadot,Hidalgo,Lassalle,Arthaud,Macron,Poutou,Melenchon
140,mixed,0.757,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Poutou,Macron,Lassalle,Roussel,Hidalgo,Arthaud,Melenchon,Jadot,Le Pen
141,mixed,0.574,Dupont-Aignan,Lassalle,Jadot,Arthaud,Poutou,Macron,Hidalgo,Le Pen,Roussel,Pecresse,Melenchon,Zemmour,Dupont-Aignan
142,stubborn,1.0,Lassalle,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Poutou,Roussel,Macron,Pecresse,Lassalle
143,mixed,0.893,Arthaud,Macron,Pecresse,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Roussel,Lassalle,Poutou,Jadot,Arthaud
144,stubborn,1.0,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Pecresse,Lassalle,Arthaud,Macron,Poutou,Jadot,Roussel,Zemmour,Dupont-Aignan
145,strategic,0.0,Poutou,Hidalgo,Lassalle,Arthaud,Zemmour,Macron,Melenchon,Dupont-Aignan,Le Pen,Roussel,Jadot,Pecresse,Poutou
146,mixed,0.662,Jadot,Macron,Le Pen,Roussel,Poutou,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Jadot
147,mixed,0.683,Roussel,Lassalle,Arthaud,Jadot,Melenchon,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Macron,Roussel
148,mixed,0.52,Le Pen,Pecresse,Jadot,Hidalgo,Macron,Roussel,Melenchon,Arthaud,Poutou,Zemmour,Dupont-Aignan,Lassalle,Le Pen
149,mixed,0.609,Pecresse,Hidalgo,Arthaud,Macron,Poutou,Zemmour,Lassalle,Roussel,Le Pen,Jadot,Dupont-Aignan,Melenchon,Pecresse
150,strategic,0.0,Melenchon,Poutou,Le Pen,Arthaud,Pecresse,Hidalgo,Jadot,Roussel,Zemmour,Macron,Lassalle,Dupont-Aignan,Melenchon
151,strategic,0.0,Le Pen,Zemmour,Poutou,Roussel,Macron,Pecresse,Arthaud,Melenchon,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Le Pen
152,stubborn,1.0,Zemmour,Roussel,Hidalgo,Macron,Le Pen,Poutou,Arthaud,Jadot,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Zemmour
153,strategic,0.0,Jadot,Pecresse,Zemmour,Macron,Dupont-Aignan,Poutou,Le Pen,Roussel,Arthaud,Lassalle,Hidalgo,Melenchon,Jadot
154,mixed,0.542,Dupont-Aignan,Zemmour,Pecresse,Roussel,Poutou,Le Pen,Macron,Lassalle,Hidalgo,Arthaud,Jadot,Melenchon,Dupont-Aignan
155,mixed,0.435,Lassalle,Poutou,Jadot,Roussel,Macron,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Lassalle
156,mixed,0.664,Hidalgo,Roussel,Macron,Pecresse,Arthaud,Le Pen,Poutou,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Jadot,Hidalgo
