source,target
49,1422
49,1585
49,1657
49,1866
49,2551
49,2679
49,2687
50,52
50,166
50,1378
50,1797
50,2015
50,2264
50,2912
51,538
51,565
51,1018
51,1162
51,1535
51,2104
51,2453
51,2500
51,2930
52,121
52,1146
52,1748
52,1785
52,2239
52,2385
52,2704
52,2742
53,186
53,514
53,763
53,1671
53,2904
54,92
54,99
54,139
54,590
54,1029
54,1038
54,1126
54,1160
54,1323
54,1441
54,1614
54,1658
54,2100
54,2384
54,2392
54,2511
55,334
55,430
55,520
55,800
55,817
55,941
55,1356
55,1796
55,1831
55,2022
55,2245
55,2530
55,2686
56,367
56,744
56,928
56,1698
56,2177
56,2409
56,2511
56,2635
56,2794
57,66
57,372
57,398
57,642
57,826
57,870
57,1605
57,2091
57,2285
57,2925
58,696
58,740
58,784
58,962
58,1093
58,1541
58,2460
58,2627
59,921
59,961
59,1499
59,1615
59,1626
59,1703
59,1821
59,1825
59,2059
59,2544
60,264
60,535
60,855
60,1782
60,2498
60,2998
61,155
61,326
61,1032
61,1076
61,1110
61,1686
61,1990
61,2022
61,2026
61,2080
61,2135
61,2220
61,2462
61,2816
62,717
62,1684
62,2869
63,273
63,285
63,386
63,477
63,1553
63,1561
63,1927
63,1936
64,209
64,281
64,423
64,666
64,1669
64,2126
64,2630
64,2637
64,2732
64,2753
64,2841
64,2856
64,2865
65,199
65,884
65,1121
65,1567
65,1585
65,2680
66,189
66,310
66,412
66,819
66,898
66,1190
66,1603
66,2636
67,366
67,490
67,1396
67,1420
67,1610
67,2198
67,2517
68,1217
68,1297
68,1310
68,1635
68,1844
68,1994
68,2062
68,2311
68,2832
68,2837
69,194
69,370
69,394
69,597
69,602
69,732
69,1139
69,1389
69,1684
69,1928
69,1963
69,2130
69,2218
69,2355
69,2641
70,397
70,844
70,987
70,1225
70,1392
70,2780
71,372
71,566
71,586
71,594
71,2179
71,2501
71,2802
71,2894
72,251
72,692
72,775
72,1965
72,2005
72,2016
72,2196
72,2487
73,854
73,1429
73,1598
73,1727
73,1901
73,2189
73,2714
73,2792
74,90
74,272
74,453
74,776
74,1480
75,321
75,543
75,720
75,787
75,1573
75,1600
75,1615
75,1809
75,2509
75,2996
76,161
76,182
76,443
76,455
76,1162
76,1870
76,2082
76,2206
76,2743
77,449
77,616
77,1121
77,1367
77,1369
77,1413
77,2006
77,2468
78,1110
78,1613
78,1735
78,2051
78,2128
78,2621
79,1000
79,1193
79,2058
79,2160
79,2311
80,404
80,709
80,1204
80,1648
80,2067
80,2392
80,2406
80,2528
80,2736
81,1290
81,1570
81,1571
81,1850
81,1861
81,2311
81,2500
81,2509
81,2634
82,188
82,938
82,1061
82,1232
82,1324
82,1577
82,1964
82,2053
82,2315
82,2559
82,2849
82,2963
83,479
83,589
83,747
83,1180
83,1812
83,1915
83,2014
83,2411
83,2466
83,2741
83,2949
84,148
84,203
84,638
84,900
84,963
84,980
84,1658
84,1679
84,2050
84,2502
84,2503
84,2595
84,2685
84,2784
85,167
85,410
85,806
85,1116
85,1400
85,2015
85,2433
85,2467
86,381
86,522
86,542
86,580
86,1354
86,1447
86,1761
86,1781
86,2008
86,2212
86,2420
86,2833
87,812
87,968
87,1757
87,2425
87,2626
88,742
88,1156
88,1656
88,1846
88,2016
88,2057
88,2203
88,2294
88,2742
88,2984
89,225
89,374
89,563
89,901
89,1095
89,1294
89,1310
89,1330
89,1373
89,1406
89,1737
89,1769
89,1819
89,1883
89,1939
90,412
90,479
90,488
90,658
90,941
90,1118
90,2501
90,2523
90,2585
91,293
91,328
91,335
91,1114
91,1148
91,1296
91,1367
91,1488
91,1725
91,2369
91,2447
92,406
92,540
92,543
92,839
92,920
92,1244
92,1802
92,2476
92,2594
92,2610
92,2627
93,189
93,435
93,826
93,928
93,985
93,1041
93,1915
93,2222
93,2529
93,2754
93,2997
94,458
94,581
94,764
94,776
94,906
94,1173
94,1256
94,1298
94,1704
94,2126
94,2197
94,2216
94,2241
94,2627
95,576
95,842
95,949
95,1130
95,1414
95,1520
95,1537
95,2118
95,2468
95,2806
95,2957
96,219
96,354
96,626
96,927
96,958
96,1628
96,1819
96,2279
97,470
97,742
97,781
97,910
97,1109
97,1154
97,1640
97,1970
97,2054
97,2516
97,2597
97,2633
97,2844
98,120
98,121
98,281
98,682
98,879
98,1755
98,2809
98,2917
99,189
99,379
99,506
99,930
99,1464
99,1480
99,1637
99,2026
99,2036
99,2165
99,2229
99,2231
100,1079
100,2022
100,2204
100,2231
100,2400
100,2777
101,154
101,839
101,1496
101,1512
101,2689
101,2779
101,2874
101,2910
101,2979
102,798
102,1319
102,1432
102,1451
102,2121
102,2533
102,2999
103,532
103,614
103,962
103,1056
103,1210
103,1387
103,1928
103,1947
103,1989
103,2142
103,2191
103,2197
103,2255
103,2521
103,2541
103,2543
104,1093
104,1608
104,1638
104,1742
104,1838
104,1984
104,2395
104,2710
104,2729
104,2801
104,2804
105,399
105,477
105,1415
105,1437
105,1613
106,142
106,146
106,304
106,490
106,863
106,1153
106,1208
106,1359
106,1819
107,231
107,350
107,712
107,1089
107,1391
107,1623
107,1939
107,1968
107,1984
107,2127
107,2207
108,160
108,432
108,458
108,805
108,1801
108,2062
108,2216
108,2341
108,2562
109,652
109,815
109,893
109,1568
109,1768
110,255
110,287
110,463
110,1320
110,1346
110,1957
110,2283
110,2409
110,2463
110,2724
110,2809
111,218
111,423
111,2256
111,2449
111,2526
111,2588
112,210
112,366
112,611
112,695
112,1218
112,1361
112,1448
112,2596
112,2647
112,2765
113,119
113,404
113,925
113,928
113,1175
113,1916
113,1974
113,2247
113,2476
114,829
114,936
114,1184
114,1252
114,1387
114,1890
114,2269
114,2396
115,143
115,178
115,319
115,622
115,1190
115,1218
115,2571
115,2603
116,419
116,429
116,604
116,760
116,1019
116,1312
116,1569
116,2884
117,167
117,173
117,1105
117,1355
117,1968
117,2131
117,2208
117,2402
117,2713
117,2780
118,305
118,1752
118,2142
118,2769
119,201
119,1091
119,1222
119,1515
119,1896
119,2479
119,2563
120,156
120,209
120,624
120,911
120,1122
120,1533
120,1576
120,1809
120,2249
120,2369
120,2512
120,2721
120,2969
121,282
121,1199
121,1468
121,1612
121,1733
121,2092
121,2145
121,2241
121,2784
121,2857
121,2889
121,2902
121,2963
122,337
122,616
122,1836
122,1952
122,2005
123,262
123,771
123,991
123,1143
123,1211
123,1494
123,1958
123,2089
123,2795
124,141
124,323
124,1025
124,1281
124,1817
124,1844
124,1868
124,2032
124,2144
124,2280
124,2397
125,220
125,654
125,1292
125,1330
125,1458
125,1655
125,1673
125,2292
125,2378
125,2835
126,246
126,518
126,563
126,697
126,712
126,820
126,1016
126,1134
126,1165
126,1634
126,1656
126,2064
126,2242
126,2411
126,2666
126,2766
127,231
127,258
127,873
127,1057
127,1186
127,1324
127,1626
127,2080
127,2291
127,2365
127,2719
127,2860
127,2940
127,2958
128,200
128,841
128,1226
128,1426
128,1579
128,1836
128,1940
128,2297
128,2426
128,2890
129,236
129,642
129,966
129,1119
129,2102
129,2560
130,331
130,389
130,914
130,1173
130,1258
130,2472
130,2940
131,251
131,597
131,862
131,1228
131,1254
131,1283
131,1978
131,2484
131,2697
132,631
132,695
132,901
132,1039
132,1114
132,1495
132,1651
132,2016
132,2513
132,2534
132,2603
132,2715
132,2906
133,438
133,545
133,1146
133,1267
133,1289
133,1608
133,1784
134,358
134,1351
134,1793
134,2002
134,2042
134,2157
134,2281
135,148
135,181
135,418
135,1976
135,2323
135,2414
135,2569
135,2716
135,2770
136,208
136,597
136,901
136,936
136,1344
136,1543
136,1846
136,2469
136,2670
136,2822
136,2836
137,1129
137,2436
137,2545
137,2546
137,2963
138,192
138,552
138,634
138,692
138,1827
138,2386
138,2495
138,2725
139,276
139,347
139,875
139,1592
139,2317
139,2423
139,2827
140,921
140,1603
140,1832
140,2138
140,2206
140,2357
141,501
141,1379
141,1411
141,1427
141,1438
141,1461
141,1573
141,1806
141,1878
141,1947
142,728
142,1540
142,2222
142,2245
142,2261
142,2339
143,255
143,503
143,519
143,841
143,959
143,997
143,1134
143,1241
143,1554
143,1624
143,1735
143,1742
143,1969
143,2034
143,2384
143,2469
143,2854
143,2933
143,2936
144,189
144,314
144,372
144,617
144,833
144,1161
144,2082
144,2402
145,163
145,532
145,1002
145,1837
145,1892
145,2149
145,2229
145,2814
145,2899
146,407
146,662
146,1254
146,2047
146,2313
146,2398
146,2418
146,2436
147,566
147,817
147,1042
147,1088
147,1246
147,1720
147,2214
147,2562
148,406
148,917
148,997
148,2026
148,2220
149,167
149,343
149,614
149,650
149,692
149,1782
149,2638
149,2987
150,529
150,761
150,1379
150,1827
150,2182
150,2247
150,2767
150,2810
151,174
151,278
151,1400
151,1632
151,2091
151,2269
151,2351
151,2591
152,422
152,723
152,916
152,1009
152,1553
152,2054
152,2432
152,2668
153,373
153,415
153,628
153,1025
153,1304
153,1379
153,1581
153,1871
153,2060
153,2543
153,2818
153,2846
153,2862
154,682
154,792
154,992
154,1962
154,2052
154,2269
154,2618
154,2673
154,2685
154,2691
155,788
155,1291
155,1574
155,1839
155,1913
155,1919
155,1960
155,2075
155,2092
155,2185
155,2470
155,2571
155,2696
155,2723
156,519
156,557
156,633
156,832
156,957
156,1106
156,1328
156,1359
156,1450
156,2278
156,2555
156,2558
157,287
157,299
157,465
157,806
157,1081
157,1151
157,1702
157,1808
157,2069
157,2131
157,2558
158,380
158,1272
158,2543
159,497
159,620
159,1233
159,1314
159,1404
159,1486
159,1525
159,1592
159,1621
159,1628
159,1814
159,1949
159,2655
160,174
160,279
160,544
160,707
160,1073
160,1121
160,1444
160,1832
160,1998
160,2380
161,223
161,251
161,417
161,647
161,700
161,1211
161,1394
161,2511
161,2817
162,384
162,540
162,936
162,1470
162,2250
162,2405
163,278
163,298
163,405
163,699
163,782
163,1444
163,1613
163,1651
163,2139
163,2879
164,1604
164,2638
165,320
165,996
165,1005
165,1023
165,1087
165,1320
165,1580
165,1850
165,2128
165,2361
165,2474
165,2545
165,2716
165,2731
166,274
166,451
166,855
166,934
166,957
166,1304
166,1435
166,1561
167,560
167,706
167,756
167,1289
167,1355
167,2400
168,389
168,1153
168,1244
168,1454
168,1574
168,1587
168,1998
168,2118
168,2677
168,2936
168,2959
169,300
169,542
169,757
169,998
169,1242
169,1601
169,2230
169,2288
169,2723
169,2869
170,573
170,606
170,1442
170,2044
170,2082
170,2510
170,2571
170,2817
171,742
171,820
171,1196
171,1895
171,2153
171,2162
171,2172
172,869
172,1768
172,2039
172,2122
172,2620
172,2624
172,2648
172,2976
173,279
173,405
173,741
173,1055
173,1081
173,1258
173,1815
173,1981
173,2068
173,2446
174,824
174,876
174,1248
174,1371
174,1424
174,1684
174,1718
174,1996
174,2445
174,2532
175,209
175,342
175,468
175,765
175,834
175,908
175,1655
175,2224
175,2277
175,2836
176,193
176,428
176,485
176,508
176,1220
176,1943
176,2325
176,2465
176,2983
177,213
177,473
177,666
177,688
177,827
177,1176
177,1400
177,1490
177,1614
177,1734
178,501
178,656
178,719
178,1366
178,1493
178,2400
178,2593
178,2849
179,1653
179,1705
179,1816
179,2422
179,2552
179,2648
179,2738
180,354
180,1039
180,1068
180,1088
180,1345
180,1550
180,1738
180,2095
180,2105
180,2141
180,2295
180,2672
180,2824
181,190
181,1213
181,1456
181,2061
181,2141
181,2659
181,2663
181,2855
182,231
182,528
182,907
182,979
182,1614
182,1626
182,1740
182,1773
182,2069
182,2078
182,2289
182,2873
182,2998
183,555
183,805
183,1163
183,1454
183,1660
183,1721
183,1739
183,2308
183,2767
184,426
184,663
184,1375
184,2489
184,2648
184,2653
184,2667
184,2683
184,2795
185,265
185,529
185,613
185,672
185,1136
185,1182
185,1616
185,1875
185,2072
185,2257
185,2345
185,2436
185,2611
186,278
186,1476
186,1802
186,1856
186,2399
186,2761
187,306
187,603
187,845
187,904
187,1523
187,1651
187,1983
187,2031
187,2425
187,2503
187,2619
187,2764
188,452
188,552
188,1154
188,1200
188,1737
188,2286
189,300
189,375
189,930
189,1168
189,1335
189,1385
189,1412
189,1673
189,1935
189,2280
189,2545
189,2628
189,2810
190,398
190,451
190,1075
190,1093
190,1514
190,1549
190,1914
190,2161
190,2163
190,2196
190,2904
191,761
191,812
191,1362
191,1714
191,1973
191,2439
191,2448
191,2852
191,2978
192,218
192,220
192,322
192,454
192,629
192,805
192,1072
192,1242
192,1383
192,1471
192,1553
192,1995
192,2176
192,2439
192,2621
192,2904
192,2991
193,620
193,685
193,967
193,1133
193,1401
193,1558
193,1955
193,2170
193,2298
193,2303
193,2584
194,529
194,605
194,860
194,1172
194,1222
194,1452
194,1687
194,1861
194,2332
195,570
195,911
195,952
195,1091
195,1170
195,1986
195,2004
195,2788
195,2797
196,349
196,647
196,684
196,827
196,929
196,2558
197,200
197,855
197,870
197,1234
197,1892
197,1998
197,2103
197,2307
198,360
198,450
198,527
198,1239
198,1458
198,1491
198,1502
198,2093
198,2533
198,2580
198,2791
198,2820
198,2884
198,2899
199,358
199,421
199,958
199,972
199,1221
199,1264
199,1577
199,2314
199,2580
199,2596
199,2831
200,1271
200,1350
200,1692
200,1761
200,1819
200,1886
200,2001
200,2028
200,2332
201,458
201,482
201,526
201,853
201,869
201,1147
201,1296
201,1443
201,1585
201,1754
201,1887
201,1910
201,2066
201,2326
201,2615
201,2744
201,2927
202,589
202,709
202,978
202,1348
202,2564
202,2865
202,2919
203,591
203,865
203,980
203,1271
203,1581
203,2305
203,2431
203,2511
203,2514
203,2922
203,2933
204,276
204,372
204,590
204,824
204,864
204,1209
204,1419
204,1779
204,2138
204,2591
205,271
205,397
205,648
205,701
205,897
205,1060
205,1243
205,1532
205,1693
205,2698
205,2767
205,2837
206,488
206,493
206,1750
206,1765
206,1800
206,1918
206,2344
206,2503
207,236
207,403
207,641
207,746
207,1059
207,1793
207,2351
207,2599
207,2669
207,2968
208,210
208,712
208,827
208,906
208,1231
208,1334
208,2166
208,2575
209,372
209,508
209,795
209,1277
209,1313
209,1390
209,1645
209,1877
209,2219
209,2861
210,305
210,403
210,455
210,508
210,1901
210,2127
210,2368
210,2498
211,216
211,436
211,792
211,1267
211,1286
211,1647
211,1664
211,1785
211,1939
211,2009
211,2255
211,2285
211,2550
211,2875
212,310
212,617
212,1829
212,2205
212,2295
213,237
213,603
213,881
213,1290
213,1713
213,1764
213,2195
213,2253
213,2375
213,2757
213,2955
214,383
214,408
214,773
214,1111
214,1362
214,1857
214,1870
214,1896
214,2104
215,312
215,745
215,1677
215,1764
215,1917
215,2001
215,2055
215,2068
215,2545
215,2887
216,612
216,909
216,1697
216,1925
216,2191
216,2371
216,2478
216,2977
217,223
217,625
217,889
217,1164
217,1220
218,331
218,684
218,706
218,1341
218,1526
218,1538
218,1643
218,1688
218,1881
218,2026
218,2407
218,2612
218,2667
219,777
219,806
219,1779
219,1920
219,1976
219,2144
219,2154
219,2310
219,2462
219,2706
219,2959
220,327
220,969
220,1326
220,1582
220,2163
220,2437
220,2608
220,2924
221,488
221,625
221,689
221,1210
221,1326
221,1351
221,2496
221,2649
221,2784
222,365
222,555
222,690
222,790
222,825
222,1187
222,1239
222,1888
222,2013
222,2166
222,2299
222,2985
223,231
223,381
223,706
223,720
223,1104
223,1885
223,2347
223,2540
223,2806
223,2819
223,2965
224,707
224,891
224,1911
224,1946
224,2280
224,2450
224,2556
224,2934
225,364
225,732
225,1320
225,1436
225,1595
225,1846
225,2082
225,2189
225,2483
225,2779
225,2884
226,421
226,786
226,803
226,1265
226,1339
226,1450
226,1557
226,1859
226,2216
226,2306
226,2498
226,2869
226,2888
227,337
227,500
227,1032
227,1412
227,1413
227,1484
227,1968
227,2228
227,2301
227,2963
228,625
228,1347
228,1421
228,2246
228,2809
229,291
229,689
229,815
229,971
229,2447
229,2599
230,953
230,1007
230,1326
230,1368
230,1447
230,2164
231,293
231,317
231,634
231,1015
231,1466
231,1487
231,1577
232,679
232,965
232,1243
232,1549
232,1728
232,2041
232,2408
233,378
233,400
233,850
233,1766
233,1907
233,2718
234,641
234,966
234,1356
234,1509
234,1568
234,1953
234,2089
234,2147
234,2213
234,2533
234,2678
234,2833
234,2974
235,331
235,494
235,527
235,978
235,1044
235,1594
235,1878
235,1965
235,2340
235,2382
235,2806
236,346
236,421
236,544
236,566
236,657
236,836
236,1314
236,1320
236,1435
236,2816
237,743
237,1403
237,1416
237,1581
237,1671
237,1908
237,1945
237,1969
237,2429
237,2935
238,692
238,784
238,947
238,948
238,990
238,1277
238,2728
239,707
239,735
239,1119
239,1290
239,1977
239,2123
239,2586
239,2738
240,277
240,516
240,976
240,1678
240,2146
240,2484
240,2743
240,2898
241,347
241,397
241,414
241,470
241,621
241,678
241,772
241,1031
241,1039
241,1613
241,1716
241,1955
241,2293
241,2400
241,2538
241,2972
242,439
242,1245
242,1811
242,2153
242,2209
242,2262
242,2479
243,563
243,761
243,1261
243,1705
243,1753
243,2315
244,328
244,993
244,1015
244,1049
244,1178
244,1677
244,1858
244,2198
244,2381
244,2590
245,266
245,497
245,709
245,1689
245,2114
245,2284
245,2352
245,2384
245,2531
245,2557
245,2939
246,421
246,538
246,669
246,741
246,1200
246,1509
246,1525
246,2248
246,2818
246,2846
247,511
247,715
247,735
247,1117
247,1642
247,1718
247,2073
247,2641
247,2712
247,2931
248,525
248,668
248,869
248,1557
248,2023
248,2444
249,252
249,307
249,707
249,963
249,1089
249,1240
249,1443
249,1900
249,2410
249,2420
249,2698
249,2936
249,2985
250,378
250,751
250,1116
250,1214
250,1421
250,1624
250,2221
250,2946
251,673
251,1131
251,1904
251,2286
251,2415
251,2527
252,314
252,639
252,1586
252,1884
252,2441
253,499
253,587
253,929
253,1194
253,1269
253,1553
253,1714
253,1750
253,2029
253,2147
253,2160
253,2493
253,2856
253,2937
254,533
254,802
254,1213
254,1345
254,1447
254,1556
254,2333
254,2815
255,524
255,834
255,1026
255,1118
255,1669
255,1749
255,1811
255,1902
255,2419
256,388
256,668
256,684
256,709
256,764
256,900
256,997
256,1179
256,1294
256,1446
256,1726
256,1901
256,2657
257,300
257,980
257,1078
257,1420
257,1449
257,1743
257,2084
257,2164
257,2191
257,2529
257,2601
257,2664
257,2976
258,597
258,671
258,859
258,1456
258,1464
258,1738
258,1858
258,2793
259,321
259,852
259,869
259,1908
259,1999
259,2820
259,2846
260,394
260,532
260,555
260,727
260,968
260,1024
260,1569
260,1651
260,1667
260,1772
260,2559
260,2888
261,426
261,1266
261,1400
261,1677
261,2252
261,2254
261,2582
261,2772
262,290
262,434
262,798
262,973
262,2360
262,2752
263,1119
263,1160
263,1571
263,2385
263,2404
263,2698
263,2986
263,2988
264,471
264,631
264,664
264,667
264,790
264,948
264,973
264,1076
264,1341
264,1445
264,1547
264,2556
264,2784
264,2909
265,415
265,680
265,950
265,1035
265,1111
265,1673
265,1790
265,1948
265,2089
265,2769
266,956
266,1386
266,1580
266,1626
266,2107
266,2128
266,2135
266,2225
266,2287
266,2409
266,2486
267,392
267,918
267,990
267,1250
267,1504
267,1851
267,1994
267,2042
267,2475
267,2552
267,2956
268,405
268,872
268,960
268,1270
268,1585
268,1922
268,2212
268,2240
268,2335
268,2834
269,578
269,997
269,2539
269,2846
270,327
270,510
270,870
270,1594
270,1820
270,2017
270,2296
270,2333
271,475
271,1606
271,1642
271,2079
271,2351
271,2360
271,2388
271,2740
271,2952
272,514
272,531
272,656
272,1027
272,1326
272,1534
272,1923
273,938
273,1270
273,1588
273,1871
273,2224
273,2358
273,2536
273,2615
273,2719
273,2784
273,2881
274,976
274,1234
274,1337
274,1562
274,1931
274,2390
274,2650
274,2757
275,318
275,788
275,1378
275,1552
275,1816
275,2818
275,2820
276,362
276,366
276,572
276,609
276,691
276,792
276,809
276,1443
276,1764
276,2247
276,2478
276,2582
276,2715
277,293
277,672
277,1494
277,2178
277,2591
277,2699
277,2739
277,2922
278,418
278,689
278,699
278,800
278,1252
278,1380
278,1479
278,1712
278,1916
278,2193
278,2305
278,2365
278,2962
278,2978
279,479
279,1077
279,1183
279,1515
280,320
280,690
280,715
280,838
280,992
280,1117
280,1574
280,2122
280,2574
280,2682
280,2870
280,2991
281,599
281,812
281,1003
281,1099
281,1324
281,1362
281,1532
281,1833
281,2123
281,2574
281,2699
281,2832
282,414
282,487
282,585
282,1686
282,1877
282,1891
282,2259
282,2392
282,2826
283,400
283,464
283,567
283,646
283,881
283,891
283,1431
283,1905
283,2049
283,2200
283,2273
283,2304
283,2450
284,411
284,1010
284,1088
284,1332
284,1529
284,2478
284,2905
285,785
285,1341
285,1371
285,1408
285,1765
285,1870
285,2013
285,2402
285,2625
285,2774
285,2867
285,2923
286,349
286,639
286,910
286,968
286,2120
286,2204
287,705
287,787
287,835
287,873
287,980
287,1573
287,1653
287,2829
287,2999
288,619
288,948
288,1333
288,2290
288,2412
288,2470
289,1076
289,1478
289,1506
289,2768
290,1236
290,1521
290,1762
290,1832
290,2241
290,2383
290,2545
290,2645
290,2746
290,2808
291,470
291,746
291,1278
291,1411
291,1472
291,1552
291,1652
291,1960
291,2002
291,2211
291,2389
291,2405
292,500
292,664
292,794
292,1122
292,1436
292,2140
292,2315
292,2370
292,2622
292,2993
293,1958
293,2060
293,2317
293,2529
294,565
294,620
294,743
294,877
294,1307
294,1622
294,2529
294,2575
295,397
295,629
295,728
295,842
295,1035
295,1159
295,1337
295,1709
295,2408
295,2676
295,2677
296,515
296,547
296,711
296,768
296,984
296,1112
296,1296
296,1344
296,1751
296,2235
296,2275
297,901
297,1106
297,1215
297,1317
297,2156
297,2565
298,696
298,1366
298,1634
298,2040
298,2382
298,2830
299,1029
299,1473
299,2474
299,2485
300,483
300,503
300,1388
300,1688
300,2102
300,2466
300,2829
301,743
301,756
301,803
301,930
301,1167
301,2194
301,2628
301,2682
301,2810
301,2841
301,2974
302,463
302,621
302,714
302,977
302,1167
302,1219
302,1666
302,2403
302,2452
302,2910
303,1196
303,1231
303,1285
303,1865
303,1985
303,2000
303,2204
303,2405
303,2415
303,2458
304,374
304,625
304,783
304,1687
304,1704
304,1974
304,2222
304,2485
304,2901
304,2920
304,2955
305,421
305,1392
305,1421
305,1515
305,1766
305,1798
305,1935
305,1941
305,2002
305,2213
305,2309
305,2523
305,2822
306,431
306,1524
306,1553
306,1929
306,2342
306,2963
307,473
307,685
307,795
307,948
307,1067
307,1196
307,1690
307,1915
307,2026
308,378
308,454
308,549
308,1080
308,1697
308,2152
308,2184
309,464
309,468
309,1844
309,2049
309,2174
309,2712
310,466
310,479
310,556
310,1498
310,1507
310,2074
310,2125
310,2311
310,2649
310,2756
310,2961
311,1005
311,1182
311,1454
311,1731
311,1860
311,2084
311,2359
311,2751
311,2779
311,2968
312,481
312,1786
312,1912
312,2062
312,2303
313,372
313,457
313,818
313,1126
313,1271
313,1963
313,2045
313,2269
