voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
31,stubborn,1.0,Le Pen,Zemmour,Melenchon,Arthaud,Jadot,Pecresse,Poutou,Lassalle,Roussel,Dupont-Aignan,Macron,Hidalgo,Le Pen
32,strategic,0.0,Dupont-Aignan,Jadot,Roussel,Poutou,Zemmour,Arthaud,Pecresse,Hidalgo,Melenchon,Lassalle,Macron,Le Pen,Dupont-Aignan
33,mixed,0.481,Roussel,Pecresse,Poutou,Lassalle,Arthaud,Melenchon,Zemmour,Le Pen,Hidalgo,Macron,Dupont-Aignan,Jadot,Roussel
34,mixed,0.406,Le Pen,Jadot,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Arthaud,Poutou,Macron,Le Pen
35,stubborn,1.0,Hidalgo,Lassalle,Arthaud,Macron,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Jadot,Le Pen,Poutou,Roussel,Hidalgo
36,stubborn,1.0,Pecresse,Macron,Arthaud,Poutou,Lassalle,Melenchon,Le Pen,Jadot,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Pecresse
37,stubborn,1.0,Macron,Lassalle,Roussel,Zemmour,Pecresse,Le Pen,Arthaud,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Poutou,Macron
38,stubborn,1.0,Poutou,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Roussel,Le Pen,Lassalle,Hidalgo,Jadot,Macron,Zemmour,Poutou
39,stubborn,1.0,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Arthaud,Lassalle,Roussel,Jadot,Pecresse,Melenchon,Le Pen,Macron,Dupont-Aignan
40,stubborn,1.0,Dupont-Aignan,Zemmour,Lassalle,Poutou,Roussel,Melenchon,Macron,Hidalgo,Arthaud,Jadot,Le Pen,Pecresse,Dupont-Aignan
41,stubborn,1.0,Macron,Poutou,Hidalgo,Zemmour,Arthaud,Jadot,Lassalle,Dupont-Aignan,Roussel,Le Pen,Pecresse,Melenchon,Macron
42,stubborn,1.0,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Jadot,Melenchon,Hidalgo,Macron,Zemmour,Poutou,Roussel,Pecresse,Lassalle
43,strategic,0.0,Zemmour,Pecresse,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Poutou,Melenchon,Macron,Roussel,Jadot,Zemmour
44,stubborn,1.0,Lassalle,Zemmour,Dupont-Aignan,Macron,Pecresse,Arthaud,Roussel,Melenchon,Jadot,Hidalgo,Poutou,Le Pen,Lassalle
45,stubborn,1.0,Roussel,Macron,Lassalle,Pecresse,Arthaud,Le Pen,Melenchon,Jadot,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Roussel
46,stubborn,1.0,Le Pen,Melenchon,Arthaud,Jadot,Hidalgo,Poutou,Lassalle,Macron,Roussel,Dupont-Aignan,Pecresse,Zemmour,Le Pen
47,stubborn,1.0,Jadot,Zemmour,Poutou,Le Pen,Melenchon,Pecresse,Macron,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Arthaud,Jadot
48,strategic,0.0,Lassalle,Melenchon,Jadot,Hidalgo,Le Pen,Poutou,Pecresse,Roussel,Dupont-Aignan,Zemmour,Macron,Arthaud,Lassalle
49,stubborn,1.0,Pecresse,Le Pen,Hidalgo,Zemmour,Lassalle,Macron,Jadot,Melenchon,Poutou,Dupont-Aignan,Arthaud,Roussel,Pecresse
50,stubborn,1.0,Arthaud,Roussel,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Macron,Le Pen,Zemmour,Jadot,Pecresse,Lassalle,Arthaud
51,mixed,0.457,Pecresse,Poutou,Macron,Melenchon,Jadot,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Pecresse
52,stubborn,1.0,Macron,Pecresse,Roussel,Lassalle,Dupont-Aignan,Zemmour,Poutou,Arthaud,Jadot,Le Pen,Melenchon,Hidalgo,Macron
53,stubborn,1.0,Le Pen,Roussel,Hidalgo,Arthaud,Melenchon,Pecresse,Jadot,Poutou,Zemmour,Macron,Dupont-Aignan,Lassalle,Le Pen
54,stubborn,1.0,Poutou,Pecresse,Jadot,Le Pen,Macron,Lassalle,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Poutou
55,mixed,0.457,Poutou,Macron,Zemmour,Jadot,Le Pen,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Poutou
56,stubborn,1.0,Arthaud,Dupont-Aignan,Pecresse,Macron,Jadot,Roussel,Poutou,Zemmour,Le Pen,Hidalgo,Melenchon,Lassalle,Arthaud
57,strategic,0.0,Melenchon,Roussel,Hidalgo,Lassalle,Poutou,Jadot,Macron,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Arthaud,Melenchon
58,strategic,0.0,Pecresse,Melenchon,Jadot,Arthaud,Zemmour,Le Pen,Roussel,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Macron,Pecresse
59,stubborn,1.0,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Le Pen,Lassalle,Pecresse,Zemmour,Arthaud,Macron,Roussel,Jadot,Dupont-Aignan
60,strategic,0.0,Le Pen,Jadot,Lassalle,Pecresse,Hidalgo,Poutou,Arthaud,Roussel,Zemmour,Macron,Dupont-Aignan,Melenchon,Le Pen
61,mixed,0.886,Dupont-Aignan,Jadot,Roussel,Hidalgo,Zemmour,Le Pen,Melenchon,Lassalle,Poutou,Arthaud,Pecresse,Macron,Dupont-Aignan
62,stubborn,1.0,Pecresse,Melenchon,Hidalgo,Poutou,Lassalle,Arthaud,Macron,Jadot,Roussel,Le Pen,Dupont-Aignan,Zemmour,Pecresse
63,mixed,0.848,Lassalle,Arthaud,Jadot,Pecresse,Le Pen,Zemmour,Poutou,Roussel,Hidalgo,Dupont-Aignan,Macron,Melenchon,Lassalle
64,stubborn,1.0,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Melenchon,Le Pen,Macron,Pecresse,Zemmour,Poutou,Jadot
65,strategic,0.0,Macron,Dupont-Aignan,Zemmour,Lassalle,Poutou,Le Pen,Roussel,Jadot,Melenchon,Hidalgo,Arthaud,Pecresse,Macron
66,mixed,0.461,Macron,Melenchon,Poutou,Hidalgo,Le Pen,Lassalle,Roussel,Jadot,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Macron
67,strategic,0.0,Roussel,Lassalle,Zemmour,Dupont-Aignan,Poutou,Hidalgo,Le Pen,Jadot,Melenchon,Arthaud,Pecresse,Macron,Roussel
68,stubborn,1.0,Le Pen,Pecresse,Zemmour,Melenchon,Roussel,Poutou,Jadot,Dupont-Aignan,Macron,Hidalgo,Lassalle,Arthaud,Le Pen
69,stubborn,1.0,Hidalgo,Arthaud,Roussel,Le Pen,Dupont-Aignan,Jadot,Melenchon,Lassalle,Pecresse,Poutou,Zemmour,Macron,Hidalgo
70,mixed,0.655,Roussel,Pecresse,Jadot,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Macron,Le Pen,Melenchon,Zemmour,Lassalle,Roussel
71,mixed,0.531,Poutou,Lassalle,Roussel,Dupont-Aignan,Macron,Arthaud,Pecresse,Zemmour,Jadot,Le Pen,Melenchon,Hidalgo,Poutou
72,stubborn,1.0,Arthaud,Le Pen,Pecresse,Zemmour,Poutou,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Roussel,Melenchon,Macron,Arthaud
73,stubborn,1.0,Jadot,Melenchon,Roussel,Arthaud,Le Pen,Pecresse,Macron,Zemmour,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Jadot
74,stubborn,1.0,Dupont-Aignan,Jadot,Poutou,Le Pen,Zemmour,Lassalle,Hidalgo,Roussel,Pecresse,Macron,Arthaud,Melenchon,Dupont-Aignan
75,stubborn,1.0,Le Pen,Arthaud,Dupont-Aignan,Jadot,Zemmour,Macron,Melenchon,Poutou,Pecresse,Roussel,Lassalle,Hidalgo,Le Pen
76,stubborn,1.0,Melenchon,Dupont-Aignan,Arthaud,Jadot,Roussel,Zemmour,Lassalle,Macron,Le Pen,Hidalgo,Poutou,Pecresse,Melenchon
77,stubborn,1.0,Jadot,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Arthaud,Zemmour,Hidalgo,Poutou,Macron,Pecresse,Roussel,Jadot
78,stubborn,1.0,Zemmour,Jadot,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Lassalle,Roussel,Le Pen,Macron,Zemmour
79,stubborn,1.0,Lassalle,Jadot,Zemmour,Le Pen,Roussel,Arthaud,Pecresse,Dupont-Aignan,Macron,Hidalgo,Poutou,Melenchon,Lassalle
80,strategic,0.0,Le Pen,Poutou,Roussel,Jadot,Arthaud,Macron,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Hidalgo,Le Pen
81,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Zemmour,Roussel,Jadot,Lassalle,Le Pen,Pecresse,Hidalgo,Arthaud,Macron,Poutou
82,stubborn,1.0,Poutou,Jadot,Pecresse,Le Pen,Macron,Hidalgo,Roussel,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Poutou
83,stubborn,1.0,Melenchon,Roussel,Poutou,Lassalle,Pecresse,Dupont-Aignan,Macron,Arthaud,Jadot,Hidalgo,Zemmour,Le Pen,Melenchon
84,mixed,0.404,Macron,Melenchon,Roussel,Poutou,Jadot,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Lassalle,Hidalgo,Macron
85,stubborn,1.0,Le Pen,Pecresse,Poutou,Zemmour,Lassalle,Arthaud,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Macron,Roussel,Le Pen
86,strategic,0.0,Lassalle,Arthaud,Poutou,Hidalgo,Macron,Jadot,Roussel,Pecresse,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Lassalle
87,strategic,0.0,Le Pen,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Macron,Jadot,Zemmour,Poutou,Arthaud,Melenchon,Le Pen
88,strategic,0.0,Jadot,Hidalgo,Poutou,Melenchon,Pecresse,Dupont-Aignan,Roussel,Le Pen,Zemmour,Lassalle,Macron,Arthaud,Jadot
89,mixed,0.458,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Poutou,Arthaud,Roussel,Zemmour,Macron,Hidalgo
90,stubborn,1.0,Hidalgo,Zemmour,Poutou,Melenchon,Jadot,Lassalle,Macron,Roussel,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Hidalgo
91,mixed,0.563,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Macron,Le Pen,Roussel,Poutou,Jadot,Arthaud,Pecresse,Hidalgo
92,mixed,0.433,Hidalgo,Pecresse,Melenchon,Jadot,Roussel,Zemmour,Arthaud,Lassalle,Macron,Dupont-Aignan,Le Pen,Poutou,Hidalgo
93,stubborn,1.0,Lassalle,Melenchon,Zemmour,Roussel,Macron,Dupont-Aignan,Pecresse,Arthaud,Jadot,Poutou,Hidalgo,Le Pen,Lassalle
94,mixed,0.811,Dupont-Aignan,Melenchon,Poutou,Roussel,Jadot,Pecresse,Hidalgo,Lassalle,Arthaud,Macron,Le Pen,Zemmour,Dupont-Aignan
95,stubborn,1.0,Zemmour,Poutou,Melenchon,Le Pen,Jadot,Lassalle,Roussel,Arthaud,Macron,Dupont-Aignan,Hidalgo,Pecresse,Zemmour
96,strategic,0.0,Pecresse,Arthaud,Le Pen,Macron,Roussel,Poutou,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Jadot,Hidalgo,Pecresse
97,stubborn,1.0,Pecresse,Dupont-Aignan,Macron,Le Pen,Roussel,Melenchon,Hidalgo,Jadot,Poutou,Lassalle,Arthaud,Zemmour,Pecresse
98,stubborn,1.0,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Poutou,Macron,Roussel,Pecresse,Melenchon,Jadot,Hidalgo,Lassalle,Zemmour
99,stubborn,1.0,Le Pen,Hidalgo,Macron,Dupont-Aignan,Melenchon,Pecresse,Roussel,Zemmour,Jadot,Lassalle,Arthaud,Poutou,Le Pen
100,stubborn,1.0,Pecresse,Dupont-Aignan,Le Pen,Macron,Poutou,Melenchon,Lassalle,Hidalgo,Jadot,Zemmour,Roussel,Arthaud,Pecresse
101,mixed,0.444,Poutou,Lassalle,Macron,Arthaud,Roussel,Le Pen,Jadot,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Poutou
102,stubborn,1.0,Dupont-Aignan,Jadot,Arthaud,Le Pen,Hidalgo,Zemmour,Pecresse,Macron,Lassalle,Poutou,Melenchon,Roussel,Dupont-Aignan
103,stubborn,1.0,Jadot,Dupont-Aignan,Macron,Melenchon,Zemmour,Le Pen,Poutou,Hidalgo,Roussel,Lassalle,Arthaud,Pecresse,Jadot
104,strategic,0.0,Le Pen,Jadot,Hidalgo,Pecresse,Poutou,Macron,Zemmour,Melenchon,Dupont-Aignan,Roussel,Arthaud,Lassalle,Le Pen
105,strategic,0.0,Hidalgo,Zemmour,Roussel,Macron,Pecresse,Melenchon,Jadot,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Poutou,Hidalgo
106,mixed,0.887,Le Pen,Arthaud,Poutou,Roussel,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Pecresse,Zemmour,Macron,Melenchon,Le Pen
107,mixed,0.815,Macron,Poutou,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Roussel,Melenchon,Lassalle,Le Pen,Hidalgo,Jadot,Macron
108,mixed,0.744,Roussel,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Macron,Arthaud,Le Pen,Pecresse,Jadot,Roussel
109,strategic,0.0,Zemmour,Roussel,Hidalgo,Melenchon,Le Pen,Macron,Poutou,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Jadot,Zemmour
110,mixed,0.557,Zemmour,Hidalgo,Jadot,Lassalle,Arthaud,Roussel,Macron,Melenchon,Pecresse,Le Pen,Poutou,Dupont-Aignan,Zemmour
111,stubborn,1.0,Pecresse,Jadot,Melenchon,Le Pen,Dupont-Aignan,Poutou,Zemmour,Macron,Hidalgo,Arthaud,Lassalle,Roussel,Pecresse
112,strategic,0.0,Macron,Lassalle,Le Pen,Hidalgo,Melenchon,Pecresse,Poutou,Jadot,Zemmour,Dupont-Aignan,Arthaud,Roussel,Macron
113,stubborn,1.0,Le Pen,Pecresse,Zemmour,Jadot,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Melenchon,Macron,Arthaud,Roussel,Le Pen
114,stubborn,1.0,Zemmour,Roussel,Jadot,Macron,Melenchon,Arthaud,Pecresse,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Zemmour
115,stubborn,1.0,Le Pen,Arthaud,Hidalgo,Roussel,Jadot,Pecresse,Macron,Dupont-Aignan,Melenchon,Poutou,Lassalle,Zemmour,Le Pen
116,strategic,0.0,Jadot,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Melenchon,Pecresse,Lassalle,Roussel,Arthaud,Macron,Jadot
117,stubborn,1.0,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Arthaud,Macron,Le Pen,Roussel,Poutou,Melenchon,Pecresse
118,stubborn,1.0,Zemmour,Le Pen,Poutou,Lassalle,Roussel,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Macron,Jadot,Zemmour
119,mixed,0.835,Zemmour,Melenchon,Macron,Jadot,Le Pen,Pecresse,Roussel,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Lassalle,Zemmour
120,stubborn,1.0,Lassalle,Jadot,Roussel,Le Pen,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Macron,Poutou,Hidalgo,Pecresse,Lassalle
121,strategic,0.0,Jadot,Macron,Zemmour,Lassalle,Poutou,Le Pen,Melenchon,Hidalgo,Pecresse,Roussel,Arthaud,Dupont-Aignan,Jadot
122,stubborn,1.0,Hidalgo,Jadot,Le Pen,Pecresse,Arthaud,Zemmour,Roussel,Melenchon,Lassalle,Dupont-Aignan,Poutou,Macron,Hidalgo
123,mixed,0.838,Lassalle,Roussel,Arthaud,Jadot,Poutou,Pecresse,Melenchon,Macron,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Lassalle
124,stubborn,1.0,Roussel,Pecresse,Poutou,Arthaud,Dupont-Aignan,Macron,Melenchon,Jadot,Hidalgo,Zemmour,Lassalle,Le Pen,Roussel
125,mixed,0.59,Melenchon,Dupont-Aignan,Poutou,Pecresse,Lassalle,Le Pen,Macron,Zemmour,Jadot,Roussel,Hidalgo,Arthaud,Melenchon
126,strategic,0.0,Jadot,Dupont-Aignan,Macron,Le Pen,Arthaud,Poutou,Roussel,Melenchon,Lassalle,Pecresse,Zemmour,Hidalgo,Jadot
127,strategic,0.0,Pecresse,Poutou,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Macron,Zemmour,Melenchon,Lassalle,Pecresse
128,stubborn,1.0,Arthaud,Melenchon,Roussel,Lassalle,Dupont-Aignan,Macron,Le Pen,Poutou,Pecresse,Jadot,Zemmour,Hidalgo,Arthaud
129,stubborn,1.0,Macron,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Lassalle,Zemmour,Melenchon,Jadot,Le Pen,Roussel,Pecresse,Macron
130,strategic,0.0,Le Pen,Pecresse,Melenchon,Poutou,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Macron,Jadot,Roussel,Le Pen
131,mixed,0.806,Melenchon,Jadot,Macron,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Zemmour,Le Pen,Roussel,Pecresse,Melenchon
132,stubborn,1.0,Jadot,Lassalle,Poutou,Le Pen,Melenchon,Macron,Dupont-Aignan,Arthaud,Pecresse,Zemmour,Roussel,Hidalgo,Jadot
133,mixed,0.731,Roussel,Lassalle,Dupont-Aignan,Poutou,Melenchon,Le Pen,Arthaud,Hidalgo,Macron,Zemmour,Jadot,Pecresse,Roussel
134,stubborn,1.0,Zemmour,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Macron,Lassalle,Le Pen,Roussel,Poutou,Jadot,Pecresse,Zemmour
135,strategic,0.0,Arthaud,Roussel,Jadot,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Macron,Hidalgo,Poutou,Arthaud
136,mixed,0.724,Arthaud,Hidalgo,Roussel,Le Pen,Lassalle,Melenchon,Jadot,Zemmour,Poutou,Dupont-Aignan,Pecresse,Macron,Arthaud
137,stubborn,1.0,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Pecresse,Lassalle,Poutou,Melenchon,Le Pen,Zemmour,Jadot,Macron,Hidalgo
138,mixed,0.425,Roussel,Hidalgo,Jadot,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Poutou,Melenchon,Arthaud,Macron,Lassalle,Roussel
139,strategic,0.0,Dupont-Aignan,Poutou,Lassalle,Pecresse,Macron,Le Pen,Zemmour,Jadot,Melenchon,Arthaud,Hidalgo,Roussel,Dupont-Aignan
140,mixed,0.413,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Macron,Lassalle,Poutou,Roussel,Zemmour,Melenchon,Jadot,Arthaud
141,strategic,0.0,Melenchon,Jadot,Macron,Poutou,Pecresse,Arthaud,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Roussel,Melenchon
142,stubborn,1.0,Le Pen,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Roussel,Macron,Pecresse,Melenchon,Jadot,Le Pen
143,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Macron,Pecresse,Melenchon,Roussel,Jadot,Arthaud,Poutou,Lassalle
144,strategic,0.0,Poutou,Pecresse,Macron,Hidalgo,Jadot,Lassalle,Le Pen,Arthaud,Roussel,Dupont-Aignan,Melenchon,Zemmour,Poutou
145,stubborn,1.0,Lassalle,Pecresse,Melenchon,Macron,Zemmour,Hidalgo,Roussel,Arthaud,Jadot,Dupont-Aignan,Poutou,Le Pen,Lassalle
146,stubborn,1.0,Melenchon,Arthaud,Poutou,Macron,Dupont-Aignan,Pecresse,Roussel,Zemmour,Lassalle,Jadot,Hidalgo,Le Pen,Melenchon
147,strategic,0.0,Poutou,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Lassalle,Melenchon,Roussel,Macron,Jadot,Hidalgo,Le Pen,Poutou
148,stubborn,1.0,Jadot,Zemmour,Hidalgo,Le Pen,Macron,Lassalle,Pecresse,Poutou,Dupont-Aignan,Melenchon,Roussel,Arthaud,Jadot
149,stubborn,1.0,Melenchon,Pecresse,Hidalgo,Zemmour,Poutou,Jadot,Lassalle,Macron,Le Pen,Dupont-Aignan,Arthaud,Roussel,Melenchon
150,stubborn,1.0,Pecresse,Jadot,Arthaud,Roussel,Macron,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Le Pen,Pecresse
151,stubborn,1.0,Hidalgo,Dupont-Aignan,Macron,Poutou,Pecresse,Melenchon,Arthaud,Zemmour,Le Pen,Jadot,Lassalle,Roussel,Hidalgo
152,stubborn,1.0,Hidalgo,Le Pen,Macron,Dupont-Aignan,Pecresse,Melenchon,Poutou,Zemmour,Lassalle,Arthaud,Roussel,Jadot,Hidalgo
153,stubborn,1.0,Jadot,Hidalgo,Macron,Lassalle,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Roussel,Melenchon,Arthaud,Poutou,Jadot
154,stubborn,1.0,Le Pen,Roussel,Arthaud,Melenchon,Zemmour,Hidalgo,Poutou,Jadot,Dupont-Aignan,Macron,Lassalle,Pecresse,Le Pen
155,stubborn,1.0,Jadot,Zemmour,Dupont-Aignan,Macron,Melenchon,Lassalle,Arthaud,Hidalgo,Poutou,Roussel,Pecresse,Le Pen,Jadot
