voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
52,strategic,0.0,Arthaud,Roussel,Pecresse,Jadot,Lassalle,Melenchon,Dupont-Aignan,Macron,Zemmour,Le Pen,Poutou,Hidalgo,Arthaud
53,mixed,0.851,Arthaud,Hidalgo,Pecresse,Roussel,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Macron,Melenchon,Poutou,Jadot,Arthaud
54,strategic,0.0,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Melenchon,Jadot,Zemmour,Roussel,Macron,Pecresse,Arthaud,Le Pen
55,mixed,0.871,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Macron,Jadot,Arthaud,Le Pen,Zemmour,Roussel,Poutou
56,stubborn,1.0,Roussel,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Lassalle,Melenchon,Zemmour,Macron,Pecresse,Arthaud,Poutou,Roussel
57,strategic,0.0,Macron,Hidalgo,Arthaud,Poutou,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Jadot,Zemmour,Roussel,Pecresse,Macron
58,strategic,0.0,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Roussel,Poutou,Macron,Melenchon,Jadot,Pecresse,Zemmour,Hidalgo
59,stubborn,1.0,Hidalgo,Jadot,Zemmour,Poutou,Roussel,Arthaud,Melenchon,Lassalle,Le Pen,Macron,Pecresse,Dupont-Aignan,Hidalgo
60,stubborn,1.0,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Roussel,Arthaud,Le Pen,Melenchon,Poutou,Jadot,Macron,Lassalle,Hidalgo
61,strategic,0.0,Jadot,Lassalle,Poutou,Pecresse,Le Pen,Macron,Hidalgo,Arthaud,Zemmour,Melenchon,Roussel,Dupont-Aignan,Jadot
62,stubborn,1.0,Roussel,Le Pen,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Macron,Poutou,Arthaud,Melenchon,Zemmour,Lassalle,Roussel
63,strategic,0.0,Le Pen,Jadot,Macron,Zemmour,Lassalle,Arthaud,Roussel,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Le Pen
64,stubborn,1.0,Le Pen,Jadot,Macron,Roussel,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Melenchon,Zemmour,Lassalle,Poutou,Le Pen
65,strategic,0.0,Poutou,Pecresse,Melenchon,Jadot,Roussel,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Macron,Arthaud,Poutou
66,stubborn,1.0,Arthaud,Roussel,Zemmour,Lassalle,Jadot,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Macron,Pecresse,Poutou,Arthaud
67,strategic,0.0,Jadot,Pecresse,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Arthaud,Macron,Le Pen,Melenchon,Roussel,Jadot
68,stubborn,1.0,Zemmour,Jadot,Hidalgo,Le Pen,Poutou,Lassalle,Dupont-Aignan,Macron,Roussel,Arthaud,Melenchon,Pecresse,Zemmour
69,stubborn,1.0,Poutou,Melenchon,Le Pen,Pecresse,Roussel,Jadot,Zemmour,Lassalle,Macron,Dupont-Aignan,Hidalgo,Arthaud,Poutou
70,stubborn,1.0,Le Pen,Pecresse,Zemmour,Melenchon,Poutou,Macron,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Le Pen
71,mixed,0.838,Jadot,Macron,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Poutou,Arthaud,Roussel,Zemmour,Melenchon,Jadot
72,mixed,0.742,Hidalgo,Macron,Melenchon,Roussel,Jadot,Poutou,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Zemmour,Hidalgo
73,strategic,0.0,Melenchon,Le Pen,Roussel,Poutou,Lassalle,Macron,Arthaud,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Melenchon
74,mixed,0.593,Lassalle,Hidalgo,Arthaud,Pecresse,Le Pen,Zemmour,Melenchon,Roussel,Poutou,Jadot,Dupont-Aignan,Macron,Lassalle
75,stubborn,1.0,Roussel,Jadot,Le Pen,Poutou,Macron,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Roussel
76,strategic,0.0,Macron,Le Pen,Roussel,Pecresse,Arthaud,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Poutou,Macron
77,strategic,0.0,Lassalle,Zemmour,Jadot,Le Pen,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Macron,Melenchon,Roussel,Lassalle
78,mixed,0.532,Arthaud,Melenchon,Hidalgo,Lassalle,Macron,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Roussel,Jadot,Poutou,Arthaud
79,stubborn,1.0,Pecresse,Roussel,Macron,Zemmour,Poutou,Jadot,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Melenchon,Le Pen,Pecresse
80,stubborn,1.0,Pecresse,Macron,Zemmour,Hidalgo,Le Pen,Arthaud,Jadot,Melenchon,Poutou,Roussel,Dupont-Aignan,Lassalle,Pecresse
81,strategic,0.0,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Lassalle,Macron,Roussel,Pecresse,Jadot,Zemmour,Arthaud
82,mixed,0.823,Macron,Dupont-Aignan,Roussel,Arthaud,Zemmour,Jadot,Melenchon,Le Pen,Poutou,Hidalgo,Lassalle,Pecresse,Macron
83,strategic,0.0,Poutou,Macron,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Roussel,Pecresse,Hidalgo,Jadot,Arthaud,Zemmour,Poutou
84,strategic,0.0,Zemmour,Arthaud,Melenchon,Le Pen,Jadot,Macron,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Roussel,Lassalle,Zemmour
85,mixed,0.77,Arthaud,Jadot,Melenchon,Macron,Zemmour,Roussel,Lassalle,Dupont-Aignan,Le Pen,Poutou,Pecresse,Hidalgo,Arthaud
86,strategic,0.0,Poutou,Le Pen,Zemmour,Dupont-Aignan,Roussel,Macron,Arthaud,Melenchon,Jadot,Lassalle,Hidalgo,Pecresse,Poutou
87,stubborn,1.0,Zemmour,Jadot,Dupont-Aignan,Lassalle,Macron,Le Pen,Arthaud,Roussel,Poutou,Melenchon,Pecresse,Hidalgo,Zemmour
88,stubborn,1.0,Poutou,Jadot,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Le Pen,Zemmour,Lassalle,Macron,Poutou
89,stubborn,1.0,Poutou,Dupont-Aignan,Zemmour,Roussel,Pecresse,Melenchon,Lassalle,Hidalgo,Arthaud,Jadot,Le Pen,Macron,Poutou
90,strategic,0.0,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Poutou,Arthaud,Pecresse,Le Pen,Macron,Roussel,Lassalle,Zemmour
91,strategic,0.0,Poutou,Arthaud,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Macron,Hidalgo,Jadot,Roussel,Poutou
92,stubborn,1.0,Le Pen,Pecresse,Zemmour,Arthaud,Hidalgo,Roussel,Lassalle,Poutou,Dupont-Aignan,Melenchon,Jadot,Macron,Le Pen
93,strategic,0.0,Dupont-Aignan,Le Pen,Pecresse,Macron,Hidalgo,Lassalle,Melenchon,Roussel,Zemmour,Jadot,Arthaud,Poutou,Dupont-Aignan
94,strategic,0.0,Roussel,Dupont-Aignan,Jadot,Melenchon,Le Pen,Arthaud,Pecresse,Poutou,Lassalle,Macron,Hidalgo,Zemmour,Roussel
95,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Poutou,Roussel,Le Pen,Melenchon,Pecresse,Arthaud,Hidalgo,Jadot,Macron,Dupont-Aignan
96,strategic,0.0,Melenchon,Roussel,Hidalgo,Pecresse,Le Pen,Macron,Arthaud,Jadot,Zemmour,Poutou,Dupont-Aignan,Lassalle,Melenchon
97,stubborn,1.0,Roussel,Lassalle,Jadot,Macron,Le Pen,Pecresse,Arthaud,Zemmour,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Roussel
98,stubborn,1.0,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Macron,Le Pen,Roussel,Poutou,Lassalle,Pecresse,Melenchon,Zemmour
99,strategic,0.0,Zemmour,Melenchon,Macron,Jadot,Lassalle,Hidalgo,Poutou,Arthaud,Pecresse,Dupont-Aignan,Roussel,Le Pen,Zemmour
100,strategic,0.0,Melenchon,Hidalgo,Poutou,Pecresse,Arthaud,Dupont-Aignan,Roussel,Zemmour,Jadot,Le Pen,Macron,Lassalle,Melenchon
101,stubborn,1.0,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Macron,Arthaud,Melenchon,Lassalle,Hidalgo,Roussel,Poutou,Jadot,Dupont-Aignan
102,strategic,0.0,Le Pen,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Macron,Jadot,Arthaud,Melenchon,Pecresse,Poutou,Lassalle,Le Pen
103,strategic,0.0,Macron,Roussel,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Zemmour,Lassalle,Le Pen,Pecresse,Macron
104,strategic,0.0,Zemmour,Roussel,Hidalgo,Lassalle,Macron,Dupont-Aignan,Poutou,Jadot,Le Pen,Pecresse,Melenchon,Arthaud,Zemmour
105,stubborn,1.0,Melenchon,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Macron,Zemmour,Poutou,Pecresse,Lassalle,Arthaud,Roussel,Melenchon
106,strategic,0.0,Lassalle,Le Pen,Zemmour,Hidalgo,Pecresse,Arthaud,Melenchon,Roussel,Jadot,Macron,Poutou,Dupont-Aignan,Lassalle
107,mixed,0.68,Jadot,Melenchon,Roussel,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Macron,Arthaud,Jadot
108,strategic,0.0,Dupont-Aignan,Jadot,Poutou,Roussel,Hidalgo,Macron,Zemmour,Melenchon,Pecresse,Le Pen,Lassalle,Arthaud,Dupont-Aignan
109,strategic,0.0,Dupont-Aignan,Poutou,Lassalle,Zemmour,Hidalgo,Roussel,Melenchon,Arthaud,Le Pen,Macron,Pecresse,Jadot,Dupont-Aignan
110,mixed,0.415,Melenchon,Roussel,Macron,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Poutou,Pecresse,Jadot,Zemmour,Melenchon
111,mixed,0.547,Hidalgo,Macron,Arthaud,Jadot,Pecresse,Lassalle,Melenchon,Poutou,Roussel,Dupont-Aignan,Zemmour,Le Pen,Hidalgo
112,strategic,0.0,Jadot,Poutou,Le Pen,Hidalgo,Macron,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Arthaud,Pecresse,Roussel,Jadot
113,stubborn,1.0,Pecresse,Jadot,Dupont-Aignan,Melenchon,Arthaud,Macron,Poutou,Lassalle,Zemmour,Hidalgo,Le Pen,Roussel,Pecresse
114,mixed,0.493,Zemmour,Pecresse,Roussel,Jadot,Poutou,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Le Pen,Lassalle,Macron,Zemmour
115,strategic,0.0,Dupont-Aignan,Arthaud,Macron,Lassalle,Melenchon,Roussel,Zemmour,Poutou,Jadot,Le Pen,Hidalgo,Pecresse,Dupont-Aignan
116,strategic,0.0,Hidalgo,Lassalle,Melenchon,Macron,Zemmour,Dupont-Aignan,Poutou,Jadot,Roussel,Pecresse,Arthaud,Le Pen,Hidalgo
117,mixed,0.765,Lassalle,Poutou,Dupont-Aignan,Macron,Pecresse,Zemmour,Le Pen,Roussel,Melenchon,Arthaud,Jadot,Hidalgo,Lassalle
118,strategic,0.0,Macron,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Poutou,Zemmour,Jadot,Lassalle,Pecresse,Macron
119,stubborn,1.0,Hidalgo,Macron,Arthaud,Zemmour,Roussel,Jadot,Poutou,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Hidalgo
120,strategic,0.0,Poutou,Le Pen,Arthaud,Zemmour,Macron,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Roussel,Poutou
121,stubborn,1.0,Macron,Zemmour,Poutou,Arthaud,Pecresse,Hidalgo,Lassalle,Jadot,Le Pen,Melenchon,Roussel,Dupont-Aignan,Macron
122,mixed,0.845,Roussel,Melenchon,Hidalgo,Zemmour,Poutou,Arthaud,Dupont-Aignan,Macron,Le Pen,Pecresse,Jadot,Lassalle,Roussel
123,mixed,0.853,Le Pen,Hidalgo,Roussel,Jadot,Lassalle,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Macron,Melenchon,Poutou,Le Pen
124,strategic,0.0,Pecresse,Melenchon,Roussel,Lassalle,Jadot,Le Pen,Poutou,Macron,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Pecresse
125,strategic,0.0,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Zemmour,Roussel,Le Pen,Jadot,Macron,Lassalle,Arthaud
126,mixed,0.781,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Roussel,Poutou,Le Pen,Zemmour,Arthaud,Pecresse,Macron,Jadot,Hidalgo
127,mixed,0.852,Pecresse,Le Pen,Arthaud,Zemmour,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Lassalle,Macron,Jadot,Pecresse
128,mixed,0.506,Poutou,Zemmour,Jadot,Pecresse,Macron,Le Pen,Hidalgo,Lassalle,Melenchon,Roussel,Dupont-Aignan,Arthaud,Poutou
129,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Pecresse,Arthaud,Melenchon,Poutou,Lassalle,Jadot,Le Pen,Macron,Dupont-Aignan
130,stubborn,1.0,Lassalle,Jadot,Roussel,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Poutou,Macron,Hidalgo,Pecresse,Lassalle
131,mixed,0.53,Melenchon,Le Pen,Hidalgo,Poutou,Jadot,Zemmour,Arthaud,Pecresse,Roussel,Lassalle,Macron,Dupont-Aignan,Melenchon
132,strategic,0.0,Poutou,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Macron,Pecresse,Hidalgo,Jadot,Roussel,Poutou
133,strategic,0.0,Melenchon,Hidalgo,Poutou,Roussel,Macron,Arthaud,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Jadot,Le Pen,Melenchon
134,stubborn,1.0,Zemmour,Roussel,Arthaud,Melenchon,Le Pen,Poutou,Hidalgo,Jadot,Dupont-Aignan,Macron,Pecresse,Lassalle,Zemmour
135,strategic,0.0,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Roussel,Jadot,Zemmour,Macron,Arthaud,Poutou,Le Pen,Pecresse
136,strategic,0.0,Lassalle,Roussel,Macron,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Zemmour,Jadot,Lassalle
137,stubborn,1.0,Le Pen,Lassalle,Pecresse,Jadot,Melenchon,Arthaud,Roussel,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Macron,Le Pen
138,mixed,0.541,Macron,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Roussel,Pecresse,Hidalgo,Jadot,Zemmour,Le Pen,Poutou,Macron
139,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Melenchon,Arthaud,Jadot,Le Pen,Macron,Poutou,Roussel,Pecresse
140,mixed,0.674,Roussel,Lassalle,Dupont-Aignan,Arthaud,Macron,Jadot,Le Pen,Zemmour,Pecresse,Hidalgo,Poutou,Melenchon,Roussel
141,stubborn,1.0,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Lassalle,Poutou,Le Pen,Roussel,Melenchon,Pecresse,Macron,Arthaud,Dupont-Aignan
142,strategic,0.0,Arthaud,Hidalgo,Poutou,Melenchon,Macron,Le Pen,Jadot,Dupont-Aignan,Lassalle,Pecresse,Roussel,Zemmour,Arthaud
143,mixed,0.508,Lassalle,Pecresse,Hidalgo,Poutou,Zemmour,Macron,Arthaud,Jadot,Roussel,Melenchon,Le Pen,Dupont-Aignan,Lassalle
144,stubborn,1.0,Macron,Hidalgo,Poutou,Jadot,Lassalle,Arthaud,Zemmour,Roussel,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Macron
145,strategic,0.0,Pecresse,Poutou,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Roussel,Melenchon,Zemmour,Le Pen,Macron,Pecresse
146,strategic,0.0,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Macron,Poutou,Jadot,Zemmour,Le Pen,Lassalle,Roussel,Pecresse,Melenchon
147,stubborn,1.0,Lassalle,Poutou,Zemmour,Roussel,Macron,Jadot,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Le Pen,Lassalle
148,strategic,0.0,Lassalle,Le Pen,Macron,Zemmour,Pecresse,Melenchon,Roussel,Jadot,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Lassalle
149,strategic,0.0,Melenchon,Macron,Lassalle,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Poutou,Pecresse,Le Pen,Melenchon
150,strategic,0.0,Poutou,Arthaud,Roussel,Jadot,Pecresse,Dupont-Aignan,Le Pen,Macron,Lassalle,Melenchon,Hidalgo,Zemmour,Poutou
151,strategic,0.0,Melenchon,Pecresse,Lassalle,Jadot,Hidalgo,Zemmour,Poutou,Arthaud,Roussel,Macron,Dupont-Aignan,Le Pen,Melenchon
152,mixed,0.864,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Macron,Zemmour,Lassalle,Roussel,Hidalgo,Jadot,Poutou,Le Pen,Dupont-Aignan
153,strategic,0.0,Jadot,Arthaud,Zemmour,Dupont-Aignan,Poutou,Le Pen,Pecresse,Hidalgo,Melenchon,Macron,Roussel,Lassalle,Jadot
154,mixed,0.606,Pecresse,Jadot,Roussel,Zemmour,Dupont-Aignan,Arthaud,Poutou,Lassalle,Hidalgo,Le Pen,Macron,Melenchon,Pecresse
155,stubborn,1.0,Jadot,Roussel,Macron,Hidalgo,Pecresse,Le Pen,Lassalle,Poutou,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Jadot
