voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
11,stubborn,1.0,Lassalle,Macron,Jadot,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Roussel,Arthaud,Poutou,Lassalle
12,stubborn,1.0,Poutou,Jadot,Melenchon,Macron,Pecresse,Zemmour,Roussel,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Poutou
13,strategic,0.0,Zemmour,Arthaud,Macron,Melenchon,Le Pen,Poutou,Roussel,Hidalgo,Jadot,Pecresse,Lassalle,Dupont-Aignan,Zemmour
14,stubborn,1.0,Macron,Jadot,Roussel,Poutou,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Lassalle,Arthaud,Zemmour,Macron
15,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Jadot,Macron,Roussel,Poutou,Arthaud,Pecresse,Hidalgo
16,strategic,0.0,Zemmour,Lassalle,Jadot,Dupont-Aignan,Roussel,Melenchon,Macron,Le Pen,Poutou,Hidalgo,Arthaud,Pecresse,Zemmour
17,strategic,0.0,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Jadot,Macron,Pecresse,Poutou,Hidalgo,Roussel,Lassalle
18,strategic,0.0,Macron,Pecresse,Hidalgo,Arthaud,Le Pen,Poutou,Dupont-Aignan,Zemmour,Jadot,Melenchon,Roussel,Lassalle,Macron
19,mixed,0.858,Le Pen,Dupont-Aignan,Jadot,Pecresse,Zemmour,Hidalgo,Arthaud,Lassalle,Roussel,Poutou,Macron,Melenchon,Le Pen
20,stubborn,1.0,Le Pen,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Arthaud,Poutou,Melenchon,Macron,Zemmour,Le Pen
21,stubborn,1.0,Dupont-Aignan,Le Pen,Macron,Zemmour,Roussel,Arthaud,Hidalgo,Pecresse,Lassalle,Jadot,Poutou,Melenchon,Dupont-Aignan
22,strategic,0.0,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Jadot,Poutou,Roussel,Macron,Melenchon,Zemmour,Le Pen,Pecresse
23,mixed,0.835,Le Pen,Lassalle,Poutou,Jadot,Dupont-Aignan,Pecresse,Melenchon,Macron,Hidalgo,Zemmour,Roussel,Arthaud,Le Pen
24,stubborn,1.0,Zemmour,Macron,Le Pen,Hidalgo,Lassalle,Arthaud,Pecresse,Jadot,Dupont-Aignan,Roussel,Melenchon,Poutou,Zemmour
25,mixed,0.819,Dupont-Aignan,Poutou,Arthaud,Jadot,Lassalle,Roussel,Macron,Hidalgo,Melenchon,Le Pen,Pecresse,Zemmour,Dupont-Aignan
26,mixed,0.515,Hidalgo,Poutou,Roussel,Melenchon,Macron,Jadot,Lassalle,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Hidalgo
27,strategic,0.0,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Poutou,Macron,Roussel,Le Pen,Lassalle,Pecresse,Arthaud,Jadot
28,mixed,0.538,Roussel,Le Pen,Jadot,Hidalgo,Poutou,Macron,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Roussel
29,strategic,0.0,Jadot,Macron,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Roussel,Poutou,Lassalle,Hidalgo,Jadot
30,mixed,0.756,Melenchon,Roussel,Macron,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Jadot,Poutou,Melenchon
31,strategic,0.0,Zemmour,Jadot,Melenchon,Roussel,Macron,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Poutou,Zemmour
32,stubborn,1.0,Pecresse,Zemmour,Macron,Jadot,Hidalgo,Lassalle,Le Pen,Melenchon,Poutou,Roussel,Dupont-Aignan,Arthaud,Pecresse
33,stubborn,1.0,Roussel,Jadot,Dupont-Aignan,Le Pen,Zemmour,Poutou,Lassalle,Macron,Arthaud,Melenchon,Pecresse,Hidalgo,Roussel
34,stubborn,1.0,Dupont-Aignan,Zemmour,Le Pen,Jadot,Lassalle,Arthaud,Roussel,Poutou,Melenchon,Macron,Hidalgo,Pecresse,Dupont-Aignan
35,mixed,0.589,Dupont-Aignan,Pecresse,Le Pen,Jadot,Roussel,Arthaud,Poutou,Zemmour,Melenchon,Macron,Hidalgo,Lassalle,Dupont-Aignan
36,stubborn,1.0,Arthaud,Macron,Dupont-Aignan,Roussel,Zemmour,Melenchon,Pecresse,Jadot,Le Pen,Hidalgo,Poutou,Lassalle,Arthaud
37,mixed,0.815,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Macron,Roussel,Melenchon,Lassalle,Arthaud,Jadot,Pecresse,Le Pen,Zemmour
38,stubborn,1.0,Pecresse,Arthaud,Zemmour,Macron,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Roussel,Melenchon,Lassalle,Jadot,Pecresse
39,stubborn,1.0,Poutou,Jadot,Arthaud,Hidalgo,Le Pen,Roussel,Melenchon,Macron,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Poutou
40,stubborn,1.0,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Poutou,Hidalgo,Jadot,Lassalle,Roussel,Pecresse,Macron,Arthaud
41,mixed,0.598,Macron,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Jadot,Roussel,Arthaud,Lassalle,Poutou,Le Pen,Macron
42,mixed,0.449,Zemmour,Macron,Poutou,Hidalgo,Jadot,Roussel,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Arthaud,Zemmour
43,mixed,0.594,Le Pen,Pecresse,Jadot,Lassalle,Zemmour,Melenchon,Poutou,Macron,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Le Pen
44,mixed,0.689,Le Pen,Arthaud,Macron,Pecresse,Hidalgo,Zemmour,Melenchon,Poutou,Lassalle,Jadot,Roussel,Dupont-Aignan,Le Pen
45,stubborn,1.0,Roussel,Melenchon,Lassalle,Jadot,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Macron,Le Pen,Roussel
46,stubborn,1.0,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Poutou,Jadot,Melenchon,Macron,Arthaud,Roussel,Pecresse
47,mixed,0.784,Arthaud,Pecresse,Jadot,Macron,Zemmour,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Poutou,Arthaud
48,strategic,0.0,Macron,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Roussel,Poutou,Jadot,Le Pen,Arthaud,Lassalle,Macron
49,stubborn,1.0,Macron,Melenchon,Zemmour,Lassalle,Pecresse,Le Pen,Hidalgo,Poutou,Arthaud,Jadot,Dupont-Aignan,Roussel,Macron
50,strategic,0.0,Roussel,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Jadot,Melenchon,Pecresse,Macron,Poutou,Hidalgo,Lassalle,Roussel
51,stubborn,1.0,Le Pen,Melenchon,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Macron,Pecresse,Arthaud,Roussel,Lassalle,Jadot,Le Pen
52,stubborn,1.0,Arthaud,Melenchon,Lassalle,Macron,Jadot,Roussel,Dupont-Aignan,Poutou,Zemmour,Pecresse,Hidalgo,Le Pen,Arthaud
53,strategic,0.0,Le Pen,Lassalle,Arthaud,Melenchon,Jadot,Pecresse,Hidalgo,Roussel,Poutou,Dupont-Aignan,Zemmour,Macron,Le Pen
54,strategic,0.0,Jadot,Macron,Le Pen,Poutou,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Roussel,Hidalgo,Jadot
55,mixed,0.851,Lassalle,Macron,Arthaud,Zemmour,Dupont-Aignan,Jadot,Le Pen,Roussel,Melenchon,Hidalgo,Poutou,Pecresse,Lassalle
56,mixed,0.471,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Le Pen,Melenchon,Lassalle,Jadot,Macron,Roussel,Arthaud,Zemmour
57,mixed,0.481,Arthaud,Roussel,Zemmour,Dupont-Aignan,Poutou,Pecresse,Jadot,Hidalgo,Melenchon,Le Pen,Macron,Lassalle,Arthaud
58,mixed,0.654,Arthaud,Roussel,Le Pen,Jadot,Zemmour,Melenchon,Pecresse,Macron,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Arthaud
59,stubborn,1.0,Zemmour,Melenchon,Poutou,Arthaud,Lassalle,Jadot,Macron,Le Pen,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Zemmour
60,stubborn,1.0,Macron,Lassalle,Jadot,Le Pen,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Roussel,Macron
61,strategic,0.0,Jadot,Hidalgo,Poutou,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Macron,Le Pen,Arthaud,Roussel,Jadot
62,strategic,0.0,Dupont-Aignan,Macron,Melenchon,Hidalgo,Le Pen,Arthaud,Lassalle,Pecresse,Jadot,Zemmour,Poutou,Roussel,Dupont-Aignan
63,stubborn,1.0,Dupont-Aignan,Poutou,Le Pen,Arthaud,Melenchon,Zemmour,Pecresse,Hidalgo,Jadot,Lassalle,Macron,Roussel,Dupont-Aignan
64,strategic,0.0,Lassalle,Zemmour,Dupont-Aignan,Macron,Hidalgo,Pecresse,Le Pen,Jadot,Melenchon,Arthaud,Roussel,Poutou,Lassalle
65,mixed,0.541,Pecresse,Melenchon,Roussel,Zemmour,Macron,Lassalle,Hidalgo,Le Pen,Arthaud,Poutou,Jadot,Dupont-Aignan,Pecresse
66,mixed,0.435,Dupont-Aignan,Hidalgo,Macron,Lassalle,Melenchon,Roussel,Arthaud,Le Pen,Poutou,Zemmour,Pecresse,Jadot,Dupont-Aignan
67,stubborn,1.0,Hidalgo,Le Pen,Jadot,Lassalle,Poutou,Zemmour,Dupont-Aignan,Roussel,Arthaud,Pecresse,Melenchon,Macron,Hidalgo
68,strategic,0.0,Zemmour,Arthaud,Le Pen,Hidalgo,Macron,Roussel,Lassalle,Jadot,Melenchon,Poutou,Pecresse,Dupont-Aignan,Zemmour
69,strategic,0.0,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Macron,Le Pen,Jadot,Zemmour,Poutou,Roussel,Arthaud,Hidalgo,Dupont-Aignan
70,stubborn,1.0,Roussel,Lassalle,Arthaud,Le Pen,Poutou,Melenchon,Dupont-Aignan,Jadot,Zemmour,Pecresse,Hidalgo,Macron,Roussel
71,strategic,0.0,Arthaud,Macron,Pecresse,Zemmour,Le Pen,Hidalgo,Melenchon,Jadot,Roussel,Poutou,Lassalle,Dupont-Aignan,Arthaud
72,strategic,0.0,Pecresse,Jadot,Poutou,Macron,Arthaud,Dupont-Aignan,Roussel,Lassalle,Melenchon,Hidalgo,Zemmour,Le Pen,Pecresse
73,mixed,0.731,Hidalgo,Poutou,Macron,Lassalle,Le Pen,Pecresse,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Roussel,Jadot,Hidalgo
74,mixed,0.635,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Pecresse,Arthaud,Melenchon,Macron,Poutou,Jadot,Zemmour,Le Pen,Dupont-Aignan
75,stubborn,1.0,Pecresse,Poutou,Dupont-Aignan,Roussel,Melenchon,Lassalle,Jadot,Hidalgo,Macron,Arthaud,Zemmour,Le Pen,Pecresse
76,stubborn,1.0,Melenchon,Poutou,Roussel,Jadot,Macron,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Lassalle,Arthaud,Melenchon
77,stubborn,1.0,Macron,Poutou,Jadot,Zemmour,Pecresse,Hidalgo,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Roussel,Melenchon,Macron
78,stubborn,1.0,Lassalle,Arthaud,Melenchon,Poutou,Macron,Roussel,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Le Pen,Lassalle
79,mixed,0.738,Melenchon,Zemmour,Hidalgo,Poutou,Macron,Jadot,Dupont-Aignan,Roussel,Le Pen,Arthaud,Lassalle,Pecresse,Melenchon
80,strategic,0.0,Dupont-Aignan,Melenchon,Hidalgo,Macron,Le Pen,Jadot,Lassalle,Zemmour,Poutou,Roussel,Pecresse,Arthaud,Dupont-Aignan
81,stubborn,1.0,Arthaud,Poutou,Melenchon,Macron,Le Pen,Roussel,Lassalle,Pecresse,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Arthaud
82,mixed,0.594,Melenchon,Macron,Arthaud,Pecresse,Hidalgo,Lassalle,Jadot,Zemmour,Poutou,Dupont-Aignan,Roussel,Le Pen,Melenchon
83,stubborn,1.0,Dupont-Aignan,Zemmour,Poutou,Arthaud,Lassalle,Jadot,Melenchon,Hidalgo,Roussel,Macron,Pecresse,Le Pen,Dupont-Aignan
84,stubborn,1.0,Le Pen,Jadot,Melenchon,Arthaud,Poutou,Pecresse,Hidalgo,Macron,Zemmour,Lassalle,Roussel,Dupont-Aignan,Le Pen
85,strategic,0.0,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Roussel,Macron,Poutou,Jadot,Zemmour,Arthaud,Lassalle,Hidalgo,Dupont-Aignan
86,stubborn,1.0,Roussel,Poutou,Pecresse,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Jadot,Macron,Hidalgo,Le Pen,Zemmour,Roussel
87,strategic,0.0,Roussel,Poutou,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Macron,Melenchon,Jadot,Roussel
88,strategic,0.0,Arthaud,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Poutou,Lassalle,Hidalgo,Jadot,Macron,Roussel,Arthaud
89,strategic,0.0,Jadot,Melenchon,Pecresse,Poutou,Zemmour,Dupont-Aignan,Lassalle,Macron,Roussel,Le Pen,Hidalgo,Arthaud,Jadot
90,mixed,0.651,Arthaud,Zemmour,Pecresse,Macron,Dupont-Aignan,Le Pen,Lassalle,Roussel,Hidalgo,Jadot,Melenchon,Poutou,Arthaud
91,mixed,0.523,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Macron,Hidalgo,Jadot,Melenchon,Le Pen,Poutou,Roussel,Pecresse,Zemmour
92,mixed,0.492,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Jadot,Le Pen,Poutou,Hidalgo,Roussel,Macron,Lassalle
93,stubborn,1.0,Melenchon,Lassalle,Zemmour,Macron,Pecresse,Poutou,Dupont-Aignan,Roussel,Jadot,Arthaud,Hidalgo,Le Pen,Melenchon
94,mixed,0.649,Roussel,Hidalgo,Poutou,Jadot,Lassalle,Zemmour,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Macron,Roussel
95,strategic,0.0,Melenchon,Le Pen,Hidalgo,Pecresse,Roussel,Poutou,Arthaud,Macron,Dupont-Aignan,Jadot,Lassalle,Zemmour,Melenchon
96,stubborn,1.0,Dupont-Aignan,Roussel,Melenchon,Zemmour,Le Pen,Hidalgo,Arthaud,Poutou,Pecresse,Lassalle,Jadot,Macron,Dupont-Aignan
97,mixed,0.569,Macron,Lassalle,Melenchon,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Poutou,Roussel,Macron
98,strategic,0.0,Jadot,Hidalgo,Le Pen,Poutou,Arthaud,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Roussel,Macron,Lassalle,Jadot
99,stubborn,1.0,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Melenchon,Poutou,Lassalle,Roussel,Le Pen,Arthaud,Macron,Jadot,Dupont-Aignan
100,mixed,0.864,Jadot,Lassalle,Poutou,Arthaud,Le Pen,Roussel,Zemmour,Pecresse,Macron,Dupont-Aignan,Hidalgo,Melenchon,Jadot
101,mixed,0.822,Macron,Dupont-Aignan,Arthaud,Melenchon,Poutou,Pecresse,Lassalle,Zemmour,Jadot,Le Pen,Roussel,Hidalgo,Macron
102,mixed,0.562,Lassalle,Macron,Roussel,Hidalgo,Jadot,Zemmour,Poutou,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Lassalle
103,strategic,0.0,Lassalle,Poutou,Jadot,Melenchon,Arthaud,Hidalgo,Le Pen,Zemmour,Roussel,Pecresse,Macron,Dupont-Aignan,Lassalle
104,strategic,0.0,Poutou,Lassalle,Le Pen,Roussel,Dupont-Aignan,Arthaud,Macron,Zemmour,Pecresse,Hidalgo,Jadot,Melenchon,Poutou
105,stubborn,1.0,Hidalgo,Pecresse,Arthaud,Lassalle,Le Pen,Poutou,Dupont-Aignan,Melenchon,Macron,Roussel,Zemmour,Jadot,Hidalgo
106,mixed,0.493,Roussel,Le Pen,Lassalle,Macron,Poutou,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Pecresse,Hidalgo,Jadot,Roussel
107,mixed,0.591,Melenchon,Lassalle,Roussel,Jadot,Pecresse,Poutou,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Macron,Melenchon
108,strategic,0.0,Melenchon,Roussel,Le Pen,Jadot,Poutou,Macron,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Melenchon
109,stubborn,1.0,Hidalgo,Pecresse,Zemmour,Poutou,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Jadot,Lassalle,Roussel,Macron,Hidalgo
110,strategic,0.0,Macron,Poutou,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Roussel,Melenchon,Pecresse,Macron
111,mixed,0.864,Jadot,Dupont-Aignan,Melenchon,Arthaud,Zemmour,Hidalgo,Roussel,Pecresse,Le Pen,Macron,Poutou,Lassalle,Jadot
112,strategic,0.0,Arthaud,Roussel,Lassalle,Macron,Poutou,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Le Pen,Arthaud
113,mixed,0.59,Roussel,Hidalgo,Lassalle,Macron,Jadot,Le Pen,Poutou,Pecresse,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Roussel
114,stubborn,1.0,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Le Pen,Roussel,Zemmour,Lassalle,Macron,Jadot,Melenchon,Pecresse
115,mixed,0.701,Arthaud,Jadot,Zemmour,Lassalle,Poutou,Le Pen,Macron,Hidalgo,Melenchon,Roussel,Pecresse,Dupont-Aignan,Arthaud
116,strategic,0.0,Lassalle,Le Pen,Melenchon,Zemmour,Pecresse,Arthaud,Hidalgo,Jadot,Poutou,Dupont-Aignan,Macron,Roussel,Lassalle
117,stubborn,1.0,Lassalle,Le Pen,Melenchon,Macron,Dupont-Aignan,Poutou,Roussel,Arthaud,Pecresse,Zemmour,Jadot,Hidalgo,Lassalle
118,mixed,0.502,Le Pen,Zemmour,Poutou,Jadot,Lassalle,Macron,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Melenchon,Arthaud,Le Pen
119,stubborn,1.0,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Poutou,Jadot,Lassalle,Le Pen,Melenchon,Macron,Arthaud,Pecresse,Zemmour
120,strategic,0.0,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Le Pen,Zemmour,Roussel,Pecresse,Jadot,Lassalle,Arthaud,Macron,Hidalgo
121,stubborn,1.0,Poutou,Hidalgo,Melenchon,Roussel,Arthaud,Jadot,Zemmour,Pecresse,Macron,Le Pen,Dupont-Aignan,Lassalle,Poutou
122,mixed,0.783,Arthaud,Roussel,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Poutou,Macron,Jadot,Hidalgo,Le Pen,Arthaud
123,stubborn,1.0,Hidalgo,Pecresse,Lassalle,Macron,Poutou,Melenchon,Zemmour,Jadot,Arthaud,Roussel,Le Pen,Dupont-Aignan,Hidalgo
124,strategic,0.0,Lassalle,Jadot,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Arthaud,Poutou,Macron,Le Pen,Lassalle
125,strategic,0.0,Roussel,Le Pen,Macron,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Jadot,Lassalle,Melenchon,Poutou,Roussel
126,strategic,0.0,Macron,Poutou,Arthaud,Jadot,Roussel,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Hidalgo,Macron
127,strategic,0.0,Roussel,Arthaud,Le Pen,Pecresse,Poutou,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Jadot,Macron,Hidalgo,Roussel
128,mixed,0.621,Jadot,Lassalle,Zemmour,Poutou,Arthaud,Le Pen,Roussel,Macron,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Jadot
129,stubborn,1.0,Dupont-Aignan,Zemmour,Melenchon,Jadot,Arthaud,Le Pen,Lassalle,Hidalgo,Poutou,Macron,Pecresse,Roussel,Dupont-Aignan
130,stubborn,1.0,Zemmour,Melenchon,Pecresse,Arthaud,Macron,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Poutou,Roussel,Zemmour
131,stubborn,1.0,Roussel,Macron,Pecresse,Jadot,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Poutou,Zemmour,Le Pen,Roussel
132,stubborn,1.0,Pecresse,Melenchon,Le Pen,Poutou,Hidalgo,Arthaud,Lassalle,Roussel,Jadot,Macron,Dupont-Aignan,Zemmour,Pecresse
133,strategic,0.0,Poutou,Zemmour,Dupont-Aignan,Arthaud,Roussel,Pecresse,Jadot,Hidalgo,Macron,Le Pen,Melenchon,Lassalle,Poutou
134,strategic,0.0,Roussel,Le Pen,Jadot,Poutou,Macron,Arthaud,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Roussel
135,stubborn,1.0,Poutou,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Macron,Zemmour,Melenchon,Arthaud,Lassalle,Roussel,Poutou
136,mixed,0.853,Melenchon,Jadot,Macron,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Roussel,Pecresse,Le Pen,Zemmour,Lassalle,Melenchon
137,stubborn,1.0,Zemmour,Le Pen,Macron,Lassalle,Jadot,Roussel,Arthaud,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Zemmour
138,strategic,0.0,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Zemmour,Macron,Lassalle,Poutou,Melenchon,Le Pen,Roussel
139,mixed,0.835,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Macron,Arthaud,Jadot,Pecresse,Hidalgo,Zemmour,Poutou,Roussel,Melenchon
140,stubborn,1.0,Hidalgo,Lassalle,Poutou,Melenchon,Le Pen,Zemmour,Jadot,Dupont-Aignan,Roussel,Arthaud,Macron,Pecresse,Hidalgo
141,stubborn,1.0,Hidalgo,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Macron,Le Pen,Pecresse,Lassalle,Roussel,Poutou,Jadot,Hidalgo
142,strategic,0.0,Zemmour,Macron,Hidalgo,Lassalle,Jadot,Arthaud,Dupont-Aignan,Roussel,Melenchon,Poutou,Le Pen,Pecresse,Zemmour
143,stubborn,1.0,Lassalle,Le Pen,Poutou,Pecresse,Jadot,Melenchon,Arthaud,Roussel,Macron,Dupont-Aignan,Hidalgo,Zemmour,Lassalle
144,stubborn,1.0,Poutou,Le Pen,Roussel,Arthaud,Zemmour,Lassalle,Macron,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Melenchon,Poutou
145,mixed,0.722,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Macron,Jadot,Roussel,Arthaud,Lassalle,Zemmour,Pecresse,Poutou
146,strategic,0.0,Poutou,Hidalgo,Le Pen,Macron,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Jadot,Arthaud,Lassalle,Roussel,Poutou
147,stubborn,1.0,Macron,Jadot,Arthaud,Lassalle,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Roussel,Zemmour,Pecresse,Melenchon,Macron
148,strategic,0.0,Melenchon,Pecresse,Macron,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Arthaud,Jadot,Zemmour,Lassalle,Melenchon
149,strategic,0.0,Arthaud,Macron,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Roussel,Le Pen,Poutou,Hidalgo,Jadot,Zemmour,Arthaud
150,stubborn,1.0,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Macron,Melenchon,Lassalle,Le Pen,Pecresse,Jadot,Zemmour,Roussel,Arthaud
151,strategic,0.0,Pecresse,Jadot,Poutou,Roussel,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Melenchon,Macron,Pecresse
152,stubborn,1.0,Zemmour,Hidalgo,Arthaud,Melenchon,Poutou,Jadot,Macron,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Roussel,Zemmour
153,stubborn,1.0,Zemmour,Poutou,Melenchon,Lassalle,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Macron,Le Pen,Pecresse,Roussel,Zemmour
154,strategic,0.0,Le Pen,Macron,Jadot,Poutou,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Pecresse,Arthaud,Melenchon,Le Pen
155,stubborn,1.0,Arthaud,Le Pen,Zemmour,Macron,Lassalle,Hidalgo,Melenchon,Poutou,Jadot,Roussel,Pecresse,Dupont-Aignan,Arthaud
