voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
11,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Hidalgo,Poutou,Jadot,Pecresse,Arthaud,Le Pen,Roussel,Macron,Dupont-Aignan
12,strategic,0.0,Macron,Arthaud,Jadot,Pecresse,Melenchon,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Roussel,Macron
13,stubborn,1.0,Melenchon,Le Pen,Poutou,Jadot,Dupont-Aignan,Arthaud,Pecresse,Roussel,Macron,Hidalgo,Lassalle,Zemmour,Melenchon
14,strategic,0.0,Poutou,Zemmour,Melenchon,Hidalgo,Lassalle,Jadot,Roussel,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Macron,Poutou
15,stubborn,1.0,Jadot,Lassalle,Hidalgo,Pecresse,Le Pen,Poutou,Dupont-Aignan,Melenchon,Macron,Zemmour,Roussel,Arthaud,Jadot
16,strategic,0.0,Jadot,Le Pen,Hidalgo,Roussel,Pecresse,Poutou,Melenchon,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Macron,Jadot
17,mixed,0.668,Jadot,Poutou,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Le Pen,Arthaud,Melenchon,Zemmour,Roussel,Macron,Jadot
18,mixed,0.411,Hidalgo,Lassalle,Macron,Le Pen,Melenchon,Zemmour,Jadot,Arthaud,Roussel,Poutou,Dupont-Aignan,Pecresse,Hidalgo
19,stubborn,1.0,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Macron,Le Pen,Jadot,Roussel,Arthaud,Poutou,Zemmour,Hidalgo,Pecresse
20,mixed,0.885,Poutou,Macron,Dupont-Aignan,Arthaud,Lassalle,Roussel,Le Pen,Pecresse,Hidalgo,Jadot,Zemmour,Melenchon,Poutou
21,strategic,0.0,Macron,Poutou,Dupont-Aignan,Lassalle,Roussel,Le Pen,Jadot,Pecresse,Hidalgo,Zemmour,Melenchon,Arthaud,Macron
22,stubborn,1.0,Poutou,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Macron,Jadot,Pecresse,Lassalle,Poutou
23,stubborn,1.0,Macron,Zemmour,Jadot,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Melenchon,Pecresse,Arthaud,Macron
24,mixed,0.533,Roussel,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Macron,Lassalle,Zemmour,Arthaud,Pecresse,Le Pen,Jadot,Roussel
25,stubborn,1.0,Macron,Roussel,Arthaud,Hidalgo,Le Pen,Pecresse,Jadot,Zemmour,Melenchon,Lassalle,Poutou,Dupont-Aignan,Macron
26,strategic,0.0,Lassalle,Poutou,Arthaud,Zemmour,Roussel,Jadot,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Le Pen,Macron,Lassalle
27,stubborn,1.0,Melenchon,Pecresse,Lassalle,Zemmour,Roussel,Hidalgo,Macron,Poutou,Jadot,Le Pen,Arthaud,Dupont-Aignan,Melenchon
28,strategic,0.0,Melenchon,Roussel,Pecresse,Zemmour,Jadot,Le Pen,Hidalgo,Arthaud,Poutou,Macron,Dupont-Aignan,Lassalle,Melenchon
29,strategic,0.0,Macron,Arthaud,Jadot,Poutou,Lassalle,Hidalgo,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Roussel,Melenchon,Macron
30,stubborn,1.0,Macron,Zemmour,Hidalgo,Jadot,Melenchon,Arthaud,Poutou,Lassalle,Pecresse,Le Pen,Roussel,Dupont-Aignan,Macron
31,stubborn,1.0,Melenchon,Jadot,Poutou,Le Pen,Hidalgo,Roussel,Zemmour,Macron,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Melenchon
32,strategic,0.0,Poutou,Arthaud,Zemmour,Lassalle,Hidalgo,Roussel,Pecresse,Melenchon,Jadot,Dupont-Aignan,Le Pen,Macron,Poutou
33,strategic,0.0,Hidalgo,Zemmour,Roussel,Arthaud,Pecresse,Jadot,Macron,Melenchon,Le Pen,Poutou,Dupont-Aignan,Lassalle,Hidalgo
34,strategic,0.0,Pecresse,Zemmour,Hidalgo,Macron,Jadot,Le Pen,Lassalle,Poutou,Dupont-Aignan,Roussel,Arthaud,Melenchon,Pecresse
35,strategic,0.0,Pecresse,Le Pen,Arthaud,Lassalle,Macron,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Poutou,Jadot,Pecresse
36,strategic,0.0,Roussel,Arthaud,Hidalgo,Pecresse,Lassalle,Macron,Zemmour,Poutou,Dupont-Aignan,Le Pen,Jadot,Melenchon,Roussel
37,stubborn,1.0,Zemmour,Macron,Roussel,Poutou,Jadot,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Zemmour
38,strategic,0.0,Le Pen,Zemmour,Arthaud,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Melenchon,Jadot,Poutou,Macron,Pecresse,Le Pen
39,mixed,0.62,Le Pen,Hidalgo,Zemmour,Macron,Roussel,Melenchon,Jadot,Lassalle,Dupont-Aignan,Pecresse,Poutou,Arthaud,Le Pen
40,mixed,0.582,Poutou,Melenchon,Macron,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Roussel,Le Pen,Lassalle,Poutou
41,mixed,0.72,Macron,Zemmour,Hidalgo,Pecresse,Melenchon,Roussel,Lassalle,Jadot,Dupont-Aignan,Poutou,Le Pen,Arthaud,Macron
42,stubborn,1.0,Arthaud,Le Pen,Jadot,Poutou,Lassalle,Hidalgo,Pecresse,Macron,Zemmour,Melenchon,Roussel,Dupont-Aignan,Arthaud
43,mixed,0.8,Macron,Dupont-Aignan,Poutou,Jadot,Hidalgo,Zemmour,Arthaud,Roussel,Lassalle,Melenchon,Le Pen,Pecresse,Macron
44,strategic,0.0,Zemmour,Poutou,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Macron,Lassalle,Roussel,Arthaud,Jadot,Hidalgo,Zemmour
45,stubborn,1.0,Arthaud,Jadot,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Lassalle,Poutou,Macron,Le Pen,Zemmour,Melenchon,Arthaud
46,stubborn,1.0,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Macron,Jadot,Poutou,Zemmour,Roussel,Arthaud,Lassalle,Pecresse
47,mixed,0.714,Jadot,Hidalgo,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Macron,Poutou,Le Pen,Roussel,Jadot
48,strategic,0.0,Le Pen,Melenchon,Macron,Arthaud,Hidalgo,Lassalle,Pecresse,Jadot,Zemmour,Roussel,Dupont-Aignan,Poutou,Le Pen
49,mixed,0.722,Lassalle,Poutou,Jadot,Dupont-Aignan,Macron,Hidalgo,Pecresse,Le Pen,Arthaud,Zemmour,Roussel,Melenchon,Lassalle
50,mixed,0.573,Macron,Poutou,Pecresse,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Zemmour,Arthaud,Le Pen,Melenchon,Jadot,Macron
51,strategic,0.0,Pecresse,Dupont-Aignan,Macron,Hidalgo,Zemmour,Melenchon,Arthaud,Lassalle,Jadot,Roussel,Poutou,Le Pen,Pecresse
52,mixed,0.736,Zemmour,Pecresse,Jadot,Macron,Arthaud,Le Pen,Poutou,Lassalle,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Zemmour
53,strategic,0.0,Zemmour,Roussel,Macron,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Jadot,Poutou,Le Pen,Arthaud,Zemmour
54,stubborn,1.0,Melenchon,Lassalle,Macron,Roussel,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Poutou,Jadot,Melenchon
55,strategic,0.0,Poutou,Pecresse,Dupont-Aignan,Macron,Arthaud,Melenchon,Hidalgo,Jadot,Roussel,Lassalle,Le Pen,Zemmour,Poutou
56,mixed,0.548,Zemmour,Le Pen,Macron,Arthaud,Poutou,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Melenchon,Zemmour
57,stubborn,1.0,Poutou,Le Pen,Hidalgo,Macron,Melenchon,Jadot,Lassalle,Dupont-Aignan,Zemmour,Roussel,Arthaud,Pecresse,Poutou
58,strategic,0.0,Macron,Poutou,Zemmour,Melenchon,Le Pen,Hidalgo,Roussel,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Jadot,Macron
59,mixed,0.668,Poutou,Macron,Melenchon,Dupont-Aignan,Roussel,Pecresse,Arthaud,Zemmour,Hidalgo,Le Pen,Jadot,Lassalle,Poutou
60,mixed,0.815,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Macron,Jadot,Le Pen,Arthaud,Pecresse,Lassalle,Melenchon,Roussel,Hidalgo
61,strategic,0.0,Le Pen,Poutou,Zemmour,Hidalgo,Melenchon,Macron,Lassalle,Roussel,Jadot,Pecresse,Dupont-Aignan,Arthaud,Le Pen
62,stubborn,1.0,Pecresse,Jadot,Zemmour,Arthaud,Roussel,Macron,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Lassalle,Le Pen,Pecresse
63,mixed,0.559,Poutou,Roussel,Macron,Lassalle,Pecresse,Jadot,Melenchon,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Poutou
64,strategic,0.0,Macron,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Jadot,Poutou,Arthaud,Zemmour,Le Pen,Roussel,Macron
65,strategic,0.0,Roussel,Macron,Zemmour,Dupont-Aignan,Poutou,Melenchon,Arthaud,Le Pen,Jadot,Pecresse,Hidalgo,Lassalle,Roussel
66,stubborn,1.0,Roussel,Le Pen,Melenchon,Macron,Zemmour,Pecresse,Poutou,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Roussel
67,strategic,0.0,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Lassalle,Jadot,Le Pen,Melenchon,Poutou,Pecresse,Macron,Arthaud,Hidalgo
68,mixed,0.59,Macron,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Poutou,Melenchon,Le Pen,Zemmour,Arthaud,Jadot,Pecresse,Macron
69,strategic,0.0,Arthaud,Jadot,Dupont-Aignan,Macron,Pecresse,Zemmour,Poutou,Hidalgo,Lassalle,Roussel,Melenchon,Le Pen,Arthaud
70,strategic,0.0,Roussel,Zemmour,Poutou,Macron,Arthaud,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Roussel
71,strategic,0.0,Pecresse,Arthaud,Melenchon,Zemmour,Le Pen,Macron,Hidalgo,Poutou,Roussel,Dupont-Aignan,Lassalle,Jadot,Pecresse
72,strategic,0.0,Arthaud,Macron,Le Pen,Roussel,Lassalle,Melenchon,Poutou,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Zemmour,Arthaud
73,strategic,0.0,Jadot,Melenchon,Macron,Le Pen,Hidalgo,Poutou,Roussel,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Arthaud,Jadot
74,strategic,0.0,Lassalle,Poutou,Pecresse,Dupont-Aignan,Zemmour,Jadot,Macron,Melenchon,Arthaud,Le Pen,Hidalgo,Roussel,Lassalle
75,mixed,0.573,Poutou,Hidalgo,Lassalle,Arthaud,Le Pen,Macron,Jadot,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Roussel,Poutou
76,stubborn,1.0,Macron,Dupont-Aignan,Arthaud,Roussel,Lassalle,Zemmour,Hidalgo,Poutou,Pecresse,Melenchon,Le Pen,Jadot,Macron
77,strategic,0.0,Roussel,Lassalle,Dupont-Aignan,Pecresse,Jadot,Zemmour,Macron,Poutou,Le Pen,Hidalgo,Melenchon,Arthaud,Roussel
78,strategic,0.0,Le Pen,Pecresse,Hidalgo,Poutou,Melenchon,Roussel,Arthaud,Zemmour,Dupont-Aignan,Macron,Lassalle,Jadot,Le Pen
79,strategic,0.0,Melenchon,Hidalgo,Poutou,Le Pen,Jadot,Macron,Lassalle,Arthaud,Roussel,Dupont-Aignan,Zemmour,Pecresse,Melenchon
80,strategic,0.0,Arthaud,Macron,Poutou,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Zemmour,Melenchon,Hidalgo,Jadot,Roussel,Arthaud
81,stubborn,1.0,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Zemmour,Poutou,Roussel,Macron,Le Pen,Jadot,Arthaud,Lassalle
82,mixed,0.574,Le Pen,Hidalgo,Lassalle,Macron,Roussel,Melenchon,Arthaud,Pecresse,Jadot,Poutou,Zemmour,Dupont-Aignan,Le Pen
83,mixed,0.612,Le Pen,Macron,Lassalle,Arthaud,Zemmour,Melenchon,Jadot,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Poutou,Le Pen
84,stubborn,1.0,Melenchon,Lassalle,Jadot,Macron,Dupont-Aignan,Roussel,Pecresse,Poutou,Zemmour,Arthaud,Hidalgo,Le Pen,Melenchon
85,mixed,0.437,Hidalgo,Le Pen,Macron,Poutou,Jadot,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Zemmour,Roussel,Melenchon,Hidalgo
86,strategic,0.0,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Arthaud,Lassalle,Poutou,Le Pen,Pecresse,Jadot,Zemmour,Macron,Hidalgo
87,stubborn,1.0,Roussel,Poutou,Le Pen,Jadot,Macron,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Zemmour,Lassalle,Hidalgo,Roussel
88,strategic,0.0,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Macron,Jadot,Poutou,Melenchon,Arthaud,Lassalle,Le Pen,Roussel
89,strategic,0.0,Lassalle,Arthaud,Roussel,Zemmour,Jadot,Macron,Dupont-Aignan,Pecresse,Poutou,Le Pen,Melenchon,Hidalgo,Lassalle
90,stubborn,1.0,Jadot,Macron,Hidalgo,Melenchon,Lassalle,Roussel,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Poutou,Le Pen,Jadot
91,strategic,0.0,Dupont-Aignan,Macron,Lassalle,Roussel,Pecresse,Jadot,Poutou,Zemmour,Hidalgo,Arthaud,Le Pen,Melenchon,Dupont-Aignan
92,stubborn,1.0,Le Pen,Lassalle,Zemmour,Melenchon,Arthaud,Jadot,Dupont-Aignan,Macron,Poutou,Roussel,Hidalgo,Pecresse,Le Pen
93,stubborn,1.0,Poutou,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Macron,Jadot,Roussel,Pecresse,Zemmour,Le Pen,Arthaud,Poutou
94,strategic,0.0,Macron,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Roussel,Jadot,Arthaud,Poutou,Melenchon,Macron
95,stubborn,1.0,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Melenchon,Lassalle,Jadot,Zemmour,Macron,Roussel,Pecresse
96,mixed,0.476,Le Pen,Pecresse,Zemmour,Roussel,Hidalgo,Melenchon,Lassalle,Jadot,Arthaud,Macron,Poutou,Dupont-Aignan,Le Pen
97,strategic,0.0,Arthaud,Jadot,Dupont-Aignan,Poutou,Melenchon,Macron,Lassalle,Roussel,Zemmour,Le Pen,Pecresse,Hidalgo,Arthaud
98,stubborn,1.0,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Le Pen,Zemmour,Macron,Jadot,Pecresse,Roussel,Arthaud,Poutou,Dupont-Aignan
99,strategic,0.0,Pecresse,Poutou,Jadot,Roussel,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Macron,Le Pen,Pecresse
100,strategic,0.0,Dupont-Aignan,Poutou,Jadot,Hidalgo,Pecresse,Lassalle,Roussel,Macron,Melenchon,Le Pen,Zemmour,Arthaud,Dupont-Aignan
101,stubborn,1.0,Arthaud,Melenchon,Zemmour,Jadot,Le Pen,Macron,Dupont-Aignan,Lassalle,Pecresse,Roussel,Poutou,Hidalgo,Arthaud
102,stubborn,1.0,Melenchon,Arthaud,Le Pen,Lassalle,Macron,Pecresse,Roussel,Hidalgo,Jadot,Poutou,Dupont-Aignan,Zemmour,Melenchon
103,strategic,0.0,Roussel,Le Pen,Macron,Dupont-Aignan,Jadot,Melenchon,Arthaud,Hidalgo,Lassalle,Zemmour,Pecresse,Poutou,Roussel
104,mixed,0.481,Pecresse,Arthaud,Lassalle,Zemmour,Le Pen,Poutou,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Macron,Roussel,Pecresse
105,strategic,0.0,Jadot,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Lassalle,Macron,Melenchon,Poutou,Hidalgo,Roussel,Zemmour,Jadot
106,mixed,0.895,Macron,Roussel,Jadot,Le Pen,Dupont-Aignan,Poutou,Lassalle,Melenchon,Zemmour,Hidalgo,Pecresse,Arthaud,Macron
107,strategic,0.0,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Jadot,Zemmour,Lassalle,Macron,Hidalgo,Poutou,Melenchon,Roussel,Arthaud
108,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Arthaud,Poutou,Zemmour,Roussel,Le Pen,Jadot,Lassalle
109,stubborn,1.0,Macron,Poutou,Le Pen,Roussel,Zemmour,Jadot,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Hidalgo,Arthaud,Macron
110,strategic,0.0,Poutou,Roussel,Melenchon,Lassalle,Arthaud,Jadot,Macron,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Poutou
111,strategic,0.0,Macron,Melenchon,Zemmour,Roussel,Arthaud,Le Pen,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Macron
112,mixed,0.58,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Arthaud,Pecresse,Le Pen,Poutou,Melenchon,Macron,Roussel,Jadot,Dupont-Aignan
113,strategic,0.0,Poutou,Zemmour,Roussel,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Macron,Lassalle,Le Pen,Jadot,Poutou
114,stubborn,1.0,Pecresse,Jadot,Le Pen,Poutou,Arthaud,Roussel,Lassalle,Hidalgo,Macron,Melenchon,Dupont-Aignan,Zemmour,Pecresse
115,stubborn,1.0,Arthaud,Dupont-Aignan,Melenchon,Poutou,Pecresse,Hidalgo,Zemmour,Le Pen,Jadot,Lassalle,Macron,Roussel,Arthaud
116,strategic,0.0,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Lassalle,Roussel,Pecresse,Macron,Poutou,Le Pen,Arthaud,Melenchon
117,mixed,0.667,Melenchon,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Jadot,Zemmour,Arthaud,Poutou,Macron,Pecresse,Melenchon
118,stubborn,1.0,Le Pen,Dupont-Aignan,Arthaud,Macron,Hidalgo,Roussel,Zemmour,Lassalle,Melenchon,Jadot,Poutou,Pecresse,Le Pen
119,stubborn,1.0,Zemmour,Roussel,Hidalgo,Jadot,Macron,Melenchon,Arthaud,Poutou,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Zemmour
120,strategic,0.0,Jadot,Poutou,Dupont-Aignan,Lassalle,Pecresse,Roussel,Melenchon,Arthaud,Zemmour,Hidalgo,Le Pen,Macron,Jadot
121,stubborn,1.0,Zemmour,Lassalle,Le Pen,Jadot,Dupont-Aignan,Poutou,Melenchon,Pecresse,Hidalgo,Arthaud,Macron,Roussel,Zemmour
122,strategic,0.0,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Lassalle,Roussel,Zemmour,Le Pen,Poutou,Jadot,Macron,Hidalgo,Dupont-Aignan
123,strategic,0.0,Lassalle,Arthaud,Jadot,Macron,Melenchon,Roussel,Le Pen,Zemmour,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Lassalle
124,mixed,0.733,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Zemmour,Roussel,Macron,Poutou,Melenchon,Le Pen
125,strategic,0.0,Melenchon,Pecresse,Arthaud,Zemmour,Macron,Dupont-Aignan,Roussel,Lassalle,Poutou,Hidalgo,Le Pen,Jadot,Melenchon
126,mixed,0.847,Hidalgo,Dupont-Aignan,Macron,Jadot,Lassalle,Le Pen,Roussel,Zemmour,Pecresse,Melenchon,Arthaud,Poutou,Hidalgo
127,mixed,0.419,Melenchon,Arthaud,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Macron,Zemmour,Roussel,Poutou,Melenchon
128,mixed,0.828,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Macron,Le Pen,Pecresse,Poutou,Zemmour,Arthaud,Roussel,Lassalle
129,mixed,0.641,Hidalgo,Zemmour,Macron,Dupont-Aignan,Arthaud,Poutou,Melenchon,Roussel,Le Pen,Lassalle,Pecresse,Jadot,Hidalgo
130,stubborn,1.0,Hidalgo,Lassalle,Macron,Pecresse,Arthaud,Roussel,Zemmour,Le Pen,Jadot,Poutou,Dupont-Aignan,Melenchon,Hidalgo
131,mixed,0.801,Hidalgo,Dupont-Aignan,Arthaud,Macron,Jadot,Roussel,Lassalle,Poutou,Pecresse,Zemmour,Le Pen,Melenchon,Hidalgo
132,strategic,0.0,Arthaud,Roussel,Zemmour,Hidalgo,Macron,Pecresse,Lassalle,Melenchon,Jadot,Dupont-Aignan,Le Pen,Poutou,Arthaud
133,stubborn,1.0,Melenchon,Lassalle,Jadot,Pecresse,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Poutou,Macron,Roussel,Melenchon
134,strategic,0.0,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Macron,Melenchon,Zemmour,Poutou,Roussel,Lassalle,Jadot
135,strategic,0.0,Hidalgo,Lassalle,Zemmour,Le Pen,Roussel,Jadot,Poutou,Macron,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Hidalgo
136,mixed,0.535,Hidalgo,Arthaud,Melenchon,Lassalle,Poutou,Zemmour,Macron,Roussel,Jadot,Le Pen,Pecresse,Dupont-Aignan,Hidalgo
137,strategic,0.0,Lassalle,Poutou,Macron,Arthaud,Jadot,Dupont-Aignan,Melenchon,Roussel,Pecresse,Le Pen,Zemmour,Hidalgo,Lassalle
138,strategic,0.0,Le Pen,Jadot,Arthaud,Poutou,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Macron,Pecresse,Melenchon,Lassalle,Le Pen
139,stubborn,1.0,Arthaud,Le Pen,Jadot,Dupont-Aignan,Roussel,Macron,Pecresse,Melenchon,Zemmour,Lassalle,Poutou,Hidalgo,Arthaud
140,stubborn,1.0,Le Pen,Jadot,Pecresse,Lassalle,Arthaud,Macron,Melenchon,Poutou,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Le Pen
141,mixed,0.738,Jadot,Poutou,Roussel,Arthaud,Lassalle,Zemmour,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Macron,Jadot
142,mixed,0.681,Hidalgo,Jadot,Lassalle,Zemmour,Pecresse,Poutou,Arthaud,Macron,Melenchon,Dupont-Aignan,Le Pen,Roussel,Hidalgo
143,strategic,0.0,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Macron,Le Pen,Lassalle,Roussel,Zemmour,Arthaud,Melenchon,Poutou,Jadot
144,stubborn,1.0,Pecresse,Roussel,Poutou,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Macron,Hidalgo,Jadot,Lassalle,Pecresse
145,mixed,0.7,Dupont-Aignan,Poutou,Macron,Arthaud,Le Pen,Melenchon,Hidalgo,Pecresse,Jadot,Zemmour,Lassalle,Roussel,Dupont-Aignan
146,strategic,0.0,Dupont-Aignan,Poutou,Jadot,Melenchon,Macron,Le Pen,Lassalle,Arthaud,Pecresse,Roussel,Zemmour,Hidalgo,Dupont-Aignan
147,stubborn,1.0,Melenchon,Jadot,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Roussel,Poutou,Hidalgo,Macron,Le Pen,Arthaud,Melenchon
148,stubborn,1.0,Le Pen,Zemmour,Pecresse,Jadot,Roussel,Poutou,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Macron,Arthaud,Le Pen
149,strategic,0.0,Zemmour,Melenchon,Macron,Lassalle,Le Pen,Jadot,Poutou,Roussel,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Zemmour
150,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Arthaud,Zemmour,Roussel,Jadot,Hidalgo,Macron,Lassalle,Melenchon,Pecresse,Le Pen
151,stubborn,1.0,Poutou,Jadot,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Macron,Melenchon,Roussel,Le Pen,Pecresse,Arthaud,Poutou
152,strategic,0.0,Arthaud,Hidalgo,Macron,Le Pen,Lassalle,Roussel,Dupont-Aignan,Poutou,Pecresse,Melenchon,Jadot,Zemmour,Arthaud
153,mixed,0.79,Hidalgo,Macron,Jadot,Melenchon,Poutou,Roussel,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Lassalle,Hidalgo
154,mixed,0.643,Arthaud,Poutou,Zemmour,Macron,Roussel,Le Pen,Melenchon,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Arthaud
155,mixed,0.884,Jadot,Poutou,Melenchon,Le Pen,Hidalgo,Zemmour,Lassalle,Roussel,Pecresse,Macron,Arthaud,Dupont-Aignan,Jadot
