voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
54,strategic,0.0,Macron,Zemmour,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Melenchon,Jadot,Lassalle,Le Pen,Macron
55,strategic,0.0,Hidalgo,Pecresse,Poutou,Melenchon,Roussel,Arthaud,Le Pen,Macron,Dupont-Aignan,Zemmour,Lassalle,Jadot,Hidalgo
56,mixed,0.89,Roussel,Dupont-Aignan,Poutou,Zemmour,Jadot,Hidalgo,Arthaud,Melenchon,Macron,Lassalle,Le Pen,Pecresse,Roussel
57,strategic,0.0,Le Pen,Melenchon,Roussel,Pecresse,Lassalle,Zemmour,Macron,Jadot,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Le Pen
58,strategic,0.0,Zemmour,Hidalgo,Macron,Arthaud,Lassalle,Le Pen,Roussel,Jadot,Pecresse,Dupont-Aignan,Melenchon,Poutou,Zemmour
59,stubborn,1.0,Dupont-Aignan,Macron,Poutou,Zemmour,Roussel,Jadot,Le Pen,Arthaud,Lassalle,Melenchon,Pecresse,Hidalgo,Dupont-Aignan
60,mixed,0.403,Le Pen,Jadot,Roussel,Hidalgo,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Poutou,Arthaud,Macron,Melenchon,Le Pen
61,strategic,0.0,Le Pen,Pecresse,Poutou,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Jadot,Hidalgo,Melenchon,Roussel,Macron,Le Pen
62,strategic,0.0,Lassalle,Arthaud,Macron,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Le Pen,Roussel,Poutou,Melenchon,Zemmour,Lassalle
63,mixed,0.465,Pecresse,Poutou,Zemmour,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Macron,Arthaud,Jadot,Le Pen,Pecresse
64,strategic,0.0,Arthaud,Roussel,Zemmour,Jadot,Pecresse,Le Pen,Poutou,Macron,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Arthaud
65,strategic,0.0,Pecresse,Hidalgo,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Roussel,Poutou,Lassalle,Macron,Jadot,Pecresse
66,strategic,0.0,Lassalle,Zemmour,Dupont-Aignan,Poutou,Roussel,Melenchon,Arthaud,Jadot,Pecresse,Hidalgo,Le Pen,Macron,Lassalle
67,stubborn,1.0,Dupont-Aignan,Jadot,Macron,Le Pen,Arthaud,Roussel,Lassalle,Poutou,Zemmour,Hidalgo,Melenchon,Pecresse,Dupont-Aignan
68,strategic,0.0,Melenchon,Pecresse,Poutou,Roussel,Arthaud,Zemmour,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Macron,Melenchon
69,strategic,0.0,Melenchon,Roussel,Pecresse,Jadot,Hidalgo,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Poutou,Macron,Le Pen,Melenchon
70,stubborn,1.0,Lassalle,Macron,Melenchon,Hidalgo,Zemmour,Roussel,Arthaud,Poutou,Le Pen,Pecresse,Jadot,Dupont-Aignan,Lassalle
71,mixed,0.82,Dupont-Aignan,Jadot,Zemmour,Poutou,Hidalgo,Melenchon,Lassalle,Pecresse,Macron,Le Pen,Roussel,Arthaud,Dupont-Aignan
72,mixed,0.461,Jadot,Poutou,Lassalle,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Roussel,Le Pen,Pecresse,Macron,Zemmour,Jadot
73,strategic,0.0,Lassalle,Poutou,Pecresse,Jadot,Roussel,Arthaud,Dupont-Aignan,Macron,Zemmour,Hidalgo,Melenchon,Le Pen,Lassalle
74,stubborn,1.0,Hidalgo,Lassalle,Melenchon,Poutou,Jadot,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Roussel,Macron,Hidalgo
75,mixed,0.658,Arthaud,Melenchon,Hidalgo,Roussel,Jadot,Macron,Zemmour,Lassalle,Le Pen,Poutou,Dupont-Aignan,Pecresse,Arthaud
76,strategic,0.0,Jadot,Zemmour,Macron,Pecresse,Arthaud,Roussel,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Poutou,Hidalgo,Jadot
77,stubborn,1.0,Hidalgo,Zemmour,Jadot,Roussel,Macron,Poutou,Lassalle,Melenchon,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Hidalgo
78,strategic,0.0,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Roussel,Macron,Zemmour,Melenchon,Lassalle,Jadot,Poutou,Le Pen
79,strategic,0.0,Le Pen,Roussel,Jadot,Arthaud,Macron,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Le Pen
80,stubborn,1.0,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Arthaud,Hidalgo,Roussel,Pecresse,Jadot,Melenchon,Macron,Poutou,Dupont-Aignan
81,stubborn,1.0,Jadot,Melenchon,Poutou,Lassalle,Hidalgo,Zemmour,Le Pen,Pecresse,Arthaud,Roussel,Macron,Dupont-Aignan,Jadot
82,mixed,0.574,Roussel,Macron,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Le Pen,Jadot,Pecresse,Poutou,Hidalgo,Roussel
83,strategic,0.0,Melenchon,Roussel,Le Pen,Lassalle,Macron,Zemmour,Hidalgo,Pecresse,Poutou,Jadot,Arthaud,Dupont-Aignan,Melenchon
84,stubborn,1.0,Arthaud,Zemmour,Poutou,Jadot,Roussel,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Macron,Arthaud
85,stubborn,1.0,Macron,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Poutou,Roussel,Arthaud,Jadot,Hidalgo,Lassalle,Le Pen,Macron
86,mixed,0.489,Poutou,Jadot,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Pecresse,Macron,Roussel,Poutou
87,strategic,0.0,Zemmour,Macron,Arthaud,Roussel,Lassalle,Le Pen,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Zemmour
88,stubborn,1.0,Melenchon,Dupont-Aignan,Zemmour,Poutou,Lassalle,Macron,Hidalgo,Roussel,Jadot,Arthaud,Le Pen,Pecresse,Melenchon
89,strategic,0.0,Hidalgo,Roussel,Lassalle,Poutou,Arthaud,Pecresse,Melenchon,Jadot,Zemmour,Dupont-Aignan,Macron,Le Pen,Hidalgo
90,strategic,0.0,Zemmour,Arthaud,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Macron,Jadot,Poutou,Pecresse,Zemmour
91,mixed,0.892,Melenchon,Hidalgo,Pecresse,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Macron,Jadot,Roussel,Poutou,Arthaud,Melenchon
92,strategic,0.0,Dupont-Aignan,Macron,Lassalle,Roussel,Hidalgo,Le Pen,Melenchon,Zemmour,Jadot,Pecresse,Arthaud,Poutou,Dupont-Aignan
93,strategic,0.0,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Roussel,Pecresse,Lassalle,Poutou,Arthaud,Hidalgo,Jadot,Macron,Dupont-Aignan
94,strategic,0.0,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Macron,Jadot,Pecresse,Poutou,Le Pen,Arthaud,Lassalle,Roussel
95,mixed,0.673,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Poutou,Lassalle,Hidalgo,Macron,Jadot,Roussel,Arthaud
96,mixed,0.625,Jadot,Roussel,Poutou,Pecresse,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Macron,Melenchon,Le Pen,Jadot
97,strategic,0.0,Jadot,Melenchon,Arthaud,Poutou,Zemmour,Macron,Hidalgo,Lassalle,Roussel,Pecresse,Dupont-Aignan,Le Pen,Jadot
98,mixed,0.76,Lassalle,Macron,Arthaud,Le Pen,Roussel,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Poutou,Melenchon,Jadot,Lassalle
99,strategic,0.0,Jadot,Poutou,Le Pen,Dupont-Aignan,Melenchon,Roussel,Pecresse,Lassalle,Zemmour,Arthaud,Macron,Hidalgo,Jadot
100,strategic,0.0,Pecresse,Hidalgo,Lassalle,Arthaud,Roussel,Melenchon,Macron,Poutou,Le Pen,Jadot,Zemmour,Dupont-Aignan,Pecresse
101,strategic,0.0,Roussel,Macron,Pecresse,Melenchon,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Poutou,Jadot,Roussel
102,mixed,0.449,Pecresse,Jadot,Lassalle,Melenchon,Zemmour,Macron,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Roussel,Arthaud,Pecresse
103,strategic,0.0,Lassalle,Dupont-Aignan,Macron,Pecresse,Zemmour,Hidalgo,Melenchon,Arthaud,Le Pen,Jadot,Poutou,Roussel,Lassalle
104,strategic,0.0,Jadot,Pecresse,Poutou,Roussel,Arthaud,Melenchon,Macron,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Jadot
105,stubborn,1.0,Dupont-Aignan,Arthaud,Lassalle,Macron,Zemmour,Roussel,Poutou,Hidalgo,Jadot,Pecresse,Le Pen,Melenchon,Dupont-Aignan
106,strategic,0.0,Roussel,Hidalgo,Macron,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Jadot,Poutou,Pecresse,Roussel
107,mixed,0.73,Lassalle,Poutou,Melenchon,Jadot,Hidalgo,Macron,Arthaud,Pecresse,Roussel,Dupont-Aignan,Le Pen,Zemmour,Lassalle
108,stubborn,1.0,Roussel,Pecresse,Zemmour,Poutou,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Macron,Jadot,Le Pen,Roussel
109,stubborn,1.0,Poutou,Jadot,Arthaud,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Roussel,Macron,Hidalgo,Pecresse,Zemmour,Poutou
110,mixed,0.806,Zemmour,Lassalle,Poutou,Roussel,Pecresse,Hidalgo,Melenchon,Le Pen,Jadot,Macron,Arthaud,Dupont-Aignan,Zemmour
111,strategic,0.0,Arthaud,Le Pen,Roussel,Melenchon,Jadot,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Macron,Lassalle,Poutou,Arthaud
112,stubborn,1.0,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Poutou,Zemmour,Macron,Arthaud,Jadot,Roussel,Melenchon,Lassalle
113,strategic,0.0,Zemmour,Pecresse,Melenchon,Roussel,Lassalle,Hidalgo,Poutou,Le Pen,Arthaud,Dupont-Aignan,Jadot,Macron,Zemmour
114,mixed,0.594,Macron,Melenchon,Poutou,Lassalle,Pecresse,Arthaud,Hidalgo,Roussel,Zemmour,Jadot,Dupont-Aignan,Le Pen,Macron
115,mixed,0.46,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Jadot,Lassalle,Le Pen,Roussel,Poutou,Hidalgo,Zemmour,Macron,Dupont-Aignan
116,stubborn,1.0,Macron,Le Pen,Pecresse,Jadot,Dupont-Aignan,Melenchon,Zemmour,Roussel,Arthaud,Hidalgo,Lassalle,Poutou,Macron
117,stubborn,1.0,Poutou,Le Pen,Hidalgo,Lassalle,Arthaud,Jadot,Dupont-Aignan,Melenchon,Zemmour,Macron,Roussel,Pecresse,Poutou
118,strategic,0.0,Pecresse,Hidalgo,Macron,Zemmour,Le Pen,Poutou,Lassalle,Melenchon,Dupont-Aignan,Jadot,Arthaud,Roussel,Pecresse
119,stubborn,1.0,Macron,Hidalgo,Le Pen,Zemmour,Poutou,Pecresse,Arthaud,Dupont-Aignan,Roussel,Jadot,Melenchon,Lassalle,Macron
120,strategic,0.0,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Roussel,Poutou,Melenchon,Macron,Jadot,Lassalle,Le Pen,Zemmour,Dupont-Aignan
121,mixed,0.531,Lassalle,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Poutou,Jadot,Macron,Roussel,Lassalle
122,strategic,0.0,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Macron,Hidalgo,Poutou,Roussel,Jadot,Arthaud,Melenchon,Le Pen
123,strategic,0.0,Zemmour,Poutou,Arthaud,Hidalgo,Jadot,Roussel,Le Pen,Melenchon,Macron,Lassalle,Pecresse,Dupont-Aignan,Zemmour
124,stubborn,1.0,Melenchon,Pecresse,Zemmour,Jadot,Arthaud,Roussel,Le Pen,Macron,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Melenchon
125,strategic,0.0,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Macron,Hidalgo,Zemmour,Poutou,Lassalle,Roussel,Jadot,Arthaud
126,stubborn,1.0,Jadot,Poutou,Le Pen,Hidalgo,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Roussel,Macron,Jadot
127,stubborn,1.0,Macron,Pecresse,Arthaud,Poutou,Lassalle,Melenchon,Jadot,Dupont-Aignan,Roussel,Le Pen,Zemmour,Hidalgo,Macron
128,strategic,0.0,Hidalgo,Macron,Arthaud,Le Pen,Lassalle,Poutou,Melenchon,Jadot,Dupont-Aignan,Roussel,Pecresse,Zemmour,Hidalgo
129,mixed,0.855,Macron,Le Pen,Melenchon,Poutou,Lassalle,Arthaud,Jadot,Dupont-Aignan,Zemmour,Roussel,Pecresse,Hidalgo,Macron
130,stubborn,1.0,Arthaud,Jadot,Pecresse,Melenchon,Roussel,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Macron,Lassalle,Arthaud
131,stubborn,1.0,Jadot,Melenchon,Le Pen,Hidalgo,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Macron,Roussel,Poutou,Jadot
132,strategic,0.0,Le Pen,Lassalle,Hidalgo,Arthaud,Macron,Dupont-Aignan,Roussel,Jadot,Pecresse,Melenchon,Zemmour,Poutou,Le Pen
133,strategic,0.0,Roussel,Lassalle,Zemmour,Macron,Poutou,Melenchon,Jadot,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Roussel
134,strategic,0.0,Pecresse,Melenchon,Zemmour,Hidalgo,Roussel,Poutou,Arthaud,Le Pen,Dupont-Aignan,Jadot,Macron,Lassalle,Pecresse
135,mixed,0.565,Pecresse,Zemmour,Macron,Jadot,Dupont-Aignan,Lassalle,Melenchon,Poutou,Arthaud,Hidalgo,Le Pen,Roussel,Pecresse
136,strategic,0.0,Poutou,Hidalgo,Arthaud,Macron,Lassalle,Zemmour,Roussel,Jadot,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Poutou
137,strategic,0.0,Macron,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Pecresse,Arthaud,Melenchon,Poutou,Roussel,Lassalle,Macron
138,stubborn,1.0,Hidalgo,Lassalle,Roussel,Melenchon,Dupont-Aignan,Macron,Jadot,Le Pen,Zemmour,Poutou,Arthaud,Pecresse,Hidalgo
139,strategic,0.0,Lassalle,Hidalgo,Jadot,Roussel,Pecresse,Melenchon,Le Pen,Arthaud,Macron,Dupont-Aignan,Zemmour,Poutou,Lassalle
140,strategic,0.0,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Zemmour,Lassalle,Jadot,Arthaud,Macron,Le Pen,Melenchon,Poutou,Dupont-Aignan
141,strategic,0.0,Melenchon,Le Pen,Roussel,Arthaud,Poutou,Jadot,Hidalgo,Macron,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Melenchon
142,mixed,0.556,Roussel,Le Pen,Melenchon,Zemmour,Lassalle,Jadot,Poutou,Macron,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Roussel
143,mixed,0.805,Le Pen,Jadot,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Macron,Roussel,Zemmour,Le Pen
144,stubborn,1.0,Jadot,Poutou,Zemmour,Le Pen,Roussel,Macron,Arthaud,Lassalle,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Jadot
145,stubborn,1.0,Zemmour,Poutou,Le Pen,Hidalgo,Pecresse,Roussel,Lassalle,Jadot,Arthaud,Macron,Dupont-Aignan,Melenchon,Zemmour
146,strategic,0.0,Pecresse,Arthaud,Poutou,Lassalle,Zemmour,Dupont-Aignan,Macron,Melenchon,Roussel,Jadot,Hidalgo,Le Pen,Pecresse
147,stubborn,1.0,Hidalgo,Zemmour,Arthaud,Melenchon,Roussel,Pecresse,Dupont-Aignan,Lassalle,Poutou,Macron,Jadot,Le Pen,Hidalgo
148,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Lassalle,Le Pen,Zemmour,Macron,Jadot,Arthaud,Poutou
149,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Melenchon,Macron,Zemmour,Arthaud,Roussel,Pecresse,Lassalle
150,stubborn,1.0,Roussel,Zemmour,Lassalle,Le Pen,Pecresse,Jadot,Arthaud,Melenchon,Dupont-Aignan,Macron,Poutou,Hidalgo,Roussel
151,mixed,0.748,Dupont-Aignan,Le Pen,Zemmour,Jadot,Hidalgo,Poutou,Roussel,Melenchon,Arthaud,Lassalle,Pecresse,Macron,Dupont-Aignan
152,stubborn,1.0,Melenchon,Macron,Arthaud,Hidalgo,Jadot,Zemmour,Roussel,Le Pen,Lassalle,Pecresse,Poutou,Dupont-Aignan,Melenchon
153,strategic,0.0,Jadot,Pecresse,Roussel,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Macron,Melenchon,Le Pen,Jadot
154,strategic,0.0,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Poutou,Arthaud,Macron,Jadot,Hidalgo,Pecresse,Roussel,Melenchon,Zemmour
155,strategic,0.0,Macron,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Poutou,Pecresse,Jadot,Roussel,Melenchon,Arthaud,Macron
