voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
13,stubborn,1.0,Zemmour,Dupont-Aignan,Melenchon,Poutou,Le Pen,Arthaud,Macron,Jadot,Hidalgo,Roussel,Lassalle,Pecresse,Zemmour
14,stubborn,1.0,Melenchon,Lassalle,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Le Pen,Poutou,Macron,Pecresse,Roussel,Zemmour,Melenchon
15,stubborn,1.0,Macron,Poutou,Pecresse,Lassalle,Arthaud,Zemmour,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Macron
16,stubborn,1.0,Roussel,Arthaud,Lassalle,Poutou,Le Pen,Zemmour,Pecresse,Jadot,Macron,Dupont-Aignan,Melenchon,Hidalgo,Roussel
17,stubborn,1.0,Le Pen,Melenchon,Dupont-Aignan,Poutou,Arthaud,Lassalle,Pecresse,Hidalgo,Zemmour,Roussel,Macron,Jadot,Le Pen
18,mixed,0.528,Roussel,Le Pen,Jadot,Melenchon,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Poutou,Pecresse,Macron,Roussel
19,mixed,0.487,Zemmour,Arthaud,Pecresse,Le Pen,Jadot,Melenchon,Poutou,Hidalgo,Roussel,Lassalle,Macron,Dupont-Aignan,Zemmour
20,mixed,0.503,Pecresse,Hidalgo,Roussel,Macron,Poutou,Melenchon,Zemmour,Arthaud,Le Pen,Jadot,Lassalle,Dupont-Aignan,Pecresse
21,mixed,0.81,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Poutou,Le Pen,Melenchon,Macron,Roussel,Jadot,Hidalgo,Lassalle,Dupont-Aignan
22,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Roussel,Lassalle,Arthaud,Macron,Jadot,Le Pen,Hidalgo,Pecresse,Zemmour,Melenchon
23,stubborn,1.0,Macron,Roussel,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Poutou,Jadot,Hidalgo,Lassalle,Le Pen,Macron
24,stubborn,1.0,Le Pen,Dupont-Aignan,Jadot,Melenchon,Poutou,Arthaud,Lassalle,Pecresse,Hidalgo,Roussel,Macron,Zemmour,Le Pen
25,mixed,0.714,Macron,Pecresse,Dupont-Aignan,Roussel,Melenchon,Arthaud,Le Pen,Lassalle,Zemmour,Hidalgo,Jadot,Poutou,Macron
26,mixed,0.503,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Macron,Jadot,Zemmour,Arthaud,Poutou,Le Pen,Pecresse,Melenchon,Dupont-Aignan
27,stubborn,1.0,Le Pen,Arthaud,Macron,Jadot,Lassalle,Melenchon,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Le Pen
28,strategic,0.0,Poutou,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Roussel,Jadot,Hidalgo,Melenchon,Macron,Poutou
29,strategic,0.0,Melenchon,Roussel,Jadot,Arthaud,Macron,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Melenchon
30,mixed,0.892,Hidalgo,Poutou,Melenchon,Macron,Arthaud,Roussel,Zemmour,Le Pen,Jadot,Lassalle,Dupont-Aignan,Pecresse,Hidalgo
31,stubborn,1.0,Jadot,Lassalle,Roussel,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Poutou,Pecresse,Macron,Jadot
32,stubborn,1.0,Dupont-Aignan,Poutou,Macron,Hidalgo,Pecresse,Zemmour,Lassalle,Le Pen,Roussel,Jadot,Arthaud,Melenchon,Dupont-Aignan
33,mixed,0.711,Jadot,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Hidalgo,Roussel,Poutou,Macron,Le Pen,Jadot
34,stubborn,1.0,Poutou,Pecresse,Dupont-Aignan,Melenchon,Macron,Lassalle,Jadot,Hidalgo,Arthaud,Zemmour,Roussel,Le Pen,Poutou
35,mixed,0.478,Dupont-Aignan,Melenchon,Poutou,Lassalle,Zemmour,Le Pen,Hidalgo,Arthaud,Roussel,Pecresse,Macron,Jadot,Dupont-Aignan
36,mixed,0.807,Poutou,Zemmour,Melenchon,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Roussel,Jadot,Macron,Poutou
37,mixed,0.413,Le Pen,Arthaud,Melenchon,Hidalgo,Roussel,Lassalle,Pecresse,Jadot,Zemmour,Macron,Poutou,Dupont-Aignan,Le Pen
38,mixed,0.631,Macron,Le Pen,Zemmour,Lassalle,Melenchon,Jadot,Poutou,Roussel,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Macron
39,stubborn,1.0,Arthaud,Dupont-Aignan,Poutou,Melenchon,Lassalle,Roussel,Jadot,Hidalgo,Macron,Le Pen,Zemmour,Pecresse,Arthaud
40,stubborn,1.0,Poutou,Lassalle,Melenchon,Jadot,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Pecresse,Macron,Le Pen,Arthaud,Poutou
41,stubborn,1.0,Arthaud,Macron,Melenchon,Poutou,Zemmour,Hidalgo,Roussel,Jadot,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Arthaud
42,stubborn,1.0,Jadot,Zemmour,Lassalle,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Macron,Pecresse,Le Pen,Roussel,Arthaud,Jadot
43,strategic,0.0,Le Pen,Lassalle,Macron,Jadot,Arthaud,Pecresse,Dupont-Aignan,Poutou,Melenchon,Zemmour,Roussel,Hidalgo,Le Pen
44,stubborn,1.0,Poutou,Jadot,Arthaud,Roussel,Zemmour,Melenchon,Macron,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Poutou
45,mixed,0.898,Lassalle,Melenchon,Zemmour,Macron,Hidalgo,Pecresse,Poutou,Arthaud,Jadot,Roussel,Le Pen,Dupont-Aignan,Lassalle
46,stubborn,1.0,Arthaud,Pecresse,Dupont-Aignan,Macron,Lassalle,Melenchon,Roussel,Hidalgo,Le Pen,Poutou,Jadot,Zemmour,Arthaud
47,mixed,0.452,Dupont-Aignan,Arthaud,Zemmour,Roussel,Hidalgo,Le Pen,Jadot,Melenchon,Poutou,Lassalle,Macron,Pecresse,Dupont-Aignan
48,stubborn,1.0,Poutou,Macron,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Roussel,Arthaud,Zemmour,Poutou
49,mixed,0.79,Arthaud,Roussel,Lassalle,Poutou,Le Pen,Jadot,Pecresse,Macron,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Arthaud
50,stubborn,1.0,Arthaud,Roussel,Poutou,Melenchon,Macron,Le Pen,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Arthaud
51,stubborn,1.0,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Roussel,Macron,Jadot,Pecresse,Melenchon,Le Pen,Poutou,Arthaud,Hidalgo
52,stubborn,1.0,Hidalgo,Le Pen,Arthaud,Macron,Roussel,Pecresse,Jadot,Melenchon,Zemmour,Poutou,Lassalle,Dupont-Aignan,Hidalgo
53,strategic,0.0,Melenchon,Hidalgo,Le Pen,Zemmour,Pecresse,Roussel,Lassalle,Jadot,Dupont-Aignan,Macron,Arthaud,Poutou,Melenchon
54,stubborn,1.0,Zemmour,Jadot,Roussel,Poutou,Arthaud,Lassalle,Macron,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Zemmour
55,stubborn,1.0,Melenchon,Zemmour,Poutou,Arthaud,Le Pen,Macron,Lassalle,Jadot,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Melenchon
56,strategic,0.0,Dupont-Aignan,Zemmour,Pecresse,Macron,Lassalle,Roussel,Arthaud,Le Pen,Melenchon,Poutou,Hidalgo,Jadot,Dupont-Aignan
57,mixed,0.421,Pecresse,Arthaud,Roussel,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Zemmour,Jadot,Le Pen,Macron,Melenchon,Pecresse
58,stubborn,1.0,Le Pen,Lassalle,Jadot,Pecresse,Poutou,Macron,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Le Pen
59,stubborn,1.0,Jadot,Pecresse,Hidalgo,Arthaud,Macron,Dupont-Aignan,Lassalle,Poutou,Le Pen,Zemmour,Melenchon,Roussel,Jadot
60,stubborn,1.0,Macron,Poutou,Jadot,Hidalgo,Melenchon,Le Pen,Pecresse,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Roussel,Macron
61,strategic,0.0,Jadot,Le Pen,Melenchon,Poutou,Macron,Arthaud,Lassalle,Pecresse,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Jadot
62,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Lassalle,Arthaud,Melenchon,Roussel,Jadot,Poutou,Pecresse,Macron
63,strategic,0.0,Macron,Le Pen,Arthaud,Poutou,Lassalle,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Jadot,Melenchon,Zemmour,Macron
64,stubborn,1.0,Jadot,Pecresse,Zemmour,Roussel,Melenchon,Hidalgo,Macron,Lassalle,Dupont-Aignan,Le Pen,Poutou,Arthaud,Jadot
65,strategic,0.0,Arthaud,Hidalgo,Melenchon,Le Pen,Zemmour,Macron,Roussel,Pecresse,Jadot,Lassalle,Poutou,Dupont-Aignan,Arthaud
66,stubborn,1.0,Hidalgo,Jadot,Melenchon,Le Pen,Pecresse,Roussel,Lassalle,Arthaud,Poutou,Dupont-Aignan,Macron,Zemmour,Hidalgo
67,stubborn,1.0,Lassalle,Pecresse,Dupont-Aignan,Macron,Roussel,Le Pen,Poutou,Melenchon,Arthaud,Jadot,Hidalgo,Zemmour,Lassalle
68,strategic,0.0,Pecresse,Zemmour,Melenchon,Macron,Jadot,Le Pen,Dupont-Aignan,Poutou,Roussel,Lassalle,Hidalgo,Arthaud,Pecresse
69,stubborn,1.0,Arthaud,Roussel,Hidalgo,Poutou,Lassalle,Zemmour,Macron,Melenchon,Jadot,Pecresse,Le Pen,Dupont-Aignan,Arthaud
70,stubborn,1.0,Le Pen,Jadot,Arthaud,Hidalgo,Poutou,Melenchon,Zemmour,Macron,Dupont-Aignan,Lassalle,Pecresse,Roussel,Le Pen
71,mixed,0.7,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Jadot,Macron,Roussel,Pecresse,Le Pen,Arthaud,Zemmour,Lassalle,Melenchon
72,stubborn,1.0,Zemmour,Melenchon,Lassalle,Hidalgo,Poutou,Pecresse,Arthaud,Roussel,Dupont-Aignan,Le Pen,Jadot,Macron,Zemmour
73,stubborn,1.0,Le Pen,Macron,Dupont-Aignan,Hidalgo,Jadot,Poutou,Arthaud,Roussel,Lassalle,Melenchon,Zemmour,Pecresse,Le Pen
74,stubborn,1.0,Arthaud,Jadot,Macron,Pecresse,Roussel,Lassalle,Le Pen,Poutou,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Arthaud
75,strategic,0.0,Le Pen,Roussel,Zemmour,Poutou,Melenchon,Pecresse,Jadot,Lassalle,Hidalgo,Macron,Arthaud,Dupont-Aignan,Le Pen
76,strategic,0.0,Lassalle,Melenchon,Dupont-Aignan,Roussel,Poutou,Jadot,Hidalgo,Macron,Pecresse,Zemmour,Le Pen,Arthaud,Lassalle
77,mixed,0.642,Dupont-Aignan,Arthaud,Jadot,Poutou,Le Pen,Roussel,Macron,Melenchon,Lassalle,Zemmour,Hidalgo,Pecresse,Dupont-Aignan
78,strategic,0.0,Macron,Le Pen,Roussel,Lassalle,Jadot,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Pecresse,Arthaud,Macron
79,stubborn,1.0,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Roussel,Jadot,Melenchon,Macron,Poutou,Zemmour,Pecresse
80,mixed,0.566,Macron,Jadot,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Roussel,Pecresse,Arthaud,Le Pen,Macron
81,stubborn,1.0,Jadot,Roussel,Hidalgo,Arthaud,Zemmour,Poutou,Dupont-Aignan,Le Pen,Lassalle,Macron,Pecresse,Melenchon,Jadot
82,stubborn,1.0,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Poutou,Le Pen,Zemmour,Jadot,Pecresse,Lassalle,Roussel,Macron,Dupont-Aignan
83,stubborn,1.0,Poutou,Melenchon,Hidalgo,Le Pen,Arthaud,Jadot,Macron,Roussel,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Poutou
84,stubborn,1.0,Zemmour,Melenchon,Arthaud,Jadot,Macron,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Roussel,Zemmour
85,strategic,0.0,Dupont-Aignan,Jadot,Zemmour,Macron,Pecresse,Lassalle,Poutou,Melenchon,Arthaud,Roussel,Le Pen,Hidalgo,Dupont-Aignan
86,mixed,0.764,Roussel,Dupont-Aignan,Macron,Pecresse,Jadot,Lassalle,Le Pen,Poutou,Hidalgo,Arthaud,Melenchon,Zemmour,Roussel
87,strategic,0.0,Hidalgo,Macron,Pecresse,Poutou,Roussel,Zemmour,Jadot,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Hidalgo
88,stubborn,1.0,Macron,Le Pen,Zemmour,Arthaud,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Roussel,Jadot,Macron
89,mixed,0.741,Lassalle,Roussel,Le Pen,Arthaud,Hidalgo,Melenchon,Jadot,Poutou,Dupont-Aignan,Macron,Zemmour,Pecresse,Lassalle
90,stubborn,1.0,Macron,Arthaud,Zemmour,Melenchon,Pecresse,Roussel,Poutou,Jadot,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Macron
91,stubborn,1.0,Zemmour,Melenchon,Lassalle,Hidalgo,Macron,Jadot,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Roussel,Poutou,Zemmour
92,stubborn,1.0,Zemmour,Melenchon,Macron,Lassalle,Poutou,Hidalgo,Arthaud,Roussel,Jadot,Le Pen,Dupont-Aignan,Pecresse,Zemmour
93,mixed,0.848,Dupont-Aignan,Lassalle,Poutou,Le Pen,Arthaud,Jadot,Melenchon,Pecresse,Macron,Hidalgo,Zemmour,Roussel,Dupont-Aignan
94,stubborn,1.0,Arthaud,Poutou,Lassalle,Macron,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Roussel,Zemmour,Jadot,Arthaud
95,stubborn,1.0,Melenchon,Poutou,Le Pen,Lassalle,Hidalgo,Macron,Pecresse,Roussel,Jadot,Dupont-Aignan,Arthaud,Zemmour,Melenchon
96,mixed,0.402,Pecresse,Lassalle,Hidalgo,Arthaud,Macron,Jadot,Roussel,Le Pen,Melenchon,Poutou,Zemmour,Dupont-Aignan,Pecresse
97,strategic,0.0,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Macron,Roussel,Poutou,Jadot,Zemmour,Hidalgo,Le Pen,Lassalle,Melenchon
98,stubborn,1.0,Melenchon,Pecresse,Hidalgo,Roussel,Macron,Zemmour,Poutou,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Jadot,Melenchon
99,strategic,0.0,Hidalgo,Arthaud,Melenchon,Jadot,Poutou,Roussel,Macron,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Hidalgo
100,stubborn,1.0,Pecresse,Poutou,Lassalle,Zemmour,Jadot,Melenchon,Roussel,Macron,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Pecresse
101,stubborn,1.0,Poutou,Pecresse,Jadot,Roussel,Melenchon,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Macron,Poutou
102,stubborn,1.0,Hidalgo,Melenchon,Arthaud,Jadot,Pecresse,Lassalle,Zemmour,Le Pen,Poutou,Macron,Roussel,Dupont-Aignan,Hidalgo
103,strategic,0.0,Hidalgo,Roussel,Jadot,Zemmour,Dupont-Aignan,Melenchon,Poutou,Arthaud,Le Pen,Macron,Lassalle,Pecresse,Hidalgo
104,strategic,0.0,Hidalgo,Roussel,Lassalle,Poutou,Zemmour,Jadot,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Macron,Pecresse,Hidalgo
105,stubborn,1.0,Lassalle,Arthaud,Melenchon,Zemmour,Hidalgo,Macron,Jadot,Le Pen,Pecresse,Dupont-Aignan,Roussel,Poutou,Lassalle
106,mixed,0.58,Melenchon,Roussel,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Macron,Zemmour,Poutou,Le Pen,Pecresse,Arthaud,Melenchon
107,stubborn,1.0,Melenchon,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Jadot,Poutou,Zemmour,Le Pen,Macron,Melenchon
108,strategic,0.0,Roussel,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Le Pen,Pecresse,Macron,Poutou,Jadot,Zemmour,Arthaud,Roussel
109,stubborn,1.0,Roussel,Melenchon,Pecresse,Lassalle,Poutou,Arthaud,Macron,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Jadot,Roussel
110,stubborn,1.0,Arthaud,Roussel,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Lassalle,Macron,Zemmour,Hidalgo,Jadot,Poutou,Arthaud
111,stubborn,1.0,Arthaud,Le Pen,Zemmour,Roussel,Lassalle,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Pecresse,Poutou,Macron,Arthaud
112,stubborn,1.0,Macron,Melenchon,Poutou,Roussel,Le Pen,Lassalle,Arthaud,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Macron
113,strategic,0.0,Melenchon,Poutou,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Jadot,Macron,Hidalgo,Le Pen,Roussel,Zemmour,Melenchon
114,strategic,0.0,Pecresse,Le Pen,Poutou,Hidalgo,Zemmour,Roussel,Macron,Dupont-Aignan,Lassalle,Melenchon,Jadot,Arthaud,Pecresse
115,stubborn,1.0,Zemmour,Jadot,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Le Pen,Macron,Roussel,Zemmour
116,strategic,0.0,Le Pen,Melenchon,Zemmour,Macron,Arthaud,Roussel,Dupont-Aignan,Jadot,Pecresse,Poutou,Lassalle,Hidalgo,Le Pen
117,strategic,0.0,Arthaud,Pecresse,Roussel,Dupont-Aignan,Macron,Lassalle,Zemmour,Jadot,Hidalgo,Melenchon,Le Pen,Poutou,Arthaud
118,stubborn,1.0,Lassalle,Jadot,Hidalgo,Macron,Roussel,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Poutou,Le Pen,Melenchon,Lassalle
119,stubborn,1.0,Hidalgo,Macron,Arthaud,Lassalle,Melenchon,Poutou,Dupont-Aignan,Le Pen,Jadot,Roussel,Pecresse,Zemmour,Hidalgo
120,stubborn,1.0,Arthaud,Hidalgo,Zemmour,Poutou,Roussel,Le Pen,Dupont-Aignan,Melenchon,Jadot,Lassalle,Macron,Pecresse,Arthaud
121,mixed,0.824,Lassalle,Arthaud,Poutou,Pecresse,Roussel,Melenchon,Jadot,Le Pen,Zemmour,Macron,Dupont-Aignan,Hidalgo,Lassalle
122,mixed,0.807,Arthaud,Melenchon,Pecresse,Hidalgo,Zemmour,Poutou,Lassalle,Le Pen,Dupont-Aignan,Roussel,Jadot,Macron,Arthaud
123,stubborn,1.0,Le Pen,Roussel,Lassalle,Pecresse,Macron,Arthaud,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Le Pen
124,stubborn,1.0,Jadot,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Roussel,Melenchon,Lassalle,Poutou,Macron,Pecresse,Zemmour,Jadot
125,stubborn,1.0,Zemmour,Roussel,Hidalgo,Lassalle,Pecresse,Jadot,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Macron,Poutou,Zemmour
126,strategic,0.0,Macron,Jadot,Melenchon,Hidalgo,Poutou,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Roussel,Arthaud,Macron
127,stubborn,1.0,Le Pen,Poutou,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Macron,Roussel,Arthaud,Jadot,Hidalgo,Pecresse,Le Pen
128,mixed,0.53,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Zemmour,Macron,Jadot,Roussel,Melenchon,Lassalle,Pecresse,Le Pen
129,strategic,0.0,Roussel,Melenchon,Zemmour,Poutou,Macron,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Jadot,Arthaud,Roussel
130,stubborn,1.0,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Arthaud,Roussel,Zemmour,Poutou,Jadot,Hidalgo,Macron,Pecresse,Dupont-Aignan
131,mixed,0.737,Pecresse,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Arthaud,Roussel,Poutou,Macron,Pecresse
132,mixed,0.781,Zemmour,Melenchon,Macron,Roussel,Lassalle,Pecresse,Poutou,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Arthaud,Zemmour
133,strategic,0.0,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Macron,Roussel,Melenchon,Le Pen,Poutou,Arthaud,Zemmour,Jadot
134,stubborn,1.0,Macron,Roussel,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Poutou,Pecresse,Jadot,Melenchon,Le Pen,Hidalgo,Macron
135,stubborn,1.0,Melenchon,Dupont-Aignan,Jadot,Roussel,Arthaud,Poutou,Pecresse,Zemmour,Le Pen,Lassalle,Hidalgo,Macron,Melenchon
136,mixed,0.774,Hidalgo,Roussel,Macron,Lassalle,Pecresse,Le Pen,Jadot,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Poutou,Hidalgo
137,stubborn,1.0,Poutou,Macron,Pecresse,Jadot,Lassalle,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Poutou
138,strategic,0.0,Poutou,Dupont-Aignan,Zemmour,Macron,Hidalgo,Pecresse,Lassalle,Roussel,Arthaud,Melenchon,Jadot,Le Pen,Poutou
139,stubborn,1.0,Macron,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Melenchon,Poutou,Lassalle,Zemmour,Jadot,Arthaud,Macron
140,stubborn,1.0,Pecresse,Roussel,Le Pen,Lassalle,Poutou,Macron,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Jadot,Hidalgo,Pecresse
141,stubborn,1.0,Roussel,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Jadot,Hidalgo,Zemmour,Poutou,Macron,Le Pen,Roussel
142,strategic,0.0,Arthaud,Roussel,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Jadot,Pecresse,Poutou,Hidalgo,Le Pen,Macron,Arthaud
143,stubborn,1.0,Le Pen,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Jadot,Poutou,Macron,Pecresse,Le Pen
144,strategic,0.0,Dupont-Aignan,Arthaud,Jadot,Macron,Hidalgo,Pecresse,Le Pen,Poutou,Melenchon,Zemmour,Lassalle,Roussel,Dupont-Aignan
145,stubborn,1.0,Lassalle,Le Pen,Jadot,Arthaud,Macron,Melenchon,Hidalgo,Zemmour,Pecresse,Poutou,Roussel,Dupont-Aignan,Lassalle
146,stubborn,1.0,Hidalgo,Pecresse,Dupont-Aignan,Macron,Lassalle,Jadot,Arthaud,Zemmour,Roussel,Poutou,Le Pen,Melenchon,Hidalgo
147,stubborn,1.0,Roussel,Le Pen,Jadot,Arthaud,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Macron,Melenchon,Roussel
148,stubborn,1.0,Dupont-Aignan,Roussel,Macron,Melenchon,Hidalgo,Poutou,Jadot,Zemmour,Pecresse,Arthaud,Lassalle,Le Pen,Dupont-Aignan
149,mixed,0.676,Roussel,Poutou,Dupont-Aignan,Macron,Hidalgo,Le Pen,Jadot,Arthaud,Pecresse,Melenchon,Lassalle,Zemmour,Roussel
150,mixed,0.426,Arthaud,Hidalgo,Jadot,Le Pen,Melenchon,Poutou,Zemmour,Dupont-Aignan,Lassalle,Macron,Pecresse,Roussel,Arthaud
151,stubborn,1.0,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Poutou,Roussel,Arthaud,Macron,Lassalle,Jadot,Zemmour,Pecresse,Dupont-Aignan
152,strategic,0.0,Le Pen,Jadot,Zemmour,Hidalgo,Lassalle,Macron,Melenchon,Roussel,Dupont-Aignan,Poutou,Pecresse,Arthaud,Le Pen
153,stubborn,1.0,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Poutou,Le Pen,Zemmour,Arthaud,Pecresse,Lassalle,Macron,Roussel,Hidalgo
154,strategic,0.0,Le Pen,Macron,Zemmour,Arthaud,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Jadot,Poutou,Roussel,Hidalgo,Le Pen
155,mixed,0.624,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Zemmour,Poutou,Macron,Lassalle,Pecresse,Le Pen,Roussel,Melenchon,Dupont-Aignan
