voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
15,strategic,0.0,Poutou,Macron,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Roussel,Arthaud,Melenchon,Jadot,Hidalgo,Poutou
16,strategic,0.0,Le Pen,Jadot,Melenchon,Arthaud,Poutou,Zemmour,Pecresse,Hidalgo,Lassalle,Macron,Roussel,Dupont-Aignan,Le Pen
17,strategic,0.0,Macron,Poutou,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Jadot,Lassalle,Roussel,Hidalgo,Pecresse,Le Pen,Macron
18,mixed,0.584,Pecresse,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Lassalle,Melenchon,Roussel,Zemmour,Macron,Pecresse
19,strategic,0.0,Zemmour,Poutou,Hidalgo,Pecresse,Lassalle,Roussel,Jadot,Melenchon,Arthaud,Le Pen,Macron,Dupont-Aignan,Zemmour
20,strategic,0.0,Roussel,Poutou,Macron,Melenchon,Jadot,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Roussel
21,strategic,0.0,Le Pen,Poutou,Lassalle,Jadot,Arthaud,Macron,Pecresse,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Le Pen
22,stubborn,1.0,Macron,Pecresse,Melenchon,Roussel,Le Pen,Arthaud,Hidalgo,Zemmour,Lassalle,Poutou,Dupont-Aignan,Jadot,Macron
23,mixed,0.494,Hidalgo,Macron,Jadot,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Lassalle,Roussel,Melenchon,Poutou,Arthaud,Hidalgo
24,mixed,0.87,Hidalgo,Pecresse,Roussel,Lassalle,Zemmour,Dupont-Aignan,Jadot,Arthaud,Poutou,Melenchon,Macron,Le Pen,Hidalgo
25,stubborn,1.0,Macron,Poutou,Dupont-Aignan,Pecresse,Arthaud,Roussel,Hidalgo,Lassalle,Melenchon,Le Pen,Jadot,Zemmour,Macron
26,mixed,0.475,Roussel,Jadot,Pecresse,Macron,Dupont-Aignan,Poutou,Zemmour,Le Pen,Lassalle,Arthaud,Hidalgo,Melenchon,Roussel
27,strategic,0.0,Roussel,Hidalgo,Melenchon,Macron,Arthaud,Poutou,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Jadot,Roussel
28,strategic,0.0,Roussel,Macron,Zemmour,Lassalle,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Jadot,Poutou,Hidalgo,Roussel
29,mixed,0.53,Arthaud,Poutou,Roussel,Melenchon,Macron,Jadot,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Arthaud
30,mixed,0.666,Hidalgo,Poutou,Arthaud,Roussel,Melenchon,Dupont-Aignan,Lassalle,Macron,Zemmour,Jadot,Le Pen,Pecresse,Hidalgo
31,strategic,0.0,Macron,Melenchon,Poutou,Pecresse,Zemmour,Roussel,Arthaud,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Macron
32,stubborn,1.0,Melenchon,Poutou,Jadot,Roussel,Le Pen,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Macron,Pecresse,Melenchon
33,mixed,0.63,Jadot,Arthaud,Pecresse,Macron,Poutou,Melenchon,Zemmour,Roussel,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Jadot
34,strategic,0.0,Pecresse,Lassalle,Hidalgo,Poutou,Melenchon,Zemmour,Macron,Le Pen,Arthaud,Dupont-Aignan,Jadot,Roussel,Pecresse
35,strategic,0.0,Hidalgo,Melenchon,Pecresse,Le Pen,Jadot,Macron,Arthaud,Zemmour,Roussel,Poutou,Dupont-Aignan,Lassalle,Hidalgo
36,mixed,0.52,Zemmour,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Macron,Melenchon,Jadot,Arthaud,Lassalle,Pecresse,Poutou,Zemmour
37,stubborn,1.0,Hidalgo,Jadot,Lassalle,Roussel,Arthaud,Melenchon,Zemmour,Poutou,Pecresse,Le Pen,Dupont-Aignan,Macron,Hidalgo
38,stubborn,1.0,Zemmour,Lassalle,Dupont-Aignan,Macron,Arthaud,Poutou,Hidalgo,Jadot,Le Pen,Pecresse,Roussel,Melenchon,Zemmour
39,stubborn,1.0,Pecresse,Melenchon,Lassalle,Arthaud,Jadot,Roussel,Dupont-Aignan,Macron,Le Pen,Hidalgo,Poutou,Zemmour,Pecresse
40,strategic,0.0,Dupont-Aignan,Melenchon,Roussel,Lassalle,Zemmour,Jadot,Le Pen,Pecresse,Macron,Arthaud,Poutou,Hidalgo,Dupont-Aignan
41,strategic,0.0,Pecresse,Dupont-Aignan,Lassalle,Poutou,Roussel,Hidalgo,Arthaud,Le Pen,Zemmour,Melenchon,Macron,Jadot,Pecresse
42,strategic,0.0,Poutou,Jadot,Zemmour,Hidalgo,Roussel,Macron,Lassalle,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Poutou
43,mixed,0.774,Melenchon,Hidalgo,Pecresse,Macron,Roussel,Lassalle,Arthaud,Poutou,Zemmour,Jadot,Le Pen,Dupont-Aignan,Melenchon
44,mixed,0.593,Le Pen,Macron,Pecresse,Roussel,Melenchon,Jadot,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Le Pen
45,strategic,0.0,Arthaud,Roussel,Poutou,Jadot,Lassalle,Macron,Melenchon,Hidalgo,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Arthaud
46,stubborn,1.0,Poutou,Dupont-Aignan,Jadot,Le Pen,Roussel,Lassalle,Pecresse,Zemmour,Melenchon,Arthaud,Macron,Hidalgo,Poutou
47,strategic,0.0,Zemmour,Roussel,Jadot,Melenchon,Lassalle,Hidalgo,Poutou,Le Pen,Arthaud,Macron,Pecresse,Dupont-Aignan,Zemmour
48,strategic,0.0,Dupont-Aignan,Zemmour,Macron,Lassalle,Hidalgo,Jadot,Le Pen,Roussel,Poutou,Melenchon,Pecresse,Arthaud,Dupont-Aignan
49,mixed,0.423,Macron,Lassalle,Melenchon,Poutou,Le Pen,Arthaud,Zemmour,Jadot,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Macron
50,mixed,0.804,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Macron,Melenchon,Le Pen,Lassalle,Poutou,Jadot,Zemmour
51,strategic,0.0,Le Pen,Jadot,Lassalle,Poutou,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Macron,Zemmour,Hidalgo,Roussel,Le Pen
52,stubborn,1.0,Arthaud,Melenchon,Roussel,Hidalgo,Poutou,Zemmour,Pecresse,Le Pen,Macron,Lassalle,Dupont-Aignan,Jadot,Arthaud
53,mixed,0.745,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Jadot,Melenchon,Arthaud,Roussel,Poutou,Macron,Le Pen,Lassalle
54,stubborn,1.0,Dupont-Aignan,Le Pen,Macron,Hidalgo,Pecresse,Jadot,Lassalle,Poutou,Arthaud,Roussel,Melenchon,Zemmour,Dupont-Aignan
55,strategic,0.0,Dupont-Aignan,Zemmour,Jadot,Arthaud,Lassalle,Macron,Hidalgo,Poutou,Pecresse,Melenchon,Le Pen,Roussel,Dupont-Aignan
56,strategic,0.0,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Macron,Hidalgo,Zemmour,Lassalle,Roussel,Poutou,Jadot,Arthaud
57,strategic,0.0,Poutou,Arthaud,Lassalle,Pecresse,Dupont-Aignan,Roussel,Zemmour,Le Pen,Hidalgo,Melenchon,Jadot,Macron,Poutou
58,strategic,0.0,Macron,Roussel,Poutou,Jadot,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Arthaud,Pecresse,Macron
59,mixed,0.816,Arthaud,Dupont-Aignan,Roussel,Poutou,Zemmour,Hidalgo,Pecresse,Melenchon,Jadot,Lassalle,Macron,Le Pen,Arthaud
60,mixed,0.611,Pecresse,Macron,Le Pen,Poutou,Jadot,Roussel,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Pecresse
61,stubborn,1.0,Pecresse,Le Pen,Lassalle,Hidalgo,Melenchon,Macron,Arthaud,Dupont-Aignan,Roussel,Jadot,Poutou,Zemmour,Pecresse
62,mixed,0.667,Le Pen,Melenchon,Arthaud,Hidalgo,Poutou,Pecresse,Roussel,Dupont-Aignan,Lassalle,Jadot,Zemmour,Macron,Le Pen
63,stubborn,1.0,Macron,Pecresse,Jadot,Hidalgo,Lassalle,Le Pen,Poutou,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Roussel,Macron
64,strategic,0.0,Hidalgo,Melenchon,Lassalle,Arthaud,Macron,Zemmour,Roussel,Dupont-Aignan,Le Pen,Pecresse,Jadot,Poutou,Hidalgo
65,strategic,0.0,Melenchon,Poutou,Arthaud,Dupont-Aignan,Jadot,Pecresse,Lassalle,Zemmour,Le Pen,Hidalgo,Roussel,Macron,Melenchon
66,stubborn,1.0,Zemmour,Pecresse,Melenchon,Roussel,Arthaud,Jadot,Dupont-Aignan,Lassalle,Le Pen,Macron,Hidalgo,Poutou,Zemmour
67,strategic,0.0,Roussel,Hidalgo,Jadot,Poutou,Melenchon,Arthaud,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Macron,Lassalle,Roussel
68,mixed,0.43,Jadot,Arthaud,Le Pen,Poutou,Roussel,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Macron,Pecresse,Hidalgo,Jadot
69,mixed,0.581,Arthaud,Melenchon,Lassalle,Roussel,Le Pen,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Macron,Poutou,Zemmour,Arthaud
70,stubborn,1.0,Poutou,Macron,Roussel,Lassalle,Arthaud,Pecresse,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Poutou
71,strategic,0.0,Macron,Dupont-Aignan,Zemmour,Jadot,Arthaud,Roussel,Pecresse,Le Pen,Poutou,Hidalgo,Melenchon,Lassalle,Macron
72,mixed,0.618,Jadot,Arthaud,Lassalle,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Macron,Le Pen,Pecresse,Zemmour,Roussel,Jadot
73,strategic,0.0,Macron,Melenchon,Hidalgo,Pecresse,Roussel,Arthaud,Dupont-Aignan,Lassalle,Poutou,Jadot,Le Pen,Zemmour,Macron
74,strategic,0.0,Hidalgo,Poutou,Le Pen,Arthaud,Macron,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Roussel,Jadot,Hidalgo
75,strategic,0.0,Macron,Pecresse,Le Pen,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Melenchon,Zemmour,Jadot,Macron
76,mixed,0.735,Lassalle,Melenchon,Macron,Jadot,Arthaud,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Pecresse,Lassalle
77,strategic,0.0,Roussel,Arthaud,Poutou,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Macron,Hidalgo,Zemmour,Lassalle,Jadot,Roussel
78,mixed,0.752,Dupont-Aignan,Macron,Lassalle,Roussel,Jadot,Arthaud,Melenchon,Hidalgo,Poutou,Pecresse,Zemmour,Le Pen,Dupont-Aignan
79,stubborn,1.0,Melenchon,Poutou,Arthaud,Zemmour,Pecresse,Macron,Dupont-Aignan,Roussel,Le Pen,Lassalle,Jadot,Hidalgo,Melenchon
80,stubborn,1.0,Roussel,Pecresse,Lassalle,Arthaud,Macron,Melenchon,Le Pen,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Jadot,Roussel
81,mixed,0.751,Lassalle,Poutou,Arthaud,Macron,Hidalgo,Zemmour,Le Pen,Melenchon,Jadot,Dupont-Aignan,Pecresse,Roussel,Lassalle
82,strategic,0.0,Jadot,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Pecresse,Poutou,Macron,Arthaud,Le Pen,Lassalle,Jadot
83,strategic,0.0,Pecresse,Macron,Melenchon,Jadot,Zemmour,Roussel,Arthaud,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Pecresse
84,stubborn,1.0,Dupont-Aignan,Roussel,Melenchon,Jadot,Pecresse,Poutou,Lassalle,Hidalgo,Le Pen,Zemmour,Arthaud,Macron,Dupont-Aignan
85,strategic,0.0,Melenchon,Hidalgo,Macron,Lassalle,Jadot,Arthaud,Dupont-Aignan,Poutou,Le Pen,Roussel,Pecresse,Zemmour,Melenchon
86,mixed,0.827,Macron,Pecresse,Lassalle,Melenchon,Le Pen,Roussel,Zemmour,Jadot,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Macron
87,stubborn,1.0,Poutou,Macron,Pecresse,Zemmour,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Jadot,Poutou
88,strategic,0.0,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Macron,Jadot,Le Pen,Poutou,Pecresse,Arthaud,Roussel,Hidalgo
89,stubborn,1.0,Arthaud,Roussel,Jadot,Dupont-Aignan,Poutou,Le Pen,Pecresse,Lassalle,Hidalgo,Zemmour,Melenchon,Macron,Arthaud
90,strategic,0.0,Lassalle,Jadot,Arthaud,Poutou,Melenchon,Zemmour,Le Pen,Roussel,Dupont-Aignan,Macron,Pecresse,Hidalgo,Lassalle
91,stubborn,1.0,Macron,Jadot,Le Pen,Poutou,Lassalle,Roussel,Pecresse,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Macron
92,mixed,0.619,Melenchon,Poutou,Le Pen,Arthaud,Macron,Hidalgo,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Roussel,Jadot,Melenchon
93,mixed,0.703,Arthaud,Jadot,Lassalle,Macron,Zemmour,Poutou,Melenchon,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Le Pen,Arthaud
94,mixed,0.581,Pecresse,Poutou,Zemmour,Macron,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Jadot,Arthaud,Hidalgo,Roussel,Pecresse
95,mixed,0.415,Poutou,Pecresse,Melenchon,Le Pen,Lassalle,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Arthaud,Macron,Poutou
96,strategic,0.0,Poutou,Lassalle,Le Pen,Roussel,Macron,Arthaud,Melenchon,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Poutou
97,strategic,0.0,Lassalle,Hidalgo,Pecresse,Macron,Zemmour,Poutou,Dupont-Aignan,Jadot,Melenchon,Roussel,Arthaud,Le Pen,Lassalle
98,strategic,0.0,Hidalgo,Lassalle,Macron,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Roussel,Poutou,Jadot,Zemmour,Hidalgo
99,mixed,0.453,Macron,Lassalle,Poutou,Dupont-Aignan,Roussel,Jadot,Zemmour,Melenchon,Le Pen,Hidalgo,Arthaud,Pecresse,Macron
100,strategic,0.0,Lassalle,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Melenchon,Macron,Le Pen,Jadot,Arthaud,Poutou,Lassalle
101,stubborn,1.0,Lassalle,Dupont-Aignan,Jadot,Pecresse,Poutou,Le Pen,Hidalgo,Macron,Arthaud,Zemmour,Roussel,Melenchon,Lassalle
102,stubborn,1.0,Dupont-Aignan,Le Pen,Jadot,Melenchon,Macron,Pecresse,Lassalle,Poutou,Arthaud,Hidalgo,Roussel,Zemmour,Dupont-Aignan
103,stubborn,1.0,Macron,Le Pen,Pecresse,Lassalle,Zemmour,Jadot,Melenchon,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Roussel,Macron
104,stubborn,1.0,Lassalle,Jadot,Macron,Le Pen,Melenchon,Zemmour,Pecresse,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Roussel,Lassalle
105,mixed,0.584,Macron,Jadot,Lassalle,Melenchon,Poutou,Le Pen,Hidalgo,Pecresse,Zemmour,Roussel,Dupont-Aignan,Arthaud,Macron
106,strategic,0.0,Hidalgo,Poutou,Le Pen,Roussel,Arthaud,Jadot,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Macron,Pecresse,Hidalgo
107,mixed,0.775,Jadot,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Lassalle,Poutou,Melenchon,Le Pen,Pecresse,Macron,Zemmour,Jadot
108,strategic,0.0,Roussel,Zemmour,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Macron,Arthaud,Poutou,Le Pen,Lassalle,Jadot,Roussel
109,strategic,0.0,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Jadot,Arthaud,Melenchon,Zemmour,Roussel,Lassalle,Macron,Le Pen
110,strategic,0.0,Hidalgo,Le Pen,Lassalle,Melenchon,Macron,Dupont-Aignan,Jadot,Roussel,Zemmour,Arthaud,Pecresse,Poutou,Hidalgo
111,stubborn,1.0,Macron,Melenchon,Pecresse,Zemmour,Poutou,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Lassalle,Le Pen,Roussel,Macron
112,strategic,0.0,Roussel,Poutou,Dupont-Aignan,Macron,Le Pen,Arthaud,Pecresse,Hidalgo,Melenchon,Zemmour,Lassalle,Jadot,Roussel
113,strategic,0.0,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Melenchon,Roussel,Pecresse,Macron,Jadot,Le Pen,Zemmour,Arthaud,Hidalgo
114,mixed,0.639,Zemmour,Lassalle,Macron,Poutou,Melenchon,Arthaud,Jadot,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Zemmour
115,mixed,0.627,Arthaud,Dupont-Aignan,Jadot,Roussel,Melenchon,Lassalle,Pecresse,Zemmour,Le Pen,Hidalgo,Poutou,Macron,Arthaud
116,strategic,0.0,Poutou,Melenchon,Roussel,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Jadot,Arthaud,Lassalle,Macron,Hidalgo,Poutou
117,stubborn,1.0,Melenchon,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Macron,Lassalle,Poutou,Le Pen,Arthaud,Roussel,Pecresse,Melenchon
118,strategic,0.0,Le Pen,Poutou,Jadot,Pecresse,Arthaud,Macron,Lassalle,Roussel,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Le Pen
119,mixed,0.624,Roussel,Lassalle,Jadot,Hidalgo,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Poutou,Le Pen,Pecresse,Macron,Roussel
120,stubborn,1.0,Le Pen,Lassalle,Arthaud,Pecresse,Hidalgo,Jadot,Macron,Dupont-Aignan,Zemmour,Roussel,Poutou,Melenchon,Le Pen
121,mixed,0.411,Arthaud,Roussel,Zemmour,Melenchon,Jadot,Hidalgo,Le Pen,Pecresse,Lassalle,Macron,Poutou,Dupont-Aignan,Arthaud
122,strategic,0.0,Roussel,Hidalgo,Lassalle,Arthaud,Zemmour,Melenchon,Jadot,Pecresse,Poutou,Dupont-Aignan,Macron,Le Pen,Roussel
123,strategic,0.0,Poutou,Jadot,Lassalle,Macron,Roussel,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Poutou
124,strategic,0.0,Zemmour,Hidalgo,Jadot,Arthaud,Roussel,Lassalle,Pecresse,Poutou,Melenchon,Dupont-Aignan,Le Pen,Macron,Zemmour
125,strategic,0.0,Roussel,Pecresse,Macron,Dupont-Aignan,Poutou,Arthaud,Jadot,Zemmour,Lassalle,Hidalgo,Melenchon,Le Pen,Roussel
126,stubborn,1.0,Poutou,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Zemmour,Jadot,Pecresse,Macron,Poutou
127,stubborn,1.0,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Jadot,Zemmour,Poutou,Macron,Le Pen,Melenchon,Pecresse,Arthaud
128,strategic,0.0,Roussel,Melenchon,Jadot,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Macron,Lassalle,Roussel
129,mixed,0.614,Melenchon,Dupont-Aignan,Pecresse,Roussel,Zemmour,Jadot,Hidalgo,Lassalle,Poutou,Macron,Arthaud,Le Pen,Melenchon
130,mixed,0.707,Macron,Zemmour,Pecresse,Le Pen,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Melenchon,Roussel,Macron
131,strategic,0.0,Poutou,Zemmour,Roussel,Pecresse,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Macron,Poutou
132,stubborn,1.0,Lassalle,Le Pen,Hidalgo,Arthaud,Zemmour,Poutou,Dupont-Aignan,Macron,Jadot,Melenchon,Roussel,Pecresse,Lassalle
133,stubborn,1.0,Hidalgo,Macron,Melenchon,Pecresse,Zemmour,Jadot,Poutou,Arthaud,Roussel,Lassalle,Le Pen,Dupont-Aignan,Hidalgo
134,stubborn,1.0,Dupont-Aignan,Melenchon,Le Pen,Poutou,Lassalle,Roussel,Macron,Jadot,Hidalgo,Arthaud,Zemmour,Pecresse,Dupont-Aignan
135,mixed,0.518,Dupont-Aignan,Jadot,Zemmour,Macron,Melenchon,Arthaud,Le Pen,Poutou,Pecresse,Lassalle,Hidalgo,Roussel,Dupont-Aignan
136,strategic,0.0,Dupont-Aignan,Arthaud,Poutou,Lassalle,Jadot,Le Pen,Macron,Melenchon,Roussel,Pecresse,Zemmour,Hidalgo,Dupont-Aignan
137,mixed,0.471,Poutou,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Le Pen,Lassalle,Arthaud,Macron,Pecresse,Poutou
138,strategic,0.0,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Poutou,Jadot,Macron,Le Pen,Hidalgo,Arthaud,Melenchon,Roussel,Dupont-Aignan
139,stubborn,1.0,Zemmour,Lassalle,Le Pen,Roussel,Pecresse,Macron,Melenchon,Hidalgo,Poutou,Arthaud,Dupont-Aignan,Jadot,Zemmour
140,strategic,0.0,Hidalgo,Roussel,Arthaud,Macron,Poutou,Melenchon,Pecresse,Zemmour,Jadot,Le Pen,Lassalle,Dupont-Aignan,Hidalgo
141,strategic,0.0,Le Pen,Roussel,Hidalgo,Melenchon,Lassalle,Jadot,Pecresse,Dupont-Aignan,Macron,Zemmour,Poutou,Arthaud,Le Pen
142,strategic,0.0,Zemmour,Pecresse,Melenchon,Lassalle,Le Pen,Hidalgo,Poutou,Jadot,Macron,Roussel,Arthaud,Dupont-Aignan,Zemmour
143,stubborn,1.0,Macron,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Poutou,Hidalgo,Zemmour,Jadot,Roussel,Melenchon,Macron
144,strategic,0.0,Arthaud,Pecresse,Lassalle,Macron,Roussel,Jadot,Le Pen,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Arthaud
145,strategic,0.0,Arthaud,Melenchon,Jadot,Pecresse,Macron,Hidalgo,Poutou,Roussel,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Arthaud
146,stubborn,1.0,Lassalle,Zemmour,Roussel,Arthaud,Dupont-Aignan,Macron,Jadot,Hidalgo,Le Pen,Poutou,Pecresse,Melenchon,Lassalle
147,strategic,0.0,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Jadot,Hidalgo,Pecresse,Macron,Lassalle,Roussel,Arthaud,Poutou,Zemmour
148,mixed,0.432,Pecresse,Macron,Hidalgo,Roussel,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Poutou,Jadot,Pecresse
149,strategic,0.0,Jadot,Arthaud,Roussel,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Zemmour,Macron,Lassalle,Jadot
150,strategic,0.0,Arthaud,Pecresse,Melenchon,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Poutou,Macron,Jadot,Roussel,Hidalgo,Arthaud
151,strategic,0.0,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Lassalle,Roussel,Pecresse,Jadot,Poutou,Melenchon,Le Pen,Macron,Dupont-Aignan
152,strategic,0.0,Hidalgo,Poutou,Zemmour,Le Pen,Macron,Dupont-Aignan,Arthaud,Lassalle,Jadot,Pecresse,Roussel,Melenchon,Hidalgo
153,stubborn,1.0,Jadot,Poutou,Macron,Lassalle,Roussel,Melenchon,Le Pen,Arthaud,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Jadot
154,stubborn,1.0,Hidalgo,Arthaud,Poutou,Jadot,Lassalle,Melenchon,Pecresse,Zemmour,Roussel,Le Pen,Dupont-Aignan,Macron,Hidalgo
155,stubborn,1.0,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Hidalgo,Arthaud,Le Pen,Macron,Roussel,Jadot,Poutou,Zemmour,Dupont-Aignan
