source,target
106,2886
107,114
107,575
107,749
107,1192
107,1231
107,1990
107,2503
107,2698
107,2813
108,304
108,360
108,379
108,466
108,524
108,649
108,687
108,902
108,928
108,1107
108,1148
108,1496
108,2224
108,2365
108,2385
108,2518
108,2652
109,712
109,786
109,976
109,1738
109,2030
109,2173
109,2305
109,2671
109,2873
109,2952
110,408
110,1486
110,1598
110,1944
110,1953
110,2405
110,2467
111,199
111,899
111,1070
111,1890
111,2366
111,2385
111,2992
112,290
112,504
112,590
112,1084
112,2580
112,2614
112,2658
113,558
113,1797
113,1815
113,2890
114,1628
114,1790
114,1864
114,1885
114,2526
114,2556
114,2819
115,255
115,385
115,855
115,1129
115,2076
115,2241
115,2970
116,175
116,863
116,927
116,1263
116,1315
116,1868
116,2310
116,2608
116,2798
117,583
117,722
117,856
117,992
117,1354
117,1433
117,1632
117,1856
117,1948
118,172
118,315
118,610
118,831
118,1014
118,1685
118,1730
118,2977
119,246
119,520
119,785
119,1077
119,1883
120,446
120,611
120,1037
120,1113
120,1817
120,1995
120,2069
120,2344
120,2819
121,350
121,703
121,748
121,1067
121,1667
121,1669
121,1738
121,2411
122,131
122,964
122,1032
122,1083
122,2198
122,2357
122,2605
122,2832
123,547
123,850
123,1059
123,1118
123,1135
123,1143
123,1286
123,1400
123,1782
123,1806
123,2079
123,2271
123,2351
123,2527
123,2780
123,2949
124,205
124,465
124,800
124,1192
124,2023
124,2099
124,2280
124,2920
125,282
125,450
125,1378
125,1503
125,1867
125,2103
125,2174
125,2578
125,2616
126,286
126,297
126,328
126,689
126,892
126,1355
126,1998
126,2072
126,2456
126,2634
126,2925
127,132
127,356
127,1132
127,1476
127,1791
127,2368
127,2384
127,2534
127,2552
127,2981
128,399
128,497
128,822
128,919
128,1444
128,2878
129,335
129,377
129,651
129,1320
129,1552
129,1780
129,1987
129,2043
129,2194
129,2612
130,228
130,400
130,2228
130,2332
131,1612
131,1800
131,2029
131,2203
132,202
132,299
132,384
132,897
132,1424
132,1586
132,1869
132,2310
132,2408
132,2689
132,2737
132,2855
132,2937
133,540
133,594
133,663
133,1428
133,1777
133,2108
133,2173
133,2764
133,2804
134,936
134,994
134,1090
134,1281
134,1283
134,1445
134,1472
134,1576
134,1747
134,1797
134,1895
134,1992
134,2539
134,2640
134,2834
135,275
135,1210
135,1276
135,1794
136,199
136,614
136,645
136,835
136,1191
136,1203
136,1978
136,2269
136,2451
136,2462
137,448
137,581
137,958
137,983
137,1158
137,1221
137,1246
137,1688
137,2314
137,2569
138,356
138,417
138,428
138,681
138,683
138,1225
138,1362
138,1524
138,1701
138,1890
138,2525
138,2623
138,2801
138,2844
139,428
139,558
139,585
139,635
139,838
139,960
139,1090
139,1128
139,1353
139,1979
139,2755
140,491
140,1221
140,1884
140,2284
140,2867
141,161
141,347
141,734
141,793
141,1190
141,1292
141,1306
141,1493
141,1515
141,1555
141,1731
141,2299
141,2393
141,2999
142,843
142,1251
142,1323
142,1392
142,1534
142,2213
142,2669
142,2852
143,197
143,321
143,784
143,849
143,852
143,1493
143,2052
143,2127
143,2823
144,475
144,613
144,856
144,1302
144,1528
144,2169
144,2282
144,2649
145,1165
145,2092
145,2203
145,2468
145,2499
145,2641
145,2705
145,2761
146,568
146,1202
146,1206
146,1246
146,1471
146,1841
146,1925
146,2644
146,2807
146,2832
147,266
147,353
147,505
147,594
147,1810
147,1845
147,2049
147,2507
147,2768
147,2976
148,611
148,753
148,1011
148,1337
148,1591
148,2041
148,2412
149,329
149,439
149,1057
149,1246
149,1342
149,1373
149,1435
149,1495
149,1658
149,1661
149,1733
149,2068
149,2888
150,332
150,410
150,645
150,1219
150,1484
150,1622
150,1631
150,2946
151,195
151,235
151,487
151,543
151,720
151,918
151,1294
151,2295
151,2338
151,2410
151,2627
151,2714
151,2765
152,1319
152,1499
152,1615
152,1626
152,1888
152,2659
152,2825
153,662
153,1119
153,1234
153,1689
153,1735
153,1808
153,2170
153,2249
153,2760
153,2801
154,371
154,685
154,897
154,938
154,1139
154,1142
154,1589
154,1651
154,2096
154,2111
155,676
155,1148
155,1376
155,1761
155,2379
155,2491
155,2586
155,2664
155,2697
155,2722
155,2775
155,2898
155,2928
155,2948
156,734
156,1472
156,1777
156,1851
156,2027
156,2056
156,2208
156,2412
156,2756
156,2847
157,180
157,442
157,1456
157,1989
157,2395
157,2700
157,2797
157,2938
158,185
158,466
158,578
158,670
158,1058
158,1157
158,1185
158,1658
158,1846
158,2168
158,2636
158,2737
158,2856
158,2935
159,237
159,722
159,810
159,866
159,880
159,968
159,974
159,1054
159,1322
159,1790
159,2019
159,2201
159,2238
159,2964
160,238
160,375
160,579
160,596
160,600
160,714
160,1834
160,2624
160,2647
160,2695
160,2698
160,2728
161,247
161,312
161,1380
161,1956
161,1989
161,2118
161,2227
161,2381
161,2447
161,2600
161,2917
162,267
162,370
162,777
162,921
162,957
162,1008
162,1070
162,1451
162,1900
162,2338
162,2867
162,2905
163,243
163,388
163,424
163,957
163,1504
163,1708
163,2438
163,2705
163,2914
164,772
164,1692
164,1762
164,1884
164,2078
164,2105
164,2458
164,2772
165,759
165,1520
165,1838
165,2378
165,2646
165,2733
165,2909
166,597
166,1055
166,1307
166,1656
166,2011
166,2072
166,2463
166,2934
167,732
167,746
167,2193
167,2289
167,2541
167,2996
168,318
168,1409
168,1482
168,1960
168,2102
169,1050
169,1152
169,1316
170,627
170,841
170,1114
170,1439
170,1581
170,1814
170,2072
170,2091
170,2814
171,1227
171,1297
171,1545
171,1751
171,1918
171,1953
171,2273
171,2547
171,2643
172,406
172,1282
172,1310
172,1990
172,2795
172,2945
173,191
173,528
173,628
173,753
173,845
173,929
173,1124
173,1140
173,1561
173,1725
173,1877
173,1895
173,1947
173,2120
173,2557
174,217
174,483
174,710
174,715
174,1956
175,759
175,1426
175,1529
175,1718
175,1913
175,2192
175,2550
175,2577
175,2861
176,264
176,983
176,1051
176,1306
176,1322
176,1390
176,2559
176,2683
177,383
177,1063
177,1224
177,1235
177,1326
177,1338
177,1476
177,1578
177,1645
177,2000
177,2551
178,381
178,609
178,755
178,771
178,794
178,940
178,955
178,1454
178,1489
178,1621
178,1900
178,2272
179,368
179,405
179,1307
179,1484
179,1582
179,1698
179,2023
179,2963
180,492
180,602
180,666
180,1278
180,1514
180,1587
180,1805
180,1873
180,2039
181,725
181,1036
181,1649
181,1746
181,2666
182,196
182,579
182,1059
182,1287
182,1753
182,2643
183,591
183,813
183,819
183,853
183,1231
183,1331
183,1389
183,1971
183,2070
183,2143
183,2158
183,2474
183,2696
183,2719
183,2751
183,2847
184,307
184,363
184,529
184,661
184,855
184,865
184,1187
184,1207
184,1271
184,1289
184,2307
184,2629
184,2729
184,2773
185,1287
185,1346
185,1520
185,1695
185,1928
185,2098
185,2300
185,2774
185,2785
186,808
186,873
186,906
186,1499
186,1522
186,1756
186,2078
186,2195
186,2926
187,392
187,881
187,981
187,1053
187,2527
188,851
188,964
188,1119
188,1276
188,1292
188,1620
188,1970
188,2453
188,2492
188,2948
188,2966
189,748
189,1886
190,259
190,1064
190,1074
190,1255
190,1767
190,2511
190,2950
190,2959
190,2966
191,853
191,928
191,938
191,1118
191,1190
191,1278
191,1352
191,1966
191,2379
191,2796
191,2806
191,2865
192,207
192,344
192,545
192,853
192,921
192,1546
192,2204
192,2233
192,2713
192,2831
193,255
193,429
193,584
193,652
193,1217
193,1304
193,1305
193,2057
193,2070
193,2122
193,2659
193,2741
193,2761
194,262
194,376
194,417
194,538
194,581
194,634
194,1235
194,1542
194,1580
194,1853
194,1907
195,549
195,723
195,1204
195,1394
195,1573
195,1856
195,1918
195,2140
195,2638
196,206
196,227
196,436
196,842
196,1223
196,1227
196,1732
196,1958
196,2240
196,2697
197,217
197,657
197,827
197,1029
197,1678
197,1962
197,2184
197,2678
197,2907
198,297
198,416
198,623
198,673
198,924
198,951
198,1456
198,1779
198,1948
198,2006
198,2039
198,2919
199,1155
199,1514
199,1853
199,2104
199,2162
199,2354
199,2365
199,2734
199,2957
199,2964
200,2197
200,2584
201,513
201,776
201,1127
201,1131
201,1233
201,1394
201,1589
201,1691
201,1985
201,2204
201,2551
201,2721
201,2839
202,222
202,777
202,1042
202,1335
202,1361
202,1564
202,1833
202,2087
202,2092
202,2208
202,2218
202,2721
202,2944
202,2965
203,382
203,579
203,755
203,786
203,808
203,865
203,1022
203,1437
203,1494
203,2681
204,1105
204,1114
204,1298
204,1534
204,2222
204,2508
204,2528
204,2866
204,2984
205,1018
205,1566
205,1633
205,1673
205,1956
205,2203
205,2604
205,2624
206,240
206,274
206,865
206,1217
206,1397
206,1629
206,1692
206,1817
206,2394
206,2688
207,248
207,421
207,1024
207,1082
207,1304
207,1726
207,1908
207,2016
207,2330
207,2379
207,2382
208,683
208,941
208,1298
208,1392
208,1890
208,2048
208,2277
208,2500
208,2656
208,2900
209,424
209,489
209,917
209,1065
209,1833
209,2005
209,2385
209,2921
209,2972
210,312
210,331
210,580
210,1068
210,1188
210,1221
210,1348
210,1773
210,2182
210,2537
210,2759
210,2960
211,476
211,1912
211,2158
211,2758
212,262
212,467
212,1599
212,2141
212,2825
213,524
213,557
213,558
213,584
213,859
213,1328
213,1345
213,1393
213,1456
213,1601
213,1756
213,2472
213,2949
214,343
214,946
214,1893
214,2692
214,2980
215,535
215,1731
215,1895
215,2101
215,2451
216,1104
216,1212
216,1830
216,1833
216,2260
216,2375
216,2425
217,1238
217,1557
217,1779
217,1900
217,2474
217,2597
217,2624
217,2688
217,2817
217,2942
218,244
218,487
218,599
218,725
218,768
218,1501
218,2103
218,2208
218,2587
218,2728
219,281
219,594
219,596
219,788
219,878
219,902
219,1032
219,1711
219,1856
219,1892
219,2064
219,2246
220,555
220,965
220,1204
220,1895
220,1999
220,2168
220,2198
220,2838
221,489
221,1681
221,2289
221,2643
222,286
222,647
222,764
222,967
222,1025
222,1301
222,1329
222,1703
222,1965
222,2594
222,2680
222,2887
222,2909
223,264
223,606
223,710
223,758
223,902
223,970
223,1000
223,1189
223,1305
223,1876
224,324
224,352
224,505
224,573
224,625
224,843
224,1028
224,1087
224,1267
224,1361
224,1413
224,2190
224,2819
224,2976
225,1455
225,1688
225,1757
225,2708
226,525
226,987
226,1645
226,2186
227,1138
227,1325
227,1469
227,2051
227,2373
227,2483
227,2698
227,2740
228,240
228,299
228,360
228,462
228,1890
228,2726
228,2797
229,350
229,375
229,973
229,1071
229,1291
229,1538
229,1721
229,1876
229,2029
229,2155
229,2167
229,2335
229,2459
229,2970
230,432
230,546
230,665
230,1040
230,1117
230,1198
230,1503
230,1506
230,1922
230,2287
230,2520
231,493
231,496
231,923
231,960
231,1673
231,1800
231,1896
231,1973
231,2631
231,2670
232,259
232,424
232,538
232,595
232,1207
232,1231
232,1256
232,1448
232,1948
232,2051
232,2055
232,2524
232,2817
233,577
233,986
233,1207
233,1408
233,1556
233,2114
233,2709
234,460
234,1271
234,1286
234,1422
234,1472
234,1615
234,2686
234,2760
234,2785
234,2964
234,2986
235,763
235,1191
235,1391
235,1729
235,2070
235,2300
235,2332
235,2871
235,2983
236,651
236,719
236,1069
236,1356
236,1839
236,2064
236,2154
236,2322
237,554
237,1187
237,1223
237,1309
237,2145
237,2382
237,2655
237,2946
238,292
238,578
238,610
238,779
238,1544
238,2311
238,2525
238,2758
238,2860
239,879
239,1615
239,1833
239,1971
239,2286
240,558
240,759
240,798
240,934
240,1378
240,2087
240,2194
240,2432
240,2809
240,2986
241,639
241,900
241,939
241,1161
241,1296
241,1871
241,1884
241,1921
241,2063
241,2271
241,2381
241,2639
241,2783
241,2911
242,815
242,902
242,1107
242,1540
242,1773
242,1810
242,2138
242,2296
242,2343
242,2489
242,2506
242,2604
243,356
243,480
243,702
243,1036
243,1130
243,1544
243,1736
243,1774
243,1987
243,2136
243,2307
243,2493
243,2639
244,353
244,450
244,741
244,774
244,915
244,1221
244,1310
244,1317
244,1553
244,1599
244,2430
244,2447
244,2779
245,476
245,593
245,829
245,935
245,1431
245,1559
245,1635
245,2178
246,253
246,257
246,531
246,969
246,1366
246,1503
246,2428
246,2778
246,2886
247,513
247,696
247,1021
247,1324
247,1667
247,1956
247,2023
247,2091
247,2126
247,2145
247,2516
247,2649
247,2924
248,473
248,579
248,704
248,796
248,907
248,1019
248,1138
248,1528
248,1569
248,1817
248,1914
248,2691
248,2773
249,312
249,992
249,2119
249,2145
249,2384
249,2833
250,474
250,611
250,745
250,775
250,1048
250,1315
250,1824
250,2163
250,2493
250,2752
251,471
251,688
251,877
251,879
251,2202
251,2326
251,2518
252,833
252,854
252,875
252,950
252,975
252,1034
252,1163
252,1237
252,1366
252,1727
252,2024
252,2662
253,427
253,462
253,1188
253,1606
253,1759
253,1813
253,2050
253,2081
253,2216
253,2235
253,2379
253,2494
253,2736
253,2835
254,391
254,575
254,989
254,1047
254,1124
254,1968
254,2188
254,2364
254,2577
254,2790
255,359
255,418
255,560
255,561
255,986
255,1038
255,1232
255,1757
255,2221
255,2525
255,2813
256,475
256,1446
256,1940
256,2311
256,2333
257,335
257,578
257,977
257,1082
257,1239
257,2456
257,2720
257,2766
258,576
258,713
258,1399
258,1900
258,1947
258,1981
258,2185
258,2246
258,2441
259,844
259,1065
259,1666
259,1833
259,2204
259,2453
259,2606
260,284
260,898
260,1096
260,1720
260,2119
260,2133
260,2258
260,2342
260,2585
261,474
261,491
261,690
261,788
261,1227
261,1246
261,1328
261,1437
261,1937
261,1999
261,2353
261,2391
261,2512
261,2625
261,2849
261,2885
261,2905
262,650
262,729
262,1143
262,1218
262,1572
262,1804
262,2089
262,2153
262,2347
262,2751
262,2828
263,303
263,409
263,2881
264,341
264,409
264,454
264,496
264,522
264,949
264,1423
264,1658
264,2023
264,2401
264,2582
264,2846
265,449
265,601
265,1782
265,1865
265,2469
265,2692
265,2700
265,2861
266,396
266,437
266,488
266,1489
266,1655
267,558
267,875
267,915
267,1140
267,1345
267,1434
267,1708
267,1737
267,2234
267,2299
267,2621
267,2804
267,2916
268,370
268,1322
268,1812
268,2308
268,2384
268,2493
268,2682
268,2713
269,342
269,439
269,534
269,916
269,1199
269,1290
269,2730
269,2784
270,1385
270,2496
270,2565
270,2697
270,2957
271,2064
272,863
272,1681
272,1714
272,2056
272,2895
273,800
273,866
273,1052
273,1520
273,1601
273,1624
273,1751
273,2153
273,2165
273,2596
273,2729
274,918
274,1027
274,1074
274,1351
274,1515
274,1992
274,2047
274,2372
274,2550
275,1491
275,1982
275,2751
276,361
276,1422
276,1707
276,2610
277,977
277,996
277,1155
277,1769
277,2057
277,2212
277,2441
277,2647
277,2763
277,2961
278,371
278,432
278,557
278,749
278,871
278,993
278,1468
278,2299
278,2492
279,420
279,569
279,672
279,784
279,986
279,1102
279,1144
279,1684
279,2075
279,2121
279,2252
279,2604
279,2984
280,1084
280,1369
280,1545
280,1610
280,1939
280,2071
280,2927
281,698
281,997
281,2024
281,2817
282,580
282,918
282,1103
282,1334
282,1398
282,1580
282,1640
282,2081
282,2312
282,2610
282,2879
283,289
283,382
283,758
283,995
283,1641
283,1694
283,2141
283,2451
283,2484
283,2636
283,2694
284,544
284,740
284,855
284,1331
284,1482
284,1587
284,1673
284,1904
284,2140
284,2263
284,2416
284,2476
285,295
285,678
285,776
285,1055
285,1085
285,2221
285,2487
285,2987
285,2994
286,296
286,565
286,683
286,1273
286,1274
286,1550
286,1989
286,2234
286,2388
287,312
287,438
287,522
287,667
287,712
287,1506
287,2056
287,2089
287,2273
288,344
288,676
288,1038
288,1087
288,1112
288,1264
288,1343
288,1374
288,1911
288,2466
289,486
289,909
289,982
289,1029
289,1455
289,1594
289,2282
290,567
290,666
290,817
290,1079
290,1723
290,1771
290,2270
290,2960
291,358
291,474
291,724
291,1048
291,1202
291,1323
292,743
292,1348
292,2302
292,2831
293,667
293,1288
293,1485
293,2269
293,2913
294,501
294,1453
294,1532
294,1850
294,1898
294,2516
294,2537
294,2547
294,2982
295,384
295,548
295,639
295,1177
295,1320
295,1582
295,1662
295,1788
295,2422
295,2528
295,2612
295,2955
296,951
296,1044
296,1074
296,1201
296,1329
296,1375
296,1512
296,1604
296,1816
296,1952
296,1977
296,2498
296,2559
297,534
297,1256
297,1983
297,2010
297,2349
297,2368
297,2633
297,2784
298,519
298,586
298,812
298,1043
298,1252
298,1671
298,1805
298,2441
299,557
299,892
299,934
299,955
299,983
299,1014
299,2805
300,501
300,634
300,1191
300,1596
300,1769
300,1873
300,1893
300,2024
300,2695
301,624
301,970
301,1183
301,1330
301,1490
301,2288
301,2389
301,2436
301,2997
302,764
302,1147
302,1431
302,1646
302,2430
302,2466
302,2495
303,651
303,1100
303,1331
303,2489
303,2602
303,2718
304,751
304,1081
304,1740
304,1894
304,2280
305,527
305,632
305,748
305,865
305,1491
305,1503
305,1821
305,2340
305,2365
306,1440
306,1544
306,1591
306,1978
306,2173
306,2271
306,2464
306,2577
306,2628
306,2639
306,2690
307,337
307,504
307,755
307,862
307,1432
307,2506
307,2647
307,2703
307,2735
308,580
308,607
308,866
308,938
308,991
308,1092
308,1733
308,1926
308,2040
308,2041
308,2178
308,2242
308,2422
308,2716
308,2773
308,2946
308,2952
309,1240
309,1337
309,1439
309,1623
309,1637
309,1910
309,2023
309,2586
309,2968
310,881
310,1058
310,1083
310,1093
310,1690
310,2039
310,2082
310,2438
310,2907
311,1172
311,1238
311,1562
311,2296
311,2573
311,2894
311,2970
312,892
312,960
312,1002
312,1196
312,1486
312,1878
312,2144
313,352
313,660
313,842
313,1160
313,1228
313,1284
313,1431
313,2003
313,2410
313,2528
314,326
314,381
314,413
314,1989
314,2721
314,2736
314,2821
314,2858
315,350
315,453
315,568
315,692
315,760
315,1057
315,1165
315,1476
315,2081
315,2343
315,2471
315,2978
316,411
316,563
316,1778
316,1896
316,2095
316,2839
317,399
317,1040
317,2099
317,2874
318,320
318,345
318,480
318,1618
318,1729
318,2072
318,2432
319,337
319,467
319,1203
319,1986
319,2110
319,2471
319,2829
320,343
320,453
320,720
320,1060
320,1064
320,1436
320,1640
320,1690
320,2220
320,2340
321,403
321,801
321,1586
321,1763
321,1992
321,2020
321,2228
321,2890
322,368
322,422
322,689
322,1197
322,1271
322,1718
322,1931
322,2233
322,2439
322,2517
322,2562
322,2799
323,923
323,947
323,1564
323,2176
323,2213
323,2374
323,2391
324,564
324,685
324,729
324,764
324,1291
324,1941
324,2850
324,2890
324,2984
325,1325
325,1541
325,1767
325,1929
325,2616
325,2622
326,389
326,473
326,1018
326,1270
326,1290
326,2506
326,2840
326,2918
327,481
327,617
