voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
34,stubborn,1.0,Macron,Pecresse,Poutou,Jadot,Melenchon,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Macron
35,stubborn,1.0,Pecresse,Zemmour,Le Pen,Roussel,Macron,Poutou,Arthaud,Melenchon,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Pecresse
36,mixed,0.658,Pecresse,Lassalle,Macron,Jadot,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Poutou,Arthaud,Pecresse
37,stubborn,1.0,Pecresse,Arthaud,Zemmour,Lassalle,Macron,Melenchon,Roussel,Le Pen,Dupont-Aignan,Jadot,Poutou,Hidalgo,Pecresse
38,stubborn,1.0,Roussel,Pecresse,Zemmour,Le Pen,Melenchon,Poutou,Jadot,Lassalle,Macron,Arthaud,Dupont-Aignan,Hidalgo,Roussel
39,stubborn,1.0,Poutou,Hidalgo,Melenchon,Arthaud,Pecresse,Zemmour,Roussel,Le Pen,Macron,Dupont-Aignan,Lassalle,Jadot,Poutou
40,mixed,0.605,Roussel,Pecresse,Zemmour,Poutou,Le Pen,Melenchon,Macron,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Lassalle,Roussel
41,stubborn,1.0,Le Pen,Macron,Melenchon,Jadot,Pecresse,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Lassalle,Arthaud,Le Pen
42,stubborn,1.0,Zemmour,Pecresse,Roussel,Melenchon,Poutou,Jadot,Hidalgo,Lassalle,Macron,Dupont-Aignan,Arthaud,Le Pen,Zemmour
43,stubborn,1.0,Lassalle,Arthaud,Macron,Roussel,Le Pen,Melenchon,Jadot,Poutou,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Lassalle
44,stubborn,1.0,Hidalgo,Roussel,Arthaud,Pecresse,Macron,Zemmour,Melenchon,Le Pen,Poutou,Lassalle,Dupont-Aignan,Jadot,Hidalgo
45,mixed,0.73,Hidalgo,Lassalle,Arthaud,Macron,Le Pen,Poutou,Jadot,Zemmour,Roussel,Melenchon,Pecresse,Dupont-Aignan,Hidalgo
46,stubborn,1.0,Arthaud,Pecresse,Poutou,Melenchon,Macron,Lassalle,Roussel,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Zemmour,Arthaud
47,stubborn,1.0,Macron,Pecresse,Arthaud,Le Pen,Melenchon,Zemmour,Poutou,Lassalle,Roussel,Jadot,Dupont-Aignan,Hidalgo,Macron
48,stubborn,1.0,Melenchon,Lassalle,Poutou,Dupont-Aignan,Zemmour,Jadot,Le Pen,Arthaud,Roussel,Hidalgo,Pecresse,Macron,Melenchon
49,stubborn,1.0,Pecresse,Poutou,Macron,Dupont-Aignan,Melenchon,Le Pen,Roussel,Arthaud,Hidalgo,Jadot,Zemmour,Lassalle,Pecresse
50,stubborn,1.0,Macron,Pecresse,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Roussel,Jadot,Melenchon,Le Pen,Arthaud,Macron
51,mixed,0.426,Le Pen,Macron,Hidalgo,Melenchon,Roussel,Lassalle,Arthaud,Jadot,Pecresse,Zemmour,Poutou,Dupont-Aignan,Le Pen
52,stubborn,1.0,Roussel,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Lassalle,Pecresse,Le Pen,Poutou,Macron,Roussel
53,stubborn,1.0,Lassalle,Zemmour,Poutou,Macron,Le Pen,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Roussel,Jadot,Lassalle
54,stubborn,1.0,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Roussel,Melenchon,Jadot,Macron,Poutou,Lassalle,Arthaud,Pecresse
55,mixed,0.811,Macron,Hidalgo,Arthaud,Melenchon,Lassalle,Jadot,Poutou,Roussel,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Macron
56,stubborn,1.0,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Macron,Jadot,Roussel,Zemmour,Poutou,Le Pen,Arthaud,Pecresse,Hidalgo
57,stubborn,1.0,Le Pen,Roussel,Zemmour,Macron,Hidalgo,Pecresse,Arthaud,Melenchon,Jadot,Lassalle,Poutou,Dupont-Aignan,Le Pen
58,mixed,0.639,Hidalgo,Lassalle,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Macron,Poutou,Zemmour,Melenchon,Jadot,Roussel,Hidalgo
59,stubborn,1.0,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Melenchon,Pecresse,Lassalle,Macron,Jadot,Le Pen,Arthaud,Roussel
60,stubborn,1.0,Zemmour,Dupont-Aignan,Arthaud,Jadot,Melenchon,Hidalgo,Macron,Le Pen,Lassalle,Pecresse,Roussel,Poutou,Zemmour
61,stubborn,1.0,Zemmour,Jadot,Macron,Arthaud,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Roussel,Poutou,Pecresse,Zemmour
62,stubborn,1.0,Le Pen,Dupont-Aignan,Macron,Melenchon,Pecresse,Zemmour,Arthaud,Hidalgo,Roussel,Jadot,Poutou,Lassalle,Le Pen
63,stubborn,1.0,Jadot,Roussel,Macron,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Hidalgo,Pecresse,Lassalle,Poutou,Zemmour,Jadot
64,stubborn,1.0,Pecresse,Macron,Poutou,Roussel,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Lassalle,Jadot,Pecresse
65,stubborn,1.0,Macron,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Lassalle,Poutou,Pecresse,Roussel,Hidalgo,Jadot,Macron
66,stubborn,1.0,Poutou,Pecresse,Zemmour,Le Pen,Melenchon,Hidalgo,Arthaud,Roussel,Jadot,Lassalle,Dupont-Aignan,Macron,Poutou
67,stubborn,1.0,Zemmour,Macron,Jadot,Le Pen,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Poutou,Lassalle,Arthaud,Melenchon,Zemmour
68,stubborn,1.0,Pecresse,Zemmour,Jadot,Macron,Le Pen,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Poutou,Roussel,Melenchon,Pecresse
69,strategic,0.0,Dupont-Aignan,Melenchon,Macron,Hidalgo,Roussel,Zemmour,Pecresse,Jadot,Arthaud,Poutou,Le Pen,Lassalle,Dupont-Aignan
70,stubborn,1.0,Lassalle,Pecresse,Dupont-Aignan,Jadot,Macron,Poutou,Hidalgo,Le Pen,Melenchon,Arthaud,Roussel,Zemmour,Lassalle
71,stubborn,1.0,Dupont-Aignan,Macron,Arthaud,Hidalgo,Zemmour,Roussel,Pecresse,Melenchon,Lassalle,Le Pen,Poutou,Jadot,Dupont-Aignan
72,mixed,0.489,Arthaud,Le Pen,Jadot,Macron,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Poutou,Melenchon,Zemmour,Pecresse,Arthaud
73,strategic,0.0,Melenchon,Arthaud,Lassalle,Pecresse,Poutou,Dupont-Aignan,Macron,Roussel,Le Pen,Jadot,Zemmour,Hidalgo,Melenchon
74,stubborn,1.0,Lassalle,Poutou,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Roussel,Jadot,Hidalgo,Macron,Arthaud,Lassalle
75,stubborn,1.0,Jadot,Macron,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Poutou,Hidalgo,Zemmour,Le Pen,Arthaud,Roussel,Jadot
76,mixed,0.694,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Jadot,Le Pen,Melenchon,Arthaud,Macron,Lassalle,Zemmour
77,stubborn,1.0,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Roussel,Poutou,Zemmour,Macron,Lassalle,Jadot,Le Pen
78,stubborn,1.0,Roussel,Le Pen,Jadot,Melenchon,Pecresse,Hidalgo,Zemmour,Macron,Dupont-Aignan,Lassalle,Poutou,Arthaud,Roussel
79,stubborn,1.0,Lassalle,Macron,Roussel,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Poutou,Arthaud,Zemmour,Jadot,Lassalle
80,stubborn,1.0,Roussel,Hidalgo,Poutou,Arthaud,Lassalle,Pecresse,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Macron,Jadot,Roussel
81,stubborn,1.0,Zemmour,Le Pen,Jadot,Lassalle,Melenchon,Poutou,Hidalgo,Roussel,Arthaud,Pecresse,Macron,Dupont-Aignan,Zemmour
82,stubborn,1.0,Le Pen,Hidalgo,Pecresse,Zemmour,Jadot,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Poutou,Macron,Roussel,Le Pen
83,stubborn,1.0,Jadot,Melenchon,Hidalgo,Poutou,Arthaud,Lassalle,Roussel,Zemmour,Dupont-Aignan,Macron,Le Pen,Pecresse,Jadot
84,stubborn,1.0,Dupont-Aignan,Macron,Zemmour,Melenchon,Jadot,Arthaud,Roussel,Lassalle,Pecresse,Poutou,Hidalgo,Le Pen,Dupont-Aignan
85,mixed,0.421,Macron,Arthaud,Hidalgo,Roussel,Lassalle,Pecresse,Poutou,Jadot,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Macron
86,strategic,0.0,Jadot,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Melenchon,Macron,Poutou,Zemmour,Lassalle,Arthaud,Le Pen,Jadot
87,stubborn,1.0,Zemmour,Hidalgo,Poutou,Roussel,Macron,Pecresse,Le Pen,Melenchon,Jadot,Arthaud,Dupont-Aignan,Lassalle,Zemmour
88,strategic,0.0,Roussel,Dupont-Aignan,Poutou,Macron,Jadot,Lassalle,Zemmour,Melenchon,Arthaud,Hidalgo,Le Pen,Pecresse,Roussel
89,stubborn,1.0,Pecresse,Poutou,Arthaud,Jadot,Melenchon,Dupont-Aignan,Macron,Zemmour,Lassalle,Hidalgo,Le Pen,Roussel,Pecresse
90,stubborn,1.0,Arthaud,Lassalle,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Macron,Zemmour,Pecresse,Melenchon,Jadot,Arthaud
91,stubborn,1.0,Melenchon,Dupont-Aignan,Zemmour,Jadot,Macron,Le Pen,Arthaud,Hidalgo,Lassalle,Roussel,Pecresse,Poutou,Melenchon
92,mixed,0.869,Poutou,Zemmour,Lassalle,Melenchon,Le Pen,Macron,Roussel,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Poutou
93,stubborn,1.0,Hidalgo,Zemmour,Pecresse,Le Pen,Lassalle,Jadot,Arthaud,Macron,Melenchon,Dupont-Aignan,Roussel,Poutou,Hidalgo
94,stubborn,1.0,Jadot,Le Pen,Arthaud,Melenchon,Roussel,Macron,Pecresse,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Zemmour,Jadot
95,strategic,0.0,Zemmour,Dupont-Aignan,Jadot,Poutou,Le Pen,Arthaud,Lassalle,Roussel,Hidalgo,Pecresse,Melenchon,Macron,Zemmour
96,stubborn,1.0,Pecresse,Poutou,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Roussel,Zemmour,Hidalgo,Jadot,Macron,Pecresse
97,stubborn,1.0,Jadot,Hidalgo,Le Pen,Macron,Zemmour,Arthaud,Poutou,Melenchon,Pecresse,Roussel,Lassalle,Dupont-Aignan,Jadot
98,strategic,0.0,Jadot,Dupont-Aignan,Le Pen,Poutou,Melenchon,Arthaud,Zemmour,Pecresse,Macron,Hidalgo,Lassalle,Roussel,Jadot
99,stubborn,1.0,Roussel,Lassalle,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Macron,Melenchon,Poutou,Zemmour,Arthaud,Pecresse,Roussel
100,mixed,0.537,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Poutou,Macron,Roussel,Arthaud,Melenchon,Zemmour,Le Pen,Pecresse,Dupont-Aignan
101,stubborn,1.0,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Poutou,Le Pen,Jadot,Pecresse,Macron,Hidalgo,Roussel,Arthaud,Dupont-Aignan
102,stubborn,1.0,Le Pen,Poutou,Arthaud,Lassalle,Roussel,Melenchon,Macron,Hidalgo,Jadot,Pecresse,Zemmour,Dupont-Aignan,Le Pen
103,stubborn,1.0,Poutou,Melenchon,Macron,Hidalgo,Lassalle,Roussel,Jadot,Pecresse,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Poutou
104,strategic,0.0,Dupont-Aignan,Jadot,Macron,Le Pen,Arthaud,Poutou,Lassalle,Pecresse,Roussel,Zemmour,Hidalgo,Melenchon,Dupont-Aignan
105,stubborn,1.0,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Macron,Roussel,Jadot,Melenchon,Hidalgo,Poutou,Lassalle,Arthaud,Zemmour
106,mixed,0.654,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Jadot,Lassalle,Roussel,Melenchon,Zemmour,Macron,Le Pen
107,strategic,0.0,Zemmour,Melenchon,Macron,Le Pen,Pecresse,Lassalle,Hidalgo,Arthaud,Jadot,Poutou,Dupont-Aignan,Roussel,Zemmour
108,stubborn,1.0,Le Pen,Hidalgo,Jadot,Arthaud,Poutou,Zemmour,Macron,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Roussel,Le Pen
109,stubborn,1.0,Melenchon,Roussel,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Macron,Le Pen,Pecresse,Hidalgo,Poutou,Jadot,Melenchon
110,stubborn,1.0,Poutou,Arthaud,Zemmour,Melenchon,Macron,Dupont-Aignan,Le Pen,Jadot,Lassalle,Hidalgo,Pecresse,Roussel,Poutou
111,strategic,0.0,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Poutou,Roussel,Lassalle,Melenchon,Arthaud,Macron,Hidalgo,Jadot,Le Pen
112,stubborn,1.0,Dupont-Aignan,Zemmour,Macron,Arthaud,Roussel,Poutou,Le Pen,Hidalgo,Melenchon,Jadot,Pecresse,Lassalle,Dupont-Aignan
113,strategic,0.0,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Macron,Poutou,Le Pen,Melenchon,Hidalgo,Jadot,Arthaud,Roussel,Lassalle
114,stubborn,1.0,Pecresse,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Poutou,Macron,Hidalgo,Melenchon,Roussel,Le Pen,Jadot,Pecresse
115,stubborn,1.0,Poutou,Pecresse,Melenchon,Jadot,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Macron,Poutou
116,mixed,0.773,Macron,Pecresse,Arthaud,Roussel,Poutou,Hidalgo,Jadot,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Macron
117,stubborn,1.0,Poutou,Hidalgo,Macron,Lassalle,Arthaud,Roussel,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Jadot,Zemmour,Poutou
118,stubborn,1.0,Zemmour,Macron,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Lassalle,Poutou,Roussel,Pecresse,Arthaud,Le Pen,Zemmour
119,mixed,0.613,Dupont-Aignan,Poutou,Zemmour,Lassalle,Pecresse,Hidalgo,Macron,Roussel,Arthaud,Jadot,Melenchon,Le Pen,Dupont-Aignan
120,stubborn,1.0,Macron,Melenchon,Poutou,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Roussel,Lassalle,Jadot,Macron
121,stubborn,1.0,Roussel,Lassalle,Jadot,Poutou,Melenchon,Hidalgo,Zemmour,Macron,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Roussel
122,stubborn,1.0,Macron,Lassalle,Zemmour,Le Pen,Roussel,Poutou,Melenchon,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Macron
123,stubborn,1.0,Macron,Melenchon,Arthaud,Poutou,Zemmour,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Roussel,Jadot,Lassalle,Macron
124,stubborn,1.0,Pecresse,Jadot,Zemmour,Le Pen,Poutou,Arthaud,Roussel,Melenchon,Hidalgo,Macron,Lassalle,Dupont-Aignan,Pecresse
125,stubborn,1.0,Arthaud,Melenchon,Jadot,Pecresse,Roussel,Hidalgo,Poutou,Macron,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Arthaud
126,mixed,0.766,Zemmour,Pecresse,Roussel,Jadot,Hidalgo,Le Pen,Melenchon,Arthaud,Lassalle,Poutou,Macron,Dupont-Aignan,Zemmour
127,stubborn,1.0,Le Pen,Hidalgo,Zemmour,Pecresse,Jadot,Roussel,Melenchon,Arthaud,Poutou,Dupont-Aignan,Macron,Lassalle,Le Pen
128,stubborn,1.0,Dupont-Aignan,Poutou,Pecresse,Macron,Melenchon,Roussel,Le Pen,Lassalle,Zemmour,Jadot,Arthaud,Hidalgo,Dupont-Aignan
129,stubborn,1.0,Le Pen,Pecresse,Melenchon,Arthaud,Poutou,Lassalle,Jadot,Macron,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Le Pen
130,strategic,0.0,Poutou,Macron,Dupont-Aignan,Le Pen,Lassalle,Roussel,Hidalgo,Jadot,Arthaud,Zemmour,Pecresse,Melenchon,Poutou
131,mixed,0.706,Arthaud,Jadot,Macron,Pecresse,Poutou,Melenchon,Lassalle,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Arthaud
132,strategic,0.0,Melenchon,Hidalgo,Le Pen,Poutou,Zemmour,Jadot,Lassalle,Arthaud,Macron,Pecresse,Roussel,Dupont-Aignan,Melenchon
133,mixed,0.795,Lassalle,Le Pen,Melenchon,Roussel,Zemmour,Poutou,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Macron,Arthaud,Lassalle
134,strategic,0.0,Le Pen,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Pecresse,Zemmour,Poutou,Jadot,Macron,Melenchon,Le Pen
135,stubborn,1.0,Macron,Melenchon,Arthaud,Le Pen,Poutou,Pecresse,Roussel,Lassalle,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Macron
136,strategic,0.0,Le Pen,Dupont-Aignan,Macron,Arthaud,Hidalgo,Lassalle,Poutou,Zemmour,Roussel,Jadot,Melenchon,Pecresse,Le Pen
137,mixed,0.628,Le Pen,Melenchon,Macron,Dupont-Aignan,Pecresse,Jadot,Roussel,Hidalgo,Zemmour,Poutou,Arthaud,Lassalle,Le Pen
138,strategic,0.0,Macron,Lassalle,Hidalgo,Le Pen,Jadot,Arthaud,Zemmour,Roussel,Poutou,Melenchon,Dupont-Aignan,Pecresse,Macron
139,stubborn,1.0,Lassalle,Macron,Arthaud,Roussel,Jadot,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Lassalle
140,stubborn,1.0,Le Pen,Dupont-Aignan,Poutou,Melenchon,Zemmour,Roussel,Hidalgo,Lassalle,Pecresse,Jadot,Macron,Arthaud,Le Pen
141,stubborn,1.0,Melenchon,Le Pen,Macron,Hidalgo,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Jadot,Poutou,Roussel,Zemmour,Melenchon
142,stubborn,1.0,Hidalgo,Le Pen,Roussel,Zemmour,Macron,Pecresse,Jadot,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Poutou,Hidalgo
143,strategic,0.0,Le Pen,Arthaud,Hidalgo,Zemmour,Poutou,Pecresse,Jadot,Dupont-Aignan,Lassalle,Macron,Melenchon,Roussel,Le Pen
144,stubborn,1.0,Hidalgo,Poutou,Lassalle,Le Pen,Roussel,Jadot,Arthaud,Macron,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Hidalgo
145,stubborn,1.0,Zemmour,Melenchon,Le Pen,Arthaud,Jadot,Poutou,Pecresse,Macron,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Zemmour
146,strategic,0.0,Le Pen,Hidalgo,Macron,Jadot,Lassalle,Melenchon,Arthaud,Roussel,Pecresse,Poutou,Zemmour,Dupont-Aignan,Le Pen
147,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Le Pen,Jadot,Lassalle,Macron,Hidalgo,Roussel,Pecresse,Arthaud,Zemmour,Melenchon
148,mixed,0.55,Pecresse,Le Pen,Poutou,Macron,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Jadot,Hidalgo,Roussel,Arthaud,Pecresse
149,stubborn,1.0,Jadot,Roussel,Zemmour,Le Pen,Macron,Poutou,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Melenchon,Jadot
150,stubborn,1.0,Poutou,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Roussel,Arthaud,Jadot,Hidalgo,Macron,Melenchon,Poutou
151,stubborn,1.0,Zemmour,Le Pen,Macron,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Roussel,Jadot,Poutou,Arthaud,Zemmour
152,strategic,0.0,Jadot,Pecresse,Lassalle,Dupont-Aignan,Roussel,Poutou,Melenchon,Hidalgo,Zemmour,Arthaud,Le Pen,Macron,Jadot
153,stubborn,1.0,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Hidalgo,Jadot,Roussel,Macron,Pecresse,Melenchon,Poutou,Arthaud
154,stubborn,1.0,Le Pen,Macron,Roussel,Zemmour,Pecresse,Lassalle,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Le Pen
155,stubborn,1.0,Zemmour,Pecresse,Macron,Melenchon,Roussel,Le Pen,Hidalgo,Jadot,Lassalle,Poutou,Arthaud,Dupont-Aignan,Zemmour
