voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
26,strategic,0.0,Macron,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Poutou,Le Pen,Pecresse,Roussel,Zemmour,Jadot,Macron
27,stubborn,1.0,Roussel,Hidalgo,Lassalle,Melenchon,Arthaud,Jadot,Poutou,Dupont-Aignan,Macron,Pecresse,Zemmour,Le Pen,Roussel
28,stubborn,1.0,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Roussel,Macron,Hidalgo,Arthaud,Jadot,Poutou,Melenchon
29,mixed,0.818,Zemmour,Roussel,Jadot,Hidalgo,Pecresse,Arthaud,Macron,Poutou,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Zemmour
30,stubborn,1.0,Melenchon,Poutou,Hidalgo,Roussel,Arthaud,Pecresse,Macron,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Jadot,Melenchon
31,strategic,0.0,Hidalgo,Roussel,Melenchon,Poutou,Pecresse,Lassalle,Zemmour,Le Pen,Jadot,Macron,Dupont-Aignan,Arthaud,Hidalgo
32,mixed,0.504,Macron,Le Pen,Roussel,Dupont-Aignan,Arthaud,Pecresse,Jadot,Lassalle,Melenchon,Poutou,Zemmour,Hidalgo,Macron
33,strategic,0.0,Lassalle,Le Pen,Jadot,Dupont-Aignan,Zemmour,Arthaud,Poutou,Hidalgo,Roussel,Macron,Melenchon,Pecresse,Lassalle
34,strategic,0.0,Pecresse,Lassalle,Arthaud,Melenchon,Poutou,Roussel,Dupont-Aignan,Zemmour,Macron,Le Pen,Jadot,Hidalgo,Pecresse
35,strategic,0.0,Dupont-Aignan,Le Pen,Roussel,Lassalle,Macron,Zemmour,Jadot,Arthaud,Poutou,Pecresse,Hidalgo,Melenchon,Dupont-Aignan
36,stubborn,1.0,Arthaud,Macron,Pecresse,Hidalgo,Melenchon,Jadot,Roussel,Dupont-Aignan,Zemmour,Poutou,Le Pen,Lassalle,Arthaud
37,strategic,0.0,Le Pen,Dupont-Aignan,Poutou,Jadot,Arthaud,Melenchon,Hidalgo,Roussel,Pecresse,Zemmour,Macron,Lassalle,Le Pen
38,stubborn,1.0,Jadot,Poutou,Macron,Hidalgo,Arthaud,Zemmour,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Roussel,Melenchon,Jadot
39,strategic,0.0,Poutou,Melenchon,Hidalgo,Lassalle,Roussel,Pecresse,Macron,Arthaud,Jadot,Dupont-Aignan,Zemmour,Le Pen,Poutou
40,strategic,0.0,Arthaud,Macron,Dupont-Aignan,Jadot,Lassalle,Roussel,Le Pen,Poutou,Hidalgo,Melenchon,Pecresse,Zemmour,Arthaud
41,mixed,0.485,Roussel,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Macron,Melenchon,Le Pen,Poutou,Pecresse,Roussel
42,mixed,0.763,Melenchon,Macron,Poutou,Roussel,Lassalle,Hidalgo,Jadot,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Melenchon
43,mixed,0.78,Hidalgo,Le Pen,Melenchon,Pecresse,Poutou,Lassalle,Macron,Jadot,Dupont-Aignan,Zemmour,Arthaud,Roussel,Hidalgo
44,mixed,0.41,Roussel,Jadot,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Macron,Melenchon,Zemmour,Le Pen,Roussel
45,strategic,0.0,Hidalgo,Le Pen,Macron,Lassalle,Arthaud,Poutou,Melenchon,Dupont-Aignan,Zemmour,Roussel,Jadot,Pecresse,Hidalgo
46,strategic,0.0,Lassalle,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Roussel,Le Pen,Pecresse,Macron,Melenchon,Poutou,Zemmour,Lassalle
47,mixed,0.735,Zemmour,Poutou,Jadot,Le Pen,Macron,Pecresse,Arthaud,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Zemmour
48,strategic,0.0,Melenchon,Le Pen,Jadot,Hidalgo,Macron,Arthaud,Roussel,Zemmour,Pecresse,Lassalle,Poutou,Dupont-Aignan,Melenchon
49,strategic,0.0,Zemmour,Lassalle,Melenchon,Pecresse,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Macron,Arthaud,Jadot,Poutou,Zemmour
50,mixed,0.625,Jadot,Macron,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Lassalle,Roussel,Le Pen,Zemmour,Pecresse,Jadot
51,strategic,0.0,Le Pen,Hidalgo,Melenchon,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Macron,Roussel,Poutou,Lassalle,Jadot,Le Pen
52,strategic,0.0,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Jadot,Pecresse,Hidalgo,Roussel,Lassalle,Poutou,Melenchon,Macron,Le Pen
53,stubborn,1.0,Jadot,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Pecresse,Poutou,Hidalgo,Arthaud,Macron,Roussel,Jadot
54,strategic,0.0,Pecresse,Arthaud,Le Pen,Macron,Roussel,Lassalle,Jadot,Melenchon,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Pecresse
55,stubborn,1.0,Roussel,Macron,Arthaud,Poutou,Le Pen,Dupont-Aignan,Lassalle,Jadot,Pecresse,Melenchon,Zemmour,Hidalgo,Roussel
56,stubborn,1.0,Poutou,Macron,Pecresse,Lassalle,Roussel,Arthaud,Melenchon,Hidalgo,Zemmour,Le Pen,Jadot,Dupont-Aignan,Poutou
57,mixed,0.804,Le Pen,Pecresse,Macron,Jadot,Arthaud,Poutou,Lassalle,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Le Pen
58,strategic,0.0,Macron,Roussel,Le Pen,Poutou,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Jadot,Melenchon,Arthaud,Hidalgo,Macron
59,strategic,0.0,Jadot,Arthaud,Le Pen,Macron,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Melenchon,Pecresse,Jadot
60,strategic,0.0,Arthaud,Zemmour,Pecresse,Lassalle,Macron,Poutou,Dupont-Aignan,Roussel,Le Pen,Jadot,Hidalgo,Melenchon,Arthaud
61,mixed,0.656,Roussel,Poutou,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Macron,Le Pen,Jadot,Arthaud,Hidalgo,Roussel
62,strategic,0.0,Zemmour,Le Pen,Roussel,Jadot,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Melenchon,Macron,Poutou,Zemmour
63,strategic,0.0,Pecresse,Zemmour,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Melenchon,Le Pen,Macron,Jadot,Pecresse
64,mixed,0.781,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Lassalle,Poutou,Arthaud,Pecresse,Roussel,Zemmour,Le Pen,Macron,Hidalgo
65,stubborn,1.0,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Pecresse,Macron,Poutou,Roussel,Jadot,Zemmour
66,strategic,0.0,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Zemmour,Lassalle,Roussel,Jadot,Macron,Pecresse,Poutou,Hidalgo,Dupont-Aignan
67,strategic,0.0,Macron,Hidalgo,Melenchon,Jadot,Pecresse,Dupont-Aignan,Poutou,Arthaud,Roussel,Zemmour,Lassalle,Le Pen,Macron
68,strategic,0.0,Zemmour,Hidalgo,Lassalle,Arthaud,Macron,Melenchon,Jadot,Roussel,Dupont-Aignan,Le Pen,Pecresse,Poutou,Zemmour
69,strategic,0.0,Macron,Le Pen,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Poutou,Arthaud,Melenchon,Jadot,Zemmour,Roussel,Macron
70,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Jadot,Macron,Poutou,Zemmour,Lassalle,Le Pen,Pecresse,Melenchon,Hidalgo
71,stubborn,1.0,Arthaud,Zemmour,Jadot,Poutou,Roussel,Le Pen,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Macron,Arthaud
72,strategic,0.0,Roussel,Melenchon,Macron,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Poutou,Pecresse,Arthaud,Lassalle,Roussel
73,strategic,0.0,Hidalgo,Lassalle,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Macron,Le Pen,Pecresse,Roussel,Poutou,Jadot,Hidalgo
74,stubborn,1.0,Hidalgo,Melenchon,Le Pen,Lassalle,Jadot,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Poutou,Roussel,Macron,Hidalgo
75,strategic,0.0,Melenchon,Jadot,Pecresse,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Macron,Roussel,Lassalle,Le Pen,Melenchon
76,strategic,0.0,Le Pen,Hidalgo,Roussel,Melenchon,Macron,Poutou,Dupont-Aignan,Jadot,Zemmour,Lassalle,Arthaud,Pecresse,Le Pen
77,strategic,0.0,Zemmour,Melenchon,Arthaud,Jadot,Pecresse,Roussel,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Macron,Zemmour
78,strategic,0.0,Poutou,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Zemmour,Hidalgo,Jadot,Roussel,Macron,Poutou
79,strategic,0.0,Zemmour,Macron,Lassalle,Melenchon,Le Pen,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Poutou,Roussel,Arthaud,Zemmour
80,strategic,0.0,Pecresse,Macron,Zemmour,Hidalgo,Jadot,Lassalle,Melenchon,Le Pen,Poutou,Arthaud,Dupont-Aignan,Roussel,Pecresse
81,mixed,0.628,Lassalle,Hidalgo,Jadot,Poutou,Roussel,Melenchon,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Macron,Arthaud,Lassalle
82,strategic,0.0,Macron,Jadot,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Poutou,Roussel,Zemmour,Hidalgo,Macron
83,stubborn,1.0,Roussel,Macron,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Pecresse,Jadot,Poutou,Roussel
84,mixed,0.453,Zemmour,Melenchon,Arthaud,Macron,Hidalgo,Le Pen,Pecresse,Poutou,Lassalle,Jadot,Dupont-Aignan,Roussel,Zemmour
85,strategic,0.0,Lassalle,Zemmour,Jadot,Arthaud,Dupont-Aignan,Poutou,Macron,Le Pen,Pecresse,Roussel,Melenchon,Hidalgo,Lassalle
86,strategic,0.0,Arthaud,Zemmour,Jadot,Pecresse,Poutou,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Macron,Hidalgo,Roussel,Arthaud
87,strategic,0.0,Melenchon,Hidalgo,Zemmour,Roussel,Poutou,Macron,Le Pen,Lassalle,Pecresse,Jadot,Dupont-Aignan,Arthaud,Melenchon
88,stubborn,1.0,Macron,Pecresse,Poutou,Hidalgo,Le Pen,Melenchon,Lassalle,Jadot,Zemmour,Dupont-Aignan,Roussel,Arthaud,Macron
89,strategic,0.0,Hidalgo,Pecresse,Jadot,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Poutou,Macron,Zemmour,Roussel,Hidalgo
90,strategic,0.0,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Roussel,Pecresse,Poutou,Jadot,Hidalgo,Lassalle,Arthaud,Macron,Zemmour
91,stubborn,1.0,Pecresse,Hidalgo,Roussel,Jadot,Melenchon,Macron,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Poutou,Zemmour,Pecresse
92,mixed,0.61,Roussel,Dupont-Aignan,Melenchon,Poutou,Jadot,Zemmour,Lassalle,Hidalgo,Pecresse,Le Pen,Arthaud,Macron,Roussel
93,mixed,0.681,Le Pen,Hidalgo,Arthaud,Pecresse,Melenchon,Lassalle,Macron,Jadot,Dupont-Aignan,Poutou,Zemmour,Roussel,Le Pen
94,stubborn,1.0,Le Pen,Lassalle,Jadot,Roussel,Arthaud,Macron,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Poutou,Le Pen
95,stubborn,1.0,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Macron,Arthaud,Zemmour,Poutou,Melenchon,Jadot,Lassalle,Le Pen
96,strategic,0.0,Arthaud,Jadot,Lassalle,Hidalgo,Macron,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Roussel,Poutou,Arthaud
97,mixed,0.495,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Roussel,Jadot,Pecresse,Macron,Poutou,Zemmour,Melenchon
98,strategic,0.0,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Poutou,Zemmour,Jadot,Arthaud,Le Pen,Lassalle,Macron,Pecresse,Dupont-Aignan
99,strategic,0.0,Hidalgo,Lassalle,Roussel,Zemmour,Jadot,Le Pen,Macron,Melenchon,Arthaud,Poutou,Dupont-Aignan,Pecresse,Hidalgo
100,strategic,0.0,Arthaud,Melenchon,Jadot,Hidalgo,Pecresse,Macron,Roussel,Le Pen,Zemmour,Lassalle,Poutou,Dupont-Aignan,Arthaud
101,stubborn,1.0,Melenchon,Arthaud,Lassalle,Roussel,Jadot,Macron,Pecresse,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Melenchon
102,stubborn,1.0,Melenchon,Zemmour,Jadot,Pecresse,Poutou,Roussel,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Macron,Hidalgo,Melenchon
103,strategic,0.0,Le Pen,Dupont-Aignan,Jadot,Zemmour,Roussel,Arthaud,Poutou,Melenchon,Lassalle,Pecresse,Macron,Hidalgo,Le Pen
104,strategic,0.0,Melenchon,Lassalle,Hidalgo,Macron,Dupont-Aignan,Jadot,Le Pen,Roussel,Arthaud,Poutou,Zemmour,Pecresse,Melenchon
105,strategic,0.0,Arthaud,Zemmour,Lassalle,Poutou,Pecresse,Dupont-Aignan,Melenchon,Jadot,Macron,Roussel,Le Pen,Hidalgo,Arthaud
106,strategic,0.0,Jadot,Arthaud,Le Pen,Lassalle,Melenchon,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Macron,Jadot
107,strategic,0.0,Pecresse,Roussel,Jadot,Melenchon,Poutou,Le Pen,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Macron,Pecresse
108,stubborn,1.0,Hidalgo,Melenchon,Le Pen,Lassalle,Jadot,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Macron,Poutou,Roussel,Hidalgo
109,stubborn,1.0,Poutou,Melenchon,Hidalgo,Le Pen,Zemmour,Macron,Pecresse,Dupont-Aignan,Roussel,Lassalle,Arthaud,Jadot,Poutou
110,strategic,0.0,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Arthaud,Zemmour,Melenchon,Roussel,Macron,Poutou,Jadot,Pecresse
111,mixed,0.537,Poutou,Hidalgo,Macron,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Roussel,Zemmour,Jadot,Pecresse,Arthaud,Poutou
112,strategic,0.0,Melenchon,Le Pen,Poutou,Dupont-Aignan,Macron,Roussel,Jadot,Lassalle,Zemmour,Pecresse,Arthaud,Hidalgo,Melenchon
113,mixed,0.878,Hidalgo,Roussel,Jadot,Le Pen,Macron,Arthaud,Poutou,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Lassalle,Hidalgo
114,strategic,0.0,Hidalgo,Macron,Lassalle,Poutou,Zemmour,Pecresse,Le Pen,Arthaud,Roussel,Melenchon,Dupont-Aignan,Jadot,Hidalgo
115,strategic,0.0,Pecresse,Zemmour,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Roussel,Arthaud,Lassalle,Macron,Melenchon,Jadot,Pecresse
116,strategic,0.0,Dupont-Aignan,Roussel,Lassalle,Jadot,Zemmour,Melenchon,Macron,Hidalgo,Le Pen,Pecresse,Arthaud,Poutou,Dupont-Aignan
117,stubborn,1.0,Melenchon,Le Pen,Roussel,Lassalle,Dupont-Aignan,Jadot,Macron,Pecresse,Poutou,Hidalgo,Arthaud,Zemmour,Melenchon
118,strategic,0.0,Arthaud,Le Pen,Macron,Roussel,Pecresse,Poutou,Jadot,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Arthaud
119,strategic,0.0,Hidalgo,Roussel,Macron,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Le Pen,Jadot,Poutou,Arthaud,Hidalgo
120,strategic,0.0,Roussel,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Jadot,Hidalgo,Macron,Melenchon,Poutou,Lassalle,Zemmour,Roussel
121,stubborn,1.0,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Macron,Lassalle,Pecresse,Arthaud,Poutou,Melenchon,Le Pen,Roussel,Jadot
122,strategic,0.0,Le Pen,Pecresse,Roussel,Jadot,Lassalle,Zemmour,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Macron,Arthaud,Le Pen
123,strategic,0.0,Le Pen,Roussel,Melenchon,Dupont-Aignan,Macron,Poutou,Arthaud,Zemmour,Pecresse,Lassalle,Hidalgo,Jadot,Le Pen
124,strategic,0.0,Jadot,Hidalgo,Pecresse,Poutou,Macron,Melenchon,Zemmour,Arthaud,Lassalle,Roussel,Dupont-Aignan,Le Pen,Jadot
125,stubborn,1.0,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Roussel,Lassalle,Macron,Le Pen,Jadot,Poutou,Hidalgo,Pecresse,Dupont-Aignan
126,strategic,0.0,Lassalle,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Poutou,Roussel,Jadot,Pecresse,Macron,Hidalgo,Melenchon,Lassalle
127,mixed,0.424,Lassalle,Hidalgo,Roussel,Poutou,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Macron,Jadot,Lassalle
128,strategic,0.0,Lassalle,Jadot,Pecresse,Melenchon,Arthaud,Macron,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Roussel,Lassalle
129,mixed,0.521,Hidalgo,Roussel,Pecresse,Lassalle,Poutou,Dupont-Aignan,Macron,Le Pen,Melenchon,Zemmour,Jadot,Arthaud,Hidalgo
130,mixed,0.723,Hidalgo,Melenchon,Roussel,Poutou,Le Pen,Arthaud,Pecresse,Jadot,Macron,Dupont-Aignan,Zemmour,Lassalle,Hidalgo
131,strategic,0.0,Le Pen,Roussel,Lassalle,Hidalgo,Jadot,Pecresse,Macron,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Poutou,Le Pen
132,mixed,0.757,Arthaud,Zemmour,Jadot,Poutou,Le Pen,Macron,Hidalgo,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Roussel,Arthaud
133,strategic,0.0,Jadot,Melenchon,Pecresse,Roussel,Arthaud,Macron,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Le Pen,Lassalle,Jadot
134,strategic,0.0,Roussel,Zemmour,Hidalgo,Pecresse,Melenchon,Arthaud,Macron,Dupont-Aignan,Le Pen,Jadot,Lassalle,Poutou,Roussel
135,stubborn,1.0,Jadot,Roussel,Melenchon,Poutou,Zemmour,Le Pen,Macron,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Jadot
136,strategic,0.0,Hidalgo,Poutou,Macron,Lassalle,Pecresse,Zemmour,Melenchon,Le Pen,Jadot,Dupont-Aignan,Arthaud,Roussel,Hidalgo
137,strategic,0.0,Macron,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Roussel,Zemmour,Le Pen,Arthaud,Pecresse,Lassalle,Poutou,Macron
138,mixed,0.708,Poutou,Hidalgo,Lassalle,Jadot,Melenchon,Macron,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Roussel,Poutou
139,mixed,0.482,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Melenchon,Macron,Lassalle,Jadot,Poutou,Le Pen,Arthaud,Pecresse,Dupont-Aignan
140,stubborn,1.0,Roussel,Poutou,Melenchon,Jadot,Hidalgo,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Macron,Le Pen,Arthaud,Roussel
141,strategic,0.0,Jadot,Zemmour,Pecresse,Hidalgo,Macron,Poutou,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Roussel,Lassalle,Jadot
142,strategic,0.0,Poutou,Macron,Melenchon,Lassalle,Arthaud,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Roussel,Le Pen,Zemmour,Poutou
143,strategic,0.0,Jadot,Zemmour,Poutou,Lassalle,Le Pen,Macron,Roussel,Melenchon,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Jadot
144,strategic,0.0,Macron,Poutou,Zemmour,Roussel,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Jadot,Arthaud,Macron
145,strategic,0.0,Lassalle,Pecresse,Zemmour,Arthaud,Le Pen,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Jadot,Poutou,Macron,Lassalle
146,strategic,0.0,Lassalle,Roussel,Arthaud,Zemmour,Dupont-Aignan,Poutou,Melenchon,Le Pen,Hidalgo,Jadot,Pecresse,Macron,Lassalle
147,strategic,0.0,Macron,Jadot,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Poutou,Roussel,Zemmour,Hidalgo,Lassalle,Melenchon,Macron
148,strategic,0.0,Macron,Lassalle,Arthaud,Pecresse,Melenchon,Jadot,Roussel,Poutou,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Macron
149,strategic,0.0,Arthaud,Zemmour,Le Pen,Melenchon,Poutou,Pecresse,Jadot,Lassalle,Dupont-Aignan,Macron,Hidalgo,Roussel,Arthaud
150,mixed,0.533,Dupont-Aignan,Zemmour,Macron,Le Pen,Roussel,Lassalle,Arthaud,Pecresse,Poutou,Melenchon,Hidalgo,Jadot,Dupont-Aignan
151,mixed,0.655,Jadot,Pecresse,Hidalgo,Arthaud,Roussel,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Macron,Le Pen,Poutou,Jadot
152,mixed,0.645,Poutou,Jadot,Lassalle,Melenchon,Macron,Zemmour,Arthaud,Roussel,Hidalgo,Le Pen,Pecresse,Dupont-Aignan,Poutou
153,stubborn,1.0,Macron,Hidalgo,Le Pen,Poutou,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Melenchon,Roussel,Jadot,Macron
154,strategic,0.0,Hidalgo,Melenchon,Roussel,Le Pen,Poutou,Jadot,Pecresse,Lassalle,Macron,Dupont-Aignan,Zemmour,Arthaud,Hidalgo
155,stubborn,1.0,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Poutou,Macron,Zemmour,Roussel,Arthaud,Jadot,Melenchon
