voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
21,strategic,0.0,Melenchon,Le Pen,Poutou,Macron,Hidalgo,Jadot,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Roussel,Lassalle,Melenchon
22,strategic,0.0,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Pecresse,Arthaud,Macron,Jadot,Zemmour,Lassalle,Roussel,Melenchon,Hidalgo
23,strategic,0.0,Arthaud,Macron,Le Pen,Roussel,Lassalle,Jadot,Zemmour,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Arthaud
24,mixed,0.6,Dupont-Aignan,Poutou,Roussel,Le Pen,Macron,Hidalgo,Melenchon,Zemmour,Arthaud,Lassalle,Pecresse,Jadot,Dupont-Aignan
25,strategic,0.0,Arthaud,Jadot,Pecresse,Melenchon,Roussel,Poutou,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Macron,Le Pen,Arthaud
26,stubborn,1.0,Hidalgo,Lassalle,Macron,Melenchon,Zemmour,Roussel,Arthaud,Jadot,Poutou,Le Pen,Pecresse,Dupont-Aignan,Hidalgo
27,stubborn,1.0,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Poutou,Melenchon,Lassalle,Zemmour,Jadot,Roussel,Macron,Hidalgo,Le Pen
28,mixed,0.6,Jadot,Pecresse,Melenchon,Macron,Le Pen,Roussel,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Lassalle,Zemmour,Jadot
29,stubborn,1.0,Zemmour,Le Pen,Poutou,Lassalle,Roussel,Jadot,Dupont-Aignan,Macron,Arthaud,Melenchon,Hidalgo,Pecresse,Zemmour
30,strategic,0.0,Lassalle,Macron,Poutou,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Melenchon,Hidalgo,Roussel,Zemmour,Jadot,Lassalle
31,stubborn,1.0,Lassalle,Poutou,Arthaud,Roussel,Melenchon,Jadot,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Macron,Hidalgo,Lassalle
32,strategic,0.0,Hidalgo,Pecresse,Jadot,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Zemmour,Poutou,Roussel,Macron,Hidalgo
33,stubborn,1.0,Zemmour,Arthaud,Jadot,Le Pen,Roussel,Macron,Pecresse,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Zemmour
34,stubborn,1.0,Zemmour,Melenchon,Poutou,Macron,Lassalle,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Roussel,Le Pen,Jadot,Zemmour
35,stubborn,1.0,Zemmour,Roussel,Macron,Le Pen,Pecresse,Jadot,Lassalle,Dupont-Aignan,Poutou,Arthaud,Melenchon,Hidalgo,Zemmour
36,stubborn,1.0,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Roussel,Macron,Pecresse,Jadot,Hidalgo,Poutou,Zemmour,Melenchon
37,stubborn,1.0,Macron,Roussel,Lassalle,Arthaud,Le Pen,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Jadot,Zemmour,Macron
38,mixed,0.6,Lassalle,Arthaud,Hidalgo,Roussel,Macron,Le Pen,Zemmour,Dupont-Aignan,Poutou,Melenchon,Pecresse,Jadot,Lassalle
39,stubborn,1.0,Pecresse,Lassalle,Jadot,Le Pen,Macron,Arthaud,Roussel,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Pecresse
40,stubborn,1.0,Hidalgo,Roussel,Jadot,Poutou,Pecresse,Melenchon,Lassalle,Macron,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Hidalgo
41,strategic,0.0,Poutou,Le Pen,Dupont-Aignan,Pecresse,Macron,Lassalle,Arthaud,Hidalgo,Melenchon,Zemmour,Jadot,Roussel,Poutou
42,strategic,0.0,Arthaud,Dupont-Aignan,Roussel,Jadot,Macron,Melenchon,Hidalgo,Le Pen,Poutou,Lassalle,Zemmour,Pecresse,Arthaud
43,mixed,0.6,Macron,Le Pen,Zemmour,Arthaud,Hidalgo,Pecresse,Jadot,Roussel,Dupont-Aignan,Melenchon,Poutou,Lassalle,Macron
44,stubborn,1.0,Jadot,Macron,Dupont-Aignan,Arthaud,Roussel,Pecresse,Lassalle,Zemmour,Hidalgo,Le Pen,Poutou,Melenchon,Jadot
45,mixed,0.6,Lassalle,Arthaud,Jadot,Macron,Pecresse,Roussel,Melenchon,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Lassalle
46,mixed,0.6,Jadot,Pecresse,Lassalle,Roussel,Hidalgo,Zemmour,Arthaud,Poutou,Dupont-Aignan,Le Pen,Macron,Melenchon,Jadot
47,strategic,0.0,Macron,Pecresse,Zemmour,Roussel,Poutou,Lassalle,Arthaud,Le Pen,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Macron
48,stubborn,1.0,Zemmour,Jadot,Roussel,Arthaud,Hidalgo,Pecresse,Lassalle,Poutou,Macron,Le Pen,Melenchon,Dupont-Aignan,Zemmour
49,mixed,0.6,Pecresse,Macron,Lassalle,Arthaud,Dupont-Aignan,Roussel,Jadot,Hidalgo,Melenchon,Zemmour,Le Pen,Poutou,Pecresse
50,mixed,0.6,Lassalle,Dupont-Aignan,Roussel,Jadot,Macron,Melenchon,Le Pen,Zemmour,Arthaud,Pecresse,Poutou,Hidalgo,Lassalle
51,strategic,0.0,Jadot,Lassalle,Macron,Melenchon,Poutou,Pecresse,Arthaud,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Le Pen,Jadot
52,stubborn,1.0,Roussel,Macron,Hidalgo,Zemmour,Pecresse,Arthaud,Lassalle,Jadot,Le Pen,Melenchon,Poutou,Dupont-Aignan,Roussel
53,mixed,0.6,Le Pen,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Pecresse,Macron,Poutou,Roussel,Le Pen
54,strategic,0.0,Melenchon,Macron,Lassalle,Hidalgo,Poutou,Roussel,Jadot,Zemmour,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Melenchon
55,stubborn,1.0,Macron,Dupont-Aignan,Jadot,Melenchon,Lassalle,Roussel,Pecresse,Le Pen,Zemmour,Arthaud,Hidalgo,Poutou,Macron
56,stubborn,1.0,Arthaud,Poutou,Le Pen,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Macron,Roussel,Lassalle,Jadot,Zemmour,Arthaud
57,mixed,0.6,Pecresse,Le Pen,Zemmour,Poutou,Arthaud,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Macron,Lassalle,Roussel,Pecresse
58,strategic,0.0,Arthaud,Melenchon,Lassalle,Pecresse,Le Pen,Jadot,Zemmour,Dupont-Aignan,Poutou,Hidalgo,Macron,Roussel,Arthaud
59,strategic,0.0,Melenchon,Zemmour,Poutou,Hidalgo,Le Pen,Macron,Dupont-Aignan,Roussel,Arthaud,Jadot,Pecresse,Lassalle,Melenchon
60,strategic,0.0,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Roussel,Melenchon,Poutou,Jadot,Zemmour,Arthaud,Macron,Pecresse,Dupont-Aignan
61,stubborn,1.0,Melenchon,Pecresse,Hidalgo,Poutou,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Jadot,Roussel,Macron,Lassalle,Melenchon
62,strategic,0.0,Pecresse,Roussel,Arthaud,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Poutou,Le Pen,Macron,Lassalle,Pecresse
63,strategic,0.0,Poutou,Zemmour,Macron,Hidalgo,Roussel,Pecresse,Melenchon,Jadot,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Poutou
64,mixed,0.6,Pecresse,Roussel,Poutou,Lassalle,Zemmour,Macron,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Le Pen,Jadot,Pecresse
65,mixed,0.6,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Zemmour,Poutou,Melenchon,Jadot,Lassalle,Roussel,Pecresse,Macron,Dupont-Aignan
66,stubborn,1.0,Zemmour,Macron,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Jadot,Roussel,Le Pen,Pecresse,Lassalle,Zemmour
67,stubborn,1.0,Melenchon,Macron,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Lassalle,Jadot,Zemmour,Roussel,Melenchon
68,strategic,0.0,Jadot,Zemmour,Melenchon,Roussel,Arthaud,Hidalgo,Le Pen,Poutou,Macron,Pecresse,Lassalle,Dupont-Aignan,Jadot
69,strategic,0.0,Lassalle,Poutou,Hidalgo,Arthaud,Melenchon,Pecresse,Zemmour,Jadot,Roussel,Dupont-Aignan,Le Pen,Macron,Lassalle
70,strategic,0.0,Arthaud,Jadot,Macron,Le Pen,Hidalgo,Lassalle,Zemmour,Poutou,Dupont-Aignan,Pecresse,Roussel,Melenchon,Arthaud
71,mixed,0.6,Arthaud,Le Pen,Jadot,Poutou,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Macron,Roussel,Melenchon,Arthaud
72,mixed,0.6,Dupont-Aignan,Pecresse,Roussel,Melenchon,Arthaud,Lassalle,Jadot,Macron,Zemmour,Le Pen,Hidalgo,Poutou,Dupont-Aignan
73,strategic,0.0,Arthaud,Dupont-Aignan,Poutou,Macron,Hidalgo,Zemmour,Melenchon,Pecresse,Jadot,Le Pen,Roussel,Lassalle,Arthaud
74,strategic,0.0,Pecresse,Le Pen,Lassalle,Zemmour,Poutou,Arthaud,Jadot,Dupont-Aignan,Melenchon,Macron,Hidalgo,Roussel,Pecresse
75,stubborn,1.0,Jadot,Macron,Zemmour,Arthaud,Le Pen,Hidalgo,Pecresse,Melenchon,Roussel,Dupont-Aignan,Lassalle,Poutou,Jadot
76,strategic,0.0,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Poutou,Macron,Jadot,Arthaud,Melenchon,Roussel,Hidalgo
77,strategic,0.0,Lassalle,Macron,Roussel,Arthaud,Dupont-Aignan,Jadot,Pecresse,Le Pen,Poutou,Zemmour,Hidalgo,Melenchon,Lassalle
78,mixed,0.6,Jadot,Macron,Zemmour,Arthaud,Roussel,Dupont-Aignan,Poutou,Lassalle,Pecresse,Melenchon,Hidalgo,Le Pen,Jadot
79,strategic,0.0,Poutou,Macron,Hidalgo,Pecresse,Le Pen,Arthaud,Roussel,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Jadot,Poutou
80,strategic,0.0,Arthaud,Macron,Pecresse,Melenchon,Le Pen,Poutou,Roussel,Zemmour,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Arthaud
81,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Le Pen,Melenchon,Arthaud,Poutou,Hidalgo,Pecresse,Lassalle,Jadot,Roussel,Zemmour
82,stubborn,1.0,Poutou,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Jadot,Arthaud,Hidalgo,Pecresse,Melenchon,Macron,Roussel,Poutou
83,mixed,0.6,Arthaud,Jadot,Zemmour,Macron,Hidalgo,Lassalle,Le Pen,Pecresse,Poutou,Dupont-Aignan,Melenchon,Roussel,Arthaud
84,strategic,0.0,Le Pen,Macron,Zemmour,Melenchon,Lassalle,Roussel,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Poutou,Arthaud,Le Pen
85,mixed,0.6,Pecresse,Dupont-Aignan,Le Pen,Jadot,Macron,Arthaud,Lassalle,Roussel,Poutou,Melenchon,Hidalgo,Zemmour,Pecresse
86,strategic,0.0,Jadot,Melenchon,Pecresse,Le Pen,Macron,Zemmour,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Poutou,Arthaud,Jadot
87,strategic,0.0,Zemmour,Pecresse,Le Pen,Macron,Lassalle,Roussel,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Poutou,Jadot,Zemmour
88,mixed,0.6,Roussel,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Le Pen,Melenchon,Zemmour,Jadot,Macron,Roussel
89,mixed,0.6,Lassalle,Melenchon,Zemmour,Le Pen,Pecresse,Macron,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Poutou,Roussel,Lassalle
90,strategic,0.0,Lassalle,Roussel,Melenchon,Arthaud,Pecresse,Poutou,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Macron,Lassalle
91,stubborn,1.0,Melenchon,Jadot,Zemmour,Pecresse,Macron,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Roussel,Poutou,Melenchon
92,strategic,0.0,Macron,Arthaud,Zemmour,Melenchon,Roussel,Lassalle,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Poutou,Pecresse,Macron
93,strategic,0.0,Roussel,Pecresse,Hidalgo,Le Pen,Jadot,Melenchon,Dupont-Aignan,Lassalle,Poutou,Macron,Arthaud,Zemmour,Roussel
94,stubborn,1.0,Zemmour,Pecresse,Melenchon,Poutou,Le Pen,Macron,Arthaud,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Jadot,Zemmour
95,strategic,0.0,Le Pen,Arthaud,Roussel,Jadot,Pecresse,Dupont-Aignan,Lassalle,Macron,Poutou,Zemmour,Hidalgo,Melenchon,Le Pen
96,mixed,0.6,Zemmour,Poutou,Roussel,Macron,Melenchon,Le Pen,Pecresse,Jadot,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Zemmour
97,mixed,0.6,Pecresse,Arthaud,Roussel,Dupont-Aignan,Poutou,Macron,Le Pen,Lassalle,Melenchon,Zemmour,Hidalgo,Jadot,Pecresse
98,stubborn,1.0,Jadot,Hidalgo,Macron,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Poutou,Melenchon,Lassalle,Roussel,Pecresse,Jadot
99,mixed,0.6,Lassalle,Arthaud,Hidalgo,Jadot,Poutou,Roussel,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Macron,Lassalle
100,stubborn,1.0,Zemmour,Arthaud,Melenchon,Macron,Hidalgo,Poutou,Dupont-Aignan,Roussel,Jadot,Lassalle,Pecresse,Le Pen,Zemmour
101,stubborn,1.0,Dupont-Aignan,Le Pen,Macron,Roussel,Hidalgo,Pecresse,Arthaud,Poutou,Jadot,Melenchon,Lassalle,Zemmour,Dupont-Aignan
102,strategic,0.0,Pecresse,Hidalgo,Zemmour,Le Pen,Arthaud,Melenchon,Macron,Lassalle,Roussel,Dupont-Aignan,Poutou,Jadot,Pecresse
103,stubborn,1.0,Zemmour,Poutou,Lassalle,Jadot,Arthaud,Pecresse,Roussel,Le Pen,Macron,Melenchon,Dupont-Aignan,Hidalgo,Zemmour
104,strategic,0.0,Poutou,Jadot,Lassalle,Macron,Le Pen,Arthaud,Pecresse,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Poutou
105,mixed,0.6,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Roussel,Le Pen,Poutou,Jadot,Macron,Zemmour,Hidalgo
106,stubborn,1.0,Jadot,Hidalgo,Pecresse,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Macron,Arthaud,Poutou,Le Pen,Roussel,Jadot
107,strategic,0.0,Hidalgo,Pecresse,Zemmour,Arthaud,Macron,Melenchon,Poutou,Le Pen,Lassalle,Dupont-Aignan,Roussel,Jadot,Hidalgo
108,stubborn,1.0,Hidalgo,Jadot,Dupont-Aignan,Roussel,Lassalle,Arthaud,Poutou,Melenchon,Pecresse,Zemmour,Le Pen,Macron,Hidalgo
109,strategic,0.0,Jadot,Le Pen,Melenchon,Hidalgo,Poutou,Lassalle,Macron,Pecresse,Arthaud,Roussel,Dupont-Aignan,Zemmour,Jadot
110,mixed,0.6,Melenchon,Hidalgo,Arthaud,Poutou,Pecresse,Zemmour,Jadot,Lassalle,Macron,Le Pen,Roussel,Dupont-Aignan,Melenchon
111,mixed,0.6,Lassalle,Dupont-Aignan,Jadot,Roussel,Pecresse,Le Pen,Melenchon,Arthaud,Hidalgo,Poutou,Macron,Zemmour,Lassalle
112,mixed,0.6,Pecresse,Arthaud,Zemmour,Lassalle,Jadot,Macron,Melenchon,Roussel,Dupont-Aignan,Poutou,Hidalgo,Le Pen,Pecresse
113,strategic,0.0,Pecresse,Poutou,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Roussel,Le Pen,Macron,Hidalgo,Jadot,Lassalle,Pecresse
114,mixed,0.6,Dupont-Aignan,Macron,Roussel,Le Pen,Zemmour,Hidalgo,Arthaud,Pecresse,Melenchon,Poutou,Jadot,Lassalle,Dupont-Aignan
115,strategic,0.0,Dupont-Aignan,Melenchon,Le Pen,Roussel,Poutou,Zemmour,Macron,Arthaud,Pecresse,Lassalle,Jadot,Hidalgo,Dupont-Aignan
116,mixed,0.6,Le Pen,Melenchon,Pecresse,Macron,Hidalgo,Zemmour,Roussel,Poutou,Arthaud,Dupont-Aignan,Jadot,Lassalle,Le Pen
117,strategic,0.0,Macron,Pecresse,Lassalle,Hidalgo,Zemmour,Arthaud,Jadot,Poutou,Dupont-Aignan,Le Pen,Roussel,Melenchon,Macron
118,stubborn,1.0,Arthaud,Melenchon,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Jadot,Lassalle,Poutou,Macron,Hidalgo,Roussel,Arthaud
119,stubborn,1.0,Le Pen,Lassalle,Pecresse,Poutou,Dupont-Aignan,Roussel,Jadot,Arthaud,Macron,Hidalgo,Melenchon,Zemmour,Le Pen
120,stubborn,1.0,Poutou,Pecresse,Jadot,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Roussel,Le Pen,Hidalgo,Macron,Melenchon,Poutou
121,strategic,0.0,Arthaud,Macron,Pecresse,Melenchon,Jadot,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Roussel,Arthaud
122,strategic,0.0,Melenchon,Le Pen,Roussel,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Macron,Poutou,Pecresse,Jadot,Melenchon
123,mixed,0.6,Pecresse,Jadot,Poutou,Le Pen,Macron,Dupont-Aignan,Roussel,Arthaud,Lassalle,Melenchon,Zemmour,Hidalgo,Pecresse
124,strategic,0.0,Lassalle,Jadot,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Zemmour,Poutou,Roussel,Macron,Lassalle
125,strategic,0.0,Roussel,Arthaud,Macron,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Le Pen,Zemmour,Lassalle,Poutou,Roussel
126,stubborn,1.0,Arthaud,Roussel,Melenchon,Dupont-Aignan,Lassalle,Macron,Poutou,Pecresse,Le Pen,Hidalgo,Zemmour,Jadot,Arthaud
127,stubborn,1.0,Poutou,Jadot,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Macron,Hidalgo,Lassalle,Zemmour,Le Pen,Roussel,Poutou
128,stubborn,1.0,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Roussel,Jadot,Melenchon,Macron,Poutou,Pecresse,Zemmour,Lassalle,Dupont-Aignan
129,stubborn,1.0,Melenchon,Lassalle,Macron,Dupont-Aignan,Jadot,Hidalgo,Roussel,Zemmour,Pecresse,Poutou,Arthaud,Le Pen,Melenchon
130,strategic,0.0,Macron,Le Pen,Poutou,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Lassalle,Zemmour,Jadot,Roussel,Arthaud,Macron
131,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Macron,Pecresse,Melenchon,Hidalgo,Poutou,Lassalle,Arthaud,Jadot,Le Pen,Dupont-Aignan
132,stubborn,1.0,Zemmour,Melenchon,Jadot,Arthaud,Poutou,Hidalgo,Le Pen,Macron,Lassalle,Roussel,Pecresse,Dupont-Aignan,Zemmour
133,stubborn,1.0,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Melenchon,Poutou,Arthaud,Zemmour,Pecresse,Le Pen,Jadot,Macron,Dupont-Aignan
134,stubborn,1.0,Arthaud,Zemmour,Poutou,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Roussel,Melenchon,Pecresse,Macron,Le Pen,Arthaud
135,mixed,0.6,Zemmour,Le Pen,Macron,Melenchon,Lassalle,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Roussel,Poutou,Zemmour
136,stubborn,1.0,Arthaud,Le Pen,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Jadot,Macron,Poutou,Lassalle,Pecresse,Zemmour,Arthaud
137,stubborn,1.0,Roussel,Pecresse,Hidalgo,Arthaud,Macron,Le Pen,Zemmour,Poutou,Jadot,Melenchon,Lassalle,Dupont-Aignan,Roussel
138,strategic,0.0,Melenchon,Le Pen,Arthaud,Jadot,Hidalgo,Pecresse,Lassalle,Roussel,Macron,Poutou,Zemmour,Dupont-Aignan,Melenchon
139,strategic,0.0,Poutou,Hidalgo,Dupont-Aignan,Macron,Roussel,Melenchon,Jadot,Pecresse,Zemmour,Arthaud,Lassalle,Le Pen,Poutou
140,stubborn,1.0,Poutou,Roussel,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Hidalgo,Jadot,Zemmour,Arthaud,Macron,Melenchon,Poutou
141,mixed,0.6,Poutou,Roussel,Pecresse,Jadot,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Arthaud,Macron,Hidalgo,Poutou
142,stubborn,1.0,Lassalle,Pecresse,Macron,Le Pen,Arthaud,Jadot,Roussel,Zemmour,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Lassalle
143,strategic,0.0,Poutou,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Jadot,Hidalgo,Zemmour,Le Pen,Roussel,Arthaud,Macron,Poutou
144,mixed,0.6,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Arthaud,Jadot,Poutou,Le Pen,Zemmour,Lassalle,Melenchon,Macron,Dupont-Aignan
145,strategic,0.0,Poutou,Zemmour,Macron,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Hidalgo,Roussel,Jadot,Lassalle,Pecresse,Poutou
146,mixed,0.6,Pecresse,Macron,Melenchon,Le Pen,Roussel,Hidalgo,Jadot,Lassalle,Poutou,Dupont-Aignan,Arthaud,Zemmour,Pecresse
147,mixed,0.6,Roussel,Dupont-Aignan,Melenchon,Macron,Lassalle,Arthaud,Le Pen,Hidalgo,Pecresse,Jadot,Zemmour,Poutou,Roussel
148,strategic,0.0,Macron,Hidalgo,Zemmour,Melenchon,Lassalle,Roussel,Pecresse,Dupont-Aignan,Le Pen,Poutou,Arthaud,Jadot,Macron
149,stubborn,1.0,Zemmour,Poutou,Lassalle,Melenchon,Roussel,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Macron,Zemmour
150,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Le Pen,Macron,Melenchon,Roussel,Poutou,Pecresse,Arthaud,Jadot,Dupont-Aignan,Lassalle
151,mixed,0.6,Le Pen,Roussel,Arthaud,Poutou,Zemmour,Melenchon,Hidalgo,Macron,Lassalle,Dupont-Aignan,Pecresse,Jadot,Le Pen
152,stubborn,1.0,Macron,Hidalgo,Dupont-Aignan,Jadot,Poutou,Roussel,Zemmour,Pecresse,Lassalle,Arthaud,Le Pen,Melenchon,Macron
153,mixed,0.6,Poutou,Pecresse,Arthaud,Jadot,Hidalgo,Macron,Zemmour,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Roussel,Poutou
154,stubborn,1.0,Pecresse,Poutou,Hidalgo,Roussel,Macron,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Jadot,Pecresse
155,stubborn,1.0,Melenchon,Jadot,Roussel,Macron,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Lassalle,Zemmour,Pecresse,Poutou,Melenchon
