voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
17,stubborn,1.0,Dupont-Aignan,Poutou,Jadot,Roussel,Pecresse,Le Pen,Lassalle,Hidalgo,Arthaud,Macron,Zemmour,Melenchon,Dupont-Aignan
18,strategic,0.0,Pecresse,Melenchon,Zemmour,Macron,Lassalle,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Poutou,Pecresse
19,mixed,0.442,Macron,Poutou,Jadot,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Roussel,Le Pen,Melenchon,Zemmour,Macron
20,mixed,0.51,Zemmour,Roussel,Le Pen,Lassalle,Jadot,Melenchon,Pecresse,Hidalgo,Macron,Arthaud,Dupont-Aignan,Poutou,Zemmour
21,stubborn,1.0,Lassalle,Poutou,Melenchon,Macron,Hidalgo,Arthaud,Pecresse,Zemmour,Roussel,Le Pen,Dupont-Aignan,Jadot,Lassalle
22,mixed,0.761,Macron,Arthaud,Pecresse,Poutou,Hidalgo,Le Pen,Melenchon,Roussel,Jadot,Lassalle,Dupont-Aignan,Zemmour,Macron
23,mixed,0.725,Dupont-Aignan,Jadot,Roussel,Arthaud,Poutou,Melenchon,Pecresse,Le Pen,Zemmour,Lassalle,Macron,Hidalgo,Dupont-Aignan
24,mixed,0.426,Dupont-Aignan,Melenchon,Jadot,Pecresse,Hidalgo,Arthaud,Le Pen,Poutou,Lassalle,Zemmour,Macron,Roussel,Dupont-Aignan
25,strategic,0.0,Roussel,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Macron,Jadot,Hidalgo,Poutou,Zemmour,Lassalle,Roussel
26,stubborn,1.0,Arthaud,Jadot,Roussel,Lassalle,Macron,Dupont-Aignan,Pecresse,Poutou,Melenchon,Zemmour,Hidalgo,Le Pen,Arthaud
27,strategic,0.0,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Melenchon,Macron,Jadot,Lassalle,Pecresse,Arthaud,Roussel,Zemmour
28,mixed,0.714,Jadot,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Arthaud,Le Pen,Macron,Lassalle,Poutou,Jadot
29,stubborn,1.0,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Lassalle,Macron,Arthaud,Zemmour,Poutou,Pecresse,Roussel,Melenchon,Hidalgo
30,stubborn,1.0,Roussel,Le Pen,Macron,Melenchon,Poutou,Zemmour,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Roussel
31,stubborn,1.0,Hidalgo,Lassalle,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Jadot,Roussel,Macron,Poutou,Zemmour,Hidalgo
32,strategic,0.0,Le Pen,Lassalle,Macron,Zemmour,Poutou,Jadot,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Roussel,Le Pen
33,mixed,0.481,Hidalgo,Dupont-Aignan,Melenchon,Macron,Poutou,Jadot,Le Pen,Lassalle,Pecresse,Arthaud,Zemmour,Roussel,Hidalgo
34,mixed,0.406,Jadot,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Roussel,Hidalgo,Pecresse,Arthaud,Macron,Poutou,Jadot
35,stubborn,1.0,Arthaud,Le Pen,Macron,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Roussel,Poutou,Hidalgo,Melenchon,Jadot,Arthaud
36,stubborn,1.0,Dupont-Aignan,Roussel,Hidalgo,Poutou,Lassalle,Zemmour,Arthaud,Macron,Melenchon,Jadot,Pecresse,Le Pen,Dupont-Aignan
37,stubborn,1.0,Macron,Jadot,Arthaud,Poutou,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Melenchon,Macron
38,stubborn,1.0,Dupont-Aignan,Lassalle,Poutou,Zemmour,Hidalgo,Arthaud,Macron,Le Pen,Melenchon,Roussel,Pecresse,Jadot,Dupont-Aignan
39,stubborn,1.0,Arthaud,Jadot,Roussel,Le Pen,Lassalle,Hidalgo,Pecresse,Zemmour,Macron,Poutou,Dupont-Aignan,Melenchon,Arthaud
40,stubborn,1.0,Jadot,Pecresse,Melenchon,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Poutou,Macron,Lassalle,Hidalgo,Roussel,Jadot
41,stubborn,1.0,Melenchon,Hidalgo,Le Pen,Jadot,Lassalle,Poutou,Macron,Zemmour,Dupont-Aignan,Pecresse,Roussel,Arthaud,Melenchon
42,stubborn,1.0,Hidalgo,Pecresse,Roussel,Poutou,Arthaud,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Jadot,Macron,Lassalle,Hidalgo
43,strategic,0.0,Zemmour,Poutou,Arthaud,Jadot,Le Pen,Hidalgo,Macron,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Roussel,Zemmour
44,stubborn,1.0,Poutou,Dupont-Aignan,Jadot,Roussel,Pecresse,Lassalle,Le Pen,Zemmour,Melenchon,Hidalgo,Arthaud,Macron,Poutou
45,stubborn,1.0,Pecresse,Jadot,Macron,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Roussel,Lassalle,Arthaud,Poutou,Zemmour,Pecresse
46,stubborn,1.0,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Poutou,Roussel,Le Pen,Zemmour,Macron,Melenchon,Pecresse,Arthaud,Hidalgo
47,stubborn,1.0,Lassalle,Macron,Le Pen,Poutou,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Roussel,Jadot,Hidalgo,Melenchon,Lassalle
48,strategic,0.0,Roussel,Le Pen,Poutou,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Pecresse,Hidalgo,Zemmour,Macron,Jadot,Roussel
49,stubborn,1.0,Lassalle,Hidalgo,Zemmour,Roussel,Arthaud,Pecresse,Macron,Le Pen,Dupont-Aignan,Melenchon,Poutou,Jadot,Lassalle
50,stubborn,1.0,Zemmour,Macron,Poutou,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Roussel,Melenchon,Lassalle,Jadot,Zemmour
51,mixed,0.457,Roussel,Poutou,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Le Pen,Jadot,Zemmour,Macron,Melenchon,Lassalle,Roussel
52,stubborn,1.0,Zemmour,Arthaud,Roussel,Hidalgo,Poutou,Macron,Dupont-Aignan,Pecresse,Jadot,Melenchon,Lassalle,Le Pen,Zemmour
53,stubborn,1.0,Roussel,Arthaud,Jadot,Poutou,Pecresse,Melenchon,Zemmour,Hidalgo,Macron,Le Pen,Dupont-Aignan,Lassalle,Roussel
54,stubborn,1.0,Macron,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Zemmour,Le Pen,Roussel,Melenchon,Lassalle,Pecresse,Jadot,Macron
55,mixed,0.457,Pecresse,Roussel,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Poutou,Melenchon,Arthaud,Macron,Pecresse
56,stubborn,1.0,Lassalle,Melenchon,Pecresse,Poutou,Roussel,Zemmour,Arthaud,Hidalgo,Macron,Le Pen,Dupont-Aignan,Jadot,Lassalle
57,strategic,0.0,Pecresse,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Jadot,Roussel,Macron,Arthaud,Le Pen,Pecresse
58,strategic,0.0,Zemmour,Melenchon,Arthaud,Poutou,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Jadot,Lassalle,Macron,Pecresse,Zemmour
59,stubborn,1.0,Pecresse,Jadot,Zemmour,Roussel,Macron,Poutou,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Pecresse
60,strategic,0.0,Le Pen,Jadot,Pecresse,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Lassalle,Melenchon,Macron,Poutou,Le Pen
61,mixed,0.886,Arthaud,Roussel,Melenchon,Lassalle,Poutou,Pecresse,Jadot,Zemmour,Le Pen,Hidalgo,Macron,Dupont-Aignan,Arthaud
62,stubborn,1.0,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Jadot,Hidalgo,Arthaud,Pecresse,Roussel,Zemmour,Poutou,Macron,Melenchon
63,mixed,0.848,Macron,Melenchon,Arthaud,Pecresse,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Roussel,Poutou,Zemmour,Macron
64,stubborn,1.0,Hidalgo,Dupont-Aignan,Arthaud,Macron,Poutou,Zemmour,Melenchon,Le Pen,Lassalle,Jadot,Roussel,Pecresse,Hidalgo
65,strategic,0.0,Pecresse,Arthaud,Hidalgo,Zemmour,Melenchon,Poutou,Le Pen,Roussel,Dupont-Aignan,Macron,Jadot,Lassalle,Pecresse
66,mixed,0.461,Hidalgo,Macron,Poutou,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Jadot,Roussel,Melenchon,Lassalle,Pecresse,Hidalgo
67,strategic,0.0,Poutou,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Arthaud,Zemmour,Roussel,Pecresse,Lassalle,Macron,Poutou
68,stubborn,1.0,Lassalle,Jadot,Melenchon,Zemmour,Arthaud,Pecresse,Poutou,Dupont-Aignan,Macron,Hidalgo,Le Pen,Roussel,Lassalle
69,stubborn,1.0,Le Pen,Melenchon,Macron,Arthaud,Poutou,Hidalgo,Roussel,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Jadot,Le Pen
70,mixed,0.655,Pecresse,Lassalle,Arthaud,Jadot,Hidalgo,Macron,Le Pen,Zemmour,Dupont-Aignan,Poutou,Roussel,Melenchon,Pecresse
71,mixed,0.531,Melenchon,Roussel,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Poutou,Jadot,Macron,Pecresse,Melenchon
72,stubborn,1.0,Melenchon,Le Pen,Zemmour,Roussel,Macron,Dupont-Aignan,Jadot,Pecresse,Poutou,Arthaud,Lassalle,Hidalgo,Melenchon
73,stubborn,1.0,Melenchon,Arthaud,Poutou,Roussel,Le Pen,Zemmour,Hidalgo,Jadot,Macron,Pecresse,Dupont-Aignan,Lassalle,Melenchon
74,stubborn,1.0,Arthaud,Jadot,Hidalgo,Lassalle,Melenchon,Roussel,Le Pen,Poutou,Dupont-Aignan,Pecresse,Zemmour,Macron,Arthaud
75,stubborn,1.0,Pecresse,Jadot,Melenchon,Macron,Poutou,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Pecresse
76,stubborn,1.0,Roussel,Melenchon,Le Pen,Zemmour,Poutou,Jadot,Pecresse,Arthaud,Lassalle,Hidalgo,Macron,Dupont-Aignan,Roussel
77,stubborn,1.0,Dupont-Aignan,Pecresse,Roussel,Arthaud,Macron,Poutou,Melenchon,Le Pen,Lassalle,Jadot,Hidalgo,Zemmour,Dupont-Aignan
78,stubborn,1.0,Zemmour,Melenchon,Roussel,Lassalle,Jadot,Arthaud,Macron,Le Pen,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Zemmour
79,stubborn,1.0,Pecresse,Jadot,Poutou,Lassalle,Macron,Zemmour,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Melenchon,Pecresse
80,strategic,0.0,Lassalle,Roussel,Le Pen,Dupont-Aignan,Poutou,Jadot,Melenchon,Arthaud,Hidalgo,Macron,Zemmour,Pecresse,Lassalle
81,stubborn,1.0,Lassalle,Le Pen,Roussel,Macron,Melenchon,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Poutou,Zemmour,Lassalle
82,stubborn,1.0,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Jadot,Pecresse,Macron,Zemmour,Melenchon,Roussel,Lassalle,Arthaud,Hidalgo
83,stubborn,1.0,Lassalle,Arthaud,Pecresse,Zemmour,Hidalgo,Jadot,Macron,Roussel,Melenchon,Dupont-Aignan,Le Pen,Poutou,Lassalle
84,mixed,0.404,Pecresse,Le Pen,Jadot,Macron,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Zemmour,Lassalle,Roussel,Pecresse
85,stubborn,1.0,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Poutou,Melenchon,Lassalle,Zemmour,Pecresse,Macron,Arthaud,Jadot,Hidalgo
86,strategic,0.0,Le Pen,Arthaud,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Macron,Poutou,Lassalle,Melenchon,Pecresse,Jadot,Le Pen
87,strategic,0.0,Melenchon,Zemmour,Jadot,Macron,Hidalgo,Lassalle,Le Pen,Roussel,Dupont-Aignan,Poutou,Pecresse,Arthaud,Melenchon
88,strategic,0.0,Arthaud,Melenchon,Zemmour,Macron,Jadot,Dupont-Aignan,Pecresse,Lassalle,Roussel,Le Pen,Poutou,Hidalgo,Arthaud
89,mixed,0.458,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Hidalgo,Poutou,Jadot,Lassalle,Macron,Arthaud,Roussel,Zemmour
90,stubborn,1.0,Roussel,Pecresse,Arthaud,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Poutou,Macron,Lassalle,Roussel
91,mixed,0.563,Arthaud,Lassalle,Hidalgo,Roussel,Melenchon,Pecresse,Dupont-Aignan,Poutou,Macron,Le Pen,Zemmour,Jadot,Arthaud
92,mixed,0.433,Pecresse,Macron,Arthaud,Zemmour,Le Pen,Poutou,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Pecresse
93,stubborn,1.0,Jadot,Melenchon,Zemmour,Pecresse,Poutou,Arthaud,Roussel,Hidalgo,Macron,Lassalle,Dupont-Aignan,Le Pen,Jadot
94,mixed,0.811,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Le Pen,Jadot,Hidalgo,Poutou,Arthaud,Macron,Zemmour,Roussel,Dupont-Aignan
95,stubborn,1.0,Dupont-Aignan,Jadot,Zemmour,Melenchon,Hidalgo,Arthaud,Roussel,Poutou,Macron,Pecresse,Lassalle,Le Pen,Dupont-Aignan
96,strategic,0.0,Arthaud,Pecresse,Dupont-Aignan,Poutou,Lassalle,Jadot,Melenchon,Zemmour,Roussel,Macron,Le Pen,Hidalgo,Arthaud
97,stubborn,1.0,Jadot,Melenchon,Le Pen,Hidalgo,Roussel,Macron,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Poutou,Zemmour,Jadot
98,stubborn,1.0,Poutou,Lassalle,Melenchon,Le Pen,Pecresse,Hidalgo,Macron,Arthaud,Jadot,Dupont-Aignan,Roussel,Zemmour,Poutou
99,stubborn,1.0,Pecresse,Dupont-Aignan,Melenchon,Poutou,Macron,Jadot,Zemmour,Lassalle,Le Pen,Arthaud,Roussel,Hidalgo,Pecresse
100,stubborn,1.0,Jadot,Melenchon,Macron,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Le Pen,Poutou,Pecresse,Jadot
101,mixed,0.444,Zemmour,Jadot,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Pecresse,Macron,Poutou,Arthaud,Roussel,Lassalle,Zemmour
102,stubborn,1.0,Roussel,Macron,Zemmour,Hidalgo,Melenchon,Jadot,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Poutou,Pecresse,Roussel
103,stubborn,1.0,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Pecresse,Macron,Le Pen,Arthaud,Melenchon,Jadot,Roussel,Lassalle,Hidalgo
104,strategic,0.0,Hidalgo,Pecresse,Jadot,Melenchon,Arthaud,Poutou,Macron,Lassalle,Le Pen,Zemmour,Roussel,Dupont-Aignan,Hidalgo
105,strategic,0.0,Arthaud,Dupont-Aignan,Poutou,Le Pen,Pecresse,Zemmour,Roussel,Melenchon,Hidalgo,Jadot,Lassalle,Macron,Arthaud
106,mixed,0.887,Le Pen,Melenchon,Zemmour,Lassalle,Jadot,Roussel,Pecresse,Macron,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Le Pen
107,mixed,0.815,Le Pen,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Macron,Roussel,Melenchon,Pecresse,Poutou,Arthaud,Zemmour,Le Pen
108,mixed,0.744,Lassalle,Arthaud,Hidalgo,Macron,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Poutou,Roussel,Jadot,Melenchon,Lassalle
109,strategic,0.0,Jadot,Melenchon,Hidalgo,Pecresse,Zemmour,Lassalle,Poutou,Macron,Dupont-Aignan,Le Pen,Roussel,Arthaud,Jadot
110,mixed,0.557,Roussel,Lassalle,Le Pen,Arthaud,Poutou,Jadot,Dupont-Aignan,Melenchon,Pecresse,Macron,Zemmour,Hidalgo,Roussel
111,stubborn,1.0,Jadot,Macron,Roussel,Zemmour,Hidalgo,Arthaud,Lassalle,Pecresse,Poutou,Le Pen,Dupont-Aignan,Melenchon,Jadot
112,strategic,0.0,Macron,Pecresse,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Le Pen,Zemmour,Arthaud,Poutou,Melenchon,Macron
113,stubborn,1.0,Arthaud,Melenchon,Lassalle,Macron,Jadot,Pecresse,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Arthaud
114,stubborn,1.0,Arthaud,Roussel,Zemmour,Hidalgo,Lassalle,Pecresse,Melenchon,Jadot,Macron,Poutou,Dupont-Aignan,Le Pen,Arthaud
115,stubborn,1.0,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Macron,Poutou,Pecresse,Roussel,Hidalgo,Lassalle,Jadot,Arthaud,Zemmour
116,strategic,0.0,Lassalle,Arthaud,Roussel,Zemmour,Macron,Le Pen,Pecresse,Dupont-Aignan,Jadot,Poutou,Melenchon,Hidalgo,Lassalle
117,stubborn,1.0,Zemmour,Le Pen,Lassalle,Jadot,Poutou,Dupont-Aignan,Pecresse,Macron,Arthaud,Roussel,Hidalgo,Melenchon,Zemmour
118,stubborn,1.0,Dupont-Aignan,Lassalle,Jadot,Roussel,Le Pen,Hidalgo,Macron,Poutou,Zemmour,Pecresse,Melenchon,Arthaud,Dupont-Aignan
119,mixed,0.835,Pecresse,Macron,Le Pen,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Jadot,Zemmour,Lassalle,Pecresse
120,stubborn,1.0,Melenchon,Le Pen,Hidalgo,Roussel,Zemmour,Arthaud,Poutou,Lassalle,Dupont-Aignan,Pecresse,Jadot,Macron,Melenchon
121,strategic,0.0,Arthaud,Pecresse,Lassalle,Jadot,Macron,Poutou,Melenchon,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Roussel,Arthaud
122,stubborn,1.0,Dupont-Aignan,Jadot,Pecresse,Arthaud,Melenchon,Macron,Zemmour,Le Pen,Poutou,Hidalgo,Roussel,Lassalle,Dupont-Aignan
123,mixed,0.838,Arthaud,Zemmour,Lassalle,Jadot,Melenchon,Roussel,Pecresse,Macron,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Arthaud
124,stubborn,1.0,Poutou,Hidalgo,Jadot,Macron,Melenchon,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Roussel,Pecresse,Le Pen,Poutou
125,mixed,0.59,Jadot,Dupont-Aignan,Roussel,Macron,Poutou,Melenchon,Pecresse,Zemmour,Lassalle,Le Pen,Arthaud,Hidalgo,Jadot
126,strategic,0.0,Pecresse,Dupont-Aignan,Macron,Arthaud,Poutou,Lassalle,Roussel,Hidalgo,Zemmour,Jadot,Melenchon,Le Pen,Pecresse
127,strategic,0.0,Le Pen,Arthaud,Macron,Dupont-Aignan,Lassalle,Roussel,Zemmour,Melenchon,Poutou,Jadot,Hidalgo,Pecresse,Le Pen
128,stubborn,1.0,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Jadot,Macron,Melenchon,Lassalle,Arthaud,Pecresse,Le Pen,Poutou
129,stubborn,1.0,Hidalgo,Melenchon,Roussel,Macron,Arthaud,Lassalle,Dupont-Aignan,Jadot,Pecresse,Le Pen,Poutou,Zemmour,Hidalgo
130,strategic,0.0,Macron,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Roussel,Lassalle,Zemmour,Melenchon,Poutou,Arthaud,Macron
131,mixed,0.806,Hidalgo,Pecresse,Roussel,Arthaud,Jadot,Melenchon,Le Pen,Macron,Dupont-Aignan,Zemmour,Poutou,Lassalle,Hidalgo
132,stubborn,1.0,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Roussel,Poutou,Arthaud,Macron,Jadot,Lassalle,Zemmour,Hidalgo
133,mixed,0.731,Le Pen,Pecresse,Poutou,Lassalle,Hidalgo,Jadot,Arthaud,Zemmour,Roussel,Melenchon,Macron,Dupont-Aignan,Le Pen
134,stubborn,1.0,Le Pen,Melenchon,Jadot,Hidalgo,Zemmour,Pecresse,Lassalle,Poutou,Dupont-Aignan,Macron,Roussel,Arthaud,Le Pen
135,strategic,0.0,Dupont-Aignan,Poutou,Lassalle,Le Pen,Jadot,Hidalgo,Arthaud,Roussel,Zemmour,Pecresse,Macron,Melenchon,Dupont-Aignan
136,mixed,0.724,Roussel,Lassalle,Zemmour,Poutou,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Macron,Pecresse,Jadot,Melenchon,Roussel
137,stubborn,1.0,Le Pen,Melenchon,Hidalgo,Poutou,Jadot,Lassalle,Dupont-Aignan,Roussel,Pecresse,Macron,Zemmour,Arthaud,Le Pen
138,mixed,0.425,Dupont-Aignan,Melenchon,Hidalgo,Macron,Le Pen,Zemmour,Pecresse,Jadot,Arthaud,Roussel,Lassalle,Poutou,Dupont-Aignan
139,strategic,0.0,Dupont-Aignan,Poutou,Macron,Roussel,Melenchon,Zemmour,Jadot,Arthaud,Pecresse,Lassalle,Le Pen,Hidalgo,Dupont-Aignan
140,mixed,0.413,Arthaud,Jadot,Le Pen,Zemmour,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Macron,Melenchon,Arthaud
141,strategic,0.0,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Le Pen,Arthaud,Zemmour,Poutou,Pecresse,Macron,Roussel,Lassalle,Dupont-Aignan
142,stubborn,1.0,Roussel,Le Pen,Pecresse,Melenchon,Jadot,Lassalle,Dupont-Aignan,Poutou,Zemmour,Macron,Arthaud,Hidalgo,Roussel
143,stubborn,1.0,Macron,Poutou,Hidalgo,Arthaud,Pecresse,Jadot,Lassalle,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Roussel,Macron
144,strategic,0.0,Arthaud,Melenchon,Roussel,Zemmour,Macron,Jadot,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Lassalle,Le Pen,Arthaud
145,stubborn,1.0,Hidalgo,Roussel,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Macron,Arthaud,Jadot,Poutou,Le Pen,Hidalgo
146,stubborn,1.0,Jadot,Pecresse,Arthaud,Lassalle,Hidalgo,Poutou,Melenchon,Zemmour,Macron,Le Pen,Roussel,Dupont-Aignan,Jadot
147,strategic,0.0,Zemmour,Le Pen,Poutou,Arthaud,Melenchon,Roussel,Jadot,Dupont-Aignan,Macron,Pecresse,Hidalgo,Lassalle,Zemmour
148,stubborn,1.0,Lassalle,Roussel,Pecresse,Hidalgo,Zemmour,Le Pen,Poutou,Arthaud,Macron,Melenchon,Jadot,Dupont-Aignan,Lassalle
149,stubborn,1.0,Dupont-Aignan,Macron,Melenchon,Hidalgo,Zemmour,Roussel,Le Pen,Pecresse,Arthaud,Poutou,Lassalle,Jadot,Dupont-Aignan
150,stubborn,1.0,Macron,Le Pen,Roussel,Poutou,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Jadot,Lassalle,Zemmour,Macron
151,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Pecresse,Jadot,Arthaud,Le Pen,Macron,Roussel,Lassalle
152,stubborn,1.0,Poutou,Pecresse,Le Pen,Lassalle,Roussel,Melenchon,Hidalgo,Jadot,Zemmour,Macron,Dupont-Aignan,Arthaud,Poutou
153,stubborn,1.0,Hidalgo,Macron,Poutou,Jadot,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Roussel,Arthaud,Lassalle,Pecresse,Hidalgo
154,stubborn,1.0,Arthaud,Dupont-Aignan,Melenchon,Macron,Hidalgo,Jadot,Lassalle,Pecresse,Poutou,Le Pen,Zemmour,Roussel,Arthaud
