source,target
102,1264
102,1370
102,1500
102,1686
102,1850
102,1923
102,1930
102,2310
102,2378
102,2753
102,2809
103,277
103,399
103,659
103,758
103,943
103,1444
103,1699
103,1727
103,2027
103,2626
103,2999
104,206
104,448
104,803
104,1158
104,2496
104,2725
105,227
105,395
105,813
105,1012
105,1079
105,1142
105,1144
105,1338
105,1769
105,2313
105,2348
105,2565
105,2838
106,235
106,329
106,453
106,623
106,813
106,1437
106,1953
106,2025
106,2312
106,2952
107,617
107,1121
107,1520
107,1522
107,1696
107,1954
107,2062
107,2405
107,2640
107,2713
108,936
108,1186
108,1312
108,1383
108,1702
108,1978
109,220
109,914
109,985
109,1219
109,1393
109,1557
109,2246
109,2303
109,2311
109,2705
110,193
110,399
110,416
110,577
110,743
110,1672
110,1778
110,1882
110,2285
110,2686
111,710
111,892
111,1019
111,1706
111,1774
111,2652
111,2684
111,2868
112,601
112,663
112,1087
112,1089
112,1182
112,1728
112,2236
112,2787
113,208
113,238
113,302
113,355
113,752
113,821
113,1768
113,2508
113,2733
113,2815
113,2970
114,143
114,1428
114,2001
114,2383
114,2579
114,2583
114,2634
114,2816
114,2876
114,2954
114,2975
115,136
115,532
115,757
115,833
115,976
115,1217
115,1275
115,1604
115,1663
115,1772
115,1789
115,1977
115,2046
115,2286
115,2315
115,2423
115,2810
115,2842
115,2988
116,446
116,570
116,2051
116,2453
116,2837
116,2896
116,2922
117,163
117,325
117,531
117,612
117,942
117,1145
117,1347
117,1389
117,1443
117,1482
117,1693
117,1965
117,2252
117,2559
117,2791
118,251
118,274
118,525
118,687
118,979
118,1109
118,1240
118,2067
118,2401
118,2466
118,2777
119,142
119,458
119,551
119,855
119,1199
119,1574
119,1857
119,2194
119,2483
119,2709
119,2891
119,2914
120,165
120,529
120,1312
120,2706
121,234
121,239
121,453
121,634
121,860
121,1282
121,1376
121,1617
122,1258
122,1281
122,1290
122,1696
122,2639
123,192
123,257
123,347
123,1092
123,1211
123,1579
123,2078
123,2106
123,2236
123,2593
123,2789
123,2924
123,2981
124,379
124,443
124,507
124,707
124,1185
124,1764
124,1832
124,1909
124,2002
124,2254
125,400
125,438
125,734
125,924
125,978
125,1060
125,1180
125,1360
125,2261
125,2350
125,2671
126,1068
126,1446
126,1458
126,1614
126,1946
126,2222
126,2342
126,2737
127,476
127,1853
127,2361
128,170
128,176
128,238
128,311
128,1370
128,1558
128,1599
128,2478
129,234
129,949
129,1048
129,1312
129,1655
129,1716
129,2050
129,2068
129,2268
129,2846
130,140
130,266
130,932
130,1419
130,1526
130,1707
130,1876
130,2583
131,457
131,546
131,660
131,1213
131,1441
131,1911
131,2010
131,2446
132,298
132,600
132,1267
132,1367
132,1395
132,1547
132,1600
132,1618
132,1971
132,2012
132,2066
132,2069
132,2084
132,2426
132,2447
133,892
133,1134
133,1322
133,1886
133,1968
133,1991
133,2862
134,251
134,1153
134,1445
134,2124
134,2346
134,2604
134,2930
135,546
135,624
135,1172
135,1280
135,1486
135,2889
135,2983
136,160
136,203
136,529
136,530
136,1044
136,1248
136,1264
136,1316
136,1588
136,1965
136,2180
136,2691
137,197
137,715
137,1004
137,1023
137,1286
137,1292
137,1592
137,2097
137,2110
137,2439
138,206
138,384
138,391
138,943
138,1485
138,1667
138,2058
138,2215
138,2345
138,2760
138,2870
138,2886
139,244
139,274
139,328
139,967
139,1103
139,1631
139,1687
139,1772
139,2349
139,2398
139,2865
139,2922
140,189
140,903
140,1145
140,1675
140,1734
140,2702
140,2863
141,489
141,576
141,1243
141,1445
141,1504
141,1732
141,1889
141,2098
141,2102
141,2903
142,143
142,537
142,1116
142,1266
142,1870
142,2096
142,2219
142,2719
142,2891
142,2972
143,177
143,736
143,976
143,1057
143,1077
143,1229
143,1704
143,2076
143,2139
143,2332
143,2646
143,2681
144,667
144,705
144,1022
144,1163
144,1246
144,1408
144,1685
144,1794
144,1844
144,2182
144,2389
144,2818
145,284
145,912
145,963
145,1350
145,1574
145,1943
145,2752
146,541
146,773
146,950
146,1336
146,2392
146,2452
146,2464
146,2597
146,2830
146,2914
147,428
147,452
147,640
147,839
147,1202
147,1438
147,1488
147,1536
147,1704
147,1814
147,2998
148,241
148,606
148,1454
148,1569
148,1732
148,2167
148,2270
148,2441
148,2533
148,2664
148,2748
149,366
149,533
149,581
149,694
149,1431
149,2349
149,2371
149,2453
149,2476
150,844
150,862
150,1104
150,1145
150,1207
150,1347
150,1542
150,2139
150,2463
150,2738
150,2867
151,436
151,838
151,1041
151,1481
151,1641
151,1827
151,2041
151,2641
151,2711
151,2735
152,446
152,500
152,501
152,1284
152,1654
152,2637
152,2746
152,2928
153,697
153,722
153,1991
153,2140
153,2377
153,2395
153,2664
153,2676
153,2685
154,401
154,1846
154,2367
154,2416
154,2765
154,2870
154,2943
155,251
155,686
155,714
155,1055
155,1377
155,1746
155,1879
155,2178
155,2252
155,2332
155,2353
155,2387
156,222
156,733
156,764
156,1346
156,1444
156,1565
156,1838
156,1895
156,2066
156,2568
156,2635
156,2719
156,2792
157,541
157,741
157,821
157,1356
157,2635
157,2704
157,2876
158,933
158,1090
158,1266
158,1914
158,2059
158,2486
158,2489
158,2545
158,2633
159,170
159,310
159,470
159,789
159,1112
159,1158
159,2362
160,817
160,1682
160,1702
160,1915
160,2161
160,2737
160,2862
160,2987
161,173
161,391
161,639
161,693
161,938
161,1074
161,1250
161,1720
161,1877
161,1935
161,1939
161,2243
161,2720
161,2993
162,661
162,710
162,1134
162,1248
162,2248
162,2372
162,2581
163,592
163,1497
163,1781
163,1997
163,2505
163,2577
163,2602
163,2866
164,780
164,1268
164,1320
164,1647
164,1694
164,2096
164,2213
164,2405
164,2748
164,2762
165,291
165,598
165,957
165,1515
165,1663
165,2295
165,2432
165,2532
166,223
166,1217
166,1387
166,1674
166,1791
166,1884
166,2518
166,2653
166,2683
166,2758
166,2784
167,181
167,274
167,760
167,1807
167,1942
167,2049
167,2403
167,2940
168,649
168,836
168,1275
168,1532
168,1543
168,2211
168,2462
168,2528
168,2651
169,285
169,311
169,1195
169,1272
169,1384
169,1600
169,1646
169,1691
169,2510
169,2641
169,2911
169,2938
170,554
170,1198
170,1537
170,1867
170,2436
170,2864
170,2866
171,285
171,1173
171,1350
171,2217
171,2333
171,2384
171,2607
171,2687
171,2808
172,378
172,727
172,829
172,1056
172,1221
172,1543
172,1710
172,2208
172,2348
172,2541
173,451
173,726
173,790
173,973
173,1173
173,2985
174,302
174,430
174,866
174,869
174,1358
174,1405
174,1521
174,1803
174,1999
174,2051
174,2377
174,2508
174,2852
174,2971
175,1115
175,1423
175,1490
175,1936
175,2250
175,2326
175,2603
175,2850
176,1108
176,1188
176,1406
176,1598
176,1843
176,2127
176,2383
176,2653
176,2773
176,2948
177,421
177,584
177,892
177,893
177,1086
177,1781
177,1875
177,2436
177,2532
177,2707
178,306
178,334
178,825
178,1710
178,1760
178,1841
178,2289
178,2422
178,2495
178,2844
179,699
179,797
179,895
179,1153
179,1501
179,1705
179,1770
179,1848
179,2183
179,2375
179,2386
179,2427
179,2496
179,2765
180,494
180,1000
180,1020
180,1087
180,1088
180,1139
180,1221
180,1747
180,2056
180,2465
180,2959
181,248
181,254
181,338
181,752
181,788
181,841
181,1476
181,1554
181,1669
181,1685
181,2128
181,2260
181,2390
182,265
182,364
182,958
182,1262
182,2085
182,2117
182,2131
182,2229
182,2391
182,2627
182,2641
182,2699
182,2914
183,198
183,495
183,964
183,1490
183,1673
183,1774
183,1826
183,2333
183,2402
183,2836
183,2882
183,2998
184,464
184,961
184,1335
184,1639
184,1996
184,2084
184,2426
184,2463
184,2645
184,2685
185,354
185,626
185,808
185,849
185,1036
185,1217
185,2085
185,2477
186,347
186,498
186,553
186,1339
186,1434
186,1559
186,1887
186,2337
186,2875
187,215
187,705
187,1155
187,1203
187,1550
187,1792
187,1996
187,2085
187,2568
187,2827
188,493
188,648
188,1222
188,1506
188,1935
188,2203
188,2648
188,2875
189,300
189,352
189,584
189,932
189,942
189,1100
189,2045
189,2197
189,2604
190,1067
190,1414
190,1501
190,1532
190,1960
190,2462
191,227
191,409
191,599
191,663
191,928
191,1183
191,1838
191,2067
191,2669
191,2686
191,2699
192,669
192,914
192,974
192,1959
192,2031
192,2900
192,2913
193,482
193,998
193,1262
193,1347
193,2884
193,2955
194,843
194,1043
194,1346
194,1559
194,2087
194,2889
194,2957
194,2977
195,670
195,868
195,992
195,1034
195,1066
195,1083
195,1413
195,1556
195,1636
195,2220
195,2360
195,2499
195,2727
195,2784
196,205
196,708
196,1141
196,1389
196,1743
196,1853
196,1938
196,2641
197,403
197,543
197,1612
197,1930
197,1987
197,1988
197,2074
197,2380
197,2432
197,2637
197,2661
197,2943
198,446
198,659
198,917
198,1644
198,2254
198,2465
198,2576
198,2600
199,379
199,499
199,514
199,817
199,1946
199,2116
199,2346
199,2544
199,2731
199,2801
200,629
200,715
200,768
200,1032
200,1202
200,1271
200,1659
200,1842
200,2296
200,2503
200,2700
200,2932
201,562
201,797
201,1005
201,1055
201,1132
201,1197
201,1235
201,1700
201,1826
201,1958
201,2044
201,2584
201,2792
201,2795
201,2861
201,2979
202,334
202,418
202,591
202,871
202,1663
202,1816
202,1863
202,2042
202,2501
202,2693
203,317
203,450
203,1175
203,1671
203,1977
203,2139
203,2764
203,2937
204,290
204,374
204,424
204,587
204,686
204,719
204,822
204,1256
204,1508
204,2243
204,2332
204,2647
204,2941
205,400
205,877
205,959
205,985
205,1211
205,1378
205,1440
205,2675
205,2881
206,1936
206,2127
206,2299
206,2723
206,2954
207,327
207,610
207,645
207,921
207,948
207,1233
207,1431
207,1482
207,1715
207,1762
207,2154
207,2215
207,2261
207,2395
207,2453
207,2693
207,2697
207,2722
207,2916
208,241
208,247
208,283
208,712
208,777
208,1045
208,1356
208,2226
208,2466
208,2487
209,352
209,580
209,642
209,1035
209,1307
209,1517
209,1701
209,2108
209,2153
209,2229
209,2642
209,2823
210,751
210,1102
210,1246
210,1730
210,1904
210,2112
210,2531
210,2542
210,2735
211,248
211,731
211,848
211,1035
211,1148
211,1271
211,1825
211,2249
212,334
212,382
212,442
212,525
212,748
212,1028
212,2354
212,2414
212,2507
213,228
213,444
213,570
213,706
213,1046
213,1048
213,1159
213,1166
213,1271
213,1324
213,1502
213,1672
213,2181
213,2847
213,2937
214,419
214,651
214,655
214,907
214,1033
214,1181
214,1536
214,1591
214,2185
214,2511
214,2579
214,2891
215,798
215,853
215,895
215,989
215,1049
215,1668
215,1771
215,2698
216,662
216,713
216,1143
216,1148
216,1832
216,2297
216,2391
216,2836
217,261
217,318
217,518
217,1037
217,1656
217,1670
217,2069
217,2111
217,2644
218,242
218,485
218,1674
218,2073
218,2128
218,2354
218,2786
219,281
219,632
219,644
219,1070
219,1110
219,1284
219,1865
219,2075
219,2088
219,2129
219,2238
219,2371
219,2792
219,2956
220,499
220,806
220,847
220,1353
220,1398
220,1930
220,2017
220,2065
220,2866
221,648
221,1067
221,1635
221,2093
221,2227
221,2871
221,2936
222,244
222,428
222,437
222,525
222,597
222,839
222,1059
222,1440
222,2165
222,2180
222,2318
222,2572
222,2730
222,2904
223,246
223,253
223,805
223,1060
223,1311
223,1546
223,1615
223,1732
223,1782
223,1972
223,2180
223,2362
223,2650
223,2775
223,2901
223,2904
224,580
224,651
224,686
224,1704
224,1889
224,2256
224,2259
224,2277
224,2438
224,2732
224,2882
225,541
225,868
225,879
225,1102
225,1594
225,1841
225,2608
225,2609
226,274
226,743
226,786
226,1169
226,1267
226,1389
226,1816
226,2118
226,2335
226,2589
226,2958
227,707
227,747
227,1179
227,1824
227,2149
227,2247
227,2554
227,2867
227,2996
228,612
228,1014
228,1369
228,1925
228,1968
228,2029
228,2491
228,2534
228,2611
228,2769
228,2827
228,2845
228,2890
229,328
229,345
229,649
229,797
229,990
229,1636
229,1744
229,1908
229,2605
230,304
230,1027
230,1088
230,1268
230,1414
230,1424
230,1680
230,1910
230,2115
230,2194
230,2233
230,2639
230,2820
230,2858
231,267
231,507
231,716
231,982
231,1301
231,1364
231,1496
231,1506
231,1602
231,1936
231,2172
231,2816
232,454
232,587
232,1147
232,1171
232,1354
232,1386
232,1746
232,1765
233,289
233,359
233,1932
233,1961
233,2630
233,2870
234,273
234,635
234,908
234,1095
234,1541
234,1573
234,1604
234,1782
234,1862
234,2662
234,2699
234,2953
235,340
235,515
235,944
235,1497
235,2137
235,2228
235,2304
235,2373
235,2581
235,2657
235,2658
235,2897
236,841
236,1568
236,2295
236,2465
236,2548
237,448
237,981
237,1276
237,1897
237,1918
237,2113
237,2177
237,2391
237,2459
238,286
238,375
238,457
238,763
238,798
238,863
238,1320
238,1404
238,1990
238,2076
238,2271
238,2332
238,2580
238,2838
238,2915
238,2940
239,450
239,982
239,1474
239,1508
239,1938
239,1945
239,2115
239,2184
239,2446
239,2648
239,2939
239,2988
240,383
240,669
240,1065
240,1416
240,1694
241,1056
241,1087
241,1147
241,1252
241,1655
241,1822
241,1982
242,294
242,380
242,536
242,887
242,911
242,1189
242,1812
242,1886
242,1899
242,2612
242,2907
242,2952
243,521
243,539
243,769
243,929
243,1112
243,1340
243,1468
243,1712
243,2033
243,2456
243,2693
243,2930
244,344
244,430
244,706
244,751
244,917
244,1297
244,1362
244,1925
244,1986
244,2751
245,1753
245,2156
245,2795
246,725
246,843
246,1191
246,2516
246,2613
246,2649
247,1114
247,2129
247,2315
247,2792
248,1124
248,1149
248,1188
248,1469
248,1863
248,1874
248,2413
249,1608
249,1675
249,2139
250,594
250,646
250,664
250,736
250,966
250,1348
250,1614
250,1973
250,2019
250,2233
250,2234
250,2245
250,2675
250,2780
250,2994
251,447
251,590
251,1117
251,1602
251,1912
251,2021
251,2046
251,2218
252,464
252,481
252,740
252,748
252,1078
252,1309
252,1489
252,1569
252,1586
252,1650
252,1734
252,1962
252,1991
252,2257
252,2265
252,2509
252,2891
252,2993
253,1044
253,1621
253,1690
253,1728
253,2138
253,2230
253,2401
253,2415
253,2432
253,2473
254,647
254,762
254,1057
254,1130
254,1401
254,1753
254,2910
255,342
255,556
255,577
255,729
255,1578
255,2410
255,2477
255,2811
255,2985
256,389
256,410
256,1158
256,1937
256,2216
256,2528
256,2622
256,2803
256,2831
257,443
257,747
257,1474
257,1994
257,2187
258,987
258,1000
258,1398
258,1422
258,1520
258,1657
258,1895
258,2111
258,2867
258,2988
259,566
259,631
259,1100
259,1284
259,1367
259,1495
259,1606
259,1931
259,2602
259,2737
260,269
260,883
260,1167
260,1558
260,1887
260,2344
261,872
261,931
261,1059
261,1077
261,1092
261,1716
261,1850
261,2035
261,2379
261,2517
261,2879
262,589
262,632
262,705
262,1078
262,1144
262,1296
262,1598
262,1993
262,2970
263,485
263,654
263,677
263,911
263,1017
263,1224
263,1322
263,1329
263,1736
263,2088
263,2239
263,2252
263,2409
264,542
264,720
264,1259
264,1486
264,1533
264,2141
264,2728
264,2872
265,734
265,799
265,1172
265,1830
265,2186
265,2492
265,2559
265,2879
266,475
266,937
266,996
266,1276
266,1635
266,1878
266,2138
266,2195
266,2245
266,2426
266,2556
266,2855
267,621
267,1045
267,1188
267,1351
267,1406
267,1898
267,1948
267,2204
267,2340
267,2561
267,2766
268,588
268,681
268,717
268,1344
268,1674
268,1837
268,2343
268,2390
268,2453
268,2637
268,2836
269,625
269,682
269,930
269,1166
269,1339
269,2627
269,2911
269,2959
270,407
270,452
270,585
270,685
270,694
270,1191
270,2251
270,2383
270,2497
270,2564
270,2583
270,2592
271,412
271,492
271,651
271,879
271,1303
271,1313
271,1347
271,1429
271,1860
271,2081
271,2135
272,1140
272,1220
272,2265
272,2345
272,2373
272,2494
272,2706
272,2940
273,465
273,520
273,559
273,921
273,1522
273,1524
273,1577
273,1823
273,1905
273,2081
273,2604
273,2648
273,2852
273,2881
273,2890
274,543
274,936
274,1205
274,1263
274,1471
274,1495
274,1596
274,1644
274,1816
275,459
275,806
275,1334
275,1661
275,2284
275,2929
276,377
276,669
276,952
276,1083
276,1306
276,1606
276,1870
276,1939
276,2414
276,2734
276,2865
276,2934
277,548
277,694
277,1074
277,1184
277,1492
277,1528
277,1581
277,1995
277,2269
277,2395
277,2531
277,2532
277,2632
278,450
278,1040
278,1230
278,1239
278,1444
278,1495
278,1525
278,1664
278,2500
278,2560
278,2704
279,352
279,1332
279,1513
279,1701
279,2427
279,2449
280,799
280,821
280,836
280,1537
280,2160
281,512
281,679
281,705
281,1144
281,2283
281,2333
281,2509
281,2589
281,2648
281,2696
281,2735
281,2737
281,2797
282,641
282,978
282,1004
282,1140
282,2127
282,2550
282,2975
283,372
283,919
283,1413
283,1500
283,1565
283,1588
283,1657
283,2473
283,2549
283,2711
283,2886
284,500
284,886
284,946
284,1140
284,1321
284,1359
284,1663
284,1679
284,2406
284,2817
285,433
285,554
285,578
285,600
285,662
285,746
285,943
285,944
285,1348
285,1643
285,1859
285,2037
285,2219
285,2473
285,2839
286,358
286,1102
286,1429
286,1476
286,1583
286,1993
287,311
287,419
287,529
287,1038
287,1689
287,2042
287,2286
287,2570
287,2740
287,2750
287,2941
288,323
288,822
288,882
288,1279
288,1294
288,1827
288,2176
288,2332
288,2387
288,2536
289,389
289,596
289,808
289,1211
289,1254
289,1483
289,1553
289,1560
289,1603
289,1686
289,2380
290,1108
290,1209
290,1888
290,2233
290,2460
291,360
291,554
291,739
291,883
291,1089
291,1713
291,1925
291,2186
291,2662
291,2729
291,2821
292,676
292,1017
292,1102
292,1170
292,1220
292,1221
292,1354
292,1594
292,1677
292,1937
292,2013
292,2033
292,2080
292,2104
292,2261
292,2655
293,1014
293,1618
293,1808
293,1892
294,452
294,459
294,1080
294,1554
294,1562
294,1664
294,1809
294,2501
295,401
295,933
295,1081
295,1387
295,1578
295,1817
295,2016
295,2360
295,2690
295,2758
295,2929
296,1041
296,1143
296,1970
296,2047
296,2230
296,2467
296,2541
296,2620
296,2654
296,2877
297,384
297,763
297,865
297,995
297,1184
