voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
26,strategic,0.0,Le Pen,Poutou,Melenchon,Lassalle,Pecresse,Hidalgo,Arthaud,Roussel,Jadot,Macron,Zemmour,Dupont-Aignan,Le Pen
27,strategic,0.0,Poutou,Melenchon,Macron,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Roussel,Arthaud,Jadot,Poutou
28,mixed,0.638,Le Pen,Poutou,Jadot,Dupont-Aignan,Macron,Arthaud,Hidalgo,Zemmour,Roussel,Melenchon,Pecresse,Lassalle,Le Pen
29,stubborn,1.0,Zemmour,Dupont-Aignan,Roussel,Le Pen,Pecresse,Hidalgo,Arthaud,Jadot,Macron,Poutou,Lassalle,Melenchon,Zemmour
30,mixed,0.642,Melenchon,Jadot,Roussel,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Macron,Hidalgo,Poutou,Melenchon
31,stubborn,1.0,Lassalle,Zemmour,Poutou,Hidalgo,Arthaud,Roussel,Pecresse,Jadot,Macron,Dupont-Aignan,Le Pen,Melenchon,Lassalle
32,mixed,0.434,Roussel,Lassalle,Macron,Pecresse,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Poutou,Melenchon,Zemmour,Arthaud,Roussel
33,stubborn,1.0,Pecresse,Roussel,Zemmour,Jadot,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Macron,Melenchon,Arthaud,Lassalle,Pecresse
34,mixed,0.569,Melenchon,Hidalgo,Arthaud,Jadot,Macron,Lassalle,Zemmour,Pecresse,Poutou,Le Pen,Dupont-Aignan,Roussel,Melenchon
35,mixed,0.499,Poutou,Lassalle,Pecresse,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Le Pen,Arthaud,Roussel,Macron,Melenchon,Poutou
36,mixed,0.422,Poutou,Zemmour,Le Pen,Hidalgo,Roussel,Arthaud,Melenchon,Pecresse,Lassalle,Jadot,Dupont-Aignan,Macron,Poutou
37,mixed,0.657,Pecresse,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Lassalle,Melenchon,Roussel,Macron,Poutou,Le Pen,Pecresse
38,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Roussel,Hidalgo,Lassalle,Jadot,Arthaud,Poutou,Melenchon,Pecresse,Le Pen,Zemmour
39,mixed,0.575,Poutou,Zemmour,Lassalle,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Melenchon,Pecresse,Macron,Le Pen,Jadot,Poutou
40,mixed,0.559,Melenchon,Jadot,Arthaud,Pecresse,Hidalgo,Macron,Le Pen,Poutou,Dupont-Aignan,Roussel,Zemmour,Lassalle,Melenchon
41,stubborn,1.0,Hidalgo,Arthaud,Le Pen,Roussel,Jadot,Macron,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Poutou,Hidalgo
42,stubborn,1.0,Macron,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Zemmour,Poutou,Pecresse,Lassalle,Melenchon,Macron
43,strategic,0.0,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Roussel,Jadot,Melenchon,Macron,Lassalle,Le Pen,Zemmour,Poutou
44,stubborn,1.0,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Poutou,Roussel,Jadot,Macron,Arthaud,Hidalgo,Zemmour,Melenchon,Dupont-Aignan
45,stubborn,1.0,Melenchon,Jadot,Poutou,Le Pen,Hidalgo,Zemmour,Lassalle,Roussel,Dupont-Aignan,Arthaud,Pecresse,Macron,Melenchon
46,mixed,0.521,Dupont-Aignan,Jadot,Macron,Melenchon,Hidalgo,Le Pen,Poutou,Lassalle,Arthaud,Zemmour,Roussel,Pecresse,Dupont-Aignan
47,mixed,0.475,Lassalle,Dupont-Aignan,Macron,Pecresse,Poutou,Zemmour,Arthaud,Hidalgo,Roussel,Jadot,Melenchon,Le Pen,Lassalle
48,strategic,0.0,Jadot,Hidalgo,Lassalle,Roussel,Melenchon,Pecresse,Le Pen,Macron,Zemmour,Arthaud,Poutou,Dupont-Aignan,Jadot
49,mixed,0.6,Macron,Zemmour,Jadot,Le Pen,Lassalle,Roussel,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Melenchon,Pecresse,Macron
50,strategic,0.0,Zemmour,Lassalle,Hidalgo,Le Pen,Melenchon,Macron,Jadot,Arthaud,Poutou,Pecresse,Dupont-Aignan,Roussel,Zemmour
51,strategic,0.0,Pecresse,Arthaud,Macron,Poutou,Jadot,Le Pen,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Melenchon,Pecresse
52,mixed,0.842,Jadot,Roussel,Poutou,Arthaud,Macron,Melenchon,Hidalgo,Le Pen,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Jadot
53,strategic,0.0,Le Pen,Macron,Hidalgo,Arthaud,Zemmour,Pecresse,Lassalle,Poutou,Roussel,Melenchon,Jadot,Dupont-Aignan,Le Pen
54,strategic,0.0,Poutou,Hidalgo,Zemmour,Le Pen,Pecresse,Lassalle,Roussel,Macron,Dupont-Aignan,Melenchon,Arthaud,Jadot,Poutou
55,strategic,0.0,Dupont-Aignan,Poutou,Macron,Roussel,Hidalgo,Arthaud,Pecresse,Zemmour,Le Pen,Jadot,Lassalle,Melenchon,Dupont-Aignan
56,strategic,0.0,Pecresse,Le Pen,Hidalgo,Macron,Jadot,Dupont-Aignan,Poutou,Arthaud,Lassalle,Melenchon,Roussel,Zemmour,Pecresse
57,mixed,0.689,Lassalle,Jadot,Zemmour,Poutou,Melenchon,Le Pen,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Macron,Pecresse,Lassalle
58,strategic,0.0,Jadot,Hidalgo,Pecresse,Poutou,Macron,Roussel,Melenchon,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Jadot
59,mixed,0.487,Zemmour,Arthaud,Hidalgo,Le Pen,Melenchon,Poutou,Pecresse,Lassalle,Dupont-Aignan,Jadot,Macron,Roussel,Zemmour
60,strategic,0.0,Le Pen,Dupont-Aignan,Roussel,Jadot,Melenchon,Lassalle,Pecresse,Zemmour,Macron,Arthaud,Poutou,Hidalgo,Le Pen
61,mixed,0.714,Arthaud,Melenchon,Lassalle,Roussel,Le Pen,Zemmour,Poutou,Jadot,Macron,Hidalgo,Pecresse,Dupont-Aignan,Arthaud
62,mixed,0.77,Pecresse,Roussel,Melenchon,Zemmour,Poutou,Le Pen,Jadot,Arthaud,Lassalle,Dupont-Aignan,Macron,Hidalgo,Pecresse
63,mixed,0.837,Hidalgo,Poutou,Jadot,Lassalle,Zemmour,Macron,Dupont-Aignan,Melenchon,Roussel,Le Pen,Pecresse,Arthaud,Hidalgo
64,stubborn,1.0,Dupont-Aignan,Zemmour,Lassalle,Macron,Roussel,Le Pen,Jadot,Pecresse,Melenchon,Arthaud,Poutou,Hidalgo,Dupont-Aignan
65,strategic,0.0,Macron,Poutou,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Zemmour,Roussel,Le Pen,Arthaud,Macron
66,stubborn,1.0,Melenchon,Poutou,Le Pen,Lassalle,Macron,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Pecresse,Zemmour,Melenchon
67,strategic,0.0,Zemmour,Poutou,Pecresse,Hidalgo,Melenchon,Arthaud,Lassalle,Jadot,Dupont-Aignan,Macron,Le Pen,Roussel,Zemmour
68,mixed,0.827,Jadot,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Poutou,Lassalle,Zemmour,Arthaud,Macron,Jadot
69,mixed,0.475,Zemmour,Lassalle,Melenchon,Roussel,Le Pen,Macron,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Zemmour
70,stubborn,1.0,Le Pen,Zemmour,Lassalle,Macron,Pecresse,Poutou,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Melenchon,Jadot,Le Pen
71,mixed,0.747,Dupont-Aignan,Jadot,Poutou,Zemmour,Roussel,Hidalgo,Arthaud,Melenchon,Pecresse,Le Pen,Macron,Lassalle,Dupont-Aignan
72,strategic,0.0,Macron,Poutou,Roussel,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Melenchon,Arthaud,Zemmour,Pecresse,Macron
73,strategic,0.0,Hidalgo,Jadot,Le Pen,Roussel,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Macron,Lassalle,Poutou,Hidalgo
74,mixed,0.687,Melenchon,Le Pen,Roussel,Pecresse,Hidalgo,Lassalle,Zemmour,Poutou,Macron,Arthaud,Jadot,Dupont-Aignan,Melenchon
75,mixed,0.839,Dupont-Aignan,Zemmour,Macron,Roussel,Poutou,Le Pen,Jadot,Pecresse,Hidalgo,Melenchon,Lassalle,Arthaud,Dupont-Aignan
76,mixed,0.768,Macron,Arthaud,Pecresse,Poutou,Jadot,Melenchon,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Zemmour,Macron
77,strategic,0.0,Poutou,Lassalle,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Macron,Pecresse,Melenchon,Le Pen,Arthaud,Roussel,Poutou
78,stubborn,1.0,Dupont-Aignan,Jadot,Melenchon,Zemmour,Pecresse,Macron,Roussel,Arthaud,Lassalle,Le Pen,Poutou,Hidalgo,Dupont-Aignan
79,mixed,0.849,Le Pen,Pecresse,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Roussel,Macron,Lassalle,Arthaud,Zemmour,Jadot,Le Pen
80,strategic,0.0,Macron,Roussel,Pecresse,Melenchon,Hidalgo,Jadot,Poutou,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Macron
81,strategic,0.0,Roussel,Lassalle,Dupont-Aignan,Arthaud,Macron,Jadot,Hidalgo,Le Pen,Zemmour,Melenchon,Poutou,Pecresse,Roussel
82,mixed,0.415,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Jadot,Roussel,Macron,Hidalgo,Poutou,Arthaud,Melenchon,Pecresse,Le Pen
83,mixed,0.542,Dupont-Aignan,Macron,Zemmour,Melenchon,Le Pen,Jadot,Hidalgo,Poutou,Roussel,Lassalle,Pecresse,Arthaud,Dupont-Aignan
84,stubborn,1.0,Poutou,Pecresse,Roussel,Le Pen,Hidalgo,Macron,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Jadot,Lassalle,Poutou
85,strategic,0.0,Poutou,Zemmour,Le Pen,Dupont-Aignan,Macron,Hidalgo,Lassalle,Arthaud,Jadot,Melenchon,Roussel,Pecresse,Poutou
86,mixed,0.552,Le Pen,Roussel,Zemmour,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Macron,Jadot,Le Pen
87,stubborn,1.0,Le Pen,Pecresse,Hidalgo,Macron,Poutou,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Jadot,Roussel,Lassalle,Le Pen
88,mixed,0.735,Pecresse,Lassalle,Roussel,Hidalgo,Zemmour,Macron,Jadot,Arthaud,Le Pen,Dupont-Aignan,Poutou,Melenchon,Pecresse
89,strategic,0.0,Zemmour,Jadot,Melenchon,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Arthaud,Lassalle,Macron,Zemmour
90,mixed,0.497,Macron,Zemmour,Hidalgo,Jadot,Le Pen,Lassalle,Arthaud,Pecresse,Melenchon,Roussel,Dupont-Aignan,Poutou,Macron
91,stubborn,1.0,Jadot,Hidalgo,Poutou,Macron,Pecresse,Melenchon,Roussel,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Jadot
92,strategic,0.0,Hidalgo,Jadot,Macron,Pecresse,Arthaud,Lassalle,Poutou,Le Pen,Zemmour,Roussel,Dupont-Aignan,Melenchon,Hidalgo
93,mixed,0.724,Jadot,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Macron,Arthaud,Poutou,Le Pen,Zemmour,Lassalle,Melenchon,Jadot
94,mixed,0.749,Jadot,Lassalle,Macron,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Le Pen,Poutou,Roussel,Jadot
95,strategic,0.0,Poutou,Pecresse,Le Pen,Arthaud,Hidalgo,Melenchon,Jadot,Macron,Zemmour,Dupont-Aignan,Lassalle,Roussel,Poutou
96,strategic,0.0,Macron,Zemmour,Jadot,Arthaud,Poutou,Hidalgo,Roussel,Melenchon,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Macron
97,strategic,0.0,Hidalgo,Lassalle,Zemmour,Jadot,Arthaud,Le Pen,Macron,Dupont-Aignan,Roussel,Poutou,Pecresse,Melenchon,Hidalgo
98,mixed,0.569,Jadot,Arthaud,Hidalgo,Macron,Lassalle,Dupont-Aignan,Melenchon,Roussel,Le Pen,Zemmour,Poutou,Pecresse,Jadot
99,strategic,0.0,Arthaud,Pecresse,Lassalle,Melenchon,Zemmour,Jadot,Roussel,Poutou,Hidalgo,Macron,Le Pen,Dupont-Aignan,Arthaud
100,mixed,0.543,Roussel,Jadot,Poutou,Le Pen,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Macron,Hidalgo,Zemmour,Roussel
101,mixed,0.621,Hidalgo,Poutou,Melenchon,Macron,Arthaud,Dupont-Aignan,Zemmour,Jadot,Le Pen,Pecresse,Roussel,Lassalle,Hidalgo
102,stubborn,1.0,Le Pen,Arthaud,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Jadot,Lassalle,Pecresse,Zemmour,Macron,Le Pen
103,mixed,0.786,Pecresse,Dupont-Aignan,Macron,Lassalle,Melenchon,Jadot,Le Pen,Zemmour,Roussel,Hidalgo,Arthaud,Poutou,Pecresse
104,mixed,0.424,Lassalle,Pecresse,Macron,Jadot,Zemmour,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Poutou,Le Pen,Arthaud,Lassalle
105,stubborn,1.0,Hidalgo,Roussel,Lassalle,Macron,Pecresse,Jadot,Poutou,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Hidalgo
106,mixed,0.62,Le Pen,Roussel,Jadot,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Macron,Arthaud,Le Pen
107,mixed,0.622,Melenchon,Macron,Pecresse,Poutou,Zemmour,Lassalle,Arthaud,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Melenchon
108,mixed,0.501,Roussel,Arthaud,Zemmour,Poutou,Jadot,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Macron,Roussel
109,mixed,0.693,Lassalle,Dupont-Aignan,Jadot,Arthaud,Roussel,Poutou,Zemmour,Macron,Hidalgo,Melenchon,Pecresse,Le Pen,Lassalle
110,mixed,0.529,Hidalgo,Macron,Zemmour,Jadot,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Poutou,Melenchon,Le Pen,Roussel,Hidalgo
111,strategic,0.0,Zemmour,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Macron,Jadot,Lassalle,Poutou,Arthaud,Pecresse,Melenchon,Zemmour
112,stubborn,1.0,Zemmour,Hidalgo,Jadot,Le Pen,Melenchon,Macron,Roussel,Pecresse,Poutou,Dupont-Aignan,Lassalle,Arthaud,Zemmour
113,mixed,0.464,Poutou,Pecresse,Zemmour,Macron,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Jadot,Hidalgo,Roussel,Melenchon,Poutou
114,stubborn,1.0,Lassalle,Le Pen,Jadot,Pecresse,Hidalgo,Arthaud,Melenchon,Poutou,Macron,Zemmour,Dupont-Aignan,Roussel,Lassalle
115,strategic,0.0,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Lassalle,Pecresse,Jadot,Macron,Zemmour,Arthaud,Roussel
116,mixed,0.869,Arthaud,Melenchon,Pecresse,Poutou,Jadot,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Macron,Arthaud
117,mixed,0.475,Macron,Pecresse,Lassalle,Arthaud,Le Pen,Roussel,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Zemmour,Jadot,Macron
118,stubborn,1.0,Macron,Pecresse,Arthaud,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Roussel,Le Pen,Melenchon,Jadot,Macron
119,mixed,0.873,Melenchon,Zemmour,Poutou,Pecresse,Roussel,Arthaud,Jadot,Lassalle,Le Pen,Macron,Dupont-Aignan,Hidalgo,Melenchon
120,strategic,0.0,Pecresse,Le Pen,Poutou,Hidalgo,Macron,Melenchon,Zemmour,Lassalle,Roussel,Arthaud,Jadot,Dupont-Aignan,Pecresse
121,mixed,0.672,Arthaud,Poutou,Le Pen,Jadot,Lassalle,Hidalgo,Roussel,Macron,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Arthaud
122,strategic,0.0,Hidalgo,Arthaud,Lassalle,Roussel,Dupont-Aignan,Le Pen,Jadot,Zemmour,Pecresse,Macron,Melenchon,Poutou,Hidalgo
123,mixed,0.45,Zemmour,Hidalgo,Jadot,Le Pen,Arthaud,Lassalle,Macron,Roussel,Poutou,Melenchon,Dupont-Aignan,Pecresse,Zemmour
124,stubborn,1.0,Pecresse,Macron,Arthaud,Poutou,Le Pen,Roussel,Hidalgo,Jadot,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Pecresse
125,mixed,0.463,Zemmour,Arthaud,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Pecresse,Macron,Lassalle,Melenchon,Jadot,Poutou,Zemmour
126,mixed,0.583,Arthaud,Melenchon,Jadot,Macron,Roussel,Hidalgo,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Poutou,Zemmour,Arthaud
127,stubborn,1.0,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Macron,Pecresse,Lassalle,Poutou,Melenchon,Jadot,Arthaud,Zemmour,Hidalgo
128,strategic,0.0,Le Pen,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Poutou,Melenchon,Macron,Zemmour,Jadot,Le Pen
129,stubborn,1.0,Poutou,Hidalgo,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Jadot,Macron,Melenchon,Le Pen,Roussel,Zemmour,Poutou
130,mixed,0.45,Pecresse,Arthaud,Melenchon,Poutou,Macron,Roussel,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Lassalle,Le Pen,Pecresse
131,strategic,0.0,Poutou,Jadot,Lassalle,Macron,Zemmour,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Le Pen,Poutou
132,strategic,0.0,Pecresse,Poutou,Macron,Roussel,Le Pen,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Arthaud,Lassalle,Melenchon,Pecresse
133,strategic,0.0,Lassalle,Pecresse,Jadot,Dupont-Aignan,Le Pen,Poutou,Roussel,Melenchon,Arthaud,Zemmour,Macron,Hidalgo,Lassalle
134,mixed,0.404,Roussel,Zemmour,Jadot,Melenchon,Dupont-Aignan,Poutou,Lassalle,Le Pen,Pecresse,Arthaud,Hidalgo,Macron,Roussel
135,mixed,0.462,Lassalle,Arthaud,Macron,Jadot,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Roussel,Poutou,Pecresse,Lassalle
136,mixed,0.41,Roussel,Melenchon,Jadot,Poutou,Dupont-Aignan,Arthaud,Macron,Le Pen,Lassalle,Zemmour,Hidalgo,Pecresse,Roussel
137,stubborn,1.0,Arthaud,Hidalgo,Lassalle,Le Pen,Poutou,Melenchon,Jadot,Pecresse,Macron,Zemmour,Roussel,Dupont-Aignan,Arthaud
138,mixed,0.413,Poutou,Jadot,Hidalgo,Melenchon,Macron,Lassalle,Arthaud,Zemmour,Roussel,Le Pen,Dupont-Aignan,Pecresse,Poutou
139,stubborn,1.0,Roussel,Jadot,Poutou,Le Pen,Pecresse,Melenchon,Zemmour,Lassalle,Hidalgo,Macron,Arthaud,Dupont-Aignan,Roussel
140,stubborn,1.0,Pecresse,Roussel,Le Pen,Lassalle,Jadot,Melenchon,Arthaud,Zemmour,Macron,Poutou,Hidalgo,Dupont-Aignan,Pecresse
141,mixed,0.714,Zemmour,Dupont-Aignan,Le Pen,Jadot,Lassalle,Melenchon,Arthaud,Poutou,Hidalgo,Pecresse,Macron,Roussel,Zemmour
142,strategic,0.0,Pecresse,Roussel,Jadot,Arthaud,Zemmour,Melenchon,Hidalgo,Macron,Le Pen,Lassalle,Poutou,Dupont-Aignan,Pecresse
143,mixed,0.61,Zemmour,Pecresse,Roussel,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Le Pen,Macron,Lassalle,Jadot,Arthaud,Zemmour
144,mixed,0.779,Arthaud,Roussel,Dupont-Aignan,Jadot,Macron,Poutou,Lassalle,Le Pen,Hidalgo,Melenchon,Pecresse,Zemmour,Arthaud
145,mixed,0.643,Macron,Pecresse,Melenchon,Hidalgo,Zemmour,Arthaud,Jadot,Lassalle,Poutou,Roussel,Le Pen,Dupont-Aignan,Macron
146,stubborn,1.0,Dupont-Aignan,Zemmour,Macron,Roussel,Hidalgo,Jadot,Poutou,Le Pen,Arthaud,Lassalle,Melenchon,Pecresse,Dupont-Aignan
147,stubborn,1.0,Melenchon,Le Pen,Lassalle,Poutou,Dupont-Aignan,Jadot,Roussel,Pecresse,Arthaud,Macron,Hidalgo,Zemmour,Melenchon
148,strategic,0.0,Lassalle,Pecresse,Roussel,Melenchon,Le Pen,Jadot,Poutou,Hidalgo,Zemmour,Macron,Dupont-Aignan,Arthaud,Lassalle
149,strategic,0.0,Dupont-Aignan,Pecresse,Macron,Lassalle,Le Pen,Melenchon,Poutou,Jadot,Hidalgo,Arthaud,Roussel,Zemmour,Dupont-Aignan
150,stubborn,1.0,Roussel,Le Pen,Pecresse,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Macron,Zemmour,Poutou,Jadot,Roussel
151,mixed,0.524,Le Pen,Hidalgo,Lassalle,Macron,Arthaud,Pecresse,Zemmour,Poutou,Melenchon,Roussel,Jadot,Dupont-Aignan,Le Pen
152,stubborn,1.0,Dupont-Aignan,Le Pen,Jadot,Roussel,Hidalgo,Arthaud,Melenchon,Macron,Pecresse,Zemmour,Lassalle,Poutou,Dupont-Aignan
153,mixed,0.44,Roussel,Melenchon,Hidalgo,Pecresse,Le Pen,Zemmour,Macron,Poutou,Arthaud,Dupont-Aignan,Jadot,Lassalle,Roussel
154,strategic,0.0,Roussel,Melenchon,Le Pen,Macron,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Arthaud,Poutou,Pecresse,Roussel
155,mixed,0.598,Zemmour,Arthaud,Melenchon,Lassalle,Pecresse,Jadot,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Poutou,Macron,Zemmour
