voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
15,mixed,0.646,Hidalgo,Le Pen,Zemmour,Macron,Arthaud,Pecresse,Lassalle,Melenchon,Poutou,Roussel,Jadot,Dupont-Aignan,Hidalgo
16,mixed,0.808,Lassalle,Le Pen,Melenchon,Pecresse,Jadot,Macron,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Roussel,Arthaud,Lassalle
17,strategic,0.0,Melenchon,Zemmour,Hidalgo,Arthaud,Le Pen,Roussel,Jadot,Lassalle,Dupont-Aignan,Pecresse,Macron,Poutou,Melenchon
18,mixed,0.612,Jadot,Roussel,Macron,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Arthaud,Le Pen,Zemmour,Melenchon,Lassalle,Jadot
19,strategic,0.0,Arthaud,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Macron,Poutou,Pecresse,Zemmour,Lassalle,Jadot,Arthaud
20,stubborn,1.0,Roussel,Hidalgo,Macron,Lassalle,Poutou,Arthaud,Dupont-Aignan,Melenchon,Jadot,Le Pen,Zemmour,Pecresse,Roussel
21,stubborn,1.0,Macron,Roussel,Zemmour,Lassalle,Melenchon,Pecresse,Poutou,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Le Pen,Macron
22,strategic,0.0,Pecresse,Zemmour,Macron,Lassalle,Le Pen,Poutou,Hidalgo,Roussel,Arthaud,Melenchon,Dupont-Aignan,Jadot,Pecresse
23,stubborn,1.0,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Melenchon,Poutou,Hidalgo,Le Pen,Macron,Lassalle,Jadot,Roussel,Dupont-Aignan
24,strategic,0.0,Macron,Poutou,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Roussel,Lassalle,Melenchon,Le Pen,Zemmour,Arthaud,Macron
25,stubborn,1.0,Roussel,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Jadot,Arthaud,Poutou,Hidalgo,Lassalle,Macron,Zemmour,Roussel
26,stubborn,1.0,Roussel,Le Pen,Arthaud,Lassalle,Zemmour,Poutou,Melenchon,Jadot,Macron,Pecresse,Dupont-Aignan,Hidalgo,Roussel
27,mixed,0.611,Poutou,Zemmour,Roussel,Arthaud,Le Pen,Lassalle,Pecresse,Macron,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Poutou
28,strategic,0.0,Roussel,Jadot,Poutou,Zemmour,Macron,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Roussel
29,strategic,0.0,Hidalgo,Le Pen,Pecresse,Melenchon,Jadot,Arthaud,Macron,Dupont-Aignan,Zemmour,Roussel,Lassalle,Poutou,Hidalgo
30,mixed,0.835,Zemmour,Jadot,Poutou,Hidalgo,Pecresse,Roussel,Arthaud,Le Pen,Melenchon,Macron,Dupont-Aignan,Lassalle,Zemmour
31,strategic,0.0,Pecresse,Lassalle,Dupont-Aignan,Roussel,Le Pen,Poutou,Hidalgo,Zemmour,Macron,Jadot,Arthaud,Melenchon,Pecresse
32,stubborn,1.0,Roussel,Melenchon,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Zemmour,Macron,Lassalle,Pecresse,Roussel
33,stubborn,1.0,Macron,Pecresse,Zemmour,Poutou,Lassalle,Roussel,Jadot,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Macron
34,strategic,0.0,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Arthaud,Roussel,Jadot,Melenchon,Macron,Zemmour
35,stubborn,1.0,Hidalgo,Roussel,Melenchon,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Poutou,Zemmour,Jadot,Macron,Pecresse,Hidalgo
36,strategic,0.0,Pecresse,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Melenchon,Roussel,Macron,Zemmour,Jadot,Arthaud,Pecresse
37,mixed,0.556,Pecresse,Arthaud,Lassalle,Hidalgo,Macron,Zemmour,Jadot,Dupont-Aignan,Le Pen,Roussel,Melenchon,Poutou,Pecresse
38,strategic,0.0,Melenchon,Roussel,Poutou,Jadot,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Macron,Arthaud,Melenchon
39,strategic,0.0,Zemmour,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Macron,Roussel,Lassalle,Le Pen,Pecresse,Zemmour
40,stubborn,1.0,Poutou,Lassalle,Macron,Zemmour,Arthaud,Roussel,Melenchon,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Le Pen,Poutou
41,mixed,0.727,Zemmour,Roussel,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Le Pen,Hidalgo,Jadot,Poutou,Arthaud,Macron,Zemmour
42,stubborn,1.0,Macron,Dupont-Aignan,Melenchon,Pecresse,Poutou,Jadot,Roussel,Arthaud,Lassalle,Zemmour,Le Pen,Hidalgo,Macron
43,mixed,0.746,Roussel,Arthaud,Dupont-Aignan,Macron,Melenchon,Pecresse,Jadot,Lassalle,Poutou,Hidalgo,Zemmour,Le Pen,Roussel
44,strategic,0.0,Le Pen,Dupont-Aignan,Melenchon,Macron,Zemmour,Jadot,Arthaud,Pecresse,Roussel,Lassalle,Poutou,Hidalgo,Le Pen
45,mixed,0.496,Zemmour,Melenchon,Pecresse,Poutou,Dupont-Aignan,Roussel,Macron,Le Pen,Jadot,Hidalgo,Arthaud,Lassalle,Zemmour
46,mixed,0.522,Jadot,Roussel,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Macron,Zemmour,Arthaud,Melenchon,Jadot
47,stubborn,1.0,Roussel,Jadot,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Le Pen,Macron,Poutou,Lassalle,Melenchon,Roussel
48,strategic,0.0,Le Pen,Melenchon,Roussel,Poutou,Pecresse,Jadot,Lassalle,Macron,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Le Pen
49,strategic,0.0,Melenchon,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Jadot,Roussel,Arthaud,Macron,Melenchon
50,mixed,0.715,Hidalgo,Melenchon,Jadot,Poutou,Lassalle,Roussel,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Zemmour,Macron,Hidalgo
51,strategic,0.0,Melenchon,Macron,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Roussel,Poutou,Pecresse,Lassalle,Zemmour,Le Pen,Melenchon
52,strategic,0.0,Roussel,Macron,Poutou,Le Pen,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Zemmour,Roussel
53,mixed,0.639,Dupont-Aignan,Lassalle,Arthaud,Jadot,Melenchon,Le Pen,Macron,Hidalgo,Pecresse,Zemmour,Roussel,Poutou,Dupont-Aignan
54,strategic,0.0,Roussel,Zemmour,Hidalgo,Melenchon,Arthaud,Pecresse,Poutou,Jadot,Lassalle,Macron,Le Pen,Dupont-Aignan,Roussel
55,mixed,0.632,Pecresse,Poutou,Roussel,Zemmour,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Macron,Le Pen,Lassalle,Melenchon,Pecresse
56,stubborn,1.0,Poutou,Zemmour,Lassalle,Macron,Melenchon,Jadot,Roussel,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Poutou
57,strategic,0.0,Poutou,Hidalgo,Zemmour,Jadot,Melenchon,Lassalle,Arthaud,Le Pen,Macron,Dupont-Aignan,Roussel,Pecresse,Poutou
58,mixed,0.498,Hidalgo,Melenchon,Roussel,Macron,Poutou,Le Pen,Pecresse,Arthaud,Zemmour,Jadot,Lassalle,Dupont-Aignan,Hidalgo
59,stubborn,1.0,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Macron,Roussel,Hidalgo,Le Pen,Poutou,Jadot,Arthaud,Zemmour,Pecresse
60,mixed,0.537,Jadot,Macron,Le Pen,Zemmour,Melenchon,Lassalle,Arthaud,Hidalgo,Poutou,Roussel,Dupont-Aignan,Pecresse,Jadot
61,strategic,0.0,Poutou,Lassalle,Macron,Dupont-Aignan,Zemmour,Roussel,Arthaud,Melenchon,Pecresse,Jadot,Hidalgo,Le Pen,Poutou
62,strategic,0.0,Le Pen,Hidalgo,Lassalle,Arthaud,Roussel,Jadot,Poutou,Melenchon,Zemmour,Dupont-Aignan,Macron,Pecresse,Le Pen
63,stubborn,1.0,Roussel,Lassalle,Hidalgo,Melenchon,Poutou,Macron,Le Pen,Pecresse,Jadot,Arthaud,Dupont-Aignan,Zemmour,Roussel
64,stubborn,1.0,Pecresse,Lassalle,Le Pen,Melenchon,Roussel,Hidalgo,Poutou,Jadot,Dupont-Aignan,Arthaud,Zemmour,Macron,Pecresse
65,strategic,0.0,Melenchon,Poutou,Macron,Arthaud,Roussel,Pecresse,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Melenchon
66,strategic,0.0,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Roussel,Zemmour,Le Pen,Pecresse,Macron,Jadot,Melenchon,Arthaud,Hidalgo
67,strategic,0.0,Dupont-Aignan,Pecresse,Poutou,Macron,Le Pen,Lassalle,Zemmour,Jadot,Hidalgo,Roussel,Arthaud,Melenchon,Dupont-Aignan
68,strategic,0.0,Pecresse,Macron,Lassalle,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Arthaud,Poutou,Melenchon,Jadot,Le Pen,Pecresse
69,mixed,0.752,Roussel,Jadot,Zemmour,Poutou,Melenchon,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Macron,Pecresse,Roussel
70,stubborn,1.0,Hidalgo,Pecresse,Melenchon,Zemmour,Lassalle,Roussel,Dupont-Aignan,Poutou,Jadot,Le Pen,Arthaud,Macron,Hidalgo
71,mixed,0.616,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Lassalle,Roussel,Poutou,Pecresse,Le Pen,Zemmour,Macron,Melenchon
72,stubborn,1.0,Zemmour,Lassalle,Jadot,Macron,Melenchon,Dupont-Aignan,Roussel,Arthaud,Le Pen,Hidalgo,Pecresse,Poutou,Zemmour
73,stubborn,1.0,Arthaud,Le Pen,Poutou,Zemmour,Lassalle,Hidalgo,Roussel,Melenchon,Pecresse,Jadot,Macron,Dupont-Aignan,Arthaud
74,mixed,0.588,Melenchon,Poutou,Macron,Le Pen,Lassalle,Roussel,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Jadot,Melenchon
75,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Pecresse,Arthaud,Le Pen,Poutou,Macron,Jadot,Roussel,Lassalle
76,mixed,0.417,Melenchon,Hidalgo,Jadot,Poutou,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Zemmour,Roussel,Macron,Melenchon
77,mixed,0.879,Macron,Arthaud,Zemmour,Dupont-Aignan,Poutou,Melenchon,Jadot,Pecresse,Le Pen,Lassalle,Roussel,Hidalgo,Macron
78,strategic,0.0,Hidalgo,Jadot,Arthaud,Poutou,Pecresse,Roussel,Zemmour,Macron,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Hidalgo
79,strategic,0.0,Poutou,Melenchon,Arthaud,Lassalle,Pecresse,Jadot,Dupont-Aignan,Le Pen,Zemmour,Roussel,Macron,Hidalgo,Poutou
80,strategic,0.0,Poutou,Jadot,Hidalgo,Roussel,Melenchon,Pecresse,Zemmour,Macron,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Poutou
81,stubborn,1.0,Melenchon,Macron,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Le Pen,Zemmour,Roussel,Pecresse,Lassalle,Melenchon
82,strategic,0.0,Jadot,Roussel,Macron,Arthaud,Pecresse,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Jadot
83,strategic,0.0,Jadot,Poutou,Dupont-Aignan,Macron,Pecresse,Hidalgo,Le Pen,Zemmour,Roussel,Arthaud,Lassalle,Melenchon,Jadot
84,mixed,0.764,Jadot,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Pecresse,Macron,Poutou,Melenchon,Zemmour,Le Pen,Jadot
85,strategic,0.0,Lassalle,Macron,Melenchon,Jadot,Roussel,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Arthaud,Zemmour,Le Pen,Lassalle
86,stubborn,1.0,Roussel,Dupont-Aignan,Poutou,Jadot,Zemmour,Lassalle,Le Pen,Pecresse,Melenchon,Macron,Arthaud,Hidalgo,Roussel
87,strategic,0.0,Arthaud,Poutou,Pecresse,Macron,Le Pen,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Zemmour,Jadot,Lassalle,Arthaud
88,mixed,0.713,Zemmour,Macron,Poutou,Melenchon,Arthaud,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Lassalle,Pecresse,Zemmour
89,mixed,0.501,Arthaud,Le Pen,Melenchon,Jadot,Hidalgo,Lassalle,Poutou,Macron,Roussel,Pecresse,Dupont-Aignan,Zemmour,Arthaud
90,mixed,0.706,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Macron,Hidalgo,Jadot,Le Pen,Poutou,Melenchon,Roussel,Pecresse,Dupont-Aignan
91,stubborn,1.0,Lassalle,Roussel,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Arthaud,Macron,Poutou,Lassalle
92,strategic,0.0,Roussel,Hidalgo,Le Pen,Poutou,Jadot,Macron,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Pecresse,Roussel
93,mixed,0.792,Dupont-Aignan,Pecresse,Jadot,Roussel,Arthaud,Hidalgo,Poutou,Lassalle,Le Pen,Melenchon,Zemmour,Macron,Dupont-Aignan
94,strategic,0.0,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Roussel,Zemmour,Pecresse,Melenchon,Lassalle,Poutou,Macron,Le Pen,Dupont-Aignan
95,stubborn,1.0,Macron,Poutou,Melenchon,Hidalgo,Le Pen,Lassalle,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Roussel,Jadot,Macron
96,mixed,0.45,Melenchon,Macron,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Jadot,Poutou,Roussel,Zemmour,Pecresse,Melenchon
97,mixed,0.777,Arthaud,Macron,Roussel,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Jadot,Zemmour,Le Pen,Lassalle,Pecresse,Arthaud
98,strategic,0.0,Hidalgo,Jadot,Poutou,Macron,Pecresse,Arthaud,Roussel,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Hidalgo
99,strategic,0.0,Zemmour,Lassalle,Dupont-Aignan,Poutou,Pecresse,Jadot,Melenchon,Le Pen,Macron,Hidalgo,Roussel,Arthaud,Zemmour
100,mixed,0.627,Roussel,Zemmour,Jadot,Melenchon,Arthaud,Le Pen,Macron,Poutou,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Roussel
101,strategic,0.0,Jadot,Hidalgo,Arthaud,Zemmour,Roussel,Le Pen,Macron,Poutou,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Jadot
102,mixed,0.566,Le Pen,Lassalle,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Jadot,Poutou,Melenchon,Pecresse,Macron,Arthaud,Le Pen
103,mixed,0.61,Roussel,Zemmour,Jadot,Poutou,Le Pen,Pecresse,Hidalgo,Macron,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Roussel
104,stubborn,1.0,Zemmour,Roussel,Hidalgo,Poutou,Le Pen,Melenchon,Jadot,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Macron,Zemmour
105,mixed,0.775,Pecresse,Melenchon,Le Pen,Jadot,Arthaud,Roussel,Zemmour,Dupont-Aignan,Macron,Poutou,Lassalle,Hidalgo,Pecresse
106,mixed,0.852,Melenchon,Jadot,Macron,Lassalle,Dupont-Aignan,Pecresse,Poutou,Le Pen,Zemmour,Hidalgo,Roussel,Arthaud,Melenchon
107,stubborn,1.0,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Macron,Melenchon,Le Pen,Pecresse,Arthaud,Zemmour,Poutou,Roussel,Dupont-Aignan
108,stubborn,1.0,Jadot,Macron,Melenchon,Hidalgo,Lassalle,Zemmour,Arthaud,Poutou,Dupont-Aignan,Le Pen,Pecresse,Roussel,Jadot
109,mixed,0.799,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Lassalle,Roussel,Jadot,Pecresse,Hidalgo,Poutou,Macron,Arthaud,Dupont-Aignan
110,strategic,0.0,Lassalle,Melenchon,Le Pen,Hidalgo,Roussel,Macron,Jadot,Zemmour,Poutou,Dupont-Aignan,Pecresse,Arthaud,Lassalle
111,stubborn,1.0,Roussel,Hidalgo,Le Pen,Lassalle,Zemmour,Arthaud,Jadot,Macron,Pecresse,Dupont-Aignan,Melenchon,Poutou,Roussel
112,stubborn,1.0,Poutou,Arthaud,Jadot,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Zemmour,Macron,Roussel,Lassalle,Poutou
113,strategic,0.0,Arthaud,Roussel,Lassalle,Macron,Poutou,Melenchon,Zemmour,Pecresse,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Arthaud
114,stubborn,1.0,Dupont-Aignan,Arthaud,Poutou,Pecresse,Roussel,Zemmour,Lassalle,Hidalgo,Macron,Jadot,Melenchon,Le Pen,Dupont-Aignan
115,strategic,0.0,Le Pen,Poutou,Melenchon,Hidalgo,Pecresse,Macron,Jadot,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Roussel,Le Pen
116,mixed,0.514,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Jadot,Roussel,Macron,Arthaud,Poutou,Hidalgo,Le Pen,Zemmour,Melenchon
117,stubborn,1.0,Melenchon,Macron,Lassalle,Le Pen,Roussel,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Poutou,Zemmour,Arthaud,Melenchon
118,stubborn,1.0,Le Pen,Pecresse,Zemmour,Jadot,Poutou,Arthaud,Lassalle,Macron,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Le Pen
119,stubborn,1.0,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Lassalle,Le Pen,Macron,Poutou,Jadot,Arthaud,Melenchon,Zemmour,Hidalgo
120,strategic,0.0,Jadot,Le Pen,Lassalle,Arthaud,Melenchon,Poutou,Zemmour,Hidalgo,Macron,Roussel,Dupont-Aignan,Pecresse,Jadot
121,mixed,0.419,Le Pen,Roussel,Poutou,Pecresse,Zemmour,Dupont-Aignan,Macron,Lassalle,Hidalgo,Melenchon,Jadot,Arthaud,Le Pen
122,strategic,0.0,Jadot,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Macron,Zemmour,Melenchon,Lassalle,Pecresse,Roussel,Le Pen,Jadot
123,stubborn,1.0,Melenchon,Arthaud,Jadot,Poutou,Pecresse,Le Pen,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Macron,Lassalle,Melenchon
124,stubborn,1.0,Poutou,Lassalle,Macron,Jadot,Arthaud,Roussel,Hidalgo,Melenchon,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Poutou
125,stubborn,1.0,Macron,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Jadot,Poutou,Zemmour,Pecresse,Melenchon,Macron
126,mixed,0.874,Hidalgo,Arthaud,Jadot,Roussel,Poutou,Le Pen,Pecresse,Zemmour,Melenchon,Macron,Dupont-Aignan,Lassalle,Hidalgo
127,stubborn,1.0,Arthaud,Lassalle,Poutou,Roussel,Melenchon,Pecresse,Macron,Le Pen,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Arthaud
128,mixed,0.552,Pecresse,Hidalgo,Arthaud,Jadot,Zemmour,Lassalle,Le Pen,Poutou,Melenchon,Dupont-Aignan,Macron,Roussel,Pecresse
129,stubborn,1.0,Roussel,Pecresse,Dupont-Aignan,Poutou,Jadot,Zemmour,Arthaud,Macron,Melenchon,Le Pen,Lassalle,Hidalgo,Roussel
130,strategic,0.0,Macron,Jadot,Poutou,Arthaud,Melenchon,Lassalle,Roussel,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Macron
131,strategic,0.0,Macron,Jadot,Melenchon,Zemmour,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Poutou,Roussel,Macron
132,mixed,0.523,Le Pen,Jadot,Zemmour,Lassalle,Dupont-Aignan,Roussel,Macron,Pecresse,Hidalgo,Arthaud,Poutou,Melenchon,Le Pen
133,mixed,0.8,Roussel,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Jadot,Melenchon,Zemmour,Macron,Le Pen,Lassalle,Roussel
134,strategic,0.0,Arthaud,Dupont-Aignan,Macron,Hidalgo,Le Pen,Pecresse,Zemmour,Poutou,Roussel,Lassalle,Melenchon,Jadot,Arthaud
135,stubborn,1.0,Jadot,Pecresse,Arthaud,Macron,Roussel,Le Pen,Zemmour,Hidalgo,Poutou,Lassalle,Melenchon,Dupont-Aignan,Jadot
136,strategic,0.0,Pecresse,Zemmour,Arthaud,Macron,Hidalgo,Dupont-Aignan,Jadot,Roussel,Poutou,Le Pen,Melenchon,Lassalle,Pecresse
137,stubborn,1.0,Poutou,Dupont-Aignan,Zemmour,Pecresse,Jadot,Macron,Le Pen,Roussel,Lassalle,Hidalgo,Arthaud,Melenchon,Poutou
138,stubborn,1.0,Roussel,Lassalle,Zemmour,Jadot,Poutou,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Macron,Pecresse,Arthaud,Roussel
139,stubborn,1.0,Zemmour,Pecresse,Arthaud,Macron,Poutou,Lassalle,Roussel,Melenchon,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Zemmour
140,stubborn,1.0,Zemmour,Poutou,Macron,Arthaud,Roussel,Hidalgo,Pecresse,Lassalle,Jadot,Dupont-Aignan,Melenchon,Le Pen,Zemmour
141,strategic,0.0,Hidalgo,Poutou,Lassalle,Macron,Zemmour,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Jadot,Arthaud,Roussel,Hidalgo
142,strategic,0.0,Zemmour,Melenchon,Pecresse,Poutou,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Lassalle,Macron,Jadot,Zemmour
143,stubborn,1.0,Dupont-Aignan,Pecresse,Lassalle,Roussel,Zemmour,Hidalgo,Macron,Le Pen,Melenchon,Arthaud,Jadot,Poutou,Dupont-Aignan
144,strategic,0.0,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Poutou,Jadot,Macron,Roussel,Pecresse,Hidalgo,Arthaud
145,strategic,0.0,Roussel,Dupont-Aignan,Pecresse,Le Pen,Jadot,Poutou,Lassalle,Zemmour,Arthaud,Hidalgo,Macron,Melenchon,Roussel
146,stubborn,1.0,Hidalgo,Melenchon,Macron,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Roussel,Lassalle,Poutou,Pecresse,Jadot,Hidalgo
147,stubborn,1.0,Melenchon,Zemmour,Hidalgo,Roussel,Pecresse,Arthaud,Jadot,Dupont-Aignan,Le Pen,Poutou,Macron,Lassalle,Melenchon
148,stubborn,1.0,Pecresse,Hidalgo,Jadot,Melenchon,Roussel,Arthaud,Poutou,Le Pen,Lassalle,Macron,Zemmour,Dupont-Aignan,Pecresse
149,stubborn,1.0,Macron,Pecresse,Le Pen,Jadot,Roussel,Zemmour,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Macron
150,mixed,0.814,Dupont-Aignan,Poutou,Le Pen,Lassalle,Melenchon,Pecresse,Zemmour,Macron,Roussel,Arthaud,Hidalgo,Jadot,Dupont-Aignan
151,mixed,0.691,Pecresse,Macron,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Lassalle,Le Pen,Arthaud,Melenchon,Jadot,Pecresse
152,strategic,0.0,Poutou,Pecresse,Arthaud,Hidalgo,Roussel,Jadot,Macron,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Poutou
153,stubborn,1.0,Le Pen,Macron,Jadot,Melenchon,Lassalle,Hidalgo,Zemmour,Roussel,Arthaud,Dupont-Aignan,Pecresse,Poutou,Le Pen
154,mixed,0.736,Hidalgo,Poutou,Pecresse,Le Pen,Jadot,Roussel,Macron,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Hidalgo
155,mixed,0.658,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Macron,Roussel,Zemmour,Poutou,Arthaud,Le Pen,Melenchon,Pecresse,Dupont-Aignan
