voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
18,mixed,0.606,Macron,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Arthaud,Poutou,Hidalgo,Jadot,Roussel,Le Pen,Melenchon,Macron
19,mixed,0.893,Macron,Poutou,Dupont-Aignan,Jadot,Melenchon,Zemmour,Pecresse,Hidalgo,Lassalle,Roussel,Le Pen,Arthaud,Macron
20,strategic,0.0,Jadot,Arthaud,Le Pen,Poutou,Macron,Melenchon,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Zemmour,Jadot
21,mixed,0.455,Lassalle,Pecresse,Arthaud,Le Pen,Poutou,Macron,Melenchon,Zemmour,Roussel,Jadot,Dupont-Aignan,Hidalgo,Lassalle
22,mixed,0.681,Roussel,Macron,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Zemmour,Jadot,Pecresse,Roussel
23,mixed,0.504,Jadot,Arthaud,Zemmour,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Poutou,Lassalle,Pecresse,Macron,Le Pen,Jadot
24,mixed,0.643,Jadot,Roussel,Le Pen,Melenchon,Pecresse,Arthaud,Poutou,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Macron,Jadot
25,strategic,0.0,Jadot,Roussel,Le Pen,Poutou,Macron,Lassalle,Arthaud,Melenchon,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Jadot
26,stubborn,1.0,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Poutou,Macron,Melenchon,Roussel,Pecresse,Le Pen,Jadot
27,strategic,0.0,Roussel,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Macron,Arthaud,Jadot,Le Pen,Poutou,Melenchon,Zemmour,Roussel
28,strategic,0.0,Jadot,Arthaud,Roussel,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Poutou,Pecresse,Macron,Lassalle,Jadot
29,mixed,0.57,Zemmour,Hidalgo,Macron,Poutou,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Jadot,Le Pen,Roussel,Zemmour
30,mixed,0.857,Poutou,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Macron,Lassalle,Arthaud,Jadot,Le Pen,Roussel,Pecresse,Poutou
31,mixed,0.711,Poutou,Macron,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Roussel,Le Pen,Melenchon,Pecresse,Jadot,Lassalle,Poutou
32,mixed,0.6,Roussel,Poutou,Le Pen,Macron,Zemmour,Jadot,Melenchon,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Roussel
33,mixed,0.863,Arthaud,Roussel,Zemmour,Poutou,Hidalgo,Jadot,Pecresse,Melenchon,Lassalle,Macron,Dupont-Aignan,Le Pen,Arthaud
34,strategic,0.0,Poutou,Roussel,Lassalle,Arthaud,Hidalgo,Melenchon,Macron,Dupont-Aignan,Le Pen,Zemmour,Jadot,Pecresse,Poutou
35,mixed,0.553,Arthaud,Dupont-Aignan,Hidalgo,Macron,Le Pen,Pecresse,Zemmour,Roussel,Melenchon,Lassalle,Poutou,Jadot,Arthaud
36,mixed,0.716,Jadot,Hidalgo,Poutou,Arthaud,Le Pen,Dupont-Aignan,Macron,Pecresse,Lassalle,Roussel,Melenchon,Zemmour,Jadot
37,mixed,0.748,Zemmour,Jadot,Hidalgo,Poutou,Roussel,Arthaud,Dupont-Aignan,Macron,Pecresse,Lassalle,Le Pen,Melenchon,Zemmour
38,mixed,0.709,Melenchon,Zemmour,Pecresse,Roussel,Poutou,Le Pen,Arthaud,Jadot,Dupont-Aignan,Macron,Hidalgo,Lassalle,Melenchon
39,strategic,0.0,Pecresse,Macron,Le Pen,Dupont-Aignan,Jadot,Poutou,Hidalgo,Melenchon,Arthaud,Zemmour,Lassalle,Roussel,Pecresse
40,mixed,0.729,Lassalle,Melenchon,Hidalgo,Le Pen,Jadot,Zemmour,Arthaud,Dupont-Aignan,Roussel,Poutou,Macron,Pecresse,Lassalle
41,mixed,0.866,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Roussel,Poutou,Le Pen,Lassalle,Jadot,Melenchon,Hidalgo,Macron,Zemmour
42,strategic,0.0,Poutou,Jadot,Zemmour,Le Pen,Pecresse,Roussel,Melenchon,Dupont-Aignan,Macron,Lassalle,Arthaud,Hidalgo,Poutou
43,mixed,0.516,Zemmour,Pecresse,Macron,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Poutou,Roussel,Zemmour
44,mixed,0.62,Poutou,Jadot,Dupont-Aignan,Arthaud,Macron,Hidalgo,Lassalle,Melenchon,Pecresse,Le Pen,Roussel,Zemmour,Poutou
45,mixed,0.455,Zemmour,Pecresse,Lassalle,Roussel,Hidalgo,Le Pen,Jadot,Poutou,Dupont-Aignan,Melenchon,Macron,Arthaud,Zemmour
46,stubborn,1.0,Roussel,Dupont-Aignan,Macron,Arthaud,Jadot,Hidalgo,Lassalle,Zemmour,Le Pen,Poutou,Melenchon,Pecresse,Roussel
47,mixed,0.565,Arthaud,Hidalgo,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Roussel,Le Pen,Poutou,Jadot,Macron,Arthaud
48,mixed,0.789,Lassalle,Poutou,Dupont-Aignan,Macron,Melenchon,Zemmour,Roussel,Le Pen,Arthaud,Jadot,Hidalgo,Pecresse,Lassalle
49,stubborn,1.0,Macron,Le Pen,Poutou,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Zemmour,Pecresse,Roussel,Macron
50,mixed,0.468,Dupont-Aignan,Arthaud,Melenchon,Roussel,Jadot,Zemmour,Pecresse,Hidalgo,Poutou,Le Pen,Macron,Lassalle,Dupont-Aignan
51,mixed,0.873,Macron,Pecresse,Dupont-Aignan,Roussel,Arthaud,Le Pen,Melenchon,Hidalgo,Poutou,Jadot,Zemmour,Lassalle,Macron
52,mixed,0.418,Zemmour,Lassalle,Poutou,Le Pen,Melenchon,Macron,Pecresse,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Roussel,Zemmour
53,strategic,0.0,Hidalgo,Macron,Zemmour,Arthaud,Dupont-Aignan,Poutou,Le Pen,Roussel,Lassalle,Jadot,Melenchon,Pecresse,Hidalgo
54,strategic,0.0,Macron,Roussel,Pecresse,Le Pen,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Poutou,Lassalle,Macron
55,mixed,0.614,Macron,Lassalle,Arthaud,Roussel,Le Pen,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Zemmour,Poutou,Macron
56,mixed,0.732,Macron,Dupont-Aignan,Zemmour,Pecresse,Poutou,Hidalgo,Melenchon,Roussel,Jadot,Lassalle,Le Pen,Arthaud,Macron
57,mixed,0.626,Melenchon,Poutou,Arthaud,Pecresse,Le Pen,Lassalle,Jadot,Hidalgo,Macron,Roussel,Dupont-Aignan,Zemmour,Melenchon
58,mixed,0.818,Hidalgo,Melenchon,Lassalle,Le Pen,Pecresse,Zemmour,Jadot,Arthaud,Poutou,Macron,Dupont-Aignan,Roussel,Hidalgo
59,mixed,0.407,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Le Pen,Macron,Poutou,Melenchon,Jadot,Zemmour
60,stubborn,1.0,Lassalle,Jadot,Arthaud,Zemmour,Le Pen,Hidalgo,Poutou,Pecresse,Melenchon,Macron,Roussel,Dupont-Aignan,Lassalle
61,stubborn,1.0,Poutou,Zemmour,Jadot,Melenchon,Le Pen,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Macron,Poutou
62,mixed,0.783,Le Pen,Zemmour,Poutou,Pecresse,Arthaud,Jadot,Roussel,Lassalle,Melenchon,Dupont-Aignan,Macron,Hidalgo,Le Pen
63,strategic,0.0,Hidalgo,Zemmour,Melenchon,Macron,Lassalle,Jadot,Roussel,Poutou,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Hidalgo
64,strategic,0.0,Le Pen,Poutou,Lassalle,Pecresse,Melenchon,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Macron,Roussel,Arthaud,Le Pen
65,mixed,0.876,Jadot,Poutou,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Macron,Pecresse,Roussel,Le Pen,Jadot
66,strategic,0.0,Melenchon,Le Pen,Roussel,Hidalgo,Jadot,Poutou,Lassalle,Arthaud,Pecresse,Zemmour,Macron,Dupont-Aignan,Melenchon
67,strategic,0.0,Poutou,Arthaud,Zemmour,Roussel,Hidalgo,Le Pen,Macron,Lassalle,Dupont-Aignan,Pecresse,Jadot,Melenchon,Poutou
68,mixed,0.895,Arthaud,Hidalgo,Melenchon,Macron,Le Pen,Pecresse,Poutou,Zemmour,Dupont-Aignan,Roussel,Jadot,Lassalle,Arthaud
69,strategic,0.0,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Le Pen,Lassalle,Arthaud,Roussel,Melenchon,Macron,Zemmour,Jadot,Dupont-Aignan
70,strategic,0.0,Lassalle,Hidalgo,Zemmour,Macron,Jadot,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Poutou,Roussel,Pecresse,Lassalle
71,stubborn,1.0,Zemmour,Lassalle,Jadot,Arthaud,Pecresse,Macron,Le Pen,Hidalgo,Poutou,Roussel,Dupont-Aignan,Melenchon,Zemmour
72,strategic,0.0,Zemmour,Macron,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Roussel,Lassalle,Melenchon,Pecresse,Jadot,Arthaud,Zemmour
73,strategic,0.0,Le Pen,Arthaud,Pecresse,Melenchon,Jadot,Poutou,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Macron,Zemmour,Le Pen
74,strategic,0.0,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Roussel,Zemmour,Poutou,Lassalle,Macron,Le Pen,Jadot,Arthaud
75,strategic,0.0,Pecresse,Arthaud,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Macron,Roussel,Lassalle,Zemmour,Poutou,Pecresse
76,stubborn,1.0,Macron,Dupont-Aignan,Roussel,Le Pen,Poutou,Pecresse,Arthaud,Melenchon,Jadot,Zemmour,Hidalgo,Lassalle,Macron
77,mixed,0.542,Zemmour,Melenchon,Dupont-Aignan,Poutou,Lassalle,Arthaud,Hidalgo,Le Pen,Pecresse,Macron,Roussel,Jadot,Zemmour
78,mixed,0.683,Le Pen,Hidalgo,Lassalle,Pecresse,Melenchon,Poutou,Dupont-Aignan,Jadot,Zemmour,Macron,Roussel,Arthaud,Le Pen
79,strategic,0.0,Lassalle,Zemmour,Le Pen,Poutou,Jadot,Hidalgo,Roussel,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Macron,Lassalle
80,stubborn,1.0,Roussel,Arthaud,Pecresse,Poutou,Melenchon,Le Pen,Lassalle,Jadot,Hidalgo,Macron,Dupont-Aignan,Zemmour,Roussel
81,mixed,0.833,Arthaud,Jadot,Dupont-Aignan,Lassalle,Roussel,Pecresse,Melenchon,Hidalgo,Zemmour,Poutou,Le Pen,Macron,Arthaud
82,strategic,0.0,Macron,Poutou,Lassalle,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Roussel,Melenchon,Zemmour,Pecresse,Le Pen,Macron
83,stubborn,1.0,Hidalgo,Lassalle,Melenchon,Le Pen,Roussel,Arthaud,Macron,Zemmour,Pecresse,Dupont-Aignan,Jadot,Poutou,Hidalgo
84,mixed,0.445,Macron,Lassalle,Roussel,Melenchon,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Le Pen,Arthaud,Zemmour,Macron
85,mixed,0.891,Le Pen,Lassalle,Roussel,Melenchon,Arthaud,Zemmour,Hidalgo,Macron,Poutou,Jadot,Dupont-Aignan,Pecresse,Le Pen
86,stubborn,1.0,Le Pen,Melenchon,Pecresse,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Poutou,Jadot,Roussel,Macron,Le Pen
87,stubborn,1.0,Jadot,Poutou,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Zemmour,Macron,Lassalle,Hidalgo,Roussel,Arthaud,Jadot
88,mixed,0.821,Pecresse,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Poutou,Zemmour,Macron,Hidalgo,Le Pen,Roussel,Jadot,Pecresse
89,mixed,0.579,Hidalgo,Le Pen,Lassalle,Melenchon,Pecresse,Arthaud,Poutou,Zemmour,Jadot,Macron,Dupont-Aignan,Roussel,Hidalgo
90,stubborn,1.0,Macron,Jadot,Lassalle,Melenchon,Poutou,Hidalgo,Roussel,Zemmour,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Macron
91,strategic,0.0,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Roussel,Lassalle,Arthaud,Melenchon,Pecresse,Macron,Poutou,Le Pen
92,mixed,0.884,Le Pen,Hidalgo,Macron,Melenchon,Roussel,Dupont-Aignan,Poutou,Arthaud,Pecresse,Jadot,Lassalle,Zemmour,Le Pen
93,stubborn,1.0,Arthaud,Melenchon,Le Pen,Jadot,Lassalle,Roussel,Hidalgo,Macron,Dupont-Aignan,Poutou,Zemmour,Pecresse,Arthaud
94,strategic,0.0,Macron,Dupont-Aignan,Le Pen,Roussel,Poutou,Lassalle,Pecresse,Arthaud,Zemmour,Jadot,Hidalgo,Melenchon,Macron
95,stubborn,1.0,Le Pen,Arthaud,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Jadot,Poutou,Roussel,Macron,Hidalgo,Le Pen
96,strategic,0.0,Zemmour,Macron,Poutou,Jadot,Melenchon,Roussel,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Hidalgo,Le Pen,Zemmour
97,strategic,0.0,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Macron,Roussel,Poutou,Melenchon,Zemmour,Le Pen,Jadot,Arthaud,Pecresse
98,mixed,0.591,Le Pen,Lassalle,Roussel,Arthaud,Poutou,Jadot,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Macron,Hidalgo,Le Pen
99,strategic,0.0,Zemmour,Poutou,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Macron,Hidalgo,Roussel,Jadot,Le Pen,Zemmour
100,stubborn,1.0,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Poutou,Zemmour,Macron,Roussel,Lassalle,Le Pen,Hidalgo
101,mixed,0.659,Lassalle,Jadot,Pecresse,Poutou,Le Pen,Arthaud,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Macron,Zemmour,Lassalle
102,strategic,0.0,Roussel,Zemmour,Lassalle,Jadot,Pecresse,Macron,Melenchon,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Le Pen,Roussel
103,mixed,0.638,Roussel,Macron,Melenchon,Poutou,Le Pen,Zemmour,Pecresse,Arthaud,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Roussel
104,mixed,0.424,Pecresse,Jadot,Melenchon,Roussel,Arthaud,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Macron,Lassalle,Pecresse
105,stubborn,1.0,Arthaud,Macron,Hidalgo,Jadot,Lassalle,Roussel,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Poutou,Arthaud
106,mixed,0.717,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Roussel,Hidalgo,Le Pen,Melenchon,Macron,Poutou,Jadot,Lassalle,Arthaud
107,mixed,0.864,Dupont-Aignan,Zemmour,Roussel,Lassalle,Le Pen,Hidalgo,Jadot,Melenchon,Poutou,Macron,Pecresse,Arthaud,Dupont-Aignan
108,stubborn,1.0,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Jadot,Lassalle,Poutou,Melenchon,Macron,Arthaud,Roussel
109,mixed,0.893,Macron,Zemmour,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Roussel,Poutou,Arthaud,Le Pen,Pecresse,Macron
110,stubborn,1.0,Melenchon,Arthaud,Hidalgo,Pecresse,Poutou,Zemmour,Dupont-Aignan,Jadot,Macron,Roussel,Lassalle,Le Pen,Melenchon
111,mixed,0.447,Roussel,Lassalle,Le Pen,Melenchon,Poutou,Macron,Jadot,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Roussel
112,strategic,0.0,Zemmour,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Macron,Pecresse,Poutou,Jadot,Roussel,Lassalle,Zemmour
113,strategic,0.0,Macron,Zemmour,Le Pen,Melenchon,Arthaud,Lassalle,Roussel,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Poutou,Macron
114,stubborn,1.0,Jadot,Melenchon,Macron,Zemmour,Roussel,Le Pen,Pecresse,Poutou,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Jadot
115,strategic,0.0,Jadot,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Zemmour,Roussel,Macron,Poutou,Hidalgo,Le Pen,Pecresse,Jadot
116,stubborn,1.0,Zemmour,Macron,Pecresse,Le Pen,Melenchon,Poutou,Jadot,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Zemmour
117,strategic,0.0,Macron,Jadot,Lassalle,Pecresse,Arthaud,Zemmour,Melenchon,Hidalgo,Poutou,Roussel,Dupont-Aignan,Le Pen,Macron
118,mixed,0.654,Zemmour,Arthaud,Melenchon,Jadot,Dupont-Aignan,Le Pen,Roussel,Macron,Hidalgo,Lassalle,Poutou,Pecresse,Zemmour
119,mixed,0.509,Roussel,Arthaud,Lassalle,Melenchon,Jadot,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Macron,Hidalgo,Poutou,Roussel
120,strategic,0.0,Zemmour,Poutou,Jadot,Arthaud,Hidalgo,Macron,Melenchon,Pecresse,Roussel,Le Pen,Lassalle,Dupont-Aignan,Zemmour
121,mixed,0.791,Roussel,Le Pen,Pecresse,Macron,Jadot,Dupont-Aignan,Zemmour,Melenchon,Poutou,Hidalgo,Arthaud,Lassalle,Roussel
122,strategic,0.0,Zemmour,Pecresse,Poutou,Le Pen,Hidalgo,Roussel,Arthaud,Jadot,Macron,Lassalle,Melenchon,Dupont-Aignan,Zemmour
123,mixed,0.583,Melenchon,Pecresse,Hidalgo,Roussel,Le Pen,Jadot,Arthaud,Dupont-Aignan,Lassalle,Macron,Zemmour,Poutou,Melenchon
124,mixed,0.693,Zemmour,Lassalle,Hidalgo,Jadot,Macron,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Poutou,Roussel,Pecresse,Zemmour
125,strategic,0.0,Le Pen,Dupont-Aignan,Jadot,Pecresse,Arthaud,Poutou,Zemmour,Macron,Melenchon,Hidalgo,Roussel,Lassalle,Le Pen
126,mixed,0.665,Roussel,Pecresse,Lassalle,Jadot,Melenchon,Le Pen,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Macron,Poutou,Roussel
127,mixed,0.861,Jadot,Lassalle,Hidalgo,Zemmour,Le Pen,Roussel,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Poutou,Macron,Jadot
128,mixed,0.765,Melenchon,Lassalle,Pecresse,Zemmour,Le Pen,Hidalgo,Arthaud,Jadot,Poutou,Macron,Dupont-Aignan,Roussel,Melenchon
129,mixed,0.555,Poutou,Le Pen,Roussel,Melenchon,Macron,Jadot,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Poutou
130,mixed,0.818,Lassalle,Hidalgo,Le Pen,Roussel,Jadot,Pecresse,Macron,Dupont-Aignan,Poutou,Melenchon,Arthaud,Zemmour,Lassalle
131,strategic,0.0,Roussel,Poutou,Arthaud,Jadot,Zemmour,Macron,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Roussel
132,mixed,0.671,Macron,Dupont-Aignan,Le Pen,Poutou,Zemmour,Lassalle,Hidalgo,Pecresse,Arthaud,Melenchon,Roussel,Jadot,Macron
133,mixed,0.542,Arthaud,Le Pen,Zemmour,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Macron,Roussel,Pecresse,Lassalle,Jadot,Arthaud
134,stubborn,1.0,Pecresse,Zemmour,Poutou,Roussel,Lassalle,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Macron,Arthaud,Pecresse
135,mixed,0.891,Poutou,Roussel,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Jadot,Pecresse,Arthaud,Macron,Poutou
136,mixed,0.666,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Jadot,Lassalle,Le Pen,Poutou,Zemmour,Roussel,Macron,Hidalgo,Arthaud
137,mixed,0.88,Jadot,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Zemmour,Le Pen,Roussel,Macron,Jadot
138,strategic,0.0,Melenchon,Hidalgo,Poutou,Macron,Roussel,Dupont-Aignan,Arthaud,Jadot,Lassalle,Le Pen,Zemmour,Pecresse,Melenchon
139,mixed,0.822,Zemmour,Poutou,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Macron,Le Pen,Roussel,Zemmour
140,strategic,0.0,Macron,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Poutou,Pecresse,Lassalle,Roussel,Zemmour,Melenchon,Macron
141,mixed,0.444,Dupont-Aignan,Pecresse,Jadot,Poutou,Le Pen,Lassalle,Hidalgo,Melenchon,Macron,Arthaud,Zemmour,Roussel,Dupont-Aignan
142,mixed,0.881,Hidalgo,Dupont-Aignan,Macron,Pecresse,Jadot,Arthaud,Zemmour,Le Pen,Poutou,Lassalle,Melenchon,Roussel,Hidalgo
143,stubborn,1.0,Zemmour,Arthaud,Lassalle,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Pecresse,Macron,Le Pen,Roussel,Zemmour
144,stubborn,1.0,Arthaud,Zemmour,Melenchon,Roussel,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Pecresse,Poutou,Le Pen,Macron,Arthaud
145,stubborn,1.0,Dupont-Aignan,Arthaud,Lassalle,Jadot,Hidalgo,Melenchon,Le Pen,Pecresse,Macron,Poutou,Roussel,Zemmour,Dupont-Aignan
146,mixed,0.414,Hidalgo,Le Pen,Poutou,Melenchon,Macron,Lassalle,Pecresse,Arthaud,Jadot,Roussel,Zemmour,Dupont-Aignan,Hidalgo
147,mixed,0.593,Hidalgo,Melenchon,Jadot,Lassalle,Dupont-Aignan,Poutou,Le Pen,Zemmour,Roussel,Macron,Arthaud,Pecresse,Hidalgo
148,stubborn,1.0,Poutou,Pecresse,Le Pen,Roussel,Jadot,Melenchon,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Macron,Poutou
149,stubborn,1.0,Le Pen,Hidalgo,Poutou,Macron,Jadot,Melenchon,Zemmour,Dupont-Aignan,Roussel,Pecresse,Arthaud,Lassalle,Le Pen
150,stubborn,1.0,Hidalgo,Poutou,Jadot,Arthaud,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Macron,Melenchon,Roussel,Lassalle,Hidalgo
151,strategic,0.0,Zemmour,Le Pen,Hidalgo,Pecresse,Jadot,Arthaud,Poutou,Dupont-Aignan,Melenchon,Roussel,Macron,Lassalle,Zemmour
152,mixed,0.637,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Poutou,Macron,Jadot,Lassalle,Arthaud,Le Pen
153,mixed,0.772,Pecresse,Le Pen,Macron,Hidalgo,Lassalle,Zemmour,Melenchon,Arthaud,Roussel,Dupont-Aignan,Poutou,Jadot,Pecresse
154,mixed,0.589,Hidalgo,Melenchon,Roussel,Poutou,Jadot,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Macron,Zemmour,Lassalle,Hidalgo
155,mixed,0.61,Lassalle,Le Pen,Hidalgo,Arthaud,Melenchon,Roussel,Jadot,Poutou,Pecresse,Dupont-Aignan,Macron,Zemmour,Lassalle
156,mixed,0.65,Lassalle,Le Pen,Roussel,Melenchon,Zemmour,Macron,Arthaud,Jadot,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Lassalle
