source,target
106,168
106,385
106,404
106,472
106,598
106,845
107,160
107,191
107,250
107,300
107,324
107,519
107,865
107,919
108,114
108,200
108,268
108,321
108,336
108,616
108,730
108,977
109,112
109,221
109,423
109,623
109,691
109,722
110,250
110,389
110,471
110,480
110,487
110,504
110,871
110,875
110,956
110,987
111,551
111,704
111,719
111,766
111,806
112,189
112,219
112,354
112,574
112,649
112,705
112,714
112,715
112,772
112,919
113,295
113,325
113,369
113,463
113,494
113,511
113,534
113,570
113,791
114,232
114,444
114,519
114,610
114,626
114,723
114,738
114,835
114,862
114,924
114,974
115,142
115,234
115,248
115,390
115,746
116,228
116,271
116,290
116,329
116,338
116,341
116,424
116,441
116,577
116,735
116,785
116,815
116,828
117,129
117,194
117,244
117,267
117,313
118,207
118,235
118,265
118,417
118,535
118,728
118,753
118,812
118,860
118,919
119,251
119,314
119,384
119,394
119,409
119,476
119,498
119,626
119,654
119,778
119,985
120,137
120,155
120,254
120,349
120,400
120,547
121,151
121,182
121,224
121,351
121,373
121,380
121,497
121,555
121,602
121,604
121,616
121,667
121,716
121,810
121,820
121,831
122,334
122,435
122,649
122,923
123,153
123,269
123,493
123,570
123,585
124,169
124,401
124,435
124,667
124,772
124,785
124,823
124,843
124,927
124,960
124,963
125,248
125,299
125,301
125,518
125,520
125,946
126,259
126,268
126,368
126,455
126,494
126,520
126,531
126,913
127,134
127,148
127,394
127,409
127,458
127,484
127,506
127,673
127,811
127,922
127,942
128,273
128,299
128,459
128,509
128,518
128,721
128,824
128,896
128,931
128,995
129,152
129,226
129,252
129,264
129,437
129,504
129,606
129,749
129,761
129,773
130,341
130,367
130,484
130,485
130,646
130,711
131,180
131,367
131,512
131,536
131,648
131,652
131,798
131,831
131,870
131,908
131,970
132,189
132,201
132,219
132,223
132,269
132,313
132,529
132,608
132,639
132,735
132,900
132,913
132,993
132,999
133,550
133,677
133,722
133,969
133,975
133,989
134,398
134,445
134,485
134,859
134,946
135,180
135,210
135,534
135,556
135,686
135,695
135,930
135,996
136,262
136,482
136,483
136,570
136,617
136,717
136,803
136,920
137,211
137,270
137,314
137,608
137,701
137,807
137,915
138,344
138,468
138,470
138,578
138,605
138,706
138,925
139,150
139,175
139,203
139,439
139,596
139,617
139,680
139,684
139,823
139,896
139,987
139,996
140,234
140,325
140,368
140,393
140,462
140,630
140,777
140,977
141,272
141,308
141,375
141,411
141,712
142,168
142,222
142,356
142,398
142,402
142,410
142,480
142,498
142,614
142,863
142,907
143,251
143,387
143,420
143,499
143,589
143,600
143,630
143,671
143,740
143,898
143,949
144,179
144,216
144,246
144,277
144,373
144,595
144,924
144,981
145,222
145,826
145,885
146,422
146,562
146,594
146,690
146,691
146,862
146,892
147,607
147,620
147,701
147,706
147,811
147,869
148,177
148,238
148,266
148,295
148,415
148,444
148,477
148,512
148,580
148,787
148,835
149,165
149,212
149,397
149,662
149,699
149,839
149,884
149,890
149,900
150,160
150,361
150,463
150,521
150,598
150,601
150,640
150,727
150,822
151,155
151,488
151,513
151,706
151,866
151,978
151,989
152,180
152,468
152,495
152,640
152,772
152,810
153,186
153,276
153,345
153,352
153,450
153,559
153,626
153,684
153,888
154,157
154,303
154,398
154,716
154,753
154,761
155,172
155,625
155,666
155,667
155,668
155,892
155,943
156,191
156,407
156,447
156,476
156,709
156,719
156,772
156,782
156,884
156,980
157,210
157,309
157,446
157,519
157,537
157,657
157,785
157,849
157,939
158,222
158,405
158,420
158,513
158,664
158,760
158,856
158,872
158,897
158,918
159,371
159,380
159,393
159,601
159,710
159,714
159,751
159,831
159,925
160,197
160,402
160,457
160,541
160,542
160,613
160,803
161,333
161,352
161,571
161,848
162,179
162,303
162,462
162,542
162,576
162,617
162,735
162,737
162,829
162,846
162,967
163,177
163,343
163,539
163,563
163,682
163,716
163,745
163,767
163,809
163,825
163,874
163,956
164,200
164,339
164,419
164,467
164,728
164,825
164,838
164,900
164,950
165,180
165,306
165,317
165,383
165,418
165,584
165,786
165,821
165,870
165,889
165,890
166,194
166,296
166,370
166,486
166,511
166,529
166,549
166,557
166,575
166,773
166,782
166,832
166,837
166,916
166,926
167,275
167,335
167,337
167,396
167,749
167,863
168,208
168,236
168,335
168,339
168,408
168,425
168,432
168,507
168,538
168,650
168,848
169,286
169,322
169,555
169,670
169,774
169,793
169,938
169,949
170,379
170,397
170,417
170,475
170,694
171,226
171,291
171,312
171,400
171,459
171,661
171,749
171,950
172,351
172,388
172,445
172,458
172,551
172,611
172,817
172,851
172,922
172,987
173,371
173,576
173,824
173,900
173,913
174,177
174,206
174,369
174,448
174,568
174,623
174,633
174,703
174,714
174,898
175,357
175,495
175,505
175,621
175,637
175,688
175,750
175,760
175,776
175,818
175,962
176,223
176,561
176,600
176,681
176,724
176,746
176,821
176,861
176,918
176,979
177,219
177,236
177,280
177,416
177,559
177,870
177,881
177,935
178,300
178,394
178,576
178,733
178,982
179,192
179,249
179,306
179,341
179,391
179,393
179,411
179,525
179,756
180,290
180,291
180,297
180,380
180,403
180,525
180,529
180,678
180,738
180,833
181,342
181,359
181,363
181,428
181,489
181,534
181,803
181,804
181,837
182,247
182,256
182,291
182,321
182,503
182,615
182,673
182,967
183,411
183,477
183,567
183,581
183,674
183,780
183,971
183,975
184,235
184,283
184,339
184,512
184,558
184,846
184,932
184,968
185,458
185,493
185,541
185,855
185,874
186,245
186,484
186,582
186,646
186,929
186,964
186,995
187,258
187,764
187,803
187,904
187,984
188,208
188,313
188,433
188,560
188,911
188,939
188,964
189,232
189,347
189,363
189,372
189,503
189,603
189,693
189,779
189,924
189,967
190,239
190,400
190,551
190,552
190,784
190,908
191,285
191,308
191,350
191,390
191,441
191,485
191,554
191,758
191,922
192,246
192,285
192,289
192,449
192,539
192,685
193,264
193,343
193,420
193,686
193,766
193,785
193,960
194,316
194,336
194,374
194,381
194,591
194,596
194,713
194,749
194,860
195,207
195,220
195,345
195,525
195,551
195,732
195,742
195,955
195,983
196,248
196,260
196,488
196,525
196,623
196,857
196,890
196,944
197,247
197,274
197,311
197,334
197,507
197,517
197,646
197,761
197,860
198,315
198,344
198,503
198,694
198,728
198,808
198,932
198,965
199,276
199,767
199,886
199,909
200,282
200,446
200,465
200,644
200,695
200,741
200,743
200,846
200,985
201,378
201,590
201,603
201,797
201,802
202,326
202,474
202,475
202,651
203,205
203,217
203,246
203,266
203,382
203,429
203,957
203,998
204,298
204,356
204,477
204,535
204,636
204,692
204,764
204,792
204,835
204,888
204,976
205,215
205,591
205,599
205,728
205,731
205,768
205,773
205,843
205,882
206,261
206,327
206,412
206,447
206,448
206,461
206,601
206,613
206,631
206,640
206,771
206,856
206,931
206,949
206,995
207,214
207,378
207,414
207,461
207,518
207,571
207,625
207,806
207,835
207,864
207,887
207,899
208,225
208,389
208,428
208,593
208,616
208,619
208,806
208,856
208,857
208,860
208,864
209,447
209,517
209,551
209,573
209,627
209,678
209,740
209,915
209,934
210,400
210,458
210,491
210,507
210,655
210,748
210,772
210,852
210,908
211,286
211,328
211,557
211,585
211,591
211,661
211,671
211,690
211,810
211,827
211,840
212,235
212,250
212,357
212,714
212,733
212,868
212,999
213,263
213,472
213,475
213,482
213,634
213,700
213,802
213,942
214,236
214,247
214,370
214,494
214,495
214,829
214,886
214,924
214,955
215,282
215,633
215,651
215,702
215,740
215,772
215,884
215,996
216,279
216,422
216,437
216,730
216,752
216,785
216,848
216,876
216,893
216,926
217,292
217,547
217,574
217,575
217,598
217,628
217,665
217,697
217,831
217,882
218,299
218,302
218,496
218,540
218,604
218,620
218,622
218,636
218,712
218,872
218,896
219,313
219,508
219,512
219,608
219,630
219,785
219,831
219,894
220,239
220,282
220,376
220,404
220,479
220,614
220,708
220,749
220,794
220,868
221,290
221,393
221,407
221,427
221,485
221,621
221,686
221,702
221,705
221,732
221,827
221,877
221,884
222,242
222,416
222,496
222,864
222,871
222,883
222,946
223,294
223,323
223,347
223,399
223,426
223,480
223,489
223,584
223,624
223,685
223,687
223,721
224,282
224,306
224,435
224,439
224,610
224,621
224,642
224,699
224,715
224,788
225,246
225,268
225,272
225,302
225,569
225,741
225,855
225,892
225,900
226,452
226,484
226,488
226,707
226,728
226,789
226,869
226,904
227,308
227,336
227,385
227,591
227,929
227,983
227,990
228,266
228,292
228,316
228,880
228,889
229,238
229,317
229,442
229,445
229,500
229,566
229,678
229,744
229,761
229,783
229,832
229,855
230,374
230,382
230,403
230,630
230,680
230,777
230,784
230,905
230,976
231,239
231,273
231,343
231,402
231,499
231,645
231,692
231,757
231,856
231,887
231,900
231,990
232,255
232,259
232,335
232,352
232,440
232,632
232,633
232,745
232,763
232,793
232,805
232,835
233,246
233,256
233,299
233,335
233,406
233,419
233,459
233,671
233,816
233,918
233,927
234,249
234,480
234,628
234,749
234,760
234,814
234,842
234,886
234,949
234,967
235,653
235,711
235,784
235,841
236,345
236,365
236,394
236,529
236,626
236,697
236,858
236,894
237,284
237,350
237,403
237,606
237,639
237,654
237,667
237,725
237,866
237,874
238,241
238,525
238,659
238,684
238,796
238,831
238,833
238,939
239,305
239,352
239,862
240,255
240,280
240,359
240,438
240,551
240,654
240,756
240,833
240,911
240,932
241,405
241,451
241,641
241,746
241,830
242,293
242,318
242,350
242,446
242,793
243,444
243,656
243,721
243,796
243,848
244,352
244,419
244,521
244,527
244,547
244,592
244,605
244,664
244,669
244,698
245,259
245,446
245,614
245,704
245,713
245,783
245,798
245,802
245,936
246,430
246,530
246,722
246,803
246,910
246,922
247,266
247,741
247,775
247,837
248,438
248,531
248,551
248,621
248,718
248,818
248,849
248,913
249,322
249,648
249,833
249,903
250,317
250,848
250,962
250,982
251,312
251,335
251,430
251,532
251,540
251,841
251,956
252,297
252,343
252,518
252,546
252,616
252,893
253,296
253,320
253,529
253,607
253,802
253,916
253,929
253,987
254,276
254,347
254,399
254,468
254,915
255,353
255,354
255,374
255,552
255,685
255,693
255,710
255,714
255,768
255,836
255,879
255,986
256,280
256,358
256,397
256,425
256,566
256,625
256,681
257,279
257,388
257,396
257,448
257,720
257,740
257,856
257,904
258,312
258,349
258,473
258,571
258,606
258,621
258,658
258,765
259,446
259,470
259,977
260,472
260,537
260,654
260,712
260,804
260,999
261,375
261,488
261,643
261,656
261,676
261,777
261,893
261,970
261,977
262,271
262,303
262,315
262,730
262,757
262,853
263,513
263,540
263,593
263,717
263,852
264,386
264,620
264,769
264,988
265,313
265,501
265,604
265,752
265,838
265,864
265,879
265,922
265,963
266,544
266,720
266,934
266,956
267,275
267,302
267,303
267,326
267,531
267,590
267,597
267,757
267,870
267,891
267,938
267,995
268,413
268,468
268,513
268,554
268,719
268,833
269,349
269,852
269,961
270,325
270,336
270,402
270,556
270,645
270,897
271,467
271,471
271,546
271,853
271,860
271,935
272,411
272,513
272,697
272,722
272,769
273,321
273,433
273,454
273,575
273,639
273,794
273,936
274,311
274,342
274,490
274,542
274,631
274,651
274,709
274,825
274,940
274,996
275,548
275,684
275,722
275,757
275,830
275,873
275,948
276,429
276,433
276,587
276,745
276,765
276,964
277,362
277,365
277,473
277,523
277,574
277,628
277,709
278,282
278,314
278,371
278,592
278,660
278,745
278,868
279,290
279,294
279,349
279,442
279,481
279,589
279,693
279,747
279,884
279,918
279,930
280,579
280,594
280,693
280,797
280,810
280,963
280,968
280,973
281,289
281,308
281,350
281,453
281,611
281,656
281,657
281,671
281,685
281,921
282,338
282,440
282,454
282,462
282,490
282,570
282,687
282,855
282,883
282,998
283,302
283,423
283,494
283,525
283,699
283,715
283,748
284,627
284,645
284,659
284,665
284,929
285,398
285,399
285,407
285,435
285,450
285,548
285,600
285,733
285,753
285,809
285,850
286,332
286,352
286,361
286,383
286,438
286,447
286,582
286,583
286,611
286,614
286,653
286,669
286,847
286,890
286,987
287,376
287,512
287,526
287,593
287,774
287,853
287,990
288,453
288,497
288,567
288,575
288,706
288,720
288,791
288,838
289,319
289,452
289,553
289,616
289,642
289,695
289,889
289,984
289,986
290,403
290,447
290,599
290,699
290,770
290,802
290,940
290,967
291,340
291,649
291,828
291,952
292,403
292,420
292,462
292,523
292,566
292,706
292,724
292,751
292,789
292,796
292,957
293,352
293,376
293,509
293,542
293,788
293,932
293,939
293,954
293,964
293,970
293,988
294,348
294,364
294,453
294,594
294,643
294,770
294,960
294,963
295,299
295,320
295,385
295,397
295,438
295,636
295,652
295,867
296,297
296,527
296,713
296,724
296,727
297,382
297,414
297,447
297,458
297,601
297,755
297,924
297,965
298,303
298,422
298,432
298,512
298,554
298,703
298,898
298,916
299,476
299,490
299,732
299,798
299,817
299,823
299,888
300,331
300,468
300,497
300,574
300,719
300,992
301,493
301,544
301,614
301,876
301,918
302,397
302,414
302,487
302,508
302,606
302,636
302,828
302,878
302,916
303,337
303,373
303,416
303,452
303,516
303,572
303,814
303,948
303,984
304,351
304,431
304,544
304,616
304,669
304,740
304,922
305,306
305,314
305,513
305,597
305,605
305,754
305,890
305,921
306,421
306,601
306,783
307,646
307,733
307,743
307,832
308,385
308,415
308,564
308,593
308,634
308,685
308,791
309,370
309,505
309,658
309,701
309,751
309,969
310,497
310,516
310,586
310,690
310,757
310,922
310,963
311,664
311,879
311,937
312,416
312,433
312,858
312,956
313,469
313,550
313,959
313,990
314,321
314,454
314,525
314,651
314,681
314,710
314,829
314,832
314,867
314,906
314,968
315,382
315,689
315,721
315,843
315,855
315,931
315,989
316,416
316,537
316,605
316,619
316,736
316,763
316,798
316,870
316,871
316,932
317,521
317,528
317,680
318,320
318,330
318,409
318,436
318,677
318,789
318,948
319,332
319,412
319,425
319,485
319,572
319,628
319,684
319,874
319,964
320,370
320,396
320,480
320,508
320,518
320,592
320,836
321,384
321,725
321,794
321,844
321,895
322,348
322,436
322,509
322,638
322,781
322,827
322,850
322,977
323,513
323,604
323,689
323,780
323,788
323,867
323,947
324,340
324,420
324,517
324,566
324,583
324,606
324,991
325,494
325,630
325,653
325,680
325,771
325,835
325,888
325,983
325,989
326,375
326,587
326,724
326,783
326,803
327,374
327,397
327,494
327,547
327,560
327,575
327,809
327,854
327,996
328,335
328,511
328,520
328,657
328,757
328,839
328,953
329,512
329,558
329,560
329,672
329,680
329,865
329,941
330,391
330,504
330,569
330,572
330,636
330,883
330,957
330,987
331,360
331,402
331,521
331,710
331,727
331,746
331,924
332,382
332,468
332,520
332,612
332,960
332,973
333,340
333,463
333,570
333,946
333,978
334,409
334,435
334,731
334,774
334,779
334,849
334,933
335,574
335,726
335,753
336,493
336,533
336,541
336,711
336,735
336,812
337,395
337,501
337,734
337,940
337,997
338,390
338,410
338,455
338,540
338,570
338,682
338,747
338,800
338,815
338,884
338,936
339,593
339,940
339,956
339,973
340,361
340,414
340,695
340,709
340,750
340,758
340,769
340,803
340,853
340,906
341,582
341,854
341,997
342,406
342,425
342,539
342,644
342,856
343,426
343,527
343,538
343,753
343,833
343,866
343,952
344,371
344,633
344,741
344,764
344,805
345,492
345,653
345,679
345,715
345,890
346,423
346,444
346,483
346,523
346,542
346,778
346,845
347,463
347,489
347,517
347,874
347,980
348,411
348,504
348,535
348,554
348,751
348,902
348,942
348,998
349,350
349,584
349,593
349,716
349,755
349,826
349,946
350,365
350,433
350,450
350,549
350,842
350,991
351,722
351,781
351,822
351,942
352,645
352,678
352,880
353,529
353,659
353,663
353,716
353,759
354,521
354,597
354,613
354,731
354,770
354,852
354,879
354,989
355,356
355,417
355,464
355,638
355,724
355,775
355,830
355,844
355,911
355,955
356,570
356,743
356,951
357,429
357,552
357,607
357,680
357,692
357,837
357,863
357,895
357,940
358,359
358,414
358,534
358,608
358,737
359,415
359,689
359,706
359,834
359,842
360,408
360,443
360,468
360,505
360,593
360,629
360,648
361,503
361,506
361,750
361,863
361,879
361,945
361,963
362,494
362,553
362,701
362,765
362,854
362,856
362,919
362,968
363,420
363,446
363,453
363,484
363,714
363,748
363,919
363,948
364,601
364,674
364,716
364,741
364,881
364,927
365,466
365,581
365,733
365,779
365,912
365,913
365,921
365,956
366,515
366,543
366,595
366,717
366,897
367,473
367,474
367,717
367,914
367,977
368,666
368,672
368,875
368,976
369,630
369,645
369,670
369,706
369,785
369,924
370,512
370,683
370,710
370,745
370,754
370,775
370,837
370,845
370,861
370,934
371,527
371,590
371,592
371,622
371,782
371,824
371,958
372,584
372,827
372,911
372,912
373,500
373,660
373,728
373,815
373,942
373,950
373,961
373,977
374,522
374,668
374,858
374,937
375,430
375,549
375,590
375,709
375,760
375,890
376,487
376,587
376,591
376,625
376,718
376,729
376,827
376,842
376,886
377,385
377,591
377,731
377,848
377,860
377,871
377,928
378,470
378,519
379,437
379,498
379,518
379,710
379,767
379,902
379,947
379,988
380,533
380,770
380,799
380,809
380,934
381,450
381,518
381,767
381,905
382,593
382,854
382,945
382,976
383,389
383,407
383,461
383,587
383,593
383,639
383,660
383,799
383,806
383,872
383,884
384,452
384,510
384,540
384,563
384,653
384,677
384,715
384,727
384,748
384,859
384,927
384,949
384,974
384,997
385,418
385,527
385,657
385,738
385,931
385,967
385,976
385,998
386,633
386,641
386,834
386,919
386,945
387,446
387,448
387,452
387,561
387,673
387,793
388,427
388,650
388,829
389,434
389,608
389,638
389,705
389,763
389,993
390,435
390,577
390,649
390,672
390,678
390,985
391,408
391,440
391,649
391,656
391,678
391,765
391,939
391,949
392,423
392,474
392,638
392,644
392,651
392,820
393,394
393,412
393,709
393,750
393,774
393,797
393,884
393,990
394,438
394,570
394,572
394,619
394,811
394,831
394,839
394,843
394,885
395,409
395,413
395,418
395,505
395,525
395,550
395,553
395,563
395,892
395,901
395,915
396,443
396,544
396,562
396,570
396,579
396,647
396,785
396,790
396,827
396,952
396,980
397,405
397,941
398,948
399,403
399,456
399,488
399,676
399,737
399,759
399,863
399,865
399,893
400,658
400,723
400,892
400,898
400,932
401,560
401,585
401,587
401,722
401,761
401,771
401,985
401,987
402,597
402,602
402,608
402,666
402,743
402,851
402,985
403,435
403,765
403,816
403,821
403,995
404,485
404,540
404,741
404,925
404,930
405,546
405,835
405,842
405,883
405,899
405,920
406,504
406,514
406,657
406,772
406,805
406,846
406,893
407,423
407,428
407,477
407,491
407,735
407,835
407,913
407,963
408,493
408,556
408,622
408,677
408,681
408,756
408,938
409,517
409,586
409,630
409,689
409,708
410,457
410,582
410,809
410,945
411,480
411,657
411,664
411,693
412,439
412,648
412,672
412,737
413,610
413,663
413,714
413,742
414,509
414,735
414,737
414,880
415,496
415,620
415,794
415,815
415,839
415,862
415,933
415,993
416,672
416,716
416,732
416,822
416,823
416,869
416,900
416,937
417,587
417,693
417,724
417,983
418,446
418,670
418,684
419,590
419,614
419,778
419,833
419,887
419,939
419,967
420,678
420,710
420,779
420,802
420,822
420,834
420,856
420,906
421,431
421,510
421,770
421,852
421,970
422,518
422,587
422,666
422,722
422,847
422,882
422,967
422,997
423,488
423,908
424,463
424,554
424,638
424,640
424,748
425,428
425,430
425,448
425,525
425,572
425,634
425,857
425,972
426,435
426,447
426,462
426,518
426,554
426,620
426,747
426,843
426,893
426,895
427,594
427,619
427,682
427,717
427,721
427,725
427,766
428,499
428,664
428,694
428,724
428,788
428,789
428,859
428,887
428,934
428,960
429,519
429,546
429,592
429,604
429,852
429,956
430,460
430,462
430,740
430,754
430,765
430,779
430,790
430,905
431,436
431,439
431,443
431,459
431,565
431,633
431,844
432,499
432,671
432,839
432,936
433,547
433,698
433,775
433,832
433,850
433,930
434,461
434,498
434,708
434,745
434,891
435,441
435,442
435,623
435,858
435,875
435,907
435,944
436,621
436,780
436,882
436,937
436,963
436,994
437,475
437,481
437,717
437,796
437,969
438,439
438,461
438,597
438,604
438,923
438,981
439,514
439,583
