voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
12,stubborn,1.0,Lassalle,Zemmour,Le Pen,Pecresse,Poutou,Melenchon,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Macron,Roussel,Lassalle
13,strategic,0.0,Macron,Lassalle,Melenchon,Zemmour,Roussel,Jadot,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Macron
14,stubborn,1.0,Pecresse,Jadot,Lassalle,Melenchon,Arthaud,Macron,Zemmour,Hidalgo,Le Pen,Poutou,Roussel,Dupont-Aignan,Pecresse
15,mixed,0.544,Hidalgo,Macron,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Poutou,Roussel,Lassalle,Jadot,Zemmour,Melenchon,Hidalgo
16,strategic,0.0,Roussel,Jadot,Poutou,Hidalgo,Melenchon,Macron,Le Pen,Zemmour,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Roussel
17,stubborn,1.0,Pecresse,Arthaud,Poutou,Lassalle,Melenchon,Hidalgo,Roussel,Macron,Le Pen,Dupont-Aignan,Jadot,Zemmour,Pecresse
18,mixed,0.603,Roussel,Macron,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Jadot,Lassalle,Pecresse,Roussel
19,strategic,0.0,Poutou,Zemmour,Roussel,Pecresse,Melenchon,Macron,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Poutou
20,strategic,0.0,Roussel,Melenchon,Le Pen,Zemmour,Macron,Jadot,Hidalgo,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Poutou,Roussel
21,strategic,0.0,Zemmour,Arthaud,Le Pen,Macron,Roussel,Lassalle,Pecresse,Poutou,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Zemmour
22,mixed,0.84,Jadot,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Poutou,Melenchon,Le Pen,Macron,Roussel,Hidalgo,Pecresse,Jadot
23,strategic,0.0,Lassalle,Macron,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Hidalgo,Jadot,Poutou,Melenchon,Arthaud,Roussel,Lassalle
24,strategic,0.0,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Macron,Jadot,Lassalle,Hidalgo,Roussel,Melenchon,Poutou,Le Pen,Dupont-Aignan
25,stubborn,1.0,Arthaud,Hidalgo,Poutou,Macron,Roussel,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Jadot,Melenchon,Le Pen,Arthaud
26,strategic,0.0,Le Pen,Lassalle,Hidalgo,Arthaud,Melenchon,Pecresse,Poutou,Dupont-Aignan,Roussel,Macron,Zemmour,Jadot,Le Pen
27,stubborn,1.0,Pecresse,Lassalle,Hidalgo,Melenchon,Macron,Le Pen,Dupont-Aignan,Jadot,Zemmour,Poutou,Arthaud,Roussel,Pecresse
28,strategic,0.0,Macron,Arthaud,Jadot,Roussel,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Pecresse,Macron
29,mixed,0.697,Le Pen,Hidalgo,Roussel,Poutou,Jadot,Lassalle,Zemmour,Pecresse,Arthaud,Macron,Dupont-Aignan,Melenchon,Le Pen
30,mixed,0.765,Pecresse,Dupont-Aignan,Le Pen,Macron,Hidalgo,Poutou,Lassalle,Arthaud,Melenchon,Jadot,Roussel,Zemmour,Pecresse
31,strategic,0.0,Arthaud,Macron,Roussel,Le Pen,Lassalle,Melenchon,Zemmour,Poutou,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Arthaud
32,strategic,0.0,Dupont-Aignan,Le Pen,Jadot,Roussel,Arthaud,Hidalgo,Poutou,Melenchon,Pecresse,Lassalle,Macron,Zemmour,Dupont-Aignan
33,strategic,0.0,Melenchon,Poutou,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Roussel,Hidalgo,Macron,Pecresse,Arthaud,Jadot,Melenchon
34,strategic,0.0,Pecresse,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Macron,Jadot,Le Pen,Poutou,Arthaud,Zemmour,Roussel,Pecresse
35,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Macron,Lassalle,Zemmour,Hidalgo,Arthaud,Le Pen,Jadot,Roussel,Melenchon,Poutou
36,strategic,0.0,Roussel,Arthaud,Jadot,Dupont-Aignan,Poutou,Macron,Lassalle,Hidalgo,Pecresse,Melenchon,Zemmour,Le Pen,Roussel
37,mixed,0.765,Roussel,Melenchon,Lassalle,Pecresse,Arthaud,Poutou,Le Pen,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Macron,Roussel
38,mixed,0.638,Pecresse,Jadot,Roussel,Lassalle,Poutou,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Macron,Zemmour,Hidalgo,Pecresse
39,strategic,0.0,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Pecresse,Le Pen,Macron,Jadot,Lassalle,Arthaud,Roussel,Melenchon
40,mixed,0.89,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Le Pen,Melenchon,Pecresse,Jadot,Lassalle,Arthaud,Poutou,Macron,Dupont-Aignan
41,mixed,0.524,Roussel,Melenchon,Arthaud,Pecresse,Hidalgo,Le Pen,Poutou,Jadot,Dupont-Aignan,Zemmour,Lassalle,Macron,Roussel
42,mixed,0.833,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Poutou,Lassalle,Le Pen,Pecresse,Melenchon,Jadot,Macron,Roussel,Hidalgo
43,stubborn,1.0,Arthaud,Dupont-Aignan,Zemmour,Macron,Poutou,Hidalgo,Pecresse,Melenchon,Le Pen,Jadot,Roussel,Lassalle,Arthaud
44,mixed,0.608,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Macron,Lassalle,Melenchon,Jadot,Roussel,Poutou,Pecresse,Zemmour,Hidalgo
45,strategic,0.0,Hidalgo,Roussel,Macron,Arthaud,Jadot,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Poutou,Pecresse,Hidalgo
46,strategic,0.0,Macron,Poutou,Le Pen,Lassalle,Pecresse,Arthaud,Zemmour,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Roussel,Macron
47,stubborn,1.0,Melenchon,Macron,Le Pen,Pecresse,Roussel,Zemmour,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Lassalle,Poutou,Melenchon
48,strategic,0.0,Zemmour,Macron,Lassalle,Jadot,Melenchon,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Roussel,Arthaud,Zemmour
49,mixed,0.487,Zemmour,Poutou,Hidalgo,Arthaud,Lassalle,Melenchon,Jadot,Macron,Le Pen,Roussel,Dupont-Aignan,Pecresse,Zemmour
50,strategic,0.0,Hidalgo,Macron,Roussel,Jadot,Lassalle,Dupont-Aignan,Le Pen,Poutou,Melenchon,Pecresse,Zemmour,Arthaud,Hidalgo
51,strategic,0.0,Dupont-Aignan,Lassalle,Roussel,Poutou,Arthaud,Jadot,Pecresse,Le Pen,Melenchon,Hidalgo,Macron,Zemmour,Dupont-Aignan
52,strategic,0.0,Arthaud,Jadot,Roussel,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Macron,Lassalle,Arthaud
53,strategic,0.0,Pecresse,Arthaud,Jadot,Hidalgo,Lassalle,Le Pen,Poutou,Dupont-Aignan,Zemmour,Melenchon,Roussel,Macron,Pecresse
54,strategic,0.0,Lassalle,Arthaud,Hidalgo,Jadot,Poutou,Melenchon,Zemmour,Le Pen,Roussel,Pecresse,Macron,Dupont-Aignan,Lassalle
55,strategic,0.0,Dupont-Aignan,Poutou,Zemmour,Macron,Jadot,Melenchon,Hidalgo,Pecresse,Roussel,Arthaud,Le Pen,Lassalle,Dupont-Aignan
56,mixed,0.465,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Jadot,Macron,Roussel,Poutou,Melenchon,Lassalle,Pecresse,Hidalgo,Zemmour
57,strategic,0.0,Poutou,Melenchon,Zemmour,Jadot,Macron,Pecresse,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Le Pen,Lassalle,Poutou
58,strategic,0.0,Melenchon,Le Pen,Lassalle,Roussel,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Macron,Pecresse,Poutou,Zemmour,Melenchon
59,strategic,0.0,Le Pen,Poutou,Macron,Arthaud,Lassalle,Jadot,Melenchon,Pecresse,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Le Pen
60,stubborn,1.0,Melenchon,Zemmour,Hidalgo,Macron,Poutou,Lassalle,Roussel,Le Pen,Pecresse,Dupont-Aignan,Jadot,Arthaud,Melenchon
61,strategic,0.0,Macron,Hidalgo,Zemmour,Arthaud,Roussel,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Jadot,Lassalle,Poutou,Macron
62,strategic,0.0,Zemmour,Macron,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Lassalle,Poutou,Pecresse,Roussel,Zemmour
63,strategic,0.0,Dupont-Aignan,Le Pen,Jadot,Melenchon,Roussel,Poutou,Hidalgo,Macron,Arthaud,Lassalle,Zemmour,Pecresse,Dupont-Aignan
64,mixed,0.432,Dupont-Aignan,Lassalle,Le Pen,Poutou,Zemmour,Pecresse,Hidalgo,Melenchon,Jadot,Roussel,Arthaud,Macron,Dupont-Aignan
65,strategic,0.0,Poutou,Zemmour,Arthaud,Lassalle,Macron,Jadot,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Pecresse,Melenchon,Poutou
66,strategic,0.0,Zemmour,Arthaud,Jadot,Macron,Lassalle,Roussel,Dupont-Aignan,Melenchon,Le Pen,Poutou,Pecresse,Hidalgo,Zemmour
67,strategic,0.0,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Macron,Poutou,Arthaud,Melenchon,Roussel,Jadot,Hidalgo
68,strategic,0.0,Poutou,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Jadot,Roussel,Macron,Melenchon,Lassalle,Le Pen,Hidalgo,Poutou
69,strategic,0.0,Jadot,Macron,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Roussel,Poutou,Lassalle,Hidalgo,Jadot
70,strategic,0.0,Roussel,Macron,Pecresse,Poutou,Hidalgo,Le Pen,Melenchon,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Jadot,Roussel
71,strategic,0.0,Arthaud,Zemmour,Jadot,Pecresse,Lassalle,Dupont-Aignan,Macron,Hidalgo,Roussel,Poutou,Melenchon,Le Pen,Arthaud
72,strategic,0.0,Melenchon,Lassalle,Dupont-Aignan,Poutou,Arthaud,Le Pen,Jadot,Roussel,Macron,Hidalgo,Pecresse,Zemmour,Melenchon
73,strategic,0.0,Macron,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Roussel,Jadot,Lassalle,Arthaud,Le Pen,Pecresse,Poutou,Macron
74,strategic,0.0,Roussel,Poutou,Pecresse,Lassalle,Zemmour,Jadot,Arthaud,Hidalgo,Le Pen,Macron,Melenchon,Dupont-Aignan,Roussel
75,strategic,0.0,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Jadot,Macron,Lassalle,Poutou,Roussel,Zemmour
76,stubborn,1.0,Melenchon,Roussel,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Jadot,Arthaud,Lassalle,Macron,Le Pen,Zemmour,Melenchon
77,strategic,0.0,Macron,Poutou,Zemmour,Arthaud,Pecresse,Melenchon,Hidalgo,Roussel,Le Pen,Lassalle,Dupont-Aignan,Jadot,Macron
78,strategic,0.0,Roussel,Zemmour,Hidalgo,Poutou,Jadot,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Melenchon,Macron,Lassalle,Roussel
79,strategic,0.0,Jadot,Macron,Le Pen,Pecresse,Arthaud,Roussel,Melenchon,Zemmour,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Jadot
80,stubborn,1.0,Hidalgo,Zemmour,Poutou,Macron,Pecresse,Dupont-Aignan,Melenchon,Jadot,Lassalle,Arthaud,Le Pen,Roussel,Hidalgo
81,strategic,0.0,Melenchon,Dupont-Aignan,Le Pen,Roussel,Macron,Jadot,Zemmour,Pecresse,Lassalle,Arthaud,Poutou,Hidalgo,Melenchon
82,strategic,0.0,Zemmour,Melenchon,Poutou,Roussel,Lassalle,Jadot,Pecresse,Macron,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Zemmour
83,strategic,0.0,Poutou,Roussel,Lassalle,Arthaud,Macron,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Poutou
84,strategic,0.0,Hidalgo,Poutou,Zemmour,Jadot,Lassalle,Pecresse,Arthaud,Roussel,Dupont-Aignan,Le Pen,Macron,Melenchon,Hidalgo
85,strategic,0.0,Roussel,Arthaud,Le Pen,Macron,Lassalle,Pecresse,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Roussel
86,strategic,0.0,Poutou,Arthaud,Jadot,Macron,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Roussel,Hidalgo,Pecresse,Poutou
87,strategic,0.0,Poutou,Zemmour,Jadot,Arthaud,Macron,Lassalle,Roussel,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Poutou
88,stubborn,1.0,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Macron,Roussel,Jadot,Pecresse,Poutou,Melenchon,Le Pen,Arthaud
89,strategic,0.0,Melenchon,Le Pen,Lassalle,Roussel,Poutou,Jadot,Hidalgo,Zemmour,Macron,Dupont-Aignan,Arthaud,Pecresse,Melenchon
90,strategic,0.0,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Macron,Arthaud,Zemmour,Roussel,Pecresse,Le Pen,Lassalle,Poutou,Hidalgo
91,stubborn,1.0,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Poutou,Zemmour,Lassalle,Roussel,Macron,Le Pen,Pecresse,Arthaud
92,mixed,0.869,Melenchon,Arthaud,Macron,Zemmour,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Roussel,Lassalle,Jadot,Le Pen,Melenchon
93,strategic,0.0,Arthaud,Roussel,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Macron,Melenchon,Poutou,Hidalgo,Jadot,Arthaud
94,strategic,0.0,Poutou,Dupont-Aignan,Macron,Jadot,Zemmour,Melenchon,Arthaud,Lassalle,Roussel,Pecresse,Le Pen,Hidalgo,Poutou
95,mixed,0.416,Lassalle,Roussel,Hidalgo,Macron,Arthaud,Pecresse,Poutou,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Jadot,Lassalle
96,strategic,0.0,Dupont-Aignan,Lassalle,Macron,Arthaud,Le Pen,Hidalgo,Roussel,Jadot,Melenchon,Poutou,Zemmour,Pecresse,Dupont-Aignan
97,mixed,0.429,Le Pen,Lassalle,Zemmour,Arthaud,Macron,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Roussel,Pecresse,Jadot,Le Pen
98,strategic,0.0,Lassalle,Roussel,Le Pen,Pecresse,Melenchon,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Macron,Arthaud,Jadot,Lassalle
99,strategic,0.0,Lassalle,Roussel,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Zemmour,Macron,Le Pen,Poutou,Lassalle
100,strategic,0.0,Roussel,Le Pen,Macron,Jadot,Dupont-Aignan,Lassalle,Poutou,Melenchon,Zemmour,Pecresse,Hidalgo,Arthaud,Roussel
101,mixed,0.6,Poutou,Melenchon,Roussel,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Macron,Lassalle,Le Pen,Arthaud,Jadot,Poutou
102,mixed,0.648,Poutou,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Roussel,Macron,Jadot,Zemmour,Hidalgo,Pecresse,Poutou
103,stubborn,1.0,Dupont-Aignan,Melenchon,Macron,Jadot,Arthaud,Poutou,Roussel,Pecresse,Le Pen,Hidalgo,Zemmour,Lassalle,Dupont-Aignan
104,stubborn,1.0,Jadot,Hidalgo,Roussel,Poutou,Le Pen,Zemmour,Macron,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Jadot
105,stubborn,1.0,Le Pen,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Macron,Roussel,Poutou,Arthaud,Zemmour,Jadot,Le Pen
106,strategic,0.0,Roussel,Pecresse,Jadot,Macron,Zemmour,Lassalle,Arthaud,Poutou,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Roussel
107,stubborn,1.0,Zemmour,Arthaud,Le Pen,Roussel,Poutou,Pecresse,Hidalgo,Lassalle,Macron,Jadot,Dupont-Aignan,Melenchon,Zemmour
108,strategic,0.0,Pecresse,Roussel,Melenchon,Poutou,Macron,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Pecresse
109,stubborn,1.0,Jadot,Pecresse,Roussel,Hidalgo,Melenchon,Lassalle,Macron,Zemmour,Arthaud,Le Pen,Poutou,Dupont-Aignan,Jadot
110,stubborn,1.0,Macron,Jadot,Le Pen,Zemmour,Dupont-Aignan,Poutou,Melenchon,Lassalle,Arthaud,Pecresse,Hidalgo,Roussel,Macron
111,strategic,0.0,Roussel,Le Pen,Arthaud,Melenchon,Jadot,Zemmour,Lassalle,Poutou,Macron,Dupont-Aignan,Hidalgo,Pecresse,Roussel
112,strategic,0.0,Roussel,Lassalle,Arthaud,Jadot,Zemmour,Pecresse,Macron,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Roussel
113,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Macron,Arthaud,Pecresse,Lassalle,Melenchon,Poutou,Jadot,Roussel,Hidalgo,Zemmour
114,mixed,0.5,Pecresse,Poutou,Arthaud,Macron,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Roussel,Zemmour,Le Pen,Jadot,Pecresse
115,strategic,0.0,Roussel,Le Pen,Dupont-Aignan,Poutou,Lassalle,Zemmour,Jadot,Pecresse,Melenchon,Macron,Hidalgo,Arthaud,Roussel
116,stubborn,1.0,Macron,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Jadot,Hidalgo,Arthaud,Poutou,Roussel,Zemmour,Macron
117,mixed,0.632,Jadot,Le Pen,Poutou,Pecresse,Roussel,Lassalle,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Macron,Zemmour,Jadot
118,mixed,0.439,Le Pen,Roussel,Pecresse,Arthaud,Macron,Lassalle,Poutou,Hidalgo,Melenchon,Zemmour,Jadot,Dupont-Aignan,Le Pen
119,strategic,0.0,Dupont-Aignan,Lassalle,Zemmour,Macron,Le Pen,Poutou,Melenchon,Hidalgo,Arthaud,Pecresse,Roussel,Jadot,Dupont-Aignan
120,strategic,0.0,Roussel,Zemmour,Pecresse,Jadot,Le Pen,Hidalgo,Poutou,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Macron,Roussel
121,strategic,0.0,Pecresse,Macron,Roussel,Dupont-Aignan,Poutou,Lassalle,Jadot,Hidalgo,Zemmour,Melenchon,Arthaud,Le Pen,Pecresse
122,strategic,0.0,Hidalgo,Melenchon,Lassalle,Pecresse,Macron,Dupont-Aignan,Roussel,Zemmour,Arthaud,Jadot,Le Pen,Poutou,Hidalgo
123,strategic,0.0,Jadot,Pecresse,Lassalle,Poutou,Roussel,Arthaud,Le Pen,Dupont-Aignan,Macron,Melenchon,Zemmour,Hidalgo,Jadot
124,strategic,0.0,Roussel,Le Pen,Poutou,Lassalle,Hidalgo,Zemmour,Arthaud,Jadot,Macron,Dupont-Aignan,Melenchon,Pecresse,Roussel
125,mixed,0.598,Poutou,Hidalgo,Lassalle,Le Pen,Macron,Melenchon,Roussel,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Jadot,Poutou
126,mixed,0.408,Hidalgo,Poutou,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Macron,Roussel,Jadot,Arthaud,Hidalgo
127,strategic,0.0,Melenchon,Pecresse,Jadot,Roussel,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Zemmour,Arthaud,Lassalle,Macron,Melenchon
128,strategic,0.0,Pecresse,Arthaud,Melenchon,Macron,Lassalle,Hidalgo,Le Pen,Roussel,Poutou,Zemmour,Jadot,Dupont-Aignan,Pecresse
129,stubborn,1.0,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Macron,Roussel,Melenchon,Lassalle,Poutou,Le Pen,Pecresse,Zemmour
130,stubborn,1.0,Arthaud,Melenchon,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Le Pen,Pecresse,Macron,Lassalle,Jadot,Arthaud
131,strategic,0.0,Macron,Melenchon,Jadot,Pecresse,Lassalle,Dupont-Aignan,Roussel,Arthaud,Zemmour,Hidalgo,Poutou,Le Pen,Macron
132,strategic,0.0,Le Pen,Roussel,Melenchon,Hidalgo,Arthaud,Pecresse,Macron,Poutou,Lassalle,Jadot,Dupont-Aignan,Zemmour,Le Pen
133,strategic,0.0,Dupont-Aignan,Jadot,Poutou,Macron,Arthaud,Lassalle,Melenchon,Roussel,Le Pen,Pecresse,Zemmour,Hidalgo,Dupont-Aignan
134,strategic,0.0,Dupont-Aignan,Roussel,Melenchon,Zemmour,Arthaud,Poutou,Pecresse,Lassalle,Jadot,Le Pen,Hidalgo,Macron,Dupont-Aignan
135,mixed,0.429,Melenchon,Le Pen,Dupont-Aignan,Poutou,Pecresse,Roussel,Hidalgo,Arthaud,Zemmour,Jadot,Lassalle,Macron,Melenchon
136,strategic,0.0,Melenchon,Lassalle,Poutou,Dupont-Aignan,Macron,Jadot,Arthaud,Roussel,Pecresse,Zemmour,Le Pen,Hidalgo,Melenchon
137,stubborn,1.0,Pecresse,Roussel,Dupont-Aignan,Arthaud,Macron,Hidalgo,Jadot,Le Pen,Poutou,Zemmour,Melenchon,Lassalle,Pecresse
138,strategic,0.0,Roussel,Macron,Melenchon,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Poutou,Jadot,Roussel
139,strategic,0.0,Poutou,Macron,Melenchon,Jadot,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Lassalle,Hidalgo,Roussel,Pecresse,Poutou
140,strategic,0.0,Jadot,Melenchon,Poutou,Macron,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Le Pen,Zemmour,Lassalle,Pecresse,Jadot
141,strategic,0.0,Dupont-Aignan,Macron,Lassalle,Melenchon,Le Pen,Jadot,Pecresse,Zemmour,Roussel,Arthaud,Poutou,Hidalgo,Dupont-Aignan
142,strategic,0.0,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Pecresse,Le Pen,Macron,Poutou,Melenchon,Roussel,Arthaud,Lassalle
143,strategic,0.0,Dupont-Aignan,Macron,Lassalle,Jadot,Hidalgo,Zemmour,Pecresse,Roussel,Poutou,Le Pen,Arthaud,Melenchon,Dupont-Aignan
144,stubborn,1.0,Dupont-Aignan,Poutou,Arthaud,Pecresse,Macron,Jadot,Lassalle,Hidalgo,Le Pen,Zemmour,Roussel,Melenchon,Dupont-Aignan
145,strategic,0.0,Macron,Poutou,Pecresse,Jadot,Hidalgo,Zemmour,Roussel,Lassalle,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Macron
146,strategic,0.0,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Roussel,Lassalle,Melenchon,Le Pen,Arthaud,Macron,Jadot,Zemmour,Hidalgo
147,strategic,0.0,Pecresse,Lassalle,Zemmour,Le Pen,Poutou,Melenchon,Roussel,Macron,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Pecresse
148,strategic,0.0,Le Pen,Lassalle,Melenchon,Roussel,Arthaud,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Macron,Poutou,Le Pen
149,strategic,0.0,Pecresse,Arthaud,Jadot,Melenchon,Poutou,Roussel,Lassalle,Hidalgo,Macron,Dupont-Aignan,Zemmour,Le Pen,Pecresse
150,strategic,0.0,Lassalle,Le Pen,Melenchon,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Macron,Pecresse,Poutou,Arthaud,Lassalle
151,strategic,0.0,Zemmour,Le Pen,Arthaud,Macron,Melenchon,Poutou,Roussel,Dupont-Aignan,Lassalle,Pecresse,Jadot,Hidalgo,Zemmour
152,strategic,0.0,Dupont-Aignan,Zemmour,Roussel,Macron,Arthaud,Le Pen,Melenchon,Lassalle,Jadot,Hidalgo,Poutou,Pecresse,Dupont-Aignan
153,stubborn,1.0,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Pecresse,Jadot,Roussel,Hidalgo,Lassalle,Macron,Poutou,Melenchon,Dupont-Aignan
154,stubborn,1.0,Melenchon,Lassalle,Jadot,Pecresse,Hidalgo,Le Pen,Macron,Zemmour,Poutou,Arthaud,Dupont-Aignan,Roussel,Melenchon
155,strategic,0.0,Jadot,Roussel,Melenchon,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Macron,Lassalle,Pecresse,Poutou,Jadot
