voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
12,stubborn,1.0,Roussel,Macron,Poutou,Jadot,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Arthaud,Roussel
13,strategic,0.0,Melenchon,Le Pen,Hidalgo,Macron,Zemmour,Pecresse,Jadot,Arthaud,Roussel,Dupont-Aignan,Lassalle,Poutou,Melenchon
14,strategic,0.0,Jadot,Hidalgo,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Macron,Poutou,Arthaud,Roussel,Zemmour,Melenchon,Jadot
15,stubborn,1.0,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Melenchon,Macron,Zemmour,Roussel,Hidalgo,Arthaud,Jadot,Poutou,Dupont-Aignan
16,strategic,0.0,Jadot,Lassalle,Melenchon,Hidalgo,Roussel,Macron,Pecresse,Arthaud,Le Pen,Poutou,Zemmour,Dupont-Aignan,Jadot
17,strategic,0.0,Jadot,Lassalle,Hidalgo,Zemmour,Le Pen,Macron,Pecresse,Dupont-Aignan,Roussel,Melenchon,Poutou,Arthaud,Jadot
18,strategic,0.0,Lassalle,Hidalgo,Macron,Dupont-Aignan,Poutou,Pecresse,Zemmour,Roussel,Le Pen,Melenchon,Arthaud,Jadot,Lassalle
19,strategic,0.0,Arthaud,Jadot,Macron,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Le Pen,Pecresse,Lassalle,Zemmour,Roussel,Arthaud
20,strategic,0.0,Melenchon,Pecresse,Lassalle,Macron,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Jadot,Le Pen,Zemmour,Melenchon
21,stubborn,1.0,Dupont-Aignan,Arthaud,Roussel,Poutou,Macron,Jadot,Zemmour,Le Pen,Lassalle,Melenchon,Hidalgo,Pecresse,Dupont-Aignan
22,stubborn,1.0,Lassalle,Macron,Pecresse,Hidalgo,Melenchon,Zemmour,Jadot,Poutou,Dupont-Aignan,Arthaud,Roussel,Le Pen,Lassalle
23,mixed,0.478,Dupont-Aignan,Arthaud,Pecresse,Jadot,Le Pen,Lassalle,Poutou,Macron,Melenchon,Roussel,Hidalgo,Zemmour,Dupont-Aignan
24,strategic,0.0,Poutou,Le Pen,Dupont-Aignan,Roussel,Jadot,Zemmour,Melenchon,Lassalle,Macron,Arthaud,Pecresse,Hidalgo,Poutou
25,strategic,0.0,Poutou,Dupont-Aignan,Le Pen,Macron,Roussel,Pecresse,Zemmour,Hidalgo,Arthaud,Melenchon,Lassalle,Jadot,Poutou
26,stubborn,1.0,Arthaud,Macron,Dupont-Aignan,Le Pen,Pecresse,Roussel,Melenchon,Zemmour,Poutou,Hidalgo,Jadot,Lassalle,Arthaud
27,strategic,0.0,Macron,Jadot,Lassalle,Le Pen,Poutou,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Hidalgo,Pecresse,Roussel,Macron
28,stubborn,1.0,Jadot,Roussel,Zemmour,Macron,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Arthaud,Le Pen,Lassalle,Poutou,Jadot
29,strategic,0.0,Poutou,Melenchon,Jadot,Zemmour,Pecresse,Arthaud,Lassalle,Le Pen,Macron,Dupont-Aignan,Roussel,Hidalgo,Poutou
30,strategic,0.0,Melenchon,Pecresse,Jadot,Poutou,Lassalle,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Macron,Melenchon
31,mixed,0.718,Dupont-Aignan,Pecresse,Poutou,Jadot,Arthaud,Lassalle,Melenchon,Roussel,Le Pen,Hidalgo,Zemmour,Macron,Dupont-Aignan
32,strategic,0.0,Le Pen,Zemmour,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Pecresse,Macron,Roussel,Jadot,Lassalle,Le Pen
33,stubborn,1.0,Lassalle,Melenchon,Macron,Poutou,Pecresse,Le Pen,Hidalgo,Roussel,Zemmour,Jadot,Arthaud,Dupont-Aignan,Lassalle
34,strategic,0.0,Jadot,Melenchon,Hidalgo,Roussel,Arthaud,Poutou,Macron,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Jadot
35,strategic,0.0,Zemmour,Macron,Hidalgo,Jadot,Pecresse,Roussel,Le Pen,Lassalle,Poutou,Dupont-Aignan,Arthaud,Melenchon,Zemmour
36,mixed,0.443,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Macron,Zemmour,Lassalle,Poutou,Roussel,Jadot,Hidalgo,Melenchon
37,mixed,0.776,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Roussel,Melenchon,Lassalle,Poutou,Macron,Zemmour
38,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Melenchon,Macron,Jadot,Arthaud,Roussel,Zemmour,Le Pen
39,mixed,0.823,Poutou,Macron,Arthaud,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Zemmour,Jadot,Melenchon,Pecresse,Poutou
40,mixed,0.54,Poutou,Zemmour,Pecresse,Le Pen,Lassalle,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Jadot,Melenchon,Macron,Poutou
41,stubborn,1.0,Le Pen,Dupont-Aignan,Roussel,Lassalle,Arthaud,Melenchon,Macron,Hidalgo,Jadot,Zemmour,Poutou,Pecresse,Le Pen
42,mixed,0.657,Dupont-Aignan,Macron,Roussel,Pecresse,Lassalle,Jadot,Melenchon,Hidalgo,Zemmour,Arthaud,Le Pen,Poutou,Dupont-Aignan
43,strategic,0.0,Macron,Le Pen,Poutou,Jadot,Dupont-Aignan,Pecresse,Roussel,Melenchon,Lassalle,Zemmour,Arthaud,Hidalgo,Macron
44,mixed,0.572,Poutou,Hidalgo,Jadot,Dupont-Aignan,Macron,Pecresse,Melenchon,Zemmour,Le Pen,Arthaud,Roussel,Lassalle,Poutou
45,mixed,0.443,Roussel,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Macron,Lassalle,Pecresse,Poutou,Jadot,Roussel
46,strategic,0.0,Lassalle,Pecresse,Arthaud,Macron,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Roussel,Le Pen,Poutou,Lassalle
47,strategic,0.0,Pecresse,Jadot,Roussel,Poutou,Dupont-Aignan,Le Pen,Lassalle,Macron,Zemmour,Hidalgo,Melenchon,Arthaud,Pecresse
48,strategic,0.0,Lassalle,Arthaud,Melenchon,Macron,Le Pen,Hidalgo,Poutou,Roussel,Pecresse,Dupont-Aignan,Jadot,Zemmour,Lassalle
49,strategic,0.0,Jadot,Roussel,Zemmour,Hidalgo,Pecresse,Le Pen,Arthaud,Poutou,Macron,Lassalle,Melenchon,Dupont-Aignan,Jadot
50,strategic,0.0,Roussel,Melenchon,Jadot,Zemmour,Poutou,Le Pen,Macron,Hidalgo,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Roussel
51,mixed,0.617,Le Pen,Arthaud,Macron,Dupont-Aignan,Poutou,Roussel,Melenchon,Lassalle,Jadot,Zemmour,Hidalgo,Pecresse,Le Pen
52,mixed,0.868,Arthaud,Lassalle,Roussel,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Macron,Le Pen,Melenchon,Poutou,Pecresse,Arthaud
53,stubborn,1.0,Hidalgo,Macron,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Poutou,Lassalle,Roussel,Jadot,Pecresse,Hidalgo
54,strategic,0.0,Zemmour,Roussel,Pecresse,Lassalle,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Jadot,Macron,Melenchon,Poutou,Zemmour
55,strategic,0.0,Arthaud,Melenchon,Zemmour,Le Pen,Jadot,Lassalle,Hidalgo,Poutou,Roussel,Macron,Dupont-Aignan,Pecresse,Arthaud
56,strategic,0.0,Melenchon,Jadot,Arthaud,Le Pen,Macron,Dupont-Aignan,Zemmour,Pecresse,Roussel,Poutou,Hidalgo,Lassalle,Melenchon
57,strategic,0.0,Pecresse,Roussel,Macron,Melenchon,Poutou,Lassalle,Zemmour,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Pecresse
58,strategic,0.0,Le Pen,Zemmour,Poutou,Melenchon,Dupont-Aignan,Jadot,Roussel,Macron,Arthaud,Lassalle,Pecresse,Hidalgo,Le Pen
59,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Jadot,Poutou,Roussel,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Macron,Le Pen,Lassalle
60,strategic,0.0,Roussel,Jadot,Macron,Dupont-Aignan,Le Pen,Zemmour,Poutou,Pecresse,Hidalgo,Arthaud,Lassalle,Melenchon,Roussel
61,strategic,0.0,Arthaud,Pecresse,Poutou,Hidalgo,Zemmour,Roussel,Le Pen,Dupont-Aignan,Macron,Melenchon,Lassalle,Jadot,Arthaud
62,stubborn,1.0,Macron,Poutou,Hidalgo,Jadot,Melenchon,Pecresse,Lassalle,Roussel,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Macron
63,strategic,0.0,Macron,Hidalgo,Roussel,Melenchon,Lassalle,Le Pen,Arthaud,Zemmour,Poutou,Jadot,Dupont-Aignan,Pecresse,Macron
64,strategic,0.0,Zemmour,Jadot,Pecresse,Macron,Lassalle,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Roussel,Le Pen,Zemmour
65,strategic,0.0,Pecresse,Macron,Dupont-Aignan,Melenchon,Le Pen,Roussel,Hidalgo,Jadot,Arthaud,Lassalle,Zemmour,Poutou,Pecresse
66,stubborn,1.0,Melenchon,Lassalle,Jadot,Pecresse,Zemmour,Arthaud,Roussel,Dupont-Aignan,Le Pen,Poutou,Macron,Hidalgo,Melenchon
67,strategic,0.0,Melenchon,Le Pen,Roussel,Macron,Pecresse,Jadot,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Melenchon
68,strategic,0.0,Zemmour,Melenchon,Arthaud,Hidalgo,Macron,Roussel,Dupont-Aignan,Jadot,Le Pen,Poutou,Lassalle,Pecresse,Zemmour
69,strategic,0.0,Zemmour,Roussel,Hidalgo,Pecresse,Poutou,Lassalle,Arthaud,Melenchon,Dupont-Aignan,Jadot,Le Pen,Macron,Zemmour
70,strategic,0.0,Le Pen,Jadot,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Arthaud,Macron,Poutou,Zemmour,Hidalgo,Roussel,Le Pen
71,strategic,0.0,Pecresse,Arthaud,Zemmour,Le Pen,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Jadot,Macron,Lassalle,Poutou,Pecresse
72,strategic,0.0,Melenchon,Zemmour,Lassalle,Hidalgo,Roussel,Macron,Jadot,Arthaud,Poutou,Le Pen,Dupont-Aignan,Pecresse,Melenchon
73,stubborn,1.0,Poutou,Lassalle,Le Pen,Hidalgo,Roussel,Melenchon,Zemmour,Dupont-Aignan,Jadot,Pecresse,Arthaud,Macron,Poutou
74,strategic,0.0,Melenchon,Lassalle,Le Pen,Roussel,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Macron,Zemmour,Jadot,Poutou,Melenchon
75,strategic,0.0,Pecresse,Hidalgo,Poutou,Jadot,Roussel,Lassalle,Macron,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Pecresse
76,strategic,0.0,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Pecresse,Poutou,Hidalgo,Arthaud,Macron,Zemmour,Roussel,Jadot,Dupont-Aignan
77,strategic,0.0,Hidalgo,Zemmour,Le Pen,Macron,Lassalle,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Roussel,Poutou,Jadot,Hidalgo
78,strategic,0.0,Macron,Melenchon,Hidalgo,Poutou,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Jadot,Le Pen,Pecresse,Roussel,Macron
79,strategic,0.0,Pecresse,Hidalgo,Poutou,Macron,Dupont-Aignan,Jadot,Melenchon,Roussel,Le Pen,Zemmour,Lassalle,Arthaud,Pecresse
80,mixed,0.779,Poutou,Zemmour,Roussel,Arthaud,Le Pen,Pecresse,Macron,Jadot,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Poutou
81,strategic,0.0,Pecresse,Le Pen,Hidalgo,Jadot,Arthaud,Lassalle,Zemmour,Melenchon,Roussel,Macron,Poutou,Dupont-Aignan,Pecresse
82,strategic,0.0,Roussel,Arthaud,Melenchon,Lassalle,Le Pen,Pecresse,Poutou,Jadot,Zemmour,Macron,Dupont-Aignan,Hidalgo,Roussel
83,strategic,0.0,Pecresse,Macron,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Arthaud,Lassalle,Jadot,Le Pen,Pecresse
84,strategic,0.0,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Macron,Melenchon,Roussel,Zemmour,Jadot,Poutou,Pecresse,Arthaud,Le Pen
85,strategic,0.0,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Poutou,Zemmour,Lassalle,Roussel,Jadot,Hidalgo,Macron,Arthaud
86,mixed,0.412,Poutou,Hidalgo,Le Pen,Roussel,Melenchon,Jadot,Lassalle,Arthaud,Dupont-Aignan,Macron,Zemmour,Pecresse,Poutou
87,strategic,0.0,Hidalgo,Macron,Poutou,Pecresse,Arthaud,Lassalle,Zemmour,Melenchon,Roussel,Jadot,Dupont-Aignan,Le Pen,Hidalgo
88,mixed,0.597,Le Pen,Macron,Roussel,Zemmour,Arthaud,Melenchon,Hidalgo,Lassalle,Jadot,Poutou,Pecresse,Dupont-Aignan,Le Pen
89,stubborn,1.0,Hidalgo,Lassalle,Dupont-Aignan,Macron,Roussel,Melenchon,Le Pen,Jadot,Poutou,Arthaud,Zemmour,Pecresse,Hidalgo
90,mixed,0.495,Dupont-Aignan,Roussel,Zemmour,Le Pen,Macron,Pecresse,Hidalgo,Lassalle,Poutou,Arthaud,Melenchon,Jadot,Dupont-Aignan
91,stubborn,1.0,Macron,Jadot,Melenchon,Zemmour,Roussel,Hidalgo,Pecresse,Lassalle,Arthaud,Poutou,Dupont-Aignan,Le Pen,Macron
92,stubborn,1.0,Macron,Zemmour,Melenchon,Arthaud,Lassalle,Hidalgo,Jadot,Roussel,Le Pen,Poutou,Dupont-Aignan,Pecresse,Macron
93,strategic,0.0,Pecresse,Poutou,Dupont-Aignan,Roussel,Macron,Arthaud,Zemmour,Melenchon,Le Pen,Jadot,Lassalle,Hidalgo,Pecresse
94,stubborn,1.0,Hidalgo,Roussel,Dupont-Aignan,Poutou,Lassalle,Arthaud,Macron,Le Pen,Jadot,Zemmour,Pecresse,Melenchon,Hidalgo
95,strategic,0.0,Arthaud,Poutou,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Le Pen,Jadot,Pecresse,Lassalle,Zemmour,Macron,Arthaud
96,strategic,0.0,Macron,Hidalgo,Jadot,Roussel,Poutou,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Macron
97,strategic,0.0,Lassalle,Roussel,Poutou,Pecresse,Macron,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Jadot,Zemmour,Lassalle
98,strategic,0.0,Poutou,Pecresse,Lassalle,Macron,Le Pen,Zemmour,Arthaud,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Poutou
99,strategic,0.0,Dupont-Aignan,Macron,Jadot,Lassalle,Hidalgo,Melenchon,Pecresse,Poutou,Zemmour,Le Pen,Roussel,Arthaud,Dupont-Aignan
100,mixed,0.851,Macron,Zemmour,Le Pen,Hidalgo,Poutou,Arthaud,Dupont-Aignan,Lassalle,Jadot,Roussel,Pecresse,Melenchon,Macron
101,stubborn,1.0,Macron,Jadot,Melenchon,Arthaud,Le Pen,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Poutou,Lassalle,Pecresse,Macron
102,strategic,0.0,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Macron,Le Pen,Arthaud,Jadot,Roussel,Pecresse,Lassalle,Poutou,Melenchon
103,strategic,0.0,Macron,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Arthaud,Pecresse,Jadot,Le Pen,Roussel,Zemmour,Lassalle,Macron
104,strategic,0.0,Melenchon,Roussel,Hidalgo,Poutou,Macron,Jadot,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Lassalle,Pecresse,Melenchon
105,strategic,0.0,Le Pen,Pecresse,Hidalgo,Lassalle,Roussel,Macron,Dupont-Aignan,Poutou,Melenchon,Jadot,Arthaud,Zemmour,Le Pen
106,strategic,0.0,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Jadot,Lassalle,Macron,Pecresse,Roussel,Poutou,Zemmour,Hidalgo,Le Pen
107,stubborn,1.0,Macron,Melenchon,Pecresse,Poutou,Roussel,Jadot,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Lassalle,Hidalgo,Macron
108,strategic,0.0,Melenchon,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Poutou,Macron,Jadot,Roussel,Melenchon
109,stubborn,1.0,Jadot,Pecresse,Poutou,Le Pen,Zemmour,Arthaud,Roussel,Macron,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Jadot
110,strategic,0.0,Macron,Melenchon,Arthaud,Poutou,Pecresse,Zemmour,Roussel,Dupont-Aignan,Le Pen,Jadot,Lassalle,Hidalgo,Macron
111,strategic,0.0,Macron,Poutou,Roussel,Lassalle,Zemmour,Pecresse,Hidalgo,Arthaud,Melenchon,Le Pen,Jadot,Dupont-Aignan,Macron
112,stubborn,1.0,Pecresse,Macron,Zemmour,Le Pen,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Lassalle,Poutou,Arthaud,Jadot,Pecresse
113,strategic,0.0,Poutou,Jadot,Dupont-Aignan,Le Pen,Zemmour,Macron,Pecresse,Melenchon,Arthaud,Lassalle,Roussel,Hidalgo,Poutou
114,strategic,0.0,Hidalgo,Roussel,Melenchon,Arthaud,Le Pen,Lassalle,Pecresse,Jadot,Macron,Dupont-Aignan,Poutou,Zemmour,Hidalgo
115,mixed,0.558,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Roussel,Poutou,Lassalle,Jadot,Pecresse,Le Pen,Macron,Arthaud
116,stubborn,1.0,Hidalgo,Jadot,Le Pen,Pecresse,Poutou,Zemmour,Lassalle,Macron,Melenchon,Roussel,Arthaud,Dupont-Aignan,Hidalgo
117,mixed,0.502,Lassalle,Poutou,Le Pen,Pecresse,Macron,Hidalgo,Roussel,Dupont-Aignan,Jadot,Arthaud,Zemmour,Melenchon,Lassalle
118,stubborn,1.0,Pecresse,Zemmour,Arthaud,Jadot,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Melenchon,Le Pen,Macron,Pecresse
119,stubborn,1.0,Melenchon,Le Pen,Jadot,Zemmour,Poutou,Arthaud,Macron,Roussel,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Melenchon
120,strategic,0.0,Poutou,Jadot,Zemmour,Melenchon,Macron,Roussel,Hidalgo,Lassalle,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Poutou
121,strategic,0.0,Roussel,Poutou,Dupont-Aignan,Arthaud,Melenchon,Macron,Jadot,Lassalle,Zemmour,Hidalgo,Le Pen,Pecresse,Roussel
122,stubborn,1.0,Macron,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Jadot,Lassalle,Zemmour,Le Pen,Arthaud,Roussel,Macron
123,strategic,0.0,Lassalle,Zemmour,Hidalgo,Macron,Pecresse,Arthaud,Dupont-Aignan,Roussel,Jadot,Le Pen,Poutou,Melenchon,Lassalle
124,strategic,0.0,Dupont-Aignan,Le Pen,Lassalle,Poutou,Jadot,Melenchon,Pecresse,Roussel,Hidalgo,Zemmour,Arthaud,Macron,Dupont-Aignan
125,strategic,0.0,Zemmour,Poutou,Melenchon,Jadot,Macron,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Zemmour
126,strategic,0.0,Roussel,Arthaud,Poutou,Jadot,Zemmour,Lassalle,Melenchon,Pecresse,Macron,Dupont-Aignan,Hidalgo,Le Pen,Roussel
127,stubborn,1.0,Le Pen,Melenchon,Zemmour,Roussel,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Jadot,Macron,Le Pen
128,strategic,0.0,Le Pen,Arthaud,Jadot,Roussel,Macron,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Lassalle,Pecresse,Melenchon,Le Pen
129,stubborn,1.0,Le Pen,Jadot,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Poutou,Roussel,Macron,Le Pen
130,strategic,0.0,Pecresse,Macron,Poutou,Dupont-Aignan,Le Pen,Arthaud,Roussel,Hidalgo,Lassalle,Jadot,Melenchon,Zemmour,Pecresse
131,mixed,0.546,Le Pen,Macron,Dupont-Aignan,Poutou,Arthaud,Roussel,Jadot,Pecresse,Zemmour,Melenchon,Lassalle,Hidalgo,Le Pen
132,mixed,0.438,Arthaud,Jadot,Macron,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Lassalle,Zemmour,Roussel,Arthaud
133,strategic,0.0,Pecresse,Arthaud,Hidalgo,Lassalle,Macron,Le Pen,Zemmour,Dupont-Aignan,Poutou,Melenchon,Roussel,Jadot,Pecresse
134,strategic,0.0,Melenchon,Lassalle,Dupont-Aignan,Jadot,Pecresse,Arthaud,Roussel,Zemmour,Poutou,Hidalgo,Macron,Le Pen,Melenchon
135,strategic,0.0,Jadot,Roussel,Pecresse,Arthaud,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Macron,Poutou,Lassalle,Melenchon,Jadot
136,strategic,0.0,Lassalle,Arthaud,Jadot,Pecresse,Roussel,Le Pen,Zemmour,Hidalgo,Macron,Dupont-Aignan,Poutou,Melenchon,Lassalle
137,strategic,0.0,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Melenchon,Macron,Roussel,Poutou,Lassalle,Jadot
138,strategic,0.0,Zemmour,Macron,Roussel,Poutou,Melenchon,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Jadot,Zemmour
139,mixed,0.823,Roussel,Hidalgo,Jadot,Dupont-Aignan,Poutou,Pecresse,Zemmour,Melenchon,Macron,Le Pen,Lassalle,Arthaud,Roussel
140,strategic,0.0,Poutou,Roussel,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Melenchon,Lassalle,Pecresse,Arthaud,Macron,Le Pen,Poutou
141,stubborn,1.0,Zemmour,Roussel,Lassalle,Macron,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Melenchon,Pecresse,Jadot,Arthaud,Zemmour
142,mixed,0.843,Macron,Melenchon,Zemmour,Lassalle,Poutou,Pecresse,Hidalgo,Le Pen,Arthaud,Jadot,Roussel,Dupont-Aignan,Macron
143,mixed,0.562,Melenchon,Poutou,Macron,Le Pen,Arthaud,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Jadot,Melenchon
144,strategic,0.0,Zemmour,Macron,Le Pen,Dupont-Aignan,Melenchon,Roussel,Jadot,Arthaud,Hidalgo,Lassalle,Pecresse,Poutou,Zemmour
145,strategic,0.0,Macron,Jadot,Lassalle,Pecresse,Hidalgo,Arthaud,Zemmour,Roussel,Dupont-Aignan,Poutou,Le Pen,Melenchon,Macron
146,strategic,0.0,Zemmour,Dupont-Aignan,Jadot,Roussel,Hidalgo,Macron,Melenchon,Pecresse,Arthaud,Poutou,Lassalle,Le Pen,Zemmour
147,mixed,0.659,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Jadot,Lassalle,Arthaud,Le Pen,Poutou,Roussel,Pecresse,Macron,Dupont-Aignan
148,strategic,0.0,Jadot,Zemmour,Arthaud,Lassalle,Melenchon,Poutou,Roussel,Macron,Hidalgo,Le Pen,Pecresse,Dupont-Aignan,Jadot
149,strategic,0.0,Roussel,Arthaud,Pecresse,Poutou,Lassalle,Melenchon,Dupont-Aignan,Macron,Zemmour,Le Pen,Jadot,Hidalgo,Roussel
150,strategic,0.0,Roussel,Lassalle,Le Pen,Melenchon,Macron,Poutou,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Arthaud,Pecresse,Roussel
151,stubborn,1.0,Arthaud,Melenchon,Lassalle,Macron,Poutou,Hidalgo,Le Pen,Zemmour,Jadot,Roussel,Dupont-Aignan,Pecresse,Arthaud
152,mixed,0.632,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Jadot,Pecresse,Melenchon,Macron,Arthaud,Le Pen,Lassalle,Roussel,Zemmour
153,mixed,0.863,Poutou,Lassalle,Zemmour,Arthaud,Pecresse,Jadot,Hidalgo,Le Pen,Roussel,Macron,Dupont-Aignan,Melenchon,Poutou
154,strategic,0.0,Macron,Pecresse,Melenchon,Dupont-Aignan,Roussel,Lassalle,Jadot,Zemmour,Hidalgo,Arthaud,Le Pen,Poutou,Macron
155,mixed,0.537,Dupont-Aignan,Le Pen,Arthaud,Roussel,Pecresse,Melenchon,Zemmour,Jadot,Macron,Hidalgo,Lassalle,Poutou,Dupont-Aignan
156,strategic,0.0,Hidalgo,Pecresse,Melenchon,Arthaud,Poutou,Le Pen,Macron,Jadot,Lassalle,Zemmour,Dupont-Aignan,Roussel,Hidalgo
