source,target
140,201
140,231
140,265
140,331
140,352
140,391
140,446
140,503
140,662
140,740
141,244
141,337
141,385
141,538
141,539
141,615
141,697
141,966
142,256
142,484
142,591
142,640
142,887
143,146
143,288
143,370
143,486
143,606
143,635
143,897
143,966
143,969
144,163
144,233
144,378
144,625
144,842
144,855
145,188
145,355
145,395
145,406
145,473
145,538
145,605
145,650
145,762
145,873
145,999
146,161
146,230
146,333
146,366
146,734
146,799
147,397
147,608
147,803
147,901
147,957
148,539
148,639
148,788
149,313
149,321
149,328
149,367
149,559
149,642
149,661
149,913
150,165
150,377
150,786
150,795
150,957
151,186
151,317
151,335
151,407
151,480
151,690
151,807
151,986
152,192
152,229
152,439
152,456
152,462
152,477
152,603
152,758
152,908
153,243
153,377
153,437
153,452
153,548
153,630
153,839
153,883
154,186
154,524
154,642
154,714
154,762
155,205
155,432
155,480
155,680
155,719
156,184
156,208
156,349
156,398
156,430
156,482
156,492
156,500
156,630
156,635
156,728
157,178
157,269
157,354
157,376
157,384
157,410
157,500
157,797
157,812
157,897
158,174
158,641
158,648
158,703
158,716
158,741
158,796
159,215
159,237
159,635
159,810
159,833
159,848
159,880
159,886
159,892
160,296
160,401
160,428
160,641
160,642
160,713
160,963
160,979
161,171
161,200
161,205
161,206
161,235
161,240
161,259
161,262
161,285
161,295
161,324
161,397
161,455
161,656
161,678
161,686
161,756
161,810
161,865
161,966
162,449
162,490
162,509
162,513
162,516
162,519
162,578
162,631
162,669
162,748
162,858
163,233
163,389
163,413
163,467
163,516
163,529
163,791
163,842
163,913
164,336
164,338
164,350
164,488
164,541
164,752
164,853
165,263
165,292
165,417
165,512
165,569
165,748
165,803
165,864
166,199
166,290
166,337
166,478
166,497
166,589
166,629
166,796
166,936
166,979
166,982
167,262
167,386
167,397
167,542
168,233
168,524
168,565
168,595
168,698
168,735
168,905
168,939
169,283
169,303
169,322
169,334
169,339
169,388
169,541
169,573
169,612
169,677
169,742
169,751
169,812
169,843
169,853
169,867
170,215
170,224
170,362
170,794
170,835
170,920
170,996
171,247
171,258
171,326
171,336
171,365
171,569
171,608
171,702
171,748
172,200
172,331
172,619
172,830
172,846
172,852
172,898
172,942
173,193
173,199
173,308
173,368
173,434
173,514
173,591
173,622
173,689
173,728
173,970
174,294
174,297
174,339
174,380
174,502
174,648
174,673
174,708
174,729
174,749
174,751
175,244
175,263
175,356
175,573
175,595
175,596
175,603
175,837
175,958
175,960
176,181
176,422
176,496
176,829
176,865
177,316
177,376
177,420
177,589
177,737
177,855
177,864
177,989
178,293
178,474
178,477
178,481
178,585
178,776
178,818
178,837
178,842
178,916
179,237
179,389
179,530
179,720
179,944
179,967
180,199
180,277
180,470
180,511
180,588
180,625
180,666
180,732
180,932
180,948
180,980
181,203
181,211
181,364
181,385
181,504
181,543
181,664
181,689
181,690
181,697
181,783
181,931
182,197
182,409
182,439
182,569
182,648
182,751
182,761
182,847
182,916
183,299
183,402
183,552
183,583
183,654
183,694
183,751
183,813
183,849
183,852
183,945
183,947
184,773
184,844
184,945
184,952
185,216
185,262
185,275
185,323
185,384
185,390
185,656
185,963
186,320
186,498
186,574
186,631
186,795
187,194
187,250
187,272
187,299
187,356
187,478
187,530
187,601
187,604
187,625
187,764
187,791
187,958
187,975
188,509
188,556
188,559
188,579
188,583
188,609
188,721
188,833
188,878
188,919
189,246
189,327
189,546
189,675
189,702
189,752
190,380
190,487
190,670
190,709
190,803
190,849
190,885
190,904
190,948
190,963
191,490
191,516
191,627
191,868
192,284
192,355
192,369
192,706
192,760
192,790
192,898
193,532
193,768
193,833
193,891
193,984
194,208
194,218
194,304
194,363
194,708
194,730
194,924
194,928
195,290
195,471
195,485
195,536
195,621
195,708
195,741
195,951
196,425
196,507
196,631
196,635
196,644
196,783
196,817
196,871
196,947
197,231
197,304
197,462
197,494
197,530
197,736
197,750
197,948
198,205
198,212
198,277
198,345
198,379
198,470
198,490
198,544
198,570
198,609
198,761
199,321
199,347
199,353
199,390
199,442
199,465
199,626
199,694
199,842
199,884
200,387
200,443
200,751
201,215
201,264
201,350
201,542
201,802
201,929
202,336
202,545
202,628
202,691
202,762
202,820
202,861
202,923
202,925
203,232
203,243
203,291
203,481
203,502
203,525
203,602
203,928
203,938
204,292
204,619
204,678
204,780
204,800
204,816
204,845
204,983
205,251
205,279
205,527
205,753
206,369
206,419
206,669
206,841
206,882
206,938
207,508
207,625
207,644
207,789
207,955
207,996
208,411
208,418
208,599
208,782
208,852
209,217
209,262
209,445
209,616
209,643
209,670
209,718
209,946
209,990
210,323
210,330
210,540
210,653
210,728
210,805
210,882
211,548
211,597
211,624
211,647
211,687
211,957
212,214
212,260
212,314
212,344
212,522
213,224
213,270
213,309
213,445
213,488
213,618
213,791
214,230
214,306
214,420
214,497
214,517
214,522
214,742
214,779
214,904
215,219
215,281
215,385
215,679
215,744
215,748
215,860
215,969
216,303
216,447
216,704
216,749
216,758
216,762
216,765
216,903
216,971
217,244
217,355
217,497
217,524
217,571
217,613
217,845
217,917
217,939
217,943
217,954
218,226
218,456
218,532
218,668
218,681
218,811
218,849
218,891
218,902
218,967
219,259
219,289
219,491
219,554
219,619
219,650
219,703
219,798
219,842
219,866
220,282
220,358
220,425
220,594
220,941
220,955
220,958
221,251
221,268
221,345
221,537
221,837
221,841
221,890
221,916
222,266
222,300
222,425
222,520
222,584
222,600
222,622
223,243
223,260
223,295
223,301
223,406
223,473
223,877
223,903
223,907
223,958
224,277
224,361
224,602
224,658
224,813
224,858
224,937
225,343
225,375
225,381
225,417
225,537
225,684
225,826
225,991
226,395
226,558
226,575
226,791
226,812
226,859
227,441
227,589
227,737
227,752
227,803
227,827
227,942
228,308
228,317
228,318
228,478
228,739
228,863
228,991
229,312
229,330
229,425
229,445
229,559
229,612
229,685
229,735
229,806
229,839
229,854
230,281
230,369
230,392
230,507
231,457
231,492
231,542
231,637
231,659
231,661
231,669
231,817
231,993
232,253
232,539
232,871
232,873
232,890
232,901
233,373
233,410
233,440
233,462
233,469
233,506
233,745
233,859
233,911
234,515
234,587
234,615
234,697
234,706
234,992
235,343
235,347
235,445
235,577
235,581
235,711
235,868
236,240
236,290
236,291
236,497
236,502
236,533
236,589
236,717
236,960
237,627
237,819
237,845
237,848
237,863
237,966
238,335
238,367
238,423
238,563
238,683
238,744
238,775
238,783
238,944
239,305
239,444
239,596
239,600
240,252
240,289
240,437
240,472
240,500
240,565
240,686
240,855
240,897
240,904
241,286
241,359
241,461
241,480
241,531
241,724
241,745
241,861
241,866
241,890
241,943
241,951
241,963
242,365
242,429
242,434
242,784
242,805
242,902
242,978
243,323
243,352
243,494
243,577
243,631
243,718
243,732
244,258
244,422
244,471
244,528
244,586
244,803
244,901
244,908
244,980
245,863
245,872
245,891
246,249
246,415
246,472
246,513
246,532
246,580
246,671
247,302
247,315
247,324
247,619
247,631
247,650
247,882
247,931
248,490
248,592
248,671
248,708
248,950
248,971
249,282
249,342
249,459
249,609
249,621
249,637
249,653
249,674
249,970
249,987
250,336
250,342
250,395
250,411
250,497
250,499
250,623
250,684
250,691
250,893
250,971
251,439
251,479
251,550
251,668
251,687
251,751
251,992
252,525
252,881
252,913
252,916
253,629
253,654
253,746
253,944
253,955
254,310
254,536
254,609
254,764
254,984
255,257
255,285
255,707
255,948
255,957
256,571
256,635
256,800
256,812
256,859
256,904
256,941
256,960
257,357
257,513
257,516
257,579
257,610
257,834
257,845
257,874
258,302
258,334
258,400
258,464
258,579
258,581
258,609
258,923
258,941
258,984
259,293
259,494
259,500
259,508
259,601
259,654
259,668
259,677
259,718
259,803
259,811
259,914
259,932
259,952
260,284
260,292
260,527
260,560
260,653
260,680
260,761
261,263
261,326
261,509
261,530
261,607
261,702
261,796
261,813
261,850
261,947
261,987
262,299
262,440
262,496
262,523
262,629
262,946
263,303
263,316
263,384
263,389
263,438
263,578
263,614
263,899
264,390
264,429
264,526
264,531
264,716
264,781
264,839
264,872
264,890
264,961
265,298
265,392
265,463
265,517
265,625
265,642
265,718
265,855
266,479
266,611
266,778
266,907
266,996
267,402
267,698
267,715
267,724
267,744
267,951
268,327
268,630
268,697
268,944
269,295
269,314
269,585
269,759
269,816
269,852
269,878
270,348
270,353
270,435
270,480
270,667
270,716
270,848
270,984
270,988
271,485
271,500
271,509
271,670
271,924
272,313
272,371
272,422
272,557
272,656
272,756
272,782
273,307
273,326
273,352
273,495
273,532
273,630
273,678
273,931
274,326
274,327
274,368
274,432
274,466
274,521
274,570
274,638
274,851
274,951
275,283
275,528
275,542
275,566
275,602
275,838
275,844
276,342
276,398
276,536
276,540
276,651
276,744
276,790
276,838
276,907
276,975
276,992
277,780
277,905
277,986
278,282
278,481
278,566
278,575
278,672
278,688
278,966
279,297
279,319
279,520
279,623
279,637
279,656
279,667
279,681
279,921
279,934
280,313
280,362
280,461
280,546
280,646
280,774
281,309
281,321
281,326
281,394
281,395
281,465
281,513
281,598
281,733
281,828
281,841
281,874
282,373
282,404
282,420
282,523
282,744
283,284
283,357
283,438
283,499
283,571
283,593
283,963
284,435
284,578
284,776
284,782
284,911
284,951
285,458
285,559
285,586
285,694
285,794
285,936
285,944
285,947
285,968
286,296
286,302
287,526
287,605
287,657
287,735
287,820
287,887
287,964
288,527
288,603
288,696
288,760
288,878
289,376
289,413
289,458
289,477
289,489
289,861
290,326
290,348
290,751
290,830
290,870
291,610
291,681
291,690
291,877
291,937
291,949
292,423
292,480
292,515
292,813
292,865
293,390
293,405
293,439
293,441
293,457
293,496
293,537
293,540
293,566
293,853
293,996
294,315
294,330
294,338
294,365
294,404
294,419
294,493
294,513
294,620
294,851
294,925
294,978
295,336
295,493
295,694
295,908
296,332
296,449
296,601
296,777
296,857
296,899
296,912
296,927
297,354
297,506
297,618
297,627
297,917
297,962
298,442
298,670
298,695
298,759
298,859
298,913
299,475
299,528
299,685
299,778
299,885
299,921
299,966
300,451
300,514
300,518
300,551
300,578
300,610
300,678
300,700
300,812
300,942
301,399
301,457
301,539
301,600
301,683
301,701
301,762
301,808
301,968
301,990
302,386
302,604
302,625
302,726
302,734
302,739
302,747
302,783
302,796
302,804
302,940
303,345
303,853
303,926
303,948
304,380
304,546
304,576
304,675
304,925
305,550
305,620
305,641
305,654
305,916
305,934
305,944
306,349
306,545
306,687
306,812
306,824
306,867
306,897
306,960
306,974
307,351
307,575
307,715
307,842
307,898
308,557
308,715
308,795
309,426
309,477
309,664
310,516
310,639
310,680
310,714
310,733
310,781
310,891
310,962
311,319
311,496
311,524
311,700
311,745
311,863
311,885
311,942
312,354
312,365
312,407
312,456
312,500
312,535
312,547
312,906
312,910
313,407
313,493
313,512
313,634
313,718
313,730
313,830
314,420
314,456
314,630
315,424
315,451
315,529
315,571
315,683
316,376
316,402
316,664
316,763
316,891
316,908
316,917
317,570
317,582
317,597
317,760
317,946
317,976
318,439
318,595
318,886
318,910
319,331
319,369
319,370
319,372
319,664
319,702
319,805
319,822
319,862
320,664
320,763
320,786
320,842
320,993
321,365
321,594
321,651
321,768
321,798
321,801
321,902
322,517
322,572
322,612
322,719
322,822
322,870
323,399
323,431
323,883
324,335
324,535
324,557
324,615
324,735
324,772
324,846
324,924
325,520
325,851
325,951
326,420
326,428
326,470
326,566
326,660
326,679
326,767
326,931
326,941
327,335
327,342
327,422
327,437
327,541
327,776
327,946
328,406
328,486
328,495
328,525
328,758
328,780
328,853
328,857
329,463
329,511
329,513
329,716
329,947
330,350
330,406
330,574
330,686
331,441
331,505
331,547
331,634
331,721
332,918
332,999
333,422
333,688
333,821
334,565
334,576
334,780
335,337
335,436
335,480
335,688
335,757
336,337
336,606
336,774
336,912
336,998
337,364
337,404
337,887
337,949
338,374
338,530
338,624
338,629
338,637
338,689
338,703
338,754
338,762
338,846
338,853
338,908
338,958
338,987
339,461
339,598
339,640
339,702
339,706
339,838
339,856
340,456
340,526
340,624
340,655
340,759
340,779
340,793
341,385
341,644
341,722
341,781
341,868
342,395
342,590
342,604
342,671
342,750
342,842
343,734
343,837
344,380
344,544
344,681
344,778
344,962
345,512
345,591
345,876
346,380
346,458
346,481
346,507
346,549
346,697
346,792
346,955
347,544
347,617
347,705
347,742
347,988
348,412
348,463
348,533
348,680
348,694
348,727
348,995
349,432
349,446
349,483
349,947
350,370
350,371
350,544
350,683
350,712
350,719
350,762
350,779
350,890
350,903
350,948
350,949
351,388
351,844
351,909
351,935
352,441
352,594
352,631
352,708
352,733
352,745
352,779
352,892
353,403
353,428
353,467
353,582
353,593
353,684
353,698
353,791
353,854
353,995
354,463
354,467
354,497
354,555
354,564
354,701
354,750
355,454
355,457
355,639
355,775
355,975
356,415
356,426
356,655
356,997
356,999
357,594
357,933
357,992
358,392
358,415
358,476
358,520
358,559
358,656
358,735
358,954
359,401
359,433
359,440
359,495
359,615
359,647
359,750
359,829
359,920
359,929
360,470
360,666
360,669
360,753
361,434
361,438
361,583
361,850
361,905
361,906
361,983
362,369
362,556
362,588
362,770
362,852
362,984
363,386
363,512
363,627
363,634
363,645
363,667
363,695
363,802
363,835
363,908
363,924
363,965
364,419
364,465
364,661
364,745
364,839
364,859
364,991
365,573
365,596
365,602
365,667
365,688
365,820
365,836
365,968
366,564
366,623
366,890
366,954
367,635
367,648
367,650
367,700
367,721
367,733
367,740
367,765
367,802
367,925
367,950
367,964
368,609
368,670
368,677
368,698
368,710
368,938
368,988
369,402
369,551
369,692
369,799
369,903
369,972
370,407
370,410
370,493
370,943
370,975
371,435
371,472
371,796
371,844
371,891
371,988
372,507
372,521
372,536
372,627
372,824
373,398
373,458
373,594
373,646
373,827
373,854
373,930
373,937
374,454
374,497
374,587
374,616
374,755
374,912
375,493
375,603
375,606
375,761
375,803
375,817
375,843
375,854
376,497
376,502
376,537
376,625
376,697
376,785
377,461
377,491
377,497
377,676
377,800
377,905
377,917
377,922
377,941
377,952
378,405
378,634
378,720
378,749
378,796
378,947
379,411
379,414
379,614
379,689
379,752
379,772
379,921
379,963
380,436
380,478
380,565
380,822
381,594
381,702
381,790
381,823
381,875
381,906
382,392
382,410
382,501
382,614
382,624
382,773
382,813
382,919
383,450
383,488
383,516
383,755
383,846
383,857
383,940
384,586
384,673
384,684
385,486
385,552
385,603
385,604
385,757
385,789
385,906
385,943
385,949
385,957
386,411
386,777
386,838
386,875
386,942
386,967
387,441
387,617
388,428
388,472
388,526
388,535
388,815
388,938
388,943
389,487
389,563
389,669
389,683
389,705
389,714
389,767
389,853
389,934
390,420
390,448
390,471
390,616
391,408
391,413
391,463
391,582
391,599
391,641
391,651
391,913
391,938
391,978
392,480
392,678
392,712
392,770
392,772
392,782
393,404
393,566
393,617
393,856
393,893
394,397
394,613
394,770
395,536
395,781
395,802
395,805
395,815
396,414
396,416
396,423
396,443
396,448
396,597
396,776
396,863
396,887
397,486
397,497
397,507
397,512
397,528
397,620
397,729
397,950
398,466
398,489
398,508
398,533
398,541
398,813
398,822
398,928
399,581
399,771
399,791
400,489
400,545
400,624
400,733
401,404
401,606
401,725
401,800
401,837
401,854
401,962
402,569
402,660
402,760
402,821
402,994
403,413
403,443
403,742
403,848
403,957
404,556
404,896
404,928
405,864
406,758
406,767
406,838
406,924
406,934
406,945
406,957
406,981
407,499
407,570
407,956
407,994
408,432
408,435
408,436
408,808
408,819
408,984
409,748
409,843
409,885
410,470
410,497
410,586
410,680
410,972
411,472
411,500
411,596
411,773
411,873
412,428
412,448
412,622
412,842
412,849
412,895
412,905
412,921
412,926
413,432
413,475
413,511
413,552
413,561
413,702
414,497
414,549
414,579
414,635
414,736
415,648
415,747
415,751
416,533
416,591
416,618
416,824
416,878
417,553
417,624
417,656
417,679
417,794
417,909
417,991
418,511
419,465
419,532
419,676
419,712
419,822
419,868
419,929
420,544
420,557
420,576
420,596
420,962
421,537
421,653
421,670
421,671
421,726
421,749
421,913
422,488
422,557
422,678
422,715
422,771
422,779
422,879
422,982
423,580
423,642
423,652
423,729
423,826
423,833
423,860
423,968
424,431
424,685
424,720
424,859
424,993
425,469
425,657
425,719
425,787
425,894
426,505
426,646
426,649
427,453
427,916
427,949
428,701
428,794
428,849
428,875
429,530
429,580
429,769
429,777
429,832
429,911
429,953
430,431
430,505
430,560
430,576
430,626
430,687
430,845
430,914
430,924
430,985
431,539
431,784
431,787
432,436
432,483
432,690
432,783
432,806
432,833
432,851
433,443
433,479
433,481
433,569
433,673
433,887
434,500
434,545
434,744
434,745
435,492
435,565
435,646
435,661
435,768
436,525
436,640
436,689
436,734
436,787
436,937
436,972
437,554
437,635
437,671
437,733
437,894
437,951
438,493
438,633
438,724
438,781
438,910
439,459
439,525
439,558
439,604
439,667
439,698
439,796
439,833
440,648
440,776
440,799
441,596
441,795
441,846
441,994
442,470
442,587
442,631
442,941
442,965
443,457
443,515
443,621
443,759
443,804
444,531
444,733
444,762
444,810
444,933
444,960
445,654
445,756
445,767
445,779
445,835
445,852
445,868
445,872
446,495
446,780
446,817
447,631
447,822
447,853
447,859
447,932
447,947
447,956
447,982
448,616
448,689
448,765
448,766
448,791
448,967
448,984
449,567
449,657
449,666
449,955
450,463
450,656
450,700
450,851
450,912
450,956
451,588
451,725
451,732
451,751
451,816
451,860
451,923
451,942
452,662
452,771
452,828
452,922
452,927
453,472
453,590
453,807
453,920
454,882
