scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,4,30,1000,erdos_renyi,IC,0.2,0.3,0.5,710.8888888888888,4.066,101
D5,4,31,1000,erdos_renyi,IC,0.2,0.3,0.5,753.2222222222221,4.066,92
D5,4,32,1000,erdos_renyi,IC,0.2,0.3,0.5,705.0555555555555,4.066,103
D5,4,33,1000,erdos_renyi,IC,0.2,0.3,0.5,739.3888888888887,4.066,106
D5,4,34,1000,erdos_renyi,IC,0.2,0.3,0.5,789.5555555555555,4.066,104
D5,4,35,1000,erdos_renyi,IC,0.2,0.3,0.5,762.388888888889,4.066,104
D5,4,36,1000,erdos_renyi,IC,0.2,0.3,0.5,753.0555555555557,4.066,111
D5,4,37,1000,erdos_renyi,IC,0.2,0.3,0.5,787.3888888888888,4.066,111
D5,4,38,1000,erdos_renyi,IC,0.2,0.3,0.5,767.7222222222223,4.066,109
D5,4,39,1000,erdos_renyi,IC,0.2,0.3,0.5,668.7222222222222,4.066,97
D5,4,40,1000,erdos_renyi,IC,0.2,0.3,0.5,669.7222222222223,4.066,98
D5,4,41,1000,erdos_renyi,IC,0.2,0.3,0.5,781.7222222222222,4.066,105
D5,4,42,1000,erdos_renyi,IC,0.2,0.3,0.5,727.2222222222222,4.066,109
D5,4,43,1000,erdos_renyi,IC,0.2,0.3,0.5,832.8888888888887,4.066,98
D5,4,44,1000,erdos_renyi,IC,0.2,0.3,0.5,778.888888888889,4.066,97
D5,4,45,1000,erdos_renyi,IC,0.2,0.3,0.5,822.7222222222222,4.066,93
D5,4,46,1000,erdos_renyi,IC,0.2,0.3,0.5,694.3888888888888,4.066,91
D5,4,47,1000,erdos_renyi,IC,0.2,0.3,0.5,827.0555555555555,4.066,90
D5,4,48,1000,erdos_renyi,IC,0.2,0.3,0.5,739.7222222222222,4.066,92
D5,4,49,1000,erdos_renyi,IC,0.2,0.3,0.5,668.2222222222223,4.066,106
D5,4,50,1000,erdos_renyi,IC,0.2,0.3,0.5,663.5555555555555,4.066,100
D5,4,51,1000,erdos_renyi,IC,0.2,0.3,0.5,739.5555555555555,4.066,105
D5,4,52,1000,erdos_renyi,IC,0.2,0.3,0.5,766.3888888888888,4.066,100
D5,4,53,1000,erdos_renyi,IC,0.2,0.3,0.5,841.0555555555553,4.066,99
D5,4,54,1000,erdos_renyi,IC,0.2,0.3,0.5,736.2222222222223,4.066,110
D5,4,55,1000,erdos_renyi,IC,0.2,0.3,0.5,741.2222222222223,4.066,102
D5,4,56,1000,erdos_renyi,IC,0.2,0.3,0.5,725.8888888888888,4.066,93
D5,4,57,1000,erdos_renyi,IC,0.2,0.3,0.5,744.5555555555555,4.066,103
D5,4,58,1000,erdos_renyi,IC,0.2,0.3,0.5,749.3888888888887,4.066,108
D5,4,59,1000,erdos_renyi,IC,0.2,0.3,0.5,754.7222222222222,4.066,102
D5,4,60,1000,erdos_renyi,IC,0.2,0.3,0.5,820.7222222222223,4.066,106
