scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,7,22,5000,erdos_renyi,IC,0.4,0.3,0.3,9976.055555555555,4.3672,550
D2,7,23,5000,erdos_renyi,IC,0.4,0.3,0.3,9522.722222222224,4.3076,564
D2,7,24,5000,erdos_renyi,IC,0.4,0.3,0.3,9474.388888888887,4.3672,556
D2,7,25,5000,erdos_renyi,IC,0.4,0.3,0.3,9616.388888888889,4.3076,526
D2,7,26,5000,erdos_renyi,IC,0.4,0.3,0.3,9779.222222222224,4.3672,504
D2,7,27,5000,erdos_renyi,IC,0.4,0.3,0.3,10196.055555555555,4.3076,528
D2,7,28,5000,erdos_renyi,IC,0.4,0.3,0.3,10096.88888888889,4.3672,538
D2,7,29,5000,erdos_renyi,IC,0.4,0.3,0.3,10374.555555555557,4.3076,530
D2,7,30,5000,erdos_renyi,IC,0.4,0.3,0.3,9184.22222222222,4.3672,529
D2,7,31,5000,erdos_renyi,IC,0.4,0.3,0.3,10209.388888888889,4.3672,532
D2,7,32,5000,erdos_renyi,IC,0.4,0.3,0.3,9703.388888888889,4.3672,525
D2,7,33,5000,erdos_renyi,IC,0.4,0.3,0.3,9641.388888888889,4.3672,511
D2,7,34,5000,erdos_renyi,IC,0.4,0.3,0.3,10154.222222222223,4.3672,508
D2,7,35,5000,erdos_renyi,IC,0.4,0.3,0.3,10584.388888888889,4.3076,516
D2,7,36,5000,erdos_renyi,IC,0.4,0.3,0.3,10591.22222222222,4.3672,544
D2,7,37,5000,erdos_renyi,IC,0.4,0.3,0.3,10009.555555555557,4.3076,539
D2,7,38,5000,erdos_renyi,IC,0.4,0.3,0.3,9648.888888888889,4.3672,504
D2,7,39,5000,erdos_renyi,IC,0.4,0.3,0.3,10962.055555555557,4.3672,492
D2,7,40,5000,erdos_renyi,IC,0.4,0.3,0.3,10048.722222222223,4.3672,497
D2,7,41,5000,erdos_renyi,IC,0.4,0.3,0.3,10436.555555555555,4.3672,490
D2,7,42,5000,erdos_renyi,IC,0.4,0.3,0.3,10026.72222222222,4.3672,491
D2,7,43,5000,erdos_renyi,IC,0.4,0.3,0.3,11198.555555555553,4.3076,487
D2,7,44,5000,erdos_renyi,IC,0.4,0.3,0.3,10518.555555555555,4.3672,501
D2,7,45,5000,erdos_renyi,IC,0.4,0.3,0.3,10493.22222222222,4.3076,497
D2,7,46,5000,erdos_renyi,IC,0.4,0.3,0.3,10304.222222222223,4.3672,497
D2,7,47,5000,erdos_renyi,IC,0.4,0.3,0.3,10407.888888888889,4.3076,499
D2,7,48,5000,erdos_renyi,IC,0.4,0.3,0.3,10440.38888888889,4.3672,486
D2,7,49,5000,erdos_renyi,IC,0.4,0.3,0.3,10585.388888888889,4.3672,493
D2,7,50,5000,erdos_renyi,IC,0.4,0.3,0.3,10611.055555555555,4.3672,483
D2,7,51,5000,erdos_renyi,IC,0.4,0.3,0.3,11130.38888888889,4.3672,493
D2,7,52,5000,erdos_renyi,IC,0.4,0.3,0.3,10711.555555555557,4.3672,490
D2,7,53,5000,erdos_renyi,IC,0.4,0.3,0.3,10433.055555555555,4.3672,487
D2,7,54,5000,erdos_renyi,IC,0.4,0.3,0.3,10465.555555555557,4.3672,508
D2,7,55,5000,erdos_renyi,IC,0.4,0.3,0.3,10351.22222222222,4.3672,507
D2,7,56,5000,erdos_renyi,IC,0.4,0.3,0.3,10527.38888888889,4.3672,504
D2,7,57,5000,erdos_renyi,IC,0.4,0.3,0.3,10693.38888888889,4.3672,493
D2,7,58,5000,erdos_renyi,IC,0.4,0.3,0.3,10666.22222222222,4.3672,479
D2,7,59,5000,erdos_renyi,IC,0.4,0.3,0.3,10711.555555555557,4.3076,493
D2,7,60,5000,erdos_renyi,IC,0.4,0.3,0.3,11015.72222222222,4.3672,490
