scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,8,50,1000,erdos_renyi,IC,0.6,0.2,0.2,134.3888888888889,4.381,68
D1,8,51,1000,erdos_renyi,IC,0.6,0.2,0.2,150.2222222222222,4.358,61
D1,8,52,1000,erdos_renyi,IC,0.6,0.2,0.2,164.7222222222222,4.381,67
D1,8,53,1000,erdos_renyi,IC,0.6,0.2,0.2,139.38888888888889,4.358,64
D1,8,54,1000,erdos_renyi,IC,0.6,0.2,0.2,135.88888888888889,4.381,58
D1,8,55,1000,erdos_renyi,IC,0.6,0.2,0.2,179.55555555555557,4.358,63
D1,8,56,1000,erdos_renyi,IC,0.6,0.2,0.2,161.7222222222222,4.381,70
D1,8,57,1000,erdos_renyi,IC,0.6,0.2,0.2,187.7222222222222,4.358,66
D1,8,58,1000,erdos_renyi,IC,0.6,0.2,0.2,157.7222222222222,4.381,62
D1,8,59,1000,erdos_renyi,IC,0.6,0.2,0.2,151.88888888888889,4.358,61
D1,8,60,1000,erdos_renyi,IC,0.6,0.2,0.2,155.55555555555554,4.358,66
