scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,7,24,3000,erdos_renyi,IC,0.3,0.4,0.3,13531.833333333334,4.323333333333333,377
D3,7,25,3000,erdos_renyi,IC,0.3,0.4,0.3,13398.0,4.323333333333333,379
D3,7,26,3000,erdos_renyi,IC,0.3,0.4,0.3,13937.0,4.323333333333333,372
D3,7,27,3000,erdos_renyi,IC,0.3,0.4,0.3,13655.333333333334,4.323333333333333,365
D3,7,28,3000,erdos_renyi,IC,0.3,0.4,0.3,14118.5,4.323333333333333,362
D3,7,29,3000,erdos_renyi,IC,0.3,0.4,0.3,14111.166666666666,4.323333333333333,356
D3,7,30,3000,erdos_renyi,IC,0.3,0.4,0.3,13988.5,4.323333333333333,357
D3,7,31,3000,erdos_renyi,IC,0.3,0.4,0.3,14632.666666666666,4.323333333333333,343
D3,7,32,3000,erdos_renyi,IC,0.3,0.4,0.3,14307.5,4.323333333333333,324
D3,7,33,3000,erdos_renyi,IC,0.3,0.4,0.3,14269.5,4.323333333333333,322
D3,7,34,3000,erdos_renyi,IC,0.3,0.4,0.3,13903.833333333334,4.323333333333333,332
D3,7,35,3000,erdos_renyi,IC,0.3,0.4,0.3,13851.666666666666,4.323333333333333,327
D3,7,36,3000,erdos_renyi,IC,0.3,0.4,0.3,14810.166666666666,4.323333333333333,327
D3,7,37,3000,erdos_renyi,IC,0.3,0.4,0.3,14180.666666666666,4.323333333333333,321
D3,7,38,3000,erdos_renyi,IC,0.3,0.4,0.3,13732.5,4.323333333333333,307
D3,7,39,3000,erdos_renyi,IC,0.3,0.4,0.3,14463.166666666666,4.323333333333333,320
D3,7,40,3000,erdos_renyi,IC,0.3,0.4,0.3,14603.166666666666,4.323333333333333,322
D3,7,41,3000,erdos_renyi,IC,0.3,0.4,0.3,14431.333333333334,4.323333333333333,316
D3,7,42,3000,erdos_renyi,IC,0.3,0.4,0.3,13886.333333333334,4.323333333333333,324
D3,7,43,3000,erdos_renyi,IC,0.3,0.4,0.3,13720.666666666666,4.323333333333333,318
D3,7,44,3000,erdos_renyi,IC,0.3,0.4,0.3,14242.333333333334,4.323333333333333,323
D3,7,45,3000,erdos_renyi,IC,0.3,0.4,0.3,14366.833333333334,4.323333333333333,310
D3,7,46,3000,erdos_renyi,IC,0.3,0.4,0.3,14071.5,4.323333333333333,310
D3,7,47,3000,erdos_renyi,IC,0.3,0.4,0.3,13956.333333333334,4.323333333333333,308
D3,7,48,3000,erdos_renyi,IC,0.3,0.4,0.3,14169.5,4.323333333333333,311
D3,7,49,3000,erdos_renyi,IC,0.3,0.4,0.3,13847.166666666666,4.323333333333333,308
D3,7,50,3000,erdos_renyi,IC,0.3,0.4,0.3,13781.166666666666,4.323333333333333,308
D3,7,51,3000,erdos_renyi,IC,0.3,0.4,0.3,14027.5,4.323333333333333,305
D3,7,52,3000,erdos_renyi,IC,0.3,0.4,0.3,14278.666666666666,4.323333333333333,306
D3,7,53,3000,erdos_renyi,IC,0.3,0.4,0.3,13769.666666666666,4.323333333333333,311
D3,7,54,3000,erdos_renyi,IC,0.3,0.4,0.3,14805.5,4.323333333333333,320
D3,7,55,3000,erdos_renyi,IC,0.3,0.4,0.3,14297.666666666666,4.323333333333333,312
D3,7,56,3000,erdos_renyi,IC,0.3,0.4,0.3,14163.166666666666,4.323333333333333,288
D3,7,57,3000,erdos_renyi,IC,0.3,0.4,0.3,14326.833333333334,4.323333333333333,297
D3,7,58,3000,erdos_renyi,IC,0.3,0.4,0.3,14400.0,4.323333333333333,285
D3,7,59,3000,erdos_renyi,IC,0.3,0.4,0.3,14518.166666666666,4.323333333333333,288
D3,7,60,3000,erdos_renyi,IC,0.3,0.4,0.3,14163.666666666666,4.323333333333333,289
