scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,5,30,3000,erdos_renyi,IC,0.6,0.2,0.2,1581.5,4.301666666666667,189
D1,5,31,3000,erdos_renyi,IC,0.6,0.2,0.2,1490.1666666666667,4.301666666666667,189
D1,5,32,3000,erdos_renyi,IC,0.6,0.2,0.2,1592.6666666666667,4.301666666666667,199
D1,5,33,3000,erdos_renyi,IC,0.6,0.2,0.2,1591.0,4.301666666666667,208
D1,5,34,3000,erdos_renyi,IC,0.6,0.2,0.2,1505.6666666666667,4.301666666666667,195
D1,5,35,3000,erdos_renyi,IC,0.6,0.2,0.2,1469.1666666666667,4.301666666666667,189
D1,5,36,3000,erdos_renyi,IC,0.6,0.2,0.2,1566.1666666666667,4.301666666666667,200
D1,5,37,3000,erdos_renyi,IC,0.6,0.2,0.2,1562.1666666666667,4.301666666666667,193
D1,5,38,3000,erdos_renyi,IC,0.6,0.2,0.2,1524.6666666666667,4.301666666666667,182
D1,5,39,3000,erdos_renyi,IC,0.6,0.2,0.2,1435.8333333333333,4.301666666666667,188
D1,5,40,3000,erdos_renyi,IC,0.6,0.2,0.2,1531.0,4.301666666666667,190
D1,5,41,3000,erdos_renyi,IC,0.6,0.2,0.2,1525.3333333333333,4.301666666666667,189
D1,5,42,3000,erdos_renyi,IC,0.6,0.2,0.2,1558.8333333333333,4.301666666666667,191
D1,5,43,3000,erdos_renyi,IC,0.6,0.2,0.2,1566.1666666666667,4.301666666666667,194
D1,5,44,3000,erdos_renyi,IC,0.6,0.2,0.2,1452.5,4.301666666666667,184
D1,5,45,3000,erdos_renyi,IC,0.6,0.2,0.2,1523.0,4.301666666666667,175
D1,5,46,3000,erdos_renyi,IC,0.6,0.2,0.2,1523.0,4.301666666666667,163
D1,5,47,3000,erdos_renyi,IC,0.6,0.2,0.2,1506.1666666666667,4.301666666666667,166
D1,5,48,3000,erdos_renyi,IC,0.6,0.2,0.2,1564.8333333333333,4.301666666666667,176
D1,5,49,3000,erdos_renyi,IC,0.6,0.2,0.2,1559.3333333333333,4.301666666666667,189
D1,5,50,3000,erdos_renyi,IC,0.6,0.2,0.2,1469.0,4.301666666666667,169
D1,5,51,3000,erdos_renyi,IC,0.6,0.2,0.2,1514.3333333333333,4.301666666666667,189
D1,5,52,3000,erdos_renyi,IC,0.6,0.2,0.2,1418.1666666666667,4.301666666666667,187
D1,5,53,3000,erdos_renyi,IC,0.6,0.2,0.2,1467.0,4.301666666666667,178
D1,5,54,3000,erdos_renyi,IC,0.6,0.2,0.2,1638.3333333333333,4.301666666666667,176
D1,5,55,3000,erdos_renyi,IC,0.6,0.2,0.2,1556.3333333333333,4.301666666666667,176
D1,5,56,3000,erdos_renyi,IC,0.6,0.2,0.2,1470.6666666666667,4.301666666666667,181
D1,5,57,3000,erdos_renyi,IC,0.6,0.2,0.2,1550.1666666666667,4.301666666666667,175
D1,5,58,3000,erdos_renyi,IC,0.6,0.2,0.2,1601.6666666666667,4.301666666666667,190
D1,5,59,3000,erdos_renyi,IC,0.6,0.2,0.2,1542.8333333333333,4.301666666666667,190
D1,5,60,3000,erdos_renyi,IC,0.6,0.2,0.2,1582.8333333333333,4.301666666666667,169
