scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,9,27,1000,erdos_renyi,IC,0.6,0.2,0.2,540.8888888888889,4.205,44
D1,9,28,1000,erdos_renyi,IC,0.6,0.2,0.2,572.3888888888888,4.205,49
D1,9,29,1000,erdos_renyi,IC,0.6,0.2,0.2,624.0555555555555,4.205,51
D1,9,30,1000,erdos_renyi,IC,0.6,0.2,0.2,632.8888888888889,4.205,56
D1,9,31,1000,erdos_renyi,IC,0.6,0.2,0.2,572.7222222222222,4.205,44
D1,9,32,1000,erdos_renyi,IC,0.6,0.2,0.2,603.7222222222222,4.205,43
D1,9,33,1000,erdos_renyi,IC,0.6,0.2,0.2,656.0555555555555,4.205,42
D1,9,34,1000,erdos_renyi,IC,0.6,0.2,0.2,582.888888888889,4.205,47
D1,9,35,1000,erdos_renyi,IC,0.6,0.2,0.2,574.3888888888888,4.205,45
D1,9,36,1000,erdos_renyi,IC,0.6,0.2,0.2,609.5555555555555,4.205,52
D1,9,37,1000,erdos_renyi,IC,0.6,0.2,0.2,622.0555555555555,4.205,53
D1,9,38,1000,erdos_renyi,IC,0.6,0.2,0.2,648.3888888888888,4.205,49
D1,9,39,1000,erdos_renyi,IC,0.6,0.2,0.2,586.0555555555555,4.205,56
D1,9,40,1000,erdos_renyi,IC,0.6,0.2,0.2,574.2222222222221,4.205,45
D1,9,41,1000,erdos_renyi,IC,0.6,0.2,0.2,576.5555555555555,4.205,48
D1,9,42,1000,erdos_renyi,IC,0.6,0.2,0.2,594.7222222222221,4.205,46
D1,9,43,1000,erdos_renyi,IC,0.6,0.2,0.2,591.7222222222222,4.205,51
D1,9,44,1000,erdos_renyi,IC,0.6,0.2,0.2,568.5555555555555,4.205,48
D1,9,45,1000,erdos_renyi,IC,0.6,0.2,0.2,622.0555555555554,4.205,48
D1,9,46,1000,erdos_renyi,IC,0.6,0.2,0.2,644.5555555555555,4.205,42
D1,9,47,1000,erdos_renyi,IC,0.6,0.2,0.2,606.3888888888888,4.205,48
D1,9,48,1000,erdos_renyi,IC,0.6,0.2,0.2,550.8888888888888,4.205,44
D1,9,49,1000,erdos_renyi,IC,0.6,0.2,0.2,591.2222222222222,4.205,44
D1,9,50,1000,erdos_renyi,IC,0.6,0.2,0.2,587.2222222222222,4.205,47
D1,9,51,1000,erdos_renyi,IC,0.6,0.2,0.2,611.8888888888889,4.205,38
D1,9,52,1000,erdos_renyi,IC,0.6,0.2,0.2,589.8888888888888,4.205,42
D1,9,53,1000,erdos_renyi,IC,0.6,0.2,0.2,606.5555555555557,4.205,50
D1,9,54,1000,erdos_renyi,IC,0.6,0.2,0.2,546.3888888888888,4.205,47
D1,9,55,1000,erdos_renyi,IC,0.6,0.2,0.2,615.5555555555555,4.205,43
D1,9,56,1000,erdos_renyi,IC,0.6,0.2,0.2,582.0555555555555,4.205,40
D1,9,57,1000,erdos_renyi,IC,0.6,0.2,0.2,570.7222222222223,4.205,40
D1,9,58,1000,erdos_renyi,IC,0.6,0.2,0.2,613.8888888888888,4.205,43
D1,9,59,1000,erdos_renyi,IC,0.6,0.2,0.2,629.5555555555555,4.205,50
D1,9,60,1000,erdos_renyi,IC,0.6,0.2,0.2,589.5555555555555,4.205,45
