scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,6,37,3000,erdos_renyi,IC,0.6,0.2,0.2,1186.5,4.407666666666667,180
D1,6,38,3000,erdos_renyi,IC,0.6,0.2,0.2,1134.0,4.407666666666667,188
D1,6,39,3000,erdos_renyi,IC,0.6,0.2,0.2,1248.5,4.407666666666667,189
D1,6,40,3000,erdos_renyi,IC,0.6,0.2,0.2,1172.3333333333333,4.407666666666667,184
D1,6,41,3000,erdos_renyi,IC,0.6,0.2,0.2,1162.1666666666667,4.407666666666667,194
D1,6,42,3000,erdos_renyi,IC,0.6,0.2,0.2,1180.3333333333333,4.407666666666667,194
D1,6,43,3000,erdos_renyi,IC,0.6,0.2,0.2,1264.1666666666667,4.407666666666667,201
D1,6,44,3000,erdos_renyi,IC,0.6,0.2,0.2,1170.3333333333333,4.407666666666667,194
D1,6,45,3000,erdos_renyi,IC,0.6,0.2,0.2,1105.1666666666667,4.407666666666667,188
D1,6,46,3000,erdos_renyi,IC,0.6,0.2,0.2,1188.0,4.407666666666667,185
D1,6,47,3000,erdos_renyi,IC,0.6,0.2,0.2,1154.6666666666667,4.407666666666667,185
D1,6,48,3000,erdos_renyi,IC,0.6,0.2,0.2,1125.6666666666667,4.407666666666667,191
D1,6,49,3000,erdos_renyi,IC,0.6,0.2,0.2,1141.1666666666667,4.407666666666667,187
D1,6,50,3000,erdos_renyi,IC,0.6,0.2,0.2,1108.8333333333333,4.407666666666667,197
D1,6,51,3000,erdos_renyi,IC,0.6,0.2,0.2,1254.5,4.407666666666667,199
D1,6,52,3000,erdos_renyi,IC,0.6,0.2,0.2,1176.5,4.407666666666667,183
D1,6,53,3000,erdos_renyi,IC,0.6,0.2,0.2,1051.0,4.407666666666667,187
D1,6,54,3000,erdos_renyi,IC,0.6,0.2,0.2,1079.1666666666667,4.407666666666667,199
D1,6,55,3000,erdos_renyi,IC,0.6,0.2,0.2,1106.5,4.407666666666667,194
D1,6,56,3000,erdos_renyi,IC,0.6,0.2,0.2,1036.8333333333333,4.407666666666667,193
D1,6,57,3000,erdos_renyi,IC,0.6,0.2,0.2,1115.6666666666667,4.407666666666667,181
D1,6,58,3000,erdos_renyi,IC,0.6,0.2,0.2,1144.5,4.407666666666667,187
D1,6,59,3000,erdos_renyi,IC,0.6,0.2,0.2,1237.8333333333333,4.407666666666667,195
D1,6,60,3000,erdos_renyi,IC,0.6,0.2,0.2,1135.0,4.407666666666667,206
