scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,10,18,3000,erdos_renyi,IC,0.2,0.3,0.5,4646.166666666667,4.293333333333333,362
D5,10,19,3000,erdos_renyi,IC,0.2,0.3,0.5,4905.333333333333,4.293333333333333,353
D5,10,20,3000,erdos_renyi,IC,0.2,0.3,0.5,4686.166666666667,4.293333333333333,364
D5,10,21,3000,erdos_renyi,IC,0.2,0.3,0.5,5047.5,4.293333333333333,372
D5,10,22,3000,erdos_renyi,IC,0.2,0.3,0.5,4897.666666666667,4.293333333333333,341
D5,10,23,3000,erdos_renyi,IC,0.2,0.3,0.5,4588.333333333333,4.293333333333333,355
D5,10,24,3000,erdos_renyi,IC,0.2,0.3,0.5,4657.333333333333,4.293333333333333,359
D5,10,25,3000,erdos_renyi,IC,0.2,0.3,0.5,4976.166666666667,4.293333333333333,341
D5,10,26,3000,erdos_renyi,IC,0.2,0.3,0.5,4951.5,4.293333333333333,355
D5,10,27,3000,erdos_renyi,IC,0.2,0.3,0.5,5267.5,4.293333333333333,336
D5,10,28,3000,erdos_renyi,IC,0.2,0.3,0.5,5182.5,4.293333333333333,353
D5,10,29,3000,erdos_renyi,IC,0.2,0.3,0.5,5215.666666666667,4.293333333333333,357
D5,10,30,3000,erdos_renyi,IC,0.2,0.3,0.5,5026.666666666667,4.293333333333333,372
D5,10,31,3000,erdos_renyi,IC,0.2,0.3,0.5,5289.0,4.293333333333333,384
D5,10,32,3000,erdos_renyi,IC,0.2,0.3,0.5,5493.5,4.293333333333333,365
D5,10,33,3000,erdos_renyi,IC,0.2,0.3,0.5,5461.166666666667,4.293333333333333,352
D5,10,34,3000,erdos_renyi,IC,0.2,0.3,0.5,5357.0,4.293333333333333,342
D5,10,35,3000,erdos_renyi,IC,0.2,0.3,0.5,5198.5,4.293333333333333,331
D5,10,36,3000,erdos_renyi,IC,0.2,0.3,0.5,5277.666666666667,4.293333333333333,342
D5,10,37,3000,erdos_renyi,IC,0.2,0.3,0.5,5114.833333333333,4.293333333333333,352
D5,10,38,3000,erdos_renyi,IC,0.2,0.3,0.5,5267.5,4.293333333333333,329
D5,10,39,3000,erdos_renyi,IC,0.2,0.3,0.5,5184.333333333333,4.293333333333333,328
D5,10,40,3000,erdos_renyi,IC,0.2,0.3,0.5,5212.666666666667,4.293333333333333,344
D5,10,41,3000,erdos_renyi,IC,0.2,0.3,0.5,5277.5,4.293333333333333,361
D5,10,42,3000,erdos_renyi,IC,0.2,0.3,0.5,5051.666666666667,4.293333333333333,335
D5,10,43,3000,erdos_renyi,IC,0.2,0.3,0.5,5462.666666666667,4.293333333333333,333
D5,10,44,3000,erdos_renyi,IC,0.2,0.3,0.5,5316.666666666667,4.293333333333333,355
D5,10,45,3000,erdos_renyi,IC,0.2,0.3,0.5,5284.166666666667,4.293333333333333,362
D5,10,46,3000,erdos_renyi,IC,0.2,0.3,0.5,5589.333333333333,4.293333333333333,350
D5,10,47,3000,erdos_renyi,IC,0.2,0.3,0.5,5586.5,4.293333333333333,349
D5,10,48,3000,erdos_renyi,IC,0.2,0.3,0.5,5445.166666666667,4.293333333333333,342
D5,10,49,3000,erdos_renyi,IC,0.2,0.3,0.5,5306.833333333333,4.293333333333333,346
D5,10,50,3000,erdos_renyi,IC,0.2,0.3,0.5,4933.833333333333,4.293333333333333,324
D5,10,51,3000,erdos_renyi,IC,0.2,0.3,0.5,5293.333333333333,4.293333333333333,332
D5,10,52,3000,erdos_renyi,IC,0.2,0.3,0.5,4944.5,4.293333333333333,359
D5,10,53,3000,erdos_renyi,IC,0.2,0.3,0.5,5353.5,4.293333333333333,359
D5,10,54,3000,erdos_renyi,IC,0.2,0.3,0.5,4515.333333333333,4.293333333333333,341
D5,10,55,3000,erdos_renyi,IC,0.2,0.3,0.5,5220.0,4.293333333333333,323
D5,10,56,3000,erdos_renyi,IC,0.2,0.3,0.5,5107.166666666667,4.293333333333333,341
D5,10,57,3000,erdos_renyi,IC,0.2,0.3,0.5,5247.333333333333,4.293333333333333,354
D5,10,58,3000,erdos_renyi,IC,0.2,0.3,0.5,4714.833333333333,4.293333333333333,369
D5,10,59,3000,erdos_renyi,IC,0.2,0.3,0.5,5237.166666666667,4.293333333333333,346
D5,10,60,3000,erdos_renyi,IC,0.2,0.3,0.5,4736.666666666667,4.293333333333333,361
