scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,6,19,5000,erdos_renyi,IC,0.3,0.4,0.3,23279.55555555555,4.3742,756
D3,6,20,5000,erdos_renyi,IC,0.3,0.4,0.3,22633.05555555555,4.3742,772
D3,6,21,5000,erdos_renyi,IC,0.3,0.4,0.3,22923.72222222222,4.3742,748
D3,6,22,5000,erdos_renyi,IC,0.3,0.4,0.3,23716.72222222223,4.3742,735
D3,6,23,5000,erdos_renyi,IC,0.3,0.4,0.3,24166.22222222222,4.3742,768
D3,6,24,5000,erdos_renyi,IC,0.3,0.4,0.3,22969.222222222223,4.3742,788
D3,6,25,5000,erdos_renyi,IC,0.3,0.4,0.3,24088.55555555555,4.3742,769
D3,6,26,5000,erdos_renyi,IC,0.3,0.4,0.3,23883.22222222222,4.3742,760
D3,6,27,5000,erdos_renyi,IC,0.3,0.4,0.3,24087.55555555556,4.3742,772
D3,6,28,5000,erdos_renyi,IC,0.3,0.4,0.3,24035.55555555556,4.3742,767
D3,6,29,5000,erdos_renyi,IC,0.3,0.4,0.3,24592.05555555555,4.3742,769
D3,6,30,5000,erdos_renyi,IC,0.3,0.4,0.3,23889.888888888887,4.3742,785
D3,6,31,5000,erdos_renyi,IC,0.3,0.4,0.3,24432.05555555556,4.3742,775
D3,6,32,5000,erdos_renyi,IC,0.3,0.4,0.3,23131.388888888887,4.3742,753
D3,6,33,5000,erdos_renyi,IC,0.3,0.4,0.3,24324.888888888887,4.3742,724
D3,6,34,5000,erdos_renyi,IC,0.3,0.4,0.3,24566.388888888887,4.3742,744
D3,6,35,5000,erdos_renyi,IC,0.3,0.4,0.3,24330.38888888889,4.3742,748
D3,6,36,5000,erdos_renyi,IC,0.3,0.4,0.3,23465.05555555555,4.3742,738
D3,6,37,5000,erdos_renyi,IC,0.3,0.4,0.3,24579.05555555556,4.3742,776
D3,6,38,5000,erdos_renyi,IC,0.3,0.4,0.3,24704.722222222223,4.3742,762
D3,6,39,5000,erdos_renyi,IC,0.3,0.4,0.3,24852.888888888887,4.3742,743
D3,6,40,5000,erdos_renyi,IC,0.3,0.4,0.3,24042.55555555556,4.3742,753
D3,6,41,5000,erdos_renyi,IC,0.3,0.4,0.3,24491.55555555556,4.3742,738
D3,6,42,5000,erdos_renyi,IC,0.3,0.4,0.3,24555.55555555556,4.3742,740
D3,6,43,5000,erdos_renyi,IC,0.3,0.4,0.3,25609.55555555556,4.3742,712
D3,6,44,5000,erdos_renyi,IC,0.3,0.4,0.3,25450.88888888889,4.3742,693
D3,6,45,5000,erdos_renyi,IC,0.3,0.4,0.3,25609.05555555556,4.3742,705
D3,6,46,5000,erdos_renyi,IC,0.3,0.4,0.3,24766.888888888887,4.3742,723
D3,6,47,5000,erdos_renyi,IC,0.3,0.4,0.3,24832.388888888887,4.3742,701
D3,6,48,5000,erdos_renyi,IC,0.3,0.4,0.3,24507.22222222222,4.3742,690
D3,6,49,5000,erdos_renyi,IC,0.3,0.4,0.3,25472.22222222223,4.3742,706
D3,6,50,5000,erdos_renyi,IC,0.3,0.4,0.3,25460.38888888889,4.3742,709
D3,6,51,5000,erdos_renyi,IC,0.3,0.4,0.3,25116.55555555556,4.3742,691
D3,6,52,5000,erdos_renyi,IC,0.3,0.4,0.3,25073.88888888889,4.3742,701
D3,6,53,5000,erdos_renyi,IC,0.3,0.4,0.3,24893.05555555556,4.3742,719
D3,6,54,5000,erdos_renyi,IC,0.3,0.4,0.3,25484.555555555562,4.3742,714
D3,6,55,5000,erdos_renyi,IC,0.3,0.4,0.3,25652.55555555555,4.3742,713
D3,6,56,5000,erdos_renyi,IC,0.3,0.4,0.3,24567.222222222223,4.3742,687
D3,6,57,5000,erdos_renyi,IC,0.3,0.4,0.3,25193.05555555556,4.3742,687
D3,6,58,5000,erdos_renyi,IC,0.3,0.4,0.3,25287.05555555556,4.3742,692
D3,6,59,5000,erdos_renyi,IC,0.3,0.4,0.3,25492.72222222222,4.3742,711
D3,6,60,5000,erdos_renyi,IC,0.3,0.4,0.3,25350.722222222223,4.3742,700
