scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,1,26,3000,erdos_renyi,IC,0.4,0.3,0.3,4707.666666666667,4.2396666666666665,319
D2,1,27,3000,erdos_renyi,IC,0.4,0.3,0.3,4574.5,4.2396666666666665,318
D2,1,28,3000,erdos_renyi,IC,0.4,0.3,0.3,4905.5,4.2396666666666665,316
D2,1,29,3000,erdos_renyi,IC,0.4,0.3,0.3,4730.333333333333,4.2396666666666665,317
D2,1,30,3000,erdos_renyi,IC,0.4,0.3,0.3,4972.5,4.2396666666666665,319
D2,1,31,3000,erdos_renyi,IC,0.4,0.3,0.3,4658.833333333333,4.2396666666666665,328
D2,1,32,3000,erdos_renyi,IC,0.4,0.3,0.3,4968.5,4.2396666666666665,313
D2,1,33,3000,erdos_renyi,IC,0.4,0.3,0.3,4624.5,4.2396666666666665,305
D2,1,34,3000,erdos_renyi,IC,0.4,0.3,0.3,4919.5,4.2396666666666665,309
D2,1,35,3000,erdos_renyi,IC,0.4,0.3,0.3,4768.333333333333,4.2396666666666665,313
D2,1,36,3000,erdos_renyi,IC,0.4,0.3,0.3,4885.5,4.2396666666666665,305
D2,1,37,3000,erdos_renyi,IC,0.4,0.3,0.3,4741.166666666667,4.2396666666666665,296
D2,1,38,3000,erdos_renyi,IC,0.4,0.3,0.3,4908.5,4.2396666666666665,300
D2,1,39,3000,erdos_renyi,IC,0.4,0.3,0.3,5123.166666666667,4.2396666666666665,316
D2,1,40,3000,erdos_renyi,IC,0.4,0.3,0.3,5194.5,4.2396666666666665,308
D2,1,41,3000,erdos_renyi,IC,0.4,0.3,0.3,4821.166666666667,4.2396666666666665,295
D2,1,42,3000,erdos_renyi,IC,0.4,0.3,0.3,5249.166666666667,4.2396666666666665,311
D2,1,43,3000,erdos_renyi,IC,0.4,0.3,0.3,5013.0,4.2396666666666665,323
D2,1,44,3000,erdos_renyi,IC,0.4,0.3,0.3,5051.333333333333,4.2396666666666665,294
D2,1,45,3000,erdos_renyi,IC,0.4,0.3,0.3,5122.0,4.2396666666666665,278
D2,1,46,3000,erdos_renyi,IC,0.4,0.3,0.3,5031.666666666667,4.2396666666666665,297
D2,1,47,3000,erdos_renyi,IC,0.4,0.3,0.3,4944.833333333333,4.2396666666666665,287
D2,1,48,3000,erdos_renyi,IC,0.4,0.3,0.3,5062.666666666667,4.2396666666666665,282
D2,1,49,3000,erdos_renyi,IC,0.4,0.3,0.3,4883.0,4.2396666666666665,282
D2,1,50,3000,erdos_renyi,IC,0.4,0.3,0.3,5275.5,4.2396666666666665,283
D2,1,51,3000,erdos_renyi,IC,0.4,0.3,0.3,5284.833333333333,4.2396666666666665,285
D2,1,52,3000,erdos_renyi,IC,0.4,0.3,0.3,5031.0,4.2396666666666665,292
D2,1,53,3000,erdos_renyi,IC,0.4,0.3,0.3,5038.833333333333,4.2396666666666665,302
D2,1,54,3000,erdos_renyi,IC,0.4,0.3,0.3,5051.833333333333,4.2396666666666665,305
D2,1,55,3000,erdos_renyi,IC,0.4,0.3,0.3,5376.0,4.2396666666666665,298
D2,1,56,3000,erdos_renyi,IC,0.4,0.3,0.3,5150.5,4.2396666666666665,285
D2,1,57,3000,erdos_renyi,IC,0.4,0.3,0.3,5032.333333333333,4.2396666666666665,278
D2,1,58,3000,erdos_renyi,IC,0.4,0.3,0.3,4960.166666666667,4.241333333333333,290
D2,1,59,3000,erdos_renyi,IC,0.4,0.3,0.3,5423.5,4.2396666666666665,287
D2,1,60,3000,erdos_renyi,IC,0.4,0.3,0.3,5142.833333333333,4.2396666666666665,305
