scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,4,19,3000,erdos_renyi,IC,0.6,0.2,0.2,1563.1666666666667,4.263333333333334,190
D1,4,20,3000,erdos_renyi,IC,0.6,0.2,0.2,1457.8333333333333,4.263333333333334,195
D1,4,21,3000,erdos_renyi,IC,0.6,0.2,0.2,1534.8333333333333,4.263333333333334,200
D1,4,22,3000,erdos_renyi,IC,0.6,0.2,0.2,1521.3333333333333,4.263333333333334,202
D1,4,23,3000,erdos_renyi,IC,0.6,0.2,0.2,1394.5,4.263333333333334,195
D1,4,24,3000,erdos_renyi,IC,0.6,0.2,0.2,1530.6666666666667,4.263333333333334,192
D1,4,25,3000,erdos_renyi,IC,0.6,0.2,0.2,1469.8333333333333,4.263333333333334,208
D1,4,26,3000,erdos_renyi,IC,0.6,0.2,0.2,1606.8333333333333,4.263333333333334,202
D1,4,27,3000,erdos_renyi,IC,0.6,0.2,0.2,1473.8333333333333,4.263333333333334,199
D1,4,28,3000,erdos_renyi,IC,0.6,0.2,0.2,1507.0,4.263333333333334,193
D1,4,29,3000,erdos_renyi,IC,0.6,0.2,0.2,1568.0,4.263333333333334,194
D1,4,30,3000,erdos_renyi,IC,0.6,0.2,0.2,1466.1666666666667,4.263333333333334,204
D1,4,31,3000,erdos_renyi,IC,0.6,0.2,0.2,1479.6666666666667,4.263333333333334,190
D1,4,32,3000,erdos_renyi,IC,0.6,0.2,0.2,1513.8333333333333,4.263333333333334,191
D1,4,33,3000,erdos_renyi,IC,0.6,0.2,0.2,1487.8333333333333,4.263333333333334,192
D1,4,34,3000,erdos_renyi,IC,0.6,0.2,0.2,1501.3333333333333,4.263333333333334,191
D1,4,35,3000,erdos_renyi,IC,0.6,0.2,0.2,1634.6666666666667,4.263333333333334,194
D1,4,36,3000,erdos_renyi,IC,0.6,0.2,0.2,1519.1666666666667,4.263333333333334,192
D1,4,37,3000,erdos_renyi,IC,0.6,0.2,0.2,1499.0,4.263333333333334,181
D1,4,38,3000,erdos_renyi,IC,0.6,0.2,0.2,1471.3333333333333,4.263333333333334,198
D1,4,39,3000,erdos_renyi,IC,0.6,0.2,0.2,1568.6666666666667,4.263333333333334,207
D1,4,40,3000,erdos_renyi,IC,0.6,0.2,0.2,1432.0,4.263333333333334,196
D1,4,41,3000,erdos_renyi,IC,0.6,0.2,0.2,1577.0,4.263333333333334,190
D1,4,42,3000,erdos_renyi,IC,0.6,0.2,0.2,1420.0,4.263333333333334,190
D1,4,43,3000,erdos_renyi,IC,0.6,0.2,0.2,1497.0,4.263333333333334,190
D1,4,44,3000,erdos_renyi,IC,0.6,0.2,0.2,1432.3333333333333,4.263333333333334,194
D1,4,45,3000,erdos_renyi,IC,0.6,0.2,0.2,1547.8333333333333,4.263333333333334,184
D1,4,46,3000,erdos_renyi,IC,0.6,0.2,0.2,1479.6666666666667,4.263333333333334,185
D1,4,47,3000,erdos_renyi,IC,0.6,0.2,0.2,1531.0,4.263333333333334,189
D1,4,48,3000,erdos_renyi,IC,0.6,0.2,0.2,1478.6666666666667,4.263333333333334,193
D1,4,49,3000,erdos_renyi,IC,0.6,0.2,0.2,1471.0,4.263333333333334,188
D1,4,50,3000,erdos_renyi,IC,0.6,0.2,0.2,1422.8333333333333,4.263333333333334,179
D1,4,51,3000,erdos_renyi,IC,0.6,0.2,0.2,1445.0,4.263333333333334,174
D1,4,52,3000,erdos_renyi,IC,0.6,0.2,0.2,1543.8333333333333,4.263333333333334,185
D1,4,53,3000,erdos_renyi,IC,0.6,0.2,0.2,1649.3333333333333,4.263333333333334,190
D1,4,54,3000,erdos_renyi,IC,0.6,0.2,0.2,1615.3333333333333,4.263333333333334,195
D1,4,55,3000,erdos_renyi,IC,0.6,0.2,0.2,1607.8333333333333,4.263333333333334,198
D1,4,56,3000,erdos_renyi,IC,0.6,0.2,0.2,1493.6666666666667,4.263333333333334,189
D1,4,57,3000,erdos_renyi,IC,0.6,0.2,0.2,1488.3333333333333,4.263333333333334,186
D1,4,58,3000,erdos_renyi,IC,0.6,0.2,0.2,1447.1666666666667,4.263333333333334,189
D1,4,59,3000,erdos_renyi,IC,0.6,0.2,0.2,1496.5,4.263333333333334,185
D1,4,60,3000,erdos_renyi,IC,0.6,0.2,0.2,1584.3333333333333,4.263333333333334,195
