scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,5,39,3000,erdos_renyi,IC,0.2,0.3,0.5,4518.833333333333,4.349666666666667,357
D5,5,40,3000,erdos_renyi,IC,0.2,0.3,0.5,5054.5,4.349666666666667,366
D5,5,41,3000,erdos_renyi,IC,0.2,0.3,0.5,4915.166666666667,4.349666666666667,381
D5,5,42,3000,erdos_renyi,IC,0.2,0.3,0.5,5241.666666666667,4.349666666666667,362
D5,5,43,3000,erdos_renyi,IC,0.2,0.3,0.5,5158.333333333333,4.349666666666667,365
D5,5,44,3000,erdos_renyi,IC,0.2,0.3,0.5,5204.166666666667,4.349666666666667,359
D5,5,45,3000,erdos_renyi,IC,0.2,0.3,0.5,4935.666666666667,4.349666666666667,338
D5,5,46,3000,erdos_renyi,IC,0.2,0.3,0.5,5356.333333333333,4.349666666666667,329
D5,5,47,3000,erdos_renyi,IC,0.2,0.3,0.5,4499.333333333333,4.349666666666667,333
D5,5,48,3000,erdos_renyi,IC,0.2,0.3,0.5,5150.666666666667,4.349666666666667,346
D5,5,49,3000,erdos_renyi,IC,0.2,0.3,0.5,5018.333333333333,4.349666666666667,346
D5,5,50,3000,erdos_renyi,IC,0.2,0.3,0.5,5215.5,4.349666666666667,340
D5,5,51,3000,erdos_renyi,IC,0.2,0.3,0.5,5029.166666666667,4.349666666666667,332
D5,5,52,3000,erdos_renyi,IC,0.2,0.3,0.5,5172.0,4.349666666666667,329
D5,5,53,3000,erdos_renyi,IC,0.2,0.3,0.5,4967.166666666667,4.349666666666667,361
D5,5,54,3000,erdos_renyi,IC,0.2,0.3,0.5,5280.666666666667,4.349666666666667,366
D5,5,55,3000,erdos_renyi,IC,0.2,0.3,0.5,4757.0,4.349666666666667,347
D5,5,56,3000,erdos_renyi,IC,0.2,0.3,0.5,4881.166666666667,4.349666666666667,351
D5,5,57,3000,erdos_renyi,IC,0.2,0.3,0.5,4966.833333333333,4.349666666666667,327
D5,5,58,3000,erdos_renyi,IC,0.2,0.3,0.5,5030.833333333333,4.349666666666667,304
D5,5,59,3000,erdos_renyi,IC,0.2,0.3,0.5,5119.333333333333,4.349666666666667,317
D5,5,60,3000,erdos_renyi,IC,0.2,0.3,0.5,5310.0,4.349666666666667,320
