scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,3,44,3000,erdos_renyi,IC,0.3,0.4,0.3,9953.666666666666,4.329,371
D3,3,45,3000,erdos_renyi,IC,0.3,0.4,0.3,9550.166666666666,4.329,366
D3,3,46,3000,erdos_renyi,IC,0.3,0.4,0.3,9662.5,4.329,367
D3,3,47,3000,erdos_renyi,IC,0.3,0.4,0.3,9124.0,4.329,385
D3,3,48,3000,erdos_renyi,IC,0.3,0.4,0.3,9522.833333333334,4.329,386
D3,3,49,3000,erdos_renyi,IC,0.3,0.4,0.3,9669.833333333334,4.329,396
D3,3,50,3000,erdos_renyi,IC,0.3,0.4,0.3,9979.833333333334,4.329,381
D3,3,51,3000,erdos_renyi,IC,0.3,0.4,0.3,9536.0,4.329,398
D3,3,52,3000,erdos_renyi,IC,0.3,0.4,0.3,9730.5,4.329,397
D3,3,53,3000,erdos_renyi,IC,0.3,0.4,0.3,9566.333333333334,4.329,394
D3,3,54,3000,erdos_renyi,IC,0.3,0.4,0.3,9829.5,4.329,375
D3,3,55,3000,erdos_renyi,IC,0.3,0.4,0.3,9410.5,4.329,383
D3,3,56,3000,erdos_renyi,IC,0.3,0.4,0.3,9437.0,4.329,381
D3,3,57,3000,erdos_renyi,IC,0.3,0.4,0.3,9812.0,4.329,375
D3,3,58,3000,erdos_renyi,IC,0.3,0.4,0.3,9808.166666666666,4.329,396
D3,3,59,3000,erdos_renyi,IC,0.3,0.4,0.3,9581.5,4.329,384
D3,3,60,3000,erdos_renyi,IC,0.3,0.4,0.3,9608.833333333334,4.329,363
