scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,1,23,5000,erdos_renyi,IC,0.2,0.6,0.2,138214.5555555555,4.3624,820
D4,1,24,5000,erdos_renyi,IC,0.2,0.6,0.2,137622.22222222216,4.3624,785
D4,1,25,5000,erdos_renyi,IC,0.2,0.6,0.2,140062.72222222216,4.3624,776
D4,1,26,5000,erdos_renyi,IC,0.2,0.6,0.2,143912.05555555553,4.3624,779
D4,1,27,5000,erdos_renyi,IC,0.2,0.6,0.2,143637.0555555555,4.3624,772
D4,1,28,5000,erdos_renyi,IC,0.2,0.6,0.2,145504.72222222222,4.3624,766
D4,1,29,5000,erdos_renyi,IC,0.2,0.6,0.2,146068.72222222222,4.3624,769
D4,1,30,5000,erdos_renyi,IC,0.2,0.6,0.2,151577.22222222216,4.3624,747
D4,1,31,5000,erdos_renyi,IC,0.2,0.6,0.2,148465.7222222222,4.3624,734
D4,1,32,5000,erdos_renyi,IC,0.2,0.6,0.2,150162.88888888885,4.3624,730
D4,1,33,5000,erdos_renyi,IC,0.2,0.6,0.2,150270.88888888885,4.3624,714
D4,1,34,5000,erdos_renyi,IC,0.2,0.6,0.2,154084.72222222216,4.3624,693
D4,1,35,5000,erdos_renyi,IC,0.2,0.6,0.2,154908.0555555555,4.3624,691
D4,1,36,5000,erdos_renyi,IC,0.2,0.6,0.2,152907.38888888885,4.3624,685
D4,1,37,5000,erdos_renyi,IC,0.2,0.6,0.2,152476.72222222216,4.3624,664
D4,1,38,5000,erdos_renyi,IC,0.2,0.6,0.2,156250.88888888885,4.3624,638
D4,1,39,5000,erdos_renyi,IC,0.2,0.6,0.2,155367.2222222222,4.3624,647
D4,1,40,5000,erdos_renyi,IC,0.2,0.6,0.2,156421.88888888885,4.3624,657
D4,1,41,5000,erdos_renyi,IC,0.2,0.6,0.2,156839.0555555555,4.3624,638
D4,1,42,5000,erdos_renyi,IC,0.2,0.6,0.2,161165.72222222216,4.3624,616
D4,1,43,5000,erdos_renyi,IC,0.2,0.6,0.2,158437.7222222222,4.3624,607
D4,1,44,5000,erdos_renyi,IC,0.2,0.6,0.2,158883.38888888888,4.3624,595
D4,1,45,5000,erdos_renyi,IC,0.2,0.6,0.2,160288.05555555553,4.3624,605
D4,1,46,5000,erdos_renyi,IC,0.2,0.6,0.2,161468.2222222222,4.3624,604
D4,1,47,5000,erdos_renyi,IC,0.2,0.6,0.2,158837.55555555547,4.3624,591
D4,1,48,5000,erdos_renyi,IC,0.2,0.6,0.2,160397.2222222222,4.3624,592
D4,1,49,5000,erdos_renyi,IC,0.2,0.6,0.2,161394.05555555553,4.3624,596
D4,1,50,5000,erdos_renyi,IC,0.2,0.6,0.2,160885.38888888882,4.3624,585
D4,1,51,5000,erdos_renyi,IC,0.2,0.6,0.2,159456.88888888885,4.3624,581
D4,1,52,5000,erdos_renyi,IC,0.2,0.6,0.2,160578.2222222222,4.3624,576
D4,1,53,5000,erdos_renyi,IC,0.2,0.6,0.2,160573.5555555555,4.3624,584
D4,1,54,5000,erdos_renyi,IC,0.2,0.6,0.2,161479.55555555547,4.3624,577
D4,1,55,5000,erdos_renyi,IC,0.2,0.6,0.2,160005.2222222222,4.3624,569
D4,1,56,5000,erdos_renyi,IC,0.2,0.6,0.2,159904.05555555553,4.3624,570
D4,1,57,5000,erdos_renyi,IC,0.2,0.6,0.2,161209.5555555555,4.3624,569
D4,1,58,5000,erdos_renyi,IC,0.2,0.6,0.2,163024.38888888885,4.3624,574
D4,1,59,5000,erdos_renyi,IC,0.2,0.6,0.2,160688.38888888885,4.3624,565
D4,1,60,5000,erdos_renyi,IC,0.2,0.6,0.2,161245.05555555553,4.3624,558
