scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,3,39,1000,erdos_renyi,IC,0.4,0.3,0.3,827.388888888889,4.244,110
D2,3,40,1000,erdos_renyi,IC,0.4,0.3,0.3,826.8888888888886,4.244,118
D2,3,41,1000,erdos_renyi,IC,0.4,0.3,0.3,974.8888888888887,4.244,130
D2,3,42,1000,erdos_renyi,IC,0.4,0.3,0.3,957.3888888888887,4.244,131
D2,3,43,1000,erdos_renyi,IC,0.4,0.3,0.3,939.8888888888888,4.244,127
D2,3,44,1000,erdos_renyi,IC,0.4,0.3,0.3,929.0555555555553,4.244,136
D2,3,45,1000,erdos_renyi,IC,0.4,0.3,0.3,985.388888888889,4.244,128
D2,3,46,1000,erdos_renyi,IC,0.4,0.3,0.3,969.5555555555553,4.244,124
D2,3,47,1000,erdos_renyi,IC,0.4,0.3,0.3,977.3888888888888,4.244,121
D2,3,48,1000,erdos_renyi,IC,0.4,0.3,0.3,868.3888888888888,4.244,120
D2,3,49,1000,erdos_renyi,IC,0.4,0.3,0.3,991.3888888888888,4.244,123
D2,3,50,1000,erdos_renyi,IC,0.4,0.3,0.3,1007.5555555555555,4.244,125
D2,3,51,1000,erdos_renyi,IC,0.4,0.3,0.3,1015.7222222222225,4.244,118
D2,3,52,1000,erdos_renyi,IC,0.4,0.3,0.3,941.3888888888888,4.244,116
D2,3,53,1000,erdos_renyi,IC,0.4,0.3,0.3,1029.7222222222222,4.244,120
D2,3,54,1000,erdos_renyi,IC,0.4,0.3,0.3,902.3888888888888,4.244,120
D2,3,55,1000,erdos_renyi,IC,0.4,0.3,0.3,975.3888888888887,4.244,116
D2,3,56,1000,erdos_renyi,IC,0.4,0.3,0.3,867.8888888888887,4.244,109
D2,3,57,1000,erdos_renyi,IC,0.4,0.3,0.3,972.5555555555558,4.244,114
D2,3,58,1000,erdos_renyi,IC,0.4,0.3,0.3,973.7222222222222,4.244,123
D2,3,59,1000,erdos_renyi,IC,0.4,0.3,0.3,960.5555555555557,4.244,119
D2,3,60,1000,erdos_renyi,IC,0.4,0.3,0.3,936.0555555555555,4.244,101
