scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,6,46,3000,erdos_renyi,IC,0.2,0.6,0.2,45582.833333333336,4.327333333333334,464
D4,6,47,3000,erdos_renyi,IC,0.2,0.6,0.2,46565.166666666664,4.327333333333334,448
D4,6,48,3000,erdos_renyi,IC,0.2,0.6,0.2,45079.333333333336,4.327333333333334,444
D4,6,49,3000,erdos_renyi,IC,0.2,0.6,0.2,46444.333333333336,4.327333333333334,444
D4,6,50,3000,erdos_renyi,IC,0.2,0.6,0.2,45184.166666666664,4.327333333333334,451
D4,6,51,3000,erdos_renyi,IC,0.2,0.6,0.2,47150.833333333336,4.327333333333334,448
D4,6,52,3000,erdos_renyi,IC,0.2,0.6,0.2,46138.5,4.327333333333334,458
D4,6,53,3000,erdos_renyi,IC,0.2,0.6,0.2,47176.166666666664,4.327333333333334,450
D4,6,54,3000,erdos_renyi,IC,0.2,0.6,0.2,45735.0,4.327333333333334,436
D4,6,55,3000,erdos_renyi,IC,0.2,0.6,0.2,46866.833333333336,4.327333333333334,437
D4,6,56,3000,erdos_renyi,IC,0.2,0.6,0.2,45742.0,4.327333333333334,450
D4,6,57,3000,erdos_renyi,IC,0.2,0.6,0.2,46583.333333333336,4.327333333333334,447
D4,6,58,3000,erdos_renyi,IC,0.2,0.6,0.2,46104.333333333336,4.327333333333334,453
D4,6,59,3000,erdos_renyi,IC,0.2,0.6,0.2,46493.666666666664,4.327333333333334,431
D4,6,60,3000,erdos_renyi,IC,0.2,0.6,0.2,45665.5,4.327333333333334,426
