scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,8,49,3000,erdos_renyi,IC,0.4,0.3,0.3,4483.666666666667,4.353666666666666,359
D2,8,50,3000,erdos_renyi,IC,0.4,0.3,0.3,4309.333333333333,4.353666666666666,341
D2,8,51,3000,erdos_renyi,IC,0.4,0.3,0.3,4397.5,4.353666666666666,332
D2,8,52,3000,erdos_renyi,IC,0.4,0.3,0.3,4334.5,4.353666666666666,335
D2,8,53,3000,erdos_renyi,IC,0.4,0.3,0.3,4424.5,4.353666666666666,351
D2,8,54,3000,erdos_renyi,IC,0.4,0.3,0.3,4370.5,4.353666666666666,347
D2,8,55,3000,erdos_renyi,IC,0.4,0.3,0.3,4161.666666666667,4.353666666666666,332
D2,8,56,3000,erdos_renyi,IC,0.4,0.3,0.3,4317.833333333333,4.353666666666666,330
D2,8,57,3000,erdos_renyi,IC,0.4,0.3,0.3,4311.833333333333,4.353666666666666,355
D2,8,58,3000,erdos_renyi,IC,0.4,0.3,0.3,4324.333333333333,4.353666666666666,346
D2,8,59,3000,erdos_renyi,IC,0.4,0.3,0.3,4444.833333333333,4.353666666666666,313
D2,8,60,3000,erdos_renyi,IC,0.4,0.3,0.3,4197.0,4.353666666666666,316
