scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,9,34,1000,erdos_renyi,IC,0.3,0.4,0.3,1265.0555555555557,4.311,133
D3,9,35,1000,erdos_renyi,IC,0.3,0.4,0.3,1322.7222222222224,4.311,127
D3,9,36,1000,erdos_renyi,IC,0.3,0.4,0.3,1319.7222222222224,4.311,133
D3,9,37,1000,erdos_renyi,IC,0.3,0.4,0.3,1281.722222222222,4.311,134
D3,9,38,1000,erdos_renyi,IC,0.3,0.4,0.3,1296.888888888889,4.311,125
D3,9,39,1000,erdos_renyi,IC,0.3,0.4,0.3,1229.8888888888887,4.311,127
D3,9,40,1000,erdos_renyi,IC,0.3,0.4,0.3,1271.388888888889,4.311,129
D3,9,41,1000,erdos_renyi,IC,0.3,0.4,0.3,1321.2222222222222,4.311,142
D3,9,42,1000,erdos_renyi,IC,0.3,0.4,0.3,1266.388888888889,4.311,128
D3,9,43,1000,erdos_renyi,IC,0.3,0.4,0.3,1295.0555555555554,4.311,134
D3,9,44,1000,erdos_renyi,IC,0.3,0.4,0.3,1291.5555555555557,4.311,134
D3,9,45,1000,erdos_renyi,IC,0.3,0.4,0.3,1299.388888888889,4.311,132
D3,9,46,1000,erdos_renyi,IC,0.3,0.4,0.3,1361.2222222222222,4.311,133
D3,9,47,1000,erdos_renyi,IC,0.3,0.4,0.3,1288.0555555555554,4.311,138
D3,9,48,1000,erdos_renyi,IC,0.3,0.4,0.3,1291.888888888889,4.311,132
D3,9,49,1000,erdos_renyi,IC,0.3,0.4,0.3,1338.388888888889,4.311,130
D3,9,50,1000,erdos_renyi,IC,0.3,0.4,0.3,1227.5555555555557,4.311,134
D3,9,51,1000,erdos_renyi,IC,0.3,0.4,0.3,1343.7222222222224,4.311,132
D3,9,52,1000,erdos_renyi,IC,0.3,0.4,0.3,1313.2222222222222,4.311,135
D3,9,53,1000,erdos_renyi,IC,0.3,0.4,0.3,1351.0555555555557,4.311,135
D3,9,54,1000,erdos_renyi,IC,0.3,0.4,0.3,1252.888888888889,4.311,139
D3,9,55,1000,erdos_renyi,IC,0.3,0.4,0.3,1297.5555555555554,4.311,132
D3,9,56,1000,erdos_renyi,IC,0.3,0.4,0.3,1306.222222222222,4.311,132
D3,9,57,1000,erdos_renyi,IC,0.3,0.4,0.3,1316.7222222222224,4.311,140
D3,9,58,1000,erdos_renyi,IC,0.3,0.4,0.3,1269.0555555555554,4.311,127
D3,9,59,1000,erdos_renyi,IC,0.3,0.4,0.3,1303.0555555555559,4.311,126
D3,9,60,1000,erdos_renyi,IC,0.3,0.4,0.3,1249.7222222222224,4.311,133
