scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,2,35,5000,erdos_renyi,IC,0.4,0.3,0.3,9899.555555555557,4.311,481
D2,2,36,5000,erdos_renyi,IC,0.4,0.3,0.3,10232.388888888887,4.311,479
D2,2,37,5000,erdos_renyi,IC,0.4,0.3,0.3,9845.72222222222,4.311,481
D2,2,38,5000,erdos_renyi,IC,0.4,0.3,0.3,10092.22222222222,4.311,485
D2,2,39,5000,erdos_renyi,IC,0.4,0.3,0.3,9695.72222222222,4.311,467
D2,2,40,5000,erdos_renyi,IC,0.4,0.3,0.3,9490.722222222223,4.311,472
D2,2,41,5000,erdos_renyi,IC,0.4,0.3,0.3,9786.222222222224,4.311,489
D2,2,42,5000,erdos_renyi,IC,0.4,0.3,0.3,10112.055555555557,4.311,477
D2,2,43,5000,erdos_renyi,IC,0.4,0.3,0.3,9653.555555555557,4.311,480
D2,2,44,5000,erdos_renyi,IC,0.4,0.3,0.3,10266.055555555557,4.311,475
D2,2,45,5000,erdos_renyi,IC,0.4,0.3,0.3,9716.222222222223,4.311,485
D2,2,46,5000,erdos_renyi,IC,0.4,0.3,0.3,10178.722222222223,4.311,486
D2,2,47,5000,erdos_renyi,IC,0.4,0.3,0.3,10185.055555555557,4.311,504
D2,2,48,5000,erdos_renyi,IC,0.4,0.3,0.3,10668.722222222223,4.311,488
D2,2,49,5000,erdos_renyi,IC,0.4,0.3,0.3,9863.888888888889,4.311,504
D2,2,50,5000,erdos_renyi,IC,0.4,0.3,0.3,9761.722222222223,4.311,488
D2,2,51,5000,erdos_renyi,IC,0.4,0.3,0.3,9485.055555555555,4.311,462
D2,2,52,5000,erdos_renyi,IC,0.4,0.3,0.3,10148.88888888889,4.311,439
D2,2,53,5000,erdos_renyi,IC,0.4,0.3,0.3,9833.055555555557,4.311,473
D2,2,54,5000,erdos_renyi,IC,0.4,0.3,0.3,10379.555555555557,4.311,492
D2,2,55,5000,erdos_renyi,IC,0.4,0.3,0.3,9741.055555555557,4.311,494
D2,2,56,5000,erdos_renyi,IC,0.4,0.3,0.3,9956.888888888889,4.311,485
D2,2,57,5000,erdos_renyi,IC,0.4,0.3,0.3,9963.055555555555,4.311,480
D2,2,58,5000,erdos_renyi,IC,0.4,0.3,0.3,10292.888888888889,4.311,486
D2,2,59,5000,erdos_renyi,IC,0.4,0.3,0.3,9756.888888888889,4.311,478
D2,2,60,5000,erdos_renyi,IC,0.4,0.3,0.3,9678.722222222223,4.311,458
