scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,7,20,5000,erdos_renyi,IC,0.2,0.6,0.2,151047.5555555555,4.318,792
D4,7,21,5000,erdos_renyi,IC,0.2,0.6,0.2,148358.72222222216,4.318,792
D4,7,22,5000,erdos_renyi,IC,0.2,0.6,0.2,150369.72222222216,4.318,777
D4,7,23,5000,erdos_renyi,IC,0.2,0.6,0.2,148973.7222222222,4.318,790
D4,7,24,5000,erdos_renyi,IC,0.2,0.6,0.2,152531.8888888888,4.318,782
D4,7,25,5000,erdos_renyi,IC,0.2,0.6,0.2,147413.0555555555,4.318,754
D4,7,26,5000,erdos_renyi,IC,0.2,0.6,0.2,151382.22222222216,4.318,745
D4,7,27,5000,erdos_renyi,IC,0.2,0.6,0.2,149822.22222222216,4.318,761
D4,7,28,5000,erdos_renyi,IC,0.2,0.6,0.2,154328.05555555545,4.318,753
D4,7,29,5000,erdos_renyi,IC,0.2,0.6,0.2,150127.72222222216,4.318,752
D4,7,30,5000,erdos_renyi,IC,0.2,0.6,0.2,153996.05555555553,4.318,746
D4,7,31,5000,erdos_renyi,IC,0.2,0.6,0.2,149637.0555555555,4.318,745
D4,7,32,5000,erdos_renyi,IC,0.2,0.6,0.2,155886.88888888885,4.318,757
D4,7,33,5000,erdos_renyi,IC,0.2,0.6,0.2,151111.2222222222,4.318,753
D4,7,34,5000,erdos_renyi,IC,0.2,0.6,0.2,154947.5555555555,4.318,748
D4,7,35,5000,erdos_renyi,IC,0.2,0.6,0.2,149629.0555555555,4.318,739
D4,7,36,5000,erdos_renyi,IC,0.2,0.6,0.2,154965.22222222216,4.318,733
D4,7,37,5000,erdos_renyi,IC,0.2,0.6,0.2,150945.5555555555,4.318,736
D4,7,38,5000,erdos_renyi,IC,0.2,0.6,0.2,156950.05555555547,4.318,741
D4,7,39,5000,erdos_renyi,IC,0.2,0.6,0.2,150923.55555555553,4.318,741
D4,7,40,5000,erdos_renyi,IC,0.2,0.6,0.2,154691.88888888888,4.318,724
D4,7,41,5000,erdos_renyi,IC,0.2,0.6,0.2,151155.5555555555,4.318,720
D4,7,42,5000,erdos_renyi,IC,0.2,0.6,0.2,154344.2222222222,4.318,710
D4,7,43,5000,erdos_renyi,IC,0.2,0.6,0.2,151605.2222222222,4.318,706
D4,7,44,5000,erdos_renyi,IC,0.2,0.6,0.2,156423.05555555553,4.318,712
D4,7,45,5000,erdos_renyi,IC,0.2,0.6,0.2,153581.55555555547,4.318,704
D4,7,46,5000,erdos_renyi,IC,0.2,0.6,0.2,154513.22222222216,4.318,704
D4,7,47,5000,erdos_renyi,IC,0.2,0.6,0.2,153021.2222222222,4.318,706
D4,7,48,5000,erdos_renyi,IC,0.2,0.6,0.2,155363.88888888885,4.318,698
D4,7,49,5000,erdos_renyi,IC,0.2,0.6,0.2,153345.38888888885,4.318,694
D4,7,50,5000,erdos_renyi,IC,0.2,0.6,0.2,157139.2222222222,4.318,700
D4,7,51,5000,erdos_renyi,IC,0.2,0.6,0.2,154967.38888888882,4.318,704
D4,7,52,5000,erdos_renyi,IC,0.2,0.6,0.2,158527.5555555555,4.318,697
D4,7,53,5000,erdos_renyi,IC,0.2,0.6,0.2,152917.88888888882,4.318,692
D4,7,54,5000,erdos_renyi,IC,0.2,0.6,0.2,158415.55555555553,4.318,698
D4,7,55,5000,erdos_renyi,IC,0.2,0.6,0.2,154454.72222222222,4.318,717
D4,7,56,5000,erdos_renyi,IC,0.2,0.6,0.2,156506.05555555547,4.318,711
D4,7,57,5000,erdos_renyi,IC,0.2,0.6,0.2,151863.22222222216,4.318,688
D4,7,58,5000,erdos_renyi,IC,0.2,0.6,0.2,156678.55555555553,4.318,690
D4,7,59,5000,erdos_renyi,IC,0.2,0.6,0.2,155620.55555555547,4.318,717
D4,7,60,5000,erdos_renyi,IC,0.2,0.6,0.2,156496.72222222222,4.318,716
