scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,7,25,3000,erdos_renyi,IC,0.2,0.3,0.5,3147.3333333333335,4.324333333333334,416
D5,7,26,3000,erdos_renyi,IC,0.2,0.3,0.5,3180.1666666666665,4.324333333333334,414
D5,7,27,3000,erdos_renyi,IC,0.2,0.3,0.5,2932.8333333333335,4.324333333333334,399
D5,7,28,3000,erdos_renyi,IC,0.2,0.3,0.5,2872.6666666666665,4.324333333333334,396
D5,7,29,3000,erdos_renyi,IC,0.2,0.3,0.5,3085.3333333333335,4.324333333333334,430
D5,7,30,3000,erdos_renyi,IC,0.2,0.3,0.5,3736.6666666666665,4.324333333333334,439
D5,7,31,3000,erdos_renyi,IC,0.2,0.3,0.5,3020.0,4.324333333333334,426
D5,7,32,3000,erdos_renyi,IC,0.2,0.3,0.5,3493.5,4.324333333333334,424
D5,7,33,3000,erdos_renyi,IC,0.2,0.3,0.5,3313.6666666666665,4.324333333333334,439
D5,7,34,3000,erdos_renyi,IC,0.2,0.3,0.5,3266.1666666666665,4.324333333333334,438
D5,7,35,3000,erdos_renyi,IC,0.2,0.3,0.5,2924.8333333333335,4.324333333333334,414
D5,7,36,3000,erdos_renyi,IC,0.2,0.3,0.5,3572.1666666666665,4.324333333333334,423
D5,7,37,3000,erdos_renyi,IC,0.2,0.3,0.5,3339.6666666666665,4.324333333333334,408
D5,7,38,3000,erdos_renyi,IC,0.2,0.3,0.5,3311.3333333333335,4.324333333333334,400
D5,7,39,3000,erdos_renyi,IC,0.2,0.3,0.5,3272.3333333333335,4.324333333333334,413
D5,7,40,3000,erdos_renyi,IC,0.2,0.3,0.5,3467.1666666666665,4.324333333333334,413
D5,7,41,3000,erdos_renyi,IC,0.2,0.3,0.5,3001.5,4.324333333333334,418
D5,7,42,3000,erdos_renyi,IC,0.2,0.3,0.5,3341.1666666666665,4.324333333333334,396
D5,7,43,3000,erdos_renyi,IC,0.2,0.3,0.5,3358.1666666666665,4.324333333333334,402
D5,7,44,3000,erdos_renyi,IC,0.2,0.3,0.5,3480.5,4.324333333333334,422
D5,7,45,3000,erdos_renyi,IC,0.2,0.3,0.5,2988.0,4.324333333333334,414
D5,7,46,3000,erdos_renyi,IC,0.2,0.3,0.5,3011.5,4.324333333333334,386
D5,7,47,3000,erdos_renyi,IC,0.2,0.3,0.5,3170.1666666666665,4.324333333333334,376
D5,7,48,3000,erdos_renyi,IC,0.2,0.3,0.5,3292.3333333333335,4.324333333333334,379
D5,7,49,3000,erdos_renyi,IC,0.2,0.3,0.5,3419.0,4.324333333333334,392
D5,7,50,3000,erdos_renyi,IC,0.2,0.3,0.5,3542.0,4.324333333333334,397
D5,7,51,3000,erdos_renyi,IC,0.2,0.3,0.5,3283.8333333333335,4.324333333333334,364
D5,7,52,3000,erdos_renyi,IC,0.2,0.3,0.5,3316.8333333333335,4.324333333333334,371
D5,7,53,3000,erdos_renyi,IC,0.2,0.3,0.5,3422.3333333333335,4.324333333333334,381
D5,7,54,3000,erdos_renyi,IC,0.2,0.3,0.5,3252.0,4.324333333333334,391
D5,7,55,3000,erdos_renyi,IC,0.2,0.3,0.5,3305.5,4.324333333333334,397
D5,7,56,3000,erdos_renyi,IC,0.2,0.3,0.5,3203.5,4.324333333333334,379
D5,7,57,3000,erdos_renyi,IC,0.2,0.3,0.5,3069.8333333333335,4.324333333333334,378
D5,7,58,3000,erdos_renyi,IC,0.2,0.3,0.5,3259.6666666666665,4.324333333333334,369
D5,7,59,3000,erdos_renyi,IC,0.2,0.3,0.5,3080.1666666666665,4.324333333333334,374
D5,7,60,3000,erdos_renyi,IC,0.2,0.3,0.5,3325.1666666666665,4.324333333333334,371
