scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,1,33,1000,erdos_renyi,IC,0.4,0.3,0.3,453.88888888888886,4.156,91
D2,1,34,1000,erdos_renyi,IC,0.4,0.3,0.3,470.0555555555556,4.156,92
D2,1,35,1000,erdos_renyi,IC,0.4,0.3,0.3,465.7222222222222,4.156,100
D2,1,36,1000,erdos_renyi,IC,0.4,0.3,0.3,444.3888888888889,4.156,92
D2,1,37,1000,erdos_renyi,IC,0.4,0.3,0.3,431.88888888888886,4.156,92
D2,1,38,1000,erdos_renyi,IC,0.4,0.3,0.3,448.0555555555555,4.156,92
D2,1,39,1000,erdos_renyi,IC,0.4,0.3,0.3,493.22222222222223,4.156,97
D2,1,40,1000,erdos_renyi,IC,0.4,0.3,0.3,462.0555555555555,4.156,93
D2,1,41,1000,erdos_renyi,IC,0.4,0.3,0.3,490.0555555555555,4.156,95
D2,1,42,1000,erdos_renyi,IC,0.4,0.3,0.3,455.5555555555555,4.156,102
D2,1,43,1000,erdos_renyi,IC,0.4,0.3,0.3,515.2222222222222,4.156,101
D2,1,44,1000,erdos_renyi,IC,0.4,0.3,0.3,457.2222222222222,4.156,84
D2,1,45,1000,erdos_renyi,IC,0.4,0.3,0.3,465.88888888888886,4.156,85
D2,1,46,1000,erdos_renyi,IC,0.4,0.3,0.3,492.0555555555555,4.156,85
D2,1,47,1000,erdos_renyi,IC,0.4,0.3,0.3,468.05555555555566,4.156,99
D2,1,48,1000,erdos_renyi,IC,0.4,0.3,0.3,467.22222222222234,4.156,95
D2,1,49,1000,erdos_renyi,IC,0.4,0.3,0.3,486.7222222222222,4.156,98
D2,1,50,1000,erdos_renyi,IC,0.4,0.3,0.3,471.0555555555555,4.156,98
D2,1,51,1000,erdos_renyi,IC,0.4,0.3,0.3,477.22222222222223,4.156,96
D2,1,52,1000,erdos_renyi,IC,0.4,0.3,0.3,491.38888888888886,4.156,90
D2,1,53,1000,erdos_renyi,IC,0.4,0.3,0.3,447.38888888888886,4.156,85
D2,1,54,1000,erdos_renyi,IC,0.4,0.3,0.3,471.3888888888889,4.156,101
D2,1,55,1000,erdos_renyi,IC,0.4,0.3,0.3,454.0555555555556,4.156,98
D2,1,56,1000,erdos_renyi,IC,0.4,0.3,0.3,425.0555555555556,4.156,89
D2,1,57,1000,erdos_renyi,IC,0.4,0.3,0.3,492.38888888888886,4.156,89
D2,1,58,1000,erdos_renyi,IC,0.4,0.3,0.3,514.0555555555557,4.299,97
D2,1,59,1000,erdos_renyi,IC,0.4,0.3,0.3,470.22222222222223,4.156,88
D2,1,60,1000,erdos_renyi,IC,0.4,0.3,0.3,433.38888888888886,4.156,99
