scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,4,34,3000,erdos_renyi,IC,0.2,0.6,0.2,56736.5,4.346666666666667,410
D4,4,35,3000,erdos_renyi,IC,0.2,0.6,0.2,57567.5,4.346666666666667,408
D4,4,36,3000,erdos_renyi,IC,0.2,0.6,0.2,56859.333333333336,4.346666666666667,409
D4,4,37,3000,erdos_renyi,IC,0.2,0.6,0.2,57353.333333333336,4.346666666666667,414
D4,4,38,3000,erdos_renyi,IC,0.2,0.6,0.2,57424.833333333336,4.346666666666667,405
D4,4,39,3000,erdos_renyi,IC,0.2,0.6,0.2,57223.5,4.346666666666667,403
D4,4,40,3000,erdos_renyi,IC,0.2,0.6,0.2,56908.666666666664,4.346666666666667,410
D4,4,41,3000,erdos_renyi,IC,0.2,0.6,0.2,57710.5,4.346666666666667,414
D4,4,42,3000,erdos_renyi,IC,0.2,0.6,0.2,58030.166666666664,4.346666666666667,412
D4,4,43,3000,erdos_renyi,IC,0.2,0.6,0.2,57390.333333333336,4.346666666666667,413
D4,4,44,3000,erdos_renyi,IC,0.2,0.6,0.2,57996.0,4.346666666666667,422
D4,4,45,3000,erdos_renyi,IC,0.2,0.6,0.2,57577.5,4.346666666666667,431
D4,4,46,3000,erdos_renyi,IC,0.2,0.6,0.2,57655.333333333336,4.346666666666667,423
D4,4,47,3000,erdos_renyi,IC,0.2,0.6,0.2,57334.833333333336,4.346666666666667,419
D4,4,48,3000,erdos_renyi,IC,0.2,0.6,0.2,57337.5,4.346666666666667,416
D4,4,49,3000,erdos_renyi,IC,0.2,0.6,0.2,57003.5,4.346666666666667,412
D4,4,50,3000,erdos_renyi,IC,0.2,0.6,0.2,57200.666666666664,4.346666666666667,407
D4,4,51,3000,erdos_renyi,IC,0.2,0.6,0.2,57811.666666666664,4.346666666666667,406
D4,4,52,3000,erdos_renyi,IC,0.2,0.6,0.2,57872.666666666664,4.346666666666667,413
D4,4,53,3000,erdos_renyi,IC,0.2,0.6,0.2,57118.0,4.346666666666667,422
D4,4,54,3000,erdos_renyi,IC,0.2,0.6,0.2,57513.166666666664,4.346666666666667,420
D4,4,55,3000,erdos_renyi,IC,0.2,0.6,0.2,57544.166666666664,4.346666666666667,407
D4,4,56,3000,erdos_renyi,IC,0.2,0.6,0.2,56438.166666666664,4.346666666666667,403
D4,4,57,3000,erdos_renyi,IC,0.2,0.6,0.2,56568.833333333336,4.346666666666667,410
D4,4,58,3000,erdos_renyi,IC,0.2,0.6,0.2,57700.0,4.346666666666667,420
D4,4,59,3000,erdos_renyi,IC,0.2,0.6,0.2,57544.333333333336,4.346666666666667,409
D4,4,60,3000,erdos_renyi,IC,0.2,0.6,0.2,57217.666666666664,4.346666666666667,416
