scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,9,36,3000,erdos_renyi,IC,0.3,0.4,0.3,7716.5,4.365,480
D3,9,37,3000,erdos_renyi,IC,0.3,0.4,0.3,7819.0,4.365,479
D3,9,38,3000,erdos_renyi,IC,0.3,0.4,0.3,8162.166666666667,4.365,468
D3,9,39,3000,erdos_renyi,IC,0.3,0.4,0.3,8165.166666666667,4.365,478
D3,9,40,3000,erdos_renyi,IC,0.3,0.4,0.3,7512.5,4.365,475
D3,9,41,3000,erdos_renyi,IC,0.3,0.4,0.3,8056.666666666667,4.365,489
D3,9,42,3000,erdos_renyi,IC,0.3,0.4,0.3,7721.833333333333,4.365,494
D3,9,43,3000,erdos_renyi,IC,0.3,0.4,0.3,8206.166666666666,4.365,472
D3,9,44,3000,erdos_renyi,IC,0.3,0.4,0.3,8086.333333333333,4.365,472
D3,9,45,3000,erdos_renyi,IC,0.3,0.4,0.3,8207.0,4.365,481
D3,9,46,3000,erdos_renyi,IC,0.3,0.4,0.3,7939.666666666667,4.365,458
D3,9,47,3000,erdos_renyi,IC,0.3,0.4,0.3,8290.5,4.365,458
D3,9,48,3000,erdos_renyi,IC,0.3,0.4,0.3,7992.166666666667,4.365,462
D3,9,49,3000,erdos_renyi,IC,0.3,0.4,0.3,7930.166666666667,4.365,464
D3,9,50,3000,erdos_renyi,IC,0.3,0.4,0.3,7730.0,4.365,449
D3,9,51,3000,erdos_renyi,IC,0.3,0.4,0.3,7953.0,4.365,467
D3,9,52,3000,erdos_renyi,IC,0.3,0.4,0.3,8099.0,4.365,466
D3,9,53,3000,erdos_renyi,IC,0.3,0.4,0.3,7941.833333333333,4.365,450
D3,9,54,3000,erdos_renyi,IC,0.3,0.4,0.3,7950.833333333333,4.365,445
D3,9,55,3000,erdos_renyi,IC,0.3,0.4,0.3,7900.666666666667,4.365,442
D3,9,56,3000,erdos_renyi,IC,0.3,0.4,0.3,8214.666666666666,4.365,444
D3,9,57,3000,erdos_renyi,IC,0.3,0.4,0.3,7947.166666666667,4.365,440
D3,9,58,3000,erdos_renyi,IC,0.3,0.4,0.3,8415.166666666666,4.365,440
D3,9,59,3000,erdos_renyi,IC,0.3,0.4,0.3,7951.333333333333,4.365,448
D3,9,60,3000,erdos_renyi,IC,0.3,0.4,0.3,7978.5,4.365,447
