scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,3,24,1000,erdos_renyi,IC,0.2,0.3,0.5,241.05555555555551,4.37,128
D5,3,25,1000,erdos_renyi,IC,0.2,0.3,0.5,245.55555555555554,4.37,125
D5,3,26,1000,erdos_renyi,IC,0.2,0.3,0.5,291.88888888888886,4.37,131
D5,3,27,1000,erdos_renyi,IC,0.2,0.3,0.5,265.05555555555554,4.37,135
D5,3,28,1000,erdos_renyi,IC,0.2,0.3,0.5,262.55555555555554,4.37,135
D5,3,29,1000,erdos_renyi,IC,0.2,0.3,0.5,253.05555555555554,4.37,125
D5,3,30,1000,erdos_renyi,IC,0.2,0.3,0.5,299.88888888888886,4.37,119
D5,3,31,1000,erdos_renyi,IC,0.2,0.3,0.5,263.5555555555555,4.37,140
D5,3,32,1000,erdos_renyi,IC,0.2,0.3,0.5,260.3888888888889,4.37,143
D5,3,33,1000,erdos_renyi,IC,0.2,0.3,0.5,290.88888888888886,4.37,141
D5,3,34,1000,erdos_renyi,IC,0.2,0.3,0.5,258.55555555555554,4.37,139
D5,3,35,1000,erdos_renyi,IC,0.2,0.3,0.5,269.38888888888886,4.37,141
D5,3,36,1000,erdos_renyi,IC,0.2,0.3,0.5,302.2222222222221,4.37,140
D5,3,37,1000,erdos_renyi,IC,0.2,0.3,0.5,235.88888888888889,4.37,130
D5,3,38,1000,erdos_renyi,IC,0.2,0.3,0.5,302.0555555555556,4.37,125
D5,3,39,1000,erdos_renyi,IC,0.2,0.3,0.5,235.22222222222217,4.37,126
D5,3,40,1000,erdos_renyi,IC,0.2,0.3,0.5,271.72222222222223,4.37,127
D5,3,41,1000,erdos_renyi,IC,0.2,0.3,0.5,287.5555555555555,4.37,132
D5,3,42,1000,erdos_renyi,IC,0.2,0.3,0.5,250.22222222222226,4.37,130
D5,3,43,1000,erdos_renyi,IC,0.2,0.3,0.5,292.55555555555554,4.37,131
D5,3,44,1000,erdos_renyi,IC,0.2,0.3,0.5,278.55555555555554,4.37,128
D5,3,45,1000,erdos_renyi,IC,0.2,0.3,0.5,287.72222222222223,4.37,127
D5,3,46,1000,erdos_renyi,IC,0.2,0.3,0.5,241.2222222222222,4.37,130
D5,3,47,1000,erdos_renyi,IC,0.2,0.3,0.5,250.72222222222226,4.37,139
D5,3,48,1000,erdos_renyi,IC,0.2,0.3,0.5,255.8888888888888,4.37,134
D5,3,49,1000,erdos_renyi,IC,0.2,0.3,0.5,297.5555555555556,4.37,121
D5,3,50,1000,erdos_renyi,IC,0.2,0.3,0.5,338.72222222222223,4.37,117
D5,3,51,1000,erdos_renyi,IC,0.2,0.3,0.5,357.22222222222223,4.37,129
D5,3,52,1000,erdos_renyi,IC,0.2,0.3,0.5,301.5555555555556,4.37,126
D5,3,53,1000,erdos_renyi,IC,0.2,0.3,0.5,260.72222222222223,4.37,113
D5,3,54,1000,erdos_renyi,IC,0.2,0.3,0.5,308.72222222222223,4.37,102
D5,3,55,1000,erdos_renyi,IC,0.2,0.3,0.5,300.3888888888889,4.37,108
D5,3,56,1000,erdos_renyi,IC,0.2,0.3,0.5,322.88888888888886,4.37,107
D5,3,57,1000,erdos_renyi,IC,0.2,0.3,0.5,307.3888888888889,4.37,113
D5,3,58,1000,erdos_renyi,IC,0.2,0.3,0.5,352.3888888888889,4.37,114
D5,3,59,1000,erdos_renyi,IC,0.2,0.3,0.5,327.3888888888889,4.37,120
D5,3,60,1000,erdos_renyi,IC,0.2,0.3,0.5,311.55555555555554,4.37,104
