scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,8,33,5000,erdos_renyi,IC,0.2,0.6,0.2,139871.72222222222,4.396,791
D4,8,34,5000,erdos_renyi,IC,0.2,0.6,0.2,139558.2222222222,4.396,797
D4,8,35,5000,erdos_renyi,IC,0.2,0.6,0.2,141137.88888888885,4.396,781
D4,8,36,5000,erdos_renyi,IC,0.2,0.6,0.2,139955.88888888885,4.396,774
D4,8,37,5000,erdos_renyi,IC,0.2,0.6,0.2,143646.8888888889,4.396,799
D4,8,38,5000,erdos_renyi,IC,0.2,0.6,0.2,140694.38888888888,4.396,805
D4,8,39,5000,erdos_renyi,IC,0.2,0.6,0.2,140759.55555555553,4.396,786
D4,8,40,5000,erdos_renyi,IC,0.2,0.6,0.2,141020.55555555553,4.396,767
D4,8,41,5000,erdos_renyi,IC,0.2,0.6,0.2,141787.38888888885,4.396,767
D4,8,42,5000,erdos_renyi,IC,0.2,0.6,0.2,141965.7222222222,4.396,775
D4,8,43,5000,erdos_renyi,IC,0.2,0.6,0.2,141143.55555555553,4.396,773
D4,8,44,5000,erdos_renyi,IC,0.2,0.6,0.2,141999.0555555555,4.396,771
D4,8,45,5000,erdos_renyi,IC,0.2,0.6,0.2,144183.05555555553,4.396,773
D4,8,46,5000,erdos_renyi,IC,0.2,0.6,0.2,144094.72222222216,4.396,780
D4,8,47,5000,erdos_renyi,IC,0.2,0.6,0.2,145146.05555555553,4.396,775
D4,8,48,5000,erdos_renyi,IC,0.2,0.6,0.2,142738.5555555555,4.396,774
D4,8,49,5000,erdos_renyi,IC,0.2,0.6,0.2,143903.38888888885,4.396,775
D4,8,50,5000,erdos_renyi,IC,0.2,0.6,0.2,144259.55555555553,4.396,776
D4,8,51,5000,erdos_renyi,IC,0.2,0.6,0.2,146373.38888888885,4.396,782
D4,8,52,5000,erdos_renyi,IC,0.2,0.6,0.2,143802.38888888885,4.396,767
D4,8,53,5000,erdos_renyi,IC,0.2,0.6,0.2,145084.38888888885,4.396,755
D4,8,54,5000,erdos_renyi,IC,0.2,0.6,0.2,143680.2222222222,4.396,752
D4,8,55,5000,erdos_renyi,IC,0.2,0.6,0.2,146707.7222222222,4.396,753
D4,8,56,5000,erdos_renyi,IC,0.2,0.6,0.2,144681.05555555553,4.396,763
D4,8,57,5000,erdos_renyi,IC,0.2,0.6,0.2,146229.7222222222,4.396,759
D4,8,58,5000,erdos_renyi,IC,0.2,0.6,0.2,145964.05555555553,4.396,747
D4,8,59,5000,erdos_renyi,IC,0.2,0.6,0.2,146783.0555555555,4.396,745
D4,8,60,5000,erdos_renyi,IC,0.2,0.6,0.2,147291.05555555553,4.396,749
